Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
5102953,437.22,130.35,442.26,133.95,524,2061,577,2100,1792,1960
5102955,436.58,130.8,442.66,134.325,518,2066,581,2104,1799,1965
5102957,437.14,131.4,442.5,134.775,524,2072,579,2109,1798,1969
5102959,437.38,131.775,442.66,133.725,526,2076,581,2098,1798,1963
5102961,437.38,131.175,442.9,135.225,526,2071,583,2114,1800,1962
5102963,437.22,132.15,443.14,134.7,524,2081,586,2109,1806,1965
5102965,437.3,131.775,443.06,133.5,524,2078,584,2097,1798,1966
5102967,437.62,132,442.9,134.775,528,2081,582,2111,1796,1958
5102969,438.1,133.275,443.38,134.85,532,2095,587,2112,1799,1959
5102971,438.5,132.675,443.7,134.025,536,2089,591,2104,1803,1960
5102973,437.78,132.45,443.3,133.95,529,2088,586,2104,1800,1959
5102975,438.58,133.05,443.38,136.05,537,2094,587,2127,1794,1958
5102977,438.02,133.575,443.46,135.45,531,2101,587,2121,1796,1956
5102979,438.58,133.95,443.06,135.45,537,2104,584,2120,1794,1952
5102981,438.26,132.675,443.7,135.45,534,2092,590,2122,1785,1950
5102983,438.9,134.1,443.46,135.525,540,2107,588,2123,1788,1949
5102985,438.58,133.95,442.74,135.225,537,2107,580,2120,1791,1950
5102987,438.34,133.875,443.3,134.25,534,2106,586,2110,1794,1953
5102989,438.18,133.275,443.22,135.375,532,2100,585,2123,1789,1948
5102991,438.18,133.2,442.98,135.6,532,2100,582,2125,1794,1948
5102993,438.42,133.8,442.58,135.9,534,2107,577,2130,1791,1952
5102995,437.94,132.675,442.66,135.3,529,2095,579,2123,1787,1946
5102997,438.1,133.875,442.98,136.05,530,2109,581,2133,1791,1946
5102999,438.34,133.8,442.74,135,533,2108,578,2121,1791,1945
5103001,437.78,132.6,442.5,135.6,526,2096,576,2128,1791,1941
5103003,438.1,132.825,442.1,135.525,530,2098,571,2127,1791,1938
5103005,437.54,133.575,441.22,134.85,524,2107,562,2121,1789,1953
5103007,437.46,133.5,441.38,135.375,523,2106,564,2127,1789,1939
5103009,436.98,133.275,441.78,135.375,517,2104,567,2127,1790,1942
5103011,437.14,133.125,440.74,135,519,2103,556,2123,1793,1947
5103013,437.06,131.325,441.3,134.7,518,2084,562,2121,1796,1939
5103015,437.54,130.65,441.22,134.775,524,2077,561,2122,1800,1946
5103017,437.3,131.325,441.3,135.15,521,2085,562,2126,1793,1949
5103019,437.78,131.1,441.14,135,525,2082,561,2124,1792,1936
5103021,436.82,130.575,440.58,134.625,515,2077,555,2121,1792,1945
5103023,437.06,130.65,440.18,134.925,518,2078,550,2124,1784,1937
5103025,437.3,129.075,440.34,134.7,521,2062,551,2122,1788,1943
5103027,437.54,130.275,440.42,134.325,523,2074,553,2118,1783,1942
5103029,436.58,129.75,441.14,134.55,513,2069,560,2120,1784,1934
5103031,437.3,129.45,440.26,134.475,521,2066,551,2119,1780,1934
5103033,437.62,130.275,440.58,133.875,524,2075,554,2114,1780,1929
5103035,437.3,128.775,440.98,133.875,521,2059,559,2114,1781,1929
5103037,438.02,128.475,440.98,133.8,528,2056,559,2113,1779,1934
5103039,437.86,128.925,441.14,134.475,526,2060,560,2120,1782,1925
5103041,438.02,129.75,441.46,134.775,528,2070,563,2124,1777,1925
5103043,438.26,129.9,441.3,132.675,531,2071,562,2101,1784,1924
5103045,438.66,130.275,442.02,132.75,535,2075,570,2102,1782,1928
5103047,438.82,130.65,441.54,132.45,536,2079,565,2099,1784,1930
5103049,438.42,130.2,441.54,131.925,533,2075,565,2094,1786,1921
5103051,438.18,130.275,442.5,133.05,530,2076,575,2106,1783,1927
5103053,438.98,130.125,442.1,132.675,538,2075,571,2102,1781,1928
5103055,438.98,131.325,441.94,131.175,539,2088,570,2086,1781,1922
5103057,438.98,131.55,441.94,132.075,538,2090,569,2097,1783,1921
5103059,439.94,132.825,442.34,132.9,549,2104,574,2105,1786,1925
5103061,441.06,133.725,443.38,134.325,560,2115,584,2121,1785,1923
5103063,443.86,134.1,445.94,137.025,589,2119,611,2150,1790,1925
5103065,450.02,137.4,451.78,142.2,653,2156,671,2207,1794,1940
5103067,460.34,142.65,460.5,148.65,761,2212,762,2277,1799,1936
5103069,473.54,152.25,473.3,159.6,899,2316,896,2396,1788,1937
5103071,492.1,165.375,489.54,175.8,1093,2460,1065,2572,1794,1965
5103073,514.5,184.425,509.86,194.775,1329,2668,1280,2781,1798,1969
5103075,538.18,204.675,529.7,217.725,1579,2890,1490,3033,1811,1987
5103077,564.34,229.8,550.42,241.725,1859,3170,1712,3301,1832,1995
5103079,589.22,254.625,567.86,263.025,2126,3446,1899,3539,1842,1993
5103081,609.46,281.775,581.54,284.1,2348,3752,2048,3778,1855,1985
5103083,625.3,302.625,589.78,306.525,2522,3989,2141,4032,1862,1989
5103085,636.74,324.9,594.18,327.225,2651,4245,2192,4269,1866,1997
5103087,643.86,345.975,593.3,344.175,2733,4487,2185,4464,1865,2008
5103089,644.58,358.65,589.14,360.6,2745,4634,2143,4656,1866,2019
5103091,645.38,370.5,585.62,373.725,2757,4773,2107,4808,1860,2038
5103093,644.1,379.05,580.98,385.35,2746,4873,2058,4946,1865,2038
5103095,642.98,386.25,580.1,395.625,2736,4958,2050,5066,1866,2054
5103097,642.1,391.2,580.34,401.4,2728,5017,2054,5135,1869,2042
5103099,643.54,396.15,582.66,403.2,2745,5075,2080,5156,1861,2029
5103101,644.82,397.725,585.06,404.925,2759,5095,2107,5178,1858,2032
5103103,644.82,398.025,589.14,405,2759,5098,2151,5179,1858,2029
5103105,643.22,394.8,590.66,402.6,2741,5062,2168,5152,1860,2021
5103107,642.18,393.9,591.94,401.175,2730,5051,2181,5135,1866,2028
5103109,640.42,389.475,594.02,398.25,2709,5000,2204,5102,1858,2025
5103111,638.98,388.5,595.06,394.95,2693,4989,2215,5063,1852,2026
5103113,637.38,388.275,594.82,394.5,2675,4987,2211,5059,1850,2017
5103115,636.98,391.575,595.3,395.925,2672,5026,2217,5076,1838,2005
5103117,636.58,393.225,595.54,398.175,2667,5046,2219,5103,1831,1997
5103119,636.82,395.7,594.42,401.025,2670,5075,2207,5137,1830,1992
5103121,637.38,398.025,594.9,402.225,2676,5103,2213,5151,1824,1989
5103123,637.14,398.7,594.58,403.35,2675,5111,2210,5165,1829,1984
5103125,637.14,399.375,594.9,404.475,2674,5119,2212,5178,1825,1985
5103127,636.58,398.1,595.22,406.05,2668,5104,2216,5196,1826,1992
5103129,636.34,398.325,594.9,404.85,2664,5107,2212,5183,1827,1992
5103131,636.58,398.55,595.86,405.375,2667,5109,2222,5189,1827,2000
5103133,636.18,398.475,596.26,405,2661,5108,2226,5185,1831,1996
5103135,635.54,397.35,595.78,404.1,2654,5095,2221,5173,1831,1996
5103137,635.22,396.45,596.5,404.325,2650,5085,2228,5176,1827,1999
5103139,634.42,395.775,596.74,403.425,2641,5077,2230,5166,1831,2003
5103141,633.62,395.25,596.98,403.05,2631,5070,2232,5161,1830,1997
5103143,633.46,395.775,597.14,403.725,2630,5077,2234,5169,1836,2006
5103145,633.54,395.25,597.46,403.575,2630,5070,2237,5167,1835,2004
5103147,632.98,394.875,597.38,404.775,2624,5066,2236,5182,1824,2008
5103149,633.06,396.3,598.1,404.625,2623,5083,2243,5179,1825,2003
5103151,632.74,395.925,599.06,402.6,2620,5078,2253,5156,1829,2007
5103153,632.42,395.925,598.98,404.25,2615,5078,2251,5175,1826,2005
5103155,632.34,396,599.86,404.85,2615,5079,2262,5183,1827,2010
5103157,632.82,396.525,600.1,404.85,2620,5085,2263,5182,1826,2007
5103159,632.26,396.825,600.26,404.775,2613,5088,2265,5181,1828,2011
5103161,632.5,396.45,600.9,405.3,2615,5084,2271,5187,1831,2016
5103163,631.94,396.75,600.98,405.075,2609,5087,2272,5184,1832,2013
5103165,632.26,396.675,601.06,405.375,2611,5087,2272,5189,1830,2016
5103167,631.38,396.675,601.38,404.7,2602,5087,2275,5180,1832,2014
5103169,631.62,396.075,601.46,403.5,2604,5080,2275,5167,1831,2004
5103171,631.54,395.25,601.46,403.8,2603,5070,2275,5170,1828,1998
5103173,631.62,395.625,602.26,403.275,2603,5075,2283,5164,1830,2002
5103175,631.62,395.25,601.7,402.675,2603,5071,2277,5157,1828,1999
5103177,631.62,394.575,601.86,403.5,2602,5063,2278,5167,1823,1999
5103179,632.26,395.4,602.26,401.475,2608,5073,2282,5143,1826,1997
5103181,632.26,394.5,602.18,402.15,2608,5063,2281,5151,1822,1997
5103183,632.02,395.325,602.82,401.625,2606,5072,2287,5145,1828,1999
5103185,631.78,394.875,603.22,401.25,2602,5068,2291,5142,1824,1995
5103187,631.62,394.725,603.46,401.775,2601,5066,2294,5147,1831,2003
5103189,631.94,395.85,604.02,401.7,2603,5079,2299,5148,1829,1999
5103191,631.94,395.4,603.86,401.475,2604,5075,2297,5145,1832,1993
5103193,632.02,395.475,604.1,402,2604,5076,2300,5152,1833,1992
5103195,631.38,395.325,604.5,400.875,2597,5074,2304,5138,1828,1999
5103197,632.1,395.25,604.58,400.5,2605,5074,2305,5135,1830,1991
5103199,631.7,395.025,605.14,401.4,2600,5071,2311,5145,1832,1999
5103201,632.42,394.725,605.14,401.625,2608,5068,2311,5148,1831,1994
5103203,632.34,393.975,605.62,401.475,2607,5060,2316,5147,1825,1996
5103205,631.78,395.025,605.62,401.625,2601,5073,2316,5150,1827,1997
5103207,631.94,395.925,605.78,400.875,2603,5084,2318,5141,1831,1995
5103209,632.34,394.125,605.62,401.4,2607,5064,2316,5148,1831,2000
5103211,631.62,394.725,605.86,400.05,2599,5070,2319,5132,1835,1992
5103213,631.22,395.7,606.26,402.15,2595,5083,2324,5158,1826,2006
5103215,631.3,395.1,605.78,401.475,2596,5076,2318,5150,1833,1993
5103217,631.14,394.875,605.3,401.85,2594,5075,2313,5156,1831,2000
5103219,631.54,395.025,605.78,400.425,2599,5077,2318,5139,1831,1993
5103221,631.38,394.65,605.54,401.55,2597,5074,2316,5154,1830,1996
5103223,629.94,392.925,606.02,401.1,2581,5053,2321,5148,1831,1999
5103225,630.42,393.3,606.02,399.6,2587,5060,2322,5133,1828,1992
5103227,631.38,392.925,606.02,400.425,2597,5056,2322,5142,1824,1993
5103229,630.5,392.1,606.5,399.3,2588,5048,2327,5132,1830,1991
5103231,630.42,392.625,606.82,399.825,2587,5054,2331,5137,1823,1991
5103233,630.66,393.375,607.38,400.275,2591,5065,2338,5145,1822,1994
5103235,630.82,392.175,607.14,399.9,2592,5051,2335,5141,1824,1995
5103237,630.26,391.95,607.14,401.55,2587,5051,2336,5162,1823,2000
5103239,630.42,392.25,607.3,399.075,2589,5055,2337,5134,1817,1995
5103241,631.06,391.425,607.54,399.525,2596,5048,2340,5142,1820,1988
5103243,631.86,390.825,606.26,399.6,2604,5041,2327,5143,1822,1993
5103245,631.38,390.3,607.7,401.175,2600,5038,2344,5165,1818,1995
5103247,631.78,390.525,607.38,401.1,2605,5040,2340,5164,1820,1998
5103249,630.9,390.675,607.46,401.25,2596,5045,2342,5169,1817,1992
5103251,631.22,389.925,607.46,400.875,2599,5037,2342,5164,1813,1992
5103253,630.82,390.675,606.74,402.075,2596,5049,2335,5182,1812,1996
5103255,631.14,390.15,608.26,400.575,2600,5043,2352,5164,1809,1987
5103257,630.58,391.725,608.26,400.65,2595,5065,2353,5168,1816,1989
5103259,630.42,391.425,608.18,401.925,2593,5062,2352,5184,1816,1989
5103261,631.06,392.025,608.02,400.875,2602,5072,2352,5176,1817,1992
5103263,630.9,391.05,608.74,401.175,2600,5061,2359,5179,1817,1991
5103265,630.9,391.8,608.66,401.025,2602,5074,2360,5182,1823,1992
5103267,630.26,392.1,608.82,402.45,2595,5078,2362,5199,1818,1992
5103269,630.18,392.25,609.54,401.1,2595,5084,2371,5187,1818,1988
5103271,631.3,392.325,608.82,401.475,2608,5085,2363,5191,1818,1991
5103273,631.22,392.25,609.7,401.775,2609,5089,2375,5199,1812,1991
5103275,630.82,392.85,610.82,399.75,2604,5095,2387,5175,1813,1974
5103277,631.14,392.775,609.38,401.475,2609,5100,2373,5200,1812,1976
5103279,631.3,393.225,610.82,400.35,2611,5105,2388,5187,1807,1972
5103281,631.22,393.3,611.3,400.05,2611,5111,2395,5189,1813,1973
5103283,632.26,393.3,610.58,399.075,2623,5111,2387,5177,1807,1965
5103285,631.7,393.45,610.66,396.975,2619,5117,2389,5157,1811,1956
5103287,632.02,394.05,612.5,401.775,2622,5124,2410,5214,1817,1984
5103289,631.62,393.9,610.58,401.85,2619,5127,2390,5220,1815,1983
5103291,631.86,394.05,611.62,400.275,2622,5129,2401,5201,1815,1975
5103293,631.94,393.825,612.66,404.25,2624,5132,2415,5253,1813,1993
5103295,631.38,393.525,611.7,400.425,2618,5128,2404,5208,1819,1970
5103297,631.86,394.8,611.46,401.4,2625,5148,2402,5225,1814,1978
5103299,631.94,394.725,610.74,399.75,2626,5147,2394,5205,1810,1970
5103301,630.82,394.35,611.14,401.625,2614,5148,2400,5232,1813,1971
5103303,630.9,394.425,611.06,400.8,2615,5149,2399,5222,1816,1981
5103305,631.38,394.5,610.9,402.075,2621,5154,2398,5242,1815,1982
5103307,630.66,394.275,612.34,405.225,2613,5151,2415,5279,1811,1994
5103309,630.66,394.65,611.7,402.9,2614,5160,2409,5256,1817,1982
5103311,631.14,394.425,613.06,404.925,2619,5158,2423,5281,1813,1997
5103313,630.42,394.65,612.18,404.4,2612,5165,2415,5279,1812,1996
5103315,630.58,394.95,612.58,405.375,2614,5168,2419,5290,1822,2002
5103317,630.58,393,612.9,405.675,2615,5149,2424,5298,1812,2006
5103319,629.62,392.925,612.18,404.925,2604,5149,2415,5289,1815,2002
5103321,630.34,392.925,612.26,406.725,2612,5153,2417,5314,1823,2011
5103323,631.06,392.175,613.22,405.6,2619,5143,2427,5301,1810,2007
5103325,630.66,391.05,612.26,406.575,2616,5134,2417,5316,1809,2010
5103327,630.74,390.825,612.42,404.175,2616,5131,2418,5287,1809,2005
5103329,630.5,390,612.1,405.6,2613,5125,2415,5308,1806,2008
5103331,630.02,390.9,612.82,405.15,2608,5135,2423,5302,1807,2012
5103333,630.42,390.375,612.66,402.9,2613,5132,2421,5279,1808,1998
5103335,629.94,388.425,612.82,403.8,2608,5109,2423,5289,1807,2004
5103337,629.78,389.175,612.18,404.475,2606,5120,2416,5299,1807,2006
5103339,630.02,388.5,612.82,405.9,2608,5113,2423,5317,1797,2001
5103341,630.18,389.625,611.78,407.1,2610,5128,2412,5333,1796,1991
5103343,630.42,390.15,610.58,407.175,2612,5134,2399,5333,1793,1980
5103345,630.02,387.6,612.1,393.525,2607,5107,2413,5175,1805,2030
5103347,630.18,390.075,NaN,NaN,2610,5136,NaN,NaN,1798,0
5103349,631.06,393.45,NaN,NaN,2620,5177,NaN,NaN,1788,0
5103351,632.58,403.275,NaN,NaN,2639,5293,NaN,NaN,1734,0
5103353,634.18,413.025,NaN,NaN,2659,5410,NaN,NaN,1680,0
5103355,636.5,429.675,608.82,432.75,2689,5608,2384,5644,1596,1828
5103357,638.9,446.1,608.9,432.675,2719,5807,2384,5644,1512,1828
5103359,639.94,469.275,607.86,452.175,2737,6086,2377,5878,1398,1719
5103361,640.98,492.225,606.9,471.525,2754,6365,2370,6111,1285,1612
5103363,640.98,515.85,606.82,492.825,2760,6657,2373,6372,1166,1504
5103365,645.7,541.5,604.98,518.175,2821,6975,2357,6684,1034,1373
5103367,648.9,570.075,604.98,542.625,2865,7335,2362,6988,886,1238
5103369,651.46,599.1,605.54,568.65,2902,7703,2373,7314,714,1091
5103371,651.06,632.925,606.18,592.575,2908,8138,2385,7618,536,945
5103373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5103375,593.54,698.175,NaN,NaN,2259,8991,NaN,NaN,176,0
5103377,593.54,698.175,724.58,670.05,2259,8991,3768,8626,176,256
5103379,NaN,NaN,724.66,670.05,NaN,NaN,3768,8626,0,256
5103381,NaN,NaN,720.98,688.65,NaN,NaN,3735,8871,0,216
5103383,NaN,NaN,717.54,707.1,NaN,NaN,3703,9116,0,176
5103385,NaN,NaN,714.02,717.075,NaN,NaN,3667,9250,0,158
5103387,NaN,NaN,710.66,726.975,NaN,NaN,3632,9383,0,141
5103389,NaN,NaN,710.66,726.975,NaN,NaN,3632,9383,0,141
5103391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5103393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5103395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5103397,NaN,NaN,748.1,708.675,NaN,NaN,4058,9143,0,104
5103399,NaN,NaN,748.18,708.675,NaN,NaN,4059,9143,0,104
5103401,NaN,NaN,748.18,708.675,NaN,NaN,4059,9143,0,104
5103403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5103405,NaN,NaN,818.66,663.15,NaN,NaN,4845,8546,0,112
5103407,NaN,NaN,818.74,663,NaN,NaN,4845,8547,0,112
5103409,NaN,NaN,840.02,647.25,NaN,NaN,5078,8342,0,114
5103411,NaN,NaN,861.7,631.05,NaN,NaN,5313,8135,0,116
5103413,NaN,NaN,882.26,610.125,NaN,NaN,5530,7867,0,117
5103415,NaN,NaN,903.3,588.75,NaN,NaN,5749,7597,0,119
5103417,NaN,NaN,919.94,563.1,NaN,NaN,5915,7275,0,112
5103419,NaN,NaN,937.06,536.925,NaN,NaN,6082,6951,0,106
5103421,NaN,NaN,937.06,536.925,NaN,NaN,6082,6951,0,106
5103423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
5103425,NaN,NaN,632.82,613.425,NaN,NaN,2683,7904,0,841
5103427,NaN,NaN,632.98,613.275,NaN,NaN,2683,7905,0,841
5103429,570.66,687.9,634.82,598.65,1979,8875,2700,7718,214,913
5103431,570.82,687.75,636.9,583.8,1979,8875,2718,7530,214,987
5103433,570.82,687.75,640.58,571.8,1979,8875,2757,7379,214,1051
5103435,NaN,NaN,644.34,559.725,NaN,NaN,2796,7227,0,1115
5103437,704.58,583.65,646.58,548.325,3485,7534,2817,7086,786,1179
5103439,702.42,571.35,648.5,535.125,3456,7379,2835,6922,852,1247
5103441,700.34,559.05,650.5,521.925,3427,7223,2853,6757,918,1315
5103443,699.06,557.4,653.7,509.7,3410,7204,2883,6608,941,1374
5103445,694.42,532.5,654.26,497.55,3348,6893,2886,6459,1071,1437
5103447,694.1,520.875,654.1,489.225,3338,6750,2880,6359,1115,1476
5103449,695.94,518.925,653.86,477.6,3358,6726,2874,6217,1133,1530
5103451,692.26,506.1,656.5,468.825,3309,6568,2899,6111,1193,1573
5103453,691.62,494.925,655.62,460.95,3298,6431,2887,6015,1246,1608
5103455,689.62,485.925,654.82,454.575,3271,6322,2874,5940,1293,1635
5103457,689.14,478.05,655.14,448.275,3262,6226,2876,5864,1335,1667
5103459,686.66,467.55,655.14,441.15,3229,6098,2871,5779,1385,1699
5103461,686.02,462.45,653.86,434.7,3220,6037,2855,5701,1408,1741
5103463,684.9,453.15,655.54,425.775,3202,5924,2869,5595,1452,1777
5103465,682.42,445.125,656.26,421.05,3172,5828,2876,5539,1495,1811
5103467,680.9,436.8,656.26,414.225,3151,5729,2872,5458,1526,1842
5103469,678.1,429.9,655.54,409.725,3117,5646,2863,5404,1570,1871
5103471,677.94,424.275,658.9,403.875,3112,5579,2897,5335,1590,1889
5103473,675.78,418.275,656.18,398.625,3086,5507,2866,5273,1630,1921
5103475,675.14,413.475,658.18,393.6,3075,5450,2884,5214,1645,1945
5103477,674.02,408.975,658.1,390.525,3063,5396,2883,5177,1674,1956
5103479,673.06,406.575,659.06,383.25,3049,5368,2889,5093,1681,1984
5103481,672.5,402.375,662.42,375.825,3041,5319,2923,5006,1695,2019
5103483,671.46,400.575,666.34,375.075,3028,5297,2965,4998,1708,2020
5103485,671.86,398.7,NaN,NaN,3032,5275,NaN,NaN,1710,0
5103487,670.9,397.2,NaN,NaN,3020,5259,NaN,NaN,1728,0
5103489,671.06,395.1,NaN,NaN,3021,5233,NaN,NaN,1731,0
5103491,671.3,392.775,NaN,NaN,3022,5208,NaN,NaN,1735,0
5103493,671.22,392.925,NaN,NaN,3021,5209,NaN,NaN,1735,0
5103495,671.22,392.925,NaN,NaN,3020,5211,NaN,NaN,1736,0
5103497,671.22,392.25,NaN,NaN,3020,5202,NaN,NaN,1736,0
5103499,671.3,391.35,NaN,NaN,3019,5194,NaN,NaN,1736,0
5103501,671.78,391.725,675.7,368.775,3025,5199,3060,4930,1731,2010
5103503,672.42,392.025,675.86,368.625,3030,5203,3060,4930,1727,2010
5103505,672.5,392.475,667.7,387.15,3031,5209,2977,5146,1723,1943
5103507,672.5,392.925,659.7,405.45,3031,5215,2895,5361,1720,1876
5103509,673.14,392.475,660.5,405.15,3037,5211,2902,5360,1721,1883
5103511,674.18,392.55,660.66,406.65,3048,5213,2904,5378,1724,1880
5103513,673.86,392.4,660.74,407.25,3043,5213,2904,5387,1722,1876
5103515,674.02,392.775,660.5,405.825,3045,5218,2900,5371,1724,1883
5103517,674.5,391.65,661.3,407.4,3048,5207,2908,5392,1720,1881
5103519,674.1,391.65,662.26,405.525,3044,5208,2918,5371,1719,1884
5103521,675.06,391.425,662.42,406.5,3052,5209,2919,5386,1718,1879
5103523,674.66,392.1,662.5,406.05,3048,5217,2920,5380,1728,1884
5103525,675.22,392.775,662.5,406.875,3053,5229,2918,5394,1725,1880
5103527,674.98,392.475,662.98,407.55,3051,5225,2924,5403,1718,1888
5103529,675.94,393.825,662.74,408.15,3060,5246,2920,5415,1724,1881
5103531,675.7,395.025,663.62,409.275,3057,5260,2929,5428,1727,1885
5103533,675.14,396.375,662.98,410.325,3050,5281,2921,5445,1729,1885
5103535,675.54,396.75,663.3,413.025,3054,5286,2925,5477,1728,1892
5103537,675.38,399.825,663.86,412.875,3051,5328,2929,5482,1723,1892
5103539,674.26,399.45,664.1,415.125,3039,5324,2932,5509,1724,1889
