Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6568149,531.22,339.3,503.62,323.625,-6,4646,-309,4492,824,1125
6568151,534.26,352.575,502.9,333.225,35,4794,-311,4600,786,1102
6568153,533.14,368.325,501.54,349.05,35,4975,-314,4782,730,1057
6568155,534.66,382.875,499.38,365.1,62,5140,-326,4966,676,1000
6568157,534.5,399.375,494.1,374.325,74,5331,-376,5076,614,967
6568159,536.58,415.5,491.3,388.425,108,5516,-396,5241,552,909
6568161,533.38,432.975,484.98,404.55,88,5723,-453,5434,491,849
6568163,541.14,445.5,482.42,416.625,181,5862,-473,5576,440,798
6568165,NaN,NaN,477.38,428.025,NaN,NaN,-519,5714,0,770
6568167,NaN,NaN,474.1,441.6,NaN,NaN,-546,5877,0,708
6568169,NaN,NaN,470.5,455.775,NaN,NaN,-576,6048,0,654
6568171,NaN,NaN,466.9,469.95,NaN,NaN,-605,6219,0,602
6568173,NaN,NaN,553.06,461.625,NaN,NaN,322,6040,0,381
6568175,NaN,NaN,640.26,448.8,NaN,NaN,1244,5810,0,160
6568177,NaN,NaN,628.42,467.25,NaN,NaN,1136,6038,0,159
6568179,NaN,NaN,616.82,485.4,NaN,NaN,1029,6263,0,159
6568181,NaN,NaN,604.74,500.55,NaN,NaN,914,6454,0,152
6568183,NaN,NaN,592.82,515.4,NaN,NaN,800,6643,0,147
6568185,NaN,NaN,584.82,527.25,NaN,NaN,723,6795,0,139
6568187,NaN,NaN,576.82,539.025,NaN,NaN,647,6945,0,131
6568189,NaN,NaN,570.5,544.8,NaN,NaN,583,7021,0,125
6568191,NaN,NaN,564.18,550.5,NaN,NaN,520,7097,0,119
6568193,NaN,NaN,562.82,554.325,NaN,NaN,508,7145,0,110
6568195,NaN,NaN,561.46,558.15,NaN,NaN,497,7193,0,103
6568197,NaN,NaN,561.46,558.15,NaN,NaN,497,7193,0,103
6568199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6568201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6568203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6568205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6568207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6568209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6568211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6568213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6568215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6568217,NaN,NaN,630.82,512.475,NaN,NaN,1206,6574,0,100
6568219,NaN,NaN,630.9,512.475,NaN,NaN,1206,6575,0,100
6568221,NaN,NaN,640.42,498.975,NaN,NaN,1294,6405,0,103
6568223,NaN,NaN,650.18,485.25,NaN,NaN,1383,6233,0,108
6568225,NaN,NaN,661.38,469.65,NaN,NaN,1487,6038,0,108
6568227,NaN,NaN,672.9,453.75,NaN,NaN,1590,5842,0,108
6568229,NaN,NaN,682.74,438.75,NaN,NaN,1678,5658,0,110
6568231,NaN,NaN,692.82,423.45,NaN,NaN,1766,5474,0,112
6568233,NaN,NaN,628.26,459.525,NaN,NaN,1120,5952,0,110
6568235,NaN,NaN,564.9,491.85,NaN,NaN,467,6394,0,109
6568237,NaN,NaN,487.38,473.775,NaN,NaN,-388,6252,0,292
6568239,NaN,NaN,409.94,454.425,NaN,NaN,-1248,6096,0,475
6568241,NaN,NaN,436.82,434.4,NaN,NaN,-966,5833,0,569
6568243,NaN,NaN,463.86,414.15,NaN,NaN,-688,5571,0,664
6568245,NaN,NaN,453.86,408.15,NaN,NaN,-800,5510,0,690
6568247,NaN,NaN,444.02,402.225,NaN,NaN,-912,5450,0,717
6568249,491.46,410.175,451.3,388.65,-395,5501,-842,5286,453,767
6568251,491.62,410.175,458.82,375,-395,5501,-771,5122,453,817
6568253,489.46,397.95,462.9,360.225,-427,5360,-738,4949,503,858
6568255,487.38,385.65,466.98,345.3,-458,5220,-704,4775,553,899
6568257,484.5,373.575,471.78,326.25,-499,5084,-667,4554,603,967
6568259,483.86,364.05,476.9,318.15,-513,4975,-618,4459,637,1005
6568261,478.98,356.325,478.66,304.275,-572,4891,-610,4301,672,1044
6568263,475.38,344.475,479.22,296.7,-618,4759,-610,4216,715,1059
6568265,474.9,340.275,480.58,286.425,-627,4712,-603,4101,745,1096
6568267,470.74,329.775,481.62,279.375,-679,4596,-597,4021,783,1125
6568269,470.74,324.975,481.86,269.85,-683,4542,-603,3916,814,1141
6568271,468.26,316.95,482.58,268.05,-715,4454,-596,3895,843,1146
6568273,468.9,311.25,482.82,261.75,-713,4389,-599,3825,869,1169
6568275,469.38,304.725,482.34,255.6,-713,4315,-608,3758,894,1199
6568277,469.06,300.525,481.86,251.85,-720,4268,-617,3718,908,1209
6568279,469.94,290.925,481.54,247.8,-717,4160,-623,3673,942,1228
6568281,468.42,285.9,482.74,241.725,-737,4105,-615,3606,961,1249
6568283,467.14,282.6,482.26,244.875,-753,4069,-618,3640,970,1241
6568285,466.98,281.175,482.1,245.1,-756,4054,-620,3643,980,1239
6568287,466.02,272.025,482.02,239.175,-772,3953,-625,3578,1011,1264
6568289,462.42,271.65,481.06,242.775,-810,3952,-634,3618,1008,1258
6568291,465.3,267.825,481.38,256.425,-782,3907,-621,3768,1031,1277
6568293,463.94,266.55,481.7,251.475,-798,3894,-621,3714,1041,1229
6568295,466.02,258.6,481.38,250.875,-781,3805,-625,3707,1068,1230
6568297,466.98,255.075,481.14,252.825,-773,3764,-626,3729,1074,1223
6568299,467.14,254.325,481.38,252.6,-772,3756,-624,3727,1081,1232
6568301,466.98,251.7,481.38,251.625,-776,3728,-625,3716,1094,1232
6568303,467.62,244.275,480.5,251.925,-774,3646,-634,3720,1119,1234
6568305,467.62,243,480.82,253.05,-775,3633,-630,3733,1120,1230
6568307,468.26,241.8,481.22,251.025,-769,3618,-627,3710,1125,1240
6568309,468.66,243.375,480.66,252.45,-764,3636,-632,3727,1122,1234
6568311,469.62,240.675,481.38,260.925,-756,3606,-620,3820,1130,1280
6568313,468.82,241.2,479.78,252.975,-764,3613,-642,3733,1131,1236
6568315,469.3,235.875,480.66,252.9,-763,3554,-632,3732,1143,1243
6568317,469.06,237.6,482.42,261.45,-764,3574,-608,3827,1145,1277
6568319,468.74,236.925,479.94,251.925,-768,3567,-640,3723,1151,1239
6568321,469.38,237.525,481.22,261.6,-760,3574,-621,3830,1141,1275
6568323,469.54,236.775,479.54,252.675,-759,3565,-644,3733,1152,1244
6568325,469.62,238.275,479.3,253.5,-757,3583,-646,3743,1150,1244
6568327,469.22,237,477.86,253.2,-762,3570,-661,3741,1152,1244
6568329,469.22,237.075,478.74,252.375,-762,3572,-653,3733,1152,1246
6568331,469.22,238.8,481.46,259.5,-761,3591,-619,3809,1148,1284
6568333,470.1,238.2,477.46,253.425,-752,3584,-666,3746,1150,1244
6568335,469.62,238.8,478.18,254.325,-758,3592,-657,3756,1151,1242
6568337,469.94,238.95,480.66,261.15,-754,3594,-627,3831,1149,1275
6568339,470.18,239.025,478.66,254.475,-752,3595,-653,3759,1152,1242
6568341,469.54,238.5,477.86,252.375,-759,3592,-662,3738,1159,1241
6568343,469.54,237.75,476.5,251.775,-759,3583,-677,3733,1152,1239
6568345,469.78,238.65,477.78,251.7,-756,3595,-664,3732,1151,1241
6568347,468.34,238.125,477.46,252.45,-772,3590,-666,3740,1156,1242
6568349,468.34,237.675,477.46,251.55,-772,3587,-668,3732,1155,1241
6568351,468.82,236.775,477.14,251.175,-767,3577,-671,3728,1149,1243
6568353,467.78,237.75,477.38,251.4,-778,3589,-668,3732,1149,1237
6568355,468.74,236.625,478.34,251.7,-769,3576,-658,3735,1153,1237
6568357,468.82,237,477.46,251.55,-768,3582,-667,3735,1153,1237
6568359,467.94,236.625,477.06,252.45,-778,3579,-671,3746,1156,1240
6568361,467.3,237.375,476.5,251.925,-783,3589,-677,3742,1155,1239
6568363,468.02,236.775,477.14,251.1,-776,3582,-672,3732,1157,1243
6568365,468.26,237.525,475.54,252.3,-774,3592,-688,3748,1156,1240
6568367,467.3,237.45,474.9,251.925,-784,3592,-695,3745,1153,1242
6568369,467.3,237.3,475.06,252.15,-785,3591,-693,3748,1157,1248
6568371,467.22,237.225,474.74,252.3,-785,3590,-697,3751,1159,1237
6568373,466.42,238.275,474.82,252.75,-794,3603,-696,3756,1153,1244
6568375,467.54,237.225,475.54,252.6,-783,3591,-689,3754,1157,1247
6568377,467.14,237.225,474.58,251.55,-788,3593,-700,3745,1157,1238
6568379,467.46,238.425,474.58,252.9,-783,3606,-699,3760,1155,1245
6568381,467.22,237.075,474.9,251.025,-787,3593,-698,3740,1155,1238
6568383,467.14,237.975,478.1,258.225,-788,3603,-659,3817,1154,1267
6568385,467.3,238.275,474.66,251.775,-787,3607,-700,3750,1155,1237
6568387,467.46,238.05,475.06,250.8,-786,3604,-697,3739,1157,1235
6568389,468.34,238.5,474.9,250.65,-777,3610,-700,3739,1159,1230
6568391,467.94,239.85,474.26,251.925,-780,3626,-706,3753,1154,1240
6568393,467.78,239.7,473.78,252.75,-783,3625,-711,3764,1157,1241
6568395,467.86,239.175,473.54,252.45,-783,3619,-714,3761,1154,1239
6568397,467.94,240.3,474.5,251.85,-782,3633,-706,3754,1154,1236
6568399,467.94,240.675,473.38,252.975,-782,3637,-717,3768,1156,1237
6568401,468.66,239.4,473.38,252.6,-777,3624,-719,3766,1155,1239
6568403,467.54,241.275,473.46,251.775,-788,3646,-718,3756,1151,1234
6568405,468.42,240,473.22,252.15,-781,3632,-722,3762,1157,1231
6568407,468.5,239.7,473.62,250.65,-781,3629,-720,3745,1152,1241
6568409,468.26,241.575,472.58,252.825,-784,3651,-730,3772,1153,1226
6568411,467.7,241.2,473.38,251.25,-789,3647,-723,3753,1156,1233
6568413,467.3,240.3,473.22,251.625,-796,3639,-727,3759,1158,1233
6568415,466.82,241.725,472.34,251.925,-801,3655,-736,3763,1158,1228
6568417,466.98,240.9,473.78,252,-801,3648,-723,3764,1156,1231
6568419,466.82,241.05,472.26,252,-803,3650,-739,3766,1158,1232
6568421,467.06,241.5,471.94,251.4,-803,3656,-745,3762,1156,1231
6568423,466.18,241.65,471.54,251.25,-812,3658,-749,3760,1152,1223
6568425,465.46,241.65,471.86,252,-822,3661,-748,3770,1153,1228
6568427,465.38,242.025,471.62,251.85,-823,3665,-751,3768,1152,1236
6568429,464.82,242.85,476.26,259.725,-831,3676,-699,3853,1157,1270
6568431,464.82,243.3,476.26,258.15,-830,3681,-700,3836,1153,1261
6568433,466.02,243,471.22,251.1,-821,3678,-761,3763,1151,1226
6568435,464.5,242.625,474.66,259.125,-837,3675,-719,3849,1153,1256
6568437,464.26,242.475,470.34,251.85,-842,3675,-773,3774,1155,1225
6568439,464.42,243.375,470.58,251.325,-840,3685,-771,3768,1151,1220
6568441,464.9,243.75,470.9,252.375,-838,3690,-770,3780,1150,1225
6568443,464.26,243.975,474.1,258.9,-844,3693,-731,3850,1149,1254
6568445,464.1,242.625,470.9,251.475,-851,3680,-773,3772,1155,1216
6568447,463.78,243.75,475.62,257.7,-853,3692,-719,3837,1149,1253
6568449,463.86,243.375,469.86,250.95,-856,3689,-788,3767,1151,1221
6568451,463.94,244.35,473.3,257.925,-854,3699,-746,3842,1151,1254
6568453,464.34,244.05,475.46,257.775,-853,3697,-727,3839,1149,1249
6568455,463.7,244.425,473.86,258.3,-859,3701,-743,3846,1147,1249
6568457,463.54,244.05,469.38,251.475,-865,3698,-799,3775,1154,1214
6568459,463.54,244.875,473.06,257.175,-864,3707,-756,3835,1148,1253
6568461,464.1,244.8,473.78,258.375,-862,3706,-751,3848,1147,1250
6568463,464.02,244.425,472.98,258.675,-864,3702,-760,3852,1155,1251
6568465,463.86,243.9,473.78,257.7,-868,3697,-755,3840,1151,1249
6568467,462.82,245.7,472.82,257.25,-879,3717,-766,3836,1158,1249
6568469,463.7,244.125,473.38,257.85,-874,3698,-763,3842,1154,1250
6568471,463.54,243.375,473.14,257.4,-876,3691,-766,3837,1159,1252
6568473,463.06,243.825,472.5,257.325,-883,3695,-776,3836,1157,1250
6568475,462.26,243.225,472.9,257.625,-893,3689,-771,3839,1156,1254
6568477,462.98,242.625,472.42,257.925,-888,3681,-779,3841,1158,1251
6568479,462.58,241.05,471.78,256.5,-894,3664,-786,3827,1159,1250
6568481,462.26,241.275,467.06,249.6,-900,3665,-844,3753,1160,1215
6568483,462.1,240.075,471.7,255.3,-902,3653,-791,3812,1159,1250
6568485,461.86,240.6,471.3,256.125,-907,3657,-798,3820,1155,1244
6568487,462.74,239.4,470.34,254.1,-899,3643,-809,3798,1154,1251
6568489,461.86,238.8,471.54,255.075,-911,3635,-799,3806,1159,1247
6568491,461.38,239.175,470.5,253.575,-916,3640,-811,3791,1159,1242
6568493,461.7,237.9,466.66,245.775,-916,3623,-859,3706,1162,1212
6568495,461.54,238.125,464.58,245.4,-918,3626,-881,3704,1157,1210
6568497,461.7,238.125,466.74,246.225,-918,3623,-860,3708,1160,1212
6568499,461.78,237.6,468.82,252,-918,3618,-834,3770,1161,1242
6568501,461.38,238.95,466.26,247.425,-923,3630,-866,3719,1161,1207
6568503,461.94,238.2,466.9,247.65,-918,3622,-859,3721,1162,1215
6568505,461.94,238.875,464.82,245.775,-919,3626,-884,3699,1168,1206
6568507,462.1,239.925,465.94,247.65,-917,3638,-872,3719,1162,1210
6568509,461.54,239.625,470.66,255.15,-924,3632,-818,3796,1165,1243
6568511,461.7,239.925,471.78,256.05,-922,3635,-806,3804,1166,1244
6568513,462.42,240.9,467.54,249.825,-915,3642,-855,3736,1163,1211
6568515,461.94,240.45,470.5,256.275,-921,3638,-821,3805,1162,1239
6568517,462.42,241.2,468.02,250.425,-916,3643,-851,3739,1163,1212
6568519,461.78,241.125,473.14,256.35,-923,3642,-793,3801,1161,1246
6568521,462.34,241.95,466.1,249.675,-917,3648,-872,3730,1163,1205
6568523,463.14,241.35,467.46,248.325,-909,3641,-859,3714,1167,1208
6568525,462.02,240.6,467.86,250.275,-921,3631,-853,3732,1167,1213
6568527,462.5,240.15,471.3,254.4,-916,3625,-815,3775,1168,1244
6568529,463.62,238.65,469.06,248.7,-906,3605,-842,3711,1167,1208
6568531,463.94,239.025,468.9,246.075,-902,3609,-845,3682,1166,1212
6568533,464.02,237.225,469.38,245.775,-902,3586,-840,3676,1172,1212
6568535,464.1,236.325,470.82,242.325,-901,3576,-827,3637,1167,1225
6568537,464.58,237.15,471.46,241.275,-895,3582,-820,3621,1168,1215
