Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
952566,449.86,224.1,458.66,202.5,-1603,4296,-1492,4055,2354,2311
952568,449.38,223.35,458.34,201.75,-1607,4287,-1495,4046,2360,2319
952570,449.46,224.7,459.78,205.125,-1608,4302,-1482,4084,2363,2320
952572,448.02,224.85,456.42,200.775,-1624,4302,-1515,4033,2367,2310
952574,449.46,224.775,457.78,199.35,-1609,4302,-1500,4017,2369,2297
952576,449.06,224.4,458.34,200.925,-1613,4297,-1495,4035,2368,2321
952578,449.46,225.9,457.86,206.025,-1611,4314,-1506,4092,2368,2328
952580,449.54,225.375,457.86,202.425,-1609,4309,-1503,4051,2366,2317
952582,448.58,225.675,457.46,205.575,-1622,4311,-1510,4087,2372,2318
952584,448.26,225.3,456.58,201.525,-1624,4307,-1517,4040,2365,2326
952586,448.98,226.575,456.18,202.125,-1618,4321,-1523,4047,2370,2312
952588,448.98,226.125,457.54,204.525,-1618,4316,-1510,4074,2371,2307
952590,449.3,226.575,457.3,202.95,-1616,4322,-1512,4056,2378,2328
952592,448.82,226.95,456.9,201.375,-1622,4326,-1516,4038,2366,2305
952594,449.3,226.725,458.82,204.9,-1618,4323,-1499,4079,2366,2318
952596,448.1,226.95,457.14,205.2,-1631,4325,-1517,4082,2368,2329
952598,448.5,228.3,456.66,206.85,-1629,4341,-1525,4101,2371,2327
952600,448.5,228.3,456.98,204.675,-1629,4341,-1519,4077,2368,2321
952602,448.26,227.55,456.98,205.95,-1632,4333,-1522,4092,2372,2320
952604,448.82,228,456.1,205.575,-1626,4339,-1531,4086,2379,2336
952606,448.42,228.825,456.34,206.4,-1633,4348,-1531,4096,2371,2322
952608,447.46,227.325,455.3,204.9,-1642,4331,-1541,4079,2382,2323
952610,448.58,230.025,456.42,209.625,-1634,4363,-1534,4134,2388,2343
952612,448.34,228.15,456.1,207.45,-1635,4342,-1536,4109,2376,2319
952614,448.1,229.35,455.06,208.125,-1640,4355,-1549,4116,2379,2350
952616,447.94,226.95,456.58,205.35,-1640,4328,-1531,4086,2370,2331
952618,447.86,227.7,456.66,209.7,-1644,4337,-1535,4136,2374,2353
952620,448.1,227.025,455.14,202.5,-1640,4329,-1545,4053,2372,2309
952622,447.38,228.975,456.9,206.55,-1650,4352,-1530,4101,2376,2335
952624,447.62,229.275,455.78,202.2,-1648,4356,-1539,4051,2380,2285
952626,447.62,229.125,456.18,202.575,-1649,4354,-1537,4056,2374,2276
952628,447.78,228.075,454.66,200.175,-1646,4342,-1551,4028,2378,2274
952630,447.54,228.6,456.66,200.775,-1651,4349,-1531,4036,2381,2268
952632,448.02,229.05,454.98,204.675,-1646,4354,-1552,4080,2391,2338
952634,447.78,229.95,455.38,204.825,-1651,4365,-1549,4082,2390,2333
952636,448.02,230.475,454.66,203.4,-1649,4371,-1556,4066,2398,2347
952638,448.66,229.875,455.14,209.475,-1643,4365,-1557,4135,2393,2354
952640,448.1,229.35,456.02,204.75,-1649,4358,-1544,4082,2394,2347
952642,447.94,229.8,454.82,204.6,-1652,4364,-1558,4080,2391,2343
952644,448.5,229.95,454.58,202.125,-1647,4366,-1560,4051,2397,2325
952646,447.06,230.025,454.18,204.9,-1663,4366,-1567,4083,2391,2326
952648,447.86,229.875,456.42,199.125,-1655,4365,-1539,4018,2383,2287
952650,448.26,230.1,454.9,200.475,-1653,4367,-1558,4033,2389,2278
952652,448.02,228.525,455.3,198.975,-1654,4349,-1553,4016,2377,2282
952654,448.26,231,456.1,199.65,-1655,4378,-1546,4025,2384,2276
952656,448.42,230.775,454.26,199.65,-1653,4375,-1566,4024,2393,2278
952658,447.94,229.65,456.1,201.6,-1659,4362,-1549,4046,2381,2293
952660,448.34,230.025,455.22,201.75,-1655,4367,-1559,4048,2398,2285
952662,447.7,230.25,454.74,201.3,-1664,4369,-1566,4042,2392,2293
952664,448.02,230.7,455.14,199.125,-1661,4374,-1559,4018,2400,2288
952666,447.7,230.775,453.94,201.9,-1666,4374,-1576,4049,2402,2290
952668,447.7,230.85,456.34,198.3,-1666,4376,-1547,4009,2404,2272
952670,447.86,231.675,454.9,202.65,-1667,4385,-1568,4057,2402,2280
952672,448.1,230.475,454.5,200.925,-1663,4371,-1571,4037,2405,2289
952674,448.02,231.075,454.82,202.875,-1666,4378,-1571,4060,2404,2304
952676,447.38,230.85,455.22,201.75,-1674,4375,-1566,4047,2400,2288
952678,447.7,230.325,452.9,200.925,-1672,4369,-1592,4036,2397,2275
952680,448.1,229.8,454.18,199.65,-1667,4364,-1577,4023,2391,2287
952682,447.62,229.8,453.78,200.7,-1674,4363,-1584,4035,2395,2293
952684,447.86,229.8,455.22,199.95,-1671,4363,-1569,4027,2385,2295
952686,448.26,229.725,453.7,197.625,-1668,4363,-1585,3999,2389,2286
952688,448.02,230.4,453.54,201.375,-1671,4370,-1589,4041,2394,2291
952690,448.34,230.1,454.82,202.575,-1669,4366,-1579,4056,2393,2294
952692,448.18,230.175,454.42,200.4,-1671,4367,-1581,4031,2394,2299
952694,447.86,229.05,454.9,203.7,-1676,4354,-1581,4068,2392,2295
952696,448.02,229.95,455.86,195.675,-1675,4364,-1564,3978,2383,2264
952698,447.94,229.875,454.82,202.2,-1678,4363,-1582,4051,2377,2292
952700,448.02,230.625,453.7,201.9,-1678,4371,-1594,4047,2385,2306
952702,448.82,231.3,453.46,202.275,-1671,4380,-1598,4051,2394,2303
952704,448.42,229.725,454.5,200.175,-1674,4362,-1585,4028,2387,2305
952706,448.34,230.7,452.82,201.075,-1677,4372,-1605,4037,2397,2297
952708,449.38,231.675,454.42,201.6,-1667,4384,-1589,4044,2399,2284
952710,448.82,230.325,452.9,199.35,-1673,4369,-1605,4017,2388,2280
952712,448.42,231.675,455.62,200.55,-1679,4384,-1577,4032,2392,2283
952714,448.66,231.075,453.86,201.225,-1678,4377,-1598,4039,2392,2304
952716,449.22,231.9,454.9,201.3,-1672,4387,-1587,4040,2394,2302
952718,449.46,232.5,455.3,203.775,-1671,4394,-1586,4069,2398,2301
952720,449.14,231.75,455.06,200.775,-1674,4385,-1585,4035,2395,2283
952722,449.54,231.6,454.34,203.025,-1671,4384,-1596,4060,2396,2293
952724,449.86,233.25,454.74,198.975,-1669,4403,-1589,4015,2402,2286
952726,449.22,232.875,454.66,201.675,-1676,4398,-1593,4045,2392,2293
952728,449.7,232.5,454.58,202.65,-1671,4395,-1595,4056,2389,2302
952730,450.26,231.825,456.5,203.25,-1665,4387,-1575,4064,2389,2292
952732,449.78,231.675,454.5,199.275,-1670,4385,-1594,4017,2391,2302
952734,450.26,232.125,455.06,203.4,-1667,4390,-1592,4065,2392,2297
952736,450.1,232.425,455.46,200.85,-1668,4394,-1585,4036,2403,2302
952738,450.66,232.875,453.94,201.3,-1663,4399,-1603,4041,2404,2289
952740,450.74,231.225,455.06,200.4,-1662,4380,-1590,4031,2392,2291
952742,450.34,232.2,454.18,202.95,-1667,4391,-1602,4059,2396,2300
952744,450.82,230.55,454.5,198.225,-1660,4373,-1596,4007,2387,2300
952746,450.82,231.075,454.9,202.2,-1661,4380,-1595,4051,2386,2306
952748,451.38,230.1,453.38,192.075,-1654,4368,-1603,3936,2387,2205
952750,451.38,231.15,455.22,193.275,-1656,4380,-1585,3951,2385,2216
952752,451.46,230.25,456.9,194.025,-1655,4370,-1568,3961,2390,2228
952754,451.94,229.2,453.86,192.15,-1649,4358,-1599,3937,2377,2190
952756,450.58,229.425,454.9,193.35,-1664,4360,-1589,3952,2373,2228
952758,451.54,230.625,456.74,192.9,-1654,4375,-1569,3948,2386,2216
952760,451.38,230.925,454.34,199.2,-1657,4378,-1599,4018,2390,2254
952762,451.38,231.3,455.46,197.85,-1657,4383,-1587,4004,2385,2256
952764,451.46,230.4,454.5,196.05,-1655,4373,-1596,3982,2384,2243
952766,451.78,230.7,454.82,198.75,-1652,4377,-1594,4014,2385,2243
952768,452.1,229.8,456.26,197.025,-1648,4366,-1578,3995,2386,2238
952770,451.78,230.7,453.46,195.675,-1653,4376,-1606,3978,2387,2245
952772,451.7,230.25,456.18,197.625,-1653,4371,-1579,4002,2382,2246
952774,451.86,230.325,453.94,200.325,-1652,4373,-1605,4031,2384,2234
952776,451.86,230.4,453.54,196.35,-1652,4374,-1606,3986,2380,2250
952778,453.06,230.4,455.3,196.875,-1639,4375,-1589,3994,2381,2222
952780,452.82,228.675,454.58,195.375,-1640,4355,-1595,3976,2372,2228
952782,451.86,230.025,455.3,195.75,-1652,4371,-1588,3982,2373,2240
952784,451.94,229.125,455.94,195.525,-1651,4360,-1581,3980,2368,2231
952786,452.34,229.65,455.54,199.125,-1647,4367,-1589,4020,2370,2257
952788,451.62,229.5,455.3,196.275,-1655,4365,-1589,3988,2363,2239
952790,452.34,228.825,454.02,199.65,-1646,4359,-1605,4027,2352,2220
952792,452.26,228.975,456.34,195.45,-1647,4360,-1577,3980,2355,2213
952794,452.58,228.975,455.46,196.425,-1644,4362,-1587,3992,2359,2238
952796,453.06,229.2,457.62,199.05,-1639,4364,-1566,4023,2352,2221
952798,452.34,228.75,454.58,200.175,-1646,4360,-1599,4035,2350,2255
952800,452.9,227.625,454.74,197.1,-1640,4347,-1595,4000,2348,2239
952802,452.42,229.05,456.1,200.925,-1646,4364,-1583,4045,2349,2244
952804,452.42,229.575,456.58,196.125,-1646,4370,-1575,3991,2346,2227
952806,452.82,229.425,454.02,200.4,-1642,4370,-1605,4040,2351,2245
952808,452.9,228.75,456.18,200.7,-1640,4363,-1583,4044,2339,2247
952810,453.86,230.475,457.06,199.575,-1632,4385,-1572,4033,2349,2220
952812,453.86,231.075,456.82,198.6,-1632,4392,-1574,4023,2351,2235
952814,453.86,229.575,456.1,200.7,-1630,4376,-1584,4048,2347,2242
952816,454.34,230.325,455.62,199.425,-1626,4385,-1587,4033,2346,2253
952818,453.46,231.525,456.5,198.3,-1636,4400,-1577,4023,2346,2231
952820,454.1,230.325,457.06,196.95,-1629,4387,-1570,4008,2344,2228
952822,454.82,231.225,458.74,201.975,-1621,4399,-1557,4067,2346,2227
952824,455.14,231.6,457.94,198.375,-1619,4404,-1562,4026,2342,2222
952826,455.7,231.675,457.38,200.175,-1612,4407,-1569,4048,2346,2231
952828,455.86,231.975,458.02,200.175,-1610,4410,-1562,4048,2342,2245
952830,455.54,232.05,458.18,201.3,-1614,4413,-1561,4063,2344,2244
952832,456.74,232.875,456.02,196.875,-1602,4424,-1580,4012,2354,2228
952834,457.06,233.775,457.46,199.8,-1598,4436,-1568,4048,2358,2227
952836,456.34,233.175,457.38,199.275,-1606,4428,-1568,4042,2354,2237
952838,456.5,232.725,457.54,200.7,-1604,4425,-1567,4060,2351,2250
952840,456.98,233.55,457.62,199.725,-1599,4435,-1565,4049,2338,2233
952842,456.58,232.575,457.94,200.325,-1602,4425,-1562,4058,2338,2245
952844,456.34,233.1,457.7,197.475,-1605,4431,-1563,4026,2341,2210
952846,456.58,233.25,456.98,196.725,-1603,4436,-1569,4019,2325,2181
952848,455.22,233.85,454.74,197.175,-1618,4442,-1593,4022,2324,2183
952850,452.58,234.975,455.14,197.775,-1647,4455,-1590,4032,2320,2173
952852,449.3,238.575,446.42,196.95,-1685,4495,-1682,4018,2323,2160
952854,443.54,240.825,442.82,203.7,-1749,4519,-1727,4094,2325,2181
952856,437.54,247.725,436.82,204.9,-1819,4595,-1792,4104,2316,2176
952858,432.58,249.45,430.66,211.35,-1874,4615,-1863,4176,2306,2183
952860,430.1,250.275,424.5,214.125,-1901,4623,-1931,4204,2297,2190
952862,427.54,252.825,420.74,215.325,-1931,4653,-1973,4217,2309,2157
952864,423.78,252.975,419.62,220.5,-1972,4653,-1989,4276,2300,2167
952866,422.9,253.425,416.66,221.475,-1983,4659,-2022,4287,2292,2169
952868,422.26,256.35,414.58,223.275,-1992,4692,-2046,4306,2300,2176
952870,421.46,255.9,414.58,226.425,-2001,4688,-2049,4344,2290,2155
952872,421.46,257.1,414.74,222.3,-2002,4702,-2044,4296,2292,2165
952874,422.18,257.1,414.34,226.05,-1994,4704,-2052,4341,2288,2167
952876,421.94,257.1,416.02,225.45,-1997,4704,-2033,4335,2292,2166
952878,421.7,256.875,416.9,224.4,-1999,4703,-2023,4325,2286,2166
952880,421.7,257.475,418.26,226.425,-2000,4709,-2010,4349,2286,2177
952882,421.46,256.725,417.54,228.075,-2002,4702,-2020,4369,2281,2165
952884,422.18,258.15,416.74,227.175,-1996,4719,-2027,4358,2279,2160
952886,422.02,257.55,417.3,224.1,-1997,4713,-2019,4324,2278,2150
952888,422.02,258.3,417.06,229.95,-1998,4722,-2027,4391,2281,2180
952890,421.46,256.575,416.18,227.775,-2003,4703,-2035,4367,2276,2151
952892,422.26,257.55,416.58,224.4,-1995,4714,-2027,4328,2274,2154
952894,422.26,257.7,415.3,233.175,-1995,4717,-2050,4429,2270,2169
952896,422.02,257.4,415.94,228.6,-1998,4714,-2038,4377,2275,2169
952898,422.74,257.175,417.3,229.125,-1990,4712,-2024,4385,2277,2163
952900,422.82,256.125,416.5,228.45,-1989,4700,-2032,4377,2268,2169
952902,422.18,256.2,415.62,228.825,-1996,4702,-2042,4381,2263,2156
952904,422.5,255.75,414.74,226.05,-1991,4696,-2049,4349,2263,2150
952906,422.5,256.65,414.58,227.925,-1993,4707,-2052,4371,2260,2124
952908,423.3,256.5,415.78,226.8,-1984,4706,-2038,4358,2266,2156
952910,423.22,256.95,417.14,227.85,-1984,4711,-2025,4372,2259,2154
952912,423.46,256.275,414.82,225.3,-1981,4703,-2047,4341,2266,2145
952914,423.06,255.825,413.7,223.125,-1985,4699,-2057,4316,2258,2133
952916,423.22,256.875,416.18,228.525,-1984,4711,-2035,4379,2260,2141
952918,423.86,257.475,416.1,225.075,-1977,4718,-2032,4339,2253,2127
952920,423.54,256.425,415.78,228.45,-1980,4706,-2038,4378,2252,2152
952922,423.38,255.6,416.02,227.4,-1979,4697,-2034,4367,2245,2137
952924,424.58,256.5,414.74,223.875,-1967,4707,-2044,4325,2254,2124
952926,423.78,257.625,417.06,231.525,-1976,4721,-2025,4415,2250,2146
952928,425.06,257.025,416.1,231.075,-1961,4714,-2035,4409,2246,2149
952930,424.26,257.25,415.94,230.625,-1969,4716,-2035,4404,2241,2134
952932,423.38,257.925,417.86,233.4,-1979,4723,-2017,4437,2248,2171
952934,425.3,257.625,416.9,233.925,-1956,4721,-2026,4442,2248,2169
952936,424.1,259.425,418.26,235.95,-1971,4741,-2014,4467,2253,2170
952938,423.86,259.35,418.42,236.4,-1971,4740,-2010,4472,2239,2171
952940,424.82,259.2,418.18,234.075,-1961,4739,-2011,4445,2235,2155
952942,425.14,259.65,417.78,231.3,-1956,4745,-2010,4412,2238,2120
952944,423.46,259.05,416.66,230.775,-1973,4737,-2022,4406,2222,2112
952946,424.98,261.3,416.5,230.025,-1957,4764,-2020,4398,2238,2113
952948,425.38,260.325,417.62,232.5,-1952,4753,-2010,4427,2233,2132
952950,424.42,259.65,417.22,232.35,-1959,4745,-2013,4425,2225,2108
952952,424.82,257.85,418.34,233.175,-1953,4724,-2001,4435,2220,2130
952954,424.9,259.8,419.06,233.7,-1951,4748,-1992,4442,2222,2124
952956,424.5,258.75,417.06,231.6,-1954,4735,-2011,4416,2224,2126
952958,425.54,259.575,418.26,232.05,-1941,4745,-1996,4423,2227,2121
952960,424.98,258.825,418.34,233.1,-1947,4737,-1996,4435,2223,2127
952962,425.38,259.35,419.54,230.625,-1940,4743,-1977,4408,2226,2094
952964,425.7,259.125,419.38,232.575,-1936,4741,-1981,4430,2234,2116
952966,425.06,261.075,418.34,233.325,-1942,4764,-1990,4438,2230,2121
952968,425.86,259.575,418.1,231.675,-1932,4747,-1991,4419,2234,2105
952970,426.5,259.425,419.06,234.9,-1921,4745,-1980,4457,2226,2121
952972,425.62,258.6,418.74,231.75,-1930,4735,-1981,4420,2217,2102
952974,426.1,256.725,419.06,231.675,-1920,4714,-1974,4421,2208,2113
952976,426.9,258.75,418.42,231.6,-1913,4738,-1981,4420,2210,2105
952978,426.02,257.925,419.7,229.875,-1919,4729,-1963,4401,2210,2094
952980,427.22,258.6,419.62,230.4,-1906,4737,-1964,4407,2208,2108
952982,427.7,258.675,419.22,234.3,-1898,4739,-1968,4452,2201,2108
952984,426.98,259.65,419.22,230.925,-1907,4750,-1966,4413,2206,2089
952986,428.1,260.025,418.74,231.375,-1892,4755,-1968,4419,2202,2095
952988,428.02,259.35,420.58,234.6,-1892,4748,-1951,4457,2201,2105
952990,427.22,260.1,420.26,234.375,-1898,4757,-1951,4454,2194,2091
952992,427.94,258.3,424.02,232.575,-1889,4736,-1909,4436,2185,2086
952994,427.7,259.65,421.06,236.25,-1890,4752,-1941,4477,2188,2107
952996,427.3,260.25,419.94,235.8,-1894,4759,-1952,4472,2187,2096
952998,427.78,259.875,419.62,234.15,-1886,4756,-1952,4454,2181,2084
953000,427.7,261.15,420.34,235.65,-1887,4770,-1945,4471,2187,2092
953002,426.5,261.75,422.1,236.325,-1898,4778,-1924,4481,2179,2092
953004,427.78,262.875,421.38,235.35,-1885,4792,-1931,4469,2189,2086
953006,427.54,264.45,420.82,237.75,-1887,4811,-1936,4498,2181,2099
953008,427.7,263.4,421.94,238.65,-1884,4799,-1925,4509,2186,2089
953010,428.02,264.45,421.46,241.725,-1879,4814,-1930,4545,2182,2109
953012,427.06,263.1,421.3,243.075,-1888,4797,-1933,4561,2164,2114
953014,427.86,263.85,420.5,243.15,-1878,4808,-1940,4563,2174,2104
953016,428.18,263.325,420.82,241.5,-1874,4801,-1935,4544,2167,2095
953018,427.46,264.3,420.58,240.975,-1880,4815,-1934,4540,2169,2091
953020,427.86,264.525,420.18,242.625,-1876,4817,-1940,4559,2174,2094
953022,427.14,265.575,420.18,245.175,-1883,4831,-1940,4590,2169,2095
953024,427.38,266.175,422.1,242.7,-1881,4838,-1918,4562,2168,2083
953026,426.9,266.175,420.58,240.975,-1884,4840,-1931,4544,2168,2075
953028,426.5,264.675,419.46,243.825,-1887,4822,-1945,4576,2165,2081
953030,426.9,265.275,418.26,241.8,-1882,4831,-1955,4554,2170,2077
953032,427.38,266.775,419.46,243.075,-1878,4849,-1943,4569,2173,2094
953034,427.46,265.5,419.86,244.275,-1875,4836,-1939,4585,2167,2094
953036,427.46,265.275,418.98,242.85,-1875,4834,-1947,4569,2165,2081
953038,426.82,264.9,419.86,244.95,-1880,4831,-1938,4595,2164,2083
953040,426.18,265.05,418.58,245.625,-1887,4833,-1953,4603,2159,2085
953042,426.02,265.5,418.18,241.575,-1889,4840,-1953,4558,2165,2065
953044,426.5,265.2,418.1,239.325,-1883,4836,-1952,4531,2150,2071
953046,425.7,266.1,418.5,243.225,-1892,4848,-1951,4579,2148,2053
953048,425.06,266.025,417.14,240.3,-1899,4848,-1963,4544,2151,2066
953050,425.62,264.6,418.82,241.5,-1891,4833,-1946,4560,2151,2059
953052,426.18,266.025,418.58,244.275,-1887,4849,-1950,4593,2141,2072
953054,426.18,264.975,417.54,238.575,-1885,4839,-1957,4528,2146,2040
953056,425.94,264.9,417.46,241.575,-1888,4839,-1960,4563,2153,2057
953058,425.06,263.85,418.58,241.275,-1897,4828,-1948,4561,2139,2056
953060,425.94,263.325,418.74,241.35,-1887,4822,-1946,4563,2141,2067
953062,426.02,264.45,417.14,242.175,-1887,4837,-1964,4573,2141,2051
953064,426.1,263.85,416.02,237.9,-1886,4830,-1973,4524,2138,2061
953066,426.26,264.3,416.98,239.7,-1885,4837,-1964,4546,2139,2037
953068,425.94,265.275,417.46,240,-1889,4849,-1960,4550,2147,2064
953070,426.34,265.275,416.5,238.725,-1886,4850,-1969,4536,2143,2056
953072,427.22,264.525,417.94,240.975,-1876,4842,-1956,4563,2136,2069
953074,426.26,263.175,416.66,240.9,-1886,4827,-1970,4563,2135,2042
953076,426.1,264.975,418.98,240.675,-1889,4849,-1944,4562,2128,2056
953078,427.14,264.975,416.9,239.475,-1878,4851,-1966,4549,2127,2031
953080,426.02,264.075,419.38,242.775,-1889,4840,-1943,4589,2122,2048
953082,426.9,266.025,416.98,241.125,-1882,4865,-1968,4571,2126,2041
953084,427.14,265.875,419.22,240.975,-1880,4864,-1944,4570,2126,2049
953086,426.66,265.425,418.82,243.75,-1885,4860,-1951,4604,2122,2038
953088,426.98,265.725,418.74,243.525,-1882,4864,-1952,4601,2119,2048
953090,426.74,265.725,417.22,240.9,-1886,4866,-1967,4572,2113,2014
953092,426.1,265.725,417.3,243.9,-1892,4865,-1969,4607,2108,2015
953094,426.82,266.775,417.54,243.3,-1886,4881,-1967,4602,2118,2031
953096,425.86,266.4,417.86,245.4,-1896,4875,-1965,4627,2112,2035
953098,425.54,266.7,417.14,248.775,-1901,4882,-1976,4668,2111,2030
953100,426.1,266.7,416.18,243.225,-1896,4882,-1982,4603,2107,2011
953102,426.5,266.55,417.38,248.025,-1892,4883,-1975,4662,2104,2032
953104,426.42,268.95,416.5,247.875,-1895,4911,-1984,4660,2115,2028
953106,426.58,270.075,416.42,248.925,-1895,4927,-1987,4675,2117,2029
953108,426.66,269.25,416.42,249.375,-1894,4918,-1988,4680,2105,2033
953110,425.54,267.9,416.5,249.6,-1906,4904,-1988,4686,2104,2018
953112,426.18,267.975,415.38,251.25,-1900,4905,-2002,4704,2106,2022
953114,426.42,270.3,415.38,252.9,-1901,4935,-2005,4727,2104,2031
953116,425.38,268.425,415.06,249,-1910,4913,-2005,4681,2098,2014
953118,425.3,269.025,415.62,252.075,-1913,4924,-2003,4720,2099,2020
953120,425.14,269.325,414.82,249.6,-1916,4926,-2011,4691,2098,2020
953122,425.38,270.45,414.98,252.6,-1916,4943,-2013,4729,2097,2022
953124,424.74,270.675,414.58,249.375,-1923,4946,-2015,4692,2098,2009
953126,425.86,272.325,414.66,252.675,-1914,4969,-2018,4733,2104,2015
953128,424.66,271.2,414.66,255.45,-1926,4955,-2022,4766,2100,2048
953130,424.74,270.9,414.42,252.45,-1928,4955,-2023,4734,2101,2016
953132,424.34,270.675,414.58,251.175,-1931,4952,-2020,4719,2095,2013
953134,423.78,272.1,414.34,255.525,-1942,4971,-2029,4772,2098,2022
953136,423.46,271.05,413.54,250.875,-1944,4959,-2034,4718,2089,2009
953138,424.26,272.625,415.3,254.625,-1939,4981,-2021,4766,2093,2024
953140,423.62,271.725,414.1,252.15,-1945,4970,-2031,4736,2087,2003
953142,424.42,272.175,413.06,252.825,-1940,4979,-2046,4747,2091,2007
953144,423.46,270.975,412.42,252.075,-1949,4964,-2052,4738,2084,2016
953146,422.82,271.425,413.22,252.3,-1959,4972,-2046,4744,2083,1995
953148,422.26,270.525,412.02,249.375,-1964,4961,-2057,4708,2071,1982
953150,423.46,271.35,412.26,251.25,-1955,4974,-2058,4733,2075,1990
953152,422.74,270.525,412.26,249.525,-1961,4964,-2057,4713,2064,1988
953154,422.34,269.7,412.18,248.7,-1968,4956,-2060,4706,2064,1977
953156,423.3,270.15,412.58,250.95,-1958,4962,-2058,4732,2070,1987
953158,422.34,271.05,413.14,252.45,-1972,4974,-2056,4751,2070,1989
953160,423.3,271.725,410.82,248.475,-1963,4983,-2077,4704,2075,1982
953162,422.98,271.65,413.62,253.35,-1969,4983,-2055,4765,2070,1994
953164,422.1,269.325,412.74,250.65,-1976,4956,-2061,4733,2069,1979
953166,423.54,271.725,412.9,251.175,-1966,4986,-2063,4740,2066,1990
953168,422.9,271.05,412.5,250.875,-1972,4978,-2067,4737,2067,1982
953170,423.38,270.15,411.14,250.2,-1968,4968,-2083,4729,2061,1977
953172,423.22,271.5,412.5,251.4,-1971,4984,-2070,4744,2067,1995
953174,424.34,271.725,412.26,250.125,-1961,4989,-2073,4730,2057,1971
953176,423.38,272.4,412.18,250.425,-1972,4997,-2074,4734,2063,1987
953178,423.94,272.25,411.38,252.525,-1968,4996,-2087,4758,2057,1989
953180,423.86,271.425,411.54,250.05,-1968,4986,-2082,4730,2048,1969
953182,423.78,272.175,411.38,251.325,-1972,4996,-2088,4746,2044,1964
953184,423.7,272.175,411.7,251.025,-1973,4996,-2084,4742,2043,1967
953186,423.06,272.475,412.34,254.025,-1982,5000,-2082,4778,2032,1963
953188,423.38,272.55,412.82,253.5,-1978,5001,-2076,4772,2035,1979
953190,422.18,276.225,410.74,255.15,-1996,5044,-2101,4791,2043,1969
953192,418.98,275.475,407.22,251.4,-2030,5033,-2136,4745,2039,1965
953194,413.22,276.45,401.7,252.9,-2095,5043,-2199,4761,2040,1970
953196,404.82,276.975,392.5,252.225,-2187,5044,-2298,4748,2042,1975
953198,395.62,276.6,384.34,252.075,-2288,5035,-2387,4742,2047,1962
953200,385.46,275.1,373.3,249.3,-2397,5012,-2505,4703,2045,1964
953202,375.7,272.925,364.42,249.6,-2502,4982,-2602,4703,2061,1963
953204,364.58,269.175,354.58,244.125,-2620,4932,-2704,4634,2055,1943
953206,357.38,264.75,348.02,243.75,-2695,4876,-2775,4626,2044,1932
953208,350.42,261.825,338.42,240.15,-2767,4838,-2876,4579,2048,1922
953210,344.9,260.85,329.54,237.375,-2827,4825,-2970,4542,2043,1913
953212,340.66,259.5,323.46,231.825,-2872,4806,-3030,4474,2034,1882
953214,336.26,259.8,319.94,235.875,-2920,4808,-3073,4520,2029,1876
953216,333.86,259.35,314.42,232.05,-2946,4801,-3128,4472,2018,1876
953218,330.82,258.375,311.06,234,-2978,4788,-3168,4493,2022,1876
953220,329.54,258,307.7,232.95,-2992,4783,-3203,4479,2015,1874
