Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
11116850,503.62,260.55,475.46,223.35,648,3289,388,2859,2313,3433
11116852,498.34,271.65,474.9,209.625,582,3406,395,2711,2247,3500
11116854,494.66,281.925,474.66,213,535,3512,390,2743,2167,3454
11116856,492.26,292.95,471.54,216,499,3632,355,2773,2086,3421
11116858,489.14,307.575,467.62,223.275,454,3789,308,2846,1989,3357
11116860,487.06,324.3,464.18,227.7,416,3973,269,2890,1876,3304
11116862,484.34,340.725,458.58,234.75,373,4151,204,2959,1741,3227
11116864,484.82,358.125,453.62,246.9,361,4346,141,3087,1621,3121
11116866,484.66,378.075,450.18,258.45,342,4569,95,3207,1487,3011
11116868,485.62,395.25,447.06,263.4,335,4765,57,3259,1361,2944
11116870,489.22,416.175,445.94,276.45,355,5005,34,3398,1200,2832
11116872,494.9,436.125,443.3,288.75,397,5240,-5,3531,1063,2724
11116874,496.34,460.125,440.74,302.925,391,5517,-45,3683,882,2606
11116876,494.98,480.75,436.26,319.05,355,5756,-108,3858,717,2471
11116878,494.82,502.2,430.9,335.475,334,6004,-181,4034,573,2323
11116880,491.54,524.625,424.34,352.125,276,6267,-268,4215,425,2171
11116882,NaN,NaN,418.18,370.425,NaN,NaN,-352,4413,0,2019
11116884,NaN,NaN,414.42,384.375,NaN,NaN,-406,4566,0,1916
11116886,NaN,NaN,411.38,396.9,NaN,NaN,-452,4706,0,1792
11116888,NaN,NaN,408.34,409.35,NaN,NaN,-498,4845,0,1668
11116890,NaN,NaN,406.66,421.275,NaN,NaN,-529,4980,0,1546
11116892,NaN,NaN,404.82,433.2,NaN,NaN,-561,5114,0,1424
11116894,NaN,NaN,401.78,443.55,NaN,NaN,-605,5231,0,1324
11116896,NaN,NaN,398.66,453.9,NaN,NaN,-649,5347,0,1226
11116898,NaN,NaN,398.66,453.9,NaN,NaN,-649,5347,0,1226
11116900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11116902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11116904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11116906,NaN,NaN,358.26,482.85,NaN,NaN,-1117,5646,0,727
11116908,NaN,NaN,358.26,482.85,NaN,NaN,-1117,5645,0,727
11116910,NaN,NaN,358.26,482.85,NaN,NaN,-1117,5645,0,727
11116912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11116914,NaN,NaN,326.5,485.25,NaN,NaN,-1465,5646,0,468
11116916,NaN,NaN,326.5,485.175,NaN,NaN,-1465,5646,0,468
11116918,NaN,NaN,327.94,485.85,NaN,NaN,-1450,5655,0,466
11116920,NaN,NaN,329.38,486.375,NaN,NaN,-1435,5664,0,465
11116922,NaN,NaN,334.9,486.075,NaN,NaN,-1375,5666,0,471
11116924,NaN,NaN,340.5,485.55,NaN,NaN,-1315,5667,0,478
11116926,NaN,NaN,350.98,485.1,NaN,NaN,-1200,5671,0,493
11116928,NaN,NaN,361.62,484.275,NaN,NaN,-1085,5674,0,508
11116930,NaN,NaN,361.62,484.275,NaN,NaN,-1085,5674,0,508
11116932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11116934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11116936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11116938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11116940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11116942,697.54,404.175,441.14,434.625,2591,5053,-178,5180,160,1204
11116944,697.78,403.8,441.38,434.25,2591,5054,-178,5180,160,1204
11116946,697.94,388.2,448.5,423.6,2602,4876,-91,5064,166,1316
11116948,698.1,372.525,455.62,412.875,2613,4698,-3,4947,173,1429
11116950,696.5,349.5,458.74,402,2607,4442,37,4831,175,1535
11116952,691.06,322.5,462.18,389.475,2565,4136,86,4692,174,1663
11116954,NaN,NaN,462.26,377.1,NaN,NaN,95,4557,0,1752
11116956,NaN,NaN,461.62,365.85,NaN,NaN,96,4435,0,1845
11116958,NaN,NaN,457.86,358.575,NaN,NaN,63,4350,0,1907
11116960,NaN,NaN,454.1,351.3,NaN,NaN,30,4264,0,1970
11116962,470.74,395.325,451.46,340.875,164,4778,12,4145,1066,2047
11116964,471.06,394.8,449.14,329.925,163,4778,-5,4027,1066,2124
11116966,470.02,378.525,450.98,316.425,168,4593,26,3878,1161,2226
11116968,468.98,362.175,452.66,302.85,172,4406,58,3729,1257,2329
11116970,469.62,346.425,455.54,288.525,190,4236,97,3579,1343,2426
11116972,466.82,332.925,456.82,275.25,173,4082,123,3435,1422,2527
11116974,467.78,319.05,459.62,263.775,191,3935,159,3318,1502,2605
11116976,465.46,311.025,461.14,252.3,175,3843,185,3194,1561,2694
11116978,469.14,297.15,463.3,241.95,221,3699,213,3089,1632,2761
11116980,468.74,285.9,464.5,234.975,228,3575,232,3014,1704,2813
11116982,466.9,272.55,464.18,223.8,216,3432,234,2898,1778,2880
11116984,465.46,259.95,464.58,218.925,213,3293,243,2846,1855,2926
11116986,463.94,250.275,465.3,208.95,201,3191,254,2744,1912,2985
11116988,464.1,239.775,464.58,201.075,213,3077,254,2659,1978,3035
11116990,463.7,229.575,465.22,192.75,212,2971,262,2575,2032,3089
11116992,461.14,219.975,466.1,190.95,194,2865,274,2557,2089,3101
11116994,461.22,210.675,465.22,182.025,198,2769,267,2465,2144,3157
11116996,459.62,202.65,465.3,178.275,189,2682,271,2425,2187,3188
11116998,459.78,196.5,464.9,171.525,191,2619,267,2357,2221,3238
11117000,459.62,191.775,465.54,171.6,194,2569,274,2358,2251,3246
11117002,459.86,185.475,463.86,169.125,197,2505,254,2335,2279,3268
11117004,459.78,182.7,461.38,167.25,198,2476,230,2312,2295,3276
11117006,460.74,179.925,464.02,166.575,205,2451,252,2312,2312,3285
11117008,460.82,177.6,462.42,160.425,209,2426,241,2244,2325,3321
11117010,461.14,175.35,465.3,164.475,209,2406,262,2294,2338,3299
11117012,460.98,173.175,463.38,157.875,209,2382,249,2222,2354,3336
11117014,461.22,172.425,467.22,171.15,207,2378,270,2369,2361,3275
11117016,460.98,171.675,466.5,171.75,205,2369,262,2375,2367,3273
11117018,461.54,170.175,466.66,176.25,207,2358,254,2427,2371,3251
11117020,461.22,169.725,463.7,186.75,205,2352,214,2537,2387,3199
11117022,461.78,168.975,463.46,187.35,206,2348,206,2545,2388,3200
11117024,461.54,169.725,462.66,188.325,203,2355,197,2555,2378,3201
11117026,461.86,169.95,462.98,187.05,201,2361,197,2545,2373,3210
11117028,461.54,171.375,462.66,186.525,197,2376,194,2539,2371,3207
11117030,461.7,172.125,462.74,186.6,193,2387,190,2542,2372,3215
11117032,461.7,173.625,462.74,185.775,192,2403,191,2534,2362,3214
11117034,461.78,175.2,462.5,185.55,187,2423,185,2534,2353,3216
11117036,461.46,176.175,462.34,185.025,183,2433,183,2528,2352,3221
11117038,461.7,176.1,462.58,185.4,182,2435,182,2536,2354,3212
11117040,462.02,176.1,461.62,184.575,185,2436,173,2526,2353,3221
11117042,462.26,176.025,461.86,185.85,184,2439,170,2543,2354,3216
11117044,462.34,175.125,462.18,184.8,186,2430,175,2533,2353,3216
11117046,462.9,175.35,462.42,184.35,188,2435,174,2531,2350,3217
11117048,462.82,176.1,461.54,184.425,186,2443,165,2531,2350,3219
11117050,462.98,175.425,462.5,184.8,185,2440,171,2539,2346,3215
11117052,462.98,176.625,462.18,184.05,184,2453,169,2531,2341,3211
11117054,463.3,177.225,462.5,184.35,183,2463,168,2538,2339,3212
11117056,463.38,176.475,462.82,184.95,185,2454,171,2545,2340,3210
11117058,463.78,177.075,462.5,184.2,186,2465,166,2540,2336,3209
11117060,463.7,177.825,462.9,184.725,185,2474,169,2546,2335,3209
11117062,463.7,177.9,462.98,184.95,182,2478,168,2553,2333,3202
11117064,463.86,178.05,463.86,184.125,184,2479,178,2544,2334,3209
11117066,464.74,178.5,463.94,184.725,190,2488,176,2554,2332,3210
11117068,464.74,178.275,463.62,184.275,190,2486,173,2550,2329,3204
11117070,465.3,178.125,464.34,185.1,194,2489,177,2563,2327,3210
11117072,465.38,178.425,464.42,185.025,195,2493,178,2562,2329,3209
11117074,465.78,178.05,464.26,185.25,197,2493,174,2568,2329,3203
11117076,466.1,178.5,464.58,184.65,200,2497,179,2562,2328,3202
11117078,466.1,178.425,464.42,185.175,198,2500,175,2571,2327,3209
11117080,466.34,179.1,465.22,185.55,200,2508,183,2576,2329,3199
11117082,466.26,178.425,464.66,186.375,198,2505,175,2588,2327,3191
11117084,466.34,179.1,464.18,185.85,199,2512,169,2582,2325,3186
11117086,466.1,179.4,464.98,186.45,195,2518,176,2593,2324,3189
11117088,466.66,179.7,464.82,185.775,200,2522,175,2585,2328,3196
11117090,466.26,180.225,464.66,186.6,194,2531,171,2597,2328,3195
11117092,466.02,180.15,464.74,186.675,192,2530,172,2599,2329,3197
11117094,467.06,180.825,464.74,188.25,201,2542,169,2620,2330,3189
11117096,466.74,180.9,464.1,187.8,197,2542,163,2614,2331,3189
11117098,466.66,180.75,464.66,187.95,195,2545,167,2620,2328,3185
11117100,466.74,180.9,464.5,188.625,195,2546,165,2627,2329,3178
11117102,466.66,181.35,464.26,189.9,193,2554,160,2643,2329,3176
11117104,466.58,181.725,464.82,189.3,192,2558,166,2638,2332,3180
11117106,466.82,181.95,464.34,190.125,193,2564,159,2650,2333,3169
11117108,466.42,182.175,464.5,189.75,189,2566,161,2646,2331,3171
11117110,466.5,182.1,464.5,190.2,188,2569,160,2654,2330,3173
11117112,466.5,182.4,464.34,190.5,188,2572,157,2657,2332,3170
11117114,466.26,183.075,464.26,190.125,183,2583,155,2657,2330,3173
11117116,466.34,182.475,463.54,191.475,185,2577,147,2670,2331,3168
11117118,466.5,182.25,464.02,190.5,185,2577,151,2663,2326,3173
11117120,466.5,182.475,464.1,190.65,185,2580,152,2665,2332,3168
11117122,466.66,182.775,464.18,190.725,184,2586,152,2670,2330,3164
11117124,466.9,182.775,463.86,190.575,187,2587,148,2667,2326,3167
11117126,466.98,182.85,463.7,190.425,187,2591,145,2669,2318,3157
11117128,466.98,183.075,463.46,190.725,186,2593,143,2672,2319,3164
11117130,467.22,182.4,463.7,190.575,188,2589,144,2674,2315,3161
11117132,466.74,182.025,463.54,189.6,183,2584,143,2663,2317,3158
11117134,466.66,182.4,463.62,189.45,181,2591,142,2665,2316,3160
11117136,467.7,182.475,463.06,188.85,191,2593,137,2657,2308,3159
11117138,467.3,181.5,463.46,188.925,185,2586,139,2662,2311,3153
11117140,466.9,182.025,462.66,189.3,181,2590,131,2665,2308,3151
11117142,467.3,182.325,463.22,188.775,183,2597,135,2662,2313,3147
11117144,466.98,181.5,463.06,189,181,2588,133,2665,2308,3148
11117146,467.14,181.125,462.74,188.7,181,2587,128,2664,2305,3143
11117148,467.3,181.425,462.5,188.475,182,2590,126,2661,2304,3145
11117150,467.06,180.975,462.5,188.475,178,2588,124,2664,2305,3147
11117152,466.82,180.075,462.9,188.7,176,2578,128,2667,2301,3143
11117154,466.98,181.275,462.66,189.075,175,2593,123,2673,2303,3140
11117156,466.82,181.05,462.66,188.475,173,2591,123,2666,2303,3144
11117158,466.58,181.35,462.26,188.85,168,2596,117,2673,2301,3142
11117160,466.82,180.825,462.34,188.475,171,2591,118,2669,2301,3146
11117162,467.06,182.4,462.18,189.375,169,2610,113,2681,2296,3139
11117164,466.98,182.4,461.62,189.525,169,2610,107,2682,2296,3143
11117166,466.58,182.025,462.1,189.15,162,2608,110,2681,2296,3139
11117168,466.5,182.625,462.02,188.775,162,2615,109,2677,2299,3142
11117170,466.74,183,461.62,189.6,161,2621,102,2688,2294,3138
11117172,466.18,183.075,461.62,189.075,155,2621,102,2683,2293,3146
11117174,466.42,183.375,461.7,189.975,154,2628,99,2694,2291,3143
11117176,466.42,184.2,461.62,189.375,154,2636,99,2688,2288,3139
11117178,466.74,184.875,461.3,189.825,153,2646,92,2695,2294,3140
11117180,466.82,184.65,461.22,189.9,154,2644,91,2696,2290,3138
11117182,466.82,184.425,460.58,190.2,151,2644,81,2701,2292,3141
11117184,465.94,185.1,460.74,190.65,142,2651,82,2706,2296,3136
11117186,466.34,184.35,460.42,190.425,143,2646,76,2706,2296,3136
11117188,466.1,184.8,459.86,191.1,140,2651,70,2713,2295,3134
11117190,466.58,184.2,460.34,190.725,142,2647,72,2712,2296,3135
11117192,465.86,184.65,460.9,190.875,134,2652,77,2714,2298,3138
11117194,466.5,185.025,460.98,190.425,137,2659,76,2713,2295,3135
11117196,466.02,185.1,460.5,190.35,132,2659,70,2711,2299,3141
11117198,465.94,184.95,460.66,190.2,128,2661,69,2712,2299,3138
11117200,466.1,184.8,460.34,190.275,130,2659,65,2713,2300,3135
11117202,466.26,184.125,459.7,190.65,128,2655,55,2719,2298,3138
11117204,465.7,184.125,459.62,190.725,123,2655,54,2720,2300,3137
11117206,465.78,184.8,460.02,190.5,119,2664,54,2721,2302,3137
11117208,466.02,184.35,459.62,189.75,122,2660,50,2713,2302,3138
11117210,466.1,184.2,459.3,190.125,119,2661,43,2719,2299,3137
11117212,465.46,183.975,459.62,190.425,112,2658,46,2722,2301,3133
11117214,466.18,183.75,459.46,191.1,117,2659,40,2732,2303,3133
11117216,465.7,183.75,459.62,189.825,112,2659,43,2719,2303,3139
11117218,466.34,184.2,460.02,190.2,114,2666,43,2725,2300,3140
11117220,466.42,184.65,459.54,190.425,115,2672,38,2727,2301,3141
11117222,466.18,185.55,460.26,190.575,107,2683,42,2732,2301,3145
11117224,465.94,185.25,459.3,191.025,105,2680,31,2736,2299,3135
11117226,465.54,185.325,458.9,191.25,97,2683,23,2740,2306,3138
11117228,465.86,185.775,459.38,191.55,100,2688,28,2745,2302,3135
11117230,466.1,186.075,459.14,191.625,99,2694,21,2747,2304,3140
11117232,465.3,186.075,458.66,191.175,90,2693,17,2742,2305,3136
11117234,465.54,186.75,458.98,191.325,88,2703,16,2747,2307,3136
11117236,465.7,186.45,458.82,190.95,90,2700,15,2742,2310,3141
11117238,465.3,186.9,458.82,191.85,82,2706,10,2754,2307,3134
11117240,465.06,186.45,458.66,191.1,80,2701,9,2746,2305,3141
11117242,465.7,186.375,458.58,191.325,83,2703,4,2750,2306,3140
11117244,465.14,186.525,457.94,191.625,77,2704,-1,2753,2308,3136
11117246,465.54,186,459.06,191.325,78,2701,6,2753,2304,3134
11117248,465.38,185.55,458.42,190.95,77,2696,0,2748,2306,3143
11117250,465.7,185.925,458.18,191.1,76,2702,-6,2751,2308,3134
11117252,465.54,185.55,457.86,191.025,75,2698,-9,2750,2310,3135
11117254,465.78,186,458.42,190.725,74,2705,-6,2749,2307,3138
11117256,466.02,185.85,457.78,191.025,76,2704,-13,2751,2308,3135
11117258,465.86,185.925,458.98,190.95,72,2705,-4,2754,2306,3141
11117260,465.7,185.85,458.5,190.5,70,2704,-8,2748,2310,3141
11117262,465.46,185.55,458.9,190.8,65,2703,-7,2753,2305,3138
11117264,466.18,185.85,458.9,189.825,71,2707,-6,2743,2309,3144
11117266,465.94,185.775,458.98,190.65,66,2706,-10,2753,2307,3136
11117268,465.94,185.775,458.66,190.575,66,2707,-13,2752,2308,3138
11117270,466.02,185.925,459.22,190.725,64,2709,-10,2755,2306,3139
11117272,465.54,185.55,458.58,190.05,59,2705,-16,2747,2311,3136
11117274,466.02,185.625,458.74,191.25,61,2707,-19,2761,2309,3137
11117276,465.3,185.85,458.18,191.55,53,2709,-25,2764,2308,3139
11117278,465.3,185.25,457.78,191.7,52,2703,-31,2766,2307,3139
11117280,464.98,185.7,458.66,191.325,48,2708,-22,2763,2307,3143
11117282,465.06,185.325,457.7,191.175,47,2704,-34,2761,2307,3135
11117284,464.9,185.4,457.62,191.1,44,2705,-35,2760,2313,3141
11117286,464.9,184.575,457.62,191.25,43,2697,-38,2762,2306,3141
11117288,464.9,184.875,457.3,190.95,44,2700,-41,2758,2310,3141
11117290,464.42,184.8,457.46,190.425,36,2699,-40,2753,2311,3141
11117292,464.58,185.175,457.22,190.575,38,2703,-43,2755,2317,3145
11117294,464.42,185.025,457.22,191.1,34,2701,-46,2760,2318,3143
11117296,464.1,185.1,456.82,190.8,31,2702,-49,2757,2321,3147
11117298,464.34,184.65,457.06,190.275,31,2697,-48,2751,2319,3151
11117300,464.5,184.65,456.82,189.825,33,2697,-50,2746,2319,3149
11117302,464.26,185.325,456.42,190.875,29,2704,-57,2757,2321,3146
11117304,464.26,184.725,456.26,189.75,29,2698,-57,2745,2322,3152
11117306,464.1,185.7,456.42,189.975,25,2708,-57,2747,2327,3150
11117308,463.62,185.25,456.74,190.575,21,2703,-54,2753,2328,3147
11117310,464.58,185.85,457.54,190.275,29,2709,-47,2751,2326,3158
11117312,463.94,185.325,457.38,189.9,23,2703,-48,2746,2330,3150
11117314,464.58,186.45,456.98,190.275,28,2715,-54,2750,2333,3156
11117316,464.42,186,457.38,189.9,27,2711,-49,2746,2334,3156
11117318,464.82,186.675,458.02,190.5,30,2717,-43,2752,2333,3160
