Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4150340,500.66,233.4,481.7,230.175,938,4795,740,4742,1581,1574
4150342,499.54,233.475,482.02,233.175,928,4793,743,4775,1584,1572
4150344,500.5,233.175,482.34,231.675,939,4790,747,4758,1580,1583
4150346,499.3,233.325,481.62,232.35,927,4790,741,4764,1578,1574
4150348,500.26,231.975,481.94,231.45,938,4775,745,4754,1580,1575
4150350,499.94,232.65,481.38,231.975,936,4781,740,4758,1582,1575
4150352,500.66,232.725,481.78,229.8,943,4783,746,4734,1583,1580
4150354,500.98,233.85,482.26,232.125,947,4794,750,4759,1581,1574
4150356,501.06,231.825,481.78,231.3,949,4771,746,4749,1582,1582
4150358,500.9,233.55,482.74,232.125,948,4790,757,4758,1578,1574
4150360,499.78,231.675,482.18,230.7,937,4767,752,4742,1583,1579
4150362,500.82,232.5,482.42,230.475,949,4777,756,4738,1585,1583
4150364,501.06,232.2,482.26,230.175,952,4774,755,4735,1581,1579
4150366,501.3,232.425,482.1,232.65,956,4776,753,4762,1586,1574
4150368,501.38,233.175,482.58,231,956,4784,759,4743,1583,1579
4150370,502.1,231.825,481.86,229.05,966,4768,755,4720,1575,1586
4150372,502.26,232.125,482.82,229.425,968,4771,764,4725,1580,1585
4150374,501.94,232.8,482.58,229.8,966,4777,764,4728,1577,1582
4150376,502.02,231.45,482.9,229.65,968,4763,766,4726,1585,1586
4150378,502.66,232.35,482.98,231.3,976,4772,769,4743,1585,1586
4150380,502.58,232.725,481.94,230.1,975,4776,758,4729,1588,1589
4150382,500.1,233.925,481.46,232.725,949,4787,753,4757,1585,1584
4150384,498.18,236.475,477.7,234.3,927,4813,712,4771,1590,1583
4150386,495.14,241.35,474.5,237.75,893,4864,677,4806,1591,1585
4150388,491.94,245.85,469.38,242.1,855,4912,619,4851,1588,1585
4150390,488.26,256.575,464.58,250.275,809,5028,563,4937,1583,1590
4150392,485.78,263.775,460.82,256.425,776,5108,518,5003,1597,1594
4150394,484.18,270.225,458.26,268.5,756,5179,481,5136,1601,1583
4150396,484.58,276.9,456.9,276.675,755,5255,460,5228,1604,1593
4150398,485.3,283.95,455.46,283.35,758,5335,440,5301,1608,1594
4150400,487.78,288.525,457.06,286.65,781,5389,454,5341,1614,1592
4150402,488.74,291.825,457.86,289.2,790,5427,461,5370,1610,1599
4150404,489.38,291.825,458.1,290.925,797,5428,463,5389,1615,1599
4150406,488.74,288.975,459.7,288.675,794,5393,483,5365,1620,1603
4150408,487.54,287.4,460.5,284.925,782,5375,495,5322,1622,1607
4150410,486.18,286.275,460.98,284.4,770,5359,501,5316,1619,1606
4150412,486.26,284.325,461.7,282.9,772,5337,511,5300,1618,1611
4150414,485.94,285,461.46,281.475,770,5344,511,5283,1619,1606
4150416,484.74,284.475,461.62,283.05,757,5337,511,5300,1627,1604
4150418,485.3,284.1,462.42,282.6,764,5333,521,5295,1616,1608
4150420,484.82,284.4,462.02,283.425,759,5336,516,5305,1618,1605
4150422,484.74,286.875,462.42,284.775,757,5365,521,5321,1620,1601
4150424,485.22,285.975,462.02,284.4,763,5354,517,5316,1623,1601
4150426,485.62,288,461.54,285.225,766,5379,511,5325,1624,1605
4150428,486.02,288.9,460.9,286.2,770,5389,503,5336,1615,1605
4150430,486.18,288.975,461.3,285.975,772,5391,508,5334,1616,1603
4150432,485.78,290.1,461.38,286.875,767,5403,508,5345,1617,1605
4150434,485.7,291.525,462.02,286.5,765,5420,516,5342,1618,1606
4150436,485.94,290.7,462.18,286.05,769,5411,519,5337,1617,1607
4150438,485.38,292.2,461.54,287.25,762,5428,511,5350,1614,1607
4150440,485.86,292.125,461.94,287.25,767,5427,515,5351,1618,1614
4150442,485.62,292.8,462.74,287.7,764,5436,523,5358,1611,1608
4150444,484.98,292.05,462.74,287.85,758,5427,523,5359,1619,1612
4150446,485.62,293.625,462.82,288.9,764,5447,523,5373,1623,1612
4150448,485.62,294.375,462.74,288.075,762,5456,523,5363,1620,1612
4150450,485.46,293.325,462.5,289.05,762,5445,519,5375,1620,1615
4150452,485.46,294.225,462.82,288,761,5455,524,5364,1617,1613
4150454,484.9,294.6,463.46,289.425,754,5461,529,5382,1620,1614
4150456,484.9,294.075,463.38,289.125,754,5455,528,5379,1624,1616
4150458,484.58,294.675,463.14,290.925,750,5463,523,5401,1620,1620
4150460,484.9,294.6,463.06,288.975,753,5462,524,5379,1619,1618
4150462,484.5,294.675,463.3,291.225,748,5464,523,5406,1620,1619
4150464,484.5,295.5,463.62,290.925,747,5473,527,5403,1622,1617
4150466,484.74,295.35,463.14,289.65,748,5474,521,5389,1624,1621
4150468,484.5,294.75,462.9,289.575,746,5466,519,5388,1626,1620
4150470,485.22,295.125,463.22,291.675,752,5473,519,5414,1628,1619
4150472,484.26,295.05,462.66,289.875,742,5472,515,5393,1627,1624
4150474,484.34,294.75,462.26,289.725,742,5470,509,5393,1628,1626
4150476,484.5,295.2,462.74,291.075,743,5475,513,5408,1631,1626
4150478,484.9,294.45,462.66,291.375,746,5468,510,5413,1630,1626
4150480,484.42,292.125,462.5,290.625,742,5441,509,5404,1633,1628
4150482,484.42,294.675,462.58,290.25,738,5471,507,5401,1630,1624
4150484,484.58,292.425,462.1,289.8,741,5445,503,5395,1634,1622
4150486,484.02,292.8,462.42,290.025,733,5450,503,5400,1634,1631
4150488,483.22,293.175,462.66,290.325,724,5454,506,5403,1631,1625
4150490,483.78,293.85,462.5,290.925,727,5463,501,5410,1636,1631
4150492,483.22,291.9,461.62,289.35,722,5440,493,5391,1640,1629
4150494,482.98,291.825,462.18,289.875,717,5439,495,5399,1634,1632
4150496,483.38,291.675,461.14,288.675,721,5438,486,5384,1639,1637
4150498,482.74,290.025,461.62,288.825,713,5418,488,5387,1641,1630
4150500,482.98,291.075,461.54,288.75,715,5431,487,5385,1640,1631
4150502,482.66,289.725,461.38,287.775,710,5415,483,5375,1640,1628
4150504,482.74,290.625,461.3,289.125,709,5425,481,5390,1643,1634
4150506,482.02,289.2,460.82,288.15,700,5409,474,5378,1643,1628
4150508,481.62,288,461.94,287.025,697,5395,487,5366,1644,1636
4150510,481.78,287.475,460.34,288.15,696,5388,466,5377,1652,1633
4150512,481.62,287.925,460.42,288.225,693,5393,467,5378,1645,1635
4150514,481.7,286.725,460.98,287.7,692,5379,469,5372,1650,1636
4150516,480.9,286.575,460.98,287.325,684,5376,470,5368,1654,1636
4150518,480.74,289.125,460.26,288,676,5404,458,5373,1649,1630
4150520,480.34,286.95,460.74,287.55,673,5379,463,5369,1655,1640
4150522,480.9,287.775,460.66,287.4,675,5388,459,5366,1652,1634
4150524,480.9,287.55,460.34,286.95,675,5385,455,5361,1652,1637
4150526,480.98,287.85,460.66,287.4,672,5388,455,5365,1653,1640
4150528,480.34,287.775,459.94,287.475,666,5386,448,5365,1652,1639
4150530,480.18,288.45,461.38,287.1,660,5393,460,5361,1654,1635
4150532,480.74,287.1,459.86,286.725,667,5378,443,5355,1653,1636
4150534,480.58,288.3,460.34,287.475,661,5390,445,5363,1652,1637
4150536,480.9,287.175,459.86,287.25,665,5378,440,5360,1654,1641
4150538,481.54,286.875,460.26,287.025,668,5373,440,5356,1652,1639
4150540,480.74,285.825,460.82,286.275,661,5361,447,5349,1643,1634
4150542,480.9,286.425,460.34,286.65,658,5367,438,5351,1646,1632
4150544,480.9,286.2,460.1,286.5,659,5364,435,5350,1642,1639
4150546,481.3,285.375,460.9,285.975,660,5354,440,5343,1640,1632
4150548,481.38,284.625,461.38,285.675,661,5345,446,5340,1645,1636
4150550,481.14,283.8,461.46,286.425,655,5334,442,5347,1637,1635
4150552,481.22,283.2,460.26,285.675,657,5328,430,5338,1635,1633
4150554,481.22,284.4,461.62,286.875,651,5340,439,5352,1634,1633
4150556,481.62,283.95,461.14,286.5,656,5336,434,5348,1634,1639
4150558,482.58,284.1,460.5,287.25,662,5338,424,5354,1633,1632
4150560,482.82,285.675,461.38,289.125,664,5356,431,5377,1630,1630
4150562,482.42,286.35,461.78,287.85,655,5363,433,5362,1632,1634
4150564,482.74,287.775,462.98,288.225,657,5380,446,5368,1625,1628
4150566,483.54,290.85,462.82,287.925,660,5416,440,5364,1621,1623
4150568,483.3,292.425,462.74,289.65,656,5434,438,5383,1629,1624
4150570,484.5,292.65,461.86,290.775,664,5436,424,5395,1624,1631
4150572,485.86,293.7,461.46,291.825,679,5450,419,5407,1619,1624
4150574,486.74,296.25,461.38,294,682,5480,412,5432,1620,1615
4150576,489.38,299.025,461.14,296.175,708,5514,407,5456,1616,1612
4150578,489.86,294.975,460.98,293.4,713,5468,405,5424,1623,1615
4150580,491.22,292.125,460.66,287.175,730,5436,406,5353,1634,1634
4150582,491.14,298.35,459.38,294.225,720,5508,383,5432,1616,1607
4150584,491.7,308.25,461.3,297.15,718,5623,401,5468,1585,1594
4150586,492.1,319.65,459.46,307.65,710,5755,368,5587,1541,1562
4150588,494.18,332.25,458.74,322.275,722,5904,347,5756,1493,1512
4150590,495.22,348.9,455.86,339.75,716,6101,298,5958,1434,1443
4150592,495.3,366.15,451.86,357.075,703,6306,238,6158,1369,1380
4150594,495.7,384.3,450.66,372.825,689,6523,207,6344,1306,1315
4150596,496.34,405.975,445.3,385.875,678,6785,137,6494,1218,1261
4150598,497.78,428.775,443.3,407.175,671,7065,91,6749,1133,1174
4150600,503.38,455.25,442.98,431.1,712,7396,64,7040,1026,1075
4150602,511.46,477.825,442.34,450.9,780,7687,34,7283,932,986
4150604,523.78,494.175,442.82,475.65,905,7905,15,7591,847,876
4150606,531.06,512.175,439.54,494.1,970,8141,-43,7818,766,792
4150608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4150610,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4150612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4150614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4150616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4150618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4150620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4150622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4150624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4150626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4150628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4150630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4150632,NaN,NaN,571.38,629.175,NaN,NaN,1325,9717,0,269
4150634,NaN,NaN,571.7,629.25,NaN,NaN,1325,9717,0,269
4150636,NaN,NaN,571.7,629.25,NaN,NaN,1325,9717,0,269
4150638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4150640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4150642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
4150644,518.74,564.6,442.74,566.4,759,8790,-109,8732,718,701
4150646,518.98,564.75,442.98,566.55,759,8789,-109,8731,718,701
4150648,514.66,556.65,444.9,557.325,717,8678,-77,8612,763,748
4150650,510.34,548.475,446.82,547.95,675,8568,-45,8493,810,797
4150652,506.9,535.95,449.46,541.5,645,8398,-11,8409,869,828
4150654,503.86,525.6,450.82,531.825,619,8261,14,8286,917,880
4150656,501.86,520.8,453.7,525,600,8193,51,8197,949,918
4150658,500.02,508.65,455.14,516.45,589,8037,76,8090,995,975
4150660,496.9,498.375,457.14,509.025,561,7898,105,7993,1042,1001
4150662,494.26,489.225,462.02,503.175,540,7780,166,7924,1085,1033
4150664,492.34,480.675,456.34,499.8,525,7666,104,7871,1130,1049
4150666,491.46,475.05,457.38,492.075,520,7595,123,7774,1156,1091
4150668,492.26,470.325,458.9,483.375,532,7533,148,7663,1171,1118
4150670,490.9,467.625,459.46,476.7,520,7497,160,7579,1196,1148
4150672,492.42,458.025,459.78,470.475,544,7375,169,7498,1224,1171
4150674,490.66,452.7,459.46,465,529,7307,171,7429,1251,1189
4150676,492.18,447.525,461.78,456.975,550,7241,204,7328,1266,1226
4150678,490.5,439.875,460.42,447.525,538,7145,198,7210,1292,1256
4150680,491.38,438.525,460.74,445.875,549,7126,203,7186,1297,1264
4150682,491.38,433.275,461.38,436.125,554,7061,219,7066,1315,1295
4150684,492.66,428.4,462.18,432.225,572,6998,232,7016,1339,1320
4150686,492.42,423.375,461.14,428.775,573,6937,223,6973,1355,1336
4150688,491.7,412.425,462.66,425.625,575,6800,243,6932,1395,1346
4150690,492.1,409.425,463.22,416.925,581,6763,257,6827,1404,1375
4150692,492.58,407.4,464.26,414.225,588,6736,271,6791,1407,1391
4150694,493.38,404.775,464.42,408.975,600,6705,278,6729,1421,1393
4150696,493.06,400.35,465.94,407.25,600,6648,296,6705,1436,1412
4150698,491.86,399,467.3,399.3,587,6630,318,6611,1438,1435
4150700,491.14,394.275,467.7,397.35,584,6570,324,6585,1464,1443
4150702,491.06,392.325,466.26,394.725,584,6546,311,6552,1466,1450
4150704,490.9,390.15,467.22,393.6,584,6517,322,6536,1476,1465
4150706,490.98,383.925,466.98,389.85,591,6442,323,6490,1493,1471
4150708,490.82,382.725,468.58,385.575,590,6424,345,6438,1496,1488
4150710,490.02,380.85,466.66,381.375,583,6401,327,6386,1510,1499
4150712,490.34,378.825,468.5,384.525,589,6375,346,6423,1512,1504
4150714,489.78,377.85,468.58,381.825,583,6363,349,6391,1515,1516
4150716,488.58,377.7,468.58,378,571,6358,353,6343,1526,1522
4150718,489.38,377.25,469.54,375.975,580,6353,365,6319,1525,1525
4150720,488.98,377.4,469.94,373.575,576,6352,372,6289,1533,1544
4150722,488.82,374.625,469.94,371.4,577,6320,374,6264,1532,1537
4150724,489.22,374.1,468.58,375.375,582,6312,356,6308,1532,1525
4150726,488.98,374.85,469.86,373.725,579,6321,372,6289,1535,1535
4150728,488.82,374.625,470.74,368.25,578,6317,386,6224,1532,1549
4150730,489.3,375.675,470.58,369.6,582,6329,383,6239,1522,1546
4150732,488.5,376.5,470.02,368.025,573,6337,380,6219,1521,1547
4150734,489.06,376.65,469.78,367.125,579,6339,377,6208,1523,1551
4150736,489.06,376.875,469.86,371.325,580,6341,375,6256,1525,1538
4150738,488.9,375.3,469.22,371.325,580,6322,368,6256,1526,1535
4150740,489.22,374.1,469.54,367.425,585,6307,376,6210,1529,1546
4150742,489.62,373.725,470.5,370.725,589,6303,383,6249,1531,1543
4150744,489.3,374.025,469.38,375.075,587,6306,368,6300,1527,1524
4150746,489.38,372.6,469.06,377.1,588,6288,363,6323,1531,1517
4150748,489.46,372.375,468.26,377.775,591,6285,355,6330,1524,1515
4150750,488.66,372.75,469.38,378.45,582,6289,366,6339,1524,1515
4150752,488.82,370.95,470.1,380.025,586,6267,375,6358,1529,1518
4150754,488.9,370.8,469.06,377.925,587,6265,365,6332,1536,1511
4150756,489.06,370.05,469.14,378.45,591,6256,367,6338,1530,1509
4150758,488.66,370.95,469.54,379.5,586,6267,370,6351,1531,1512
4150760,489.06,371.1,469.7,378.525,592,6269,374,6340,1530,1510
4150762,488.34,370.875,468.66,378.75,583,6265,362,6341,1526,1505
4150764,488.9,370.425,469.7,379.275,591,6261,374,6348,1529,1507
4150766,488.26,369.675,467.54,380.025,584,6251,349,6355,1527,1505
4150768,488.02,369.975,469.22,379.575,583,6254,369,6351,1521,1502
4150770,488.42,371.025,468.18,378.525,586,6267,359,6338,1528,1502
4150772,488.18,370.05,469.38,379.725,586,6255,373,6353,1518,1497
4150774,488.58,369.6,470.74,378.675,590,6250,388,6342,1526,1502
4150776,488.42,371.4,469.62,379.95,589,6271,376,6355,1521,1503
4150778,488.58,371.325,469.3,380.7,590,6270,371,6365,1518,1499
4150780,488.74,370.875,470.18,380.625,594,6266,383,6364,1516,1504
4150782,489.22,370.575,470.18,379.275,600,6263,384,6348,1516,1501
4150784,489.78,370.8,470.1,381.975,607,6266,383,6381,1520,1504
4150786,489.54,371.025,470.1,381.15,604,6269,383,6371,1515,1500
4150788,490.1,371.7,470.02,381.3,612,6277,384,6373,1516,1502
4150790,489.46,371.1,470.34,381.675,605,6269,388,6377,1513,1497
4150792,489.94,371.025,470.58,383.4,612,6269,390,6399,1513,1497
4150794,490.18,372.45,470.42,381.825,613,6286,390,6380,1512,1499
4150796,489.78,372.75,470.98,382.8,610,6290,396,6393,1510,1497
4150798,489.94,373.05,470.58,381.525,612,6294,393,6377,1508,1497
4150800,490.02,373.35,470.66,382.725,614,6299,394,6393,1503,1500
4150802,490.74,373.425,471.7,383.25,622,6301,406,6400,1506,1493
4150804,490.1,373.5,471.3,383.925,617,6302,402,6409,1502,1492
4150806,490.66,373.575,472.26,383.175,623,6303,413,6400,1500,1491
4150808,490.66,374.925,471.7,384.675,623,6320,407,6419,1503,1490
4150810,490.9,374.775,471.22,384.6,625,6319,402,6418,1508,1493
4150812,490.66,375.675,471.38,385.425,624,6331,405,6429,1505,1492
4150814,490.98,375.15,472.1,385.8,628,6325,412,6435,1506,1490
4150816,490.26,376.575,472.26,385.95,621,6342,416,6438,1509,1489
4150818,491.06,375.45,472.02,385.5,631,6330,414,6432,1506,1488
4150820,491.06,376.35,472.34,386.175,631,6343,418,6443,1506,1487
4150822,492.02,377.25,473.14,387.3,641,6354,426,6457,1505,1488
4150824,491.46,376.8,472.26,385.8,638,6350,420,6440,1504,1486
4150826,491.38,377.025,472.02,386.325,636,6353,417,6445,1503,1483
4150828,492.02,379.725,472.26,388.575,643,6387,419,6475,1500,1482
4150830,492.1,378,472.74,386.925,646,6367,426,6455,1496,1483
4150832,492.18,379.65,472.18,388.125,647,6388,421,6471,1498,1483
4150834,492.26,380.475,473.78,388.2,648,6398,439,6473,1498,1481
4150836,493.3,379.875,472.98,388.35,661,6393,431,6476,1495,1474
4150838,492.98,380.7,472.9,387.825,657,6403,431,6470,1489,1477
4150840,493.62,381.675,472.66,389.475,665,6417,429,6491,1492,1480
4150842,493.62,380.325,472.42,388.725,666,6400,426,6481,1488,1481
4150844,493.14,382.35,472.74,389.7,660,6425,430,6494,1485,1474
4150846,493.94,382.875,472.74,387.6,668,6432,432,6469,1487,1479
4150848,493.06,381.45,472.82,389.625,661,6415,433,6494,1491,1478
4150850,492.98,381.825,471.94,388.425,660,6419,424,6479,1488,1477
4150852,492.1,381.975,472.02,387.9,652,6421,427,6473,1485,1469
4150854,492.58,380.175,472.34,387.975,659,6399,430,6474,1493,1474
4150856,493.06,380.775,472.42,388.05,664,6408,432,6475,1491,1472
4150858,492.18,379.575,471.38,386.7,656,6393,422,6458,1488,1473
4150860,492.1,378.15,472.34,386.775,658,6375,434,6460,1494,1472
4150862,492.26,377.925,471.54,385.425,660,6372,427,6443,1489,1471
4150864,491.54,377.475,471.62,385.2,654,6366,428,6440,1492,1468
4150866,491.86,376.425,470.66,384.45,658,6353,419,6430,1496,1468
4150868,491.62,375.975,470.42,385.65,657,6346,417,6443,1490,1466
4150870,491.3,374.7,469.78,382.95,654,6331,411,6410,1487,1467
4150872,488.98,375.675,468.66,383.325,629,6339,400,6411,1489,1463
4150874,485.78,376.65,464.58,384.975,593,6347,354,6427,1490,1465
4150876,481.62,379.725,460.34,386.775,545,6378,307,6443,1477,1467
4150878,477.54,384.6,454.58,392.025,497,6433,239,6501,1472,1467
4150880,472.5,389.625,447.38,399,438,6486,155,6575,1473,1455
4150882,467.3,392.1,442.98,402.075,379,6511,104,6608,1469,1454
4150884,464.34,398.925,437.62,406.275,342,6588,41,6651,1480,1457
4150886,462.58,401.475,434.18,409.875,320,6617,0,6692,1475,1452
4150888,462.26,403.725,432.82,412.425,315,6641,-16,6718,1482,1453
4150890,461.22,405.525,433.06,415.05,302,6662,-15,6751,1481,1455
4150892,461.06,406.35,432.5,416.475,300,6669,-22,6765,1483,1456
4150894,460.98,406.575,432.34,416.1,299,6671,-23,6760,1483,1462
4150896,461.14,406.5,432.74,414.75,302,6668,-17,6742,1482,1459
4150898,460.66,407.325,434.98,414.375,296,6678,7,6739,1475,1454
4150900,460.5,408.45,434.74,415.425,294,6688,4,6749,1473,1456
4150902,461.06,407.475,436.1,413.475,301,6677,21,6727,1476,1447
4150904,460.42,408.375,436.42,413.7,293,6685,25,6727,1473,1449
4150906,460.74,409.725,436.34,415.5,295,6702,22,6749,1475,1455
4150908,460.74,410.175,436.58,414.975,296,6705,25,6741,1475,1453
4150910,460.98,411.6,437.14,415.575,297,6722,31,6749,1468,1452
4150912,460.9,412.725,436.5,416.7,295,6734,23,6760,1468,1452
4150914,460.82,411.525,436.66,417.675,296,6720,24,6772,1485,1452
4150916,460.18,413.4,436.18,418.875,287,6741,18,6785,1478,1455
4150918,461.06,414.45,435.7,419.85,295,6754,11,6796,1476,1453
4150920,460.66,413.25,435.86,418.425,291,6738,14,6778,1478,1451
4150922,460.58,415.275,436.18,419.025,289,6762,17,6786,1478,1448
4150924,460.26,415.5,436.1,420.075,285,6764,15,6797,1477,1450
4150926,460.9,415.875,435.46,420.3,292,6770,8,6800,1468,1448
4150928,460.5,415.125,435.94,419.4,287,6760,13,6789,1471,1451
4150930,460.02,415.425,435.7,420.45,282,6763,9,6802,1477,1453
4150932,460.5,415.5,436.58,421.35,286,6764,18,6814,1470,1446
4150934,460.42,415.575,436.18,420.075,285,6766,14,6797,1478,1451
4150936,460.74,415.575,436.5,420.075,288,6766,17,6798,1478,1446
4150938,460.26,414.675,435.86,420.525,284,6755,10,6803,1478,1448
4150940,460.5,415.65,436.02,420.3,285,6767,11,6800,1479,1452
4150942,460.02,415.95,437.06,420.15,279,6770,22,6800,1478,1453
4150944,460.42,416.175,436.02,420.3,282,6773,9,6801,1472,1450
4150946,460.34,414.825,435.22,420.9,282,6757,0,6808,1474,1447
4150948,460.9,414.9,436.1,420.525,286,6759,8,6804,1476,1447
4150950,459.94,414.75,435.06,421.35,276,6757,-3,6813,1478,1454
