Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
1198900,459.38,307.2,462.34,307.275,-1154,5010,-1122,5013,1810,1923
1198902,458.98,307.5,462.34,308.1,-1159,5013,-1123,5023,1808,1928
1198904,459.46,307.2,463.06,308.85,-1154,5010,-1116,5032,1811,1928
1198906,458.9,307.05,463.62,309.675,-1160,5008,-1111,5042,1810,1930
1198908,459.22,308.325,463.86,307.5,-1158,5024,-1107,5016,1806,1941
1198910,459.46,307.65,463.46,309.225,-1154,5016,-1113,5037,1811,1932
1198912,460.02,306.975,463.7,309.975,-1148,5008,-1110,5046,1813,1938
1198914,459.86,307.875,464.34,308.4,-1151,5019,-1103,5027,1807,1937
1198916,459.78,308.25,463.14,308.55,-1152,5024,-1116,5028,1814,1927
1198918,460.26,307.65,463.06,308.325,-1147,5016,-1117,5026,1819,1924
1198920,460.18,307.575,464.42,308.475,-1148,5016,-1103,5028,1813,1924
1198922,460.26,307.725,463.62,308.55,-1147,5017,-1112,5029,1812,1930
1198924,460.82,307.8,464.18,308.925,-1141,5019,-1106,5034,1814,1934
1198926,460.42,307.2,464.34,307.65,-1145,5011,-1103,5019,1811,1930
1198928,460.42,305.325,464.34,307.35,-1144,4989,-1104,5015,1820,1930
1198930,460.98,307.125,465.54,308.025,-1139,5010,-1091,5024,1813,1933
1198932,460.9,306.525,463.78,308.1,-1140,5004,-1110,5024,1815,1933
1198934,461.06,306.15,464.34,308.175,-1138,4999,-1104,5024,1819,1936
1198936,461.78,306.45,464.18,306.45,-1130,5003,-1104,5004,1821,1937
1198938,460.34,306.225,464.66,308.25,-1146,5000,-1101,5026,1820,1938
1198940,461.14,306.225,463.86,307.35,-1138,4999,-1109,5015,1824,1931
1198942,461.7,304.95,464.74,306.975,-1131,4985,-1100,5010,1824,1932
1198944,461.54,305.25,464.02,306.15,-1133,4988,-1107,5000,1820,1936
1198946,461.7,305.325,464.42,306.75,-1131,4989,-1103,5007,1826,1933
1198948,461.14,304.65,463.78,306.075,-1137,4981,-1109,4999,1828,1935
1198950,461.3,304.8,464.74,306.825,-1135,4983,-1100,5008,1827,1937
1198952,461.86,304.125,464.58,306.9,-1129,4975,-1101,5009,1829,1936
1198954,461.78,304.725,464.02,306.675,-1130,4982,-1108,5005,1826,1938
1198956,461.22,304.2,464.82,305.4,-1136,4975,-1099,4991,1825,1932
1198958,461.46,304.125,463.78,306.375,-1134,4974,-1111,5002,1831,1934
1198960,461.22,302.925,464.1,305.4,-1135,4960,-1107,4990,1827,1927
1198962,461.54,304.125,464.58,305.025,-1133,4974,-1101,4986,1822,1927
1198964,461.22,303.45,463.62,305.7,-1136,4965,-1112,4994,1825,1926
1198966,461.86,303.45,464.18,305.4,-1129,4966,-1105,4990,1825,1930
1198968,461.54,303.45,463.3,304.65,-1132,4965,-1114,4981,1822,1924
1198970,461.38,303.375,463.62,305.85,-1135,4964,-1112,4995,1824,1928
1198972,460.74,302.925,464.02,304.575,-1141,4959,-1107,4980,1831,1922
1198974,461.54,303.675,463.7,304.125,-1133,4968,-1110,4974,1833,1925
1198976,461.06,304.35,463.46,305.025,-1139,4976,-1113,4984,1830,1922
1198978,461.06,303.675,463.3,306.225,-1139,4967,-1116,4999,1829,1921
1198980,461.22,303.75,463.78,306,-1137,4968,-1111,4996,1828,1929
1198982,461.06,304.425,464.26,307.125,-1140,4977,-1107,5010,1828,1936
1198984,461.06,304.575,463.54,306.675,-1140,4978,-1114,5005,1834,1932
1198986,460.82,304.125,463.54,307.125,-1142,4973,-1115,5010,1830,1940
1198988,460.9,304.125,463.14,305.7,-1141,4973,-1118,4993,1829,1921
1198990,461.54,303.9,463.62,306.3,-1135,4971,-1114,5000,1828,1930
1198992,460.98,304.275,463.7,307.05,-1140,4975,-1114,5009,1837,1931
1198994,461.06,304.65,463.14,307.8,-1141,4980,-1121,5017,1830,1933
1198996,460.82,303.9,462.66,307.125,-1143,4971,-1125,5010,1827,1928
1198998,460.9,304.65,463.3,306.975,-1144,4980,-1119,5009,1832,1928
1199000,460.74,304.65,463.86,306.225,-1145,4980,-1113,5000,1825,1922
1199002,460.9,305.025,463.54,306.975,-1145,4985,-1117,5010,1829,1935
1199004,460.26,304.875,463.54,308.025,-1151,4983,-1118,5022,1834,1934
1199006,460.5,305.1,463.14,308.775,-1150,4986,-1124,5031,1829,1926
1199008,460.1,305.625,463.78,306.6,-1155,4993,-1116,5006,1833,1932
1199010,460.66,305.475,462.1,308.025,-1149,4991,-1135,5022,1839,1937
1199012,459.62,305.775,462.9,305.625,-1160,4994,-1125,4995,1835,1926
1199014,460.26,304.5,463.06,306.45,-1153,4981,-1125,5005,1835,1923
1199016,461.14,305.775,463.38,307.725,-1145,4996,-1123,5020,1841,1931
1199018,460.26,305.7,463.38,306.525,-1156,4996,-1122,5007,1836,1925
1199020,460.82,305.025,462.5,306.525,-1149,4988,-1132,5006,1834,1928
1199022,461.3,304.875,463.46,308.775,-1144,4987,-1124,5034,1841,1935
1199024,460.26,304.425,463.3,307.275,-1156,4981,-1125,5017,1836,1934
1199026,460.9,305.1,463.62,306.9,-1150,4990,-1122,5013,1837,1928
1199028,461.38,304.725,462.82,306.375,-1144,4986,-1130,5006,1844,1940
1199030,461.78,304.65,463.54,307.575,-1141,4986,-1124,5022,1840,1932
1199032,462.02,304.35,463.7,306.375,-1139,4983,-1122,5007,1845,1931
1199034,461.86,304.275,463.62,307.35,-1141,4983,-1124,5020,1839,1939
1199036,461.3,304.425,463.54,306.975,-1147,4984,-1124,5015,1846,1940
1199038,461.3,302.775,464.18,307.05,-1147,4964,-1119,5017,1846,1938
1199040,462.26,303.675,462.5,306.3,-1137,4976,-1137,5007,1846,1942
1199042,461.86,302.7,462.98,306,-1141,4965,-1131,5004,1849,1940
1199044,462.02,303.225,463.06,306.3,-1140,4971,-1131,5007,1848,1939
1199046,461.7,302.4,463.14,306.15,-1143,4961,-1131,5006,1847,1928
1199048,462.98,303.3,463.86,304.725,-1130,4972,-1121,4990,1846,1931
1199050,462.66,303.225,463.78,306.675,-1134,4971,-1124,5013,1849,1933
1199052,461.7,302.775,463.46,305.55,-1144,4966,-1127,5000,1847,1932
1199054,462.18,303.075,463.54,306.3,-1139,4969,-1128,5009,1848,1938
1199056,462.42,303.225,463.46,306.75,-1137,4971,-1129,5014,1846,1936
1199058,462.66,302.925,463.38,305.925,-1134,4968,-1129,5004,1849,1934
1199060,462.58,302.175,463.54,304.575,-1134,4959,-1126,4988,1846,1933
1199062,462.5,303.225,464.1,305.325,-1136,4971,-1121,4997,1846,1929
1199064,462.34,303.075,462.26,305.25,-1138,4970,-1140,4995,1837,1934
1199066,462.66,303.3,463.54,305.85,-1134,4973,-1127,5003,1840,1931
1199068,462.26,302.25,463.06,305.175,-1138,4960,-1132,4995,1838,1929
1199070,462.1,301.725,462.98,306.225,-1139,4954,-1133,5007,1842,1938
1199072,462.02,302.4,463.14,303.9,-1141,4962,-1130,4980,1851,1921
1199074,462.9,302.4,463.38,305.925,-1132,4963,-1129,5004,1849,1926
1199076,462.5,302.25,462.5,305.625,-1135,4961,-1138,5001,1850,1936
1199078,461.54,302.775,462.74,307.2,-1146,4967,-1137,5019,1855,1932
1199080,462.02,303.3,463.3,307.2,-1141,4973,-1130,5020,1854,1942
1199082,462.5,301.575,462.98,306,-1135,4953,-1133,5006,1853,1931
1199084,461.7,302.175,462.42,306,-1144,4960,-1140,5006,1856,1935
1199086,462.18,302.025,462.98,307.65,-1139,4959,-1134,5026,1852,1940
1199088,461.22,302.4,462.42,306.75,-1149,4964,-1140,5015,1852,1937
1199090,462.26,302.85,463.46,307.65,-1139,4970,-1130,5027,1848,1933
1199092,462.18,302.55,462.1,305.025,-1140,4967,-1142,4996,1838,1914
1199094,462.26,303.525,463.54,305.925,-1140,4979,-1128,5009,1846,1926
1199096,461.94,303.375,462.26,305.475,-1144,4978,-1142,5002,1840,1919
1199098,462.26,304.425,463.06,307.275,-1141,4991,-1135,5026,1837,1928
1199100,463.06,304.575,462.5,307.2,-1133,4994,-1140,5025,1848,1934
1199102,462.98,305.7,463.38,308.175,-1134,5009,-1132,5038,1841,1926
1199104,462.9,304.95,463.54,308.475,-1135,4999,-1131,5041,1850,1930
1199106,463.86,306.225,462.9,308.25,-1126,5018,-1138,5040,1846,1930
1199108,463.22,306.6,463.62,308.55,-1133,5021,-1130,5045,1850,1926
1199110,462.66,307.5,463.3,308.625,-1141,5034,-1134,5047,1844,1913
1199112,463.78,307.05,463.14,308.775,-1128,5029,-1136,5049,1842,1922
1199114,463.62,307.8,464.26,309.975,-1130,5040,-1125,5067,1839,1923
1199116,463.3,308.25,464.18,310.65,-1135,5046,-1127,5075,1841,1912
1199118,464.02,308.925,464.9,310.2,-1128,5057,-1119,5072,1838,1913
1199120,464.1,309,464.5,311.25,-1127,5058,-1124,5084,1840,1916
1199122,463.54,309.675,464.02,312.9,-1134,5068,-1131,5106,1834,1903
1199124,463.46,310.05,464.26,310.875,-1135,5072,-1127,5083,1839,1907
1199126,463.7,310.5,464.34,311.625,-1133,5081,-1127,5095,1840,1900
1199128,463.3,311.4,463.94,313.275,-1138,5091,-1133,5114,1836,1898
1199130,462.98,311.25,463.62,312.675,-1142,5093,-1136,5110,1833,1891
1199132,463.46,311.4,462.82,313.425,-1137,5095,-1145,5118,1834,1893
1199134,463.06,310.65,462.9,313.575,-1142,5089,-1145,5123,1828,1886
1199136,463.46,311.925,463.94,312,-1138,5104,-1133,5105,1831,1888
1199138,462.34,311.775,462.34,314.325,-1150,5105,-1152,5135,1823,1883
1199140,462.5,311.55,462.9,313.05,-1148,5102,-1146,5120,1822,1879
1199142,462.42,311.85,462.74,313.95,-1150,5110,-1148,5134,1822,1877
1199144,462.9,311.625,462.26,312.825,-1145,5107,-1152,5121,1823,1875
1199146,462.02,312.675,462.98,315.15,-1156,5122,-1147,5152,1815,1877
1199148,462.42,312.825,462.34,313.35,-1152,5124,-1153,5130,1813,1869
1199150,461.62,312.975,462.18,313.725,-1162,5128,-1156,5138,1811,1864
1199152,461.54,313.35,462.18,314.7,-1163,5133,-1157,5150,1807,1864
1199154,462.1,313.575,462.02,314.625,-1158,5139,-1160,5151,1802,1860
1199156,462.18,313.65,461.7,313.875,-1157,5140,-1162,5143,1796,1850
1199158,462.42,313.05,460.58,314.85,-1155,5136,-1177,5157,1793,1846
1199160,462.74,314.55,460.5,313.35,-1153,5154,-1176,5139,1790,1843
1199162,462.34,314.4,461.22,314.775,-1158,5155,-1171,5159,1788,1836
1199164,462.26,315.45,460.74,316.125,-1160,5168,-1178,5174,1786,1836
1199166,462.1,315.075,460.74,316.8,-1164,5166,-1179,5186,1782,1831
1199168,462.02,314.925,460.34,316.425,-1164,5164,-1183,5181,1781,1833
1199170,462.58,315.45,460.66,316.425,-1160,5174,-1182,5184,1780,1830
1199172,462.5,315.45,461.06,318.15,-1161,5173,-1179,5205,1780,1830
1199174,462.5,314.4,461.86,317.475,-1162,5163,-1172,5200,1782,1829
1199176,463.06,314.475,461.86,318.825,-1156,5165,-1172,5215,1775,1818
1199178,462.5,315.075,460.66,318.225,-1164,5174,-1187,5211,1775,1824
1199180,462.82,315,461.06,318.225,-1161,5173,-1182,5211,1773,1817
1199182,462.42,315,461.3,318.9,-1167,5176,-1182,5221,1772,1811
1199184,462.34,314.85,459.94,319.125,-1168,5174,-1198,5223,1767,1811
1199186,462.82,315.6,461.7,319.8,-1166,5186,-1181,5235,1765,1800
1199188,462.26,315.15,460.82,318.6,-1171,5180,-1189,5220,1755,1792
1199190,461.78,314.475,461.22,318.525,-1177,5175,-1186,5222,1749,1794
1199192,461.7,314.7,461.06,318.375,-1179,5177,-1188,5220,1744,1781
1199194,463.14,315.75,460.42,317.625,-1165,5193,-1196,5213,1742,1775
1199196,463.86,315.9,460.58,318.825,-1157,5194,-1194,5227,1733,1776
1199198,463.22,316.2,460.42,318.975,-1166,5199,-1198,5231,1733,1771
1199200,463.62,314.85,460.66,318.375,-1161,5184,-1195,5224,1730,1766
1199202,463.86,315.75,461.06,318.975,-1159,5197,-1192,5233,1729,1768
1199204,463.94,315.825,460.9,319.2,-1159,5197,-1194,5236,1723,1763
1199206,464.58,315.45,460.18,317.7,-1152,5195,-1202,5220,1725,1760
1199208,464.18,315.6,461.38,318.3,-1157,5197,-1189,5228,1720,1757
1199210,465.06,315.975,460.5,319.275,-1149,5204,-1200,5240,1718,1760
1199212,464.42,315.825,459.86,317.25,-1155,5202,-1205,5216,1719,1753
1199214,464.26,315.75,461.06,317.25,-1158,5202,-1194,5218,1714,1746
1199216,465.06,315.675,461.54,319.5,-1149,5201,-1190,5245,1713,1749
1199218,464.98,315.75,461.78,319.125,-1150,5204,-1188,5242,1705,1744
1199220,465.3,314.625,461.46,317.1,-1146,5190,-1189,5218,1703,1740
1199222,465.86,315.3,462.34,318.6,-1142,5200,-1182,5237,1705,1736
1199224,465.62,314.55,461.38,316.5,-1143,5191,-1190,5212,1701,1726
1199226,465.78,315.525,462.02,317.325,-1143,5204,-1184,5223,1696,1724
1199228,466.1,315.525,461.62,318.975,-1139,5204,-1190,5242,1693,1731
1199230,465.78,315.6,461.86,317.475,-1142,5205,-1186,5225,1692,1715
1199232,466.02,315.225,461.22,316.35,-1139,5201,-1193,5211,1687,1713
1199234,465.78,314.85,461.38,320.175,-1142,5197,-1194,5258,1688,1700
1199236,466.42,315.15,461.22,317.625,-1136,5201,-1194,5227,1686,1702
1199238,466.42,316.8,461.54,318.75,-1137,5221,-1191,5241,1682,1700
1199240,466.26,316.5,461.46,318.975,-1138,5217,-1192,5243,1672,1696
1199242,466.9,316.575,461.14,318.525,-1132,5219,-1195,5238,1667,1695
1199244,466.98,318,461.46,318.375,-1132,5236,-1192,5237,1653,1688
1199246,466.74,317.625,461.46,317.7,-1135,5232,-1191,5229,1648,1685
1199248,467.38,318.15,460.26,318.6,-1128,5238,-1205,5239,1645,1680
1199250,466.9,317.85,460.66,320.1,-1133,5234,-1202,5257,1643,1680
1199252,466.5,318.075,460.74,318.9,-1138,5237,-1201,5243,1641,1678
1199254,466.82,316.875,459.86,319.65,-1134,5222,-1210,5252,1638,1670
1199256,466.58,318.3,459.38,319.8,-1137,5239,-1216,5253,1633,1673
1199258,465.78,317.85,460.26,319.125,-1146,5234,-1206,5246,1632,1665
1199260,467.06,318,459.78,319.05,-1132,5236,-1211,5244,1632,1669
1199262,466.42,318.825,459.22,320.325,-1140,5246,-1219,5259,1629,1661
1199264,465.78,318.3,458.42,318.975,-1147,5239,-1227,5242,1621,1654
1199266,465.54,318.9,458.34,319.575,-1150,5246,-1229,5250,1616,1650
1199268,465.54,317.55,457.86,320.925,-1148,5230,-1234,5266,1622,1654
1199270,465.94,318.15,458.74,320.25,-1145,5237,-1225,5257,1617,1649
1199272,464.9,319.35,458.1,320.7,-1157,5250,-1232,5263,1615,1649
1199274,465.46,318.225,457.38,320.4,-1151,5237,-1240,5258,1612,1646
1199276,465.54,318.075,458.42,320.55,-1150,5235,-1229,5260,1618,1644
1199278,464.74,319.125,457.62,321.3,-1160,5247,-1238,5269,1613,1638
1199280,465.3,319.35,457.46,320.85,-1154,5250,-1240,5263,1609,1643
1199282,465.14,319.2,456.5,320.175,-1156,5248,-1251,5254,1608,1634
1199284,464.9,319.2,457.14,321.825,-1159,5248,-1245,5274,1602,1636
1199286,464.66,319.725,457.46,321.525,-1162,5253,-1242,5270,1601,1633
1199288,465.06,319.275,456.82,321.675,-1158,5248,-1248,5271,1599,1635
1199290,465.54,319.575,456.5,322.725,-1153,5251,-1254,5283,1593,1629
1199292,464.66,318.975,457.62,322.65,-1163,5243,-1241,5282,1592,1626
1199294,465.3,318,456.9,324.675,-1156,5232,-1251,5306,1584,1623
1199296,465.14,317.625,457.7,323.25,-1157,5227,-1242,5289,1585,1632
1199298,465.22,318.525,457.06,321.375,-1158,5237,-1248,5266,1583,1619
1199300,465.38,318.375,457.06,322.875,-1155,5236,-1249,5284,1581,1629
1199302,466.1,317.925,456.58,321.375,-1148,5230,-1253,5265,1579,1618
1199304,465.94,318.825,457.62,321.9,-1150,5240,-1243,5272,1574,1614
1199306,465.78,317.625,456.34,323.625,-1151,5225,-1258,5291,1568,1616
1199308,465.46,318.675,456.66,321.75,-1155,5237,-1253,5268,1570,1619
1199310,466.02,319.05,456.42,321.225,-1149,5241,-1255,5261,1565,1601
1199312,466.26,317.775,456.1,321.975,-1146,5226,-1259,5270,1567,1604
1199314,465.7,317.625,457.3,321.825,-1152,5223,-1246,5267,1566,1603
1199316,466.5,316.875,457.14,320.85,-1143,5214,-1247,5255,1562,1602
1199318,467.06,318.225,456.74,321.675,-1138,5229,-1252,5264,1556,1597
1199320,466.66,317.625,456.82,320.925,-1141,5221,-1251,5256,1560,1599
1199322,466.34,317.175,456.66,321.3,-1144,5215,-1252,5259,1559,1590
1199324,467.38,317.475,457.38,319.575,-1133,5219,-1243,5238,1556,1592
1199326,467.62,317.625,457.86,320.625,-1130,5220,-1238,5250,1553,1594
1199328,467.22,316.875,456.42,317.7,-1134,5211,-1251,5214,1551,1586
1199330,467.94,317.1,457.22,319.05,-1126,5213,-1244,5229,1550,1578
1199332,467.54,316.95,457.14,319.575,-1130,5211,-1245,5236,1549,1585
1199334,467.62,317.175,457.06,319.2,-1129,5212,-1244,5230,1547,1581
1199336,467.78,317.025,458.18,319.275,-1127,5209,-1233,5231,1548,1575
1199338,467.54,317.325,457.78,319.35,-1130,5211,-1237,5230,1546,1579
1199340,468.02,317.775,458.74,318.525,-1125,5217,-1226,5221,1541,1573
1199342,467.38,317.625,458.34,318.9,-1131,5213,-1229,5222,1542,1570
1199344,468.02,317.1,457.7,319.125,-1123,5207,-1236,5225,1536,1571
1199346,468.02,317.55,458.26,318.6,-1122,5211,-1229,5217,1535,1566
1199348,467.78,316.425,457.94,318.675,-1125,5198,-1233,5218,1531,1567
1199350,468.02,316.8,458.74,319.425,-1121,5200,-1224,5226,1531,1564
1199352,467.94,316.95,458.42,318.3,-1122,5202,-1226,5213,1533,1562
1199354,468.34,317.25,457.78,317.7,-1117,5204,-1231,5203,1531,1556
1199356,468.34,316.725,459.46,317.85,-1117,5198,-1214,5207,1532,1556
1199358,468.82,316.05,458.58,318.9,-1110,5188,-1223,5216,1522,1558
1199360,468.9,315.525,457.62,318.3,-1109,5183,-1233,5209,1521,1553
1199362,469.14,316.575,458.18,319.05,-1106,5194,-1226,5217,1521,1545
1199364,469.62,316.425,458.42,318,-1101,5192,-1223,5204,1519,1556
1199366,469.54,315.525,458.34,318.9,-1100,5180,-1224,5213,1516,1550
1199368,468.9,315.3,458.42,319.35,-1107,5177,-1223,5218,1514,1549
1199370,469.86,316.725,458.74,319.875,-1097,5193,-1219,5224,1514,1545
1199372,469.7,316.2,457.7,318.525,-1098,5186,-1229,5208,1516,1545
1199374,469.46,316.575,458.26,319.425,-1100,5190,-1223,5217,1515,1544
1199376,469.62,317.1,458.82,318.975,-1099,5196,-1216,5212,1517,1553
1199378,469.78,317.325,457.86,318.6,-1096,5198,-1226,5207,1510,1544
1199380,469.7,317.175,458.02,319.575,-1097,5196,-1225,5218,1511,1542
1199382,469.86,318.3,457.3,321.15,-1095,5209,-1233,5235,1511,1546
1199384,469.86,317.925,457.14,320.775,-1095,5204,-1234,5231,1505,1546
1199386,469.46,317.7,457.54,320.4,-1098,5201,-1229,5226,1504,1540
1199388,469.62,318.3,458.1,321.375,-1097,5208,-1224,5237,1501,1537
1199390,469.78,318.525,457.38,321.15,-1095,5210,-1231,5234,1503,1531
1199392,469.86,319.425,457.46,321.15,-1095,5221,-1230,5234,1498,1538
1199394,469.62,319.2,457.78,322.05,-1096,5217,-1227,5245,1499,1530
1199396,469.54,319.8,457.14,321.9,-1098,5225,-1234,5242,1498,1539
1199398,469.06,319.05,457.54,321.375,-1102,5215,-1228,5236,1498,1535
1199400,468.98,319.5,457.62,321.825,-1103,5221,-1228,5242,1496,1530
1199402,468.82,320.175,456.82,322.05,-1105,5228,-1236,5244,1495,1528
1199404,468.74,319.8,456.74,321.675,-1106,5224,-1237,5239,1495,1532
1199406,468.58,319.8,457.3,321.825,-1108,5223,-1231,5242,1493,1523
1199408,467.94,319.875,456.82,322.125,-1115,5224,-1236,5245,1492,1524
1199410,467.78,319.5,456.74,322.425,-1116,5220,-1237,5249,1491,1526
1199412,467.46,319.35,456.18,321.525,-1119,5218,-1243,5238,1491,1518
1199414,467.7,319.125,456.34,321.975,-1116,5216,-1241,5243,1484,1513
1199416,467.22,319.8,455.78,321.75,-1122,5224,-1247,5240,1486,1524
1199418,467.3,319.125,455.86,321.45,-1121,5216,-1247,5237,1487,1516
1199420,467.62,318.6,455.54,322.725,-1117,5210,-1251,5252,1486,1514
1199422,467.38,319.275,455.62,322.65,-1121,5217,-1251,5250,1482,1515
1199424,467.3,317.775,456.02,321.75,-1121,5199,-1245,5240,1483,1512
1199426,467.54,317.7,455.78,320.85,-1119,5199,-1248,5230,1482,1512
1199428,466.82,316.725,455.86,321.6,-1126,5187,-1248,5238,1488,1518
1199430,466.82,317.7,456.02,320.475,-1127,5198,-1245,5224,1481,1515
1199432,466.9,316.575,455.94,320.925,-1125,5184,-1246,5230,1481,1516
1199434,466.82,316.425,456.34,321.075,-1126,5183,-1243,5232,1482,1517
1199436,466.5,316.05,456.58,320.25,-1129,5178,-1239,5222,1473,1513
1199438,466.02,315.825,457.3,320.325,-1134,5174,-1232,5222,1472,1509
1199440,466.1,316.575,456.74,320.625,-1134,5183,-1238,5225,1467,1510
1199442,466.26,315.825,457.22,321.15,-1133,5174,-1234,5232,1469,1508
