Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
8891636,456.42,304.125,458.66,323.625,-829,3894,-802,4111,1800,1995
8891638,456.74,304.95,458.74,323.7,-827,3902,-802,4111,1814,1992
8891640,456.18,304.5,458.1,323.475,-832,3898,-808,4109,1803,1996
8891642,456.9,304.95,458.42,323.475,-825,3901,-805,4107,1810,1997
8891644,456.5,304.8,458.42,323.025,-829,3899,-805,4102,1812,1998
8891646,456.82,305.25,458.18,323.25,-826,3903,-808,4104,1814,2002
8891648,456.58,304.275,458.5,322.125,-829,3893,-805,4091,1808,1994
8891650,456.5,303.975,458.26,323.925,-831,3888,-808,4111,1813,2001
8891652,457.38,304.95,459.06,323.55,-820,3899,-799,4105,1810,1999
8891654,456.66,304.5,458.34,321.225,-829,3893,-808,4078,1812,1994
8891656,456.98,305.925,458.34,322.8,-825,3909,-807,4096,1811,2004
8891658,456.66,304.425,459.46,323.475,-829,3891,-796,4103,1818,2004
8891660,457.62,304.5,458.66,322.65,-819,3891,-805,4094,1817,2003
8891662,457.38,304.725,458.42,321.075,-822,3893,-808,4075,1819,2001
8891664,457.54,304.95,458.42,321.675,-821,3895,-807,4082,1818,2004
8891666,456.66,304.875,459.22,322.275,-830,3894,-799,4088,1819,2011
8891668,456.82,305.175,458.34,322.2,-828,3897,-809,4087,1821,2011
8891670,457.62,305.025,458.42,321.9,-820,3894,-808,4082,1827,2007
8891672,457.14,305.55,458.58,323.475,-825,3900,-806,4100,1829,2010
8891674,457.14,304.35,458.42,323.175,-825,3886,-808,4096,1820,2011
8891676,457.14,306,458.34,321,-825,3904,-809,4071,1831,2009
8891678,456.98,305.475,459.22,321.825,-827,3898,-800,4080,1834,2008
8891680,457.46,303.525,458.74,321.075,-823,3876,-806,4072,1828,2012
8891682,456.66,305.25,458.1,322.5,-830,3895,-812,4086,1838,2007
8891684,457.06,304.95,459.14,321.525,-827,3891,-801,4075,1836,2012
8891686,456.9,304.95,457.86,320.925,-829,3891,-815,4068,1834,2011
8891688,457.06,304.725,458.26,321.45,-826,3888,-810,4074,1834,2010
8891690,457.94,305.325,459.54,322.425,-817,3894,-797,4084,1831,2017
8891692,456.9,303.825,458.1,319.725,-829,3877,-813,4054,1830,2009
8891694,457.46,304.35,458.26,319.95,-823,3882,-811,4056,1834,2003
8891696,457.62,303.75,458.02,319.5,-821,3875,-813,4051,1834,2012
8891698,457.38,303.45,458.18,321.375,-824,3872,-811,4071,1835,2017
8891700,457.54,303,457.7,319.65,-822,3867,-817,4052,1831,2007
8891702,457.46,305.025,458.1,318.975,-823,3889,-813,4045,1834,2014
8891704,457.06,305.025,458.66,320.85,-827,3889,-806,4065,1841,2019
8891706,457.38,303.525,458.18,319.575,-824,3872,-812,4051,1833,2018
8891708,457.78,303.9,457.94,321.45,-820,3876,-815,4072,1849,2024
8891710,457.06,304.425,457.94,321.75,-828,3883,-815,4075,1845,2024
8891712,457.54,303.375,458.1,319.875,-822,3870,-814,4054,1846,2017
8891714,457.46,303.825,457.62,321.225,-823,3875,-818,4069,1839,2019
8891716,457.06,304.725,457.86,320.475,-827,3885,-816,4061,1842,2016
8891718,456.74,303.825,457.94,320.25,-831,3876,-815,4058,1844,2015
8891720,457.7,303.525,458.82,319.875,-820,3871,-805,4053,1837,2021
8891722,457.22,304.125,458.66,319.725,-825,3879,-807,4052,1844,2018
8891724,458.02,303,458.42,318.6,-817,3866,-810,4040,1844,2014
8891726,457.38,303.15,458.74,319.95,-824,3868,-807,4055,1844,2015
8891728,457.7,303.375,458.42,319.275,-821,3871,-809,4047,1841,2023
8891730,457.94,304.05,458.26,319.725,-818,3878,-811,4053,1840,2019
8891732,457.78,302.85,457.78,319.35,-820,3865,-817,4049,1838,2012
8891734,458.1,302.85,458.34,318.075,-816,3866,-811,4035,1841,2008
8891736,458.02,302.475,458.98,318.15,-818,3861,-804,4036,1834,2014
8891738,457.78,303.3,459.3,318.75,-820,3871,-801,4043,1845,2013
8891740,457.78,300.9,458.66,317.775,-821,3845,-808,4033,1837,2016
8891742,457.7,302.925,458.82,318.9,-821,3869,-806,4047,1839,2016
8891744,457.94,301.05,459.06,319.275,-819,3848,-803,4050,1834,2018
8891746,457.94,301.875,458.9,318.75,-819,3858,-806,4046,1839,2017
8891748,458.1,301.35,458.34,318.3,-817,3852,-811,4041,1841,2018
8891750,458.02,303.75,458.58,318.675,-817,3881,-808,4047,1845,2020
8891752,457.94,302.175,459.14,318.225,-819,3863,-803,4041,1843,2020
8891754,457.94,302.025,458.74,317.925,-819,3863,-807,4040,1844,2017
8891756,458.1,301.2,458.18,317.25,-817,3853,-813,4032,1845,2020
8891758,458.58,300,458.34,317.625,-813,3842,-811,4038,1836,2018
8891760,459.46,300.15,457.86,317.625,-803,3843,-816,4039,1840,2014
8891762,458.98,298.95,458.74,316.5,-809,3832,-808,4028,1832,2008
8891764,459.86,298.8,458.9,316.725,-799,3830,-806,4030,1836,2012
8891766,460.26,298.2,458.9,316.725,-795,3826,-806,4032,1840,2011
8891768,460.74,298.5,458.98,315.675,-790,3828,-806,4021,1840,2006
8891770,460.1,297.15,458.74,316.425,-798,3816,-809,4031,1834,2001
8891772,460.98,297.6,459.22,316.5,-788,3821,-803,4032,1835,2005
8891774,462.18,297.675,458.66,316.5,-777,3824,-810,4035,1830,2004
8891776,463.06,298.8,458.42,317.625,-767,3836,-812,4048,1825,2005
8891778,464.1,300.9,458.02,318.075,-756,3862,-817,4056,1807,2003
8891780,466.02,302.4,457.62,318.15,-736,3878,-822,4057,1808,2003
8891782,467.38,304.5,456.18,320.175,-721,3903,-836,4083,1795,1997
8891784,469.38,308.55,456.18,321.825,-699,3947,-837,4102,1775,2009
8891786,469.22,320.7,455.22,324.075,-699,4087,-846,4131,1726,2006
8891788,470.26,336.15,454.42,323.925,-684,4259,-855,4130,1641,2001
8891790,469.22,353.025,454.26,325.275,-692,4453,-857,4148,1552,1989
8891792,469.38,370.875,453.22,326.025,-686,4655,-868,4157,1467,1973
8891794,467.46,397.05,454.74,315.375,-701,4959,-854,4041,1331,2006
8891796,468.66,426.15,452.5,314.775,-682,5293,-878,4035,1181,2014
8891798,467.14,458.325,448.34,313.95,-692,5672,-923,4032,986,2034
8891800,NaN,NaN,446.1,330.3,NaN,NaN,-943,4216,0,1983
8891802,NaN,NaN,444.34,345.9,NaN,NaN,-960,4396,0,1927
8891804,NaN,NaN,440.74,364.05,NaN,NaN,-996,4604,0,1855
8891806,NaN,NaN,437.22,381.825,NaN,NaN,-1031,4813,0,1784
8891808,NaN,NaN,429.62,410.175,NaN,NaN,-1108,5141,0,1643
8891810,NaN,NaN,422.18,438,NaN,NaN,-1184,5472,0,1503
8891812,NaN,NaN,412.34,473.85,NaN,NaN,-1286,5896,0,1330
8891814,NaN,NaN,402.58,509.025,NaN,NaN,-1389,6323,0,1158
8891816,NaN,NaN,393.22,539.1,NaN,NaN,-1488,6689,0,989
8891818,NaN,NaN,383.94,568.725,NaN,NaN,-1589,7058,0,821
8891820,NaN,NaN,383.94,568.725,NaN,NaN,-1589,7058,0,821
8891822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891864,NaN,NaN,512.9,694.35,NaN,NaN,-132,8569,0,143
8891866,NaN,NaN,513.06,694.125,NaN,NaN,-132,8569,0,143
8891868,NaN,NaN,534.02,668.475,NaN,NaN,92,8232,0,156
8891870,NaN,NaN,555.06,642.3,NaN,NaN,313,7895,0,170
8891872,NaN,NaN,563.3,628.275,NaN,NaN,399,7717,0,218
8891874,NaN,NaN,571.7,614.1,NaN,NaN,484,7540,0,266
8891876,NaN,NaN,571.7,614.1,NaN,NaN,484,7540,0,266
8891878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8891880,NaN,NaN,437.14,544.425,NaN,NaN,-1017,6780,0,836
8891882,NaN,NaN,437.3,544.35,NaN,NaN,-1017,6781,0,836
8891884,NaN,NaN,441.46,526.575,NaN,NaN,-974,6565,0,937
8891886,NaN,NaN,445.86,508.725,NaN,NaN,-932,6350,0,1038
8891888,NaN,NaN,448.18,493.8,NaN,NaN,-909,6171,0,1120
8891890,NaN,NaN,450.66,478.8,NaN,NaN,-887,5993,0,1203
8891892,NaN,NaN,451.86,464.175,NaN,NaN,-876,5821,0,1278
8891894,NaN,NaN,453.3,449.55,NaN,NaN,-866,5649,0,1354
8891896,698.1,424.95,455.14,435.525,1737,5235,-849,5485,129,1425
8891898,698.26,424.95,457.14,421.5,1737,5235,-832,5321,129,1496
8891900,684.34,399.225,457.62,408.45,1575,4949,-830,5170,141,1555
8891902,670.58,373.35,458.1,395.325,1416,4664,-827,5019,154,1616
8891904,502.58,602.1,458.34,382.275,-292,7441,-829,4869,115,1682
8891906,NaN,NaN,459.78,372.6,NaN,NaN,-816,4757,0,1735
8891908,NaN,NaN,460.42,361.8,NaN,NaN,-812,4634,0,1784
8891910,NaN,NaN,461.94,353.175,NaN,NaN,-799,4536,0,1816
8891912,NaN,NaN,463.54,344.7,NaN,NaN,-785,4438,0,1848
8891914,NaN,NaN,466.02,336.525,NaN,NaN,-761,4344,0,1882
8891916,NaN,NaN,468.66,328.425,NaN,NaN,-737,4250,0,1917
8891918,NaN,NaN,468.18,321.675,NaN,NaN,-743,4174,0,1946
8891920,NaN,NaN,467.94,315,NaN,NaN,-748,4099,0,1976
8891922,NaN,NaN,464.02,314.325,NaN,NaN,-790,4093,0,1975
8891924,NaN,NaN,460.26,313.8,NaN,NaN,-832,4088,0,1975
8891926,NaN,NaN,461.06,309.9,NaN,NaN,-824,4043,0,1988
8891928,NaN,NaN,462.02,306.075,NaN,NaN,-816,3999,0,2002
8891930,475.54,400.575,463.14,303.3,-651,5061,-805,3967,1251,2021
8891932,475.7,400.725,464.42,300.6,-651,5061,-794,3935,1251,2042
8891934,475.38,393.975,464.66,297.675,-656,4984,-792,3902,1290,2052
8891936,475.06,387.15,464.82,294.75,-661,4906,-791,3869,1329,2063
8891938,474.18,380.55,464.58,291.6,-674,4829,-796,3833,1373,2075
8891940,473.38,372.75,462.42,286.425,-684,4740,-819,3776,1417,2104
8891942,471.62,365.925,465.3,297,-706,4662,-788,3891,1450,2068
8891944,471.7,361.05,463.38,302.1,-706,4607,-808,3948,1483,2048
8891946,470.98,355.35,465.62,296.625,-717,4542,-787,3886,1509,2061
8891948,469.38,348.3,463.3,312.225,-736,4462,-808,4061,1543,2012
8891950,469.46,345.225,463.3,312.075,-737,4427,-809,4058,1562,2014
8891952,468.18,340.95,463.38,313.2,-751,4380,-809,4071,1584,2016
8891954,467.94,337.5,463.38,312.525,-756,4340,-810,4062,1603,2009
8891956,467.94,331.125,463.62,312.975,-757,4269,-807,4067,1645,2015
8891958,467.62,328.275,464.18,313.05,-763,4236,-802,4068,1659,2019
8891960,467.3,324.825,464.26,314.025,-767,4198,-801,4078,1689,2025
8891962,467.46,321.525,464.1,314.25,-767,4161,-804,4081,1703,2025
8891964,467.22,318.15,464.1,313.2,-770,4123,-804,4070,1725,2029
8891966,467.3,316.35,463.7,314.925,-770,4104,-809,4090,1732,2022
8891968,467.54,314.475,464.58,315.225,-768,4083,-799,4093,1737,2022
8891970,468.42,313.5,464.58,314.55,-760,4073,-800,4086,1750,2026
8891972,467.38,311.25,464.58,314.7,-772,4048,-800,4088,1773,2023
8891974,467.46,310.125,464.74,315.675,-772,4037,-799,4101,1785,2022
8891976,466.98,307.65,464.58,316.8,-778,4010,-801,4113,1793,2024
8891978,467.54,308.1,464.9,317.1,-772,4016,-798,4118,1805,2030
8891980,467.38,309.15,465.54,317.475,-773,4028,-791,4122,1789,2024
8891982,466.66,308.25,465.22,317.55,-782,4020,-796,4125,1808,2022
8891984,466.74,307.35,466.18,318.6,-781,4010,-785,4137,1809,2018
8891986,465.94,305.85,466.1,319.65,-791,3997,-786,4152,1826,2018
8891988,465.62,305.55,466.26,320.1,-795,3994,-784,4156,1826,2024
8891990,465.38,306.525,466.42,322.5,-797,4008,-783,4187,1828,2023
8891992,465.54,308.475,466.18,322.95,-796,4030,-785,4191,1819,2019
8891994,465.62,312.225,466.18,323.325,-794,4075,-786,4200,1806,2024
8891996,465.78,311.25,465.78,324.225,-793,4064,-790,4209,1810,2021
8891998,464.5,312.525,465.86,328.8,-807,4083,-788,4265,1816,2019
8892000,463.86,314.1,465.54,328.2,-813,4100,-792,4258,1814,2026
8892002,464.34,314.55,465.46,329.25,-808,4109,-794,4274,1815,2017
8892004,464.26,312.675,465.3,329.7,-810,4089,-795,4279,1826,2031
8892006,463.3,313.05,464.98,330.675,-821,4097,-799,4294,1827,2031
8892008,463.78,315.525,464.74,330.825,-815,4125,-801,4296,1826,2024
8892010,463.86,314.7,465.62,331.425,-814,4119,-793,4306,1822,2034
8892012,463.46,314.025,464.98,331.95,-819,4112,-800,4312,1829,2025
8892014,463.46,315.525,465.22,332.1,-819,4133,-797,4318,1823,2028
8892016,463.86,315.825,465.22,332.025,-815,4136,-797,4317,1816,2025
8892018,463.3,315.825,464.74,331.875,-821,4140,-803,4320,1813,2023
8892020,462.82,314.7,465.22,333.6,-827,4128,-798,4339,1822,2025
8892022,463.7,315.975,465.38,332.175,-818,4145,-797,4326,1810,2024
8892024,463.14,315.6,464.98,332.775,-824,4142,-801,4333,1819,2025
8892026,462.66,315.9,465.14,331.65,-830,4148,-801,4324,1810,2022
8892028,462.26,315.3,464.5,332.4,-834,4142,-807,4333,1812,2017
8892030,462.18,315.225,464.74,331.575,-836,4144,-805,4326,1814,2021
8892032,461.7,315.375,464.34,330.075,-841,4145,-810,4310,1815,2015
8892034,462.1,314.55,464.42,330.075,-838,4139,-810,4312,1820,2014
8892036,461.86,314.475,464.66,329.925,-840,4138,-807,4310,1824,2011
8892038,461.94,314.1,464.34,330.15,-840,4136,-811,4314,1815,2016
8892040,461.7,313.575,464.58,330,-843,4130,-810,4313,1816,2016
8892042,462.02,313.425,464.26,328.05,-841,4129,-814,4292,1818,2010
8892044,461.22,312.375,464.34,328.725,-850,4118,-813,4300,1821,2012
8892046,460.82,310.8,464.34,328.5,-854,4101,-813,4298,1820,2009
8892048,461.38,311.85,464.02,328.575,-848,4113,-817,4299,1820,2011
8892050,461.62,311.25,463.46,328.275,-847,4106,-824,4296,1814,2008
8892052,460.9,309.6,464.18,326.325,-854,4088,-816,4274,1821,2012
8892054,460.66,310.05,462.98,329.1,-858,4093,-829,4305,1829,2023
8892056,460.5,309.675,462.9,328.5,-860,4088,-830,4298,1827,2022
8892058,460.74,310.275,463.46,327.45,-858,4094,-826,4285,1824,2020
8892060,460.34,309.675,462.74,327,-862,4087,-834,4281,1824,2026
8892062,460.5,308.325,462.34,326.925,-862,4071,-839,4278,1827,2020
8892064,460.58,308.325,463.22,325.95,-862,4071,-830,4267,1824,2022
8892066,460.26,309.375,461.94,326.925,-865,4081,-844,4277,1826,2017
8892068,460.1,307.35,461.86,326.475,-868,4059,-846,4272,1828,2023
8892070,460.66,308.775,463.38,325.95,-863,4072,-831,4264,1822,2016
8892072,460.5,308.325,462.18,324.375,-864,4067,-844,4247,1824,2009
8892074,459.94,308.775,462.1,325.05,-872,4070,-846,4252,1827,2008
8892076,460.02,307.575,462.02,325.5,-871,4057,-846,4257,1821,2005
8892078,457.78,308.175,460.74,324.3,-896,4062,-861,4242,1825,2004
8892080,456.1,308.1,457.94,322.2,-914,4063,-891,4219,1826,2015
8892082,451.54,306.375,455.46,320.925,-964,4043,-920,4203,1819,2012
8892084,449.22,306,452.5,318.75,-989,4039,-951,4181,1822,2013
8892086,447.54,305.175,450.74,317.475,-1008,4028,-971,4164,1823,2011
8892088,447.54,300.15,449.94,317.025,-1008,3972,-980,4160,1821,2008
8892090,448.58,299.4,451.7,316.575,-999,3961,-963,4151,1819,2004
8892092,451.06,295.65,452.82,316.425,-974,3918,-951,4150,1815,2007
8892094,453.86,292.65,455.22,314.625,-946,3881,-927,4126,1814,1997
8892096,456.02,290.925,457.46,313.95,-923,3861,-904,4117,1808,1998
8892098,456.58,290.475,458.42,312.6,-919,3853,-895,4099,1809,1990
8892100,456.18,291.375,458.18,313.65,-922,3863,-898,4111,1807,1994
8892102,456.82,292.575,458.02,315.225,-917,3874,-900,4127,1810,2002
8892104,455.22,293.175,457.54,315.825,-934,3882,-905,4133,1808,1998
8892106,454.9,294.3,455.94,315.675,-938,3892,-923,4131,1810,1998
8892108,454.1,297.75,456.58,315.975,-945,3931,-916,4133,1808,1995
8892110,453.86,297.975,456.58,316.05,-949,3932,-917,4132,1810,1994
8892112,454.02,299.625,457.06,316.275,-947,3950,-911,4135,1810,1991
8892114,454.42,299.925,456.5,317.25,-943,3951,-918,4144,1811,1992
8892116,453.62,299.1,457.06,316.2,-952,3943,-912,4132,1809,1993
8892118,453.3,299.25,457.22,317.1,-956,3942,-911,4140,1806,1988
8892120,453.22,298.875,458.02,315.675,-957,3938,-902,4123,1805,1994
8892122,453.54,298.575,456.66,315.975,-954,3933,-917,4126,1800,1989
8892124,453.62,299.4,456.9,316.125,-952,3943,-915,4128,1808,1986
8892126,453.94,299.175,456.5,316.575,-949,3938,-918,4132,1807,1986
8892128,454.18,297.375,457.14,315.75,-947,3918,-912,4122,1802,1991
8892130,455.7,296.925,457.06,314.775,-931,3911,-913,4110,1808,1980
8892132,455.62,296.175,458.26,315.225,-931,3903,-900,4114,1809,1992
8892134,456.1,295.425,457.54,313.725,-926,3893,-907,4096,1807,1984
8892136,456.74,294.075,457.86,314.175,-919,3877,-904,4101,1805,1985
8892138,456.1,294.375,457.14,314.475,-925,3880,-911,4103,1802,1985
8892140,456.26,293.1,457.54,313.725,-924,3865,-907,4095,1803,1989
8892142,456.9,292.95,457.7,313.2,-916,3861,-904,4087,1802,1986
8892144,456.58,292.05,458.9,310.575,-920,3852,-892,4057,1801,1975
8892146,456.42,292.8,456.98,312.6,-920,3859,-911,4079,1801,1982
8892148,457.14,291,457.46,311.775,-913,3839,-906,4070,1804,1982
8892150,456.82,291.075,457.06,312.375,-915,3838,-909,4076,1797,1980
8892152,457.06,289.5,457.62,312.9,-913,3820,-903,4081,1797,1983
8892154,457.7,289.8,457.3,312.075,-905,3822,-905,4071,1803,1977
8892156,456.9,290.85,458.42,310.2,-913,3834,-894,4049,1801,1972
8892158,456.74,290.775,457.46,312.9,-914,3832,-902,4078,1799,1979
8892160,457.3,291.225,457.54,312.75,-907,3837,-901,4076,1799,1980
8892162,456.42,291.6,457.22,312.675,-915,3840,-902,4075,1798,1976
8892164,456.26,290.925,457.54,312.975,-917,3832,-899,4078,1801,1983
8892166,457.3,292.2,458.02,312.375,-904,3845,-893,4070,1804,1980
8892168,456.18,291.45,457.54,313.8,-916,3837,-897,4086,1801,1977
8892170,455.46,292.425,457.46,313.95,-922,3848,-897,4087,1792,1979
8892172,456.42,292.2,456.9,313.425,-912,3844,-903,4081,1800,1976
8892174,455.46,291.75,456.74,314.7,-920,3839,-903,4095,1800,1977
8892176,455.54,293.775,456.9,314.25,-919,3862,-901,4090,1802,1979
8892178,455.38,293.475,456.74,314.625,-919,3859,-901,4093,1796,1977
8892180,456.26,293.85,457.94,314.25,-910,3862,-888,4089,1801,1974
8892182,456.02,293.85,457.14,315.525,-910,3862,-895,4103,1801,1981
8892184,456.5,294.9,457.46,314.775,-905,3874,-891,4095,1799,1981
8892186,456.1,296.025,457.22,315.75,-907,3886,-892,4106,1797,1979
8892188,455.62,295.35,456.26,315,-912,3879,-902,4099,1797,1976
8892190,455.94,296.025,456.98,314.7,-907,3887,-893,4095,1794,1971
8892192,456.5,296.4,457.06,315.6,-901,3891,-892,4105,1793,1977
8892194,456.1,298.65,456.34,314.925,-902,3917,-897,4099,1791,1979
8892196,456.18,297.075,457.3,315.675,-902,3900,-887,4107,1792,1969
8892198,456.66,298.05,457.78,315.9,-895,3911,-880,4109,1796,1983
8892200,456.9,299.625,457.7,315.525,-892,3928,-880,4106,1792,1981
8892202,456.58,298.5,457.3,316.275,-893,3917,-882,4116,1794,1969
8892204,456.74,298.875,457.06,316.35,-891,3921,-885,4116,1797,1977
8892206,456.5,299.475,457.06,316.125,-892,3929,-883,4115,1790,1979
8892208,456.42,299.7,457.54,316.8,-892,3932,-877,4122,1790,1977
8892210,456.26,300,456.98,316.425,-892,3937,-881,4120,1785,1974
8892212,456.82,299.1,457.54,316.575,-887,3926,-875,4122,1792,1975
8892214,456.5,299.55,456.5,317.025,-888,3933,-884,4129,1791,1974
8892216,456.18,300.075,456.98,316.425,-891,3939,-879,4121,1789,1977
8892218,456.1,299.4,456.9,315.975,-890,3933,-878,4118,1788,1981
8892220,456.74,297.675,456.98,316.425,-883,3913,-877,4123,1798,1972
8892222,455.78,299.025,456.34,316.575,-891,3930,-881,4127,1788,1976
8892224,456.42,298.65,457.38,315.6,-884,3926,-871,4115,1782,1967
8892226,456.1,298.425,457.78,314.325,-885,3925,-864,4102,1784,1954
8892228,455.78,299.25,456.66,316.875,-888,3935,-875,4131,1790,1970
8892230,456.26,298.875,456.9,317.325,-881,3931,-871,4137,1789,1969
8892232,456.5,298.65,456.82,315.75,-878,3929,-872,4120,1791,1966
8892234,456.1,299.025,456.26,317.025,-880,3934,-875,4135,1788,1967
8892236,456.66,298.725,456.34,317.325,-874,3931,-875,4139,1787,1968
8892238,456.34,298.05,457.46,314.775,-875,3924,-860,4111,1791,1959
8892240,456.5,298.125,456.82,316.125,-873,3925,-866,4126,1792,1967
8892242,455.86,299.1,457.3,316.125,-877,3938,-859,4127,1791,1968
8892244,456.5,297.525,457.06,315.6,-870,3919,-861,4122,1791,1960
8892246,456.74,297.675,456.42,317.025,-865,3922,-865,4138,1794,1967
8892248,456.82,298.5,456.82,315.975,-864,3931,-861,4126,1788,1964
8892250,456.58,298.875,456.9,319.425,-864,3936,-856,4166,1790,1949
8892252,457.22,297.825,457.46,314.7,-857,3925,-852,4113,1799,1957
8892254,456.58,299.4,456.58,317.175,-861,3943,-857,4141,1798,1958
8892256,456.74,299.7,457.7,318.225,-859,3946,-845,4153,1794,1949
8892258,456.74,299.625,456.9,319.5,-856,3945,-851,4167,1797,1957
8892260,457.86,300.375,457.46,319.125,-844,3953,-845,4163,1799,1955
8892262,456.9,300.225,457.22,318.9,-851,3952,-844,4161,1806,1936
8892264,456.02,300.825,456.34,318.225,-861,3960,-854,4154,1803,1957
8892266,456.42,301.575,456.5,320.7,-854,3968,-849,4182,1794,1952
8892268,457.14,302.175,456.5,320.925,-845,3974,-849,4184,1785,1934
8892270,456.1,301.5,456.34,322.35,-854,3968,-848,4200,1784,1943
8892272,456.34,301.575,455.78,322.725,-852,3968,-854,4205,1779,1946
8892274,456.66,301.425,456.58,322.125,-846,3967,-843,4198,1777,1943
8892276,456.34,302.475,456.26,321.525,-849,3979,-846,4192,1784,1942
8892278,456.98,302.4,455.78,322.725,-840,3978,-849,4205,1783,1939
8892280,456.66,301.5,455.54,322.575,-844,3967,-851,4203,1772,1938
8892282,456.74,302.475,455.7,321.75,-840,3978,-848,4194,1772,1936
8892284,456.34,301.875,455.46,322.725,-845,3971,-851,4205,1773,1937
8892286,456.42,301.65,456.42,319.5,-843,3968,-839,4169,1767,1924
8892288,456.74,301.95,455.7,322.875,-840,3972,-846,4207,1770,1936
8892290,455.94,301.8,455.3,322.575,-847,3971,-849,4203,1764,1936
8892292,455.94,299.925,455.86,320.1,-847,3950,-844,4175,1760,1923
