Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7697623,468.42,295.725,461.62,301.275,-1259,4925,-1333,4990,1451,1835
7697625,468.5,296.025,461.54,301.725,-1258,4929,-1335,4996,1448,1833
7697627,468.42,296.1,461.3,302.1,-1260,4929,-1338,5000,1450,1838
7697629,468.02,297.45,461.46,303,-1265,4946,-1337,5012,1448,1827
7697631,468.1,297.075,461.7,302.175,-1264,4941,-1334,5002,1450,1834
7697633,467.54,296.55,462.26,302.25,-1271,4937,-1329,5004,1452,1829
7697635,468.1,296.7,461.94,302.025,-1265,4938,-1332,5002,1446,1829
7697637,467.62,296.475,461.86,302.325,-1270,4937,-1334,5006,1441,1828
7697639,467.54,297.3,461.3,303.15,-1272,4946,-1340,5016,1448,1830
7697641,466.58,299.475,460.5,304.575,-1282,4972,-1349,5033,1437,1819
7697643,465.46,302.25,458.42,306.525,-1295,5006,-1372,5056,1442,1826
7697645,464.58,305.625,457.14,309.675,-1305,5045,-1387,5094,1442,1820
7697647,463.7,311.25,454.98,312.9,-1316,5111,-1411,5133,1438,1825
7697649,463.54,313.35,453.3,317.625,-1319,5137,-1431,5188,1434,1837
7697651,463.78,316.95,452.82,321.075,-1317,5179,-1437,5229,1435,1837
7697653,464.02,318.075,452.9,323.925,-1314,5192,-1437,5264,1434,1829
7697655,465.14,319.275,452.82,323.925,-1303,5206,-1437,5263,1437,1827
7697657,464.82,319.275,454.34,324.6,-1307,5206,-1422,5271,1430,1830
7697659,465.22,319.725,455.62,324.825,-1303,5212,-1408,5273,1443,1830
7697661,465.7,319.35,455.62,324.225,-1297,5208,-1408,5267,1442,1829
7697663,464.66,317.55,455.38,323.7,-1308,5187,-1410,5261,1433,1825
7697665,464.1,318.975,456.58,322.05,-1315,5203,-1398,5241,1433,1830
7697667,464.18,318.3,455.7,322.5,-1314,5196,-1407,5247,1436,1835
7697669,463.62,317.25,456.74,321.45,-1320,5183,-1396,5234,1432,1826
7697671,463.86,316.425,456.58,320.7,-1317,5173,-1398,5225,1426,1825
7697673,463.46,317.025,456.9,321.525,-1322,5180,-1394,5234,1423,1827
7697675,463.62,315.9,456.98,322.05,-1320,5167,-1393,5241,1414,1828
7697677,464.02,316.275,456.74,321.6,-1315,5170,-1396,5235,1420,1827
7697679,463.7,315.675,457.06,321.375,-1319,5164,-1392,5232,1416,1819
7697681,462.98,316.725,455.62,322.425,-1327,5175,-1409,5243,1416,1829
7697683,463.62,316.275,456.66,320.85,-1320,5170,-1397,5225,1417,1828
7697685,463.78,316.275,456.98,321.225,-1318,5169,-1393,5228,1418,1824
7697687,463.62,316.575,456.66,321.6,-1320,5172,-1397,5232,1418,1825
7697689,463.86,315.825,456.5,321.525,-1317,5162,-1398,5230,1419,1825
7697691,464.34,316.8,456.74,321.375,-1312,5173,-1395,5229,1420,1826
7697693,463.86,315.975,456.18,321.6,-1316,5163,-1402,5229,1415,1828
7697695,464.42,316.125,456.66,321.6,-1310,5164,-1396,5230,1420,1826
7697697,464.42,316.275,456.9,320.85,-1311,5164,-1393,5219,1419,1827
7697699,463.38,315.9,456.58,321.75,-1321,5160,-1396,5230,1413,1830
7697701,464.18,315.825,457.3,320.1,-1313,5157,-1388,5209,1417,1815
7697703,464.1,316.35,456.82,320.325,-1313,5163,-1394,5211,1415,1824
7697705,464.18,315.375,457.06,320.925,-1312,5150,-1390,5216,1417,1826
7697707,464.18,315.3,456.9,320.025,-1312,5149,-1392,5206,1420,1822
7697709,464.5,316.35,456.9,319.575,-1308,5159,-1392,5199,1423,1821
7697711,465.14,315.45,456.66,321.45,-1301,5148,-1394,5221,1418,1826
7697713,464.9,314.925,457.86,321.15,-1303,5141,-1381,5215,1415,1830
7697715,465.7,315.6,457.22,319.65,-1295,5148,-1388,5198,1418,1823
7697717,465.46,315.975,457.38,319.425,-1296,5151,-1385,5193,1413,1824
7697719,465.46,315.525,456.74,320.475,-1296,5146,-1392,5205,1416,1825
7697721,465.94,314.925,456.5,320.325,-1290,5136,-1394,5202,1418,1830
7697723,465.38,315.225,457.14,319.5,-1297,5141,-1387,5192,1427,1821
7697725,465.86,315.9,457.62,320.7,-1290,5146,-1380,5204,1429,1831
7697727,465.7,316.275,457.3,319.575,-1292,5151,-1384,5191,1426,1827
7697729,465.38,314.775,457.38,319.65,-1295,5132,-1383,5190,1413,1825
7697731,466.02,316.2,457.46,319.95,-1288,5148,-1382,5193,1422,1828
7697733,466.9,316.05,457.06,320.175,-1277,5144,-1385,5195,1426,1824
7697735,466.34,315.75,456.98,320.4,-1283,5142,-1386,5197,1418,1825
7697737,466.1,315.6,457.38,321,-1285,5138,-1380,5203,1421,1831
7697739,466.18,315.825,458.34,320.1,-1284,5141,-1370,5193,1420,1821
7697741,466.18,315.825,456.9,319.275,-1283,5140,-1385,5182,1419,1822
7697743,466.18,315.45,457.22,321,-1283,5136,-1381,5202,1421,1829
7697745,467.62,316.575,457.54,320.7,-1267,5148,-1377,5198,1424,1823
7697747,466.1,316.725,457.78,319.65,-1283,5149,-1375,5186,1423,1828
7697749,465.7,314.775,457.46,321.15,-1287,5126,-1377,5203,1419,1825
7697751,466.5,317.175,456.82,320.025,-1278,5154,-1384,5189,1427,1825
7697753,465.54,316.875,456.82,321.225,-1288,5150,-1383,5203,1426,1822
7697755,465.38,316.2,456.5,320.475,-1290,5143,-1387,5195,1426,1826
7697757,465.46,318.15,456.5,321,-1288,5166,-1386,5200,1429,1825
7697759,465.62,317.925,456.82,321.075,-1286,5163,-1382,5202,1431,1825
7697761,465.06,318,456.1,321.975,-1292,5164,-1390,5213,1430,1827
7697763,465.06,319.2,456.34,321.975,-1292,5178,-1388,5213,1437,1838
7697765,464.74,318,456.5,321.3,-1295,5165,-1385,5205,1427,1824
7697767,465.22,319.35,456.34,322.875,-1290,5180,-1387,5223,1437,1826
7697769,464.1,318.975,455.78,322.575,-1302,5177,-1393,5221,1432,1826
7697771,463.86,319.575,455.78,324,-1304,5185,-1393,5238,1430,1833
7697773,464.42,319.95,455.78,321.6,-1298,5189,-1393,5211,1430,1824
7697775,463.78,318.375,456.58,323.4,-1305,5171,-1385,5232,1421,1826
7697777,463.62,318.15,456.34,323.775,-1307,5170,-1386,5237,1423,1829
7697779,464.02,317.925,455.86,323.25,-1302,5167,-1392,5231,1419,1833
7697781,463.86,319.35,455.7,322.65,-1305,5185,-1394,5225,1426,1826
7697783,463.78,318.825,455.94,323.175,-1305,5179,-1391,5232,1423,1828
7697785,464.26,319.275,455.3,323.25,-1300,5185,-1398,5234,1428,1829
7697787,463.62,319.2,455.62,323.475,-1307,5184,-1394,5236,1425,1834
7697789,462.9,319.5,455.78,324,-1315,5190,-1393,5244,1420,1832
7697791,463.3,318.675,455.94,323.55,-1311,5180,-1392,5239,1425,1831
7697793,463.54,318.6,455.14,323.4,-1308,5181,-1400,5239,1421,1827
7697795,463.06,318.525,455.06,323.325,-1313,5180,-1401,5238,1422,1836
7697797,463.7,318.75,455.14,323.475,-1307,5185,-1401,5242,1425,1832
7697799,463.78,318.75,455.38,324.075,-1306,5185,-1398,5249,1423,1836
7697801,463.38,321.375,454.9,323.175,-1312,5218,-1404,5240,1428,1834
7697803,462.74,320.25,455.14,323.4,-1318,5205,-1402,5243,1422,1837
7697805,463.54,320.025,455.22,323.475,-1310,5204,-1401,5245,1423,1831
7697807,462.26,319.35,454.82,323.1,-1323,5196,-1405,5241,1421,1832
7697809,462.58,319.875,455.22,323.7,-1321,5204,-1402,5250,1423,1839
7697811,462.74,320.175,454.9,323.1,-1319,5208,-1405,5243,1426,1836
7697813,462.34,320.25,454.58,323.175,-1325,5210,-1409,5246,1427,1833
7697815,462.18,320.625,454.34,323.625,-1326,5214,-1412,5252,1422,1838
7697817,462.66,320.325,454.42,324,-1321,5213,-1412,5258,1426,1842
7697819,463.14,320.325,454.42,323.1,-1316,5213,-1412,5247,1428,1835
7697821,461.94,319.575,454.5,323.925,-1330,5207,-1412,5259,1424,1842
7697823,462.34,320.625,453.78,323.85,-1326,5219,-1420,5258,1432,1840
7697825,461.94,321.15,454.1,323.1,-1331,5226,-1417,5251,1433,1842
7697827,461.3,320.025,453.94,322.575,-1338,5213,-1419,5245,1431,1843
7697829,462.18,320.475,453.94,322.2,-1329,5220,-1419,5242,1435,1843
7697831,461.78,319.875,453.78,323.025,-1333,5213,-1421,5252,1426,1845
7697833,461.62,320.175,454.02,323.175,-1335,5218,-1419,5255,1429,1841
7697835,461.3,318,453.22,323.625,-1339,5193,-1428,5260,1429,1849
7697837,461.78,319.425,453.94,323.025,-1334,5210,-1420,5254,1428,1845
7697839,461.54,319.65,453.54,322.575,-1337,5213,-1424,5249,1432,1842
7697841,461.06,318.9,453.62,322.275,-1342,5206,-1424,5246,1427,1843
7697843,460.9,319.2,453.62,322.275,-1344,5209,-1424,5247,1427,1845
7697845,461.06,319.5,453.54,322.65,-1343,5213,-1425,5251,1431,1848
7697847,460.82,319.575,453.62,322.575,-1345,5214,-1424,5251,1434,1845
7697849,460.74,319.875,453.46,323.175,-1347,5218,-1426,5258,1439,1845
7697851,461.54,319.5,453.54,322.575,-1338,5214,-1425,5251,1441,1850
7697853,461.38,320.1,453.14,323.1,-1339,5221,-1430,5258,1445,1846
7697855,461.54,319.5,453.54,321.975,-1337,5214,-1425,5245,1441,1851
7697857,462.26,319.125,454.18,322.2,-1329,5211,-1418,5248,1444,1851
7697859,461.54,319.725,453.94,322.65,-1337,5218,-1421,5253,1446,1851
7697861,461.3,318.3,454.26,321.6,-1339,5201,-1417,5241,1439,1846
7697863,462.18,318.75,454.18,321.075,-1330,5207,-1417,5235,1441,1858
7697865,462.82,319.8,454.5,322.5,-1322,5219,-1413,5252,1448,1851
7697867,462.42,318.225,454.18,320.925,-1327,5200,-1417,5233,1447,1851
7697869,462.1,319.2,454.82,321.375,-1330,5212,-1409,5239,1444,1849
7697871,463.38,318,454.02,321,-1315,5198,-1418,5234,1446,1851
7697873,462.82,318.3,454.82,321.075,-1320,5201,-1408,5235,1442,1850
7697875,463.3,319.5,454.74,320.7,-1315,5215,-1409,5230,1452,1849
7697877,464.02,318.525,455.3,320.55,-1307,5204,-1402,5229,1446,1854
7697879,464.1,317.775,455.46,320.85,-1306,5194,-1400,5232,1442,1856
7697881,463.22,318,455.38,320.85,-1314,5197,-1400,5232,1449,1850
7697883,462.74,317.55,455.14,319.05,-1320,5192,-1403,5211,1442,1848
7697885,463.38,317.625,454.66,319.875,-1311,5192,-1407,5220,1439,1848
7697887,464.34,316.875,455.62,320.175,-1301,5184,-1396,5224,1436,1857
7697889,463.46,317.85,455.3,320.025,-1310,5195,-1399,5221,1443,1854
7697891,463.54,318.75,455.46,320.1,-1309,5205,-1397,5223,1444,1851
7697893,463.78,317.25,455.06,320.55,-1305,5187,-1401,5227,1437,1854
7697895,464.5,317.55,455.22,320.1,-1297,5190,-1399,5222,1441,1861
7697897,463.7,318.75,455.22,320.85,-1304,5204,-1398,5231,1444,1855
7697899,464.1,317.025,455.46,320.25,-1300,5184,-1395,5223,1446,1861
7697901,463.38,316.875,455.62,320.4,-1307,5181,-1391,5225,1445,1861
7697903,464.58,317.7,455.3,320.7,-1293,5191,-1395,5228,1447,1858
7697905,463.94,316.875,455.54,319.95,-1299,5181,-1391,5219,1447,1860
7697907,464.34,318.375,456.26,319.5,-1295,5199,-1383,5213,1443,1851
7697909,463.78,316.725,455.86,320.1,-1299,5179,-1386,5220,1439,1856
7697911,464.18,317.475,456.18,320.25,-1295,5188,-1383,5222,1443,1855
7697913,464.1,319.5,456.02,320.1,-1295,5211,-1383,5220,1444,1854
7697915,463.46,317.1,455.62,320.775,-1301,5183,-1387,5227,1444,1847
7697917,463.86,317.55,455.7,319.875,-1296,5188,-1385,5216,1442,1847
7697919,464.26,316.875,455.54,320.7,-1291,5180,-1387,5227,1442,1858
7697921,464.02,317.625,455.94,320.55,-1293,5188,-1381,5224,1444,1855
7697923,464.34,318.3,455.54,319.5,-1290,5196,-1386,5212,1449,1856
7697925,464.34,319.725,455.3,320.025,-1288,5212,-1387,5217,1454,1859
7697927,464.02,317.175,455.62,320.1,-1292,5182,-1383,5218,1449,1854
7697929,463.86,318.15,455.14,320.7,-1292,5193,-1387,5224,1455,1855
7697931,463.86,319.8,455.86,320.775,-1292,5212,-1380,5225,1454,1861
7697933,463.78,319.5,454.98,320.55,-1292,5208,-1388,5222,1449,1860
7697935,463.54,319.125,455.38,319.725,-1295,5204,-1384,5213,1456,1860
7697937,464.74,320.025,455.14,321.525,-1280,5214,-1386,5233,1457,1862
7697939,463.94,319.95,455.78,320.625,-1290,5213,-1378,5222,1458,1854
7697941,464.18,319.5,455.14,320.775,-1286,5207,-1385,5224,1454,1857
7697943,464.34,318,455.78,320.175,-1284,5189,-1377,5217,1453,1858
7697945,464.66,316.8,455.94,319.725,-1280,5175,-1375,5211,1451,1859
7697947,463.94,316.35,456.98,318.9,-1288,5170,-1364,5201,1447,1855
7697949,464.5,315.75,457.54,317.1,-1281,5162,-1357,5179,1451,1862
7697951,464.34,314.475,457.38,315.9,-1283,5147,-1358,5165,1457,1861
7697953,465.14,312.975,457.06,314.1,-1273,5129,-1361,5143,1449,1860
7697955,464.9,310.65,457.7,313.275,-1275,5102,-1354,5133,1451,1858
7697957,465.38,310.35,458.1,312.225,-1270,5097,-1349,5121,1443,1850
7697959,465.62,309.45,458.34,311.325,-1267,5087,-1347,5109,1446,1848
7697961,465.3,309.9,458.1,312.15,-1271,5091,-1349,5118,1449,1852
7697963,465.22,309.3,457.94,311.175,-1271,5085,-1351,5107,1447,1850
7697965,465.86,310.275,457.94,311.925,-1265,5095,-1351,5115,1440,1853
7697967,466.02,310.8,457.38,312.3,-1263,5101,-1357,5120,1446,1847
7697969,465.7,311.775,457.46,312.3,-1267,5112,-1357,5119,1443,1841
7697971,465.7,311.1,457.38,313.2,-1266,5104,-1357,5130,1443,1847
7697973,466.5,311.475,457.14,312.975,-1258,5107,-1360,5126,1447,1850
7697975,465.06,312.675,457.46,312.975,-1274,5122,-1357,5126,1442,1839
7697977,464.9,311.4,457.3,312.975,-1276,5107,-1359,5126,1446,1838
7697979,465.38,311.925,457.14,312.6,-1271,5112,-1360,5122,1441,1836
7697981,465.14,312.15,457.06,312.3,-1273,5114,-1361,5117,1442,1838
7697983,464.98,310.35,456.82,312.3,-1274,5093,-1364,5117,1441,1841
7697985,464.98,312.15,457.54,311.475,-1275,5113,-1356,5106,1441,1830
7697987,464.9,311.475,457.38,311.4,-1276,5105,-1357,5105,1442,1833
7697989,465.62,310.575,457.38,312.675,-1268,5094,-1358,5120,1444,1840
7697991,465.14,310.05,457.78,311.25,-1273,5088,-1353,5103,1442,1832
7697993,465.78,311.1,457.78,312.225,-1266,5099,-1353,5113,1435,1844
7697995,465.86,310.725,457.94,311.625,-1265,5094,-1352,5106,1440,1840
7697997,465.46,309.375,457.7,311.25,-1269,5078,-1355,5101,1440,1832
7697999,465.46,309.9,457.62,310.95,-1270,5084,-1355,5097,1435,1833
7698001,465.3,310.05,457.3,311.325,-1272,5084,-1359,5100,1442,1832
7698003,465.22,310.65,457.78,311.4,-1272,5091,-1353,5101,1439,1832
7698005,465.3,311.4,457.22,312.15,-1272,5099,-1360,5109,1441,1834
7698007,465.94,309.3,456.9,311.175,-1265,5074,-1363,5098,1437,1828
7698009,466.02,310.95,457.62,311.625,-1263,5093,-1355,5102,1433,1827
7698011,465.78,310.35,457.54,311.625,-1266,5085,-1356,5102,1435,1829
7698013,466.74,310.875,457.54,310.875,-1256,5090,-1356,5092,1435,1825
7698015,465.94,310.725,457.3,310.95,-1264,5089,-1358,5093,1430,1814
7698017,465.94,311.475,457.14,311.55,-1264,5096,-1360,5099,1427,1815
7698019,465.7,310.8,457.7,312,-1267,5089,-1354,5104,1425,1821
7698021,466.02,310.65,457.86,311.4,-1264,5086,-1352,5096,1428,1818
7698023,466.26,309.9,457.94,311.7,-1261,5077,-1351,5100,1429,1816
7698025,465.86,311.7,457.46,311.85,-1265,5098,-1357,5100,1431,1818
7698027,466.02,309.9,457.94,311.55,-1263,5077,-1352,5097,1432,1824
7698029,466.1,311.55,457.38,312.6,-1263,5096,-1358,5109,1428,1818
7698031,465.62,311.175,457.86,311.55,-1268,5091,-1352,5096,1426,1809
7698033,465.86,311.7,458.66,312.75,-1265,5097,-1344,5110,1429,1815
7698035,466.42,311.85,457.78,313.125,-1259,5099,-1353,5114,1427,1814
7698037,466.1,312.3,458.1,312.225,-1263,5104,-1350,5104,1428,1803
7698039,466.26,311.625,458.18,313.65,-1262,5096,-1350,5121,1429,1814
7698041,466.26,312.225,457.54,312.975,-1262,5103,-1356,5113,1428,1803
7698043,465.7,312.45,457.62,312.825,-1267,5105,-1355,5111,1424,1803
7698045,466.42,312.525,458.1,313.65,-1260,5107,-1350,5121,1427,1798
7698047,465.46,312.45,458.02,313.275,-1270,5106,-1351,5117,1420,1800
7698049,466.02,311.625,457.62,313.8,-1264,5097,-1355,5123,1422,1791
7698051,466.26,312.825,457.22,314.475,-1261,5110,-1360,5131,1419,1798
7698053,466.26,313.65,457.3,315,-1262,5120,-1359,5138,1420,1793
7698055,466.42,312.75,457.38,313.8,-1260,5110,-1358,5124,1411,1788
7698057,465.78,313.125,457.54,314.925,-1267,5115,-1357,5137,1415,1782
7698059,466.42,313.725,457.06,313.125,-1260,5122,-1362,5116,1412,1774
7698061,466.26,313.725,457.06,314.025,-1263,5123,-1362,5127,1411,1772
7698063,465.62,313.65,455.86,314.4,-1270,5122,-1376,5132,1415,1773
7698065,465.38,313.875,456.66,314.7,-1272,5126,-1367,5136,1409,1768
7698067,466.02,314.1,456.1,314.325,-1265,5128,-1374,5132,1411,1773
7698069,465.78,313.725,456.26,315.075,-1268,5125,-1372,5142,1417,1771
7698071,464.9,313.35,456.9,315.225,-1278,5120,-1366,5144,1405,1768
7698073,465.86,314.7,456.58,315.15,-1267,5137,-1369,5143,1409,1766
7698075,465.86,312.6,456.5,315.45,-1268,5112,-1370,5147,1405,1762
7698077,465.38,313.875,456.42,314.55,-1273,5128,-1371,5137,1403,1757
7698079,465.46,313.275,456.58,315,-1272,5121,-1369,5143,1410,1758
7698081,465.14,314.55,455.86,316.35,-1276,5137,-1377,5160,1401,1754
7698083,464.5,314.25,456.1,316.35,-1283,5133,-1375,5160,1400,1753
7698085,465.54,313.35,455.62,316.05,-1271,5123,-1380,5157,1402,1750
7698087,466.1,314.775,455.7,316.575,-1265,5140,-1379,5163,1398,1742
7698089,465.7,313.725,455.7,316.2,-1270,5128,-1379,5160,1399,1744
7698091,466.02,314.25,456.18,316.725,-1266,5135,-1374,5166,1400,1751
7698093,466.1,314.85,456.26,316.5,-1266,5143,-1373,5163,1391,1747
7698095,465.54,313.35,456.1,316.425,-1272,5125,-1375,5163,1396,1746
7698097,466.02,313.875,456.18,317.175,-1267,5131,-1374,5172,1392,1739
7698099,465.94,313.05,456.18,316.65,-1268,5122,-1375,5166,1383,1740
7698101,465.14,314.025,456.34,316.8,-1277,5134,-1374,5168,1389,1738
7698103,465.86,314.25,455.62,316.35,-1269,5136,-1381,5163,1391,1731
7698105,465.94,314.7,455.3,316.65,-1269,5142,-1385,5167,1383,1729
7698107,465.22,313.8,456.1,315.6,-1276,5132,-1375,5154,1379,1732
7698109,465.94,313.725,455.3,316.125,-1268,5131,-1385,5161,1384,1726
7698111,466.9,313.65,454.9,316.125,-1258,5130,-1389,5161,1382,1723
7698113,466.34,314.625,455.22,315.675,-1264,5141,-1385,5155,1384,1722
7698115,465.78,312.3,455.54,315.9,-1270,5115,-1382,5158,1382,1720
7698117,466.26,314.7,455.3,316.05,-1265,5143,-1385,5160,1381,1713
7698119,466.26,313.425,455.06,315.375,-1265,5128,-1387,5152,1376,1708
7698121,465.86,313.275,455.22,315.225,-1269,5126,-1385,5150,1378,1711
7698123,466.18,312.6,455.3,314.775,-1266,5118,-1385,5145,1373,1706
7698125,465.7,313.5,455.38,314.55,-1271,5127,-1384,5142,1371,1699
7698127,466.26,313.275,455.78,314.925,-1264,5125,-1380,5146,1378,1700
7698129,466.18,312.975,456.1,314.925,-1266,5121,-1376,5146,1369,1696
7698131,466.34,313.725,456.5,315.225,-1264,5130,-1372,5150,1369,1699
7698133,465.38,313.575,455.7,314.475,-1275,5128,-1380,5140,1369,1686
7698135,465.94,312.825,455.46,314.4,-1268,5119,-1383,5139,1367,1683
7698137,466.5,313.125,455.62,315,-1263,5122,-1381,5146,1365,1682
7698139,466.42,313.575,455.46,314.025,-1264,5127,-1382,5134,1367,1679
7698141,466.34,313.35,455.86,315.075,-1264,5124,-1379,5147,1362,1669
7698143,465.94,313.65,455.46,314.1,-1268,5128,-1383,5135,1360,1674
7698145,465.94,312.9,455.86,314.025,-1268,5119,-1378,5134,1359,1671
7698147,466.74,314.1,455.62,314.175,-1259,5133,-1381,5136,1365,1668
