Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
9053550,494.34,196.575,485.22,217.05,-512,3254,-600,3480,1898,2024
9053552,498.66,196.35,488.42,216.825,-467,3249,-567,3476,1895,2022
9053554,502.74,195.45,494.34,215.625,-422,3240,-503,3462,1892,2019
9053556,506.74,195.825,498.34,214.875,-380,3242,-462,3452,1885,2019
9053558,509.14,195.075,501.78,216.6,-353,3234,-423,3471,1880,2016
9053560,510.98,196.65,502.5,216.225,-333,3250,-415,3466,1883,2025
9053562,510.34,196.35,502.18,215.775,-337,3249,-415,3463,1882,2018
9053564,509.22,197.1,500.5,216.225,-348,3258,-432,3469,1881,2024
9053566,508.98,198.675,498.26,216.075,-347,3276,-453,3470,1889,2028
9053568,507.7,196.725,496.1,217.2,-361,3256,-474,3483,1879,2026
9053570,507.46,198.525,496.1,218.25,-359,3277,-470,3496,1888,2023
9053572,507.46,198,496.42,216.75,-360,3271,-468,3479,1884,2020
9053574,506.74,197.625,496.66,218.55,-363,3269,-461,3501,1885,2014
9053576,507.38,198.9,497.14,221.1,-356,3283,-455,3528,1885,2037
9053578,506.74,199.95,496.42,222.525,-358,3296,-458,3545,1885,2031
9053580,506.98,201.975,497.7,222.075,-355,3317,-446,3540,1902,2031
9053582,506.74,203.175,497.86,222.6,-354,3333,-440,3548,1904,2034
9053584,506.74,204.825,497.22,224.625,-353,3351,-446,3570,1907,2038
9053586,506.74,205.2,497.38,226.05,-350,3356,-440,3587,1902,2041
9053588,506.66,204.975,498.66,226.35,-350,3354,-426,3590,1905,2039
9053590,506.42,207.075,497.62,229.5,-349,3379,-432,3627,1906,2045
9053592,507.22,208.125,497.54,228.9,-340,3389,-433,3620,1913,2040
9053594,506.82,207.075,497.7,230.925,-341,3381,-428,3644,1908,2041
9053596,506.74,208.5,498.02,230.475,-341,3396,-425,3639,1906,2037
9053598,506.66,210.9,498.02,231.3,-338,3424,-421,3651,1907,2031
9053600,506.58,209.625,499.22,232.35,-339,3411,-408,3662,1911,2029
9053602,506.5,210.375,498.82,232.35,-336,3421,-409,3664,1914,2047
9053604,506.42,209.925,499.7,234.15,-337,3417,-399,3684,1913,2043
9053606,506.5,211.8,498.74,234.6,-332,3440,-405,3692,1911,2040
9053608,506.82,212.55,498.82,235.2,-328,3447,-405,3698,1931,2045
9053610,506.5,212.325,499.14,234.375,-329,3447,-398,3691,1928,2041
9053612,507.14,212.475,498.82,236.175,-322,3449,-401,3711,1928,2035
9053614,506.58,212.7,498.74,236.325,-325,3454,-399,3715,1929,2034
9053616,506.82,211.8,498.5,235.725,-322,3445,-401,3709,1918,2042
9053618,506.34,211.875,499.3,235.725,-325,3448,-390,3711,1917,2039
9053620,506.58,212.775,499.06,235.575,-322,3457,-393,3709,1916,2043
9053622,506.02,210.825,498.82,236.325,-326,3439,-393,3720,1916,2043
9053624,506.58,210.525,499.22,233.925,-321,3435,-390,3693,1910,2036
9053626,506.34,209.775,498.98,234.075,-321,3429,-390,3696,1914,2040
9053628,506.1,210.525,498.98,232.875,-324,3437,-391,3684,1916,2044
9053630,506.26,210.525,499.22,235.275,-320,3438,-386,3711,1920,2038
9053632,506.34,209.625,498.98,231.375,-320,3428,-390,3669,1913,2044
9053634,506.26,208.5,498.42,231.075,-319,3417,-394,3666,1909,2040
9053636,506.58,207.975,498.34,231.225,-316,3411,-394,3668,1913,2037
9053638,506.5,207.525,498.02,228.675,-316,3407,-397,3641,1915,2051
9053640,505.38,206.4,498.5,229.125,-328,3396,-393,3645,1907,2047
9053642,505.46,206.625,497.3,229.575,-326,3398,-404,3652,1913,2048
9053644,505.38,204.6,497.46,228.075,-327,3376,-403,3635,1913,2049
9053646,505.54,206.1,497.62,227.775,-325,3392,-401,3631,1913,2047
9053648,504.9,206.85,496.98,226.95,-331,3401,-408,3622,1917,2055
9053650,505.38,205.575,496.26,227.475,-327,3386,-415,3629,1921,2056
9053652,505.22,205.05,497.22,225.45,-329,3381,-405,3606,1925,2052
9053654,504.18,204.45,495.78,226.425,-340,3374,-421,3617,1914,2059
9053656,504.1,204.45,496.1,226.2,-341,3374,-418,3615,1912,2062
9053658,503.62,204.825,496.58,226.35,-347,3378,-413,3615,1918,2057
9053660,504.1,205.125,496.42,225.75,-342,3381,-415,3609,1921,2056
9053662,504.26,204.375,496.18,226.35,-341,3372,-419,3614,1914,2053
9053664,503.94,203.1,496.5,223.8,-346,3358,-416,3586,1912,2044
9053666,504.34,204.525,496.98,225.075,-342,3372,-412,3599,1915,2047
9053668,504.98,204,496.66,225.825,-336,3367,-416,3607,1913,2054
9053670,503.7,204.45,496.9,226.05,-351,3371,-415,3609,1916,2053
9053672,503.38,203.7,496.42,224.775,-354,3363,-420,3595,1912,2057
9053674,502.9,203.85,496.02,226.2,-361,3365,-425,3610,1909,2058
9053676,503.38,204.225,496.66,225.075,-356,3368,-420,3598,1911,2060
9053678,503.46,204.375,496.34,225.45,-358,3370,-425,3602,1912,2051
9053680,503.06,205.05,495.22,228.225,-361,3377,-436,3633,1913,2063
9053682,503.06,205.725,496.26,227.775,-364,3384,-428,3627,1912,2053
9053684,503.7,205.725,495.38,226.95,-357,3384,-437,3618,1923,2048
9053686,502.1,207.075,494.58,228.825,-376,3399,-448,3639,1920,2062
9053688,502.1,207.15,494.1,227.625,-377,3400,-454,3626,1917,2054
9053690,502.34,206.7,495.06,228.375,-377,3396,-446,3635,1913,2060
9053692,501.7,208.125,494.18,228.675,-383,3411,-455,3638,1919,2059
9053694,501.54,207.375,494.42,230.25,-388,3404,-455,3656,1916,2060
9053696,501.3,208.425,494.5,230.7,-390,3415,-455,3660,1923,2062
9053698,501.86,208.65,494.26,231,-388,3418,-460,3664,1916,2059
9053700,500.66,208.8,494.42,229.95,-401,3420,-459,3653,1925,2059
9053702,501.7,209.4,493.94,229.95,-393,3427,-468,3654,1926,2059
9053704,500.58,208.875,494.02,231.75,-405,3422,-466,3674,1920,2059
9053706,500.74,209.775,493.62,232.05,-406,3433,-474,3679,1921,2057
9053708,500.26,209.4,493.46,232.875,-411,3429,-476,3688,1923,2055
9053710,500.02,209.625,492.02,234.225,-418,3433,-494,3704,1918,2061
9053712,500.1,208.95,492.18,233.175,-417,3426,-492,3693,1915,2063
9053714,499.7,208.275,493.14,233.25,-425,3420,-486,3695,1912,2051
9053716,499.78,209.775,491.7,233.7,-424,3436,-501,3701,1915,2067
9053718,499.62,209.325,491.62,233.4,-430,3433,-506,3699,1912,2064
9053720,499.06,208.95,491.3,235.275,-435,3429,-508,3719,1910,2064
9053722,498.66,208.65,490.26,233.55,-444,3427,-524,3703,1914,2071
9053724,498.26,207.675,490.58,232.125,-448,3417,-521,3687,1912,2062
9053726,497.38,207.15,491.38,230.475,-461,3413,-517,3670,1910,2054
9053728,496.82,205.2,488.9,232.65,-467,3392,-542,3694,1909,2059
9053730,496.9,205.125,489.7,231.225,-471,3392,-538,3679,1909,2054
9053732,496.82,205.65,488.9,233.25,-472,3398,-546,3702,1909,2061
9053734,497.06,204.9,490.82,229.575,-473,3391,-531,3662,1904,2047
9053736,496.82,204.3,488.18,231.375,-475,3384,-558,3682,1902,2059
9053738,497.62,204.45,490.26,227.925,-471,3386,-541,3644,1898,2046
9053740,497.7,205.125,489.54,227.4,-470,3393,-549,3639,1891,2047
9053742,497.94,203.55,490.42,226.575,-472,3376,-544,3629,1903,2042
9053744,497.7,203.025,490.74,224.4,-475,3371,-541,3605,1898,2033
9053746,498.34,202.5,491.38,223.35,-471,3364,-538,3594,1894,2032
9053748,498.98,205.875,490.5,223.8,-464,3401,-547,3599,1883,2035
9053750,500.42,212.55,490.5,225.225,-451,3472,-550,3614,1850,2046
9053752,501.86,218.85,490.34,226.575,-434,3540,-552,3629,1823,2039
9053754,501.7,231.675,490.02,225.825,-435,3679,-558,3621,1762,2037
9053756,503.3,243.525,489.38,225.525,-415,3809,-565,3618,1701,2041
9053758,502.98,255.3,489.22,226.2,-418,3937,-570,3625,1649,2034
9053760,504.26,273.675,489.38,225.525,-399,4140,-569,3617,1553,2033
9053762,505.3,286.125,489.22,225.3,-388,4277,-574,3613,1479,2025
9053764,504.1,302.55,489.62,225.375,-396,4461,-570,3614,1386,2025
9053766,504.1,321.6,492.18,208.05,-393,4674,-550,3422,1279,2099
9053768,502.82,344.025,492.02,208.425,-400,4929,-552,3427,1139,2084
9053770,NaN,NaN,491.94,213,NaN,NaN,-554,3476,0,2058
9053772,NaN,NaN,477.46,205.5,NaN,NaN,-709,3399,0,2112
9053774,NaN,NaN,477.46,205.5,NaN,NaN,-709,3399,0,2112
9053776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053778,761.86,283.05,483.78,230.1,2261,4116,-637,3664,101,1958
9053780,762.02,283.2,483.94,230.175,2261,4115,-637,3664,101,1958
9053782,762.02,283.2,479.78,243.3,2261,4115,-678,3810,101,1897
9053784,NaN,NaN,475.54,256.35,NaN,NaN,-718,3955,0,1838
9053786,NaN,NaN,470.1,267,NaN,NaN,-775,4075,0,1792
9053788,NaN,NaN,464.34,280.95,NaN,NaN,-832,4233,0,1715
9053790,NaN,NaN,458.74,294.975,NaN,NaN,-890,4392,0,1639
9053792,NaN,NaN,454.58,308.175,NaN,NaN,-930,4542,0,1564
9053794,NaN,NaN,450.58,321.3,NaN,NaN,-971,4693,0,1489
9053796,NaN,NaN,444.82,337.2,NaN,NaN,-1029,4876,0,1400
9053798,NaN,NaN,439.14,353.025,NaN,NaN,-1087,5059,0,1311
9053800,NaN,NaN,431.94,372.9,NaN,NaN,-1161,5292,0,1195
9053802,NaN,NaN,424.82,392.7,NaN,NaN,-1234,5525,0,1081
9053804,NaN,NaN,421.14,413.25,NaN,NaN,-1271,5767,0,979
9053806,NaN,NaN,417.38,433.725,NaN,NaN,-1308,6010,0,878
9053808,NaN,NaN,418.02,446.25,NaN,NaN,-1298,6158,0,800
9053810,NaN,NaN,418.66,458.775,NaN,NaN,-1289,6307,0,723
9053812,NaN,NaN,412.42,471.45,NaN,NaN,-1355,6462,0,638
9053814,NaN,NaN,406.02,484.05,NaN,NaN,-1422,6618,0,555
9053816,NaN,NaN,391.7,497.7,NaN,NaN,-1578,6792,0,476
9053818,NaN,NaN,377.14,511.425,NaN,NaN,-1736,6969,0,397
9053820,NaN,NaN,377.14,511.425,NaN,NaN,-1736,6969,0,397
9053822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053828,NaN,NaN,334.18,569.7,NaN,NaN,-2209,7719,0,135
9053830,NaN,NaN,334.02,569.55,NaN,NaN,-2209,7719,0,135
9053832,NaN,NaN,334.02,569.55,NaN,NaN,-2209,7719,0,135
9053834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053968,NaN,NaN,627.14,497.775,NaN,NaN,1124,6723,0,109
9053970,NaN,NaN,627.06,497.775,NaN,NaN,1124,6723,0,109
9053972,NaN,NaN,627.06,497.775,NaN,NaN,1124,6723,0,109
9053974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9053976,NaN,NaN,698.74,395.175,NaN,NaN,1827,5487,0,117
9053978,NaN,NaN,698.74,395.1,NaN,NaN,1827,5486,0,117
9053980,NaN,NaN,538.82,422.625,NaN,NaN,146,5883,0,394
9053982,NaN,NaN,376.02,442.125,NaN,NaN,-1610,6197,0,672
9053984,NaN,NaN,406.34,416.325,NaN,NaN,-1282,5877,0,825
9053986,NaN,NaN,436.5,390.15,NaN,NaN,-959,5556,0,979
9053988,NaN,NaN,437.86,374.475,NaN,NaN,-947,5374,0,1055
9053990,NaN,NaN,439.22,358.725,NaN,NaN,-935,5192,0,1131
9053992,NaN,NaN,439.3,347.625,NaN,NaN,-936,5066,0,1189
9053994,NaN,NaN,439.46,336.6,NaN,NaN,-937,4939,0,1247
9053996,NaN,NaN,440.74,324.075,NaN,NaN,-925,4796,0,1306
9053998,NaN,NaN,442.1,311.55,NaN,NaN,-913,4653,0,1366
9054000,NaN,NaN,442.9,299.85,NaN,NaN,-906,4521,0,1419
9054002,NaN,NaN,443.78,288.075,NaN,NaN,-899,4388,0,1473
9054004,473.78,539.55,444.02,277.875,-529,7310,-898,4273,122,1516
9054006,473.86,539.625,444.34,267.675,-529,7310,-897,4159,122,1560
9054008,473.86,539.625,449.94,255.825,-529,7310,-840,4025,122,1619
9054010,NaN,NaN,455.54,243.9,NaN,NaN,-783,3892,0,1679
9054012,NaN,NaN,455.94,236.55,NaN,NaN,-781,3809,0,1713
9054014,NaN,NaN,455.86,228.3,NaN,NaN,-784,3719,0,1749
9054016,NaN,NaN,455.78,220.2,NaN,NaN,-787,3629,0,1787
9054018,NaN,NaN,455.54,212.925,NaN,NaN,-790,3549,0,1820
9054020,NaN,NaN,455.46,205.8,NaN,NaN,-794,3470,0,1853
9054022,NaN,NaN,447.86,203.925,NaN,NaN,-873,3452,0,1854
9054024,NaN,NaN,440.26,202.2,NaN,NaN,-953,3434,0,1856
9054026,NaN,NaN,441.06,197.4,NaN,NaN,-946,3382,0,1873
9054028,NaN,NaN,442.02,192.825,NaN,NaN,-938,3329,0,1892
9054030,NaN,NaN,441.3,186.525,NaN,NaN,-946,3261,0,1922
9054032,NaN,NaN,440.74,180.375,NaN,NaN,-954,3193,0,1953
9054034,NaN,NaN,442.82,179.025,NaN,NaN,-933,3178,0,1960
9054036,NaN,NaN,445.06,177.9,NaN,NaN,-911,3162,0,1967
9054038,NaN,NaN,442.98,172.2,NaN,NaN,-933,3102,0,1993
9054040,NaN,NaN,441.06,166.8,NaN,NaN,-955,3041,0,2021
9054042,464.5,294.9,443.54,165.9,-690,4436,-929,3031,1210,2021
9054044,464.66,295.125,446.18,165.225,-690,4436,-903,3020,1210,2021
9054046,464.26,289.35,445.3,161.4,-695,4372,-914,2979,1233,2043
9054048,463.94,283.65,444.34,157.5,-699,4308,-924,2938,1257,2065
9054050,462.5,277.95,444.58,155.025,-717,4242,-922,2909,1300,2082
9054052,457.14,270.375,442.74,153.6,-775,4161,-942,2894,1362,2091
9054054,457.14,266.1,452.1,168.45,-776,4111,-844,3047,1385,2025
9054056,456.74,261.825,452.74,164.475,-782,4064,-838,3005,1417,2037
9054058,454.18,255.825,452.82,164.175,-810,3995,-838,2998,1443,2041
9054060,454.18,249.975,452.9,162.45,-812,3931,-838,2980,1476,2042
9054062,454.9,243.9,452.98,164.325,-805,3861,-838,2997,1501,2036
9054064,453.62,237.375,452.5,162.3,-820,3790,-843,2976,1531,2037
9054066,454.66,233.4,452.1,163.5,-810,3742,-847,2986,1552,2038
9054068,454.9,227.475,448.58,189.675,-809,3678,-880,3269,1571,1950
9054070,454.42,222.525,448.42,189.375,-816,3620,-883,3262,1598,1950
9054072,454.66,218.4,447.86,188.775,-813,3576,-889,3256,1615,1954
9054074,454.66,214.65,448.82,188.775,-814,3531,-879,3252,1630,1948
9054076,453.7,209.4,448.98,187.5,-825,3475,-878,3239,1657,1952
9054078,453.78,207.15,447.86,186.975,-825,3446,-890,3230,1666,1950
9054080,453.38,204.225,449.22,187.05,-830,3415,-876,3230,1680,1954
9054082,451.78,200.7,449.06,185.7,-847,3374,-877,3213,1698,1958
9054084,452.66,196.275,449.06,186,-839,3326,-878,3216,1711,1950
9054086,453.14,191.4,448.66,185.625,-835,3269,-882,3208,1731,1947
9054088,453.62,187.425,448.98,184.65,-830,3225,-879,3198,1732,1947
9054090,452.82,185.85,448.82,185.475,-839,3205,-881,3202,1745,1955
9054092,453.46,183.3,448.82,184.2,-833,3177,-881,3189,1758,1951
9054094,453.46,181.8,449.22,184.875,-833,3156,-876,3191,1763,1950
9054096,453.62,179.025,448.74,184.575,-832,3127,-881,3188,1756,1948
9054098,453.94,179.4,448.98,184.425,-828,3126,-878,3182,1754,1950
9054100,452.82,176.4,448.9,183.825,-840,3094,-879,3175,1759,1948
9054102,453.62,177.675,448.02,184.2,-831,3103,-888,3175,1754,1947
9054104,453.46,175.2,448.34,183.375,-833,3076,-885,3166,1750,1954
9054106,454.1,171.825,448.74,183.9,-826,3035,-881,3167,1764,1946
9054108,454.26,171.075,449.06,184.05,-825,3026,-877,3168,1768,1948
9054110,454.02,169.35,448.58,184.8,-827,3003,-881,3171,1772,1945
9054112,454.1,168.6,449.86,184.5,-826,2996,-868,3168,1769,1950
9054114,454.26,170.25,448.74,185.85,-824,3008,-879,3178,1771,1947
9054116,453.94,166.65,448.9,184.875,-827,2969,-878,3168,1785,1954
9054118,454.9,166.35,449.22,185.625,-817,2961,-873,3170,1775,1947
9054120,453.94,164.85,449.86,185.775,-827,2945,-867,3171,1787,1950
9054122,453.54,165,449.78,186.15,-830,2942,-866,3171,1788,1947
9054124,453.54,164.625,449.38,186.825,-830,2938,-870,3178,1787,1949
9054126,453.38,164.85,449.86,186.3,-830,2936,-865,3168,1787,1946
9054128,454.58,161.925,449.86,186.9,-819,2904,-864,3174,1779,1947
9054130,454.26,164.475,449.86,187.875,-820,2927,-862,3180,1781,1941
9054132,454.5,163.575,449.94,187.275,-818,2917,-862,3174,1778,1943
9054134,453.78,162.9,450.02,188.625,-824,2906,-859,3183,1783,1941
9054136,454.34,161.925,450.18,188.325,-819,2895,-858,3180,1783,1943
9054138,453.46,162.375,449.78,188.85,-826,2895,-861,3182,1779,1938
9054140,454.66,161.55,450.42,188.925,-814,2886,-854,3182,1775,1943
9054142,454.34,162.225,450.42,188.7,-816,2890,-852,3175,1773,1942
9054144,454.66,163.875,450.1,188.4,-812,2907,-856,3172,1786,1942
9054146,454.02,162.225,449.94,189,-818,2885,-856,3174,1788,1942
9054148,454.34,162.525,450.42,188.85,-814,2888,-851,3172,1783,1943
9054150,454.02,162.3,451.06,188.7,-816,2881,-842,3167,1786,1944
9054152,454.34,160.8,450.9,188.775,-813,2865,-844,3167,1787,1945
9054154,454.82,161.1,450.98,188.7,-806,2865,-841,3163,1789,1942
9054156,453.94,161.175,451.14,187.875,-815,2866,-840,3154,1790,1947
9054158,453.86,159.975,451.3,189.15,-815,2849,-837,3163,1785,1947
9054160,454.02,158.85,451.7,189.225,-813,2837,-833,3164,1785,1946
9054162,454.58,159.9,451.3,188.925,-805,2844,-835,3158,1783,1943
9054164,454.82,159.225,451.7,188.55,-803,2837,-831,3153,1782,1942
9054166,454.34,159.375,451.22,188.925,-806,2835,-834,3154,1788,1936
9054168,454.26,158.625,451.54,189.15,-807,2827,-832,3156,1781,1940
9054170,454.66,158.175,451.3,188.7,-802,2819,-832,3148,1785,1938
9054172,454.58,160.05,451.38,189.15,-802,2839,-831,3152,1796,1943
9054174,454.02,160.275,451.46,188.925,-806,2838,-829,3147,1790,1944
9054176,454.34,159.45,451.14,188.85,-803,2829,-832,3146,1799,1949
9054178,454.1,160.05,451.46,188.4,-804,2832,-827,3138,1797,1947
9054180,454.1,158.925,450.9,189.525,-804,2820,-833,3150,1790,1950
9054182,454.1,160.35,450.82,189.675,-801,2832,-832,3148,1790,1947
9054184,454.98,159.825,451.46,188.7,-793,2826,-825,3137,1792,1947
9054186,453.38,161.4,450.74,189.3,-808,2840,-831,3141,1797,1946
9054188,453.78,160.725,450.66,189.15,-803,2833,-832,3139,1788,1944
9054190,454.1,160.35,450.1,189,-799,2826,-836,3135,1784,1939
9054192,454.42,159.525,451.06,189.45,-796,2817,-826,3139,1784,1940
