Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
2360310,468.42,309.825,464.58,306.375,-592,4850,-631,4809,1475,1390
2360312,467.22,312.075,463.78,307.5,-606,4877,-641,4823,1481,1400
2360314,467.46,312.45,463.06,307.275,-603,4881,-648,4820,1480,1396
2360316,467.14,311.7,462.66,306.675,-607,4873,-652,4813,1486,1393
2360318,465.54,312.525,460.9,306.825,-624,4882,-671,4815,1487,1396
2360320,465.78,313.425,462.26,306.675,-622,4893,-656,4814,1490,1396
2360322,465.38,311.7,460.98,306.75,-625,4873,-670,4814,1489,1384
2360324,465.54,311.025,460.74,306.3,-623,4866,-672,4809,1489,1390
2360326,464.98,310.65,461.46,304.8,-629,4861,-663,4793,1485,1392
2360328,464.58,309.825,461.54,303.375,-632,4851,-662,4777,1487,1390
2360330,465.22,310.875,461.38,305.85,-626,4864,-664,4805,1487,1397
2360332,465.22,311.55,462.34,305.55,-626,4872,-654,4802,1486,1389
2360334,465.22,311.475,463.46,303.525,-626,4871,-641,4779,1490,1388
2360336,465.38,311.325,462.02,305.85,-624,4869,-657,4805,1488,1389
2360338,465.46,310.95,462.98,305.625,-623,4865,-646,4803,1491,1395
2360340,465.14,311.625,462.66,306.15,-626,4873,-650,4809,1497,1398
2360342,465.46,312.375,462.42,307.2,-623,4882,-653,4820,1497,1412
2360344,465.86,312,462.98,306.825,-618,4877,-647,4816,1503,1408
2360346,465.86,312.975,462.82,305.85,-619,4889,-647,4805,1501,1408
2360348,465.78,313.35,462.18,308.1,-619,4892,-655,4831,1497,1408
2360350,465.54,312.6,461.78,308.325,-621,4884,-659,4833,1501,1403
2360352,465.46,313.5,462.58,306.3,-622,4895,-649,4810,1500,1409
2360354,465.62,312.675,462.9,307.05,-620,4886,-646,4819,1498,1400
2360356,465.38,311.55,462.34,307.425,-621,4872,-652,4823,1496,1399
2360358,465.06,311.325,463.14,306.3,-624,4869,-642,4810,1500,1401
2360360,465.3,311.925,463.7,307.725,-621,4877,-636,4827,1501,1397
2360362,465.38,311.25,463.38,304.8,-620,4869,-638,4794,1495,1399
2360364,465.22,311.925,462.1,306.975,-622,4877,-653,4819,1498,1401
2360366,465.22,310.8,462.02,306.375,-621,4863,-653,4812,1497,1404
2360368,465.3,310.8,462.34,306.525,-620,4864,-649,4813,1499,1405
2360370,465.46,310.725,462.82,306.375,-618,4863,-644,4812,1500,1407
2360372,465.54,310.8,462.82,306.375,-616,4864,-643,4812,1496,1400
2360374,465.22,309.675,464.02,305.4,-619,4851,-630,4802,1497,1409
2360376,465.94,311.85,463.54,304.575,-612,4877,-635,4792,1506,1405
2360378,465.78,310.65,463.38,305.475,-613,4862,-636,4803,1501,1398
2360380,465.7,309.6,463.38,303.45,-613,4851,-634,4779,1505,1399
2360382,465.54,308.925,462.98,304.65,-614,4843,-640,4793,1506,1408
2360384,466.02,308.85,462.34,305.475,-608,4842,-646,4803,1505,1407
2360386,466.34,309.075,463.38,302.25,-605,4845,-633,4765,1511,1398
2360388,466.5,309.975,464.66,303.675,-603,4856,-620,4783,1514,1398
2360390,465.86,309.15,462.66,304.2,-609,4846,-641,4788,1508,1419
2360392,466.18,309,462.82,305.25,-605,4845,-640,4801,1510,1414
2360394,466.82,308.025,464.18,304.8,-598,4834,-624,4796,1511,1406
2360396,466.74,308.25,464.02,305.85,-598,4837,-626,4808,1513,1407
2360398,466.42,308.625,463.3,306.45,-602,4841,-634,4815,1515,1412
2360400,466.26,309.3,463.86,305.25,-604,4849,-627,4802,1512,1407
2360402,466.74,309.075,464.1,302.775,-598,4847,-623,4773,1517,1419
2360404,466.1,309.45,463.78,304.95,-605,4852,-628,4799,1516,1417
2360406,467.22,309.225,464.26,304.125,-592,4850,-622,4790,1528,1420
2360408,467.14,310.65,463.14,304.875,-593,4867,-634,4798,1523,1423
2360410,465.78,310.425,462.74,307.95,-608,4864,-640,4834,1526,1430
2360412,466.74,310.2,462.74,306.225,-597,4863,-638,4815,1526,1425
2360414,466.5,310.575,463.62,307.05,-600,4867,-629,4825,1521,1422
2360416,466.82,311.7,462.82,307.05,-597,4882,-637,4826,1524,1420
2360418,466.82,311.475,463.62,305.475,-596,4879,-628,4808,1531,1422
2360420,466.66,311.625,463.22,306.675,-598,4883,-632,4823,1523,1416
2360422,466.18,312.3,463.7,307.575,-603,4890,-627,4835,1526,1417
2360424,466.5,310.425,464.18,306.75,-599,4870,-622,4827,1533,1416
2360426,466.9,311.775,463.62,308.4,-595,4886,-628,4845,1526,1422
2360428,465.94,311.7,464.18,306.525,-605,4887,-621,4826,1528,1415
2360430,466.82,312.225,464.42,308.025,-596,4893,-619,4843,1524,1417
2360432,467.38,312.9,464.02,306,-590,4903,-623,4822,1525,1415
2360434,466.9,312.75,464.5,308.1,-595,4901,-619,4847,1526,1416
2360436,467.06,313.35,464.34,310.05,-594,4910,-621,4871,1523,1423
2360438,467.62,312.6,463.94,307.275,-587,4902,-624,4839,1528,1435
2360440,466.9,313.35,463.86,307.875,-595,4913,-625,4848,1530,1442
2360442,466.74,314.475,464.42,307.425,-597,4925,-619,4843,1540,1440
2360444,466.42,314.475,464.34,310.575,-600,4928,-620,4882,1541,1440
2360446,466.98,316.125,465.14,308.85,-595,4947,-611,4862,1543,1439
2360448,465.86,316.5,464.18,310.275,-607,4954,-621,4881,1541,1438
2360450,465.86,315.525,465.14,310.8,-606,4942,-611,4887,1538,1433
2360452,466.42,317.1,464.18,310.95,-601,4964,-622,4891,1538,1439
2360454,466.18,317.925,464.02,311.175,-603,4973,-624,4894,1546,1431
2360456,465.3,319.125,464.42,312.6,-613,4989,-620,4913,1546,1431
2360458,465.46,319.275,465.62,312.9,-611,4991,-607,4917,1548,1431
2360460,465.3,318.975,464.58,312.375,-613,4990,-618,4913,1543,1434
2360462,464.98,319.125,464.34,312.45,-616,4991,-620,4914,1546,1432
2360464,465.38,319.05,464.82,312,-612,4992,-615,4911,1547,1433
2360466,465.3,318.525,464.1,311.475,-613,4986,-622,4904,1548,1437
2360468,464.82,317.85,463.86,313.125,-618,4980,-625,4925,1549,1423
2360470,465.38,316.5,464.02,311.325,-611,4965,-623,4905,1548,1439
2360472,465.54,317.25,464.18,310.725,-610,4975,-621,4899,1542,1434
2360474,465.54,316.65,464.58,311.1,-610,4968,-617,4903,1541,1440
2360476,465.3,316.725,464.74,309.45,-613,4970,-615,4885,1544,1435
2360478,464.82,316.35,463.22,309.6,-617,4966,-631,4886,1544,1432
2360480,464.5,316.8,463.22,309.45,-621,4972,-632,4886,1541,1436
2360482,465.38,314.85,464.02,308.25,-611,4949,-623,4872,1545,1439
2360484,465.54,315.375,463.38,308.55,-610,4956,-630,4876,1548,1433
2360486,465.22,315.45,463.06,310.05,-614,4957,-634,4894,1557,1439
2360488,465.06,314.55,463.94,307.65,-615,4947,-624,4867,1553,1439
2360490,464.5,313.8,462.5,308.1,-621,4937,-639,4871,1559,1442
2360492,465.06,312.45,463.62,309.525,-615,4922,-629,4888,1553,1445
2360494,464.74,311.85,462.02,308.775,-618,4915,-646,4878,1554,1446
2360496,464.5,312.225,463.7,306.9,-622,4918,-628,4857,1557,1441
2360498,465.46,310.5,462.58,307.65,-611,4899,-640,4865,1554,1446
2360500,465.46,310.65,462.58,309.45,-612,4900,-642,4885,1553,1444
2360502,464.74,309.375,462.42,307.2,-618,4885,-643,4858,1559,1444
2360504,465.06,308.475,463.3,307.875,-616,4873,-635,4866,1558,1448
2360506,464.9,309.45,462.26,307.35,-618,4884,-645,4859,1551,1447
2360508,465.62,308.25,463.54,307.125,-611,4869,-632,4855,1559,1445
2360510,465.78,309,463.06,305.7,-609,4878,-637,4839,1561,1448
2360512,465.7,308.475,464.02,306.9,-611,4870,-629,4851,1559,1445
2360514,465.94,308.175,463.22,308.025,-608,4866,-637,4864,1563,1443
2360516,466.5,307.725,463.62,305.925,-603,4860,-633,4838,1562,1446
2360518,466.58,307.275,463.62,307.5,-602,4855,-634,4856,1558,1448
2360520,466.42,307.125,465.06,309.6,-605,4851,-621,4879,1562,1446
2360522,467.22,307.275,464.58,310.125,-596,4853,-626,4885,1562,1459
2360524,466.9,307.425,464.82,311.025,-600,4853,-624,4894,1561,1461
2360526,467.7,306.75,465.78,311.7,-591,4845,-615,4902,1560,1461
2360528,467.3,309.15,464.74,314.475,-598,4871,-628,4932,1561,1469
2360530,468.02,308.85,465.22,314.1,-591,4868,-623,4927,1558,1469
2360532,468.02,308.775,466.18,315.6,-591,4865,-614,4943,1557,1468
2360534,469.54,307.875,465.3,316.5,-574,4855,-624,4953,1555,1472
2360536,469.22,309,466.26,317.925,-579,4866,-615,4968,1553,1468
2360538,470.5,313.05,465.14,318.9,-567,4913,-628,4978,1552,1472
2360540,470.58,313.5,466.02,321.675,-568,4916,-620,5009,1547,1466
2360542,471.22,313.425,465.3,317.775,-561,4916,-627,4963,1562,1485
2360544,472.42,316.65,464.9,319.65,-551,4951,-632,4983,1558,1482
2360546,472.74,314.25,465.38,321.525,-546,4923,-628,5005,1558,1473
2360548,472.9,315.375,464.42,321.75,-546,4935,-640,5006,1556,1475
2360550,474.34,317.175,464.66,324.825,-531,4956,-639,5041,1548,1465
2360552,475.7,318.75,464.34,324.375,-518,4973,-643,5033,1542,1457
2360554,477.3,322.5,464.9,326.175,-504,5017,-638,5055,1517,1447
2360556,478.66,328.2,464.98,327.9,-493,5081,-638,5072,1502,1437
2360558,480.58,333.45,464.18,325.35,-474,5143,-645,5043,1480,1450
2360560,481.38,343.575,464.26,326.325,-470,5259,-646,5052,1443,1425
2360562,482.26,349.5,464.9,325.725,-464,5329,-639,5045,1421,1430
2360564,482.58,361.2,463.7,324.9,-467,5464,-652,5033,1375,1419
2360566,484.34,370.8,464.42,327.525,-452,5578,-646,5063,1343,1411
2360568,483.7,379.575,462.5,329.325,-464,5678,-668,5081,1304,1400
2360570,482.58,386.1,462.42,333.675,-478,5755,-671,5131,1274,1379
2360572,481.14,394.65,461.06,336.525,-499,5853,-688,5162,1238,1357
2360574,480.1,403.65,461.46,340.65,-514,5960,-686,5210,1184,1341
2360576,477.86,408.525,460.58,341.85,-542,6015,-696,5221,1159,1332
2360578,479.22,415.575,458.42,344.325,-530,6100,-721,5249,1120,1316
2360580,475.54,421.725,458.34,349.35,-573,6168,-724,5304,1085,1291
2360582,474.42,428.1,456.66,350.4,-589,6245,-743,5316,1046,1288
2360584,474.26,428.4,457.14,354.375,-591,6245,-741,5360,1034,1271
2360586,476.9,431.925,457.86,354.675,-564,6288,-733,5363,1004,1259
2360588,475.78,433.575,458.18,357,-577,6304,-731,5387,983,1239
2360590,475.7,432.3,458.02,357.75,-578,6289,-733,5396,982,1238
2360592,475.62,431.1,460.66,359.1,-579,6271,-707,5409,979,1231
2360594,472.74,428.7,458.9,357.975,-610,6241,-725,5395,986,1240
2360596,473.22,427.35,461.86,360.6,-604,6221,-695,5423,989,1231
2360598,472.82,426.15,461.46,357.3,-607,6207,-698,5385,988,1244
2360600,469.46,423.675,461.7,359.7,-644,6172,-697,5409,1004,1246
2360602,466.74,421.2,462.82,357,-673,6141,-684,5377,1022,1257
2360604,465.7,418.35,464.18,359.1,-683,6103,-671,5399,1033,1243
2360606,464.9,410.775,462.9,353.775,-689,6012,-682,5337,1064,1280
2360608,462.42,409.125,463.06,355.125,-715,5987,-682,5348,1080,1271
2360610,461.86,406.275,465.7,351.975,-720,5953,-652,5313,1092,1282
2360612,460.98,402.15,463.62,349.95,-728,5900,-674,5284,1114,1297
2360614,462.66,398.325,462.74,351.225,-708,5854,-684,5298,1142,1288
2360616,461.22,396.075,462.58,347.025,-723,5824,-685,5246,1150,1317
2360618,461.7,396.15,462.18,346.05,-719,5824,-689,5234,1166,1322
2360620,463.22,389.925,462.9,342.6,-700,5748,-681,5191,1198,1337
2360622,461.86,384.45,462.02,341.4,-712,5682,-689,5177,1221,1351
2360624,460.66,379.35,462.1,335.025,-723,5618,-687,5099,1244,1370
2360626,460.82,373.95,461.62,331.65,-720,5554,-690,5059,1271,1379
2360628,461.94,372.15,462.82,331.65,-708,5530,-679,5057,1281,1382
2360630,458.66,363.675,462.74,323.4,-739,5430,-676,4961,1318,1411
2360632,457.86,361.275,463.14,321.3,-748,5398,-672,4934,1328,1411
2360634,459.14,354.225,462.5,318.225,-731,5317,-677,4898,1363,1429
2360636,459.78,350.625,462.98,319.275,-724,5271,-674,4908,1374,1428
2360638,458.42,347.325,462.42,318.3,-737,5232,-679,4896,1384,1441
2360640,458.98,345.225,463.3,316.35,-730,5205,-670,4871,1394,1437
2360642,459.78,340.875,462.66,315.225,-720,5155,-677,4858,1407,1445
2360644,459.38,341.325,462.66,313.2,-725,5157,-677,4832,1412,1449
2360646,459.06,336.9,461.7,312,-727,5106,-687,4818,1430,1457
2360648,457.7,335.85,461.7,313.425,-742,5090,-689,4832,1434,1450
2360650,458.34,329.1,460.58,311.625,-732,5013,-700,4811,1453,1455
2360652,457.94,326.175,460.42,307.8,-737,4976,-701,4765,1466,1462
2360654,456.02,324.675,459.86,305.4,-756,4958,-706,4737,1470,1466
2360656,456.02,322.2,460.5,306.225,-756,4927,-701,4744,1484,1464
2360658,455.14,313.725,460.34,306.375,-762,4829,-703,4746,1515,1469
2360660,454.9,311.475,459.86,306.225,-765,4800,-709,4742,1518,1464
2360662,454.66,311.4,459.7,306.075,-767,4800,-711,4740,1524,1468
2360664,454.02,311.175,459.78,304.575,-776,4795,-711,4721,1524,1469
2360666,453.46,306.9,459.14,303.75,-779,4746,-718,4712,1534,1471
2360668,454.42,303.525,459.62,305.25,-769,4704,-714,4727,1543,1466
2360670,454.5,303,458.66,304.125,-768,4699,-724,4713,1551,1477
2360672,454.5,303.675,458.5,304.65,-770,4704,-727,4717,1545,1474
2360674,454.42,301.8,457.7,304.95,-770,4683,-736,4720,1557,1471
2360676,452.98,301.2,457.06,304.8,-786,4673,-744,4716,1555,1473
2360678,454.34,301.425,458.34,304.8,-771,4677,-731,4717,1560,1471
2360680,454.18,300,458.26,304.575,-774,4657,-733,4712,1565,1472
2360682,454.26,298.65,458.26,304.95,-773,4642,-733,4716,1570,1477
2360684,454.5,300.375,458.1,302.925,-773,4660,-735,4691,1561,1473
2360686,455.3,300.75,457.78,302.7,-764,4665,-738,4688,1572,1483
2360688,454.66,301.725,456.98,303.525,-773,4674,-749,4695,1563,1478
2360690,455.14,302.775,457.78,303.525,-767,4686,-740,4696,1564,1484
2360692,454.98,303.3,456.74,304.125,-771,4690,-752,4700,1563,1490
2360694,455.38,303.9,457.86,301.125,-767,4696,-739,4666,1564,1483
2360696,454.9,303.975,457.54,306.975,-774,4695,-747,4731,1559,1477
2360698,455.38,303.3,457.38,304.425,-769,4687,-747,4701,1561,1495
2360700,455.54,303.75,457.06,303.675,-768,4690,-752,4691,1560,1486
2360702,455.3,304.425,456.9,303.825,-772,4698,-754,4692,1560,1488
2360704,455.3,304.8,457.38,302.85,-773,4700,-749,4679,1557,1497
2360706,455.54,303.675,458.02,301.95,-770,4688,-742,4669,1558,1489
2360708,455.54,304.575,456.9,303.975,-771,4696,-757,4689,1554,1493
2360710,455.54,303.825,456.66,304.2,-771,4687,-759,4692,1560,1490
2360712,455.7,303.675,456.1,304.575,-770,4683,-767,4694,1560,1491
2360714,455.7,303.525,455.78,303,-770,4681,-769,4676,1562,1484
2360716,454.74,303,457.06,302.7,-781,4673,-756,4671,1556,1494
2360718,454.66,302.85,456.42,301.95,-782,4671,-763,4662,1560,1478
2360720,454.74,303.375,457.38,303.375,-783,4675,-754,4676,1559,1476
2360722,454.98,303.975,457.62,301.95,-780,4682,-751,4659,1560,1480
2360724,455.54,302.55,456.58,303.975,-775,4664,-765,4680,1559,1472
2360726,455.14,302.25,456.26,302.85,-779,4660,-768,4667,1560,1478
2360728,455.46,302.475,456.9,300.45,-777,4660,-761,4638,1558,1478
2360730,454.9,302.4,456.1,302.7,-783,4659,-770,4663,1556,1482
2360732,455.3,302.25,457.3,301.425,-780,4655,-757,4647,1558,1474
2360734,454.42,301.275,456.9,303.15,-788,4644,-763,4666,1560,1472
2360736,454.98,301.95,456.02,303.375,-784,4649,-773,4667,1551,1475
2360738,453.94,302.625,456.5,302.475,-795,4658,-768,4657,1549,1477
2360740,455.14,303.225,456.98,303.375,-784,4662,-765,4665,1558,1474
2360742,455.14,303.825,457.14,304.8,-784,4669,-763,4681,1556,1472
2360744,455.14,303.75,457.3,303.075,-785,4666,-762,4659,1550,1475
2360746,455.3,303.9,456.42,303,-784,4668,-771,4658,1546,1469
2360748,454.98,303.225,456.26,305.775,-787,4658,-775,4687,1546,1470
2360750,454.98,302.85,455.46,301.5,-787,4653,-781,4638,1542,1459
2360752,454.42,303.6,456.5,304.2,-794,4660,-772,4667,1541,1458
2360754,454.82,303.975,456.66,303.3,-790,4664,-770,4657,1547,1462
2360756,454.1,304.275,456.42,302.25,-798,4666,-773,4643,1546,1455
2360758,454.74,303.675,456.66,304.2,-791,4659,-771,4666,1538,1457
2360760,454.58,304.05,456.26,305.4,-794,4661,-776,4678,1541,1446
2360762,454.9,303.975,456.42,304.2,-790,4661,-775,4663,1538,1452
2360764,455.06,303.675,455.86,306.075,-789,4655,-781,4683,1537,1443
2360766,455.38,305.4,456.5,305.55,-786,4675,-775,4677,1537,1449
2360768,455.78,305.025,457.06,305.325,-782,4669,-769,4673,1536,1452
2360770,455.06,304.8,456.1,305.625,-790,4667,-779,4677,1531,1451
2360772,455.22,305.025,456.82,308.1,-789,4667,-773,4703,1534,1434
2360774,456.02,304.65,455.62,306,-780,4663,-785,4679,1523,1445
2360776,456.26,304.875,457.22,308.025,-778,4664,-769,4701,1522,1430
2360778,455.86,304.2,457.14,305.025,-782,4656,-769,4666,1521,1434
2360780,455.46,304.65,455.54,305.85,-786,4659,-786,4673,1518,1433
2360782,456.58,304.575,456.18,308.625,-774,4658,-780,4706,1521,1428
2360784,456.42,304.725,456.18,307.725,-776,4658,-780,4693,1517,1431
2360786,456.42,304.125,456.18,305.55,-776,4652,-779,4668,1519,1435
2360788,456.1,305.175,455.94,306.225,-779,4662,-782,4673,1521,1431
2360790,456.58,304.2,456.5,306,-774,4651,-776,4671,1517,1430
2360792,456.26,302.925,456.74,308.25,-777,4634,-774,4696,1516,1418
2360794,456.9,303.3,456.98,306.6,-770,4638,-770,4676,1515,1424
2360796,456.9,302.25,457.14,306.75,-770,4624,-769,4676,1508,1422
2360798,457.14,301.05,456.34,306.975,-767,4610,-778,4678,1500,1422
2360800,457.14,300.075,455.78,305.775,-766,4596,-782,4662,1504,1423
2360802,457.54,302.25,455.14,306.225,-763,4622,-789,4666,1509,1417
2360804,457.22,302.025,455.38,307.8,-765,4616,-788,4682,1505,1408
2360806,457.38,300.6,455.94,305.025,-763,4600,-780,4650,1501,1414
2360808,457.54,301.275,455.94,307.725,-762,4605,-781,4679,1501,1405
2360810,456.9,300.825,455.38,305.4,-768,4600,-786,4652,1500,1409
2360812,457.22,300.525,456.42,305.625,-764,4594,-774,4653,1496,1407
2360814,457.62,301.125,455.62,306.075,-760,4601,-783,4657,1499,1399
2360816,458.34,300.9,456.34,308.4,-752,4596,-777,4682,1488,1398
2360818,458.42,301.05,456.42,305.025,-750,4598,-773,4642,1495,1400
2360820,458.74,302.175,457.54,306.075,-747,4608,-762,4653,1489,1388
2360822,459.14,300.675,457.22,305.25,-742,4591,-765,4642,1485,1393
2360824,458.98,301.875,456.9,306.825,-744,4602,-768,4658,1490,1386
2360826,458.74,301.65,456.42,306.675,-746,4599,-773,4656,1486,1388
2360828,458.9,302.7,457.22,306.15,-743,4609,-763,4648,1489,1380
2360830,459.54,303.15,455.94,308.25,-737,4614,-778,4671,1486,1389
2360832,459.14,302.925,457.06,308.25,-740,4609,-765,4669,1486,1389
2360834,459.86,303.9,457.06,307.2,-733,4620,-765,4657,1482,1385
2360836,459.54,303.3,456.82,309,-735,4610,-767,4675,1479,1382
2360838,459.46,303,456.02,308.625,-736,4607,-774,4671,1483,1384
2360840,460.26,304.8,456.42,309.45,-727,4625,-770,4678,1482,1386
2360842,459.86,305.175,457.38,307.65,-731,4630,-759,4657,1479,1376
2360844,459.7,303.9,457.22,307.275,-731,4613,-759,4651,1477,1378
2360846,459.78,303.6,457.62,306.9,-730,4609,-755,4647,1475,1374
2360848,459.38,303.6,457.06,307.5,-733,4607,-760,4651,1474,1375
2360850,460.1,302.85,458.42,308.025,-725,4599,-745,4658,1472,1372
2360852,459.54,302.475,456.9,308.025,-730,4592,-761,4655,1471,1366
2360854,459.54,303.375,456.26,306.675,-730,4602,-766,4639,1473,1370
2360856,459.94,303.075,456.82,308.925,-725,4597,-760,4663,1471,1365
2360858,460.02,303.225,457.46,306.525,-724,4598,-752,4635,1469,1360
2360860,459.38,303.375,456.66,306.975,-730,4598,-760,4638,1467,1359
2360862,459.94,302.925,456.82,307.65,-723,4593,-758,4646,1466,1356
2360864,459.94,302.475,457.14,308.175,-721,4585,-754,4649,1467,1352
2360866,458.9,302.55,456.5,306.375,-733,4586,-760,4629,1465,1351
2360868,458.82,302.175,457.22,307.275,-732,4579,-751,4637,1466,1348
2360870,459.38,302.625,456.1,306.6,-726,4585,-763,4629,1460,1349
2360872,459.54,303.375,457.22,306.975,-724,4591,-750,4632,1452,1343
2360874,459.94,302.25,456.5,307.875,-718,4578,-758,4642,1452,1346
2360876,459.94,302.1,457.38,305.925,-718,4574,-746,4617,1455,1352
2360878,458.74,301.725,455.62,306.225,-730,4569,-766,4620,1451,1346
2360880,459.22,301.65,456.02,305.925,-724,4566,-760,4614,1455,1347
2360882,459.46,303.45,456.58,307.125,-722,4587,-755,4628,1452,1342
2360884,459.22,303.3,456.02,307.05,-723,4583,-759,4625,1452,1343
2360886,459.06,302.85,455.62,305.85,-725,4577,-762,4610,1450,1339
2360888,459.3,303.15,456.74,308.175,-721,4578,-751,4635,1444,1337
2360890,459.7,303.825,456.34,307.65,-717,4586,-755,4629,1445,1336
2360892,459.46,302.325,456.5,307.5,-718,4566,-752,4624,1446,1337
2360894,459.46,302.475,455.7,308.775,-718,4568,-762,4639,1446,1337
2360896,459.3,304.5,454.42,307.05,-720,4588,-773,4616,1445,1334
2360898,459.94,304.125,455.78,308.175,-713,4585,-759,4629,1439,1329
2360900,459.94,303.375,456.02,310.05,-711,4573,-756,4649,1446,1328
2360902,460.26,303.975,455.94,307.875,-708,4580,-756,4624,1441,1333
2360904,459.62,304.875,456.5,309,-715,4588,-750,4634,1442,1328
2360906,459.78,302.025,457.06,308.475,-711,4555,-743,4629,1441,1325
2360908,459.86,302.775,455.94,307.725,-711,4562,-755,4617,1438,1326
2360910,459.3,303.75,455.14,307.8,-717,4573,-763,4618,1442,1321
2360912,459.06,303,455.7,309.3,-718,4562,-757,4633,1439,1320
2360914,460.1,303.525,455.06,308.175,-708,4568,-763,4620,1437,1319
2360916,459.54,302.4,454.66,307.725,-712,4553,-766,4612,1434,1317
2360918,459.78,302.85,455.22,308.625,-710,4558,-761,4623,1430,1314
2360920,460.1,301.95,455.86,307.35,-705,4546,-753,4606,1431,1318
2360922,460.18,302.625,454.34,305.925,-705,4553,-768,4590,1428,1313
2360924,460.82,301.65,454.34,307.05,-697,4540,-768,4600,1425,1309
2360926,460.74,301.725,455.7,307.2,-698,4541,-754,4603,1428,1311
2360928,459.38,301.05,455.3,306.075,-711,4531,-757,4588,1425,1305
2360930,460.5,301.05,454.66,306.75,-700,4531,-764,4595,1429,1304
2360932,461.22,302.175,455.94,306.525,-691,4542,-750,4591,1431,1301
2360934,462.74,301.8,458.02,307.2,-676,4538,-728,4599,1425,1312
2360936,464.02,302.775,458.66,306.825,-662,4549,-721,4593,1427,1310
2360938,466.74,304.125,460.9,307.65,-634,4565,-697,4603,1434,1312
2360940,467.14,303.975,462.82,310.875,-629,4561,-678,4639,1431,1308
