Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7644487,464.74,312.375,460.98,311.325,-920,5033,-961,5022,1603,2090
7644489,464.9,313.725,461.86,312.375,-919,5049,-952,5034,1602,2093
7644491,464.82,314.925,461.14,312.75,-920,5066,-960,5042,1599,2086
7644493,464.9,314.625,461.22,311.85,-920,5063,-959,5032,1602,2082
7644495,465.06,314.925,461.46,313.35,-918,5070,-957,5052,1598,2083
7644497,464.42,316.425,461.54,314.25,-925,5088,-956,5062,1605,2092
7644499,464.58,316.875,461.78,315.525,-924,5096,-954,5081,1606,2103
7644501,464.82,315.225,461.86,316.2,-921,5077,-953,5089,1590,2097
7644503,465.3,317.4,461.38,315.675,-917,5106,-959,5087,1587,2093
7644505,464.9,317.25,461.3,315.825,-921,5104,-960,5088,1586,2092
7644507,464.26,316.65,461.38,317.7,-928,5101,-960,5114,1584,2096
7644509,465.46,316.725,460.66,316.575,-915,5102,-967,5101,1584,2085
7644511,465.22,317.1,461.54,315.675,-919,5110,-958,5095,1581,2071
7644513,465.22,316.425,460.82,316.725,-919,5102,-967,5107,1578,2078
7644515,464.66,317.175,460.82,316.35,-925,5115,-967,5106,1580,2075
7644517,465.14,318.825,460.98,316.575,-919,5134,-965,5109,1579,2068
7644519,464.5,318.225,460.82,315.6,-927,5131,-967,5102,1583,2063
7644521,464.9,317.475,460.58,316.35,-923,5123,-970,5110,1589,2072
7644523,464.5,318,461.3,316.2,-927,5132,-962,5112,1586,2065
7644525,464.9,318.75,461.06,317.1,-922,5141,-964,5122,1588,2077
7644527,463.94,318.225,461.06,317.175,-934,5139,-965,5128,1585,2069
7644529,464.82,319.275,460.58,317.025,-924,5151,-970,5126,1589,2069
7644531,464.34,319.05,461.06,317.1,-929,5152,-966,5130,1581,2062
7644533,464.42,319.425,460.34,316.725,-929,5156,-973,5126,1585,2068
7644535,463.46,319.95,461.14,317.175,-940,5166,-965,5134,1581,2063
7644537,463.86,320.025,461.14,316.725,-935,5167,-965,5129,1583,2055
7644539,464.74,319.425,460.74,316.425,-926,5163,-970,5130,1579,2055
7644541,464.1,320.475,460.58,316.8,-933,5176,-971,5134,1583,2042
7644543,463.78,320.925,460.34,316.575,-937,5185,-974,5135,1584,2033
7644545,464.58,320.325,460.58,316.875,-928,5177,-972,5138,1579,2040
7644547,464.1,321.45,460.26,317.175,-933,5194,-976,5145,1581,2036
7644549,463.86,320.625,460.18,318.075,-936,5184,-976,5156,1576,2033
7644551,464.1,319.575,460.18,316.95,-934,5175,-976,5145,1578,2034
7644553,463.94,320.4,459.22,317.475,-936,5184,-986,5151,1572,2025
7644555,464.34,319.875,459.38,317.7,-932,5180,-986,5157,1576,2027
7644557,464.42,318.525,459.38,317.625,-931,5165,-985,5156,1571,2026
7644559,465.38,319.425,459.46,316.875,-920,5178,-984,5149,1572,2022
7644561,464.98,318.3,459.94,316.725,-925,5165,-979,5147,1567,2021
7644563,464.9,319.5,459.7,316.05,-925,5180,-982,5141,1564,2012
7644565,464.02,319.2,458.98,316.95,-935,5177,-990,5152,1569,2015
7644567,465.62,320.25,459.3,316.95,-918,5190,-987,5153,1571,2013
7644569,465.22,318.975,459.06,316.125,-922,5175,-989,5144,1558,2006
7644571,464.74,320.475,459.62,317.55,-927,5194,-983,5161,1572,2010
7644573,466.18,319.125,459.14,316.425,-912,5178,-988,5148,1565,2002
7644575,464.82,319.5,458.9,317.475,-927,5184,-991,5161,1555,2008
7644577,465.22,319.65,458.82,315.6,-922,5185,-992,5139,1565,2000
7644579,465.7,319.5,459.14,316.125,-917,5184,-988,5146,1563,1999
7644581,463.94,318.525,458.98,316.725,-936,5173,-990,5153,1560,2003
7644583,464.82,317.4,458.74,315,-926,5159,-993,5132,1552,1993
7644585,464.18,317.55,458.98,314.55,-933,5161,-990,5127,1552,1994
7644587,464.42,316.275,458.58,313.875,-931,5145,-994,5119,1551,1994
7644589,464.58,314.925,458.9,312,-928,5130,-991,5097,1545,1989
7644591,465.3,313.875,458.98,311.7,-921,5116,-990,5093,1535,1984
7644593,465.86,311.175,459.22,309.675,-915,5085,-987,5069,1535,1988
7644595,465.94,310.5,459.22,306.825,-914,5076,-987,5035,1542,1975
7644597,467.14,307.35,460.02,306.3,-900,5039,-977,5029,1543,1975
7644599,466.66,306.375,459.38,305.025,-905,5026,-984,5012,1538,1968
7644601,467.7,305.325,458.98,302.475,-895,5014,-989,4983,1539,1963
7644603,469.14,305.025,459.86,302.1,-878,5008,-979,4976,1542,1968
7644605,469.86,303.225,459.62,301.275,-871,4988,-982,4967,1548,1970
7644607,469.62,303.45,460.02,301.8,-872,4988,-977,4972,1539,1964
7644609,470.58,303.9,459.94,303.15,-862,4994,-977,4987,1551,1978
7644611,470.26,304.425,461.3,304.425,-866,4998,-962,5000,1541,1980
7644613,470.74,306.225,460.58,303.45,-860,5019,-970,4989,1540,1961
7644615,470.18,306.825,461.22,305.85,-866,5025,-963,5015,1539,1966
7644617,470.5,309.9,462.18,307.875,-862,5060,-952,5039,1536,1972
7644619,469.94,311.325,462.34,311.475,-867,5077,-950,5080,1533,1986
7644621,470.42,313.35,461.78,313.05,-862,5100,-955,5099,1528,1973
7644623,469.14,317.025,460.9,315.15,-875,5143,-965,5123,1532,1973
7644625,469.54,318.675,461.62,318.9,-871,5162,-957,5167,1531,1980
7644627,468.9,320.55,461.7,320.7,-877,5185,-956,5189,1533,1968
7644629,468.34,323.175,461.62,324,-884,5216,-957,5228,1542,1968
7644631,467.46,324.525,461.22,326.775,-892,5234,-960,5261,1526,1961
7644633,467.7,326.25,460.82,328.575,-890,5254,-964,5283,1533,1956
7644635,467.46,327.675,460.34,329.7,-892,5273,-970,5298,1531,1949
7644637,466.98,329.85,459.62,331.575,-897,5299,-978,5321,1525,1959
7644639,466.58,330.9,460.18,331.5,-902,5314,-972,5323,1525,1952
7644641,465.62,328.125,459.62,330.225,-913,5282,-977,5308,1525,1947
7644643,465.14,328.65,458.82,330.6,-917,5292,-986,5317,1517,1952
7644645,465.94,327.825,459.78,329.925,-909,5282,-976,5308,1523,1956
7644647,466.26,325.35,459.22,328.575,-906,5257,-983,5296,1517,1942
7644649,466.26,325.575,458.42,327,-906,5260,-991,5278,1514,1948
7644651,466.34,325.275,458.42,325.2,-905,5261,-992,5261,1520,1948
7644653,466.82,322.125,458.98,324.15,-900,5223,-985,5249,1519,1951
7644655,467.54,321.075,458.42,322.05,-893,5215,-993,5229,1520,1942
7644657,467.62,320.475,458.26,320.7,-892,5208,-994,5213,1525,1956
7644659,467.54,319.2,458.34,318.825,-894,5197,-994,5196,1518,1951
7644661,467.94,317.025,458.5,317.85,-890,5172,-993,5184,1515,1957
7644663,467.46,315.375,458.5,316.95,-896,5156,-994,5178,1512,1959
7644665,468.34,316.125,458.98,316.8,-886,5165,-988,5175,1514,1950
7644667,468.74,317.175,458.5,316.65,-882,5181,-994,5177,1517,1953
7644669,468.18,316.8,458.74,316.425,-889,5176,-992,5174,1521,1952
7644671,468.34,315.75,459.3,316.8,-888,5167,-986,5181,1510,1950
7644673,468.98,315.825,458.9,317.7,-881,5167,-991,5191,1516,1954
7644675,468.26,315.825,458.82,316.95,-891,5170,-993,5185,1513,1945
7644677,467.78,316.425,458.42,320.025,-895,5177,-997,5222,1511,1945
7644679,467.46,317.625,459.38,320.025,-900,5194,-988,5223,1511,1947
7644681,466.82,316.275,458.9,320.55,-906,5178,-993,5229,1507,1939
7644683,467.54,318.45,458.66,321.6,-900,5205,-997,5244,1507,1935
7644685,466.5,319.65,459.06,322.275,-911,5219,-992,5251,1515,1929
7644687,466.18,318.525,458.5,324.375,-916,5208,-999,5278,1499,1928
7644689,466.34,321.15,458.5,324.45,-913,5238,-999,5278,1511,1929
7644691,465.94,321,458.74,324.3,-919,5238,-997,5278,1509,1930
7644693,465.14,319.875,458.34,325.275,-928,5225,-1001,5290,1505,1932
7644695,465.7,323.325,457.86,325.8,-922,5266,-1008,5297,1505,1930
7644697,465.54,322.05,458.02,327.525,-924,5252,-1006,5317,1508,1930
7644699,465.14,321.3,457.86,327.075,-929,5244,-1009,5313,1495,1928
7644701,465.62,322.275,457.46,327,-924,5255,-1014,5313,1498,1933
7644703,465.14,321.15,457.7,327.975,-931,5244,-1011,5326,1498,1923
7644705,464.66,322.425,457.38,327.75,-935,5259,-1015,5323,1499,1926
7644707,464.58,321.75,457.62,327.525,-937,5253,-1013,5322,1497,1928
7644709,464.66,322.425,457.38,327,-936,5261,-1016,5316,1489,1921
7644711,464.82,322.2,457.62,327.3,-936,5260,-1015,5321,1496,1926
7644713,463.78,319.95,456.9,327.6,-947,5234,-1022,5325,1497,1928
7644715,465.22,322.35,457.62,326.775,-932,5264,-1015,5317,1497,1923
7644717,464.1,323.4,456.98,327.825,-945,5277,-1022,5329,1497,1924
7644719,464.34,322.2,457.3,327.15,-943,5264,-1020,5324,1500,1927
7644721,464.74,321,457.78,327.9,-939,5250,-1015,5333,1489,1924
7644723,464.58,322.35,457.06,327.825,-942,5268,-1024,5334,1496,1928
7644725,464.74,321.075,457.3,328.725,-940,5253,-1021,5344,1493,1929
7644727,464.9,323.25,456.42,328.425,-940,5281,-1031,5344,1496,1922
7644729,464.66,323.325,457.7,329.325,-942,5282,-1018,5353,1495,1926
7644731,464.74,322.65,456.98,329.175,-943,5276,-1027,5354,1492,1922
7644733,464.18,323.775,457.14,329.7,-948,5290,-1025,5361,1492,1925
7644735,464.82,324.375,458.02,330.075,-942,5298,-1017,5366,1498,1929
7644737,464.34,323.55,457.62,330.975,-947,5289,-1021,5377,1492,1925
7644739,463.78,324.6,457.46,330.3,-955,5303,-1024,5371,1488,1917
7644741,463.86,324.45,457.78,330.525,-953,5301,-1020,5374,1490,1926
7644743,464.18,323.925,456.9,330.15,-951,5296,-1030,5371,1481,1918
7644745,464.18,324.375,457.54,330.6,-951,5302,-1024,5376,1485,1922
7644747,464.26,324,456.82,330.675,-950,5300,-1032,5379,1483,1926
7644749,463.62,322.575,457.54,331.2,-958,5283,-1024,5385,1483,1926
7644751,463.78,323.325,456.74,331.125,-956,5293,-1033,5386,1482,1919
7644753,463.62,324.675,457.54,331.725,-958,5309,-1024,5393,1495,1924
7644755,464.02,323.025,456.66,330.825,-954,5291,-1034,5384,1481,1923
7644757,463.94,324.6,456.58,330.825,-955,5310,-1035,5384,1486,1926
7644759,463.94,325.275,456.1,330.525,-954,5319,-1040,5382,1492,1926
7644761,464.02,322.725,457.06,329.7,-953,5289,-1030,5372,1479,1919
7644763,463.86,325.5,456.74,330.225,-955,5323,-1033,5380,1490,1929
7644765,464.9,322.35,456.74,330.675,-944,5286,-1033,5385,1490,1924
7644767,464.42,323.175,456.58,329.775,-949,5297,-1034,5376,1484,1922
7644769,463.86,323.325,457.54,329.55,-954,5299,-1023,5374,1483,1921
7644771,464.9,323.7,457.54,329.85,-942,5304,-1023,5378,1484,1931
7644773,464.82,324,457.46,329.85,-943,5308,-1024,5379,1482,1921
7644775,464.5,322.875,458.1,329.475,-946,5296,-1016,5375,1478,1925
7644777,465.62,322.8,457.7,328.95,-934,5295,-1020,5369,1486,1924
7644779,465.54,321.975,457.38,328.65,-933,5288,-1022,5367,1475,1921
7644781,465.06,321.525,458.02,329.4,-938,5282,-1015,5375,1476,1926
7644783,465.22,321.75,457.86,328.8,-935,5286,-1015,5370,1477,1928
7644785,465.3,322.35,458.5,329.175,-934,5293,-1008,5375,1482,1930
7644787,466.1,322.95,458.1,328.875,-923,5302,-1010,5373,1485,1933
7644789,465.78,321.6,458.82,328.35,-927,5286,-1002,5367,1482,1932
7644791,467.06,322.2,457.86,329.625,-910,5295,-1011,5384,1482,1934
7644793,467.7,323.25,458.34,329.25,-904,5307,-1006,5379,1490,1931
7644795,467.78,322.65,458.74,329.25,-900,5302,-999,5381,1479,1929
7644797,467.62,322.575,458.82,328.95,-902,5301,-998,5377,1482,1930
7644799,466.98,322.425,458.98,329.325,-907,5302,-994,5384,1478,1932
7644801,466.98,324.225,459.54,330.825,-906,5323,-988,5401,1484,1937
7644803,468.1,324.525,459.78,331.575,-892,5329,-982,5414,1481,1943
7644805,467.86,324.9,460.02,330.9,-894,5333,-980,5405,1478,1936
7644807,468.5,326.1,460.1,332.475,-885,5351,-976,5427,1474,1939
7644809,468.34,325.8,460.9,333,-886,5348,-967,5434,1480,1940
7644811,468.02,326.85,461.14,334.425,-886,5363,-961,5453,1475,1937
