Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
2658346,361.54,297.675,364.82,309.225,-1990,3952,-1962,4085,1041,974
2658348,361.86,298.425,364.34,311.175,-1985,3959,-1966,4106,1043,970
2658350,361.78,296.85,364.9,310.875,-1985,3941,-1959,4102,1046,968
2658352,362.18,298.5,366.02,309.75,-1979,3958,-1945,4088,1040,963
2658354,361.78,297.3,364.58,309.675,-1983,3944,-1960,4087,1048,974
2658356,361.94,297.375,365.86,310.5,-1978,3943,-1944,4095,1045,978
2658358,363.14,297.15,365.86,310.275,-1965,3941,-1944,4092,1046,964
2658360,362.18,296.175,366.34,310.2,-1972,3928,-1935,4089,1041,966
2658362,363.06,297.525,366.9,309.45,-1963,3943,-1929,4081,1044,970
2658364,363.06,296.85,366.18,310.425,-1959,3934,-1934,4090,1046,968
2658366,362.66,295.05,367.06,309.6,-1963,3914,-1924,4082,1038,962
2658368,362.66,295.95,367.7,310.5,-1960,3922,-1914,4090,1041,961
2658370,363.38,296.1,367.46,309.225,-1952,3924,-1916,4076,1042,961
2658372,362.42,295.425,366.98,308.025,-1959,3914,-1918,4059,1039,967
2658374,363.22,294.525,367.78,308.4,-1950,3904,-1910,4064,1038,960
2658376,363.94,294.075,367.3,308.25,-1939,3897,-1911,4060,1040,955
2658378,364.02,294.225,367.62,307.275,-1938,3898,-1908,4049,1038,969
2658380,364.26,293.625,367.22,307.35,-1932,3890,-1908,4047,1039,968
2658382,364.02,293.85,367.46,307.65,-1935,3892,-1907,4051,1039,965
2658384,364.26,293.55,367.06,308.1,-1929,3887,-1907,4053,1040,966
2658386,364.42,293.775,367.86,308.025,-1927,3889,-1899,4053,1039,967
2658388,364.18,294.075,367.62,307.125,-1927,3890,-1899,4041,1037,961
2658390,364.82,292.575,366.34,307.275,-1920,3874,-1912,4042,1035,964
2658392,363.38,293.1,367.14,305.85,-1932,3877,-1899,4024,1039,965
2658394,364.42,292.65,366.58,306.825,-1920,3871,-1906,4034,1038,964
2658396,363.78,291.075,366.42,305.625,-1924,3851,-1904,4018,1038,963
2658398,363.78,292.05,367.46,306.45,-1924,3863,-1894,4028,1040,960
2658400,363.62,291.45,367.54,307.425,-1923,3853,-1891,4037,1041,966
2658402,363.7,291.825,366.74,306.6,-1923,3858,-1899,4027,1039,965
2658404,362.9,291.6,367.06,305.775,-1928,3853,-1892,4015,1036,965
2658406,363.3,291.825,366.42,307.275,-1925,3855,-1900,4032,1036,959
2658408,363.38,292.575,367.06,306.6,-1922,3861,-1891,4023,1039,958
2658410,363.06,290.925,367.22,307.5,-1924,3842,-1890,4033,1037,963
2658412,362.66,291.75,366.66,307.875,-1927,3849,-1894,4035,1038,965
2658414,363.22,292.275,366.66,306.975,-1921,3855,-1894,4024,1035,961
2658416,362.98,292.275,365.94,308.475,-1922,3853,-1901,4040,1038,964
2658418,362.26,292.8,366.18,307.8,-1931,3859,-1898,4031,1039,966
2658420,362.18,292.5,366.66,307.725,-1930,3854,-1891,4029,1038,961
2658422,362.9,291.9,365.78,307.425,-1921,3848,-1900,4026,1039,961
2658424,362.1,292.275,365.3,308.025,-1929,3850,-1904,4030,1039,962
2658426,361.94,293.175,366.74,308.4,-1932,3860,-1889,4035,1039,965
2658428,361.54,293.4,365.54,308.325,-1935,3860,-1902,4033,1040,966
2658430,362.42,293.175,365.3,308.925,-1926,3858,-1904,4039,1041,964
2658432,361.94,293.625,365.14,309.975,-1931,3862,-1907,4050,1037,965
2658434,362.34,293.325,364.74,307.65,-1926,3859,-1909,4023,1041,967
2658436,361.7,293.025,365.3,308.7,-1933,3853,-1904,4034,1040,964
2658438,361.78,293.625,365.86,309.3,-1932,3861,-1899,4041,1039,973
2658440,361.54,293.475,365.3,308.4,-1935,3858,-1903,4029,1040,964
2658442,360.98,292.575,365.14,307.875,-1941,3847,-1905,4023,1039,964
2658444,360.42,293.25,364.26,309.075,-1947,3854,-1916,4036,1034,962
2658446,361.06,292.875,365.3,308.4,-1939,3851,-1904,4029,1040,971
2658448,360.18,293.7,364.66,309.225,-1950,3859,-1911,4038,1043,967
2658450,360.98,292.95,364.9,308.7,-1941,3851,-1909,4032,1044,970
2658452,360.18,293.325,364.5,308.025,-1951,3855,-1914,4024,1044,974
2658454,359.54,293.175,364.1,308.85,-1957,3852,-1918,4034,1046,967
2658456,359.54,292.65,365.3,307.875,-1958,3847,-1906,4023,1047,976
2658458,359.46,292.65,364.74,307.5,-1959,3846,-1911,4018,1044,972
2658460,359.06,291.825,364.5,307.8,-1963,3837,-1915,4021,1047,973
2658462,358.58,292.425,364.66,307.725,-1969,3844,-1913,4021,1044,967
2658464,358.58,291.975,364.74,309.225,-1969,3839,-1914,4038,1042,971
2658466,359.46,291.9,364.02,308.625,-1960,3839,-1921,4031,1043,970
2658468,359.3,291.825,364.74,308.325,-1963,3838,-1914,4028,1044,976
2658470,359.38,292.2,364.82,308.775,-1962,3842,-1913,4034,1046,972
2658472,359.22,291.3,364.74,307.8,-1964,3833,-1916,4023,1045,968
2658474,359.14,291.975,364.58,309.45,-1966,3840,-1918,4042,1044,968
2658476,360.18,292.875,364.42,309.45,-1956,3851,-1921,4042,1045,975
2658478,359.7,292.575,364.82,309.15,-1961,3848,-1917,4039,1045,974
2658480,360.26,293.1,365.22,309.375,-1957,3855,-1913,4042,1043,974
2658482,360.58,292.575,365.7,309.675,-1953,3850,-1908,4046,1046,974
2658484,361.78,294.525,366.9,312.075,-1942,3872,-1898,4075,1046,981
2658486,361.62,295.875,366.02,313.35,-1945,3888,-1908,4089,1047,988
2658488,362.42,296.625,367.22,315.75,-1938,3898,-1898,4117,1051,982
2658490,363.78,297.225,367.06,315.825,-1924,3905,-1899,4119,1050,989
2658492,365.14,296.925,366.58,316.65,-1910,3903,-1906,4129,1057,987
2658494,366.42,299.55,366.66,316.425,-1898,3933,-1905,4126,1049,988
2658496,367.94,300.525,366.02,317.775,-1883,3945,-1914,4142,1046,984
2658498,368.42,301.125,366.26,316.575,-1878,3952,-1911,4128,1037,987
2658500,369.86,293.25,365.86,318.675,-1859,3864,-1918,4153,1058,984
2658502,370.98,293.775,365.14,320.55,-1847,3870,-1927,4174,1052,983
2658504,372.5,299.55,363.78,321,-1835,3937,-1942,4179,1032,978
2658506,372.82,311.4,364.66,323.7,-1839,4072,-1934,4211,997,974
2658508,374.02,322.425,365.22,323.025,-1834,4200,-1929,4204,964,973
2658510,375.46,335.4,363.06,324.6,-1827,4350,-1953,4221,925,958
2658512,374.02,345.975,363.06,322.8,-1850,4472,-1953,4201,896,965
2658514,374.66,356.85,363.06,316.725,-1849,4598,-1950,4131,858,973
2658516,372.5,366.225,363.22,315.6,-1879,4706,-1947,4119,822,971
2658518,372.58,375.9,362.02,315.675,-1885,4820,-1960,4119,793,968
2658520,373.94,382.275,363.06,319.575,-1874,4895,-1952,4165,763,945
2658522,371.86,391.65,362.26,321.975,-1902,5004,-1963,4192,727,943
2658524,372.1,399.225,363.38,323.7,-1905,5093,-1952,4212,700,938
2658526,373.62,400.95,364.9,327.9,-1890,5114,-1938,4261,696,925
2658528,375.94,400.05,367.62,325.725,-1864,5105,-1908,4238,690,932
2658530,375.62,402,371.86,328.8,-1869,5127,-1864,4274,685,917
2658532,377.46,400.95,373.3,327.9,-1848,5115,-1848,4265,690,918
2658534,376.98,396.9,377.46,327.3,-1851,5068,-1802,4259,701,915
2658536,376.74,396.3,378.98,328.125,-1853,5061,-1786,4269,708,922
2658538,373.38,393.75,380.26,325.5,-1888,5030,-1771,4240,721,929
2658540,376.74,386.325,382.9,324.825,-1846,4944,-1743,4233,747,926
2658542,378.34,380.85,386.26,323.625,-1826,4881,-1705,4221,759,931
2658544,381.78,376.725,389.86,322.875,-1786,4834,-1666,4214,774,938
2658546,383.14,372.825,391.62,320.475,-1769,4789,-1646,4186,788,941
2658548,387.7,367.8,397.14,314.325,-1716,4732,-1583,4118,806,957
2658550,388.02,364.35,398.9,312.9,-1710,4692,-1563,4102,823,967
2658552,390.34,354.15,400.5,313.65,-1678,4575,-1545,4112,858,966
2658554,393.06,352.275,400.42,315.075,-1648,4554,-1547,4128,867,964
2658556,392.66,347.475,401.78,315.15,-1649,4498,-1531,4129,885,968
2658558,391.86,340.95,400.82,312.975,-1653,4422,-1540,4104,907,978
2658560,390.9,336.6,400.9,311.775,-1660,4372,-1538,4091,923,981
2658562,390.26,331.275,398.98,307.425,-1664,4311,-1556,4041,940,991
2658564,389.94,324.6,398.74,309.15,-1663,4234,-1559,4061,959,994
2658566,388.74,319.05,399.54,308.775,-1672,4171,-1551,4057,980,994
2658568,389.14,317.1,398.5,309.225,-1666,4148,-1561,4062,983,993
2658570,389.06,310.275,398.18,309.675,-1663,4070,-1565,4066,1005,999
2658572,388.98,307.725,397.7,309.825,-1661,4041,-1569,4068,1019,1001
2658574,388.82,303.975,398.1,310.725,-1661,3998,-1566,4078,1027,1008
2658576,388.58,300.675,397.86,311.175,-1661,3960,-1567,4084,1040,1006
2658578,388.5,297.3,398.02,311.775,-1660,3922,-1566,4091,1050,1012
2658580,388.18,293.25,397.06,310.35,-1660,3876,-1575,4074,1060,1008
2658582,387.06,290.25,398.5,309.975,-1670,3841,-1559,4070,1069,1013
2658584,387.22,289.5,397.94,311.25,-1668,3833,-1566,4084,1072,1013
2658586,387.22,289.425,398.1,310.575,-1668,3832,-1563,4077,1074,1011
2658588,387.22,290.475,398.18,310.125,-1668,3843,-1562,4071,1071,1014
2658590,388.18,290.4,397.78,308.625,-1657,3843,-1565,4054,1071,1020
2658592,389.22,290.1,396.58,309.75,-1646,3840,-1579,4066,1079,1018
2658594,389.14,291.075,396.98,309.3,-1647,3851,-1574,4062,1075,1021
2658596,389.06,291.225,396.18,310.35,-1648,3852,-1583,4073,1070,1024
2658598,389.06,290.7,396.18,309.9,-1647,3846,-1583,4067,1076,1025
2658600,389.3,292.65,395.78,308.55,-1646,3867,-1587,4051,1074,1023
2658602,389.38,292.05,396.34,309.15,-1645,3860,-1581,4058,1073,1024
2658604,389.94,292.275,394.98,310.725,-1640,3862,-1596,4074,1074,1027
2658606,389.78,291.375,395.62,305.925,-1641,3851,-1587,4019,1076,1021
2658608,388.82,290.7,396.34,307.35,-1651,3842,-1580,4035,1079,1021
2658610,388.82,291.15,395.94,306.825,-1651,3847,-1584,4028,1077,1026
2658612,389.06,290.625,395.14,307.35,-1648,3840,-1593,4032,1080,1026
2658614,388.66,290.775,395.38,307.575,-1652,3841,-1590,4035,1080,1029
2658616,388.9,292.65,394.66,306.45,-1651,3861,-1598,4021,1077,1033
2658618,388.58,289.35,394.58,307.125,-1653,3823,-1599,4028,1083,1031
2658620,388.98,290.55,394.58,309.225,-1649,3836,-1601,4051,1087,1027
2658622,388.98,290.7,395.22,309.3,-1650,3838,-1594,4052,1086,1032
2658624,389.3,292.05,395.22,309.75,-1648,3852,-1595,4056,1087,1040
2658626,389.62,292.35,393.46,310.125,-1645,3855,-1614,4059,1087,1040
2658628,389.38,292.65,394.82,312.45,-1648,3857,-1601,4085,1091,1042
2658630,389.3,295.425,393.7,310.2,-1650,3889,-1612,4059,1094,1040
2658632,389.46,294.9,394.5,310.875,-1649,3882,-1605,4066,1095,1040
2658634,388.74,295.2,394.34,314.775,-1656,3884,-1608,4110,1100,1041
2658636,389.14,295.35,394.18,314.25,-1653,3885,-1611,4103,1097,1044
2658638,390.34,296.325,394.74,315.525,-1641,3897,-1605,4118,1100,1045
2658640,389.78,298.125,394.02,314.325,-1649,3916,-1613,4103,1101,1045
2658642,388.9,297.9,394.26,313.275,-1658,3914,-1610,4091,1105,1050
2658644,389.78,298.125,394.66,315,-1649,3916,-1607,4110,1109,1047
2658646,389.86,297.975,394.34,314.775,-1648,3914,-1611,4108,1107,1054
2658648,389.3,298.275,394.66,314.7,-1655,3918,-1607,4107,1108,1058
2658650,390.02,299.625,395.54,314.4,-1648,3933,-1598,4103,1106,1055
2658652,389.7,298.725,395.06,314.55,-1652,3922,-1604,4105,1108,1054
2658654,388.98,299.775,395.54,312.75,-1660,3935,-1598,4085,1107,1063
2658656,389.7,299.4,395.22,314.475,-1653,3931,-1602,4105,1109,1053
2658658,389.7,299.025,395.3,314.85,-1653,3927,-1602,4109,1110,1057
2658660,388.98,298.575,395.54,317.625,-1661,3921,-1602,4141,1109,1054
2658662,389.94,298.2,395.62,314.025,-1650,3918,-1599,4100,1112,1054
2658664,389.94,298.575,395.86,315,-1651,3922,-1598,4112,1110,1056
2658666,389.3,298.05,395.78,315,-1658,3916,-1599,4112,1111,1060
2658668,390.1,297.675,396.18,314.55,-1650,3912,-1595,4108,1110,1057
2658670,391.22,299.025,396.5,312.975,-1639,3928,-1590,4090,1107,1060
2658672,390.34,297.6,396.18,313.575,-1647,3912,-1594,4097,1113,1062
2658674,391.14,298.05,396.66,313.725,-1639,3918,-1589,4099,1109,1060
2658676,391.78,297.15,396.58,312.75,-1632,3908,-1590,4088,1113,1065
2658678,391.14,298.65,397.14,313.425,-1639,3925,-1584,4096,1108,1066
2658680,392.5,300.75,397.46,314.625,-1626,3950,-1582,4110,1104,1064
2658682,392.74,302.25,397.7,314.7,-1624,3967,-1579,4111,1103,1065
2658684,393.86,303.675,396.9,317.325,-1614,3984,-1589,4141,1104,1061
2658686,395.14,303.525,398.42,319.125,-1600,3983,-1574,4162,1107,1060
2658688,396.5,303.9,397.54,319.725,-1585,3988,-1583,4169,1108,1061
2658690,396.98,300.525,396.42,318.675,-1578,3949,-1595,4156,1120,1064
2658692,398.5,303.075,397.3,320.625,-1563,3979,-1586,4179,1112,1058
2658694,401.46,317.1,396.5,322.875,-1539,4141,-1596,4205,1078,1048
2658696,404.66,333.6,394.42,328.05,-1514,4331,-1621,4264,1027,1031
2658698,407.86,352.875,393.7,322.5,-1491,4555,-1625,4200,963,1048
2658700,409.7,372.6,392.18,316.875,-1482,4785,-1638,4134,904,1056
2658702,413.38,399.825,391.06,321.825,-1458,5104,-1653,4191,813,1035
2658704,415.54,423,390.66,332.325,-1448,5377,-1663,4311,735,1001
2658706,414.1,448.65,388.74,346.05,-1478,5681,-1692,4469,636,960
2658708,416.1,472.125,389.22,359.85,-1469,5962,-1694,4629,549,914
2658710,415.54,494.775,385.3,377.925,-1489,6236,-1748,4838,454,852
2658712,NaN,NaN,383.3,398.175,NaN,NaN,-1781,5074,0,784
2658714,NaN,NaN,380.34,415.125,NaN,NaN,-1824,5274,0,728
2658716,NaN,NaN,377.86,430.5,NaN,NaN,-1861,5454,0,670
2658718,NaN,NaN,375.38,445.65,NaN,NaN,-1898,5634,0,612
2658720,NaN,NaN,375.62,456.6,NaN,NaN,-1902,5765,0,559
2658722,NaN,NaN,375.78,467.475,NaN,NaN,-1906,5896,0,508
2658724,NaN,NaN,375.62,473.625,NaN,NaN,-1912,5969,0,483
2658726,NaN,NaN,375.3,479.7,NaN,NaN,-1918,6043,0,459
2658728,NaN,NaN,375.62,480.525,NaN,NaN,-1915,6053,0,455
2658730,NaN,NaN,375.78,481.275,NaN,NaN,-1912,6063,0,451
2658732,NaN,NaN,376.82,477.825,NaN,NaN,-1899,6022,0,461
2658734,NaN,NaN,377.7,474.3,NaN,NaN,-1885,5980,0,471
2658736,NaN,NaN,375.46,466.875,NaN,NaN,-1905,5890,0,501
2658738,NaN,NaN,373.14,459.3,NaN,NaN,-1924,5800,0,532
2658740,380.26,549.525,372.02,455.1,-1905,6897,-1933,5749,203,561
2658742,380.1,549.45,370.82,450.75,-1905,6897,-1942,5697,203,590
2658744,380.1,549.45,374.02,442.125,-1905,6897,-1901,5596,203,632
2658746,NaN,NaN,377.3,433.5,NaN,NaN,-1860,5494,0,674
2658748,NaN,NaN,377.78,430.5,NaN,NaN,-1851,5459,0,697
2658750,NaN,NaN,377.86,419.625,NaN,NaN,-1843,5331,0,739
2658752,NaN,NaN,377.86,408.6,NaN,NaN,-1835,5201,0,781
2658754,368.02,461.325,374.66,399.075,-1977,5826,-1864,5088,581,812
2658756,367.86,461.25,371.3,389.325,-1977,5826,-1892,4974,581,845
2658758,363.38,452.175,369.22,380.1,-2021,5716,-1909,4865,613,872
2658760,358.9,443.025,367.14,370.875,-2064,5605,-1926,4756,645,900
2658762,360.5,438.375,364.18,365.325,-2041,5551,-1953,4692,672,910
2658764,356.98,429.975,364.82,355.125,-2074,5450,-1939,4574,711,949
2658766,357.78,421.575,364.82,348.225,-2058,5351,-1933,4495,740,974
2658768,354.98,411.75,365.78,341.25,-2081,5234,-1918,4414,776,991
2658770,354.98,403.2,365.06,334.2,-2074,5135,-1920,4334,802,1020
2658772,354.58,393.45,366.98,330.075,-2072,5020,-1896,4286,840,1032
2658774,353.14,385.725,366.1,327.9,-2081,4929,-1902,4262,875,1043
2658776,353.86,376.5,366.26,321.825,-2067,4822,-1897,4193,907,1065
2658778,355.38,368.4,367.86,323.775,-2044,4729,-1880,4216,934,1063
2658780,356.74,361.65,366.98,327.825,-2025,4650,-1892,4263,962,1060
2658782,356.98,353.925,367.62,324.975,-2015,4561,-1883,4231,983,1069
2658784,358.02,347.55,368.02,326.55,-2001,4487,-1879,4248,1006,1066
2658786,358.82,343.5,366.98,324,-1988,4441,-1887,4219,1028,1077
2658788,357.38,335.475,367.14,324.9,-1998,4348,-1886,4229,1058,1077
2658790,357.94,330.75,366.58,323.25,-1988,4293,-1890,4211,1071,1078
2658792,358.02,323.925,366.58,322.125,-1982,4215,-1889,4197,1097,1091
2658794,358.82,321.6,367.22,321.9,-1971,4188,-1881,4194,1103,1090
2658796,358.66,316.275,367.38,320.325,-1969,4127,-1878,4177,1117,1086
2658798,358.1,310.8,367.62,320.625,-1971,4064,-1874,4180,1133,1089
2658800,358.02,308.325,366.42,320.175,-1970,4035,-1887,4174,1142,1098
2658802,357.86,303.375,367.3,320.025,-1967,3978,-1877,4173,1156,1090
2658804,356.98,300.225,367.14,320.55,-1975,3942,-1878,4179,1169,1095
2658806,357.46,299.7,367.54,319.275,-1968,3935,-1872,4163,1168,1098
2658808,356.98,298.05,366.1,318.675,-1972,3917,-1887,4156,1171,1095
2658810,357.46,300.975,366.34,318.825,-1967,3950,-1883,4157,1169,1097
2658812,357.94,301.8,367.22,317.7,-1963,3959,-1873,4144,1164,1097
2658814,357.46,303.375,366.98,318.525,-1968,3976,-1875,4153,1160,1100
2658816,357.46,303.675,366.58,317.625,-1968,3979,-1879,4143,1157,1103
2658818,357.54,305.775,366.02,317.925,-1968,4003,-1884,4145,1157,1105
2658820,357.78,305.325,366.5,318.825,-1964,3997,-1879,4154,1157,1105
2658822,357.62,305.4,367.54,316.95,-1964,3997,-1865,4133,1157,1107
2658824,358.02,305.4,366.98,317.7,-1961,3997,-1872,4140,1159,1110
2658826,357.78,304.575,367.06,317.625,-1960,3986,-1869,4139,1160,1108
2658828,357.46,306.15,367.62,317.325,-1965,4004,-1863,4135,1159,1108
2658830,358.18,305.1,366.5,316.95,-1955,3990,-1872,4129,1165,1114
2658832,357.94,305.475,367.14,316.65,-1957,3995,-1866,4125,1162,1115
2658834,357.86,306.6,366.58,317.325,-1957,4006,-1870,4132,1168,1111
2658836,357.46,305.1,366.58,318.3,-1960,3989,-1871,4144,1166,1114
2658838,357.7,305.1,365.94,316.425,-1956,3988,-1875,4121,1172,1122
2658840,358.26,305.7,366.26,317.1,-1950,3995,-1872,4129,1173,1118
2658842,358.5,305.925,366.74,320.325,-1946,3997,-1866,4165,1174,1115
2658844,357.38,305.775,365.78,318,-1957,3994,-1875,4138,1183,1118
2658846,359.14,306.6,366.02,318.15,-1936,4004,-1870,4139,1180,1113
2658848,358.58,304.95,366.98,320.625,-1941,3985,-1861,4167,1188,1116
2658850,358.98,307.2,366.82,319.2,-1936,4010,-1859,4150,1191,1120
2658852,358.98,307.5,366.18,318.075,-1936,4013,-1865,4137,1188,1119
2658854,358.66,306.375,367.22,321,-1936,3999,-1853,4170,1194,1113
2658856,358.9,307.575,367.38,320.175,-1934,4013,-1851,4161,1190,1119
2658858,358.58,308.775,366.02,321.45,-1936,4027,-1864,4175,1189,1121
2658860,358.5,308.1,366.1,322.125,-1936,4019,-1864,4183,1191,1120
2658862,358.42,309.9,365.3,321.9,-1935,4040,-1868,4180,1192,1121
2658864,358.9,310.125,366.18,324.075,-1930,4043,-1860,4205,1196,1126
2658866,358.74,310.65,366.66,322.8,-1929,4049,-1851,4191,1198,1128
2658868,358.5,312,366.98,324.75,-1932,4064,-1850,4214,1197,1129
2658870,358.5,311.1,366.02,324.9,-1929,4055,-1857,4216,1201,1132
2658872,358.66,312.9,366.58,326.025,-1928,4075,-1851,4229,1199,1135
2658874,358.98,312.45,366.5,325.65,-1922,4072,-1849,4225,1200,1135
2658876,358.5,312.45,366.02,326.1,-1928,4072,-1855,4230,1203,1134
2658878,358.18,313.8,366.58,325.05,-1929,4088,-1845,4220,1199,1134
2658880,358.58,313.35,366.9,326.55,-1924,4083,-1843,4237,1202,1141
2658882,358.02,312.75,365.22,326.775,-1927,4078,-1859,4241,1203,1141
2658884,358.5,313.8,365.7,323.475,-1923,4090,-1851,4203,1202,1139
2658886,358.02,313.725,366.02,325.425,-1925,4090,-1846,4227,1205,1146
2658888,357.46,313.65,365.46,326.925,-1931,4089,-1853,4244,1209,1145
2658890,358.26,314.25,365.38,326.1,-1920,4098,-1851,4236,1209,1145
2658892,358.5,314.85,366.18,324.525,-1918,4105,-1842,4218,1208,1149
2658894,357.54,313.425,365.86,328.35,-1926,4091,-1845,4264,1214,1140
2658896,358.18,313.875,366.1,326.625,-1919,4095,-1842,4245,1208,1146
2658898,357.54,314.4,365.54,326.85,-1923,4103,-1845,4249,1212,1143
2658900,357.06,313.125,364.9,328.8,-1928,4088,-1854,4272,1214,1140
2658902,357.94,313.95,365.3,325.95,-1917,4100,-1845,4241,1211,1144
2658904,357.78,312.45,364.66,325.875,-1918,4084,-1852,4240,1215,1142
2658906,357.3,312.975,364.98,326.625,-1921,4091,-1847,4250,1213,1146
2658908,357.86,314.025,365.7,327.075,-1916,4104,-1840,4255,1208,1149
2658910,357.7,312,365.7,326.7,-1915,4082,-1838,4254,1217,1147
2658912,357.78,311.25,364.58,327.975,-1914,4073,-1851,4267,1219,1150
2658914,357.78,312.375,364.58,324.6,-1913,4088,-1848,4231,1214,1148
2658916,357.54,313.05,365.38,325.95,-1916,4096,-1840,4247,1216,1154
2658918,357.78,311.775,364.98,325.875,-1912,4084,-1843,4247,1218,1161
2658920,357.62,311.925,365.38,327.375,-1913,4085,-1840,4265,1218,1156
2658922,357.06,312.225,366.42,327.225,-1919,4090,-1827,4266,1221,1156
2658924,356.02,311.55,362.9,326.4,-1930,4082,-1865,4254,1224,1156
2658926,353.06,311.7,361.46,325.2,-1960,4084,-1878,4243,1224,1162
2658928,346.74,310.575,356.42,320.4,-2027,4069,-1930,4185,1228,1167
2658930,337.86,304.725,350.02,315.75,-2118,4001,-1994,4131,1228,1166
2658932,328.18,297.975,339.94,306.3,-2217,3920,-2097,4020,1235,1169
2658934,318.34,288.525,331.38,297.075,-2316,3811,-2182,3913,1240,1164
2658936,306.82,274.2,322.1,284.85,-2430,3644,-2273,3771,1235,1156
2658938,296.5,256.875,312.18,269.025,-2527,3446,-2368,3589,1233,1164
2658940,288.9,237.975,302.42,253.275,-2595,3230,-2461,3407,1224,1140
2658942,281.94,217.875,291.94,235.8,-2654,3005,-2560,3209,1217,1141
2658944,274.66,197.1,281.62,216.75,-2716,2770,-2656,2991,1208,1118
2658946,268.18,178.275,269.7,199.35,-2770,2561,-2769,2794,1200,1095
2658948,261.46,158.25,256.5,176.775,-2826,2338,-2892,2539,1188,1095
2658950,254.9,141.75,247.06,162.675,-2882,2156,-2982,2382,1177,1073
2658952,247.86,125.925,235.14,149.625,-2945,1980,-3097,2233,1154,1055
2658954,242.66,112.65,223.86,135,-2990,1836,-3205,2071,1141,1044
2658956,239.62,100.35,218.9,127.875,-3012,1702,-3252,1991,1137,1032
2658958,237.14,94.8,211.54,123.45,-3035,1643,-3327,1941,1129,1014
2658960,237.62,91.725,208.34,119.775,-3027,1610,-3358,1900,1129,1031
2658962,237.94,88.725,205.14,117.675,-3022,1579,-3390,1878,1132,1028
2658964,239.06,89.925,202.82,117.225,-3011,1593,-3414,1872,1137,1042
2658966,239.14,90.6,203.86,116.55,-3011,1602,-3403,1866,1146,1048
2658968,240.42,93.3,205.86,121.2,-3000,1632,-3386,1918,1155,1042
2658970,240.5,93.6,207.38,122.325,-3000,1637,-3372,1932,1160,1057
2658972,240.58,95.475,207.38,124.2,-3000,1657,-3373,1953,1164,1064
2658974,240.5,99.15,208.98,123.525,-3005,1698,-3357,1948,1172,1068
2658976,239.46,99.75,209.54,124.5,-3017,1704,-3352,1959,1178,1075
2658978,237.54,98.55,208.66,122.625,-3037,1692,-3360,1940,1176,1077
2658980,236.9,97.95,207.54,122.1,-3043,1685,-3371,1933,1177,1079
2658982,236.02,95.475,208.42,122.55,-3051,1659,-3365,1940,1178,1072
2658984,235.54,94.05,207.3,117.3,-3056,1644,-3372,1883,1177,1085
2658986,235.14,91.875,206.26,117.75,-3060,1622,-3385,1888,1174,1085
2658988,234.34,90.45,206.26,115.875,-3067,1607,-3383,1869,1174,1081
2658990,234.34,90.15,205.54,114.825,-3068,1604,-3392,1858,1176,1085
