Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6286127,512.74,243.525,505.62,242.55,-226,3629,-301,3625,1098,1264
6286129,512.98,243.525,506.9,241.875,-223,3629,-288,3616,1096,1267
6286131,512.58,243,506.74,242.7,-225,3624,-287,3626,1096,1257
6286133,512.98,243.075,506.74,244.2,-221,3625,-286,3642,1096,1255
6286135,513.14,243.525,506.34,243.3,-217,3631,-289,3634,1092,1259
6286137,513.22,242.925,506.5,242.775,-217,3624,-287,3628,1095,1259
6286139,512.5,243.075,506.34,243.675,-223,3627,-286,3640,1089,1259
6286141,512.98,241.95,506.66,243.225,-218,3614,-283,3634,1094,1256
6286143,512.74,242.85,506.34,243.3,-218,3626,-284,3636,1088,1253
6286145,513.3,241.725,506.02,244.5,-213,3613,-287,3650,1090,1250
6286147,512.98,241.725,506.82,243.825,-215,3615,-277,3643,1089,1247
6286149,513.3,242.475,506.42,244.35,-211,3622,-281,3649,1083,1250
6286151,513.46,240.675,506.18,244.35,-209,3604,-282,3650,1082,1251
6286153,513.38,240.975,506.66,243.6,-210,3607,-278,3642,1081,1249
6286155,513.78,239.925,506.66,243.675,-205,3597,-276,3644,1081,1246
6286157,513.3,239.325,506.9,244.725,-211,3590,-273,3655,1080,1247
6286159,512.74,240.525,505.94,244.725,-214,3605,-281,3657,1075,1243
6286161,513.14,239.4,506.02,244.35,-211,3592,-281,3653,1077,1247
6286163,513.06,239.325,505.94,243.15,-210,3592,-281,3640,1080,1244
6286165,513.22,238.2,505.3,244.275,-210,3580,-287,3653,1077,1245
6286167,512.98,239.4,505.7,243.75,-210,3594,-282,3648,1075,1242
6286169,512.58,238.8,505.86,243.6,-213,3588,-280,3646,1078,1245
6286171,513.06,238.275,504.82,243.675,-208,3582,-289,3649,1078,1240
6286173,512.58,239.175,505.38,243.975,-213,3593,-283,3652,1075,1248
6286175,512.98,237.825,505.54,242.1,-208,3578,-282,3631,1077,1240
6286177,512.82,238.05,504.9,243.9,-209,3580,-287,3652,1075,1239
6286179,511.86,238.875,504.98,243.675,-218,3591,-285,3650,1076,1244
6286181,512.26,237.825,505.06,242.025,-214,3579,-285,3632,1077,1240
6286183,511.86,237.975,504.34,243.9,-218,3582,-291,3654,1072,1240
6286185,511.7,238.875,504.82,243.45,-219,3592,-287,3648,1068,1241
6286187,511.86,238.2,504.98,241.95,-217,3585,-286,3632,1074,1235
6286189,511.54,238.95,503.7,242.925,-220,3594,-298,3644,1069,1241
6286191,510.98,240.6,503.7,243.3,-223,3613,-297,3649,1069,1237
6286193,510.9,240.225,504.74,243.3,-225,3609,-286,3647,1069,1238
6286195,510.66,240.6,503.7,243.375,-226,3613,-296,3650,1066,1237
6286197,511.38,239.775,505.54,243.75,-219,3604,-276,3652,1071,1239
6286199,510.66,238.425,504.66,242.475,-227,3590,-287,3639,1075,1237
6286201,510.66,240.3,505.22,243.3,-225,3610,-279,3648,1069,1233
6286203,510.58,239.7,505.22,243,-226,3604,-279,3645,1069,1236
6286205,510.82,239.475,505.54,243.15,-224,3602,-276,3646,1072,1237
6286207,510.82,240.75,503.78,241.8,-223,3616,-295,3633,1070,1230
6286209,510.58,240,503.38,242.175,-225,3608,-298,3638,1069,1235
6286211,509.62,240,504.34,242.025,-235,3608,-288,3635,1068,1230
6286213,510.58,239.1,504.02,241.65,-226,3598,-292,3632,1069,1227
6286215,510.66,238.875,503.22,241.875,-225,3595,-300,3634,1070,1231
6286217,509.54,239.7,504.9,240.9,-236,3605,-284,3622,1069,1231
6286219,510.58,238.8,503.54,240.45,-226,3594,-298,3619,1071,1229
6286221,510.5,238.575,504.02,240.525,-227,3592,-293,3619,1069,1229
6286223,509.46,237.975,503.3,239.775,-238,3586,-301,3611,1071,1226
6286225,509.94,237.75,503.22,239.625,-233,3583,-302,3609,1071,1228
6286227,509.54,238.425,502.58,240.375,-237,3590,-308,3618,1070,1229
6286229,510.18,237.45,503.3,238.875,-231,3579,-302,3601,1071,1231
6286231,510.1,237.45,502.74,237.15,-232,3579,-308,3582,1071,1232
6286233,510.1,235.5,502.58,236.325,-233,3558,-311,3573,1071,1239
6286235,509.94,236.1,502.34,238.8,-234,3564,-311,3600,1074,1228
6286237,509.78,235.575,502.74,235.875,-236,3558,-309,3568,1073,1237
6286239,510.1,235.05,501.7,235.875,-234,3552,-320,3568,1073,1232
6286241,510.34,236.4,503.22,236.775,-230,3567,-304,3576,1069,1228
6286243,509.7,235.65,502.66,234.825,-238,3558,-312,3555,1073,1230
6286245,509.62,234.675,503.7,234.675,-239,3548,-300,3553,1071,1223
6286247,509.46,235.125,503.7,233.025,-240,3553,-302,3535,1069,1229
6286249,509.78,234.375,503.14,234.225,-238,3544,-307,3548,1069,1225
6286251,510.42,234.3,502.58,232.725,-231,3542,-314,3532,1070,1224
6286253,510.18,233.85,503.3,232.8,-234,3537,-307,3532,1067,1221
6286255,510.98,233.775,503.3,230.25,-226,3536,-308,3504,1069,1224
6286257,511.06,233.25,503.62,232.425,-225,3530,-303,3528,1069,1217
6286259,510.34,233.025,502.34,233.325,-233,3528,-316,3538,1071,1218
6286261,511.14,233.4,502.66,232.65,-224,3531,-314,3531,1072,1217
6286263,511.22,233.475,503.46,234.15,-223,3532,-303,3546,1071,1213
6286265,511.7,233.775,504.1,231.6,-218,3535,-299,3518,1069,1222
6286267,510.82,233.325,503.14,234.825,-227,3530,-306,3554,1071,1217
6286269,511.62,233.175,503.46,235.35,-219,3528,-302,3559,1070,1216
6286271,511.7,232.575,503.54,234.15,-218,3522,-302,3546,1072,1216
6286273,511.78,233.4,504.34,235.35,-217,3530,-293,3558,1071,1218
6286275,511.7,233.475,503.86,235.125,-218,3532,-298,3556,1071,1215
6286277,511.7,233.25,504.34,234.3,-218,3529,-294,3547,1071,1216
6286279,512.02,234.075,504.1,233.625,-214,3539,-297,3541,1072,1223
6286281,512.1,233.925,503.78,236.4,-213,3536,-297,3570,1069,1220
6286283,512.1,233.175,504.58,234.225,-214,3529,-291,3547,1069,1221
6286285,512.9,233.85,505.38,235.125,-204,3535,-282,3556,1070,1214
6286287,512.74,233.775,504.42,236.4,-206,3535,-291,3571,1071,1217
6286289,512.82,232.575,505.46,233.55,-206,3523,-282,3539,1070,1218
6286291,512.98,232.575,504.26,235.5,-204,3523,-293,3563,1071,1220
6286293,512.82,233.1,505.22,236.175,-205,3529,-282,3569,1066,1224
6286295,513.06,232.2,504.34,235.575,-203,3519,-291,3563,1069,1225
6286297,513.54,231.75,504.42,235.275,-198,3514,-290,3560,1072,1232
6286299,513.54,232.2,504.66,235.05,-197,3519,-287,3558,1072,1226
6286301,513.14,231.975,505.14,235.575,-201,3517,-282,3564,1071,1227
6286303,512.74,230.775,505.86,233.625,-206,3505,-275,3542,1073,1235
6286305,513.06,231.45,504.9,235.2,-202,3512,-284,3560,1073,1232
6286307,512.74,231.075,505.06,235.425,-205,3509,-281,3563,1072,1232
6286309,512.98,230.85,504.98,234.75,-202,3507,-283,3556,1071,1240
6286311,512.74,230.55,504.58,235.575,-205,3504,-286,3566,1070,1234
6286313,512.98,230.4,505.06,237,-202,3502,-279,3581,1069,1235
6286315,512.98,230.25,504.02,235.5,-201,3501,-290,3567,1064,1237
6286317,514.18,231.975,503.86,238.95,-187,3519,-289,3604,1063,1234
6286319,513.7,232.725,502.42,240.3,-191,3528,-302,3621,1058,1232
6286321,515.54,231,501.14,240.225,-173,3508,-315,3621,1058,1231
6286323,515.3,234.15,499.22,241.8,-172,3542,-333,3640,1050,1230
6286325,517.86,233.7,499.38,238.575,-145,3535,-334,3604,1043,1232
6286327,516.42,242.1,497.86,238.2,-152,3628,-349,3602,1027,1233
6286329,516.34,252.675,497.54,226.5,-144,3745,-362,3475,988,1264
6286331,518.5,261.225,496.18,231.9,-112,3837,-370,3535,959,1251
6286333,520.98,273.75,494.18,237.075,-75,3972,-387,3594,925,1236
6286335,522.5,283.8,491.94,251.025,-49,4083,-397,3749,889,1192
6286337,523.06,302.25,499.22,256.8,-27,4288,-317,3805,835,1169
6286339,528.26,320.25,497.46,270.225,44,4486,-323,3956,778,1115
6286341,529.78,340.35,493.3,288.3,78,4711,-351,4160,710,1064
6286343,534.98,361.35,488.66,304.35,154,4946,-386,4345,641,994
6286345,539.3,384.45,485.06,322.65,221,5206,-409,4554,569,924
6286347,549.86,411.6,476.98,340.125,361,5511,-480,4761,478,852
6286349,559.46,438.525,471.54,363.525,491,5815,-519,5034,388,761
6286351,564.5,468,467.86,384,576,6159,-542,5274,290,669
6286353,NaN,NaN,462.66,401.325,NaN,NaN,-583,5480,0,595
6286355,NaN,NaN,460.58,420.75,NaN,NaN,-589,5711,0,501
6286357,NaN,NaN,487.7,437.175,NaN,NaN,-282,5876,0,367
6286359,NaN,NaN,514.74,453.075,NaN,NaN,26,6038,0,234
6286361,NaN,NaN,491.22,475.5,NaN,NaN,-209,6329,0,214
6286363,NaN,NaN,467.86,496.95,NaN,NaN,-445,6615,0,195
6286365,NaN,NaN,448.82,512.55,NaN,NaN,-642,6824,0,170
6286367,NaN,NaN,429.7,527.55,NaN,NaN,-840,7032,0,146
6286369,NaN,NaN,429.7,527.55,NaN,NaN,-840,7032,0,146
6286371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6286409,NaN,NaN,540.98,563.7,NaN,NaN,439,7401,0,104
6286411,NaN,NaN,540.9,563.175,NaN,NaN,440,7402,0,104
6286413,NaN,NaN,564.74,545.025,NaN,NaN,683,7152,0,118
6286415,NaN,NaN,588.82,525.6,NaN,NaN,927,6895,0,133
6286417,NaN,NaN,519.78,508.95,NaN,NaN,155,6770,0,338
6286419,NaN,NaN,450.98,489.675,NaN,NaN,-615,6618,0,543
6286421,552.18,524.4,459.06,476.25,525,6927,-538,6448,341,607
6286423,552.1,523.875,467.22,462.15,525,6928,-460,6277,341,671
6286425,548.42,507.225,470.58,449.175,468,6730,-433,6119,400,732
6286427,544.66,490.425,474.02,436.125,410,6532,-407,5961,460,795
6286429,537.3,474.15,479.62,424.875,315,6351,-355,5829,519,844
6286431,533.94,461.85,483.06,412.425,266,6209,-328,5679,571,900
6286433,529.46,449.7,487.78,400.65,207,6075,-287,5543,620,948
6286435,523.62,438.525,489.46,388.425,133,5949,-279,5399,669,1003
6286437,521.62,424.35,491.06,378.675,99,5791,-270,5291,714,1041
6286439,518.82,416.775,493.3,367.35,62,5705,-255,5158,748,1089
6286441,517.62,405.825,494.34,359.625,39,5583,-251,5074,787,1116
6286443,515.54,397.8,495.14,349.575,9,5493,-251,4958,822,1162
6286445,513.06,389.325,495.62,341.7,-25,5402,-252,4872,847,1186
6286447,512.98,381.975,496.5,336.75,-32,5317,-248,4815,885,1211
6286449,512.34,374.775,495.46,328.95,-45,5240,-265,4732,909,1238
6286451,510.02,370.875,493.94,324.225,-73,5197,-285,4681,933,1255
6286453,511.14,362.85,494.9,324.675,-68,5109,-274,4690,960,1252
6286455,509.06,359.55,493.94,317.775,-93,5073,-291,4613,976,1278
6286457,508.58,355.425,494.74,312.6,-102,5031,-287,4558,987,1295
6286459,509.22,347.55,494.26,313.8,-102,4940,-291,4572,1013,1295
6286461,508.18,345.075,494.42,306.3,-116,4918,-296,4492,1020,1320
6286463,507.7,345,494.66,306.3,-121,4917,-293,4492,1027,1322
6286465,508.02,343.05,496.98,307.275,-120,4899,-268,4505,1034,1332
6286467,507.3,338.025,496.42,302.025,-132,4843,-278,4446,1057,1353
6286469,508.02,335.55,496.1,305.775,-127,4818,-278,4494,1063,1341
6286471,507.38,335.025,495.86,318.375,-134,4813,-270,4635,1069,1306
6286473,507.54,332.175,495.86,320.025,-135,4785,-270,4659,1078,1307
6286475,507.46,329.925,496.26,320.325,-138,4759,-265,4662,1084,1308
6286477,506.74,325.65,496.34,320.25,-149,4717,-265,4666,1095,1311
6286479,506.82,324.9,496.66,320.4,-149,4708,-261,4667,1102,1311
6286481,506.9,324.375,496.98,320.55,-149,4707,-258,4673,1107,1312
6286483,506.9,324.075,496.34,321.9,-149,4703,-263,4689,1107,1313
6286485,507.14,324.075,496.02,321.3,-147,4708,-267,4687,1114,1317
6286487,507.46,324.825,495.94,321.675,-143,4716,-268,4692,1113,1324
6286489,507.3,325.2,496.26,322.2,-144,4725,-263,4702,1110,1324
6286491,507.54,324.375,496.82,322.35,-143,4716,-257,4704,1112,1321
6286493,507.22,325.5,496.02,322.575,-144,4734,-265,4711,1112,1325
6286495,507.54,326.325,495.78,322.275,-140,4742,-269,4708,1116,1319
6286497,507.46,326.025,496.18,322.275,-142,4744,-264,4712,1116,1319
6286499,507.54,326.325,496.1,322.725,-141,4748,-265,4718,1115,1321
6286501,507.62,325.725,496.02,323.175,-140,4745,-266,4727,1111,1321
6286503,507.46,326.475,495.86,322.575,-141,4753,-268,4720,1117,1331
6286505,507.22,327.075,496.18,322.725,-143,4765,-264,4727,1109,1322
6286507,507.54,326.25,496.18,322.95,-141,4756,-264,4729,1115,1325
6286509,507.38,327.225,495.94,322.425,-141,4771,-267,4727,1113,1326
6286511,507.54,325.65,496.02,322.725,-141,4753,-265,4731,1120,1329
6286513,508.02,327.9,496.58,322.725,-133,4782,-260,4735,1113,1324
6286515,507.38,327.975,496.82,323.625,-140,4783,-256,4744,1113,1328
6286517,507.62,327.3,496.66,324.45,-139,4780,-257,4758,1115,1327
6286519,507.7,328.2,496.18,325.2,-137,4790,-262,4767,1117,1329
6286521,508.1,328.35,496.58,324.3,-133,4795,-259,4761,1115,1322
6286523,508.1,326.925,496.82,324.225,-134,4779,-256,4759,1111,1327
6286525,507.78,328.05,496.42,324.675,-137,4795,-260,4768,1110,1325
6286527,508.1,328.575,496.26,324.375,-132,4801,-262,4765,1109,1322
6286529,507.86,329.25,495.78,325.275,-135,4812,-266,4779,1112,1320
6286531,507.46,329.925,496.42,324.9,-138,4820,-260,4774,1111,1319
6286533,507.06,328.575,496.02,325.2,-144,4808,-264,4781,1112,1325
6286535,507.14,328.2,496.34,325.425,-143,4805,-260,4783,1114,1327
6286537,506.98,329.1,495.46,325.2,-144,4818,-269,4784,1110,1331
6286539,507.06,328.575,495.86,326.025,-143,4811,-265,4793,1114,1326
6286541,507.38,329.7,495.22,324.825,-138,4827,-271,4783,1111,1327
6286543,507.22,330.15,495.14,325.575,-139,4832,-272,4792,1115,1331
6286545,507.14,331.425,495.78,326.625,-139,4849,-263,4806,1118,1329
6286547,506.74,328.125,495.14,325.875,-145,4812,-270,4797,1110,1329
6286549,507.94,330.9,495.22,326.775,-129,4844,-268,4810,1117,1329
6286551,507.14,332.1,495.7,326.1,-137,4859,-264,4802,1118,1331
6286553,507.38,329.325,495.54,325.8,-136,4829,-265,4800,1111,1333
6286555,507.46,332.55,496.1,325.875,-133,4865,-259,4801,1118,1331
6286557,507.14,331.8,495.46,326.7,-136,4859,-265,4813,1115,1332
6286559,507.78,332.325,496.74,326.7,-129,4864,-251,4812,1119,1334
6286561,508.18,331.8,495.54,327.75,-124,4859,-262,4826,1118,1329
6286563,507.54,332.025,496.02,325.95,-130,4863,-258,4805,1120,1332
6286565,507.38,333.15,496.58,327.525,-130,4877,-250,4824,1116,1334
6286567,506.74,333.9,496.58,327.15,-137,4886,-250,4819,1122,1333
6286569,507.86,334.05,496.34,326.625,-124,4888,-252,4815,1119,1334
6286571,508.1,334.95,496.02,327.225,-120,4898,-255,4822,1122,1336
6286573,508.18,334.425,496.26,326.775,-118,4893,-251,4818,1129,1334
6286575,507.78,334.2,496.9,325.8,-123,4891,-246,4806,1125,1332
6286577,508.18,334.65,496.5,325.95,-116,4897,-249,4809,1121,1333
6286579,508.34,334.2,496.74,326.625,-115,4891,-245,4816,1126,1334
6286581,509.14,332.475,496.5,326.625,-107,4871,-246,4817,1128,1335
6286583,508.82,334.575,497.06,326.25,-108,4896,-241,4812,1127,1338
6286585,508.98,332.25,497.06,326.55,-108,4869,-239,4816,1129,1332
6286587,509.14,333.9,497.14,325.2,-105,4888,-240,4800,1126,1331
6286589,509.94,330.975,496.9,324.675,-98,4854,-242,4795,1128,1337
6286591,509.38,332.1,497.3,324.3,-102,4866,-238,4790,1131,1339
6286593,510.34,332.1,497.54,324.45,-91,4866,-234,4791,1133,1341
6286595,510.5,332.25,497.06,324.6,-89,4867,-239,4793,1131,1339
6286597,510.5,331.425,497.14,323.925,-88,4857,-238,4785,1131,1340
6286599,510.58,331.65,497.62,323.325,-87,4859,-233,4778,1129,1340
6286601,510.74,331.2,497.86,323.55,-85,4853,-228,4779,1130,1342
6286603,510.66,328.875,498.5,323.55,-88,4827,-221,4778,1126,1341
6286605,510.9,331.2,498.26,324.3,-81,4853,-222,4786,1125,1336
6286607,510.98,330.375,498.1,322.575,-81,4843,-225,4767,1128,1344
6286609,510.02,330.975,497.94,322.5,-90,4850,-225,4765,1132,1341
6286611,511.14,330.75,497.94,323.025,-78,4846,-225,4771,1132,1340
6286613,510.34,329.475,498.26,323.925,-86,4831,-219,4779,1135,1341
6286615,510.58,330.075,498.1,324,-83,4837,-221,4780,1136,1343
6286617,510.18,329.775,498.26,322.95,-86,4833,-219,4767,1132,1338
6286619,510.82,327.825,498.82,323.625,-80,4810,-212,4774,1131,1343
6286621,511.3,326.4,499.3,323.85,-75,4791,-205,4774,1131,1345
6286623,511.46,328.65,498.74,323.7,-72,4817,-211,4773,1126,1340
6286625,511.62,329.25,498.9,323.775,-68,4822,-208,4772,1129,1337
6286627,511.06,329.925,498.9,324.075,-73,4830,-208,4776,1134,1336
6286629,511.22,328.725,498.74,324.825,-71,4815,-207,4783,1135,1337
6286631,512.5,329.7,499.3,324.225,-57,4824,-202,4775,1134,1345
6286633,511.14,329.55,499.3,325.725,-69,4822,-199,4790,1129,1341
6286635,511.14,329.475,499.46,325.65,-69,4822,-197,4789,1140,1344
6286637,511.7,330,499.62,326.55,-60,4826,-192,4798,1139,1344
6286639,511.06,331.95,499.38,326.325,-66,4848,-195,4796,1137,1346
6286641,511.38,329.925,499.3,326.25,-63,4823,-195,4794,1142,1346
6286643,511.38,329.55,499.54,326.475,-63,4819,-192,4795,1137,1346
6286645,510.98,330.075,498.82,326.925,-66,4824,-198,4800,1139,1344
6286647,510.74,330.825,500.02,325.875,-67,4833,-186,4787,1142,1352
6286649,511.38,331.725,499.3,326.775,-59,4841,-192,4796,1141,1352
6286651,511.14,330.675,499.86,326.1,-62,4829,-187,4788,1143,1348
6286653,510.74,330.75,499.7,327.525,-66,4829,-186,4803,1141,1352
6286655,511.22,331.8,499.54,327.15,-60,4841,-189,4799,1143,1349
6286657,510.42,331.575,499.3,326.775,-68,4838,-191,4793,1144,1351
6286659,511.06,331.875,498.98,326.025,-61,4840,-194,4786,1142,1349
6286661,510.9,331.2,498.18,325.65,-63,4831,-202,4780,1142,1349
6286663,510.9,330.9,498.74,326.025,-63,4828,-197,4784,1146,1353
6286665,510.02,331.2,499.06,326.475,-71,4831,-193,4787,1147,1351
6286667,510.26,331.2,498.98,325.575,-69,4831,-194,4777,1149,1357
6286669,509.94,331.65,498.18,325.575,-71,4834,-202,4776,1149,1359
6286671,510.82,330.3,498.1,325.725,-64,4818,-203,4778,1145,1354
6286673,510.58,331.05,497.14,325.575,-65,4825,-213,4775,1146,1361
6286675,509.78,329.775,498.26,326.025,-75,4811,-201,4779,1143,1355
6286677,509.7,330.825,497.22,326.625,-75,4821,-212,4785,1146,1354
6286679,510.1,330.075,497.62,326.175,-72,4812,-208,4780,1146,1355
6286681,508.9,330.075,496.82,325.575,-85,4811,-218,4771,1147,1358
6286683,506.34,330,494.18,325.2,-113,4812,-246,4770,1145,1352
6286685,502.18,330.525,490.74,326.025,-157,4819,-283,4779,1149,1355
6286687,495.3,331.35,483.62,325.95,-230,4835,-359,4785,1150,1355
6286689,489.62,331.125,474.9,325.425,-291,4836,-453,4784,1149,1355
6286691,479.06,334.125,465.3,326.1,-402,4879,-556,4801,1148,1359
6286693,469.54,335.175,455.22,328.875,-504,4897,-662,4839,1147,1366
6286695,462.1,334.125,446.18,328.575,-584,4893,-759,4844,1148,1365
6286697,456.26,335.4,439.54,330.45,-647,4909,-830,4869,1152,1368
6286699,453.46,334.275,435.86,332.1,-678,4899,-868,4890,1155,1371
6286701,453.78,331.65,435.78,330.675,-677,4865,-871,4871,1154,1370
6286703,454.9,331.65,435.46,330.525,-665,4863,-875,4870,1153,1371
6286705,456.66,331.5,436.26,331.05,-648,4857,-867,4871,1151,1372
6286707,457.94,330.075,438.02,329.625,-635,4839,-849,4853,1156,1374
6286709,458.58,331.05,439.3,330.45,-629,4846,-835,4857,1151,1377
6286711,457.54,331.35,439.14,329.475,-639,4850,-838,4846,1158,1384
6286713,457.3,332.7,439.06,329.85,-642,4861,-839,4846,1151,1380
6286715,456.98,332.7,439.46,329.625,-645,4862,-835,4843,1154,1377
6286717,456.42,333.75,439.3,331.875,-652,4869,-837,4864,1149,1378
6286719,456.42,333.45,439.3,331.425,-652,4866,-836,4860,1154,1378
6286721,456.74,333.9,438.9,331.125,-649,4867,-843,4853,1151,1378
6286723,457.22,333.825,438.02,331.575,-644,4866,-852,4858,1151,1378
6286725,456.98,333.45,437.46,332.025,-649,4857,-859,4859,1151,1378
6286727,457.54,334.8,437.78,331.575,-642,4872,-856,4853,1152,1376
6286729,456.9,333.975,438.34,332.4,-650,4858,-850,4858,1153,1371
6286731,456.1,332.775,438.02,331.8,-659,4846,-854,4852,1155,1375
6286733,456.82,333.675,437.06,332.85,-652,4850,-864,4860,1154,1371
6286735,456.74,332.55,438.18,332.325,-654,4838,-854,4853,1157,1371
6286737,456.18,333.825,438.5,330.975,-660,4848,-852,4833,1155,1376
6286739,456.26,333.6,437.54,332.025,-660,4846,-862,4846,1160,1379
6286741,456.26,332.4,438.02,332.7,-662,4828,-857,4849,1162,1378
6286743,456.26,331.5,437.94,331.8,-663,4818,-858,4839,1159,1377
6286745,456.9,332.175,438.66,331.95,-656,4821,-852,4836,1161,1381
6286747,455.94,331.875,438.26,330.075,-667,4818,-857,4815,1167,1374
6286749,456.02,333.075,438.74,330.075,-666,4828,-853,4809,1164,1382
6286751,456.98,331.95,438.26,331.5,-657,4814,-857,4827,1161,1385
6286753,456.42,333,438.42,330.9,-662,4822,-857,4816,1163,1379
6286755,456.5,332.25,438.66,330.6,-662,4814,-854,4812,1163,1378
6286757,456.66,331.2,438.34,331.35,-662,4797,-857,4817,1163,1386
6286759,456.5,331.875,438.42,331.425,-663,4805,-857,4817,1160,1382
6286761,456.98,331.275,439.22,331.5,-659,4794,-849,4814,1167,1378
6286763,456.26,331.425,438.5,331.575,-667,4796,-857,4815,1163,1387
6286765,456.02,331.425,439.06,331.575,-670,4793,-851,4810,1167,1382
6286767,455.94,331.2,439.22,330.3,-671,4791,-850,4796,1170,1395
6286769,456.82,331.425,438.5,331.2,-662,4788,-858,4804,1168,1387
6286771,456.1,332.1,439.22,331.5,-668,4797,-851,4806,1172,1387
6286773,456.1,331.125,439.54,331.35,-670,4782,-847,4800,1172,1383
6286775,456.5,332.325,439.38,330.45,-665,4795,-850,4791,1170,1384
6286777,456.9,330.45,439.7,332.1,-662,4770,-845,4805,1171,1384
6286779,456.9,330.525,438.98,331.725,-662,4771,-853,4802,1172,1384
6286781,456.58,331.125,439.54,332.175,-665,4775,-847,4803,1166,1385
6286783,456.98,330.9,439.14,331.2,-661,4772,-852,4793,1173,1386
6286785,456.82,331.05,439.38,331.35,-663,4771,-850,4791,1172,1383
6286787,456.66,331.275,438.74,330.45,-665,4773,-858,4782,1171,1388
6286789,456.9,330.9,439.38,331.575,-663,4766,-850,4790,1170,1381
6286791,457.14,330.825,438.74,331.05,-660,4765,-857,4785,1171,1384
6286793,456.74,330.15,439.7,331.05,-665,4754,-847,4781,1169,1389
6286795,457.3,329.925,439.94,330.375,-659,4752,-845,4773,1167,1384
