Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
1582268,500.02,232.65,492.42,233.925,-603,4094,-685,4105,1519,1591
1582270,500.02,232.8,492.74,234.375,-603,4097,-681,4111,1513,1587
1582272,499.3,232.125,493.22,235.8,-610,4088,-677,4127,1508,1590
1582274,498.58,231.825,492.82,234.375,-618,4085,-680,4112,1516,1584
1582276,498.18,231.825,492.42,233.1,-622,4085,-683,4096,1510,1591
1582278,498.18,231.45,492.42,234.45,-621,4081,-684,4112,1514,1588
1582280,498.5,232.275,492.26,233.775,-618,4091,-685,4104,1515,1595
1582282,499.22,231.975,492.34,234.525,-610,4088,-685,4113,1516,1588
1582284,499.38,230.925,492.74,234.6,-608,4077,-681,4114,1514,1587
1582286,498.66,232.35,492.82,233.475,-617,4093,-679,4102,1516,1592
1582288,499.38,231.9,493.06,233.475,-608,4088,-677,4103,1517,1586
1582290,498.9,230.925,493.3,232.2,-613,4077,-673,4088,1515,1589
1582292,499.62,230.55,492.74,232.8,-605,4073,-679,4094,1515,1591
1582294,499.54,231.45,492.98,232.95,-606,4083,-677,4097,1518,1587
1582296,499.54,229.95,492.82,232.425,-606,4066,-678,4090,1511,1596
1582298,498.9,229.8,493.54,229.425,-612,4063,-669,4056,1514,1597
1582300,499.38,229.65,492.74,230.25,-607,4062,-678,4065,1507,1594
1582302,499.14,229.275,492.98,230.4,-609,4057,-675,4067,1511,1597
1582304,499.3,228.45,492.9,231.225,-607,4048,-677,4076,1515,1599
1582306,498.66,228.75,493.22,230.325,-615,4050,-673,4066,1519,1598
1582308,498.26,228.6,493.3,228.075,-619,4048,-670,4040,1518,1597
1582310,498.18,228.9,492.74,229.65,-619,4051,-677,4057,1517,1599
1582312,498.74,228.825,492.74,228.9,-613,4051,-677,4048,1518,1602
1582314,498.1,228.9,492.9,228.3,-620,4051,-675,4041,1514,1599
1582316,498.18,227.85,493.14,229.875,-619,4039,-674,4058,1515,1597
1582318,498.18,229.425,493.62,228.9,-620,4056,-668,4047,1525,1601
1582320,497.54,228.15,492.82,227.775,-626,4041,-675,4034,1514,1597
1582322,498.34,228.675,492.82,229.275,-618,4047,-677,4050,1515,1600
1582324,497.7,228.6,493.06,228.15,-624,4046,-674,4038,1516,1599
1582326,497.78,228.675,492.9,228.45,-624,4046,-675,4041,1516,1597
1582328,496.9,228.3,493.14,229.425,-633,4041,-673,4052,1521,1591
1582330,497.46,228.525,493.06,228.675,-627,4043,-674,4043,1525,1596
1582332,497.06,228.6,493.06,228.3,-631,4045,-673,4039,1517,1595
1582334,496.58,229.275,492.58,228.225,-636,4051,-679,4037,1516,1591
1582336,497.54,228.825,492.66,228.75,-627,4047,-678,4043,1520,1599
1582338,496.98,230.7,492.58,230.025,-633,4068,-679,4058,1522,1590
1582340,496.74,228.75,493.14,229.95,-634,4045,-673,4057,1521,1597
1582342,496.66,228.975,492.82,228.9,-635,4047,-676,4045,1525,1596
1582344,496.5,229.35,492.82,229.425,-637,4052,-676,4051,1525,1590
1582346,496.26,229.725,493.3,229.65,-640,4057,-672,4054,1519,1593
1582348,496.5,229.575,492.34,230.85,-637,4055,-682,4067,1517,1596
1582350,496.98,230.925,492.98,231.225,-633,4071,-676,4072,1519,1597
1582352,496.26,230.25,492.9,230.7,-641,4063,-676,4066,1522,1596
1582354,497.22,231.45,493.14,232.125,-631,4078,-675,4083,1520,1593
1582356,497.46,230.475,493.54,231.75,-628,4067,-671,4079,1518,1597
1582358,498.02,231.825,493.14,231.975,-623,4083,-675,4082,1524,1589
1582360,497.94,231.3,493.78,231.825,-624,4077,-668,4081,1520,1594
1582362,497.46,231.75,493.54,232.275,-629,4083,-671,4087,1515,1598
1582364,497.86,232.65,493.38,233.025,-626,4094,-673,4096,1519,1589
1582366,497.86,232.95,493.06,234.45,-626,4098,-677,4112,1517,1592
1582368,498.1,232.95,493.94,232.8,-623,4098,-667,4094,1522,1593
1582370,498.26,231.825,494.34,232.575,-621,4086,-663,4093,1517,1594
1582372,498.74,233.475,494.1,233.85,-617,4105,-666,4107,1524,1589
1582374,497.38,233.475,494.02,234.225,-632,4106,-668,4112,1524,1596
1582376,498.18,234.6,493.78,233.325,-624,4119,-670,4102,1527,1593
1582378,497.86,233.475,494.34,234.225,-627,4108,-665,4114,1526,1599
1582380,497.78,233.175,493.7,233.85,-627,4104,-671,4109,1521,1594
1582382,498.82,234.525,494.5,233.85,-617,4121,-662,4110,1525,1592
1582384,498.02,234,493.94,234.675,-625,4114,-669,4119,1527,1597
1582386,497.86,233.475,494.1,234.15,-627,4109,-667,4114,1524,1598
1582388,497.86,232.875,494.66,233.7,-627,4102,-661,4109,1528,1593
1582390,498.18,232.95,494.26,234.525,-623,4103,-666,4119,1529,1599
1582392,497.46,232.725,494.58,234.15,-631,4101,-662,4115,1530,1598
1582394,497.38,232.5,494.18,234,-632,4098,-667,4114,1527,1597
1582396,498.02,233.1,494.1,232.65,-625,4105,-666,4098,1528,1599
1582398,498.82,231.975,494.5,232.8,-617,4093,-663,4100,1525,1606
1582400,498.1,231.225,493.78,232.875,-624,4085,-670,4101,1531,1601
1582402,497.7,231.75,493.38,231.225,-629,4090,-674,4082,1527,1605
1582404,498.1,231.075,493.86,230.85,-624,4082,-669,4078,1532,1610
1582406,496.5,230.1,492.98,232.425,-640,4070,-680,4095,1527,1602
1582408,496.66,230.1,493.46,230.025,-639,4070,-673,4068,1532,1614
1582410,496.5,229.5,493.46,230.55,-641,4063,-674,4073,1531,1608
1582412,496.82,229.05,492.82,229.275,-637,4058,-680,4058,1531,1610
1582414,496.58,229.125,493.62,229.5,-640,4058,-672,4060,1535,1610
1582416,497.14,228,492.58,227.775,-633,4045,-682,4040,1535,1610
1582418,496.66,227.925,492.9,229.35,-640,4043,-680,4057,1528,1605
1582420,496.34,227.85,493.14,228.375,-643,4042,-677,4046,1532,1607
1582422,495.78,227.625,492.9,227.025,-649,4038,-679,4029,1526,1605
1582424,496.26,227.325,493.22,225.9,-644,4034,-675,4016,1532,1610
1582426,496.26,227.55,492.5,226.875,-644,4036,-684,4026,1528,1612
1582428,496.34,228,492.66,226.575,-644,4041,-682,4022,1529,1608
1582430,495.94,227.625,492.74,226.05,-648,4035,-681,4015,1533,1606
1582432,496.34,227.7,493.78,227.1,-645,4036,-671,4027,1530,1607
1582434,496.42,227.025,492.66,226.8,-644,4026,-683,4022,1531,1608
1582436,496.5,228.15,492.5,226.425,-643,4039,-685,4017,1533,1608
1582438,496.66,228.75,493.54,226.725,-643,4045,-675,4020,1535,1611
1582440,496.58,228.075,492.42,227.325,-644,4037,-687,4026,1532,1609
1582442,496.18,228.975,493.62,227.475,-649,4046,-675,4027,1534,1607
1582444,497.22,228.9,493.06,226.5,-638,4045,-680,4015,1534,1609
1582446,497.06,229.275,493.46,228.3,-640,4048,-678,4035,1532,1607
1582448,496.42,230.25,493.94,228.9,-648,4059,-673,4042,1534,1607
1582450,496.42,230.325,493.22,228.6,-648,4059,-681,4037,1537,1608
1582452,497.06,229.275,493.86,228.6,-641,4047,-675,4037,1532,1609
1582454,496.34,230.475,493.14,229.875,-650,4059,-684,4051,1533,1606
1582456,496.18,230.55,493.22,229.65,-652,4060,-683,4048,1536,1607
1582458,495.78,231.6,493.38,229.275,-657,4071,-682,4043,1535,1615
1582460,496.58,232.425,493.62,230.55,-650,4081,-680,4058,1539,1610
1582462,496.42,231.525,493.38,232.05,-652,4070,-684,4074,1537,1602
1582464,496.34,231.75,494.1,230.625,-653,4073,-676,4058,1538,1613
1582466,496.42,231.975,493.06,229.8,-653,4075,-687,4048,1535,1612
1582468,495.94,232.275,494.1,230.85,-658,4078,-677,4061,1538,1611
1582470,496.5,232.875,493.46,231,-654,4086,-684,4062,1534,1611
1582472,496.58,233.025,493.94,232.05,-653,4088,-680,4075,1537,1607
1582474,496.66,232.875,493.46,230.775,-652,4086,-685,4060,1539,1616
1582476,496.26,232.425,493.46,232.575,-656,4080,-686,4080,1537,1614
1582478,496.34,233.025,493.54,232.35,-658,4088,-686,4078,1543,1618
1582480,496.98,233.25,492.9,230.775,-651,4091,-693,4060,1536,1619
1582482,496.74,232.65,493.86,231.675,-654,4084,-684,4071,1540,1615
1582484,496.66,232.5,493.54,230.025,-655,4083,-686,4052,1538,1620
1582486,495.94,232.95,493.38,231,-663,4088,-689,4065,1538,1617
1582488,496.82,232.5,492.9,231.9,-654,4084,-695,4074,1539,1623
1582490,496.42,232.425,493.46,230.85,-658,4083,-689,4063,1536,1620
1582492,496.74,231.975,493.54,231.6,-655,4078,-688,4072,1539,1617
1582494,496.58,232.35,493.94,230.325,-657,4083,-684,4058,1538,1623
1582496,497.46,231.975,492.66,229.125,-648,4079,-696,4044,1541,1621
1582498,497.22,232.425,493.94,232.2,-651,4085,-686,4081,1542,1619
1582500,497.3,231.375,493.3,229.8,-650,4073,-691,4052,1537,1622
1582502,498.02,231.45,493.14,230.325,-643,4075,-694,4059,1538,1618
1582504,497.22,231.45,494.5,230.475,-652,4074,-680,4061,1541,1631
1582506,497.86,231.375,492.82,230.925,-645,4075,-698,4067,1540,1620
1582508,497.3,231.825,493.38,229.95,-651,4080,-691,4056,1544,1623
1582510,497.06,231.525,492.66,230.55,-654,4077,-700,4063,1541,1632
1582512,497.22,231.675,492.42,230.4,-652,4078,-702,4061,1541,1629
1582514,497.22,231.375,492.02,228.9,-653,4075,-706,4045,1543,1632
1582516,495.78,232.2,491.78,229.575,-668,4084,-709,4052,1543,1633
1582518,492.18,230.4,489.62,226.725,-705,4063,-730,4019,1531,1631
1582520,486.74,227.925,485.38,224.7,-762,4031,-774,3993,1536,1634
1582522,479.22,223.8,479.3,220.2,-839,3980,-836,3939,1538,1637
1582524,471.86,215.625,472.82,213.15,-911,3883,-900,3855,1544,1631
1582526,465.46,205.35,466.82,205.65,-973,3763,-958,3768,1548,1626
1582528,459.46,193.725,462.9,192.975,-1028,3628,-991,3622,1535,1624
1582530,455.86,179.55,458.58,180.975,-1057,3467,-1029,3484,1535,1613
1582532,455.22,166.65,454.34,168.75,-1054,3322,-1066,3345,1532,1602
1582534,452.82,156.9,451.46,157.8,-1073,3212,-1088,3221,1513,1600
1582536,451.7,143.1,448.74,148.275,-1075,3058,-1110,3114,1500,1584
1582538,451.54,136.35,444.26,139.65,-1072,2984,-1151,3016,1491,1571
1582540,448.98,129,438.9,135,-1094,2901,-1204,2961,1484,1565
1582542,447.7,125.7,435.38,132.075,-1106,2864,-1239,2927,1478,1562
1582544,446.34,124.275,431.54,130.2,-1119,2848,-1278,2904,1465,1553
1582546,446.58,123.45,429.86,129.15,-1116,2840,-1295,2892,1465,1549
1582548,446.34,127.2,429.54,130.2,-1121,2881,-1299,2904,1471,1552
1582550,447.78,129.3,429.14,131.625,-1108,2906,-1304,2921,1475,1558
1582552,448.26,130.05,429.54,133.65,-1103,2915,-1301,2943,1486,1564
1582554,448.74,132.45,430.66,134.475,-1099,2942,-1290,2953,1492,1572
1582556,449.54,133.65,431.62,135.75,-1091,2956,-1281,2968,1498,1570
1582558,449.78,134.85,432.9,136.65,-1090,2971,-1267,2980,1501,1584
1582560,448.58,134.1,432.26,136.425,-1102,2962,-1274,2978,1502,1580
1582562,448.66,132.3,433.14,135.975,-1099,2943,-1265,2974,1505,1579
1582564,448.02,131.775,432.5,135.15,-1106,2936,-1270,2964,1502,1584
1582566,447.78,131.175,432.42,134.85,-1108,2930,-1271,2962,1502,1584
1582568,447.46,129.45,432.26,133.8,-1110,2911,-1272,2951,1499,1580
1582570,446.9,128.325,431.86,133.275,-1114,2899,-1275,2945,1497,1578
1582572,446.74,128.325,432.74,133.575,-1115,2900,-1266,2949,1495,1580
1582574,446.98,129.075,432.58,133.5,-1113,2909,-1267,2949,1495,1580
1582576,446.9,127.875,432.98,132.675,-1113,2896,-1262,2940,1495,1577
1582578,446.98,128.25,432.74,132.825,-1112,2901,-1264,2943,1497,1577
1582580,446.9,128.25,433.14,132.45,-1113,2900,-1260,2939,1497,1581
1582582,447.22,128.625,433.14,131.85,-1109,2906,-1259,2933,1495,1578
1582584,447.86,128.475,432.82,133.275,-1102,2905,-1263,2949,1501,1581
1582586,446.98,128.55,433.62,132.825,-1111,2906,-1253,2945,1496,1578
1582588,447.22,128.475,432.82,131.775,-1108,2905,-1261,2933,1499,1583
1582590,447.3,127.8,432.66,131.85,-1106,2899,-1262,2934,1502,1581
1582592,446.74,127.8,433.22,132.375,-1111,2898,-1256,2940,1503,1583
1582594,446.5,128.1,432.98,132.075,-1113,2902,-1257,2938,1501,1578
1582596,446.02,127.575,434.1,132.6,-1117,2896,-1246,2945,1498,1578
1582598,446.18,126.9,434.18,131.175,-1114,2890,-1243,2929,1500,1576
1582600,446.42,127.125,433.54,131.85,-1112,2892,-1250,2936,1500,1580
1582602,446.02,127.575,433.62,132.15,-1115,2897,-1249,2941,1499,1583
1582604,446.1,127.2,433.14,131.625,-1114,2893,-1253,2935,1500,1578
1582606,445.62,126.6,433.94,132.075,-1118,2887,-1244,2941,1495,1578
1582608,445.54,126.825,434.18,132.6,-1119,2890,-1242,2946,1498,1584
1582610,445.14,126.075,434.02,132.375,-1121,2882,-1242,2944,1499,1574
1582612,445.62,126.375,434.9,131.85,-1117,2885,-1233,2939,1500,1581
1582614,445.3,126.825,433.78,131.7,-1119,2891,-1243,2937,1499,1586
1582616,446.18,127.125,434.26,132.975,-1110,2895,-1239,2952,1503,1579
1582618,446.34,128.175,434.58,133.05,-1108,2907,-1235,2954,1504,1578
1582620,445.94,127.2,434.5,132.3,-1111,2896,-1235,2945,1503,1581
1582622,446.58,127.95,435.06,134.325,-1104,2905,-1230,2969,1501,1580
1582624,446.1,128.475,435.86,132.225,-1110,2911,-1220,2946,1503,1582
1582626,446.42,127.05,434.98,132.825,-1104,2896,-1228,2953,1505,1582
1582628,446.5,127.65,434.82,133.35,-1104,2903,-1230,2959,1501,1581
1582630,446.02,128.325,434.9,132.9,-1108,2911,-1228,2955,1503,1579
1582632,446.42,127.8,435.78,131.7,-1104,2906,-1218,2942,1505,1584
1582634,446.66,127.95,434.74,133.275,-1101,2908,-1229,2960,1504,1581
1582636,446.66,128.925,437.06,132.45,-1102,2919,-1204,2953,1508,1581
1582638,446.98,129.9,436.74,132.6,-1098,2932,-1206,2955,1499,1581
1582640,446.74,128.625,436.02,132.975,-1099,2917,-1215,2959,1503,1574
1582642,446.34,129.225,436.34,132.825,-1103,2925,-1210,2958,1505,1578
1582644,446.42,129.225,436.26,132.525,-1102,2925,-1211,2955,1503,1576
1582646,446.58,128.4,436.82,131.55,-1099,2917,-1203,2946,1508,1572
1582648,446.74,128.7,436.18,131.925,-1098,2921,-1211,2949,1509,1576
1582650,446.74,129,435.62,131.475,-1097,2925,-1215,2946,1502,1576
1582652,446.58,129.3,435.7,132.975,-1099,2929,-1216,2962,1503,1584
1582654,445.7,129.975,435.54,132.75,-1108,2937,-1216,2961,1500,1581
1582656,445.86,129.675,435.46,131.925,-1106,2934,-1217,2951,1508,1584
1582658,445.78,129,436.82,132.15,-1106,2927,-1202,2957,1506,1582
1582660,446.02,129.6,436.02,133.425,-1104,2934,-1212,2970,1502,1581
1582662,445.54,130.05,435.3,133.725,-1109,2940,-1219,2975,1508,1583
1582664,445.14,129.15,435.3,132.525,-1113,2929,-1218,2961,1506,1584
1582666,444.66,129.525,433.94,132.75,-1118,2935,-1232,2964,1508,1583
1582668,444.5,129.75,434.5,133.125,-1120,2938,-1227,2968,1510,1575
1582670,444.02,129.825,433.86,132.825,-1125,2939,-1233,2966,1506,1585
1582672,444.18,128.4,434.1,132.6,-1122,2923,-1231,2964,1504,1579
1582674,443.78,129.225,434.74,132,-1127,2933,-1224,2959,1510,1580
1582676,442.98,128.1,434.42,132.225,-1135,2921,-1228,2961,1504,1580
1582678,442.66,127.875,433.86,132.9,-1139,2919,-1234,2969,1507,1580
1582680,442.34,127.95,432.82,132.75,-1142,2920,-1245,2967,1509,1576
1582682,442.82,126.9,434.18,132.45,-1137,2910,-1231,2965,1506,1581
1582684,442.1,128.175,434.1,133.275,-1145,2923,-1233,2975,1508,1582
1582686,442.26,127.35,433.06,131.85,-1144,2915,-1244,2959,1506,1582
1582688,442.74,127.725,432.82,132.075,-1139,2920,-1246,2961,1509,1581
1582690,442.18,127.2,433.78,132.6,-1145,2914,-1237,2969,1510,1576
1582692,440.98,127.725,433.46,131.25,-1159,2919,-1240,2954,1507,1581
1582694,441.94,126,433.46,131.85,-1147,2901,-1241,2961,1504,1578
1582696,442.34,126.45,433.3,131.25,-1143,2907,-1241,2955,1503,1580
1582698,441.22,125.85,433.54,131.7,-1156,2900,-1240,2960,1511,1569
1582700,441.86,126.525,433.54,131.7,-1149,2908,-1240,2960,1510,1577
1582702,441.54,126.3,433.94,131.625,-1154,2906,-1237,2960,1506,1577
1582704,442.74,126.75,433.86,130.575,-1141,2912,-1237,2949,1503,1576
1582706,441.06,126.75,434.02,131.175,-1159,2911,-1236,2955,1507,1576
1582708,442.1,127.05,434.18,131.475,-1149,2915,-1235,2959,1506,1578
1582710,442.34,127.425,433.86,130.5,-1147,2920,-1238,2949,1509,1577
1582712,442.66,128.175,434.34,132,-1145,2929,-1234,2966,1512,1570
1582714,442.42,127.2,434.74,132,-1146,2918,-1230,2966,1503,1572
1582716,443.06,128.1,434.74,131.025,-1141,2929,-1230,2956,1500,1573
1582718,442.9,129.075,434.26,132.3,-1144,2940,-1236,2970,1506,1573
1582720,442.42,129.375,435.54,131.775,-1149,2943,-1222,2965,1503,1570
1582722,443.78,129.15,434.98,132.15,-1135,2942,-1229,2970,1506,1578
1582724,442.82,129.675,434.74,132.15,-1145,2947,-1232,2969,1506,1570
1582726,443.78,129.525,435.7,133.35,-1136,2947,-1223,2984,1501,1569
1582728,443.06,129.9,435.46,132.525,-1144,2951,-1225,2975,1506,1574
1582730,442.58,129.975,435.22,133.95,-1149,2952,-1229,2991,1500,1567
1582732,443.38,131.55,435.38,133.95,-1142,2970,-1228,2991,1504,1573
1582734,444.1,132.45,434.9,133.8,-1136,2981,-1233,2990,1499,1574
1582736,442.5,130.875,434.74,132.975,-1152,2962,-1234,2981,1495,1571
1582738,441.62,130.95,434.9,133.425,-1161,2964,-1233,2987,1501,1567
1582740,442.58,131.625,434.34,133.35,-1151,2972,-1239,2985,1497,1571
1582742,441.3,131.4,435.06,133.875,-1165,2969,-1232,2993,1495,1568
1582744,442.26,130.35,434.98,132.75,-1154,2958,-1233,2980,1489,1565
1582746,441.62,130.8,434.42,133.725,-1163,2964,-1240,2992,1501,1570
1582748,441.94,130.8,435.3,133.425,-1159,2963,-1230,2989,1498,1566
1582750,441.54,129.975,433.86,133.35,-1163,2955,-1246,2987,1490,1568
1582752,441.14,128.55,434.58,133.2,-1166,2939,-1238,2987,1490,1555
1582754,441.54,129.075,433.94,132.75,-1163,2946,-1245,2981,1486,1556
1582756,441.78,128.25,433.54,132.6,-1160,2936,-1249,2979,1487,1553
1582758,440.98,127.95,433.22,132.525,-1169,2933,-1253,2979,1495,1553
1582760,440.42,128.025,432.26,131.25,-1175,2933,-1263,2964,1494,1558
1582762,438.18,129.075,430.02,131.4,-1200,2944,-1287,2965,1492,1556
1582764,435.62,128.775,427.14,131.625,-1226,2939,-1317,2965,1493,1554
1582766,428.9,130.2,422.58,130.5,-1299,2951,-1365,2950,1496,1547
1582768,422.34,129.525,415.78,129.675,-1367,2939,-1436,2937,1489,1553
1582770,416.02,129.45,407.3,131.475,-1434,2934,-1526,2951,1495,1550
1582772,409.38,129.825,401.62,129.675,-1503,2934,-1584,2928,1492,1543
1582774,404.74,128.025,396.9,129.675,-1552,2912,-1634,2925,1489,1548
1582776,402.1,128.25,392.9,130.575,-1579,2912,-1678,2932,1488,1542
1582778,401.06,126.375,392.34,130.35,-1590,2891,-1684,2929,1487,1533
1582780,401.62,126.525,392.02,130.35,-1583,2893,-1687,2929,1486,1541
1582782,403.3,125.625,392.42,130.425,-1566,2884,-1683,2930,1482,1531
1582784,404.34,126,393.54,130.65,-1555,2888,-1672,2933,1486,1532
1582786,405.7,126.3,394.5,131.325,-1542,2892,-1663,2941,1481,1537
1582788,406.18,127.2,395.06,129.9,-1537,2902,-1656,2926,1478,1533
1582790,405.38,128.025,395.3,131.4,-1547,2911,-1655,2942,1481,1534
1582792,405.54,129.3,395.3,132.975,-1546,2925,-1656,2959,1476,1537
1582794,405.3,129.75,395.86,132.675,-1550,2930,-1651,2957,1477,1532
1582796,405.3,130.125,395.3,132.15,-1550,2934,-1657,2950,1477,1536
1582798,405.14,131.55,395.94,133.2,-1553,2950,-1652,2962,1476,1530
1582800,404.58,132.075,395.54,133.65,-1560,2955,-1656,2967,1474,1531
1582802,404.42,132.15,395.62,133.725,-1562,2956,-1656,2968,1472,1523
1582804,405.14,132.3,395.7,133.95,-1555,2958,-1655,2970,1469,1522
1582806,404.98,133.05,394.9,134.25,-1558,2967,-1665,2974,1472,1527
1582808,404.1,134.175,395.3,134.1,-1568,2979,-1660,2972,1464,1528
1582810,404.9,133.65,394.9,135.15,-1560,2973,-1666,2984,1463,1523
1582812,404.66,134.7,394.82,134.85,-1563,2986,-1667,2981,1466,1525
1582814,404.18,133.725,395.62,134.325,-1569,2975,-1659,2976,1459,1519
1582816,404.34,134.775,394.58,135.3,-1567,2986,-1671,2986,1459,1512
1582818,404.02,134.325,395.46,134.85,-1571,2982,-1662,2982,1464,1515
1582820,404.42,133.65,394.66,135.15,-1566,2975,-1670,2985,1464,1517
1582822,404.66,133.575,396.18,135.225,-1565,2975,-1655,2987,1459,1503
1582824,403.86,133.8,395.38,135.075,-1573,2976,-1663,2986,1458,1507
1582826,404.1,133.8,395.46,134.4,-1571,2977,-1662,2979,1457,1513
1582828,404.1,132.6,394.66,134.325,-1570,2964,-1670,2977,1457,1503
1582830,403.54,133.125,395.54,135,-1577,2970,-1662,2986,1457,1500
1582832,403.22,132.15,395.06,134.925,-1579,2959,-1668,2985,1455,1508
1582834,403.78,132.15,395.94,135,-1575,2960,-1659,2987,1452,1500
1582836,402.98,131.925,395.38,132.825,-1583,2958,-1663,2963,1455,1505
1582838,403.54,131.55,394.82,133.95,-1578,2954,-1671,2976,1448,1508
1582840,403.94,130.95,394.34,134.775,-1573,2948,-1676,2985,1449,1504
1582842,402.98,131.025,396.34,133.8,-1583,2949,-1655,2976,1451,1500
1582844,402.58,130.65,394.58,133.725,-1587,2944,-1674,2973,1447,1497
1582846,403.46,131.25,395.3,132.6,-1580,2952,-1666,2962,1449,1503
1582848,402.9,130.65,394.98,132.975,-1585,2945,-1669,2966,1441,1497
1582850,403.06,130.2,395.14,132.675,-1583,2940,-1668,2963,1444,1504
1582852,402.9,129.9,395.14,133.125,-1585,2937,-1668,2968,1447,1498
1582854,402.98,129.675,394.9,132.9,-1583,2935,-1671,2965,1439,1493
1582856,403.22,129.15,395.7,132.225,-1581,2929,-1662,2959,1441,1499
1582858,402.66,129.3,394.82,132.75,-1587,2930,-1672,2964,1443,1498
1582860,402.74,128.775,394.02,131.775,-1586,2925,-1679,2952,1438,1488
1582862,402.98,129.525,394.82,132.45,-1584,2933,-1671,2960,1439,1491
1582864,402.98,129.375,395.7,131.55,-1584,2931,-1662,2951,1435,1492
1582866,403.06,128.775,394.82,132.975,-1583,2925,-1672,2966,1430,1484
1582868,403.86,129.75,395.78,132.525,-1574,2936,-1662,2962,1436,1486
1582870,403.38,129.75,395.38,132.3,-1580,2935,-1666,2959,1432,1486
1582872,402.82,129.15,395.78,132.675,-1585,2929,-1662,2963,1432,1481
1582874,403.46,130.2,396.66,132.75,-1580,2940,-1653,2964,1426,1478
1582876,403.46,131.1,395.78,133.05,-1580,2951,-1662,2967,1428,1486
1582878,403.78,129.675,396.02,134.7,-1575,2935,-1661,2986,1428,1477
1582880,403.38,130.2,396.18,133.2,-1580,2940,-1658,2970,1429,1482
1582882,403.7,130.2,396.58,132.975,-1576,2941,-1653,2967,1428,1481
1582884,403.78,130.8,395.94,132.675,-1576,2947,-1660,2963,1424,1481
1582886,404.26,129.45,397.38,133.425,-1569,2933,-1645,2972,1423,1478
1582888,404.9,128.925,395.86,132.975,-1562,2927,-1660,2966,1422,1479
1582890,404.18,129.45,396.18,132.9,-1569,2932,-1656,2965,1419,1476
1582892,404.66,129.375,396.5,133.725,-1564,2932,-1653,2975,1418,1469
1582894,404.34,130.05,396.1,133.5,-1568,2939,-1656,2972,1413,1471
1582896,404.82,128.55,396.58,132.9,-1562,2923,-1651,2966,1414,1464
1582898,404.34,129.225,396.1,132.225,-1566,2930,-1655,2958,1410,1463
1582900,405.06,127.275,395.54,131.7,-1557,2909,-1660,2952,1410,1459
1582902,404.66,127.425,396.9,133.35,-1561,2910,-1647,2971,1413,1463
1582904,405.06,127.725,395.46,131.475,-1556,2914,-1660,2949,1412,1462
1582906,404.82,127.65,396.5,131.775,-1559,2913,-1649,2953,1405,1464
1582908,404.74,127.95,395.86,132.525,-1560,2917,-1656,2961,1408,1464
1582910,405.06,127.5,395.14,131.85,-1555,2912,-1663,2953,1405,1463
1582912,404.9,126.825,395.38,130.575,-1556,2904,-1660,2940,1404,1459
1582914,404.58,126.75,396.82,130.95,-1559,2903,-1643,2944,1404,1459
1582916,404.58,126.825,395.54,131.175,-1559,2904,-1657,2947,1403,1458
1582918,404.82,126.675,395.46,131.1,-1556,2902,-1657,2945,1401,1458
1582920,404.58,126.45,396.1,130.575,-1558,2900,-1650,2940,1404,1456
1582922,404.42,127.2,394.5,130.875,-1559,2908,-1666,2942,1403,1453
1582924,403.86,126.15,395.78,131.1,-1564,2895,-1653,2945,1400,1457
1582926,404.1,126,394.74,130.95,-1560,2894,-1662,2943,1399,1450
