Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7318376,460.34,325.65,454.74,322.725,161,1163,106,1129,1594,2038
7318378,460.34,326.25,454.98,322.725,161,1170,108,1129,1592,2040
7318380,460.66,325.8,454.82,323.55,164,1165,106,1138,1593,2040
7318382,460.74,326.7,454.74,324.3,164,1175,104,1146,1589,2041
7318384,461.3,327.75,455.06,324.075,169,1186,108,1143,1587,2040
7318386,460.1,326.775,455.14,324.3,157,1174,108,1145,1591,2039
7318388,460.66,328.125,454.9,324.75,162,1189,105,1150,1589,2041
7318390,461.3,328.65,454.98,324.6,168,1195,106,1148,1588,2038
7318392,461.3,327.6,455.06,325.275,169,1183,106,1155,1584,2038
7318394,461.7,327.525,454.9,324.375,173,1183,104,1146,1583,2040
7318396,461.78,328.125,454.98,324.525,173,1189,105,1148,1581,2033
7318398,461.54,327.375,455.14,324.975,171,1181,106,1152,1582,2039
7318400,461.46,328.35,454.98,323.625,168,1192,105,1137,1581,2038
7318402,461.7,327.825,455.06,323.85,171,1186,106,1140,1582,2034
7318404,461.7,328.275,454.98,323.25,171,1191,105,1134,1580,2036
7318406,462.1,326.85,454.74,322.2,176,1176,104,1123,1583,2035
7318408,462.26,327.075,455.06,322.35,177,1179,106,1124,1580,2033
7318410,462.26,327.15,454.34,321.9,177,1179,99,1119,1578,2036
7318412,462.18,326.55,454.9,321.75,176,1173,105,1118,1579,2033
7318414,462.18,325.8,454.82,321.75,176,1165,103,1118,1580,2034
7318416,462.26,326.25,454.66,321.975,176,1170,101,1120,1580,2034
7318418,462.5,326.025,454.5,321,179,1167,100,1110,1579,2037
7318420,462.58,326.4,454.58,320.475,179,1172,100,1104,1581,2039
7318422,462.34,325.95,454.26,320.85,177,1166,97,1108,1579,2035
7318424,462.42,325.8,454.5,320.175,177,1164,99,1100,1578,2036
7318426,462.5,325.725,454.18,320.55,178,1164,96,1104,1580,2035
7318428,462.18,324.975,454.34,320.625,175,1156,97,1105,1579,2037
7318430,461.94,325.875,454.5,320.475,172,1165,99,1104,1580,2036
7318432,462.02,326.85,454.26,321,172,1175,95,1109,1577,2034
7318434,462.26,326.025,454.26,320.85,174,1167,95,1107,1578,2036
7318436,462.1,326.625,454.1,321,172,1172,94,1108,1576,2035
7318438,462.26,326.4,454.18,321.075,174,1170,94,1109,1578,2033
7318440,462.42,327.075,453.94,321.6,174,1178,91,1114,1576,2031
7318442,463.06,326.925,454.5,321.6,181,1176,96,1114,1575,2032
7318444,462.02,326.85,454.42,322.35,170,1175,95,1122,1579,2029
7318446,462.66,327.675,454.34,322.725,176,1184,94,1126,1575,2029
7318448,462.82,328.2,454.42,323.325,177,1190,94,1133,1574,2026
7318450,462.82,328.2,454.66,323.85,177,1189,96,1139,1574,2031
7318452,462.26,328.05,454.58,323.85,171,1188,95,1139,1580,2026
7318454,462.1,328.875,454.26,325.2,169,1196,91,1153,1580,2030
7318456,462.34,328.65,454.42,326.775,171,1194,92,1170,1577,2029
7318458,462.1,330.15,454.66,327,168,1209,94,1172,1581,2029
7318460,462.82,330.675,454.74,327.45,175,1216,94,1177,1579,2029
7318462,462.42,330.375,454.5,327.15,171,1212,92,1173,1578,2029
7318464,462.98,330.525,454.66,327.45,177,1215,93,1177,1577,2027
7318466,462.98,331.275,454.66,327.525,176,1223,93,1178,1581,2026
7318468,462.58,331.125,454.42,327.975,173,1221,90,1183,1580,2030
7318470,462.98,331.95,454.98,327.975,176,1230,96,1183,1579,2026
7318472,463.3,332.55,454.74,327.975,179,1237,93,1183,1578,2029
7318474,463.38,331.425,454.82,327.675,180,1225,95,1180,1575,2029
7318476,462.98,332.7,454.9,327.6,175,1238,95,1180,1584,2025
7318478,463.78,332.25,454.66,327.225,184,1234,93,1176,1581,2023
7318480,463.62,332.625,454.42,327.15,182,1238,91,1174,1580,2024
7318482,463.38,331.35,454.42,328.425,180,1224,90,1188,1579,2025
7318484,463.62,332.1,454.34,327.825,182,1232,89,1182,1579,2024
7318486,462.98,332.85,454.26,327.225,175,1240,89,1175,1579,2022
7318488,463.06,331.875,454.1,326.325,176,1229,88,1165,1579,2016
7318490,463.22,330.45,453.94,325.95,179,1214,87,1161,1573,2011
7318492,463.86,331.35,453.3,326.025,185,1224,80,1161,1575,2011
7318494,463.54,330.9,453.38,325.425,182,1219,81,1155,1574,2010
7318496,463.54,330.675,452.98,326.175,182,1216,76,1162,1571,2008
7318498,463.38,329.7,452.74,325.65,181,1205,74,1156,1573,2009
7318500,463.22,329.85,453.14,325.95,178,1206,77,1159,1571,2007
7318502,463.46,330.15,452.26,325.425,181,1209,69,1153,1567,2006
7318504,463.86,329.475,452.5,325.8,185,1202,70,1156,1569,2007
7318506,463.54,329.55,452.26,325.5,181,1203,68,1153,1567,2003
7318508,463.3,329.775,452.18,325.8,179,1203,67,1155,1569,2001
7318510,463.86,329.775,451.94,325.35,184,1204,65,1150,1567,2000
7318512,463.06,329.625,452.26,325.65,175,1201,67,1152,1564,2001
7318514,462.74,329.55,452.42,325.875,172,1200,68,1154,1565,2000
7318516,463.7,330.15,451.86,326.25,181,1205,62,1157,1565,1997
7318518,462.74,329.7,451.62,326.625,172,1200,59,1161,1561,1994
7318520,462.98,330.375,451.54,326.7,173,1206,58,1160,1562,1992
7318522,462.98,330.375,451.38,326.85,173,1206,56,1162,1559,1990
7318524,463.06,330.45,452.1,327.3,174,1205,63,1165,1558,1988
7318526,463.3,329.85,451.62,327.6,176,1199,58,1168,1559,1982
7318528,462.18,331.05,451.3,327.9,164,1209,54,1170,1556,1982
7318530,462.74,330.9,451.3,328.2,170,1209,54,1173,1556,1978
7318532,462.5,331.35,451.22,328.05,167,1212,53,1170,1551,1976
7318534,462.82,331.2,451.54,328.35,170,1210,56,1173,1548,1970
7318536,463.38,332.025,451.62,328.875,175,1218,57,1177,1549,1969
7318538,462.98,331.2,451.54,328.65,172,1209,55,1175,1543,1968
7318540,463.46,331.875,451.86,328.5,176,1215,60,1172,1541,1965
7318542,463.46,331.725,451.94,328.725,177,1214,60,1175,1538,1960
7318544,462.82,332.25,451.62,328.8,170,1218,57,1174,1541,1956
7318546,463.78,332.25,451.78,329.475,179,1218,58,1182,1533,1956
7318548,462.66,332.925,451.62,329.7,168,1224,56,1183,1532,1951
7318550,463.62,333.675,452.02,329.25,177,1232,61,1179,1533,1952
7318552,463.54,333.375,451.62,329.925,177,1228,56,1184,1529,1947
7318554,464.18,333.45,451.78,330.9,183,1230,58,1194,1526,1945
7318556,463.46,334.125,451.78,331.125,176,1235,57,1196,1525,1943
7318558,465.14,334.95,452.18,330.825,192,1245,62,1193,1519,1938
7318560,464.5,334.875,452.18,331.425,186,1243,62,1199,1517,1935
7318562,464.82,334.875,452.1,331.5,189,1243,61,1200,1516,1931
7318564,465.38,336.3,451.62,331.95,195,1258,56,1204,1511,1928
7318566,464.82,335.7,451.46,332.925,189,1251,54,1214,1505,1923
7318568,465.46,336.15,451.94,332.775,196,1257,59,1212,1503,1916
7318570,465.46,337.875,451.62,333.15,194,1275,56,1216,1502,1911
7318572,464.1,336.975,452.1,333.15,182,1264,61,1216,1498,1902
7318574,464.5,337.425,452.74,333.075,186,1269,67,1215,1494,1899
7318576,464.5,338.325,452.42,333.525,186,1278,65,1220,1490,1897
7318578,464.5,337.8,452.26,333.675,187,1273,63,1221,1488,1895
7318580,464.98,338.1,452.66,333.825,192,1276,67,1224,1484,1889
7318582,465.22,336.9,452.74,333.525,195,1263,69,1220,1483,1888
7318584,465.86,338.475,452.58,333.75,201,1280,67,1222,1482,1882
7318586,465.7,336.975,452.74,334.425,200,1264,68,1229,1474,1879
7318588,466.02,337.2,452.34,335.475,204,1267,65,1240,1472,1868
7318590,466.34,336.975,452.34,335.7,208,1265,64,1243,1467,1866
7318592,466.9,337.575,452.34,335.325,214,1271,65,1239,1466,1856
7318594,466.26,338.175,452.74,335.4,207,1277,69,1239,1461,1850
7318596,465.62,337.5,452.42,335.7,201,1270,66,1243,1451,1847
7318598,466.18,337.2,452.18,335.925,207,1267,64,1245,1449,1842
7318600,465.86,337.5,452.26,336.6,203,1269,64,1252,1445,1831
7318602,466.82,338.175,452.02,335.475,213,1277,63,1240,1442,1830
7318604,466.42,339.075,452.02,336.45,209,1287,63,1250,1438,1825
7318606,466.5,338.925,451.7,336.3,210,1285,59,1248,1435,1818
7318608,466.42,338.775,451.54,336.525,210,1283,58,1250,1428,1814
7318610,466.1,337.8,451.54,336.975,207,1273,58,1255,1429,1810
7318612,465.94,338.55,451.54,337.425,205,1281,58,1260,1428,1803
7318614,465.86,339.225,451.7,337.35,204,1288,60,1260,1419,1801
7318616,465.22,338.775,451.46,338.7,198,1283,56,1274,1417,1795
7318618,466.02,340.125,451.14,338.475,205,1298,53,1271,1411,1792
7318620,465.14,340.875,451.46,339.375,196,1305,56,1281,1402,1782
7318622,464.98,340.425,451.38,339.525,195,1300,55,1282,1402,1778
7318624,465.94,342.45,451.7,339.225,203,1322,58,1280,1394,1771
7318626,465.22,342.525,452.02,338.475,196,1323,62,1272,1391,1766
7318628,466.18,343.875,451.94,339.675,205,1338,61,1285,1386,1765
7318630,465.7,343.8,451.38,339.45,199,1336,55,1282,1383,1757
7318632,466.18,343.8,451.3,339.3,204,1337,54,1281,1382,1750
7318634,466.34,343.425,451.62,338.7,206,1333,58,1274,1372,1745
7318636,466.5,342.9,451.06,338.85,208,1328,52,1276,1361,1739
7318638,466.1,343.425,450.74,338.475,204,1333,49,1271,1363,1734
7318640,466.34,344.325,450.74,338.4,205,1343,49,1271,1359,1729
7318642,465.78,343.65,450.58,338.55,200,1336,48,1272,1356,1725
7318644,466.34,343.125,451.62,338.85,207,1330,58,1276,1350,1714
7318646,466.42,344.1,451.3,338.7,206,1341,55,1275,1350,1712
7318648,466.82,343.35,451.38,338.925,212,1333,55,1277,1341,1710
7318650,466.26,343.275,451.78,338.55,206,1332,60,1274,1344,1707
7318652,466.5,343.8,452.1,338.775,208,1338,63,1276,1333,1706
7318654,466.82,342.75,452.34,338.85,212,1327,65,1277,1341,1702
7318656,466.98,343.425,452.5,339,213,1334,67,1278,1334,1702
7318658,466.5,343.95,451.54,338.7,208,1340,57,1275,1326,1695
7318660,467.14,344.7,451.22,339.3,214,1348,54,1281,1323,1688
7318662,467.14,344.25,450.58,339.9,214,1344,46,1287,1318,1685
7318664,466.82,344.775,451.06,340.125,210,1349,51,1290,1318,1681
7318666,466.82,345,450.74,339.9,210,1351,48,1287,1314,1679
7318668,467.06,344.4,450.66,340.425,212,1345,46,1293,1313,1678
7318670,467.14,345.075,450.58,340.5,213,1352,45,1294,1310,1672
7318672,467.06,345.6,450.26,340.05,211,1358,42,1289,1308,1668
7318674,466.1,344.625,450.02,340.35,202,1347,40,1292,1305,1665
7318676,466.9,346.125,449.94,340.65,209,1364,38,1295,1302,1662
7318678,465.7,344.55,450.34,340.875,198,1346,42,1298,1298,1659
7318680,466.66,345.375,449.94,340.8,207,1356,38,1297,1298,1658
7318682,465.62,345.525,450.66,341.325,196,1357,45,1303,1292,1649
7318684,465.22,346.125,450.42,341.775,191,1362,42,1307,1286,1649
7318686,465.3,346.125,450.74,340.275,192,1363,46,1292,1285,1645
7318688,465.62,346.2,450.82,340.725,195,1363,46,1296,1283,1638
7318690,465.22,346.35,450.66,341.175,190,1364,44,1301,1282,1635
7318692,464.66,346.65,451.06,340.575,183,1368,48,1295,1280,1631
7318694,465.86,345.75,450.58,341.025,197,1359,43,1300,1276,1630
7318696,466.5,347.775,450.66,341.4,201,1381,43,1304,1269,1623
7318698,466.58,346.95,449.94,341.175,203,1372,35,1301,1268,1620
7318700,466.1,346.875,450.42,340.725,197,1371,39,1296,1266,1618
7318702,466.58,347.4,449.94,341.7,201,1377,34,1306,1260,1610
7318704,467.22,347.925,450.02,342.225,207,1383,33,1313,1259,1607
7318706,467.14,347.475,449.78,341.25,206,1378,32,1302,1258,1604
7318708,466.74,347.4,449.7,340.8,201,1377,31,1297,1253,1601
7318710,466.66,347.325,449.62,340.875,201,1377,29,1298,1249,1601
7318712,467.22,347.85,449.46,340.95,205,1382,27,1299,1248,1594
7318714,466.9,348.375,449.14,341.85,202,1388,23,1308,1243,1590
7318716,467.14,347.55,449.3,341.4,203,1379,24,1304,1247,1583
7318718,467.22,346.5,449.14,341.775,205,1368,22,1307,1241,1583
7318720,467.94,347.175,448.74,342.825,211,1376,16,1318,1238,1577
7318722,467.46,347.175,449.62,342.75,207,1376,26,1318,1233,1573
7318724,467.86,346.95,449.94,342.9,209,1374,28,1320,1231,1569
7318726,468.26,347.4,449.78,342.6,214,1379,26,1317,1229,1564
7318728,468.26,348.15,450.1,342.525,212,1387,29,1317,1230,1561
7318730,468.74,347.475,449.46,343.05,218,1380,22,1322,1225,1559
7318732,468.82,348.975,449.62,343.05,217,1397,23,1322,1220,1557
7318734,468.58,347.025,449.62,343.5,216,1375,23,1327,1220,1548
7318736,469.22,349.425,449.7,343.35,220,1402,23,1325,1212,1546
7318738,469.14,348.15,449.38,343.125,220,1388,20,1323,1209,1542
7318740,468.98,348.975,449.54,343.275,217,1397,20,1325,1207,1542
7318742,468.58,349.2,449.46,343.425,213,1399,20,1326,1203,1538
7318744,469.06,349.875,449.14,342.825,217,1407,16,1321,1200,1533
7318746,469.06,349.725,449.54,343.575,216,1406,20,1329,1193,1531
7318748,469.46,350.925,449.46,344.475,219,1419,18,1339,1186,1525
7318750,470.02,350.4,450.26,344.325,225,1414,26,1337,1192,1521
7318752,469.14,349.425,449.62,345,217,1403,18,1345,1190,1515
7318754,469.22,350.4,449.86,345.225,217,1413,21,1348,1193,1515
7318756,469.78,351.75,450.1,345.375,222,1429,23,1349,1190,1512
7318758,469.54,349.575,449.7,345.375,221,1406,19,1350,1190,1509
7318760,468.66,349.65,450.34,344.475,211,1407,26,1340,1181,1506
7318762,469.7,349.95,450.34,344.55,222,1410,26,1341,1185,1501
7318764,469.06,350.25,450.42,344.7,214,1413,26,1343,1179,1501
7318766,469.14,349.8,449.94,343.5,215,1409,22,1331,1176,1495
7318768,469.22,352.275,450.02,343.65,214,1436,22,1332,1172,1491
7318770,469.06,348.525,450.02,343.65,215,1396,22,1332,1169,1491
7318772,469.22,350.325,450.42,343.5,215,1415,26,1332,1171,1488
7318774,469.14,350.1,450.1,344.1,214,1413,22,1338,1168,1487
7318776,469.38,348.975,450.34,343.65,218,1401,25,1333,1166,1483
7318778,469.3,349.875,450.82,343.875,216,1411,30,1336,1160,1480
7318780,469.38,348.975,450.58,343.5,217,1402,27,1332,1159,1480
7318782,468.98,350.025,450.02,343.725,213,1413,22,1334,1151,1477
7318784,469.38,350.775,450.1,344.4,216,1421,22,1342,1150,1474
7318786,469.3,350.4,450.82,344.1,215,1417,29,1339,1150,1471
7318788,469.54,350.7,450.18,344.175,218,1420,23,1339,1144,1468
7318790,468.82,349.2,450.1,344.175,211,1404,22,1339,1144,1465
7318792,469.7,350.4,450.82,344.7,219,1417,29,1346,1137,1460
7318794,469.78,349.05,450.74,344.7,221,1403,28,1345,1136,1457
7318796,470.26,349.65,450.34,344.925,225,1409,23,1347,1134,1453
7318798,469.86,350.175,450.42,344.925,220,1415,25,1347,1129,1453
7318800,469.38,350.4,450.1,344.475,215,1417,20,1342,1132,1450
7318802,469.06,349.275,450.02,344.775,213,1405,19,1346,1125,1450
7318804,468.98,349.2,450.42,344.55,212,1404,24,1344,1126,1447
7318806,470.5,349.275,450.42,344.1,227,1406,24,1339,1121,1444
7318808,471.14,349.5,450.66,343.65,233,1409,26,1335,1122,1442
7318810,470.74,349.05,450.66,343.5,229,1404,27,1333,1117,1439
7318812,471.78,349.35,451.14,343.425,240,1408,32,1333,1120,1440
7318814,472.98,348.3,451.54,343.725,253,1398,35,1336,1119,1436
7318816,473.86,348.825,451.7,342.975,262,1403,38,1328,1114,1431
7318818,473.86,348.6,451.94,342.9,262,1401,40,1328,1115,1427
7318820,474.02,348.6,452.1,343.125,263,1401,42,1330,1111,1426
7318822,473.86,348.525,451.78,342.75,262,1400,39,1326,1110,1425
7318824,473.94,348.975,451.54,342.375,262,1405,36,1322,1108,1421
7318826,474.34,347.475,451.14,343.2,268,1390,32,1330,1106,1416
7318828,474.02,349.875,451.06,343.2,262,1414,31,1330,1102,1418
7318830,474.58,348.375,451.3,343.5,269,1399,33,1333,1104,1415
7318832,474.5,349.125,450.9,344.25,268,1407,28,1341,1099,1414
7318834,474.26,349.725,450.98,344.325,265,1413,29,1342,1103,1412
7318836,473.62,349.65,450.9,344.325,258,1412,28,1342,1101,1412
7318838,473.7,349.125,450.58,344.4,260,1407,25,1343,1098,1410
7318840,473.14,349.35,450.74,344.25,254,1409,27,1341,1093,1409
7318842,473.78,348.9,451.14,344.625,261,1404,30,1345,1094,1406
7318844,474.02,349.8,451.06,344.325,263,1414,30,1343,1095,1407
7318846,473.7,349.8,450.9,344.55,260,1414,28,1344,1093,1400
7318848,473.46,349.125,451.14,344.25,258,1407,32,1342,1093,1398
7318850,473.78,348.975,450.82,344.55,262,1405,28,1344,1092,1398
7318852,473.78,349.35,451.06,344.625,262,1410,31,1345,1089,1393
7318854,474.26,348.825,450.5,343.8,267,1404,26,1336,1092,1391
7318856,473.94,348.45,451.14,344.1,264,1400,33,1339,1088,1391
7318858,474.18,349.275,450.9,343.575,266,1409,31,1335,1087,1384
7318860,474.1,348.75,450.74,343.575,266,1403,29,1334,1085,1387
7318862,474.5,349.2,451.22,343.2,270,1408,34,1330,1086,1380
7318864,474.9,348.975,451.06,342.9,274,1406,33,1327,1084,1377
7318866,475.06,349.875,451.46,342.675,275,1416,37,1325,1082,1372
7318868,474.74,350.325,451.46,342.6,273,1420,38,1324,1076,1369
7318870,474.66,349.05,451.06,342.6,272,1406,34,1324,1081,1370
7318872,474.26,349.35,451.14,343.275,269,1410,34,1331,1076,1370
7318874,474.26,350.1,450.9,343.425,268,1417,32,1333,1075,1363
7318876,474.34,350.25,450.5,343.425,269,1419,28,1332,1072,1360
7318878,474.98,350.85,450.66,343.575,275,1426,30,1334,1068,1360
7318880,474.98,351.45,450.66,342.975,275,1432,31,1328,1068,1355
7318882,475.06,350.55,450.9,343.725,277,1423,33,1336,1062,1357
7318884,475.3,351.525,450.82,343.65,280,1433,33,1335,1062,1352
7318886,474.82,351.525,451.22,343.425,275,1433,38,1332,1066,1348
7318888,474.66,351.675,451.06,344.175,274,1434,36,1341,1059,1347
7318890,474.18,351.6,451.22,343.725,269,1434,38,1336,1061,1347
7318892,474.58,352.125,451.06,344.175,273,1439,36,1341,1056,1341
7318894,474.66,351.15,451.46,343.875,275,1429,41,1337,1055,1341
7318896,474.74,351.75,450.98,343.95,276,1436,36,1339,1054,1337
7318898,474.74,351.825,450.98,343.05,276,1437,37,1329,1051,1337
7318900,474.66,351.375,451.06,343.8,276,1433,37,1337,1051,1337
7318902,474.5,351.15,450.82,343.5,274,1429,36,1334,1050,1330
7318904,474.5,352.05,450.58,343.275,274,1440,34,1332,1049,1330
7318906,474.42,351.6,450.58,343.125,274,1435,34,1330,1047,1325
7318908,474.02,351.525,450.9,342.825,270,1434,39,1328,1042,1319
7318910,474.66,351.45,451.14,343.05,277,1434,41,1330,1040,1317
7318912,474.9,350.325,450.9,343.2,281,1422,39,1332,1036,1314
7318914,474.9,350.1,451.14,343.5,281,1420,41,1335,1035,1312
7318916,474.5,351,450.66,344.625,278,1429,36,1347,1031,1307
7318918,474.26,350.85,450.98,342.825,275,1427,41,1328,1029,1308
7318920,474.9,350.7,451.22,344.175,283,1427,43,1343,1030,1303
7318922,474.66,350.775,450.82,343.575,280,1427,39,1337,1025,1301
7318924,474.74,350.55,451.38,343.125,282,1425,46,1332,1023,1303
7318926,475.38,348.9,450.74,344.25,289,1408,38,1344,1021,1296
7318928,474.82,349.5,450.66,343.35,284,1415,39,1335,1018,1296
7318930,474.98,349.575,450.9,342.3,285,1415,42,1323,1018,1298
7318932,474.98,348.825,450.82,343.2,286,1407,41,1333,1014,1293
7318934,475.14,348.45,451.06,343.35,288,1403,43,1334,1013,1294
7318936,474.74,347.85,450.58,343.65,285,1397,39,1338,1010,1291
7318938,475.14,348.075,450.9,343.2,288,1399,42,1333,1011,1290
7318940,474.82,349.2,450.42,343.275,286,1411,38,1334,1009,1290
7318942,475.14,347.025,450.66,343.35,290,1388,41,1335,1005,1286
7318944,474.98,347.025,451.46,342.45,289,1388,50,1325,1006,1285
7318946,475.54,347.325,451.46,342.225,295,1392,51,1323,998,1281
7318948,475.54,347.325,451.7,342.675,296,1391,54,1328,1000,1281
7318950,475.54,346.95,451.46,342.225,296,1387,51,1322,995,1278
7318952,475.86,346.575,451.54,342.525,301,1383,53,1325,992,1279
7318954,475.46,347.025,451.94,342.375,296,1388,57,1324,1002,1277
7318956,475.06,347.175,451.22,342.825,293,1388,50,1328,993,1276
7318958,475.14,347.7,451.38,342.3,294,1394,52,1323,990,1275
7318960,475.22,347.7,451.38,343.5,295,1394,52,1335,993,1271
7318962,476.26,347.475,451.14,343.875,306,1392,50,1339,991,1267
7318964,475.94,348.6,451.06,343.95,303,1404,50,1339,986,1269
7318966,475.54,349.5,451.38,344.175,298,1413,53,1342,987,1268
7318968,475.22,349.725,451.62,345.15,296,1415,55,1352,984,1263
7318970,475.22,349.95,451.14,345.15,296,1418,50,1352,978,1261
7318972,475.14,350.55,451.22,346.35,295,1423,51,1364,983,1257
7318974,475.06,351.225,451.06,346.125,293,1431,50,1362,979,1256
7318976,474.98,351.225,451.22,346.8,293,1430,51,1369,972,1255
7318978,474.9,350.55,451.06,346.5,293,1423,50,1366,967,1252
7318980,474.34,350.55,450.66,346.575,288,1423,46,1366,967,1248
7318982,474.26,350.55,450.66,346.35,287,1423,47,1364,969,1247
7318984,474.66,350.775,450.82,346.5,292,1425,49,1366,965,1244
7318986,474.34,352.05,450.42,346.725,288,1438,45,1367,963,1242
7318988,474.9,349.8,451.14,346.125,295,1414,53,1361,964,1238
7318990,475.62,351.825,451.06,346.125,301,1436,52,1361,956,1238
7318992,476.26,351.075,450.5,346.575,309,1429,46,1365,957,1240
7318994,475.46,351.3,450.98,345.675,300,1431,52,1356,956,1233
7318996,475.62,350.325,450.98,345.825,303,1420,52,1358,958,1234
7318998,474.42,348.9,451.38,345.15,291,1404,56,1351,959,1234
7319000,475.46,350.175,451.38,345.225,302,1418,57,1352,953,1232
7319002,475.3,350.325,451.46,344.925,300,1420,58,1348,952,1229
7319004,476.18,349.95,450.98,344.55,309,1416,53,1344,949,1224
7319006,476.02,348.3,451.22,344.55,308,1399,55,1344,953,1225
7319008,475.06,349.425,451.22,343.875,298,1410,56,1336,950,1224
7319010,475.54,349.2,450.82,344.175,302,1408,51,1340,949,1222
7319012,475.54,348.975,450.66,344.175,302,1405,49,1339,947,1218
7319014,474.82,349.725,451.22,344.175,294,1412,55,1339,944,1219
7319016,475.62,349.95,450.98,343.65,302,1415,52,1334,946,1218
7319018,476.02,348.525,450.26,342.9,307,1400,45,1325,943,1213
7319020,475.3,349.05,450.82,343.8,299,1405,50,1335,944,1215
7319022,474.98,348.975,450.9,344.1,296,1404,51,1338,939,1212
7319024,475.78,350.1,450.26,343.65,302,1415,44,1332,939,1209
7319026,475.14,350.1,450.5,343.8,296,1415,47,1334,939,1206
7319028,475.7,350.4,450.5,343.575,301,1418,46,1331,937,1206
7319030,475.46,349.8,450.9,344.55,299,1412,49,1341,940,1202
