Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
8095160,424.98,284.25,406.42,286.575,-463,283,-656,294,1197,1505
8095162,424.5,285.225,406.26,286.35,-469,293,-657,292,1195,1506
8095164,424.58,284.925,406.82,286.5,-468,290,-652,294,1198,1502
8095166,424.18,283.8,406.26,285.225,-471,278,-656,280,1194,1505
8095168,423.78,284.025,406.58,285.075,-475,280,-653,279,1200,1507
8095170,424.66,284.1,406.58,285.675,-467,281,-654,285,1197,1505
8095172,424.42,284.025,406.5,285.225,-469,279,-654,280,1200,1506
8095174,424.34,283.65,406.34,285.15,-470,276,-656,279,1195,1507
8095176,424.98,284.1,406.74,285.375,-463,280,-652,281,1197,1505
8095178,423.86,284.55,405.94,285.3,-476,284,-660,280,1197,1507
8095180,423.62,284.325,406.66,285.15,-477,281,-653,279,1198,1507
8095182,424.1,284.325,405.94,285.3,-472,282,-660,280,1197,1507
8095184,424.26,283.5,406.26,285,-470,273,-657,277,1196,1508
8095186,423.7,284.325,405.78,284.925,-477,281,-662,275,1197,1508
8095188,423.78,285,406.18,285.6,-477,288,-658,283,1201,1508
8095190,422.98,284.1,406.34,285.15,-484,278,-656,278,1198,1507
8095192,423.62,284.25,406.26,285.45,-478,279,-657,280,1195,1506
8095194,423.54,283.65,406.18,284.475,-478,273,-657,270,1199,1514
8095196,424.34,283.65,406.26,285,-469,274,-657,276,1199,1509
8095198,423.54,284.1,406.34,284.85,-478,278,-655,274,1194,1511
8095200,424.02,283.95,406.34,285.525,-473,276,-656,281,1197,1512
8095202,423.94,284.625,406.5,285.6,-474,283,-655,281,1194,1515
8095204,423.54,284.25,406.5,285.6,-478,279,-655,281,1199,1512
8095206,424.58,283.95,406.58,285.075,-467,277,-653,276,1195,1513
8095208,423.86,283.2,406.18,285.15,-474,268,-657,277,1200,1515
8095210,423.54,284.7,406.5,285.75,-478,284,-655,283,1198,1515
8095212,424.1,284.025,406.1,286.35,-472,277,-659,289,1199,1513
8095214,424.34,284.325,406.82,285.675,-469,280,-651,282,1196,1514
8095216,424.42,284.925,406.1,285.675,-469,287,-658,282,1199,1519
8095218,424.66,285.15,406.34,285.975,-467,289,-656,285,1198,1516
8095220,423.78,284.475,406.42,286.2,-475,281,-655,288,1201,1515
8095222,423.7,284.25,406.34,285.825,-475,279,-655,284,1199,1516
8095224,423.94,284.475,406.5,285.3,-472,282,-652,278,1199,1518
8095226,424.74,284.1,406.82,285.6,-464,279,-649,282,1197,1522
8095228,423.78,284.1,406.98,284.925,-473,278,-647,275,1199,1517
8095230,424.18,285.075,407.46,285.3,-470,288,-642,279,1201,1518
8095232,424.1,283.575,406.82,284.775,-470,273,-648,273,1202,1518
8095234,423.86,283.5,407.22,285.825,-472,272,-645,285,1206,1517
8095236,424.34,284.025,407.22,285.3,-467,278,-645,279,1205,1523
8095238,423.38,283.2,407.06,285.3,-476,269,-646,279,1207,1518
8095240,424.02,283.65,407.22,284.55,-470,274,-644,272,1203,1521
8095242,424.1,285.075,406.9,284.025,-470,289,-646,266,1206,1522
8095244,423.54,284.25,406.9,284.175,-475,280,-646,267,1203,1520
8095246,424.58,283.425,406.98,284.025,-464,272,-646,267,1207,1524
8095248,423.7,284.25,406.98,284.85,-474,280,-646,275,1203,1522
8095250,424.5,283.5,406.9,284.55,-465,273,-647,272,1203,1523
8095252,424.26,284.1,407.62,284.325,-467,278,-639,269,1202,1522
8095254,422.9,283.05,407.06,283.8,-481,267,-644,264,1209,1526
8095256,424.02,283.575,406.58,283.65,-470,272,-649,261,1209,1522
8095258,423.54,282.975,406.9,283.95,-474,266,-646,265,1209,1522
8095260,424.02,282.675,406.98,282.6,-469,263,-644,250,1211,1528
8095262,423.14,282.75,407.46,283.05,-479,263,-640,255,1211,1525
8095264,424.18,281.55,406.98,283.275,-467,251,-646,257,1209,1524
8095266,423.38,283.125,407.06,282.675,-477,267,-644,251,1215,1526
8095268,423.54,282.075,406.5,282.9,-475,256,-651,253,1215,1525
8095270,423.06,282.45,406.74,282.9,-480,259,-648,253,1215,1526
8095272,422.66,281.7,406.82,282.6,-485,250,-648,249,1216,1528
8095274,422.98,281.85,406.42,282.825,-481,252,-652,251,1217,1528
8095276,423.38,282.225,406.9,283.05,-478,256,-649,253,1218,1526
8095278,423.3,281.625,406.66,282.45,-479,249,-651,247,1218,1529
8095280,423.06,282.15,406.1,282.525,-482,254,-657,246,1221,1529
8095282,423.62,281.325,406.26,282.525,-476,246,-656,247,1215,1529
8095284,424.1,281.4,406.66,282.3,-473,246,-652,244,1219,1528
8095286,423.22,280.65,406.82,282.075,-481,237,-651,241,1222,1530
8095288,423.22,281.7,406.26,281.925,-482,247,-657,238,1214,1532
8095290,423.3,281.4,406.5,282,-481,245,-655,240,1222,1533
8095292,423.7,281.025,406.26,282.45,-478,240,-659,243,1219,1531
8095294,422.58,281.475,405.54,282.9,-490,244,-667,247,1216,1529
8095296,423.86,281.4,406.1,282.525,-478,243,-661,243,1220,1530
8095298,423.3,281.325,405.46,282.9,-484,243,-668,247,1218,1530
8095300,423.86,280.875,405.86,283.275,-478,237,-665,251,1221,1532
8095302,423.14,281.85,405.14,283.35,-487,247,-673,251,1221,1532
8095304,422.82,282.75,405.38,283.725,-491,256,-672,254,1220,1531
8095306,422.66,282.375,405.22,284.4,-493,252,-674,261,1222,1532
8095308,422.82,282.675,404.98,284.1,-493,255,-677,257,1223,1531
8095310,423.46,283.425,405.14,284.85,-486,262,-676,265,1221,1531
8095312,423.06,282.975,404.26,285.075,-491,257,-686,266,1224,1534
8095314,420.9,284.4,402.1,286.125,-515,271,-709,276,1223,1533
8095316,418.34,285.675,399.3,288.075,-543,281,-741,294,1222,1531
8095318,413.38,288.3,395.22,290.55,-596,306,-785,317,1219,1533
8095320,407.46,295.5,389.22,294.45,-663,377,-851,354,1223,1538
8095322,401.62,302.175,382.74,300,-729,443,-922,408,1216,1542
8095324,395.06,307.35,376.66,304.8,-801,493,-990,454,1227,1545
8095326,388.82,309.15,369.38,309.675,-868,508,-1069,500,1228,1549
8095328,384.58,311.55,362.66,313.5,-914,530,-1142,536,1226,1555
8095330,378.5,312.825,357.46,316.125,-977,539,-1198,560,1229,1554
8095332,373.46,318.45,351.62,318.525,-1036,595,-1261,581,1237,1559
8095334,370.74,319.275,347.3,319.575,-1064,602,-1306,589,1236,1567
8095336,368.02,320.4,343.78,321.9,-1094,611,-1346,610,1232,1559
8095338,366.58,321.075,341.78,323.1,-1110,617,-1367,622,1238,1567
8095340,365.54,322.275,340.58,323.925,-1122,629,-1382,630,1239,1564
8095342,365.54,323.475,340.42,325.425,-1123,642,-1385,645,1237,1563
8095344,365.62,322.65,340.34,324.975,-1123,633,-1386,640,1240,1569
8095346,365.38,323.7,340.74,324.9,-1126,643,-1382,639,1237,1569
8095348,366.42,320.925,341.38,323.625,-1114,614,-1374,626,1239,1570
8095350,367.3,321.075,341.62,323.475,-1105,617,-1372,625,1240,1570
8095352,366.74,319.95,342.58,323.4,-1111,604,-1363,624,1242,1563
8095354,367.7,320.775,342.42,323.175,-1101,613,-1364,621,1243,1565
8095356,366.9,320.7,343.06,323.175,-1110,611,-1359,621,1246,1564
8095358,366.18,319.8,343.3,323.475,-1117,601,-1357,625,1242,1560
8095360,367.54,321,343.3,323.4,-1105,615,-1357,623,1242,1563
8095362,366.98,321,343.06,323.1,-1111,614,-1359,619,1247,1561
8095364,367.14,320.4,343.3,323.55,-1109,607,-1359,624,1245,1561
8095366,366.98,319.8,343.46,322.95,-1111,601,-1357,618,1243,1561
8095368,366.98,321.525,343.22,323.625,-1113,618,-1360,624,1246,1563
8095370,366.5,319.875,343.22,323.625,-1116,600,-1360,624,1253,1563
8095372,366.58,320.325,343.46,323.925,-1117,604,-1359,627,1251,1565
8095374,366.34,321.675,343.38,324.375,-1120,619,-1360,631,1249,1565
8095376,366.66,321.3,343.06,324.225,-1117,614,-1363,629,1247,1563
8095378,366.74,321.3,343.54,324.525,-1117,614,-1359,632,1249,1565
8095380,366.66,322.05,343.7,324.3,-1119,621,-1358,630,1247,1564
8095382,367.06,321.45,343.78,324.15,-1114,616,-1357,628,1249,1566
8095384,367.06,320.925,343.7,323.925,-1114,610,-1358,625,1247,1564
8095386,366.5,320.85,343.46,324.45,-1120,609,-1361,631,1245,1564
8095388,366.34,320.625,344.02,323.85,-1122,606,-1356,624,1253,1564
8095390,366.5,320.475,343.86,324.225,-1120,605,-1357,628,1249,1564
8095392,367.06,320.925,343.54,323.775,-1115,609,-1360,623,1253,1565
8095394,367.3,321.15,343.46,324.45,-1113,611,-1362,630,1248,1565
8095396,366.42,320.25,343.78,324.3,-1122,601,-1359,629,1253,1563
8095398,366.9,320.475,344.02,323.475,-1117,604,-1356,620,1251,1564
8095400,366.98,318.525,343.78,324,-1115,583,-1359,625,1254,1566
8095402,366.42,319.35,343.86,324,-1121,591,-1358,625,1253,1564
8095404,367.14,319.575,343.78,323.625,-1114,594,-1359,621,1253,1564
8095406,367.78,319.95,344.1,323.475,-1108,598,-1356,619,1254,1564
8095408,366.66,319.575,344.02,323.775,-1120,593,-1357,623,1256,1563
8095410,367.06,318.375,343.7,323.4,-1114,581,-1360,618,1255,1563
8095412,367.7,319.725,343.62,323.625,-1109,595,-1361,620,1252,1564
8095414,367.06,319.05,343.54,323.25,-1115,588,-1361,616,1254,1566
8095416,367.06,318.75,343.94,323.25,-1115,584,-1357,616,1255,1564
8095418,366.82,318.9,343.86,323.1,-1118,586,-1358,615,1256,1564
8095420,366.74,318.375,343.7,322.95,-1118,580,-1360,613,1252,1563
8095422,367.38,318.6,343.86,324,-1112,583,-1359,624,1255,1564
8095424,367.14,319.8,343.78,323.475,-1115,595,-1360,618,1256,1563
8095426,366.98,318.825,343.62,323.175,-1116,585,-1361,615,1254,1564
8095428,366.9,319.35,343.38,323.55,-1117,590,-1364,618,1256,1565
8095430,366.98,319.2,343.78,324,-1116,589,-1360,623,1259,1565
8095432,367.3,318.375,343.94,323.7,-1112,580,-1358,620,1262,1562
8095434,367.06,318,343.78,323.325,-1115,576,-1360,616,1258,1564
8095436,366.9,319.95,343.94,323.175,-1118,596,-1358,615,1255,1562
8095438,367.22,318.75,344.18,323.55,-1114,583,-1356,619,1257,1561
8095440,366.74,318.9,343.86,323.925,-1119,585,-1359,622,1260,1563
8095442,366.5,319.5,343.7,324,-1122,591,-1361,622,1258,1565
8095444,366.74,318.675,343.94,323.7,-1118,582,-1358,620,1258,1562
8095446,367.46,320.025,343.94,324.15,-1113,597,-1359,625,1257,1561
8095448,366.9,320.775,343.94,324,-1119,604,-1359,623,1259,1561
8095450,366.9,319.35,344.02,324.225,-1118,590,-1358,626,1255,1562
8095452,367.14,320.25,343.54,324.675,-1116,600,-1364,630,1254,1562
8095454,367.06,319.5,343.86,323.85,-1117,591,-1360,621,1260,1560
8095456,366.82,320.55,343.94,324,-1120,602,-1359,623,1259,1561
8095458,367.38,321.3,343.22,325.125,-1115,611,-1367,634,1258,1560
8095460,367.62,320.175,343.78,324.375,-1112,599,-1362,627,1258,1560
8095462,367.06,320.325,343.86,324.6,-1118,601,-1361,630,1258,1559
8095464,367.3,320.85,343.94,324.9,-1116,607,-1361,633,1261,1560
8095466,367.14,321.15,343.94,325.35,-1118,610,-1361,638,1263,1561
8095468,366.82,321.9,343.62,325.05,-1122,618,-1364,635,1259,1559
8095470,366.74,321.825,343.14,324.975,-1123,617,-1370,634,1265,1554
8095472,366.98,321.225,343.38,324.9,-1120,611,-1367,634,1262,1556
8095474,367.46,321.975,343.06,325.275,-1116,619,-1370,637,1263,1560
8095476,368.26,320.7,343.14,325.35,-1106,607,-1370,639,1260,1554
8095478,367.3,320.775,343.14,324.825,-1117,607,-1370,633,1261,1552
8095480,366.98,321.675,343.86,324.825,-1121,617,-1363,634,1258,1554
8095482,366.66,319.65,343.3,325.05,-1123,595,-1368,636,1258,1548
8095484,367.78,320.925,343.14,324.825,-1112,610,-1370,634,1259,1551
8095486,367.86,319.875,343.46,324.375,-1111,598,-1366,629,1258,1550
8095488,366.98,320.625,342.5,324.975,-1121,607,-1377,635,1259,1547
8095490,367.46,320.175,342.58,324,-1115,602,-1375,625,1256,1544
8095492,367.78,320.925,342.26,323.925,-1113,611,-1379,624,1258,1544
8095494,367.38,319.875,342.58,324.075,-1116,599,-1376,626,1258,1539
8095496,366.98,319.725,342.66,324.15,-1120,597,-1375,628,1255,1536
8095498,367.62,319.35,342.5,324.375,-1113,594,-1377,630,1255,1536
8095500,367.54,319.875,342.18,324.375,-1114,600,-1381,630,1256,1536
8095502,367.54,320.55,342.18,324.075,-1115,607,-1380,627,1253,1534
8095504,366.98,319.575,342.1,324.375,-1120,597,-1382,630,1257,1533
8095506,367.7,319.725,342.02,324.075,-1113,598,-1382,627,1254,1533
8095508,368.34,319.425,341.94,324.675,-1106,596,-1383,634,1255,1531
8095510,367.38,320.55,342.1,324.3,-1117,607,-1381,630,1254,1530
8095512,367.78,320.025,342.02,324.375,-1113,602,-1382,630,1252,1528
8095514,367.38,319.725,341.94,324.75,-1116,599,-1383,634,1254,1526
8095516,367.86,319.875,341.78,324.375,-1111,601,-1384,631,1252,1527
8095518,368.1,320.025,341.62,324.3,-1109,603,-1386,630,1249,1526
8095520,368.34,319.725,341.78,324.9,-1105,599,-1384,636,1253,1524
8095522,367.86,321.075,341.54,324.675,-1112,613,-1387,634,1247,1524
8095524,368.18,321.15,341.86,324.825,-1108,615,-1383,635,1250,1524
8095526,367.78,319.5,341.7,324.825,-1111,597,-1385,635,1252,1520
8095528,368.66,321.15,341.7,324.45,-1103,615,-1385,631,1247,1521
8095530,368.98,321.075,341.7,325.275,-1100,615,-1385,640,1248,1520
8095532,368.58,323.175,341.86,325.35,-1105,637,-1383,641,1244,1519
8095534,368.9,321.975,341.94,324.825,-1101,624,-1382,636,1244,1515
8095536,369.3,323.1,341.86,325.2,-1097,637,-1382,640,1244,1514
8095538,369.14,322.725,342.34,324.75,-1099,632,-1377,636,1243,1509
8095540,369.06,322.425,342.5,324.75,-1098,629,-1375,636,1240,1508
8095542,369.62,322.5,342.82,324.9,-1093,631,-1372,637,1240,1508
8095544,369.14,324.15,342.02,325.575,-1099,648,-1380,644,1240,1506
8095546,368.98,322.875,342.5,325.05,-1100,634,-1374,640,1238,1500
8095548,369.46,322.725,341.62,325.275,-1094,633,-1383,641,1233,1500
8095550,369.3,323.55,341.86,324.9,-1096,642,-1381,638,1236,1496
8095552,369.14,323.325,342.1,325.125,-1097,640,-1378,641,1237,1497
8095554,369.62,323.7,341.78,325.5,-1092,644,-1381,644,1234,1493
8095556,369.3,324.075,341.78,325.725,-1095,649,-1381,647,1232,1494
8095558,369.22,322.95,341.86,325.125,-1095,637,-1380,641,1234,1492
8095560,369.86,323.55,341.78,326.325,-1089,643,-1381,653,1231,1490
8095562,369.14,323.775,341.7,326.475,-1096,645,-1382,655,1230,1491
8095564,369.7,324.075,342.02,325.8,-1090,650,-1378,649,1229,1489
8095566,369.46,325.35,341.7,325.875,-1094,663,-1381,650,1226,1491
8095568,369.7,324.525,341.62,326.1,-1091,654,-1382,652,1226,1488
8095570,369.7,323.7,342.02,326.1,-1090,646,-1378,652,1227,1488
8095572,370.42,325.05,341.86,326.625,-1083,661,-1379,659,1223,1485
8095574,369.78,325.275,341.54,326.775,-1090,663,-1383,660,1224,1484
8095576,369.86,325.2,341.46,326.925,-1089,663,-1384,661,1219,1483
8095578,369.62,327.975,341.78,326.1,-1094,692,-1379,653,1220,1483
8095580,369.94,324.075,341.06,326.4,-1087,651,-1387,656,1219,1481
8095582,370.66,325.125,341.06,325.95,-1080,663,-1386,652,1216,1479
8095584,369.86,325.05,341.86,325.875,-1088,662,-1378,652,1219,1476
8095586,370.26,325.5,342.02,325.875,-1084,667,-1376,651,1217,1473
8095588,370.98,325.05,341.54,326.4,-1076,663,-1381,657,1217,1468
8095590,370.58,325.425,340.82,326.775,-1080,666,-1389,660,1210,1470
8095592,370.98,324.9,341.3,326.475,-1075,661,-1384,657,1211,1465
8095594,370.9,324.225,340.9,325.8,-1076,654,-1387,650,1213,1465
8095596,371.54,324.375,341.06,325.425,-1069,656,-1385,647,1210,1463
8095598,371.22,324.45,340.9,325.35,-1072,656,-1386,645,1209,1461
8095600,370.42,325.575,341.22,325.575,-1081,668,-1383,648,1203,1460
8095602,371.38,323.925,340.9,326.175,-1070,651,-1387,654,1206,1460
8095604,371.14,325.5,341.3,325.725,-1073,667,-1381,649,1202,1457
8095606,371.94,325.2,341.38,324.675,-1065,665,-1380,638,1202,1452
8095608,371.62,325.2,341.46,326.25,-1067,664,-1379,655,1202,1452
8095610,371.38,323.775,341.14,325.8,-1068,649,-1383,650,1201,1447
8095612,371.54,326.7,341.3,326.025,-1068,679,-1380,652,1193,1447
8095614,371.3,326.25,341.46,325.5,-1071,675,-1378,646,1201,1447
8095616,371.62,324.825,341.14,325.8,-1065,659,-1381,648,1197,1448
8095618,371.3,324.525,341.14,326.025,-1068,655,-1381,651,1195,1445
8095620,371.3,326.1,341.22,326.4,-1069,671,-1379,655,1190,1443
8095622,372.02,327.525,341.3,326.625,-1062,687,-1379,657,1183,1440
8095624,372.18,326.775,341.14,326.475,-1059,679,-1379,655,1184,1443
8095626,371.86,325.425,341.78,326.175,-1061,665,-1373,652,1180,1438
8095628,371.62,327.75,341.46,326.1,-1065,689,-1374,651,1182,1438
8095630,372.34,324,340.82,326.925,-1054,650,-1382,659,1183,1438
8095632,371.78,328.425,340.74,326.325,-1062,695,-1381,651,1178,1436
8095634,368.58,328.05,338.74,325.05,-1095,688,-1401,637,1178,1428
8095636,363.78,326.1,333.86,322.875,-1142,664,-1448,610,1174,1422
8095638,359.46,325.65,328.74,320.325,-1186,656,-1499,580,1170,1420
8095640,352.02,322.575,322.02,319.05,-1259,618,-1567,560,1170,1410
8095642,345.14,319.575,313.7,314.4,-1328,582,-1649,506,1162,1411
8095644,336.18,317.4,305.14,313.95,-1418,553,-1736,495,1158,1403
8095646,329.78,309.45,296.58,310.2,-1477,464,-1821,450,1146,1399
8095648,322.5,308.625,287.86,306.6,-1551,450,-1907,404,1135,1381
8095650,317.06,306.15,278.98,303.675,-1604,420,-1996,367,1128,1385
8095652,308.58,304.35,270.26,301.5,-1689,395,-2083,338,1126,1384
8095654,300.9,300.75,260.74,299.85,-1766,352,-2181,314,1114,1377
8095656,295.54,299.85,251.86,298.575,-1819,338,-2270,294,1113,1378
8095658,287.86,299.85,243.94,296.325,-1898,333,-2350,265,1115,1374
8095660,281.62,297.075,235.54,294.975,-1960,298,-2435,245,1103,1371
8095662,277.46,296.925,229.22,292.875,-2003,294,-2499,218,1103,1368
8095664,273.7,295.05,224.9,289.8,-2039,272,-2540,183,1100,1352
8095666,268.26,294.15,219.3,289.275,-2095,259,-2598,173,1097,1350
8095668,266.42,292.275,216.26,288.825,-2111,237,-2628,166,1092,1351
8095670,265.78,291.525,213.3,289.425,-2118,229,-2659,170,1089,1348
8095672,265.62,288.825,211.78,287.775,-2116,200,-2673,152,1082,1345
8095674,266.66,290.325,211.7,287.925,-2107,217,-2674,153,1082,1344
8095676,266.5,289.2,211.94,288,-2107,204,-2671,154,1081,1345
8095678,266.58,288.9,212.02,287.775,-2105,201,-2670,151,1077,1342
8095680,267.7,289.35,212.98,288.9,-2093,206,-2660,164,1077,1344
8095682,266.82,289.125,213.78,288.825,-2103,204,-2652,164,1077,1339
8095684,266.98,289.575,214.66,288.525,-2101,209,-2642,161,1081,1341
8095686,266.82,290.1,215.22,288.225,-2103,214,-2636,158,1078,1339
8095688,266.34,291.45,214.98,288.375,-2108,228,-2638,160,1080,1338
8095690,266.02,289.425,216.34,288.6,-2110,207,-2624,164,1074,1337
8095692,266.58,289.65,215.38,289.2,-2104,209,-2633,169,1076,1337
8095694,265.86,290.775,215.38,288,-2112,220,-2632,156,1071,1336
8095696,266.42,290.85,215.86,288.075,-2106,222,-2627,157,1070,1334
8095698,266.26,289.35,215.78,288.3,-2107,206,-2628,160,1070,1332
8095700,265.7,289.425,215.3,288.15,-2112,206,-2633,158,1069,1330
8095702,265.86,289.575,214.98,287.775,-2110,208,-2636,154,1072,1328
8095704,265.46,289.125,215.22,287.4,-2114,204,-2633,150,1068,1326
8095706,265.86,289.725,215.38,287.25,-2110,210,-2631,149,1066,1324
8095708,265.46,288.975,215.22,286.95,-2113,202,-2632,146,1066,1325
8095710,264.26,288.075,215.62,286.125,-2125,192,-2627,137,1064,1324
8095712,264.26,288.825,215.22,286.425,-2125,200,-2631,141,1065,1322
8095714,264.26,287.625,215.22,286.425,-2124,187,-2631,141,1061,1322
8095716,264.42,287.475,215.22,285.9,-2122,186,-2630,136,1061,1320
8095718,263.86,286.65,215.3,285.75,-2127,177,-2630,134,1057,1321
8095720,263.7,285.3,215.7,284.7,-2128,163,-2624,123,1056,1318
8095722,263.14,286.125,215.62,285,-2134,171,-2626,126,1057,1317
8095724,263.46,285.525,215.54,284.4,-2130,165,-2626,120,1058,1317
8095726,262.66,285,215.3,283.95,-2138,159,-2627,115,1057,1314
8095728,262.58,285.075,215.46,283.425,-2139,160,-2625,110,1053,1313
8095730,262.58,284.025,215.7,283.65,-2137,148,-2623,112,1050,1312
8095732,262.66,284.25,215.54,283.8,-2137,151,-2625,114,1053,1313
8095734,262.1,283.875,215.46,283.05,-2143,147,-2625,106,1051,1309
8095736,261.94,282.6,215.7,282.675,-2143,133,-2622,102,1047,1309
8095738,261.78,282.375,215.38,282.15,-2144,130,-2625,97,1050,1308
8095740,262.1,283.2,215.94,282,-2142,140,-2619,95,1045,1306
8095742,261.94,281.7,215.86,282.075,-2143,123,-2620,96,1044,1306
8095744,261.94,280.95,216.26,281.7,-2142,116,-2616,92,1042,1304
8095746,261.86,282,215.86,281.625,-2144,127,-2619,91,1046,1301
8095748,260.82,281.85,216.18,281.175,-2154,124,-2616,86,1042,1298
8095750,261.14,281.925,215.86,282,-2151,126,-2620,95,1041,1303
8095752,261.06,282.15,216.82,282.075,-2152,128,-2610,97,1042,1294
8095754,260.34,282.15,216.42,282.45,-2159,128,-2615,100,1040,1291
8095756,261.62,282.375,216.34,282.3,-2147,131,-2615,98,1038,1296
8095758,260.42,283.425,216.58,283.275,-2159,140,-2614,109,1038,1294
8095760,260.9,282,216.18,283.05,-2153,126,-2617,107,1030,1288
8095762,260.18,283.575,216.34,283.8,-2162,142,-2617,114,1034,1292
8095764,261.06,282.975,216.82,282.9,-2153,137,-2611,106,1030,1291
8095766,259.7,284.025,216.58,283.875,-2168,147,-2614,116,1030,1289
8095768,260.18,284.475,216.82,284.925,-2164,153,-2613,127,1029,1288
8095770,259.62,284.4,216.18,285,-2169,151,-2620,128,1030,1291
8095772,260.1,285.825,216.74,284.475,-2165,167,-2613,123,1028,1288
8095774,260.02,285.225,216.74,285.525,-2166,161,-2614,134,1022,1285
8095776,259.94,285.6,217.06,285.825,-2167,166,-2612,139,1024,1282
8095778,259.78,286.35,216.9,285.825,-2169,174,-2613,139,1028,1286
8095780,259.14,286.575,216.74,286.5,-2177,177,-2615,147,1021,1283
8095782,259.46,287.1,216.66,286.425,-2174,182,-2617,146,1018,1281
8095784,259.78,287.175,217.06,286.95,-2171,184,-2613,153,1020,1281
8095786,259.14,287.625,216.66,286.05,-2178,189,-2616,143,1021,1275
8095788,258.98,286.875,216.66,286.8,-2179,182,-2617,152,1022,1279
8095790,259.06,287.7,216.82,287.25,-2179,190,-2616,157,1015,1278
8095792,258.9,288.15,216.58,287.025,-2181,196,-2618,155,1012,1277
8095794,258.34,288.6,216.9,287.55,-2188,201,-2616,161,1011,1277
8095796,257.86,288.525,216.5,287.1,-2194,200,-2620,157,1009,1273
8095798,258.18,288.375,216.42,287.1,-2190,199,-2621,157,1009,1270
8095800,257.3,288.15,216.02,286.725,-2200,197,-2626,153,1007,1270
8095802,257.38,287.025,216.02,286.575,-2197,185,-2626,152,1007,1269
8095804,258.66,288,216.34,286.65,-2186,197,-2623,154,1004,1268
8095806,258.58,286.425,215.94,286.2,-2185,180,-2627,149,1007,1268
8095808,257.94,287.25,216.34,286.05,-2193,189,-2623,148,1003,1265
8095810,257.86,286.875,216.1,285.825,-2194,185,-2626,146,1003,1267
8095812,258.02,286.875,216.18,285.825,-2192,186,-2626,146,1004,1267
8095814,257.86,285.75,216.02,285.075,-2194,174,-2626,138,1004,1263
8095816,257.46,285.525,216.18,285.375,-2198,171,-2625,141,1004,1264
8095818,257.06,286.125,215.78,285.15,-2203,178,-2629,139,1000,1262
8095820,257.7,284.325,215.86,284.55,-2195,159,-2629,133,998,1260
8095822,257.06,284.55,215.86,284.55,-2201,161,-2629,133,999,1258
8095824,258.02,283.125,215.54,284.325,-2192,146,-2633,129,999,1256
8095826,257.78,283.05,216.34,283.8,-2194,145,-2623,124,997,1253
8095828,257.06,282.45,215.86,282.45,-2201,138,-2628,110,996,1251
8095830,257.3,281.925,215.78,283.125,-2198,132,-2629,116,998,1253
8095832,258.74,281.1,215.94,282.375,-2184,124,-2628,108,992,1249
8095834,258.5,280.575,215.62,282.075,-2186,118,-2631,105,991,1245
8095836,258.42,281.25,215.62,282.075,-2188,124,-2632,104,990,1247
8095838,257.3,280.875,215.62,282.375,-2199,120,-2631,107,991,1245
8095840,257.7,281.325,215.78,282,-2196,124,-2630,102,986,1243
