Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6999070,465.78,314.7,457.7,323.7,772,1293,682,1382,1776,2194
6999072,464.42,316.05,457.94,323.55,757,1306,684,1381,1778,2193
6999074,465.14,314.475,457.7,323.55,765,1291,682,1381,1776,2192
6999076,465.14,315.15,458.18,323.25,765,1298,686,1378,1776,2196
6999078,465.22,315.075,457.54,323.55,765,1297,679,1382,1775,2194
6999080,464.9,315.825,457.7,322.725,761,1305,681,1373,1766,2191
6999082,464.5,314.25,457.7,322.8,757,1289,681,1374,1771,2193
6999084,463.94,314.925,456.98,322.35,751,1296,674,1369,1775,2192
6999086,464.74,315,457.3,322.95,758,1297,676,1376,1770,2190
6999088,463.86,313.8,457.06,322.5,750,1284,674,1372,1772,2195
6999090,463.86,316.05,457.06,321.3,748,1309,674,1359,1777,2194
6999092,464.42,313.125,456.5,322.275,756,1278,667,1369,1767,2191
6999094,464.18,314.1,456.74,321.825,752,1288,670,1365,1769,2197
6999096,463.86,313.875,456.1,321.075,748,1286,664,1357,1770,2198
6999098,464.42,314.325,455.94,320.775,753,1291,660,1354,1770,2199
6999100,463.7,312.375,456.18,321.3,747,1270,663,1359,1777,2196
6999102,463.86,313.875,456.34,320.85,746,1287,663,1355,1768,2198
6999104,463.38,312.975,456.02,321,742,1277,660,1357,1770,2195
6999106,464.18,312.225,456.02,321.3,750,1269,659,1360,1771,2192
6999108,463.46,313.05,455.86,321.075,742,1277,658,1357,1770,2197
6999110,463.3,313.5,455.46,321,738,1283,652,1356,1771,2198
6999112,462.74,313.35,455.22,320.775,733,1280,649,1354,1775,2197
6999114,463.22,313.725,455.14,321.45,736,1285,647,1361,1773,2194
6999116,463.38,313.425,455.06,320.175,738,1282,647,1347,1771,2201
6999118,463.22,314.55,455.3,321.6,734,1294,647,1363,1777,2197
6999120,463.94,313.725,455.78,322.125,741,1286,652,1368,1775,2195
6999122,463.62,314.25,455.38,321.075,737,1291,647,1358,1774,2199
6999124,463.22,313.05,455.14,321.375,734,1278,644,1360,1775,2199
6999126,463.54,314.25,454.9,320.925,735,1292,641,1356,1773,2200
6999128,463.38,313.8,454.66,321.975,733,1286,638,1366,1772,2198
6999130,463.38,314.925,455.46,322.275,732,1299,644,1371,1776,2198
6999132,463.46,313.35,455.46,322.65,733,1282,644,1375,1773,2200
6999134,463.3,314.775,455.54,323.325,729,1297,643,1382,1774,2198
6999136,462.66,315.3,454.66,323.175,723,1302,634,1380,1780,2203
6999138,463.3,315.375,455.3,323.475,728,1303,639,1384,1776,2200
6999140,462.9,315.3,454.66,323.025,724,1303,633,1379,1780,2203
6999142,462.9,315.75,454.58,323.775,722,1307,631,1386,1790,2203
6999144,463.46,315.825,454.58,323.775,728,1308,630,1387,1778,2206
6999146,463.7,315.225,454.66,323.625,730,1303,631,1386,1784,2204
6999148,462.82,315,454.66,323.85,722,1300,630,1388,1782,2204
6999150,463.86,315.6,454.82,323.775,731,1307,632,1388,1778,2205
6999152,462.82,315.525,454.5,324,721,1306,629,1390,1786,2205
6999154,462.9,316.125,454.42,323.775,721,1312,628,1388,1786,2204
6999156,463.78,315.75,454.74,323.925,730,1309,630,1390,1787,2208
6999158,462.9,315.3,454.42,323.55,721,1304,627,1385,1789,2205
6999160,463.46,314.775,454.34,322.875,727,1299,627,1379,1776,2205
6999162,463.7,315.45,454.82,322.875,729,1307,632,1379,1786,2205
6999164,462.9,315.15,454.82,322.8,721,1303,632,1378,1785,2206
6999166,463.94,315.15,454.74,322.725,732,1303,631,1377,1779,2202
6999168,463.94,315.075,455.06,322.65,732,1303,635,1377,1783,2200
6999170,463.86,313.5,455.14,323.025,732,1286,635,1381,1783,2203
6999172,464.26,313.5,455.3,321.225,736,1286,639,1362,1782,2203
6999174,464.02,314.4,455.14,321.75,734,1295,637,1367,1783,2203
6999176,464.18,312.45,455.78,321.675,736,1275,643,1367,1788,2203
6999178,464.66,313.425,455.46,321.3,741,1285,640,1362,1785,2203
6999180,465.06,312.75,455.7,320.55,745,1278,644,1354,1784,2207
6999182,464.74,313.35,455.78,321.375,742,1284,644,1363,1787,2202
6999184,465.46,313.65,456.02,320.475,749,1288,648,1354,1782,2206
6999186,465.46,312.525,456.1,320.625,751,1276,649,1355,1784,2207
6999188,465.62,312.975,455.86,321,752,1280,646,1358,1784,2203
6999190,465.46,312.525,456.1,322.05,752,1275,649,1369,1784,2201
6999192,465.62,311.475,456.1,321.45,755,1264,649,1363,1788,2204
6999194,466.9,311.7,456.42,322.275,768,1267,653,1371,1785,2201
6999196,466.82,311.7,456.58,322.275,767,1267,654,1371,1784,2202
6999198,466.42,313.575,456.34,321.675,762,1286,653,1364,1784,2203
6999200,466.02,312.675,456.74,321.9,760,1276,657,1367,1783,2198
6999202,467.38,313.2,456.9,322.8,774,1282,659,1376,1786,2197
6999204,467.78,312.975,457.22,322.125,778,1279,662,1368,1781,2203
6999206,467.54,311.925,457.46,322.425,778,1267,666,1371,1780,2198
6999208,466.82,312.075,457.54,321.9,771,1268,667,1365,1785,2198
6999210,467.54,313.2,457.46,322.725,778,1280,667,1374,1785,2197
6999212,467.38,312,457.78,322.5,777,1267,671,1372,1781,2198
6999214,467.38,312.3,457.3,322.125,778,1269,667,1366,1783,2193
6999216,467.94,312.375,457.94,322.5,784,1270,673,1371,1779,2196
6999218,467.86,312.375,457.62,322.875,784,1270,671,1373,1781,2197
6999220,468.5,312.675,458.1,321.975,790,1273,676,1364,1780,2195
6999222,467.62,313.2,457.78,322.5,782,1277,674,1368,1779,2199
6999224,467.94,312.15,457.94,321.675,787,1266,676,1360,1776,2195
6999226,468.26,312.15,458.18,322.8,791,1266,679,1371,1780,2191
6999228,467.78,311.925,457.7,322.05,786,1263,675,1363,1783,2196
6999230,468.66,312.375,457.78,322.2,796,1267,677,1363,1781,2193
6999232,468.26,311.7,458.26,321.75,792,1260,682,1359,1779,2192
6999234,468.26,312.15,458.26,321.9,792,1263,683,1360,1780,2194
6999236,468.26,311.7,458.1,322.05,793,1259,681,1361,1780,2191
6999238,468.02,312.45,458.02,322.8,791,1266,680,1368,1782,2190
6999240,468.34,312.075,457.86,322.2,795,1261,680,1362,1787,2190
6999242,468.18,312.45,457.22,323.1,794,1264,673,1369,1786,2188
6999244,468.02,312.975,457.38,322.875,792,1270,675,1367,1786,2190
6999246,467.46,312.45,457.38,323.175,788,1262,676,1369,1785,2188
6999248,467.14,312.9,456.9,322.95,784,1267,671,1366,1785,2184
6999250,467.7,312.525,457.06,323.4,791,1262,673,1370,1784,2184
6999252,468.18,314.7,456.98,322.65,794,1285,672,1362,1788,2183
6999254,467.3,314.25,456.9,323.7,786,1279,672,1372,1785,2179
6999256,467.38,313.2,455.86,324.3,787,1268,660,1378,1784,2177
6999258,467.94,313.8,456.18,324,793,1274,665,1373,1783,2175
6999260,467.22,312.9,455.78,325.2,786,1264,659,1386,1778,2174
6999262,467.38,314.625,456.1,325.275,787,1282,663,1387,1779,2170
6999264,467.06,314.1,455.62,325.65,785,1275,658,1390,1775,2169
6999266,466.82,316.05,455.3,326.175,781,1295,654,1395,1775,2164
6999268,467.14,314.925,455.46,326.4,785,1284,656,1397,1769,2160
6999270,466.5,316.125,454.98,326.175,778,1295,651,1393,1775,2155
6999272,466.18,315.975,454.66,327,775,1293,648,1402,1769,2154
6999274,465.62,316.65,454.9,326.475,768,1299,650,1395,1763,2151
6999276,465.54,316.35,455.06,326.475,768,1295,652,1395,1767,2149
6999278,465.54,316.65,454.02,327.9,767,1298,640,1409,1765,2141
6999280,465.54,316.35,454.1,327.3,767,1295,641,1403,1757,2136
6999282,465.54,317.775,453.22,327.75,766,1309,631,1406,1765,2130
6999284,465.54,316.275,453.62,328.125,767,1293,636,1410,1749,2131
6999286,465.06,316.125,453.38,328.125,762,1291,632,1409,1747,2129
6999288,465.38,316.35,453.22,328.35,765,1293,631,1411,1742,2124
6999290,465.54,317.775,452.98,328.95,765,1308,627,1417,1735,2119
6999292,465.54,317.025,452.74,328.5,765,1300,625,1412,1736,2116
6999294,465.3,319.125,453.06,329.1,761,1322,627,1419,1736,2117
6999296,464.9,317.25,452.42,329.1,758,1302,621,1419,1728,2110
6999298,465.22,318.075,452.58,329.4,760,1310,621,1421,1727,2107
6999300,465.14,316.2,452.5,328.95,760,1290,621,1416,1718,2098
6999302,464.9,319.95,452.74,328.8,754,1329,623,1414,1714,2092
6999304,464.82,316.35,452.58,328.725,756,1291,620,1413,1709,2083
6999306,465.14,316.65,452.82,328.95,758,1293,622,1415,1706,2080
6999308,464.66,317.175,452.82,329.175,753,1299,622,1418,1700,2078
6999310,464.34,317.625,452.9,329.325,748,1302,621,1418,1701,2069
6999312,464.34,317.775,452.74,328.8,748,1304,621,1413,1690,2068
6999314,464.66,319.8,452.26,328.275,749,1325,615,1406,1685,2055
6999316,464.9,317.25,452.42,327.45,753,1298,617,1398,1688,2050
6999318,465.06,318.3,452.42,327.075,754,1309,617,1393,1677,2046
6999320,464.26,318.45,452.34,327,745,1309,616,1392,1672,2042
6999322,464.5,318.75,452.42,325.5,747,1312,617,1375,1674,2027
6999324,464.98,317.7,452.82,325.35,753,1302,622,1374,1669,2026
6999326,465.14,318.75,452.26,325.5,753,1312,615,1375,1661,2022
6999328,464.98,319.575,452.34,324.975,751,1320,616,1369,1659,2016
6999330,465.3,318.75,452.02,325.275,754,1311,612,1371,1661,2010
6999332,465.94,318.9,452.18,324.9,760,1314,615,1367,1655,2008
6999334,465.46,319.5,452.5,325.275,755,1319,617,1371,1651,2006
6999336,465.78,319.425,451.54,326.175,758,1318,607,1379,1648,1997
6999338,465.54,319.95,452.1,325.05,755,1322,613,1367,1653,1997
6999340,465.7,319.575,452.02,325.8,757,1319,612,1375,1645,1989
6999342,466.42,320.775,452.1,326.25,763,1331,612,1379,1635,1986
6999344,466.26,320.25,451.94,326.7,762,1326,610,1384,1635,1983
6999346,466.02,320.7,451.7,327,760,1330,608,1386,1631,1976
6999348,466.02,320.4,451.78,326.85,760,1327,608,1384,1626,1973
6999350,467.3,322.275,451.46,328.95,772,1347,604,1406,1620,1964
6999352,466.98,321.15,452.1,329.4,769,1334,610,1411,1619,1955
6999354,466.74,322.35,451.7,329.25,766,1347,606,1409,1616,1952
6999356,466.74,322.8,451.78,330.225,767,1352,607,1419,1612,1943
6999358,467.06,321.75,451.86,331.425,770,1340,607,1432,1609,1937
6999360,466.9,321.9,451.22,332.325,769,1342,600,1441,1603,1932
6999362,467.3,322.2,450.5,332.475,773,1345,593,1442,1595,1925
6999364,467.38,323.625,450.5,332.7,773,1360,593,1445,1595,1918
6999366,467.78,324.225,450.82,333.45,778,1367,596,1453,1596,1910
6999368,468.58,323.175,451.14,333.525,786,1357,599,1454,1577,1903
6999370,468.58,324.45,450.9,333.9,786,1371,597,1459,1569,1896
6999372,469.62,324.6,450.9,335.625,796,1373,595,1477,1575,1889
6999374,470.02,325.05,449.62,335.625,801,1379,583,1476,1565,1879
6999376,470.82,324.975,448.98,335.925,809,1379,576,1479,1560,1879
6999378,472.82,324.975,447.78,336.375,830,1381,564,1483,1553,1873
6999380,473.7,322.65,445.46,335.25,841,1356,541,1470,1535,1865
6999382,475.7,320.7,443.94,335.025,864,1338,526,1467,1526,1858
6999384,477.14,318.975,442.1,334.05,880,1321,508,1455,1515,1844
6999386,478.58,317.925,440.34,332.775,896,1311,492,1441,1509,1832
6999388,480.18,316.8,438.1,331.05,914,1300,469,1421,1501,1821
6999390,482.02,322.875,435.94,330.375,929,1367,448,1413,1471,1811
6999392,486.42,340.65,433.54,329.625,961,1559,425,1404,1395,1800
6999394,491.54,370.65,432.1,356.55,993,1882,389,1689,1262,1674
6999396,497.38,401.4,433.62,387.525,1030,2215,381,2020,1109,1518
6999398,505.62,440.775,433.62,427.875,1088,2646,350,2454,953,1305
6999400,514.42,480.15,434.1,471.075,1150,3078,321,2920,783,1082
6999402,521.54,522.75,429.3,512.925,1194,3547,239,3370,613,885
6999404,NaN,NaN,429.22,558.075,NaN,NaN,202,3863,0,667
6999406,NaN,NaN,426.1,597.975,NaN,NaN,137,4300,0,468
6999408,NaN,NaN,426.1,597.975,NaN,NaN,137,4300,0,468
6999410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6999484,NaN,NaN,459.86,602.325,NaN,NaN,509,4378,0,323
6999486,NaN,NaN,459.78,602.25,NaN,NaN,509,4378,0,323
6999488,NaN,NaN,459.22,580.275,NaN,NaN,521,4135,0,415
6999490,NaN,NaN,458.74,558,NaN,NaN,534,3891,0,508
6999492,484.98,522.975,462.66,538.95,836,3528,591,3686,485,591
6999494,484.82,522.975,466.5,519.825,836,3528,647,3480,485,675
6999496,483.54,505.5,466.42,500.85,836,3337,661,3274,551,757
6999498,482.18,487.95,466.42,481.725,835,3145,675,3066,617,839
6999500,481.7,467.4,466.18,462.75,847,2923,689,2861,690,923
6999502,478.66,452.625,465.62,446.175,827,2761,696,2681,747,998
6999504,475.54,436.725,464.26,430.95,807,2588,694,2517,815,1074
6999506,475.94,423,462.42,414.45,821,2440,688,2338,857,1147
6999508,475.86,408.525,460.5,398.325,832,2285,681,2164,915,1226
6999510,473.78,393.075,458.82,383.475,822,2118,675,2004,973,1295
6999512,472.82,384.45,456.74,370.575,820,2025,664,1865,1014,1362
6999514,472.02,372.3,456.82,359.925,821,1894,673,1751,1058,1412
6999516,471.14,360.975,455.3,348.525,821,1773,667,1629,1102,1461
6999518,470.18,348.15,454.98,335.925,820,1636,673,1495,1151,1510
6999520,469.54,339.45,455.22,331.5,821,1543,679,1448,1189,1534
6999522,467.3,331.575,453.78,323.325,803,1458,671,1361,1227,1565
6999524,466.02,321,453.3,318.975,799,1346,670,1315,1268,1584
6999526,466.42,316.875,453.94,317.7,806,1302,677,1302,1283,1589
6999528,466.34,310.35,454.18,318.375,811,1234,679,1310,1303,1590
6999530,465.62,309,454.5,318.3,804,1218,683,1309,1305,1588
6999532,466.1,310.125,454.98,317.325,808,1231,689,1300,1311,1593
6999534,466.02,309.375,454.5,317.55,809,1223,684,1302,1309,1591
6999536,467.54,311.475,454.26,317.925,823,1247,681,1305,1305,1592
6999538,467.06,310.425,454.82,318.825,819,1235,686,1316,1308,1590
6999540,466.74,310.5,454.82,318,816,1236,687,1307,1308,1591
6999542,466.9,309.9,454.58,318.15,818,1230,685,1308,1312,1590
6999544,467.06,311.1,454.5,319.2,819,1243,683,1320,1308,1587
6999546,467.38,309.9,454.5,319.35,823,1230,683,1321,1309,1586
6999548,468.26,312,454.34,319.575,830,1253,682,1324,1309,1587
6999550,468.26,310.875,454.5,320.1,832,1242,683,1329,1304,1584
6999552,468.5,313.125,454.42,321.3,832,1265,681,1342,1301,1582
6999554,468.26,315.075,454.26,322.05,828,1286,679,1350,1296,1580
6999556,467.94,315.6,454.58,322.425,825,1292,682,1355,1297,1576
6999558,467.94,316.875,454.26,323.175,823,1305,679,1362,1293,1575
6999560,468.9,316.65,454.34,323.85,834,1304,679,1370,1293,1576
6999562,468.42,316.95,453.94,324.75,828,1306,674,1379,1294,1576
6999564,467.86,318,454.18,324.975,822,1317,676,1382,1297,1575
6999566,468.02,317.55,453.78,326.475,824,1313,671,1398,1293,1570
6999568,468.58,318.375,454.02,327.225,829,1322,672,1406,1296,1570
6999570,468.1,318.6,453.62,327.825,823,1324,667,1412,1295,1566
6999572,467.94,320.025,453.78,328.05,820,1340,669,1415,1295,1566
6999574,467.62,320.25,453.62,328.725,817,1342,666,1421,1291,1562
6999576,468.26,320.025,453.78,329.475,822,1340,666,1430,1289,1558
6999578,467.54,320.7,453.46,330.075,815,1347,663,1436,1292,1557
6999580,468.18,321.375,453.38,330.525,820,1355,661,1441,1289,1553
6999582,468.18,320.925,453.46,330.9,820,1350,661,1446,1288,1557
6999584,467.86,322.2,453.14,331.125,815,1364,657,1448,1285,1554
6999586,468.42,322.8,453.3,331.2,820,1371,658,1449,1283,1554
6999588,467.7,322.125,452.66,331.65,812,1364,651,1454,1283,1552
6999590,468.26,322.95,453.22,332.25,817,1373,655,1461,1283,1550
6999592,468.82,323.25,452.74,332.55,821,1377,649,1464,1279,1547
6999594,468.58,323.4,452.66,332.775,819,1379,648,1466,1280,1545
6999596,468.42,324.45,452.42,332.925,815,1390,644,1468,1278,1543
6999598,468.42,324.45,452.34,332.775,815,1390,643,1467,1277,1543
6999600,468.42,324.525,452.02,333,813,1392,638,1470,1274,1542
6999602,468.58,324.3,452.18,332.925,815,1390,640,1469,1280,1541
6999604,468.18,324.375,452.58,332.775,809,1391,642,1469,1276,1542
6999606,468.1,324.225,452.34,333.15,808,1389,639,1473,1273,1541
6999608,468.58,324.225,452.74,333,811,1390,641,1472,1277,1540
6999610,468.82,324.825,452.74,333.525,813,1396,641,1477,1275,1538
6999612,468.66,325.5,452.58,334.125,809,1404,637,1484,1274,1537
6999614,468.5,325.5,452.42,334.275,807,1403,635,1486,1270,1535
6999616,468.9,326.475,452.9,334.125,809,1414,638,1484,1273,1537
6999618,468.9,326.625,452.42,334.05,809,1417,634,1483,1270,1534
6999620,469.54,325.2,452.82,334.875,814,1402,635,1492,1272,1532
6999622,469.06,326.775,452.9,334.65,808,1418,636,1490,1273,1530
6999624,469.38,325.875,452.82,334.575,810,1409,633,1490,1271,1526
6999626,469.22,325.875,451.86,334.875,808,1409,623,1492,1267,1527
6999628,469.38,326.7,451.7,335.175,807,1418,619,1496,1268,1523
6999630,469.22,327.075,451.54,334.65,805,1422,617,1490,1265,1524
6999632,469.46,326.7,451.94,335.175,805,1418,619,1495,1267,1519
6999634,469.06,327.975,451.86,335.25,801,1432,618,1497,1271,1520
6999636,469.38,327.6,452.18,335.325,802,1428,619,1497,1264,1519
6999638,469.7,326.7,452.1,335.4,805,1418,618,1498,1270,1518
6999640,469.7,327.45,451.7,336,802,1426,611,1504,1264,1518
6999642,469.06,327.45,451.86,336.225,796,1426,612,1507,1264,1516
6999644,470.02,327.375,452.18,336.225,803,1426,613,1507,1263,1513
6999646,468.9,327.525,451.86,336.3,792,1427,610,1507,1262,1508
6999648,469.22,327.6,451.54,336.15,793,1428,604,1506,1259,1513
6999650,469.22,327.825,452.18,336.825,793,1430,610,1514,1258,1509
6999652,469.3,327.75,451.86,336.825,792,1429,605,1513,1259,1507
6999654,468.42,327.75,451.86,336.3,782,1429,605,1508,1255,1506
6999656,469.22,327.825,451.7,337.2,788,1430,601,1517,1257,1504
6999658,468.74,329.25,451.78,336.75,782,1445,601,1513,1250,1503
6999660,468.26,328.875,451.7,337.275,775,1440,598,1518,1248,1504
6999662,469.14,328.65,451.86,336.9,784,1438,600,1514,1244,1501
6999664,468.5,329.175,452.18,337.2,775,1444,601,1517,1252,1499
6999666,468.82,328.65,452.34,337.2,779,1439,602,1517,1250,1500
6999668,469.78,328.275,452.1,337.425,786,1435,598,1519,1247,1496
6999670,469.3,328.8,452.02,337.2,781,1440,597,1517,1245,1496
6999672,469.38,329.25,452.02,337.275,779,1446,594,1518,1246,1494
6999674,469.94,328.575,451.62,337.125,785,1438,590,1516,1246,1492
6999676,470.34,329.325,452.02,336.825,786,1447,592,1514,1242,1493
6999678,469.54,329.55,451.86,336.975,778,1449,590,1515,1243,1491
6999680,469.62,329.7,451.94,336.825,776,1451,589,1513,1241,1490
6999682,469.94,329.025,451.94,336.45,780,1443,589,1509,1241,1486
6999684,469.46,329.175,451.94,336.675,773,1445,587,1512,1242,1486
6999686,470.58,328.8,451.86,336.45,784,1442,586,1510,1238,1485
6999688,470.42,328.35,452.1,336.525,781,1437,586,1511,1239,1483
6999690,469.94,329.475,451.94,336.75,775,1449,585,1513,1236,1484
6999692,470.34,330.15,452.34,336.75,777,1456,587,1514,1235,1481
6999694,470.34,329.4,452.34,336.825,778,1448,587,1514,1236,1482
6999696,470.98,328.95,452.42,337.575,782,1445,584,1523,1235,1478
6999698,470.02,329.625,452.1,337.725,771,1451,581,1524,1232,1476
6999700,470.34,329.625,452.5,338.325,772,1451,583,1531,1231,1473
6999702,469.54,330.15,452.42,339.45,764,1457,581,1543,1232,1469
6999704,470.18,330.375,452.34,339.9,768,1460,577,1548,1230,1467
6999706,469.94,329.925,452.34,339.6,766,1455,578,1545,1230,1471
6999708,470.34,329.625,452.5,340.35,768,1453,576,1554,1231,1467
6999710,469.46,330.375,452.5,340.65,758,1460,576,1557,1225,1468
6999712,469.78,330.675,453.06,341.25,759,1465,579,1565,1226,1466
6999714,469.54,330.225,452.82,340.875,757,1459,577,1560,1225,1466
6999716,469.62,330.525,452.66,341.625,755,1463,572,1569,1223,1462
6999718,469.78,330.825,452.74,341.7,757,1467,573,1569,1225,1464
6999720,469.94,332.025,452.98,342,755,1480,573,1574,1225,1464
6999722,470.58,331.8,453.46,341.925,763,1478,578,1573,1219,1458
6999724,469.78,332.4,453.3,343.65,752,1485,573,1592,1221,1459
6999726,469.86,334.575,453.78,342.975,751,1508,578,1586,1217,1459
6999728,470.1,336.225,453.7,343.95,749,1527,574,1597,1215,1457
6999730,469.78,338.025,453.78,343.5,745,1545,576,1592,1212,1456
6999732,469.94,338.325,453.38,344.025,744,1550,569,1598,1206,1453
6999734,469.46,337.425,453.86,344.55,739,1540,573,1604,1214,1454
6999736,469.78,338.775,453.86,344.775,739,1555,571,1607,1213,1451
6999738,469.7,337.275,453.7,343.65,740,1539,570,1595,1206,1452
6999740,469.14,339.75,453.94,345.3,730,1566,569,1613,1206,1449
6999742,469.38,338.925,453.78,345.3,733,1556,567,1614,1208,1447
6999744,469.86,339.825,453.62,345.6,735,1567,564,1617,1207,1446
6999746,469.46,338.4,453.22,345,732,1552,560,1610,1205,1445
6999748,469.7,339.15,453.38,344.775,732,1560,560,1608,1206,1444
6999750,469.7,339.15,453.22,344.25,732,1560,559,1603,1206,1443
6999752,469.54,338.7,453.46,343.95,729,1556,560,1600,1207,1442
6999754,470.1,339.3,453.38,343.65,734,1562,559,1596,1205,1443
6999756,469.62,339.075,453.14,344.25,728,1560,554,1603,1204,1439
