Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6949824,473.14,322.8,456.1,320.325,661,1387,487,1350,1733,2118
6949826,472.5,322.65,455.78,319.275,654,1386,485,1338,1737,2120
6949828,472.82,323.25,455.78,320.475,657,1392,484,1351,1737,2116
6949830,473.06,322.05,455.86,320.925,660,1379,484,1355,1737,2117
6949832,472.98,322.35,455.7,320.325,659,1382,483,1349,1735,2117
6949834,472.82,322.125,455.78,320.4,658,1379,484,1349,1736,2117
6949836,473.38,322.275,455.86,320.4,664,1382,485,1349,1732,2116
6949838,473.3,321.975,455.62,320.625,663,1379,483,1352,1736,2114
6949840,472.9,323.1,455.94,320.775,659,1390,486,1353,1740,2115
6949842,472.82,322.2,456.18,320.625,659,1380,488,1352,1736,2114
6949844,472.9,323.325,456.34,320.925,658,1392,490,1355,1737,2117
6949846,472.98,322.875,455.94,320.925,659,1387,486,1355,1734,2115
6949848,474.1,321.9,456.26,321.225,672,1378,489,1358,1735,2116
6949850,473.3,322.725,456.34,320.625,663,1386,490,1352,1737,2117
6949852,473.46,322.65,456.5,321.15,665,1385,491,1357,1739,2114
6949854,473.46,321.9,456.18,321.225,666,1377,488,1358,1733,2111
6949856,473.22,321,456.26,320.475,664,1367,491,1350,1739,2114
6949858,473.46,321.45,456.66,320.775,666,1373,495,1354,1740,2114
6949860,473.7,322.275,456.66,320.925,669,1381,495,1355,1736,2112
6949862,473.78,321.3,456.5,320.325,670,1371,493,1349,1739,2113
6949864,473.86,321.675,456.42,320.25,672,1375,493,1347,1739,2114
6949866,473.94,321.975,456.34,320.625,672,1379,492,1352,1736,2114
6949868,473.38,320.775,456.26,321,667,1365,491,1356,1738,2112
6949870,473.62,321.3,456.5,320.775,669,1371,493,1353,1734,2114
6949872,474.18,321.45,456.02,321.675,676,1373,489,1362,1734,2111
6949874,473.22,321.675,456.58,321,665,1375,495,1355,1739,2110
6949876,474.18,320.325,456.74,321,676,1361,496,1356,1736,2113
6949878,473.54,322.35,456.74,320.775,669,1382,497,1353,1736,2111
6949880,474.42,321.45,457.46,320.55,678,1373,505,1352,1735,2113
6949882,473.94,320.025,456.9,320.7,675,1358,499,1352,1739,2113
6949884,474.18,321.6,456.9,321.075,676,1374,498,1357,1734,2112
6949886,474.26,320.925,456.98,320.925,677,1367,499,1355,1735,2109
6949888,474.34,321.075,456.82,320.475,678,1368,498,1350,1737,2112
6949890,474.18,320.85,456.9,320.4,676,1366,499,1349,1735,2114
6949892,474.66,322.05,457.06,321.15,680,1380,500,1357,1737,2108
6949894,474.34,321.375,456.98,320.85,678,1372,500,1354,1732,2111
6949896,474.26,321.375,457.62,321.075,678,1372,506,1357,1733,2110
6949898,474.9,321.225,457.54,320.55,684,1371,506,1351,1733,2111
6949900,474.5,319.95,457.22,319.725,681,1357,504,1343,1730,2114
6949902,474.26,321.75,457.78,320.25,677,1376,508,1348,1733,2111
6949904,474.74,321.525,457.86,320.55,682,1373,509,1351,1733,2113
6949906,474.02,321.15,458.26,320.325,675,1369,514,1350,1735,2112
6949908,474.26,320.25,457.7,320.175,678,1359,508,1347,1731,2110
6949910,474.98,321.675,458.02,320.175,685,1376,512,1347,1729,2114
6949912,474.74,319.575,458.82,320.175,685,1353,520,1348,1734,2113
6949914,474.82,320.475,457.86,320.1,684,1363,510,1346,1741,2115
6949916,474.74,318.3,458.34,320.475,686,1339,516,1350,1744,2112
6949918,474.74,320.4,458.34,319.95,684,1361,516,1344,1744,2116
6949920,474.9,321.3,458.02,320.1,686,1371,513,1346,1736,2115
6949922,474.5,320.175,457.62,320.4,682,1358,509,1349,1742,2112
6949924,474.58,321.075,458.5,319.425,683,1368,519,1339,1744,2113
6949926,474.66,319.5,458.02,319.95,685,1352,513,1345,1748,2113
6949928,474.74,320.175,457.86,320.25,686,1359,512,1348,1749,2114
6949930,474.5,319.5,458.26,320.4,683,1351,516,1350,1749,2115
6949932,474.34,318.3,457.86,320.25,684,1339,513,1347,1751,2113
6949934,474.42,318.3,457.7,319.725,684,1338,512,1342,1746,2112
6949936,473.94,320.025,458.58,320.175,679,1356,520,1347,1747,2115
6949938,474.42,320.175,457.86,320.25,684,1359,512,1347,1748,2113
6949940,474.26,318.375,457.78,319.8,683,1339,513,1342,1745,2115
6949942,474.1,320.325,458.18,320.475,680,1359,517,1350,1745,2117
6949944,474.18,320.1,458.18,320.1,682,1357,517,1345,1747,2120
6949946,473.86,318.9,458.42,320.1,680,1344,520,1346,1745,2116
6949948,474.1,321.6,457.54,320.85,680,1373,510,1352,1747,2118
6949950,474.18,319.575,457.46,319.875,682,1351,510,1342,1750,2119
6949952,473.86,320.55,457.94,320.325,678,1361,515,1348,1744,2115
6949954,473.62,319.2,458.26,320.625,677,1347,518,1351,1753,2122
6949956,473.94,321.75,457.94,320.55,679,1374,515,1350,1746,2120
6949958,473.62,320.625,457.94,320.925,676,1362,515,1354,1752,2121
6949960,473.94,319.95,458.02,320.025,680,1355,517,1344,1754,2119
6949962,473.54,321.375,457.62,320.175,675,1370,512,1345,1747,2119
6949964,473.62,321.825,458.18,321.075,676,1374,517,1355,1746,2118
6949966,474.1,318.675,457.94,320.325,683,1341,515,1347,1748,2115
6949968,473.86,321.45,457.46,320.55,678,1371,510,1349,1742,2115
6949970,473.94,320.175,458.42,320.925,680,1357,520,1354,1751,2119
6949972,474.02,320.1,458.26,320.475,681,1356,519,1349,1744,2120
6949974,472.98,321.3,457.86,320.25,669,1368,515,1346,1738,2118
6949976,473.86,321.15,457.94,320.85,679,1366,515,1352,1739,2115
6949978,473.7,320.7,457.94,320.775,678,1362,515,1352,1742,2120
6949980,473.78,321.45,458.02,320.475,678,1370,517,1348,1738,2118
6949982,473.94,319.8,458.18,320.7,681,1352,518,1350,1749,2117
6949984,474.02,319.8,457.94,320.025,682,1353,517,1343,1743,2121
6949986,473.46,321.075,457.78,320.775,675,1365,514,1351,1745,2116
6949988,473.62,319.875,458.42,320.475,678,1352,521,1348,1746,2118
6949990,473.54,318.975,458.18,320.25,677,1343,518,1345,1744,2120
6949992,473.94,321.75,457.94,319.875,679,1372,517,1341,1742,2120
6949994,473.94,320.025,458.1,319.575,681,1353,519,1338,1744,2118
6949996,474.1,318.3,458.26,319.65,684,1335,520,1338,1744,2119
6949998,473.62,319.35,457.86,319.575,678,1346,516,1337,1742,2115
6950000,473.3,318.45,458.1,319.725,676,1336,518,1339,1749,2116
6950002,473.86,318.975,458.26,319.875,682,1342,520,1340,1747,2117
6950004,474.66,318.15,458.42,319.8,691,1333,522,1338,1749,2118
6950006,474.34,317.475,457.94,319.725,688,1325,517,1337,1748,2119
6950008,474.66,318,458.66,319.875,691,1330,525,1339,1750,2119
6950010,474.26,317.325,458.18,318.6,687,1323,521,1325,1749,2120
6950012,474.18,316.65,457.86,318.45,687,1315,518,1322,1749,2121
6950014,473.06,318.525,458.1,318.975,674,1334,520,1328,1755,2120
6950016,474.18,317.325,457.38,318.525,687,1322,513,1322,1756,2125
6950018,474.02,316.725,458.02,316.8,686,1315,521,1304,1754,2129
6950020,474.66,317.4,457.22,318.075,692,1322,512,1317,1756,2129
6950022,474.02,315.45,458.1,316.95,687,1300,522,1305,1757,2128
6950024,473.38,316.275,457.46,317.325,680,1309,516,1308,1761,2131
6950026,473.86,316.275,457.62,316.95,686,1308,518,1304,1758,2132
6950028,473.78,316.575,457.62,316.8,684,1311,518,1302,1761,2130
6950030,473.7,315.9,457.38,316.65,684,1303,516,1300,1761,2130
6950032,473.7,316.575,457.78,317.175,684,1310,520,1305,1757,2129
6950034,473.94,315.9,457.46,318.375,687,1303,516,1317,1761,2131
6950036,474.1,316.575,457.54,318,689,1310,517,1313,1759,2131
6950038,474.66,317.025,458.82,318.45,694,1314,530,1319,1760,2126
6950040,475.86,316.725,460.1,319.5,707,1312,542,1330,1765,2127
6950042,477.78,315.975,463.14,319.95,727,1305,574,1337,1764,2122
6950044,481.06,315.3,466.5,319.125,761,1300,609,1330,1769,2126
6950046,485.46,314.85,469.22,318.675,808,1298,637,1327,1766,2125
6950048,489.06,314.85,471.46,318.375,845,1301,661,1325,1767,2128
6950050,490.82,312.825,473.94,317.475,864,1280,687,1317,1768,2121
6950052,492.1,313.725,474.66,317.25,877,1290,695,1315,1764,2121
6950054,492.5,313.65,476.02,317.7,881,1290,708,1321,1767,2119
6950056,493.78,312.975,476.9,319.05,894,1283,716,1336,1770,2116
6950058,494.18,313.5,477.46,317.7,898,1289,722,1322,1769,2121
6950060,494.42,313.875,476.66,317.025,900,1294,715,1314,1772,2122
6950062,493.46,314.025,476.58,316.5,890,1294,714,1309,1761,2124
6950064,493.7,315.15,475.94,317.1,891,1306,707,1314,1762,2121
6950066,493.78,315.15,475.14,317.775,892,1306,698,1321,1761,2119
6950068,493.46,315.15,474.9,318.45,888,1306,694,1328,1760,2117
6950070,493.3,315.525,474.74,319.2,886,1310,692,1336,1757,2117
6950072,492.98,315.975,474.34,319.5,882,1315,688,1338,1757,2114
6950074,492.9,316.275,474.82,318.675,881,1318,693,1331,1754,2116
6950076,493.14,316.125,474.02,319.125,884,1316,684,1335,1760,2119
6950078,493.14,315.375,475.3,317.925,883,1309,699,1323,1755,2118
6950080,492.9,315.825,474.34,319.35,881,1314,686,1337,1758,2122
6950082,492.9,315.675,474.5,318.975,881,1312,689,1334,1757,2120
6950084,492.5,315.675,475.22,318.3,876,1312,696,1328,1759,2119
6950086,492.9,315.6,475.22,318.6,880,1312,696,1331,1761,2122
6950088,492.82,316.2,475.62,318.6,878,1318,699,1331,1762,2123
6950090,492.74,315.375,475.86,317.7,878,1309,702,1322,1763,2121
6950092,492.42,315.3,475.46,319.05,873,1308,696,1337,1759,2123
6950094,492.98,315,475.54,318.675,880,1306,697,1332,1757,2125
6950096,493.22,315.3,475.46,318.15,881,1310,696,1327,1761,2121
6950098,492.5,315.825,476.02,318.3,874,1314,701,1329,1758,2128
6950100,492.34,315.3,475.54,317.775,871,1308,697,1323,1765,2123
6950102,492.34,314.55,474.82,317.625,872,1301,689,1321,1761,2124
6950104,492.74,314.775,474.82,317.55,875,1303,689,1320,1762,2123
6950106,492.98,314.1,474.9,317.025,878,1297,690,1315,1757,2126
6950108,492.18,313.65,475.46,318.075,870,1291,695,1326,1764,2133
6950110,492.26,315.6,475.22,317.175,870,1312,693,1317,1762,2129
6950112,491.94,315.15,474.82,318,866,1307,687,1325,1765,2132
6950114,492.02,314.325,474.5,317.325,867,1298,684,1318,1770,2131
6950116,491.46,313.35,474.58,317.55,861,1287,684,1320,1770,2130
6950118,490.9,312.9,474.9,317.25,855,1282,688,1317,1776,2136
6950120,490.9,313.35,474.9,317.1,854,1286,687,1315,1775,2133
6950122,490.1,313.275,474.74,317.625,847,1285,685,1320,1780,2139
6950124,490.42,313.5,474.74,317.625,849,1287,685,1321,1777,2138
6950126,491.46,313.725,474.82,316.05,860,1291,687,1303,1774,2135
6950128,490.98,313.2,475.06,317.7,855,1285,688,1321,1774,2147
6950130,489.94,312.975,475.22,317.1,845,1282,690,1315,1781,2139
6950132,490.58,313.2,474.66,316.65,851,1284,685,1310,1777,2139
6950134,490.58,312.675,475.14,316.8,852,1278,690,1311,1773,2139
6950136,490.5,312.75,474.9,317.85,851,1279,687,1322,1778,2142
6950138,490.98,313.65,474.82,317.025,855,1289,686,1314,1768,2141
6950140,490.66,313.8,475.38,317.7,851,1290,692,1320,1775,2149
6950142,490.58,313.275,474.98,316.35,852,1284,689,1306,1771,2151
6950144,491.78,314.25,475.46,316.275,863,1295,694,1305,1769,2145
6950146,491.62,313.575,476.1,316.2,862,1288,700,1305,1774,2145
6950148,490.9,313.725,475.94,317.325,854,1289,697,1317,1775,2147
6950150,490.82,312.075,475.46,317.025,854,1272,693,1312,1780,2153
6950152,491.14,312.525,476.1,317.625,858,1276,699,1319,1780,2149
6950154,490.9,312.9,475.86,317.25,855,1280,697,1315,1779,2154
6950156,492.26,312.45,475.86,316.8,869,1276,697,1310,1771,2156
6950158,491.54,312.45,476.34,317.925,862,1275,701,1322,1777,2152
6950160,491.78,314.175,476.02,317.25,864,1294,699,1315,1771,2155
6950162,492.82,313.575,476.74,317.325,875,1288,706,1316,1776,2150
6950164,492.74,313.275,476.26,317.775,874,1285,701,1321,1776,2153
6950166,491.54,312.375,476.42,317.25,862,1274,703,1315,1766,2154
6950168,492.58,313.875,476.58,317.85,872,1291,704,1322,1767,2156
6950170,493.3,313.725,476.5,318.675,879,1290,703,1331,1769,2155
6950172,492.26,314.625,477.06,317.925,868,1299,709,1323,1769,2152
6950174,493.22,313.8,477.54,318.75,878,1291,713,1332,1770,2155
6950176,493.14,315.225,477.38,319.05,877,1306,712,1336,1764,2160
6950178,492.74,314.325,477.46,318.45,873,1297,713,1330,1766,2156
6950180,492.98,314.7,477.62,318.3,875,1301,714,1328,1770,2155
6950182,493.3,313.5,477.3,319.725,879,1288,710,1343,1766,2162
6950184,493.3,313.65,478.1,319.725,880,1291,719,1344,1772,2162
6950186,493.86,313.95,477.54,319.05,885,1294,714,1336,1773,2157
6950188,493.38,313.95,477.94,319.8,880,1294,717,1345,1771,2161
6950190,493.54,313.275,478.42,319.8,882,1288,722,1346,1768,2161
6950192,493.46,313.8,477.86,319.5,881,1294,716,1343,1769,2161
6950194,493.7,313.575,477.94,319.95,884,1291,717,1348,1771,2161
6950196,493.7,313.425,478.18,320.1,884,1290,720,1350,1767,2165
6950198,493.54,313.05,477.94,319.875,883,1286,717,1347,1770,2167
6950200,493.62,313.5,478.1,319.725,883,1292,719,1346,1767,2163
6950202,494.18,313.8,478.1,319.8,889,1295,719,1347,1767,2165
6950204,493.54,314.7,478.02,319.95,882,1305,718,1349,1771,2166
6950206,493.7,313.275,477.86,319.5,885,1290,717,1345,1768,2164
6950208,493.62,312.675,477.86,320.25,884,1284,716,1353,1773,2166
6950210,493.3,314.025,477.7,320.1,879,1298,715,1352,1776,2168
6950212,493.3,313.35,478.26,319.875,880,1291,721,1349,1776,2168
6950214,493.7,313.425,477.94,320.025,885,1293,718,1351,1780,2170
6950216,493.46,312.6,477.54,319.95,883,1284,713,1351,1783,2172
6950218,492.9,313.275,477.62,319.725,877,1291,715,1348,1778,2169
6950220,493.14,312.6,477.46,320.325,880,1285,713,1355,1784,2173
6950222,492.82,312.525,477.54,319.35,876,1284,715,1345,1783,2172
6950224,493.06,312.825,477.22,320.25,879,1288,711,1354,1775,2172
6950226,493.3,312.675,477.22,319.95,882,1286,711,1351,1781,2174
6950228,493.62,313.95,477.46,319.5,884,1300,714,1347,1779,2175
6950230,493.06,313.65,477.14,320.475,879,1296,710,1357,1775,2174
6950232,492.9,312.975,477.06,319.65,878,1290,710,1349,1783,2178
6950234,492.1,313.425,477.06,319.575,869,1293,710,1348,1784,2180
6950236,492.34,313.65,476.66,320.325,872,1297,706,1356,1775,2177
6950238,492.34,314.625,477.3,319.65,871,1307,713,1349,1782,2180
6950240,492.42,313.8,477.06,319.5,872,1299,710,1348,1785,2180
6950242,492.9,312.9,476.66,320.925,878,1289,705,1363,1773,2182
6950244,492.34,314.7,476.58,319.95,871,1308,705,1353,1777,2188
6950246,491.54,313.95,476.82,319.35,864,1299,708,1347,1782,2182
6950248,492.34,314.1,476.82,320.025,871,1303,707,1354,1778,2184
6950250,492.18,313.725,476.58,319.35,870,1298,705,1347,1783,2187
6950252,491.94,312.975,476.26,319.725,868,1291,701,1351,1790,2185
6950254,491.3,312.9,476.58,319.875,862,1289,705,1352,1786,2184
6950256,491.46,313.05,476.42,320.1,863,1291,703,1355,1790,2189
6950258,491.54,313.65,476.18,320.25,863,1297,700,1357,1782,2185
6950260,491.86,314.325,476.34,320.325,866,1306,701,1357,1780,2184
6950262,490.66,313.65,476.02,318.975,853,1297,699,1343,1781,2189
6950264,491.62,313.65,476.34,319.575,863,1298,701,1350,1788,2189
6950266,491.14,313.95,476.26,320.1,858,1301,700,1356,1775,2187
6950268,490.9,314.1,475.94,319.35,854,1303,696,1348,1775,2191
6950270,490.74,313.575,476.02,318.9,853,1297,697,1343,1781,2198
6950272,491.78,313.275,476.1,319.35,863,1295,698,1348,1776,2190
6950274,490.9,313.95,475.94,319.05,853,1301,696,1345,1778,2192
6950276,491.62,313.575,476.02,318.225,860,1298,696,1336,1778,2192
6950278,490.98,314.025,475.94,319.35,854,1302,695,1348,1779,2192
6950280,490.18,313.875,476.02,318.675,845,1300,696,1341,1783,2195
6950282,490.18,313.35,476.1,318.6,845,1295,696,1340,1783,2194
6950284,491.22,313.275,476.1,319.425,855,1295,695,1349,1776,2194
6950286,489.94,313.35,476.26,318.675,842,1294,697,1341,1780,2197
6950288,490.34,313.725,476.18,318.75,845,1298,695,1342,1787,2196
6950290,490.42,313.125,475.78,318.675,846,1292,691,1341,1777,2194
6950292,490.42,314.175,476.26,318.75,845,1303,696,1341,1788,2195
6950294,490.18,314.4,475.94,318.375,842,1306,693,1338,1782,2195
6950296,490.5,312.975,476.02,318.375,845,1290,692,1338,1780,2195
6950298,490.1,313.875,476.42,317.7,841,1299,697,1331,1783,2194
6950300,490.5,312.825,476.42,318.225,845,1288,696,1336,1788,2193
6950302,490.66,312.975,476.02,318,846,1291,692,1333,1787,2196
6950304,491.06,313.05,476.18,317.925,850,1291,693,1332,1779,2193
6950306,490.58,313.2,476.42,317.775,845,1293,696,1331,1777,2194
6950308,490.74,313.8,476.02,317.4,846,1299,692,1327,1783,2194
6950310,490.9,313.275,475.94,317.475,848,1293,691,1327,1788,2195
6950312,490.5,313.425,476.34,317.925,843,1294,694,1332,1786,2199
6950314,490.58,312.3,475.94,317.475,845,1282,690,1327,1790,2197
6950316,490.66,313.2,476.02,317.775,845,1292,690,1330,1790,2196
6950318,490.34,313.05,476.5,317.4,841,1290,695,1326,1788,2200
6950320,490.82,312.45,476.18,317.55,847,1284,692,1327,1795,2197
6950322,490.82,313.5,476.26,317.85,845,1295,692,1330,1785,2200
6950324,490.5,312.9,476.58,317.475,842,1288,696,1327,1790,2203
6950326,490.9,312,476.42,317.325,847,1279,694,1325,1793,2201
6950328,490.42,314.1,476.42,317.7,841,1301,694,1329,1787,2203
6950330,490.42,313.2,476.34,317.325,842,1291,694,1325,1790,2199
6950332,491.14,312.525,476.66,317.925,850,1284,697,1331,1791,2202
6950334,490.26,313.5,476.26,317.4,840,1294,693,1326,1789,2204
6950336,490.58,312.675,476.42,318,844,1286,694,1332,1792,2205
6950338,490.66,313.05,476.26,317.85,844,1289,692,1330,1789,2204
6950340,490.5,313.8,476.58,318.45,842,1298,696,1337,1785,2200
6950342,490.26,313.425,476.66,317.775,840,1293,697,1330,1787,2200
6950344,490.58,314.25,476.34,318.225,843,1302,694,1334,1785,2202
6950346,490.66,313.95,476.9,318.3,844,1299,699,1335,1789,2199
6950348,490.66,314.4,476.42,318.3,844,1304,694,1335,1790,2201
6950350,490.82,313.125,476.74,318.375,847,1291,698,1336,1792,2204
6950352,490.98,313.575,476.42,318.825,849,1296,695,1341,1788,2204
6950354,490.82,314.4,476.5,318,847,1304,696,1332,1793,2202
6950356,490.82,313.275,477.06,318.525,847,1293,701,1339,1792,2205
6950358,491.14,313.65,476.74,318.45,850,1297,699,1338,1792,2202
6950360,491.46,313.575,476.9,318.375,853,1297,700,1338,1788,2202
6950362,491.54,314.475,476.58,317.85,854,1306,697,1332,1787,2204
6950364,490.74,314.7,476.82,318.15,846,1309,700,1335,1789,2205
6950366,491.46,314.625,476.82,317.7,853,1308,700,1330,1785,2203
6950368,491.78,315.45,476.98,318.375,856,1318,702,1338,1781,2205
6950370,491.46,314.25,476.82,318.45,854,1305,700,1339,1780,2205
6950372,490.82,314.325,476.74,317.85,848,1306,700,1332,1785,2204
6950374,491.7,315.375,476.5,317.4,856,1317,698,1328,1782,2201
6950376,491.3,315.15,476.58,317.7,852,1314,698,1331,1786,2205
6950378,491.86,314.7,476.58,317.7,858,1310,699,1331,1783,2203
6950380,491.54,314.625,476.5,317.55,855,1309,698,1330,1781,2202
6950382,491.38,314.7,476.58,317.625,853,1311,699,1331,1785,2199
6950384,491.06,314.325,476.58,317.625,850,1307,699,1332,1785,2203
6950386,490.9,314.25,476.66,317.85,849,1306,700,1334,1786,2202
6950388,491.38,315.075,476.58,317.625,853,1315,699,1332,1784,2203
6950390,491.06,314.325,476.66,317.7,850,1307,700,1333,1783,2204
6950392,491.62,315,476.66,317.475,856,1315,700,1331,1785,2203
6950394,490.98,315.375,476.74,317.4,849,1318,701,1330,1786,2203
6950396,491.62,315.6,476.58,317.475,856,1321,699,1331,1782,2205
6950398,491.3,314.625,476.74,317.925,853,1311,701,1336,1787,2204
6950400,491.7,315.225,476.5,318,857,1318,698,1336,1782,2203
6950402,492.1,314.55,476.5,317.7,862,1311,698,1333,1785,2201
6950404,491.86,315,476.58,317.625,859,1315,700,1333,1783,2204
6950406,492.1,314.7,476.9,318,862,1313,703,1337,1780,2207
6950408,491.78,315,476.5,317.7,859,1316,699,1334,1784,2204
6950410,491.06,314.55,476.1,317.025,851,1310,696,1326,1784,2204
6950412,489.3,313.8,474.66,316.275,835,1301,682,1317,1788,2208
6950414,488.82,311.925,472.42,315.225,831,1281,660,1304,1793,2199
6950416,485.46,311.175,470.1,314.175,797,1271,637,1291,1795,2195
6950418,482.98,311.025,467.62,310.65,772,1267,614,1253,1788,2187
6950420,480.82,309.525,464.82,308.925,752,1250,587,1233,1790,2187
6950422,478.66,308.4,463.06,308.7,730,1237,569,1229,1785,2185
6950424,477.7,308.55,460.74,307.95,721,1237,546,1219,1781,2187
6950426,478.1,307.875,459.54,307.275,725,1231,535,1211,1786,2189
6950428,477.7,308.475,458.34,307.275,721,1237,523,1210,1781,2186
6950430,477.78,307.875,458.34,307.125,722,1230,524,1209,1782,2188
6950432,478.1,307.875,458.18,306.9,727,1231,523,1207,1781,2189
6950434,478.26,307.65,458.5,306.825,729,1229,526,1206,1784,2189
6950436,478.74,309.075,458.26,306.825,733,1244,524,1206,1782,2188
6950438,478.9,308.85,458.66,307.125,735,1242,528,1210,1787,2191
6950440,479.3,310.275,458.74,307.65,739,1257,529,1214,1781,2187
6950442,479.86,309.375,459.22,307.8,746,1248,534,1216,1779,2190
6950444,479.94,309.975,459.46,307.875,747,1254,538,1217,1776,2189
6950446,479.14,308.55,459.7,308.025,740,1238,541,1220,1784,2189
6950448,478.98,308.475,459.78,307.65,739,1237,542,1216,1787,2187
6950450,479.06,309,459.7,307.65,739,1243,542,1215,1789,2186
6950452,479.06,309.3,459.7,308.1,740,1246,542,1220,1788,2190
6950454,478.82,308.4,459.7,307.8,738,1237,542,1217,1786,2187
6950456,479.06,308.475,459.78,307.725,741,1238,544,1216,1788,2185
6950458,478.02,307.8,460.18,308.025,731,1230,548,1219,1785,2188
6950460,478.18,308.7,460.02,307.8,733,1239,547,1217,1788,2187
6950462,478.42,308.4,460.26,306.9,736,1236,550,1208,1787,2188
6950464,479.14,308.025,460.42,307.35,744,1233,553,1212,1776,2187
6950466,478.66,308.775,460.18,307.2,739,1240,550,1210,1780,2187
6950468,479.06,308.775,460.74,307.5,744,1240,557,1213,1777,2185
6950470,478.34,308.25,460.74,306.975,737,1234,557,1208,1778,2185
6950472,478.98,309.45,460.1,307.275,743,1247,551,1210,1780,2183
6950474,479.46,308.25,460.98,307.125,749,1235,560,1210,1780,2179
6950476,478.66,308.55,461.14,307.05,741,1236,562,1208,1781,2185
6950478,479.22,309.075,460.82,306.675,746,1242,559,1204,1780,2183
6950480,478.98,309.15,460.98,306.975,745,1243,561,1207,1775,2182
6950482,478.98,307.8,461.22,306.525,746,1229,564,1203,1782,2182
6950484,478.9,308.85,461.06,306.375,745,1239,563,1201,1782,2182
6950486,478.98,308.625,461.7,306.75,746,1238,569,1205,1778,2180
6950488,478.9,307.8,461.86,307.275,746,1229,571,1210,1781,2183
6950490,479.06,308.625,460.98,306.975,747,1237,562,1207,1784,2182
6950492,478.82,308.625,461.54,307.05,745,1237,569,1208,1780,2179
6950494,479.06,307.875,461.14,307.125,749,1229,565,1208,1779,2181
6950496,478.34,307.725,461.46,307.125,742,1227,569,1209,1785,2179
6950498,478.9,307.65,461.7,306.675,748,1226,572,1204,1775,2182
6950500,478.9,309.15,462.34,306.825,747,1242,579,1206,1782,2180
6950502,479.22,307.95,462.26,307.125,751,1230,577,1209,1781,2185
6950504,478.9,308.775,462.26,306.825,749,1238,579,1205,1780,2181
