Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7924396,461.22,327.75,461.62,316.35,-480,1177,-466,1057,1543,2040
7924398,460.42,327.15,461.78,316.575,-487,1170,-465,1059,1541,2041
7924400,460.9,326.55,461.22,316.35,-482,1164,-470,1057,1541,2038
7924402,461.06,326.1,461.7,317.025,-479,1159,-466,1064,1539,2039
7924404,460.5,327.075,460.74,316.65,-485,1169,-475,1060,1544,2039
7924406,460.1,325.125,461.22,316.5,-488,1148,-469,1058,1532,2040
7924408,460.26,326.775,461.22,316.65,-487,1166,-470,1059,1543,2041
7924410,460.9,327.15,461.3,316.275,-481,1170,-468,1055,1545,2038
7924412,460.98,326.325,460.98,316.425,-479,1161,-472,1057,1539,2040
7924414,460.42,326.025,460.9,315.75,-485,1157,-472,1049,1538,2042
7924416,460.58,325.05,460.74,316.05,-482,1147,-474,1052,1541,2042
7924418,460.42,325.725,460.66,316.05,-484,1153,-474,1051,1546,2042
7924420,459.94,326.625,460.82,315.975,-490,1163,-472,1050,1542,2041
7924422,460.5,325.575,460.82,316.575,-483,1151,-474,1057,1542,2041
7924424,460.58,326.175,460.82,315.975,-483,1158,-473,1051,1540,2039
7924426,459.94,326.025,460.66,315.975,-490,1155,-474,1050,1539,2044
7924428,460.58,325.8,460.58,316.275,-482,1154,-475,1053,1540,2043
7924430,460.66,326.775,460.5,316.05,-482,1163,-476,1050,1540,2042
7924432,460.42,324.525,460.74,315.825,-483,1140,-473,1048,1540,2042
7924434,459.78,325.65,460.74,315.75,-491,1151,-473,1047,1539,2042
7924436,460.74,326.175,460.42,316.125,-481,1157,-476,1050,1542,2041
7924438,460.18,326.325,460.02,316.425,-487,1158,-481,1053,1542,2045
7924440,460.9,325.575,460.42,316.125,-479,1150,-476,1050,1544,2042
7924442,460.42,325.2,460.02,316.5,-483,1145,-481,1054,1542,2042
7924444,460.42,325.05,459.7,316.725,-483,1144,-485,1056,1539,2043
7924446,460.18,325.125,459.86,317.1,-486,1145,-483,1060,1541,2042
7924448,460.42,324.675,459.54,317.625,-484,1140,-487,1064,1541,2043
7924450,460.02,325.05,459.46,317.85,-488,1143,-488,1067,1541,2044
7924452,460.26,325.275,459.7,317.925,-486,1146,-486,1067,1539,2041
7924454,460.58,326.25,459.78,318,-483,1156,-485,1068,1540,2044
7924456,460.98,326.475,459.62,317.4,-479,1158,-486,1062,1537,2040
7924458,460.82,327.15,459.22,318,-481,1166,-491,1067,1541,2041
7924460,460.82,327.45,459.46,318.225,-482,1168,-489,1070,1543,2043
7924462,460.58,327.675,459.38,318.225,-485,1171,-490,1070,1542,2041
7924464,460.1,326.925,459.3,318.75,-490,1162,-491,1075,1541,2041
7924466,460.9,326.925,459.46,318.15,-481,1163,-489,1069,1545,2043
7924468,460.5,327.45,459.3,318.75,-485,1168,-491,1075,1538,2041
7924470,460.98,325.8,459.38,318.375,-480,1151,-490,1072,1542,2043
7924472,460.82,327.675,458.98,318.75,-483,1171,-495,1076,1546,2041
7924474,460.58,326.55,459.14,318.675,-485,1159,-493,1075,1538,2042
7924476,460.26,327.675,459.46,318.825,-489,1171,-491,1076,1540,2043
7924478,460.82,328.425,459.38,318.6,-484,1179,-491,1074,1545,2043
7924480,461.54,327.9,459.3,318.45,-476,1174,-492,1072,1546,2041
7924482,461.54,328.5,459.3,318.825,-477,1181,-492,1077,1544,2041
7924484,461.62,327.525,459.62,318.6,-475,1170,-489,1075,1540,2041
7924486,461.54,327.675,459.62,318.6,-476,1172,-489,1075,1541,2041
7924488,461.46,327.975,459.46,318.6,-477,1175,-491,1074,1544,2042
7924490,461.78,327.375,459.62,318.6,-474,1169,-489,1075,1542,2041
7924492,461.7,328.2,459.62,318.375,-476,1178,-489,1073,1543,2040
7924494,462.1,327.975,459.46,318.75,-471,1175,-491,1077,1541,2041
7924496,460.98,327.675,459.46,318.375,-482,1172,-490,1073,1546,2040
7924498,462.1,327.45,459.3,318.9,-471,1170,-492,1078,1537,2040
7924500,461.06,324.75,459.46,319.2,-479,1141,-491,1082,1535,2037
7924502,461.14,327.675,459.3,319.575,-480,1172,-493,1086,1538,2038
7924504,462.42,326.55,459.06,318.9,-466,1161,-495,1079,1538,2038
7924506,462.02,327.9,459.38,319.275,-472,1175,-492,1082,1540,2035
7924508,462.1,327.225,459.38,318.75,-470,1168,-492,1077,1546,2038
7924510,461.54,326.55,458.98,319.2,-476,1161,-496,1081,1547,2037
7924512,462.18,326.1,458.82,319.05,-469,1156,-498,1080,1542,2036
7924514,462.42,326.325,458.82,319.425,-466,1159,-499,1084,1538,2033
7924516,461.7,326.025,458.74,319.2,-474,1155,-499,1082,1536,2033
7924518,462.5,327.75,458.66,319.05,-467,1174,-500,1080,1533,2031
7924520,462.58,327.9,458.58,319.35,-466,1176,-501,1083,1536,2031
7924522,461.62,327.075,458.66,319.5,-475,1167,-500,1085,1536,2032
7924524,462.18,327.825,458.5,319.65,-470,1175,-501,1086,1528,2030
7924526,462.66,325.275,458.18,319.65,-463,1148,-505,1086,1530,2027
7924528,462.66,325.8,458.34,319.35,-464,1154,-503,1083,1528,2025
7924530,462.66,327.75,457.86,319.8,-465,1175,-509,1088,1536,2023
7924532,462.02,327,457.7,319.65,-471,1166,-510,1086,1529,2022
7924534,462.42,327.15,457.54,321.375,-468,1168,-513,1104,1532,2021
7924536,462.26,327.9,457.3,321.375,-469,1176,-515,1104,1531,2015
7924538,462.98,327.225,456.9,321.375,-462,1169,-520,1103,1528,2013
7924540,462.66,327.45,456.42,321.825,-465,1172,-525,1108,1533,2009
7924542,463.06,326.925,456.74,321.6,-461,1166,-522,1106,1522,2012
7924544,462.9,326.625,456.26,321.6,-462,1163,-526,1105,1524,2007
7924546,463.06,327.3,456.9,321.675,-461,1170,-521,1107,1521,2003
7924548,463.06,326.325,457.3,320.55,-461,1161,-516,1096,1524,2000
7924550,462.82,323.4,457.14,320.025,-461,1129,-518,1090,1518,1998
7924552,463.06,324.525,456.9,318.675,-460,1141,-519,1076,1520,1995
7924554,464.02,324.375,456.74,317.7,-450,1141,-520,1065,1525,1989
7924556,462.98,321.375,456.34,316.725,-459,1108,-523,1055,1513,1986
7924558,463.14,322.875,456.02,315.975,-459,1124,-527,1047,1507,1983
7924560,463.06,319.5,456.26,315.075,-457,1088,-524,1038,1504,1976
7924562,463.78,321.15,456.42,315.525,-452,1107,-523,1043,1504,1973
7924564,462.66,319.95,455.54,315.825,-462,1094,-533,1046,1502,1971
7924566,463.22,319.125,455.14,316.125,-457,1086,-538,1049,1500,1970
7924568,463.14,319.8,454.98,316.35,-458,1093,-540,1051,1504,1967
7924570,464.1,323.325,454.34,317.175,-452,1131,-548,1060,1511,1960
7924572,463.46,320.025,454.82,317.4,-457,1096,-543,1062,1502,1964
7924574,463.7,322.725,454.18,317.925,-457,1125,-551,1068,1501,1959
7924576,464.1,324.225,454.58,319.725,-454,1141,-548,1088,1503,1959
7924578,464.18,322.95,454.18,319.875,-453,1128,-553,1089,1500,1955
7924580,463.94,322.05,454.34,319.875,-454,1118,-552,1089,1491,1952
7924582,464.18,322.8,454.42,319.425,-455,1127,-552,1085,1494,1951
7924584,463.7,323.25,454.18,320.25,-459,1131,-555,1094,1486,1945
7924586,463.38,321.975,453.94,321.225,-463,1118,-559,1105,1485,1939
7924588,463.46,323.4,453.7,320.55,-464,1133,-562,1097,1488,1935
7924590,463.46,324.375,454.18,320.7,-465,1144,-558,1099,1486,1933
7924592,463.94,322.05,454.42,320.475,-459,1120,-555,1097,1480,1924
7924594,462.98,323.4,454.02,321.075,-471,1134,-562,1104,1484,1925
7924596,463.38,322.575,454.1,320.775,-466,1126,-560,1100,1477,1919
7924598,462.82,324.675,454.02,321,-475,1147,-562,1103,1485,1918
7924600,463.3,323.55,454.18,320.925,-469,1136,-561,1103,1476,1912
7924602,462.74,324.3,453.86,321.375,-476,1144,-566,1108,1483,1911
7924604,462.74,322.8,453.7,320.85,-475,1129,-567,1102,1472,1909
7924606,463.3,322.65,453.62,320.55,-471,1128,-569,1100,1469,1900
7924608,463.14,324.375,453.3,319.65,-474,1146,-572,1090,1467,1900
7924610,462.34,323.55,453.7,319.2,-482,1137,-568,1086,1469,1898
7924612,463.7,322.425,452.82,320.4,-468,1126,-578,1097,1464,1890
7924614,463.3,323.925,453.3,321.6,-474,1142,-575,1111,1456,1883
7924616,462.82,324.9,452.58,320.325,-480,1152,-581,1098,1460,1883
7924618,462.42,322.95,452.74,320.85,-483,1131,-581,1103,1459,1873
7924620,462.1,324.225,452.42,320.85,-487,1145,-584,1103,1458,1873
7924622,461.06,324.15,452.26,321.075,-498,1144,-587,1106,1459,1870
7924624,462.66,323.4,452.26,321.45,-481,1137,-587,1110,1449,1871
7924626,462.74,324.525,452.26,322.05,-482,1149,-589,1116,1450,1864
7924628,462.26,325.575,452.1,320.925,-488,1160,-589,1105,1454,1863
7924630,462.74,323.4,451.7,321.45,-483,1138,-595,1110,1447,1862
7924632,461.7,323.85,452.02,321.075,-493,1142,-591,1107,1452,1858
7924634,462.26,323.625,451.94,320.925,-488,1140,-592,1105,1448,1857
7924636,462.58,322.65,452.02,321.15,-484,1130,-592,1108,1442,1854
7924638,462.74,325.2,451.94,321.525,-485,1157,-593,1112,1446,1853
7924640,463.14,324.675,452.26,321.3,-480,1152,-590,1109,1443,1853
7924642,463.3,323.55,452.02,320.85,-479,1141,-593,1105,1439,1848
7924644,462.66,323.1,452.1,320.55,-485,1136,-592,1102,1442,1850
7924646,463.86,322.875,451.86,321.3,-473,1134,-596,1110,1436,1846
7924648,463.54,323.55,452.1,320.475,-477,1141,-592,1101,1436,1846
7924650,463.22,324.225,452.02,320.55,-481,1148,-593,1103,1441,1841
7924652,463.7,323.4,452.58,321.15,-475,1140,-588,1110,1435,1838
7924654,464.26,323.7,452.5,321,-470,1144,-590,1108,1431,1836
7924656,464.9,324.45,452.82,321.3,-464,1152,-586,1111,1430,1834
7924658,465.14,323.7,452.5,321.3,-462,1145,-590,1111,1425,1831
7924660,464.58,324.75,452.5,321.15,-468,1156,-590,1110,1427,1828
7924662,465.14,324.15,452.42,321.975,-462,1150,-592,1119,1426,1825
7924664,465.46,324.375,452.26,321.675,-460,1152,-593,1116,1424,1822
7924666,466.02,324.75,452.5,321.75,-454,1157,-591,1117,1429,1823
7924668,466.26,323.775,452.98,322.05,-451,1147,-586,1120,1420,1824
7924670,466.34,324.45,452.66,321.9,-450,1154,-589,1118,1420,1817
7924672,466.5,324.15,452.66,322.275,-449,1151,-590,1123,1421,1818
7924674,466.58,324.825,452.74,323.025,-448,1158,-588,1131,1419,1809
7924676,466.42,324.9,452.98,323.025,-449,1159,-587,1131,1419,1812
7924678,466.5,324.675,453.22,322.875,-448,1157,-583,1130,1420,1810
7924680,466.34,324.675,452.98,323.025,-449,1157,-586,1131,1419,1808
7924682,466.74,325.95,453.14,323.4,-446,1171,-584,1135,1414,1805
7924684,466.98,325.575,453.54,322.875,-444,1167,-580,1130,1416,1804
7924686,466.5,325.05,453.46,323.775,-448,1162,-581,1140,1415,1804
7924688,466.42,326.4,454.02,323.925,-449,1176,-575,1142,1414,1799
7924690,466.98,326.7,453.7,323.7,-443,1180,-578,1140,1414,1799
7924692,466.58,326.1,453.06,324.45,-447,1173,-585,1148,1414,1798
7924694,466.98,325.875,453.38,323.925,-442,1171,-580,1142,1407,1793
7924696,467.14,326.4,454.02,323.775,-441,1177,-574,1141,1406,1791
7924698,466.9,327.375,453.3,324.525,-444,1188,-581,1149,1410,1791
7924700,467.22,326.25,453.54,324,-439,1176,-578,1143,1409,1789
7924702,466.74,327.375,453.3,324.375,-444,1188,-580,1148,1405,1785
7924704,467.3,327.9,453.94,324.375,-439,1194,-574,1148,1405,1783
7924706,467.22,326.775,453.38,324.6,-438,1182,-579,1151,1403,1782
7924708,467.06,327.6,453.38,324,-440,1191,-579,1144,1399,1779
7924710,466.66,326.925,452.98,324.6,-443,1184,-582,1150,1399,1781
7924712,467.38,327.075,453.14,324.15,-436,1186,-580,1146,1403,1776
7924714,466.42,326.175,452.98,324.15,-444,1176,-581,1146,1399,1777
7924716,467.22,327.675,452.58,323.775,-437,1192,-584,1142,1398,1775
7924718,467.14,327.975,453.06,324.075,-437,1195,-579,1145,1397,1773
7924720,466.98,325.35,452.9,323.925,-437,1168,-581,1144,1391,1770
7924722,468.02,326.1,452.82,322.5,-426,1176,-580,1129,1394,1769
7924724,466.66,324.525,452.9,322.65,-439,1159,-579,1131,1395,1765
7924726,466.26,324.825,452.42,322.875,-443,1162,-584,1133,1386,1764
7924728,466.66,324.6,451.94,321.825,-438,1160,-588,1121,1393,1766
7924730,466.26,323.55,451.94,321.75,-441,1148,-587,1120,1394,1763
7924732,466.98,323.025,452.34,321.375,-434,1144,-583,1117,1389,1756
7924734,467.3,323.1,452.18,321.975,-430,1144,-585,1123,1393,1754
7924736,466.74,323.1,452.18,321.6,-435,1144,-584,1119,1389,1755
7924738,466.18,324.15,452.26,321.675,-442,1154,-583,1119,1390,1752
7924740,465.78,322.575,452.02,321.075,-444,1138,-585,1113,1384,1753
7924742,465.94,322.725,451.78,321.9,-443,1139,-588,1121,1391,1752
7924744,466.34,323.7,451.94,321.15,-439,1149,-585,1113,1387,1748
7924746,466.34,321.825,452.02,321.9,-438,1129,-585,1121,1381,1745
7924748,465.38,321.45,452.1,321.825,-447,1124,-585,1120,1379,1744
7924750,466.66,323.175,451.86,321.375,-436,1143,-587,1115,1381,1744
7924752,467.46,322.5,452.18,321.525,-427,1136,-583,1116,1380,1743
7924754,466.18,323.25,451.78,321.825,-441,1143,-588,1119,1381,1744
7924756,465.54,322.65,452.1,322.2,-447,1136,-585,1122,1382,1742
7924758,465.86,324.3,452.26,322.2,-446,1153,-584,1122,1375,1744
7924760,466.74,326.1,451.94,321.9,-438,1172,-586,1119,1378,1742
7924762,466.34,325.2,451.86,323.4,-441,1163,-589,1134,1381,1740
7924764,466.42,324.975,452.1,323.475,-440,1160,-587,1135,1373,1737
7924766,466.02,326.25,451.94,324.675,-446,1173,-589,1148,1373,1737
7924768,466.02,325.8,451.86,324.825,-445,1169,-590,1149,1377,1734
7924770,466.02,326.1,451.86,325.8,-446,1171,-591,1159,1373,1733
7924772,465.86,327.975,451.94,326.175,-449,1191,-590,1163,1379,1734
7924774,466.02,326.4,452.42,326.4,-446,1174,-586,1166,1376,1729
7924776,465.54,327.75,451.62,327.45,-452,1188,-595,1176,1372,1731
7924778,465.94,327.675,451.78,327.3,-448,1188,-594,1175,1370,1730
7924780,466.02,329.475,451.94,328.05,-448,1207,-592,1183,1369,1725
7924782,466.26,328.8,451.86,327.9,-445,1200,-594,1181,1375,1726
7924784,465.78,329.775,452.26,328.5,-452,1210,-590,1188,1368,1725
7924786,466.1,330,451.94,328.275,-449,1213,-593,1186,1365,1725
7924788,466.34,331.725,451.86,328.275,-448,1231,-594,1186,1360,1725
7924790,466.74,329.925,452.34,328.65,-442,1214,-589,1190,1366,1726
7924792,466.9,330.45,452.18,329.55,-441,1218,-592,1200,1365,1716
7924794,465.46,332.1,451.38,328.425,-457,1236,-599,1188,1363,1717
7924796,465.46,331.05,451.78,329.25,-456,1225,-595,1197,1358,1714
7924798,466.42,331.5,451.86,328.575,-447,1231,-594,1190,1358,1718
7924800,466.9,331.575,451.62,327.3,-441,1231,-595,1176,1359,1715
7924802,466.9,330.75,451.78,327.15,-440,1223,-593,1175,1358,1712
7924804,466.26,329.25,451.78,328.05,-446,1207,-594,1185,1356,1711
7924806,466.5,330.825,451.38,326.4,-445,1223,-597,1167,1359,1711
7924808,466.5,330.9,451.78,326.475,-445,1225,-593,1168,1354,1712
7924810,466.9,328.125,451.14,326.4,-439,1195,-599,1167,1350,1706
7924812,467.06,329.775,451.46,325.5,-438,1213,-595,1158,1357,1707
7924814,466.82,328.35,451.22,326.025,-440,1197,-598,1163,1358,1706
7924816,466.74,327.375,451.14,324.75,-440,1187,-598,1150,1354,1700
7924818,466.82,328.425,451.86,324.225,-439,1198,-590,1144,1356,1701
7924820,466.02,327.825,450.9,322.5,-447,1191,-598,1126,1353,1694
7924822,466.74,326.325,451.7,322.95,-437,1175,-590,1130,1348,1692
7924824,466.18,325.95,451.06,323.1,-443,1171,-597,1131,1354,1693
7924826,466.26,325.8,451.14,322.425,-441,1168,-595,1123,1349,1691
7924828,466.58,325.95,451.38,321.3,-438,1170,-591,1112,1347,1690
7924830,466.26,325.575,451.46,321.225,-440,1165,-590,1110,1345,1690
7924832,465.62,324.375,451.3,320.775,-446,1152,-591,1105,1350,1686
7924834,466.34,323.925,451.06,320.85,-438,1146,-593,1104,1344,1685
7924836,466.34,323.475,451.3,320.325,-438,1142,-590,1099,1344,1687
7924838,466.34,326.025,450.98,320.55,-439,1168,-593,1100,1345,1686
7924840,467.22,324.375,450.9,321.075,-429,1151,-594,1106,1340,1680
7924842,466.42,325.35,450.98,321.3,-437,1159,-592,1107,1341,1682
7924844,466.5,324.225,450.82,321.45,-435,1147,-594,1108,1342,1681
7924846,466.34,325.875,450.82,321.3,-437,1164,-593,1106,1341,1680
7924848,465.7,326.025,450.9,322.275,-443,1165,-593,1116,1344,1682
7924850,466.82,324.975,450.66,322.125,-430,1154,-594,1114,1338,1681
7924852,466.02,326.325,450.98,323.025,-439,1167,-591,1123,1339,1681
7924854,465.62,327.375,451.14,323.25,-443,1178,-589,1125,1348,1680
7924856,465.3,328.5,451.06,323.325,-448,1189,-590,1126,1339,1680
7924858,465.7,327.825,451.06,325.35,-442,1182,-591,1146,1338,1678
7924860,465.94,328.725,450.74,326.025,-440,1191,-594,1154,1340,1676
7924862,466.42,329.775,450.9,327.225,-435,1202,-593,1165,1332,1679
7924864,465.38,330.3,451.54,327.3,-445,1207,-586,1167,1337,1675
7924866,464.9,329.625,451.46,328.125,-449,1199,-586,1175,1333,1676
7924868,466.18,331.8,451.06,329.25,-438,1223,-591,1186,1337,1673
7924870,465.46,333.225,451.3,329.925,-445,1237,-588,1194,1333,1675
7924872,464.9,335.025,451.86,331.125,-452,1256,-583,1206,1326,1674
7924874,465.78,332.925,451.78,331.5,-440,1234,-584,1211,1330,1676
7924876,465.06,335.475,451.38,330.525,-449,1261,-587,1200,1324,1673
7924878,466.18,335.325,451.78,331.8,-437,1260,-582,1214,1320,1675
7924880,465.54,334.425,451.62,331.875,-443,1250,-584,1214,1329,1674
7924882,465.54,338.025,451.7,331.725,-444,1288,-582,1214,1321,1675
7924884,465.3,335.85,451.62,332.25,-445,1266,-583,1219,1316,1673
7924886,465.54,337.95,451.86,331.8,-443,1288,-580,1215,1319,1673
7924888,464.82,337.275,451.7,331.65,-450,1280,-581,1213,1323,1673
7924890,464.82,337.275,451.78,331.8,-448,1281,-579,1215,1312,1673
7924892,465.3,336.15,451.54,331.95,-442,1270,-581,1216,1310,1671
7924894,465.94,335.325,451.7,332.025,-434,1262,-578,1218,1319,1674
7924896,466.26,336.525,452.34,330.825,-432,1275,-571,1205,1321,1664
7924898,465.54,336,451.78,330.975,-438,1269,-575,1207,1316,1665
7924900,466.74,334.5,452.1,331.5,-424,1253,-572,1213,1316,1666
7924902,464.9,336,451.86,330.825,-442,1268,-573,1205,1313,1660
7924904,464.82,335.85,452.02,330.75,-443,1267,-571,1205,1310,1658
7924906,465.86,334.95,452.18,330.525,-430,1258,-568,1203,1316,1660
7924908,466.5,335.025,451.7,330.075,-424,1259,-572,1198,1310,1663
7924910,465.46,337.5,451.62,329.7,-435,1284,-571,1193,1312,1662
7924912,466.74,333,451.46,329.775,-418,1238,-572,1194,1305,1662
7924914,465.54,334.425,451.54,329.475,-429,1252,-570,1191,1313,1661
7924916,465.78,334.8,451.54,328.875,-427,1256,-569,1184,1309,1659
7924918,465.78,335.175,451.14,329.25,-425,1260,-571,1188,1302,1662
7924920,466.18,333.675,451.86,329.025,-420,1244,-564,1186,1308,1652
7924922,465.46,332.925,451.7,328.5,-424,1235,-562,1180,1308,1656
7924924,466.02,334.05,451.62,328.425,-419,1247,-563,1179,1310,1656
7924926,465.7,334.125,451.78,328.8,-420,1247,-560,1182,1306,1655
7924928,465.22,334.05,451.3,328.5,-425,1246,-564,1179,1310,1654
7924930,464.9,332.775,451.14,328.65,-425,1231,-563,1180,1303,1651
7924932,466.18,333,451.62,328.875,-412,1235,-558,1182,1304,1654
7924934,465.14,333.9,451.38,328.8,-420,1243,-559,1181,1306,1653
7924936,466.02,333.975,451.46,328.95,-412,1244,-558,1182,1309,1653
7924938,465.94,331.95,451.94,329.625,-409,1222,-551,1189,1312,1652
7924940,465.3,334.95,452.02,329.775,-418,1253,-550,1191,1304,1645
7924942,465.06,333.15,451.7,330.15,-415,1233,-551,1193,1307,1648
7924944,464.82,334.125,451.54,330.075,-419,1243,-553,1192,1300,1648
7924946,465.62,333.975,451.78,330.375,-408,1242,-547,1195,1305,1646
7924948,466.02,332.325,452.34,330.075,-402,1224,-541,1192,1297,1649
7924950,465.62,334.05,452.5,330.45,-405,1242,-537,1196,1302,1644
7924952,465.7,333.675,453.22,331.275,-404,1238,-530,1205,1305,1644
7924954,465.62,336.075,452.18,331.125,-403,1263,-538,1202,1303,1641
7924956,465.62,333,453.14,330.75,-402,1230,-528,1199,1304,1640
7924958,465.54,335.325,453.14,331.5,-401,1255,-526,1207,1302,1644
7924960,465.46,336.3,453.7,331.2,-402,1265,-520,1204,1297,1641
7924962,466.18,335.625,453.3,332.1,-392,1258,-522,1212,1294,1639
7924964,466.1,336.225,453.7,332.25,-393,1264,-518,1214,1301,1642
