Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7207354,472.1,322.125,450.9,321,348,1131,130,1110,1401,1658
7207356,472.42,322.275,450.5,321.3,352,1133,126,1112,1394,1651
7207358,472.5,322.35,450.74,322.05,352,1134,128,1120,1393,1643
7207360,472.34,321.6,450.66,322.8,352,1125,128,1128,1388,1639
7207362,472.66,321.45,451.22,322.875,355,1123,133,1128,1385,1630
7207364,472.58,320.55,451.54,322.875,355,1114,137,1128,1377,1625
7207366,472.42,321.525,451.7,322.95,353,1124,139,1129,1371,1623
7207368,472.42,321.45,451.46,323.025,353,1122,136,1129,1367,1619
7207370,472.18,321.15,451.54,323.325,350,1120,137,1132,1366,1613
7207372,471.06,322.2,450.98,323.7,339,1129,131,1136,1359,1608
7207374,470.82,321.3,451.3,324.525,336,1120,134,1145,1357,1604
7207376,471.38,320.7,451.14,324.675,343,1114,132,1146,1351,1594
7207378,472.18,321.225,450.82,325.275,351,1119,128,1152,1343,1589
7207380,471.62,320.7,450.42,326.1,345,1113,125,1160,1338,1586
7207382,472.42,321.6,450.98,325.8,354,1123,130,1157,1334,1583
7207384,472.5,321.375,450.98,326.775,354,1120,130,1167,1334,1578
7207386,472.82,321.525,451.3,326.55,358,1122,133,1165,1330,1576
7207388,472.74,321.75,451.14,326.175,357,1123,132,1160,1327,1573
7207390,472.5,320.775,451.3,326.25,355,1113,133,1161,1321,1566
7207392,472.34,321.75,450.9,327,353,1123,130,1169,1316,1564
7207394,471.54,321.075,450.98,326.625,346,1115,131,1165,1313,1560
7207396,471.86,321.825,450.5,327.075,348,1123,126,1168,1311,1553
7207398,471.86,321.975,450.1,327.15,348,1125,121,1169,1307,1552
7207400,472.66,322.5,450.66,326.625,357,1130,128,1164,1300,1545
7207402,473.46,323.4,450.74,327.3,365,1141,129,1171,1296,1542
7207404,473.7,322.8,450.58,327.375,368,1134,127,1172,1296,1538
7207406,474.1,323.625,450.1,328.125,371,1143,121,1179,1293,1535
7207408,474.18,324,450.42,329.025,372,1147,125,1188,1287,1529
7207410,473.78,323.85,450.98,329.1,368,1145,131,1190,1282,1520
7207412,474.26,323.925,450.98,328.425,374,1146,131,1182,1278,1517
7207414,474.74,324.3,450.58,328.35,378,1150,128,1181,1276,1511
7207416,475.06,324.75,450.74,328.575,382,1155,129,1183,1273,1509
7207418,473.62,324.45,450.58,328.95,367,1151,128,1188,1268,1507
7207420,473.86,324.375,450.82,327.525,370,1150,131,1172,1272,1502
7207422,475.06,324.825,450.9,327.075,382,1155,132,1168,1265,1498
7207424,474.9,324.975,450.82,327,381,1157,132,1167,1261,1495
7207426,474.9,324.15,450.66,327.225,381,1148,130,1169,1260,1490
7207428,474.34,324.675,451.3,326.7,375,1153,137,1164,1254,1485
7207430,474.58,325.65,451.38,326.55,378,1164,138,1163,1250,1479
7207432,474.34,324.75,451.62,326.7,376,1154,141,1164,1249,1473
7207434,474.42,325.2,451.94,325.875,377,1159,145,1155,1244,1467
7207436,473.86,325.5,452.1,325.425,371,1162,147,1151,1243,1465
7207438,474.18,325.05,452.18,325.2,374,1157,148,1149,1236,1459
7207440,474.58,325.275,451.86,325.275,379,1160,145,1149,1232,1455
7207442,474.34,326.775,452.02,325.95,376,1176,146,1157,1229,1452
7207444,475.06,326.1,452.1,326.55,384,1169,147,1163,1223,1450
7207446,474.34,326.85,451.46,325.275,376,1177,141,1149,1221,1441
7207448,474.1,326.625,451.46,325.2,374,1174,141,1148,1211,1438
7207450,474.9,326.025,451.3,325.725,383,1168,140,1154,1213,1433
7207452,474.66,326.925,451.14,325.425,380,1178,138,1150,1209,1430
7207454,474.02,328.275,451.14,325.8,373,1191,138,1154,1206,1426
7207456,473.78,327.6,451.14,326.1,371,1184,138,1157,1200,1425
7207458,474.02,327.375,450.74,325.875,374,1182,135,1154,1198,1421
7207460,474.18,327.825,451.46,326.4,375,1187,143,1161,1193,1418
7207462,473.7,327.975,450.82,326.325,370,1188,135,1160,1188,1416
7207464,474.42,329.175,450.98,327.975,377,1202,137,1178,1182,1408
7207466,474.82,329.1,451.06,328.875,381,1201,137,1187,1181,1405
7207468,474.34,329.025,450.98,328.575,377,1200,137,1184,1172,1406
7207470,475.46,329.55,451.22,328.125,388,1206,140,1179,1170,1404
7207472,474.74,328.275,450.9,328.95,381,1192,136,1188,1162,1402
7207474,475.62,329.1,451.14,328.575,391,1201,139,1184,1162,1397
7207476,475.54,328.575,451.86,328.725,391,1196,146,1186,1159,1392
7207478,475.86,328.275,451.38,328.575,394,1193,141,1185,1158,1390
7207480,475.14,328.2,450.9,329.25,387,1192,136,1191,1155,1386
7207482,475.38,328.65,451.86,329.625,389,1197,146,1196,1156,1383
7207484,475.3,328.5,451.7,330.375,389,1196,145,1204,1151,1381
7207486,474.82,328.35,451.7,330.075,384,1194,145,1201,1147,1374
7207488,475.14,328.5,451.78,330.975,388,1196,145,1211,1147,1373
7207490,475.78,327.15,452.34,330.75,395,1181,151,1208,1145,1365
7207492,475.62,328.125,452.42,331.65,393,1192,152,1218,1140,1360
7207494,476.02,326.925,452.02,331.725,398,1179,148,1218,1139,1359
7207496,476.02,327.675,452.34,331.65,398,1188,151,1218,1138,1357
7207498,476.34,328.2,452.74,331.725,401,1193,156,1219,1135,1351
7207500,476.58,326.55,452.66,331.575,404,1176,156,1218,1131,1351
7207502,476.74,328.2,452.5,330.9,405,1193,154,1211,1131,1348
7207504,476.82,329.175,452.9,330.825,406,1204,159,1210,1128,1347
7207506,476.74,327.45,452.98,330.75,406,1186,159,1210,1125,1343
7207508,477.78,327.75,453.06,331.125,417,1190,160,1213,1122,1340
7207510,477.38,328.95,453.3,331.125,412,1202,163,1214,1119,1339
7207512,478.02,326.775,453.46,331.125,420,1179,165,1214,1119,1338
7207514,478.02,328.5,453.7,331.05,420,1198,167,1213,1116,1337
7207516,478.26,329.025,454.1,330.975,422,1203,172,1213,1112,1332
7207518,477.62,328.8,453.7,330.975,416,1200,168,1212,1111,1333
7207520,477.54,329.4,453.86,331.5,414,1207,169,1218,1112,1328
7207522,478.26,328.425,453.62,331.2,423,1197,167,1214,1109,1325
7207524,477.78,328.875,453.3,331.65,417,1201,164,1219,1105,1321
7207526,478.34,328.425,453.06,331.575,424,1196,161,1218,1107,1320
7207528,478.5,328.2,453.06,332.325,425,1194,161,1226,1102,1316
7207530,478.66,329.1,453.54,332.175,427,1204,166,1225,1100,1316
7207532,478.18,329.175,452.74,332.625,421,1204,157,1229,1096,1311
7207534,478.9,328.95,452.66,332.1,429,1202,156,1224,1099,1312
7207536,478.98,329.325,452.34,332.925,429,1206,153,1232,1094,1307
7207538,478.74,329.625,452.1,332.7,426,1209,150,1229,1091,1305
7207540,478.74,328.5,452.1,332.775,427,1197,149,1230,1093,1304
7207542,477.62,330.525,452.34,332.625,414,1218,152,1228,1085,1303
7207544,478.26,330,452.1,333.15,420,1213,149,1234,1087,1300
7207546,478.02,330.075,452.5,331.95,418,1213,154,1221,1085,1299
7207548,478.02,330.6,452.34,332.625,417,1219,151,1228,1082,1297
7207550,477.62,331.2,452.66,331.95,413,1224,155,1221,1082,1296
7207552,477.7,330.45,452.34,332.775,413,1216,151,1229,1083,1293
7207554,477.86,331.05,451.94,332.925,415,1223,146,1231,1077,1294
7207556,477.3,331.2,451.62,332.325,408,1224,142,1224,1076,1290
7207558,477.78,331.2,452.1,332.175,413,1224,148,1222,1072,1290
7207560,476.58,331.5,452.02,332.25,399,1227,146,1223,1070,1285
7207562,477.54,330.675,451.46,331.875,409,1218,141,1219,1071,1284
7207564,477.46,331.725,451.46,331.425,407,1229,139,1214,1065,1281
7207566,477.14,330.3,451.38,331.05,405,1214,139,1210,1066,1280
7207568,476.82,331.2,451.06,331.2,399,1223,134,1211,1062,1274
7207570,476.66,331.05,450.66,331.05,397,1221,130,1209,1062,1275
7207572,477.3,330.15,451.22,331.35,404,1212,134,1212,1062,1273
7207574,476.42,329.775,450.42,330.9,394,1207,126,1207,1060,1269
7207576,476.74,331.425,450.5,330.75,395,1224,126,1206,1055,1269
7207578,476.66,331.425,449.86,330.75,395,1225,119,1205,1056,1265
7207580,477.3,331.35,450.5,331.125,400,1224,124,1209,1054,1266
7207582,476.26,330.225,450.1,331.125,390,1212,120,1209,1051,1260
7207584,476.42,331.125,450.02,330.825,390,1220,118,1206,1050,1261
7207586,476.18,329.775,450.42,331.425,388,1206,121,1212,1053,1255
7207588,476.02,331.35,450.1,330.6,384,1223,117,1203,1050,1257
7207590,476.66,330.75,450.58,330.675,391,1216,122,1204,1047,1252
7207592,476.9,331.125,450.02,331.05,392,1221,115,1208,1046,1251
7207594,476.58,332.475,449.94,330.675,388,1235,115,1203,1044,1251
7207596,476.5,331.65,450.34,331.125,386,1226,117,1208,1043,1251
7207598,476.26,330.75,449.86,331.725,384,1216,111,1214,1043,1250
7207600,476.02,332.1,450.26,331.35,380,1230,114,1210,1041,1247
7207602,475.46,331.35,450.02,331.725,374,1223,112,1214,1038,1244
7207604,476.34,331.95,450.18,331.725,381,1229,112,1214,1038,1242
7207606,476.34,332.325,450.02,331.8,381,1233,110,1215,1035,1244
7207608,476.9,333.375,450.1,332.025,385,1244,110,1217,1032,1241
7207610,476.26,332.925,450.02,332.85,379,1240,108,1226,1033,1242
7207612,476.82,334.2,450.1,332.55,382,1253,108,1223,1029,1241
7207614,476.98,333.9,449.86,333.225,384,1250,105,1230,1027,1240
7207616,477.14,333.9,450.26,333.975,385,1251,108,1239,1029,1238
7207618,477.22,334.725,449.78,334.05,386,1259,103,1239,1027,1235
7207620,477.22,334.425,449.62,334.05,384,1256,101,1239,1027,1234
7207622,477.06,335.7,449.78,334.725,382,1269,102,1246,1026,1233
7207624,476.98,336,450.02,334.725,381,1273,104,1247,1026,1233
7207626,476.74,336.225,450.34,334.875,378,1275,106,1249,1027,1235
7207628,477.54,336.15,450.18,335.25,385,1276,104,1253,1022,1233
7207630,478.02,335.025,449.94,335.25,391,1264,101,1253,1023,1230
7207632,477.94,335.925,450.18,335.475,389,1274,103,1256,1020,1230
7207634,478.02,335.925,450.02,335.925,390,1274,101,1261,1022,1228
7207636,478.02,335.55,449.78,335.85,389,1271,98,1261,1019,1228
7207638,478.02,335.7,449.46,335.925,389,1272,94,1261,1021,1225
7207640,478.82,336.225,449.62,336.15,396,1279,95,1264,1013,1225
7207642,478.26,336.225,449.62,335.475,391,1279,95,1257,1017,1226
7207644,478.5,335.925,449.3,335.475,393,1276,92,1257,1017,1220
7207646,478.66,335.85,449.62,335.7,394,1275,95,1260,1012,1220
7207648,478.98,334.875,449.06,334.575,397,1265,90,1248,1015,1218
7207650,478.98,334.425,449.54,333.9,398,1261,95,1241,1007,1218
7207652,479.22,335.025,450.18,334.425,399,1267,100,1247,1011,1213
7207654,479.06,334.425,449.78,332.85,398,1260,97,1230,1010,1214
7207656,478.98,332.775,450.02,332.85,398,1243,99,1231,1008,1215
7207658,479.06,332.175,450.1,332.025,399,1237,100,1221,1008,1213
7207660,479.3,331.575,449.62,332.25,402,1230,95,1224,1007,1209
7207662,479.7,331.35,450.02,332.475,405,1228,99,1226,1008,1208
7207664,479.86,330.975,450.02,331.575,408,1224,100,1217,1004,1208
7207666,479.86,331.575,449.62,330.9,407,1231,96,1209,1001,1207
7207668,480.58,331.35,449.62,330.9,414,1228,96,1209,1003,1207
7207670,480.34,329.7,449.7,331.05,412,1211,96,1210,1002,1205
7207672,480.74,330.075,449.62,330.975,416,1214,96,1209,993,1205
7207674,480.5,331.725,450.02,331.35,414,1232,99,1214,1000,1203
7207676,481.22,330.9,450.42,331.65,421,1223,103,1216,997,1203
7207678,480.82,330,450.1,332.25,418,1213,100,1223,992,1199
7207680,481.06,331.425,451.06,332.925,420,1228,109,1229,992,1196
7207682,480.98,331.875,451.46,333,418,1232,113,1230,990,1194
7207684,480.9,331.35,451.38,333.45,418,1226,113,1234,989,1194
7207686,480.98,332.1,451.22,334.575,418,1235,110,1246,992,1192
7207688,480.9,333.525,451.86,334.5,417,1249,117,1245,990,1192
7207690,481.06,332.325,451.54,334.65,420,1236,114,1247,988,1189
7207692,480.34,333.825,451.86,335.85,412,1251,117,1259,986,1187
7207694,480.74,335.475,452.18,336.3,415,1269,120,1264,985,1187
7207696,480.26,336.45,451.94,336.9,409,1279,117,1270,982,1187
7207698,480.98,336.225,452.02,337.125,417,1276,118,1272,979,1186
7207700,480.66,336.75,452.1,337.2,414,1282,119,1273,981,1182
7207702,481.06,336.6,451.86,337.35,418,1281,117,1274,973,1182
7207704,481.38,338.175,452.1,337.95,421,1297,119,1281,980,1181
7207706,480.98,337.125,452.42,337.5,417,1286,123,1276,975,1180
7207708,481.06,338.325,451.86,338.175,419,1299,117,1283,976,1181
7207710,482.02,337.8,451.7,337.425,428,1293,116,1275,968,1180
7207712,481.78,337.35,452.18,336.975,426,1289,121,1270,974,1177
7207714,481.14,338.025,451.7,338.1,419,1296,116,1282,968,1175
7207716,481.62,336.9,452.1,337.2,425,1284,121,1273,967,1177
7207718,481.06,336.225,452.18,336.525,420,1276,122,1266,968,1176
7207720,480.9,336.75,451.38,337.35,418,1282,114,1274,969,1175
