Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
9627852,442.18,305.7,441.06,302.475,223,1072,216,1037,869,1324
9627854,442.1,305.325,440.58,302.025,223,1069,211,1032,868,1326
9627856,442.58,306.375,440.5,302.025,221,1075,205,1027,870,1326
9627858,440.66,305.85,439.54,301.35,202,1067,196,1019,873,1328
9627860,441.62,306.375,439.94,302.025,205,1070,193,1022,870,1329
9627862,441.3,307.5,439.06,301.95,200,1081,184,1020,869,1328
9627864,440.1,306.45,439.14,301.8,183,1064,179,1014,871,1325
9627866,440.42,306.3,438.5,301.95,186,1063,172,1014,873,1324
9627868,441.06,305.7,438.66,301.95,187,1052,167,1011,872,1327
9627870,440.66,305.625,438.26,301.35,183,1051,164,1004,869,1327
9627872,440.82,305.325,438.82,301.35,178,1044,163,1000,872,1328
9627874,440.26,305.85,438.1,301.05,172,1049,156,996,868,1330
9627876,440.18,305.85,437.3,301.35,164,1045,141,993,867,1333
9627878,440.18,306.975,436.34,301.65,163,1056,130,996,867,1333
9627880,439.22,305.55,436.66,302.7,148,1036,125,1003,870,1332
9627882,439.7,305.4,435.54,302.85,153,1035,114,1003,869,1330
9627884,439.7,305.85,436.66,302.925,146,1036,118,1001,872,1330
9627886,439.14,307.05,435.94,302.775,138,1048,111,999,869,1331
9627888,439.46,306.225,436.18,303.3,136,1036,105,1002,865,1329
9627890,439.3,305.925,435.86,303.825,134,1033,101,1007,869,1335
9627892,438.82,306.075,435.54,304.35,122,1030,91,1008,867,1332
9627894,439.22,306.75,435.62,304.65,125,1038,91,1011,868,1335
9627896,439.46,307.575,435.94,304.2,120,1044,88,1004,868,1334
9627898,439.14,307.725,435.54,304.5,117,1045,84,1007,865,1333
9627900,439.3,307.5,435.54,305.55,112,1040,75,1015,867,1330
9627902,438.98,308.1,435.46,305.475,107,1046,75,1015,865,1330
9627904,439.3,308.625,435.94,306.075,103,1050,72,1019,862,1330
9627906,438.9,307.95,436.02,305.85,100,1042,73,1016,865,1329
9627908,439.06,309,436.42,305.775,94,1051,71,1014,869,1330
9627910,438.66,310.05,436.1,306.75,88,1062,66,1024,871,1332
9627912,439.22,311.1,436.74,307.125,86,1072,65,1028,865,1331
9627914,439.38,309.3,436.66,307.05,90,1053,65,1027,871,1333
9627916,439.78,310.575,436.9,307.425,86,1067,61,1029,871,1333
9627918,439.38,309.075,436.98,307.875,84,1050,61,1035,871,1333
9627920,440.42,311.25,437.22,308.55,86,1073,56,1040,871,1336
9627922,440.1,312.3,436.82,308.025,81,1084,53,1035,868,1331
9627924,440.18,312.075,437.38,308.325,77,1081,53,1038,871,1331
9627926,440.98,312.75,437.54,308.775,84,1089,54,1043,867,1335
9627928,441.7,313.275,438.18,309.15,86,1095,55,1047,868,1335
9627930,441.38,312.75,437.78,309.45,83,1089,51,1050,870,1335
9627932,441.94,312.9,437.94,309.375,83,1092,47,1049,871,1333
9627934,442.26,312.675,438.42,309.375,86,1089,52,1050,876,1335
9627936,441.94,314.7,438.66,309.45,76,1110,50,1051,871,1333
9627938,442.18,313.425,438.74,309.825,81,1098,50,1055,873,1336
9627940,442.18,313.5,438.9,309.825,76,1098,48,1056,874,1338
9627942,442.26,313.5,439.38,310.275,77,1099,52,1061,877,1337
9627944,443.3,315.15,439.38,309.525,81,1118,49,1054,871,1335
9627946,443.06,314.925,439.46,310.8,80,1115,48,1067,876,1338
9627948,443.38,312.375,440.02,311.4,83,1089,49,1074,875,1341
9627950,443.46,313.8,439.62,310.95,81,1104,46,1070,880,1338
9627952,443.54,312.75,440.02,312.225,81,1093,46,1083,878,1345
9627954,443.62,313.425,440.02,311.85,81,1101,46,1079,878,1344
9627956,444.26,313.425,440.74,311.55,85,1101,51,1077,878,1344
9627958,444.02,312.525,440.42,311.7,84,1092,47,1079,879,1343
9627960,444.34,313.05,440.26,311.85,84,1098,44,1081,879,1345
9627962,444.26,312.975,440.26,312.15,84,1097,43,1084,879,1348
9627964,444.9,312.525,440.66,312.525,89,1094,45,1088,881,1345
9627966,444.66,311.25,441.46,312.975,87,1081,52,1095,881,1351
9627968,446.42,312.6,442.18,312.825,102,1097,59,1095,883,1352
9627970,446.98,312.675,442.5,313.95,108,1099,60,1107,879,1355
9627972,449.78,312.525,444.82,316.05,136,1101,80,1132,883,1355
9627974,453.94,314.925,448.58,318.825,175,1131,115,1166,888,1356
9627976,460.18,318.15,454.1,321.3,233,1174,167,1199,891,1359
9627978,465.54,319.575,460.02,324.6,286,1195,223,1241,885,1357
9627980,474.1,325.275,465.94,327.3,366,1266,279,1277,885,1357
9627982,481.14,328.8,471.62,330,433,1312,334,1313,894,1362
9627984,487.54,333.675,478.34,333.375,491,1371,397,1357,896,1364
9627986,494.82,337.05,483.94,336.825,562,1416,450,1401,899,1371
9627988,500.02,339.9,488.9,338.625,611,1453,499,1426,899,1371
9627990,504.1,340.875,492.82,341.025,651,1468,536,1456,901,1369
9627992,509.46,342.225,496.58,341.775,705,1490,573,1469,907,1368
9627994,511.3,344.625,499.22,344.625,720,1517,596,1502,907,1366
9627996,512.58,344.7,499.78,345.15,733,1520,602,1509,910,1366
9627998,513.22,345.75,500.42,345.675,739,1531,607,1515,906,1366
9628000,513.62,345.45,501.06,345.3,742,1529,614,1511,905,1370
9628002,513.46,346.5,501.22,345.375,740,1540,616,1513,907,1369
9628004,512.66,345.525,500.66,345.375,732,1528,610,1512,906,1370
9628006,512.58,344.25,501.06,344.625,733,1515,615,1505,907,1372
9628008,512.5,345.825,500.74,345.075,730,1532,610,1509,905,1368
9628010,511.62,344.55,500.34,344.925,722,1517,607,1507,906,1369
9628012,510.1,344.925,500.66,344.175,707,1519,611,1499,909,1371
9628014,511.38,345.225,500.34,344.625,719,1523,607,1504,906,1370
9628016,510.5,345.45,500.34,344.1,710,1525,607,1498,910,1373
9628018,510.58,345.3,500.34,344.1,711,1524,607,1498,912,1373
9628020,510.98,347.25,500.58,345,712,1544,609,1507,913,1370
9628022,511.06,345.45,500.42,344.4,716,1525,608,1501,914,1372
9628024,511.62,345.3,500.74,344.475,722,1524,611,1501,916,1373
9628026,511.54,344.85,501.14,344.325,721,1519,615,1500,914,1375
9628028,511.54,344.85,500.58,344.325,720,1519,609,1500,920,1375
9628030,510.82,345.9,500.98,344.55,712,1529,612,1502,915,1377
9628032,510.58,345.375,501.22,344.475,709,1523,615,1502,919,1379
9628034,511.38,344.7,500.74,344.325,718,1516,609,1499,922,1377
9628036,510.66,345.9,500.82,344.475,707,1528,609,1501,919,1375
9628038,510.74,345.375,500.98,343.425,710,1522,612,1490,920,1380
9628040,510.26,345.525,500.66,344.25,703,1523,606,1497,922,1379
9628042,509.94,344.475,500.74,344.175,701,1512,607,1497,925,1380
9628044,510.34,344.85,500.74,343.575,703,1515,607,1490,925,1383
9628046,509.94,344.175,500.26,343.425,700,1508,602,1488,923,1381
9628048,508.58,343.125,500.26,342.825,686,1494,601,1481,928,1384
9628050,509.62,342.9,500.1,343.275,697,1493,599,1485,931,1386
9628052,508.9,343.35,499.54,343.125,687,1496,592,1482,931,1391
9628054,508.5,343.05,499.38,342.225,684,1493,591,1473,929,1393
9628056,509.06,342.825,499.38,342.075,688,1490,590,1470,933,1396
9628058,507.78,344.4,498.66,342,673,1505,582,1468,930,1399
9628060,507.62,343.95,498.34,342.525,670,1499,577,1473,930,1400
9628062,508.42,342.6,498.82,342.15,680,1486,582,1469,935,1398
9628064,506.98,343.2,498.26,342.3,662,1490,574,1469,935,1397
9628066,506.42,343.35,498.34,341.7,656,1491,575,1463,932,1402
9628068,507.3,342.675,498.18,341.85,663,1483,571,1463,937,1404
9628070,507.3,342.6,497.94,341.775,664,1483,568,1462,940,1403
9628072,506.9,340.05,498.1,341.625,660,1454,568,1460,944,1409
9628074,506.5,342.075,497.62,341.55,653,1475,563,1458,940,1406
9628076,506.9,341.7,497.46,341.475,655,1470,559,1456,940,1409
9628078,507.06,341.175,497.06,341.475,658,1465,555,1456,942,1413
9628080,506.34,341.625,496.74,341.325,647,1467,549,1453,943,1410
9628082,506.42,341.475,496.18,341.4,647,1466,543,1453,942,1415
9628084,506.9,341.325,496.34,341.325,650,1464,542,1450,946,1417
9628086,505.3,339.975,495.78,340.2,636,1447,538,1438,948,1416
9628088,506.02,341.25,496.02,340.2,639,1461,538,1437,946,1418
9628090,505.94,341.475,495.86,340.125,638,1463,536,1436,948,1417
9628092,505.7,340.725,496.1,340.425,633,1454,535,1439,948,1418
9628094,505.38,340.875,495.54,340.125,630,1455,530,1434,952,1424
9628096,505.46,340.65,495.78,339.9,628,1452,529,1431,951,1421
9628098,505.62,340.275,495.62,340.05,630,1447,528,1432,956,1424
9628100,504.74,340.725,495.62,339.6,617,1450,525,1427,958,1426
9628102,504.34,340.05,495.22,339.9,614,1442,521,1429,958,1427
9628104,504.74,340.125,495.14,339.975,615,1443,517,1430,959,1429
9628106,505.14,339.675,495.06,340.125,620,1439,516,1431,957,1433
9628108,505.54,339.45,494.98,340.5,622,1436,512,1434,960,1433
9628110,504.74,340.575,494.82,340.5,612,1447,511,1434,957,1434
9628112,505.14,339.975,494.82,340.725,614,1440,508,1436,960,1436
9628114,504.5,340.725,494.66,340.125,606,1447,507,1429,960,1435
9628116,505.14,339.675,494.98,340.425,612,1436,507,1432,964,1436
9628118,503.78,340.8,494.9,340.65,597,1447,506,1434,966,1437
9628120,505.14,339.375,495.14,340.725,610,1433,506,1434,970,1437
9628122,504.18,339.525,495.22,341.175,601,1433,506,1439,968,1441
9628124,504.02,340.5,495.54,341.025,595,1443,508,1438,969,1439
9628126,503.54,338.925,495.38,341.025,593,1425,506,1438,976,1441
9628128,504.58,339.6,495.54,340.5,600,1434,507,1432,968,1439
9628130,504.42,339.15,495.62,341.175,599,1429,506,1439,975,1445
9628132,504.1,339.75,495.7,340.725,593,1435,506,1434,973,1443
9628134,503.54,340.65,495.78,341.025,587,1443,506,1438,972,1447
9628136,503.3,340.875,496.34,340.95,582,1445,511,1437,974,1448
9628138,504.34,339.525,496.5,341.325,594,1432,512,1441,982,1450
9628140,504.5,338.7,496.5,340.65,596,1424,511,1435,978,1448
9628142,504.66,340.125,496.26,340.875,596,1439,509,1437,978,1450
9628144,506.66,339.825,496.66,341.775,615,1439,510,1446,980,1450
9628146,507.14,339.825,496.82,342.15,620,1439,512,1451,979,1451
9628148,508.66,341.025,497.14,342.75,633,1454,513,1457,975,1454
9628150,509.38,339,497.22,342.45,643,1433,514,1455,982,1458
9628152,510.18,339.6,496.5,342.075,650,1441,507,1450,980,1456
9628154,512.74,338.175,495.86,342.15,678,1430,500,1450,985,1455
9628156,513.94,336.3,494.98,341.1,692,1411,492,1438,981,1454
9628158,515.22,336.375,494.26,340.425,705,1413,485,1430,977,1452
9628160,516.58,337.125,492.9,339.525,718,1424,472,1419,978,1452
9628162,518.82,335.475,492.1,339,743,1409,465,1412,974,1451
9628164,519.06,334.575,491.3,338.85,747,1400,457,1410,968,1451
9628166,520.82,330.675,489.46,337.05,770,1361,440,1389,975,1453
9628168,519.54,326.7,485.94,334.5,762,1318,408,1358,972,1456
9628170,518.18,328.575,482.34,331.425,745,1336,375,1320,952,1457
9628172,515.94,336.225,477.94,326.85,712,1414,336,1268,901,1447
9628174,512.1,356.175,473.14,316.95,647,1620,300,1157,825,1438
9628176,510.1,383.25,469.06,312.375,590,1905,265,1104,726,1428
9628178,504.02,400.2,464.74,331.125,506,2078,196,1297,624,1307
9628180,501.94,426,461.22,352.95,450,2351,130,1523,513,1168
9628182,491.3,447.675,451.06,378.9,311,2569,-9,1785,420,1013
9628184,486.42,473.85,439.86,403.575,225,2844,-157,2033,311,863
9628186,NaN,NaN,420.66,426.525,NaN,NaN,-387,2254,0,722
9628188,NaN,NaN,400.82,447.975,NaN,NaN,-621,2458,0,598
9628190,NaN,NaN,383.86,469.575,NaN,NaN,-827,2668,0,475
9628192,NaN,NaN,366.74,490.95,NaN,NaN,-1034,2876,0,353
9628194,NaN,NaN,366.74,490.95,NaN,NaN,-1034,2876,0,353
9628196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9628198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9628200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9628202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9628204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9628206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9628208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9628210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9628212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9628214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9628216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9628218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9628220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
9628222,NaN,NaN,208.9,402.15,NaN,NaN,-2527,1729,0,314
9628224,NaN,NaN,208.9,402.15,NaN,NaN,-2527,1729,0,314
9628226,NaN,NaN,214.74,383.475,NaN,NaN,-2438,1538,0,378
9628228,NaN,NaN,220.58,364.725,NaN,NaN,-2350,1347,0,443
9628230,NaN,NaN,227.06,350.775,NaN,NaN,-2262,1208,0,501
9628232,NaN,NaN,233.06,336.9,NaN,NaN,-2180,1069,0,559
9628234,NaN,NaN,236.1,322.35,NaN,NaN,-2126,920,0,616
9628236,NaN,NaN,239.22,307.8,NaN,NaN,-2073,771,0,673
9628238,NaN,NaN,248.66,296.175,NaN,NaN,-1959,661,0,718
9628240,NaN,NaN,258.26,284.475,NaN,NaN,-1844,550,0,765
9628242,273.94,313.575,262.34,264.975,-1726,875,-1773,352,313,844
9628244,273.94,313.5,266.58,245.4,-1726,875,-1701,153,313,923
9628246,278.74,291.225,270.02,227.85,-1644,647,-1640,-24,376,992
9628248,283.54,268.725,273.54,210.225,-1562,417,-1579,-203,440,1062
9628250,283.3,247.35,277.86,192.75,-1534,194,-1510,-378,499,1132
9628252,287.06,228,280.82,174.975,-1467,-2,-1454,-559,564,1209
9628254,295.14,209.85,285.3,163.35,-1358,-179,-1391,-672,619,1257
9628256,298.42,195.825,289.22,153.225,-1305,-321,-1337,-772,671,1307
9628258,300.34,178.65,291.54,144.45,-1261,-495,-1301,-859,724,1346
9628260,300.74,166.8,291.78,143.925,-1240,-617,-1298,-864,771,1358
9628262,302.74,151.2,292.26,143.175,-1198,-775,-1292,-871,815,1371
9628264,303.06,147.225,292.02,141.225,-1189,-816,-1292,-891,840,1385
9628266,300.9,137.325,291.54,140.55,-1196,-920,-1296,-898,872,1390
9628268,300.82,130.725,291.06,139.65,-1187,-987,-1299,-908,893,1397
9628270,300.1,125.7,290.02,138.675,-1187,-1039,-1308,-918,913,1398
9628272,300.98,122.55,288.9,139.425,-1174,-1071,-1320,-913,919,1405
9628274,299.46,122.175,288.34,139.2,-1189,-1076,-1325,-915,923,1408
9628276,300.66,122.475,287.46,139.725,-1177,-1071,-1335,-911,923,1411
9628278,300.1,123.9,286.98,139.875,-1184,-1057,-1339,-909,926,1411
9628280,300.18,124.5,286.74,139.95,-1184,-1051,-1342,-909,929,1414
9628282,301.14,123.525,286.26,139.8,-1173,-1059,-1347,-911,935,1420
9628284,300.74,125.7,286.42,140.025,-1179,-1038,-1345,-908,932,1417
9628286,300.58,125.175,286.34,139.65,-1180,-1043,-1345,-912,934,1420
9628288,301.7,127.2,286.5,140.025,-1172,-1021,-1344,-908,934,1423
9628290,301.06,125.7,286.66,140.475,-1175,-1037,-1342,-902,938,1423
9628292,301.86,126.6,286.42,140.7,-1169,-1026,-1345,-901,941,1425
9628294,301.78,126.6,287.3,141.75,-1169,-1026,-1337,-889,941,1427
9628296,303.06,126.225,287.14,141.525,-1155,-1028,-1338,-892,945,1428
9628298,302.74,127.2,287.14,142.35,-1160,-1019,-1339,-883,945,1431
9628300,302.66,126.375,287.54,142.35,-1159,-1027,-1335,-883,946,1433
9628302,302.82,127.95,287.22,142.575,-1159,-1011,-1338,-880,945,1435
9628304,302.34,127.05,287.62,142.875,-1162,-1021,-1334,-877,945,1436
9628306,302.5,127.65,287.78,142.95,-1161,-1015,-1332,-876,948,1437
9628308,302.26,126.6,287.46,143.25,-1162,-1026,-1336,-874,955,1441
9628310,302.26,127.575,287.62,143.25,-1163,-1015,-1334,-873,956,1438
9628312,303.06,127.5,288.26,142.875,-1155,-1015,-1326,-876,953,1442
9628314,302.82,126.675,287.86,144.45,-1155,-1024,-1332,-861,959,1444
9628316,301.78,128.4,287.94,144.225,-1168,-1008,-1331,-863,958,1446
9628318,301.7,127.875,287.86,144.75,-1168,-1013,-1332,-858,959,1446
9628320,301.3,129.75,288.82,145.05,-1174,-995,-1322,-854,965,1450
9628322,301.14,130.725,288.66,145.5,-1177,-985,-1324,-849,962,1451
9628324,301.3,132.825,288.74,145.8,-1179,-964,-1324,-846,970,1453
9628326,301.38,132.375,289.3,145.425,-1177,-968,-1317,-849,971,1453
9628328,300.74,132,289.7,145.5,-1183,-973,-1313,-848,972,1458
9628330,300.5,132.675,289.22,145.95,-1186,-966,-1319,-843,971,1456
9628332,300.34,132.3,289.78,145.875,-1187,-970,-1313,-844,976,1458
9628334,300.34,133.35,289.54,145.875,-1188,-959,-1315,-844,981,1460
9628336,299.62,134.925,289.78,145.8,-1198,-944,-1313,-845,978,1459
9628338,299.54,134.25,289.38,145.8,-1197,-951,-1317,-845,980,1460
9628340,299.22,133.5,289.7,146.25,-1200,-959,-1314,-840,982,1461
9628342,298.98,134.85,289.7,146.25,-1204,-946,-1314,-840,982,1465
9628344,296.9,133.725,289.22,146.925,-1224,-959,-1320,-834,987,1474
9628346,297.22,132.225,288.82,146.55,-1218,-975,-1324,-837,986,1475
9628348,297.06,132.375,288.9,144.675,-1220,-973,-1320,-857,983,1469
9628350,297.86,132.975,288.42,145.875,-1213,-966,-1327,-845,992,1478
9628352,297.22,131.625,288.82,146.025,-1218,-980,-1324,-844,986,1480
9628354,297.54,132.075,288.82,143.175,-1215,-976,-1319,-872,988,1474
9628356,296.82,132.375,288.5,144.225,-1223,-973,-1324,-862,989,1476
9628358,295.78,131.925,288.34,145.5,-1233,-980,-1329,-850,991,1482
9628360,295.86,130.95,288.02,143.7,-1231,-990,-1329,-868,989,1479
9628362,295.3,132.075,287.62,145.35,-1240,-979,-1337,-853,993,1487
9628364,294.1,130.8,288.1,144.225,-1250,-994,-1330,-863,991,1484
9628366,294.1,130.5,287.78,143.7,-1251,-997,-1333,-870,989,1485
9628368,294.02,130.05,288.02,144.9,-1250,-1002,-1333,-858,994,1488
9628370,293.7,128.475,287.7,143.4,-1253,-1020,-1335,-874,995,1484
9628372,293.94,130.425,287.7,143.4,-1253,-999,-1335,-874,996,1484
9628374,293.94,129.3,287.78,144,-1253,-1012,-1337,-868,997,1490
9628376,293.06,128.7,287.86,144.075,-1261,-1019,-1336,-867,993,1491
9628378,292.34,129.225,287.94,144.825,-1271,-1016,-1338,-861,996,1494
9628380,293.14,129.075,288.18,145.425,-1262,-1016,-1337,-854,1000,1492
9628382,293.54,128.325,287.94,145.05,-1259,-1024,-1340,-860,997,1496
9628384,292.26,127.725,288.02,144.225,-1271,-1032,-1338,-868,1001,1497
9628386,292.58,128.625,288.1,145.425,-1270,-1023,-1341,-857,1001,1495
9628388,292.02,128.625,287.94,145.05,-1276,-1024,-1342,-861,1000,1498
