Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
2809026,445.7,283.35,429.46,291.15,900,737,730,823,1191,1139
2809028,444.82,282.15,429.22,292.575,890,725,728,839,1190,1139
2809030,445.54,283.425,428.9,292.95,897,739,723,843,1192,1144
2809032,445.54,283.425,429.22,291.975,897,739,727,832,1192,1139
2809034,445.22,284.1,429.54,294.15,893,746,729,856,1195,1145
2809036,444.9,283.5,429.3,291.75,889,739,727,831,1194,1137
2809038,444.98,283.875,429.38,292.725,889,744,726,841,1192,1141
2809040,445.46,284.325,429.54,292.575,894,749,728,839,1195,1139
2809042,445.06,284.1,428.98,293.7,888,746,721,851,1192,1144
2809044,444.82,283.725,429.14,293.025,886,743,723,844,1189,1142
2809046,444.5,283.35,429.14,292.575,882,738,721,840,1192,1142
2809048,444.82,282.525,428.82,291.75,885,730,718,831,1191,1140
2809050,444.58,282.15,428.98,292.125,881,726,718,834,1190,1141
2809052,445.06,282.375,429.14,291.225,886,727,720,825,1191,1139
2809054,443.06,282.825,427.46,290.775,863,733,701,820,1188,1142
2809056,439.06,282,425.14,289.2,822,724,676,803,1187,1139
2809058,431.86,281.325,419.62,288.225,744,718,617,793,1183,1139
2809060,425.7,278.175,412.1,282.375,680,684,538,731,1193,1144
2809062,415.14,275.325,402.34,279.375,567,655,433,699,1185,1147
2809064,404.18,271.95,392.02,274.275,452,620,325,647,1189,1147
2809066,391.14,269.1,379.06,271.725,314,590,188,620,1176,1144
2809068,378.9,264.525,367.14,268.65,186,543,63,589,1188,1143
2809070,365.22,266.25,354.18,263.55,42,563,-73,535,1170,1137
2809072,353.38,261.3,341.62,261.975,-82,511,-204,520,1171,1133
2809074,340.34,261.6,328.5,260.475,-219,514,-343,504,1170,1133
2809076,327.62,258.525,313.14,258.75,-352,484,-503,488,1160,1133
2809078,315.22,256.5,300.34,257.7,-483,462,-639,477,1161,1129
2809080,304.02,253.95,285.86,255.525,-600,437,-790,455,1150,1125
2809082,292.9,249.975,274.26,253.875,-717,394,-912,438,1154,1125
2809084,284.58,246.975,262.98,250.875,-804,363,-1030,408,1140,1126
2809086,278.82,244.875,254.18,248.55,-866,340,-1122,382,1142,1119
2809088,274.1,242.475,246.1,246.975,-915,315,-1206,366,1137,1112
2809090,270.74,241.725,240.42,246.825,-951,306,-1267,364,1134,1115
2809092,270.1,240.3,238.9,246,-958,290,-1283,356,1132,1112
2809094,271.46,239.4,239.38,246.975,-945,279,-1280,364,1134,1115
2809096,274.1,238.95,240.1,246.975,-917,274,-1272,364,1134,1114
2809098,276.34,238.65,240.66,246.6,-895,269,-1268,358,1134,1112
2809100,276.9,236.925,242.34,246.9,-889,251,-1250,361,1135,1115
2809102,277.54,238.95,244.18,248.325,-884,270,-1232,374,1137,1122
2809104,277.78,240.45,244.02,245.7,-881,286,-1234,346,1142,1124
2809106,278.82,241.575,243.94,246.375,-872,296,-1236,351,1141,1125
2809108,278.58,243.3,244.82,247.2,-874,315,-1227,360,1137,1131
2809110,278.5,244.5,244.9,245.775,-876,326,-1226,344,1138,1130
2809112,278.5,244.875,245.46,245.85,-876,330,-1220,345,1138,1133
2809114,279.14,245.7,246.02,246.45,-870,337,-1216,350,1138,1126
2809116,278.74,245.175,246.58,246.6,-874,332,-1209,351,1135,1125
2809118,278.66,246.075,246.58,246.6,-876,341,-1210,351,1133,1126
2809120,278.74,245.325,246.58,246.225,-875,333,-1210,346,1134,1125
2809122,278.34,245.775,246.9,245.775,-879,337,-1207,340,1133,1124
2809124,278.58,245.25,246.98,246.375,-876,331,-1206,347,1136,1127
2809126,278.1,246.075,246.74,245.7,-882,340,-1209,339,1134,1119
2809128,277.86,245.325,246.98,245.175,-884,331,-1206,334,1134,1118
2809130,278.5,245.1,246.98,246.225,-877,328,-1207,344,1133,1117
2809132,278.1,244.725,247.14,245.7,-882,324,-1205,338,1134,1124
2809134,278.18,244.275,247.38,244.65,-880,319,-1202,327,1133,1120
2809136,278.58,242.775,246.82,245.1,-877,303,-1208,332,1132,1115
2809138,277.94,243.45,247.46,243.675,-883,310,-1201,316,1134,1124
2809140,277.54,242.925,247.78,243.75,-887,304,-1197,317,1137,1119
2809142,278.02,243.45,247.94,243.225,-882,310,-1195,311,1132,1121
2809144,276.98,242.025,247.06,241.95,-892,295,-1204,298,1137,1123
2809146,277.7,241.425,246.74,243.075,-884,289,-1207,310,1136,1121
2809148,277.22,241.95,248.1,242.775,-890,294,-1193,306,1130,1123
2809150,277.46,242.025,246.82,241.5,-886,295,-1205,293,1134,1122
2809152,278.02,242.025,248.02,241.275,-880,295,-1193,291,1134,1121
2809154,277.22,242.025,247.54,242.1,-887,294,-1197,299,1134,1121
2809156,276.9,241.05,247.86,242.1,-891,284,-1194,299,1140,1125
2809158,276.66,241.65,247.94,241.875,-893,291,-1192,297,1136,1128
2809160,277.3,240.225,248.42,241.725,-886,276,-1187,295,1132,1123
2809162,276.34,240.45,248.58,241.425,-895,278,-1184,292,1133,1124
2809164,276.74,240.75,248.18,241.2,-891,282,-1189,289,1137,1123
2809166,276.9,240.675,247.78,241.125,-888,281,-1192,289,1136,1121
2809168,275.7,239.925,248.9,241.2,-901,273,-1180,290,1133,1122
2809170,276.58,240.6,247.7,240.525,-891,280,-1192,283,1134,1122
2809172,276.26,240.075,248.9,240.075,-895,274,-1180,278,1135,1120
2809174,275.7,239.55,248.58,240.075,-900,269,-1183,278,1129,1123
2809176,275.94,240.6,247.94,240.15,-898,280,-1189,279,1135,1124
2809178,275.62,239.625,248.9,240,-900,270,-1178,278,1129,1119
2809180,275.3,239.475,248.82,239.625,-903,268,-1179,273,1127,1122
2809182,274.98,239.25,248.9,240.075,-906,266,-1178,278,1133,1125
2809184,275.7,239.925,248.9,239.775,-898,274,-1177,275,1130,1121
2809186,274.9,239.55,248.1,240.375,-907,270,-1185,282,1130,1122
2809188,275.86,239.925,248.1,238.725,-896,274,-1186,264,1132,1125
2809190,276.1,239.775,248.1,239.625,-893,272,-1185,275,1132,1124
2809192,274.34,239.325,248.18,238.35,-912,268,-1185,261,1131,1127
2809194,273.7,240,247.78,238.575,-918,275,-1188,264,1131,1129
2809196,274.1,238.725,247.86,237.825,-914,262,-1187,256,1128,1122
2809198,274.58,239.4,248.02,237.75,-909,270,-1185,256,1130,1126
2809200,273.22,239.625,247.86,237.3,-923,272,-1187,250,1129,1127
2809202,273.94,238.95,248.1,238.95,-916,265,-1185,269,1129,1118
2809204,273.54,240.075,247.46,239.1,-920,277,-1192,270,1126,1122
2809206,273.06,239.4,248.02,238.725,-925,271,-1187,267,1129,1121
2809208,273.14,238.875,247.46,238.8,-925,266,-1192,268,1126,1124
2809210,272.82,239.25,246.74,237.975,-928,270,-1200,260,1128,1127
2809212,273.14,240.375,246.82,237.9,-925,282,-1199,259,1125,1127
2809214,272.9,239.55,246.66,238.05,-928,274,-1201,262,1129,1129
2809216,272.5,239.025,247.14,236.625,-933,268,-1196,246,1127,1128
2809218,273.06,239.55,246.98,238.125,-927,275,-1199,263,1126,1125
2809220,272.66,240.525,245.62,237.525,-931,285,-1213,257,1127,1128
2809222,272.82,239.85,246.34,239.325,-930,279,-1206,276,1129,1125
2809224,272.18,239.475,246.34,237.825,-937,275,-1206,261,1125,1123
2809226,272.58,239.175,246.5,238.725,-933,272,-1205,271,1127,1126
2809228,271.62,239.1,246.18,238.725,-943,272,-1208,271,1123,1126
2809230,271.94,240.6,246.26,239.025,-941,289,-1208,275,1123,1125
2809232,272.02,240.225,245.62,238.65,-940,284,-1214,271,1123,1124
2809234,271.14,240.375,245.62,238.5,-950,287,-1215,270,1123,1127
2809236,271.46,240,246.02,239.1,-946,282,-1211,276,1121,1127
2809238,271.78,240.45,245.7,238.275,-943,288,-1214,268,1122,1129
2809240,271.46,240.975,245.7,237.45,-947,294,-1214,260,1122,1126
2809242,271.06,240.675,245.86,238.35,-951,291,-1214,270,1121,1121
2809244,270.74,240,245.54,238.35,-955,284,-1217,270,1118,1127
2809246,270.74,240.225,245.78,238.875,-955,287,-1215,275,1118,1126
2809248,270.58,239.775,245.62,237.3,-956,282,-1216,259,1118,1126
2809250,271.14,240.15,245.78,238.425,-951,286,-1215,271,1117,1122
2809252,270.18,239.325,245.38,236.775,-961,277,-1219,253,1115,1126
2809254,271.14,239.475,245.86,238.05,-951,280,-1214,267,1112,1123
2809256,270.18,238.875,245.54,237.9,-961,273,-1218,266,1114,1122
2809258,270.42,239.025,245.54,236.7,-959,275,-1218,253,1117,1124
2809260,270.74,239.175,245.22,237.15,-956,277,-1222,259,1115,1124
2809262,269.94,239.475,246.26,237.15,-964,280,-1211,258,1112,1121
2809264,270.58,238.575,244.74,236.1,-958,270,-1226,247,1111,1121
2809266,271.22,239.85,245.46,235.35,-952,284,-1219,239,1111,1121
2809268,270.18,237.3,245.78,235.725,-963,257,-1216,243,1106,1119
2809270,270.18,237.9,245.22,236.475,-962,263,-1222,250,1105,1124
2809272,270.1,237.6,245.3,236.025,-963,260,-1222,246,1106,1123
2809274,270.42,238.35,246.02,235.8,-960,267,-1214,243,1101,1117
2809276,271.22,237.375,245.46,235.5,-952,257,-1220,240,1103,1122
2809278,271.3,237.45,245.78,235.125,-952,257,-1217,236,1100,1119
2809280,270.58,237.525,245.38,234.675,-959,258,-1221,231,1101,1117
2809282,271.46,237.3,245.22,234.6,-950,255,-1223,229,1095,1120
2809284,271.46,236.85,245.62,234.15,-950,250,-1219,225,1100,1118
2809286,271.78,237.3,245.22,234.75,-947,255,-1223,230,1094,1116
2809288,271.38,236.25,245.86,234.9,-951,243,-1216,232,1096,1121
2809290,271.78,237.3,245.94,233.475,-947,254,-1216,217,1099,1115
2809292,271.94,236.625,245.86,233.925,-945,246,-1216,221,1094,1115
2809294,271.7,236.25,246.34,232.575,-948,242,-1211,206,1093,1113
2809296,271.78,235.5,245.86,233.25,-946,234,-1216,213,1093,1112
2809298,271.86,235.125,246.1,234.15,-945,229,-1213,222,1089,1111
2809300,272.02,234.075,245.78,232.8,-944,218,-1216,207,1088,1112
2809302,271.94,235.5,246.58,232.725,-944,233,-1208,206,1090,1108
2809304,271.7,234.9,246.02,233.7,-946,226,-1213,217,1088,1105
2809306,272.1,236.25,246.66,232.8,-942,240,-1207,206,1085,1104
2809308,272.18,235.05,247.46,233.7,-941,227,-1198,216,1086,1104
2809310,272.58,237,246.18,234.975,-937,247,-1212,228,1083,1111
2809312,273.14,236.1,246.82,232.5,-931,237,-1204,202,1083,1108
2809314,272.9,236.55,246.26,232.95,-933,242,-1209,206,1082,1105
2809316,273.46,236.1,247.86,235.35,-927,236,-1193,232,1080,1105
2809318,273.54,236.4,247.14,234.975,-926,239,-1200,227,1081,1102
2809320,273.06,236.55,247.7,237.075,-930,241,-1195,249,1080,1103
2809322,273.46,237,248.5,236.625,-925,245,-1185,244,1078,1102
2809324,273.54,236.7,247.7,236.925,-924,242,-1194,248,1077,1101
2809326,273.3,237,247.62,236.25,-927,245,-1193,240,1078,1099
2809328,273.38,236.625,248.42,235.8,-925,241,-1185,235,1077,1096
2809330,272.98,237.75,247.94,237.525,-929,253,-1189,254,1078,1099
2809332,273.38,238.275,248.18,236.85,-925,259,-1187,247,1076,1095
2809334,272.74,237.375,248.26,236.55,-930,249,-1186,243,1073,1098
2809336,273.54,237.225,247.3,236.025,-922,248,-1195,237,1075,1096
2809338,273.14,237.675,248.42,237.975,-925,253,-1183,258,1072,1098
2809340,273.62,236.55,247.86,239.175,-920,240,-1189,271,1071,1094
2809342,273.06,238.65,247.46,237.75,-926,263,-1192,256,1075,1096
2809344,273.14,237.6,247.94,238.425,-925,252,-1187,263,1071,1090
2809346,273.38,238.2,247.86,238.2,-921,259,-1187,262,1069,1094
2809348,273.38,238.575,247.94,238.2,-921,263,-1186,262,1070,1093
2809350,273.14,239.025,247.62,238.725,-923,268,-1189,267,1068,1087
2809352,272.58,238.875,247.7,238.575,-929,266,-1188,266,1064,1093
2809354,272.02,234.375,246.9,235.8,-934,219,-1195,237,1058,1090
2809356,272.18,232.8,245.46,232.95,-932,203,-1210,207,1060,1084
2809358,269.86,227.475,241.62,228.075,-955,147,-1248,156,1055,1085
2809360,267.86,222.075,238.98,223.2,-975,90,-1275,105,1049,1083
2809362,265.14,216.375,237.86,218.025,-1002,31,-1286,51,1046,1080
2809364,264.5,210.525,235.62,210.9,-1008,-30,-1308,-23,1043,1074
2809366,265.06,201.9,234.9,206.025,-1001,-121,-1314,-74,1043,1066
2809368,265.22,195.225,232.98,199.8,-999,-191,-1334,-139,1030,1060
2809370,266.58,189.3,232.02,195.9,-984,-252,-1343,-179,1024,1052
2809372,266.74,187.05,230.66,194.1,-981,-276,-1357,-198,1021,1048
2809374,266.9,184.425,228.1,191.4,-980,-303,-1382,-226,1020,1044
2809376,266.42,181.65,227.06,189.6,-984,-332,-1393,-245,1016,1040
2809378,266.02,178.5,226.34,185.325,-988,-365,-1399,-289,1014,1035
2809380,266.1,177.075,225.38,184.725,-986,-380,-1409,-295,1013,1031
2809382,265.46,176.925,223.86,181.725,-993,-381,-1424,-326,1010,1025
2809384,265.86,175.125,222.1,181.5,-989,-400,-1442,-329,1008,1030
2809386,265.94,174.675,221.62,179.925,-989,-405,-1448,-345,1008,1027
2809388,266.02,174,219.78,180.3,-987,-412,-1467,-340,1004,1023
2809390,265.94,174.75,220.74,180.675,-989,-404,-1457,-336,1006,1020
2809392,266.34,174.975,220.74,181.05,-985,-402,-1457,-333,1006,1018
2809394,265.54,176.025,220.42,182.325,-994,-390,-1461,-319,1005,1022
2809396,265.62,176.25,220.58,182.55,-993,-388,-1459,-317,1002,1024
2809398,265.46,177.9,220.9,183.75,-995,-371,-1457,-305,1004,1022
2809400,264.66,178.275,220.58,181.275,-1003,-367,-1460,-331,1003,1025
2809402,264.18,177.075,220.26,181.725,-1008,-379,-1464,-326,999,1026
2809404,264.26,177.675,221.38,182.325,-1008,-373,-1452,-320,1004,1025
2809406,263.86,176.625,221.94,181.35,-1012,-384,-1447,-330,999,1022
2809408,264.1,177.525,222.9,181.875,-1010,-375,-1437,-325,1001,1023
2809410,263.94,176.55,222.58,180.9,-1012,-384,-1440,-335,999,1019
2809412,263.78,177.15,222.58,180.45,-1014,-379,-1441,-340,998,1023
2809414,264.02,177.15,222.9,182.325,-1012,-378,-1439,-320,996,1019
2809416,263.54,176.55,223.46,182.475,-1017,-384,-1432,-318,997,1015
2809418,263.3,177.3,222.98,182.775,-1020,-377,-1438,-315,995,1016
2809420,263.46,177.9,223.22,181.8,-1018,-371,-1436,-325,994,1014
2809422,262.98,176.925,223.94,182.175,-1024,-381,-1429,-322,994,1012
2809424,262.74,177.15,224.42,182.4,-1027,-379,-1425,-319,994,1010
2809426,263.22,177.075,223.62,182.025,-1023,-379,-1433,-323,990,1013
2809428,262.98,176.7,223.94,183.525,-1026,-383,-1430,-307,990,1010
2809430,262.82,176.55,224.26,182.4,-1028,-385,-1428,-319,991,1010
2809432,262.26,177.225,224.1,182.7,-1033,-378,-1429,-316,988,1006
2809434,262.5,176.325,224.74,181.725,-1031,-387,-1423,-326,987,1006
2809436,261.54,177.45,223.94,182.925,-1041,-375,-1431,-313,984,1010
2809438,261.94,177,224.58,183.75,-1038,-380,-1425,-304,989,1005
2809440,262.26,176.55,224.66,182.85,-1035,-384,-1425,-314,983,1007
2809442,261.22,176.25,224.98,183.3,-1046,-387,-1422,-309,983,1006
2809444,261.86,175.95,224.26,183.3,-1040,-390,-1430,-309,984,1004
2809446,261.46,176.325,224.58,181.8,-1045,-386,-1427,-324,985,1006
2809448,260.82,176.175,224.5,182.4,-1051,-387,-1428,-318,981,1003
2809450,261.14,175.8,224.82,181.95,-1049,-391,-1426,-322,982,1000
2809452,261.38,176.475,225.14,181.725,-1046,-384,-1422,-325,979,1001
2809454,261.06,176.7,224.58,180.375,-1050,-381,-1428,-339,980,1000
2809456,261.94,176.175,224.58,180.675,-1041,-386,-1428,-335,978,1000
2809458,261.46,175.05,225.14,180.975,-1047,-398,-1423,-332,980,1002
2809460,261.46,175.125,224.9,179.475,-1047,-397,-1426,-348,979,996
2809462,261.54,173.625,225.06,180.15,-1046,-413,-1425,-340,978,998
2809464,260.74,173.4,224.5,179.475,-1054,-415,-1430,-347,977,996
2809466,261.22,173.85,225.78,178.05,-1049,-410,-1417,-362,978,994
2809468,260.98,172.8,225.46,177.525,-1052,-421,-1420,-368,975,992
2809470,261.22,172.425,225.78,178.05,-1050,-425,-1417,-362,974,994
2809472,261.7,171.75,225.38,177.15,-1045,-432,-1422,-371,976,991
2809474,260.9,171.975,225.7,177.525,-1054,-429,-1419,-367,972,992
2809476,261.38,172.725,225.86,177.15,-1049,-421,-1417,-371,977,991
2809478,261.3,172.05,225.3,177,-1050,-428,-1423,-372,973,991
2809480,261.38,172.65,225.3,176.7,-1049,-422,-1423,-375,971,990
2809482,260.9,172.65,226.42,177.6,-1055,-421,-1412,-365,971,991
2809484,261.14,171.525,225.46,177,-1052,-433,-1422,-371,970,991
2809486,261.46,172.425,226.26,177.15,-1049,-424,-1414,-370,972,990
2809488,261.54,173.7,225.38,177.225,-1048,-410,-1423,-369,971,989
2809490,261.46,173.625,226.18,177.675,-1049,-411,-1415,-364,973,989
2809492,261.38,173.325,226.1,176.775,-1050,-414,-1416,-374,970,989
2809494,261.06,172.65,226.1,177.3,-1054,-421,-1416,-368,970,984
2809496,260.82,175.05,226.02,177,-1057,-396,-1417,-371,969,989
2809498,261.3,173.925,226.42,178.2,-1052,-407,-1413,-358,969,987
2809500,260.9,173.775,226.5,178.575,-1056,-409,-1413,-354,969,986
2809502,260.9,174.075,226.34,176.4,-1056,-405,-1414,-376,971,986
2809504,260.9,173.1,226.42,177.375,-1056,-415,-1413,-366,967,987
2809506,260.98,174.525,226.1,177.825,-1055,-400,-1417,-361,971,986
2809508,260.58,174.45,226.66,178.5,-1059,-400,-1411,-354,969,990
2809510,260.98,173.85,226.66,177.75,-1056,-407,-1412,-362,968,987
2809512,259.86,174.75,226.26,177.525,-1067,-397,-1415,-364,969,987
2809514,260.98,174.6,226.42,178.35,-1057,-398,-1415,-355,967,986
2809516,261.38,173.1,226.98,178.125,-1052,-414,-1409,-357,967,988
2809518,260.18,173.4,226.74,177.675,-1065,-410,-1412,-362,968,987
2809520,260.98,172.575,227.06,177.675,-1057,-419,-1408,-361,968,987
2809522,260.66,173.025,226.98,176.475,-1060,-414,-1409,-374,966,985
2809524,261.14,172.275,227.14,175.875,-1055,-422,-1408,-380,964,988
2809526,260.82,171.225,226.9,176.325,-1059,-433,-1410,-375,964,985
2809528,261.3,172.425,226.66,176.925,-1054,-420,-1413,-369,968,986
2809530,260.5,172.275,226.5,176.55,-1062,-421,-1415,-373,967,985
2809532,260.82,171.675,226.58,176.175,-1059,-427,-1414,-376,963,986
2809534,260.42,171.9,226.5,176.55,-1063,-425,-1415,-372,964,985
2809536,261.22,171.6,226.34,175.425,-1055,-428,-1417,-384,966,988
2809538,260.66,171.6,226.42,177,-1061,-428,-1416,-368,965,984
2809540,260.66,170.55,226.58,175.575,-1061,-439,-1415,-382,965,986
2809542,260.1,171.825,226.58,175.8,-1067,-425,-1415,-380,967,983
2809544,260.98,171.3,227.06,175.875,-1058,-431,-1410,-379,966,985
2809546,260.74,171.6,226.74,176.175,-1061,-428,-1413,-376,965,984
2809548,260.66,171.375,226.42,176.175,-1062,-431,-1416,-376,967,984
2809550,260.34,172.5,227.38,176.1,-1066,-419,-1407,-377,968,984
2809552,260.34,172.125,227.22,176.4,-1066,-423,-1409,-374,965,985
2809554,260.1,171.15,226.26,177.225,-1068,-433,-1419,-366,966,982
2809556,260.58,170.475,226.5,176.325,-1063,-441,-1416,-375,961,982
2809558,260.18,171.975,227.78,176.325,-1068,-425,-1403,-376,963,984
2809560,259.94,172.05,226.5,176.25,-1070,-425,-1417,-376,962,985
2809562,260.66,170.775,227.62,176.025,-1063,-438,-1405,-379,959,984
2809564,259.94,172.425,227.38,176.325,-1070,-421,-1407,-376,966,984
2809566,260.26,172.05,227.14,176.4,-1067,-425,-1410,-376,963,983
2809568,259.94,172.125,226.9,175.875,-1070,-425,-1412,-381,957,982
2809570,260.66,171.825,228.26,175.95,-1062,-428,-1398,-381,961,985
2809572,260.58,172.05,228.82,174.825,-1063,-426,-1392,-393,960,983
2809574,260.74,170.025,228.02,175.95,-1061,-447,-1400,-381,956,982
2809576,260.82,170.625,227.62,176.85,-1060,-441,-1404,-372,956,982
2809578,260.18,171.525,227.7,175.05,-1066,-432,-1403,-391,956,981
2809580,261.14,170.1,228.26,175.2,-1057,-447,-1397,-389,955,979
2809582,260.58,172.35,228.34,175.725,-1062,-423,-1396,-384,964,979
2809584,260.58,169.05,227.78,173.775,-1061,-458,-1401,-405,955,980
2809586,261.14,169.725,227.86,175.875,-1055,-452,-1401,-383,959,979
2809588,260.1,170.025,227.86,174.375,-1066,-448,-1400,-399,959,978
2809590,261.06,168.9,227.22,174.825,-1055,-461,-1406,-395,952,978
2809592,261.94,167.775,228.1,174.3,-1046,-473,-1397,-400,953,976
2809594,261.94,169.275,229.14,173.85,-1046,-457,-1385,-406,960,977
2809596,262.26,168.075,228.66,173.325,-1042,-470,-1391,-411,953,977
2809598,262.34,167.325,228.74,173.7,-1040,-478,-1388,-407,955,976
2809600,262.82,166.875,229.14,173.55,-1036,-483,-1385,-409,956,978
2809602,263.06,167.775,229.06,173.55,-1032,-474,-1384,-410,954,980
2809604,263.46,166.725,228.98,173.85,-1028,-485,-1385,-406,955,977
2809606,262.5,167.1,228.82,173.25,-1037,-481,-1386,-413,952,977
2809608,263.78,165.975,228.5,174.15,-1024,-493,-1390,-404,954,977
2809610,263.62,166.8,229.3,174.3,-1025,-485,-1380,-402,954,978
