Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4069810,486.5,308.175,468.66,311.775,1231,3524,1041,3556,1075,1525
4069812,487.22,307.35,469.3,311.775,1238,3515,1048,3556,1072,1525
4069814,487.06,309.675,469.7,311.475,1236,3540,1052,3553,1077,1523
4069816,487.14,308.25,469.3,310.725,1237,3524,1047,3545,1071,1521
4069818,486.5,307.875,468.9,311.025,1230,3520,1043,3547,1078,1520
4069820,487.14,308.7,469.38,311.1,1237,3530,1048,3549,1073,1519
4069822,486.18,308.7,468.66,311.4,1226,3529,1041,3552,1074,1519
4069824,486.98,308.25,468.66,310.95,1235,3525,1040,3547,1072,1517
4069826,486.66,306.15,469.54,310.575,1232,3501,1049,3544,1072,1518
4069828,486.34,307.65,469.46,310.8,1227,3518,1048,3546,1072,1517
4069830,486.82,307.275,469.22,310.125,1232,3514,1045,3538,1071,1516
4069832,486.58,307.65,469.22,310.05,1229,3517,1045,3537,1071,1517
4069834,486.66,306.6,469.14,310.125,1231,3506,1044,3537,1069,1519
4069836,487.06,307.425,469.14,310.125,1234,3515,1043,3537,1070,1515
4069838,487.22,306.375,469.3,309.675,1236,3503,1045,3532,1070,1519
4069840,487.38,306.75,469.22,309.45,1237,3507,1044,3529,1070,1515
4069842,486.74,307.2,469.14,310.125,1230,3511,1043,3537,1069,1514
4069844,486.74,306.525,469.14,309.6,1230,3503,1043,3530,1073,1513
4069846,486.34,306.3,469.38,309.45,1226,3501,1045,3529,1071,1515
4069848,486.66,306.75,469.06,309.45,1229,3506,1042,3528,1070,1510
4069850,486.5,305.925,469.22,309.375,1228,3496,1044,3527,1071,1513
4069852,486.66,304.725,469.3,308.925,1229,3482,1044,3522,1071,1512
4069854,486.34,305.025,469.22,309.225,1226,3486,1043,3525,1075,1509
4069856,486.9,305.1,468.82,308.4,1231,3486,1038,3515,1069,1510
4069858,486.42,306,469.06,309,1226,3496,1041,3522,1071,1512
4069860,487.14,306.45,469.06,309.375,1233,3501,1041,3525,1069,1506
4069862,486.82,305.1,468.9,309.45,1230,3485,1039,3526,1066,1507
4069864,486.1,306.525,469.06,308.925,1222,3500,1040,3519,1064,1511
4069866,486.74,306.075,469.14,309.3,1229,3495,1042,3524,1068,1507
4069868,487.14,305.025,468.98,309.825,1233,3482,1039,3528,1065,1510
4069870,486.34,307.05,469.46,309.6,1224,3505,1044,3526,1067,1506
4069872,486.42,305.55,469.22,309.525,1224,3487,1041,3524,1071,1508
4069874,487.94,306.9,469.14,310.35,1241,3503,1040,3534,1063,1506
4069876,487.78,306.75,469.38,310.65,1238,3500,1043,3536,1062,1506
4069878,486.9,307.425,469.38,309.825,1229,3508,1042,3527,1066,1504
4069880,487.46,307.275,469.7,310.5,1235,3506,1045,3534,1063,1503
4069882,487.22,307.425,469.54,310.35,1232,3507,1045,3532,1060,1501
4069884,486.98,307.05,469.46,310.35,1230,3502,1043,3532,1065,1501
4069886,486.9,306.525,469.46,310.65,1228,3497,1043,3535,1063,1502
4069888,487.78,308.25,469.54,310.725,1237,3515,1043,3535,1062,1502
4069890,487.22,307.8,469.7,311.175,1231,3510,1045,3540,1065,1502
4069892,488.1,308.175,469.38,310.95,1241,3514,1042,3537,1063,1501
4069894,487.3,308.1,469.14,310.2,1232,3513,1040,3528,1064,1501
4069896,488.66,307.2,469.86,310.05,1247,3503,1046,3527,1060,1502
4069898,488.1,307.275,469.46,310.125,1241,3504,1042,3528,1059,1498
4069900,488.26,307.125,469.94,310.575,1242,3502,1048,3532,1060,1499
4069902,488.34,307.125,469.54,310.425,1243,3502,1043,3530,1060,1499
4069904,488.9,307.875,469.7,310.725,1249,3510,1044,3534,1056,1496
4069906,489.46,308.025,470.02,310.125,1255,3512,1048,3527,1056,1498
4069908,489.78,307.2,469.78,310.425,1258,3503,1046,3530,1056,1496
4069910,488.26,306.825,469.94,309.975,1243,3498,1047,3525,1058,1497
4069912,488.74,305.925,469.78,310.2,1248,3487,1046,3527,1055,1497
4069914,489.3,307.125,469.78,310.125,1254,3501,1046,3526,1058,1497
4069916,489.14,307.65,469.86,309.975,1252,3507,1047,3524,1056,1497
4069918,489.78,307.95,469.78,310.425,1258,3510,1046,3529,1055,1495
4069920,489.38,306.75,469.54,310.35,1255,3496,1044,3527,1054,1496
4069922,489.38,308.025,469.78,310.725,1254,3510,1046,3532,1053,1494
4069924,489.3,308.925,470.1,310.5,1254,3520,1050,3529,1055,1495
4069926,489.46,308.85,470.1,310.95,1255,3519,1050,3534,1052,1494
4069928,489.7,308.1,470.02,311.025,1259,3510,1049,3534,1053,1494
4069930,489.46,308.55,470.26,310.95,1255,3515,1052,3534,1053,1493
4069932,489.38,308.85,470.18,311.175,1256,3518,1051,3536,1055,1493
4069934,489.7,307.275,470.02,311.25,1260,3501,1050,3536,1054,1493
4069936,490.1,308.7,470.18,311.175,1264,3516,1052,3536,1051,1493
4069938,490.26,307.275,469.78,311.475,1266,3501,1047,3539,1051,1492
4069940,489.22,308.625,470.1,311.55,1255,3515,1052,3539,1050,1492
4069942,489.7,308.775,470.1,311.1,1260,3516,1052,3534,1053,1492
4069944,490.9,309.3,470.34,311.4,1273,3522,1055,3537,1052,1490
4069946,489.94,307.8,470.02,311.625,1264,3505,1052,3539,1048,1492
4069948,489.46,308.55,469.94,311.7,1258,3513,1051,3539,1053,1488
4069950,490.5,308.7,470.18,311.625,1269,3515,1054,3539,1049,1487
4069952,489.38,308.4,469.78,310.725,1258,3510,1050,3528,1048,1491
4069954,490.26,309.3,469.78,310.575,1267,3521,1050,3526,1046,1493
4069956,490.74,309.15,470.02,310.35,1272,3519,1053,3523,1049,1488
4069958,491.06,307.275,469.94,310.65,1276,3498,1052,3527,1045,1492
4069960,491.14,308.475,470.18,310.575,1277,3511,1055,3525,1046,1490
4069962,490.82,307.65,470.5,310.575,1274,3502,1058,3525,1050,1492
4069964,491.3,307.5,470.5,310.125,1280,3499,1059,3519,1045,1489
4069966,491.14,307.575,469.78,310.725,1278,3500,1051,3526,1049,1491
4069968,490.82,308.325,470.34,310.575,1275,3508,1058,3524,1047,1488
4069970,491.38,308.25,469.94,310.5,1281,3507,1053,3523,1045,1491
4069972,491.38,309,469.7,310.35,1281,3515,1052,3521,1045,1490
4069974,488.98,309.375,467.86,310.725,1256,3518,1032,3525,1045,1491
4069976,485.62,308.925,465.22,311.4,1221,3511,1005,3530,1049,1489
4069978,480.34,311.25,460.1,311.775,1164,3535,950,3532,1046,1490
4069980,474.66,312.675,454.74,312.375,1104,3548,894,3536,1039,1489
4069982,466.18,313.875,446.82,313.05,1014,3557,810,3540,1044,1490
4069984,456.1,317.775,437.46,314.4,907,3596,711,3551,1038,1492
4069986,448.18,319.2,428.5,315.525,822,3609,616,3559,1039,1494
4069988,439.86,322.125,419.06,316.05,733,3637,516,3561,1039,1492
4069990,432.1,323.475,410.66,317.625,651,3648,427,3574,1038,1494
4069992,425.14,324.9,402.74,318.6,577,3661,343,3582,1036,1490
4069994,417.7,326.475,394.9,318.675,497,3676,261,3579,1029,1494
4069996,412.9,326.175,388.1,319.275,448,3670,189,3583,1029,1498
4069998,407.38,327.975,383.06,319.5,388,3688,136,3583,1027,1489
4070000,402.66,328.2,377.7,319.725,339,3688,80,3583,1024,1491
4070002,398.5,328.65,373.62,319.2,295,3691,37,3576,1034,1494
4070004,395.86,329.325,370.34,321,267,3698,2,3594,1029,1490
4070006,395.86,329.25,368.82,320.85,267,3697,-13,3591,1030,1492
4070008,396.1,330.3,368.18,321.525,271,3708,-18,3598,1030,1490
4070010,396.58,329.325,368.58,321.9,276,3697,-15,3603,1027,1491
4070012,398.18,328.95,369.46,322.35,294,3694,-5,3609,1030,1493
4070014,399.06,329.325,370.42,323.175,303,3699,4,3618,1030,1489
4070016,399.94,328.65,370.74,322.575,314,3692,9,3612,1031,1491
4070018,399.7,329.4,371.06,322.125,311,3700,12,3606,1029,1491
4070020,399.54,329.775,372.18,321.975,309,3704,25,3605,1030,1493
4070022,400.26,328.575,371.94,322.125,318,3691,22,3607,1034,1490
4070024,400.42,329.1,372.66,321.825,320,3697,31,3604,1033,1492
4070026,400.34,328.425,373.14,322.2,319,3690,36,3608,1031,1491
4070028,399.94,329.55,372.42,322.2,316,3702,29,3608,1032,1492
4070030,399.94,329.625,373.38,321.6,315,3703,39,3602,1036,1490
4070032,399.54,328.8,373.14,321.825,312,3694,38,3605,1035,1488
4070034,399.06,328.95,372.9,321.6,307,3695,35,3602,1035,1492
4070036,399.94,328.05,373.06,321.75,317,3686,38,3604,1032,1491
4070038,399.06,328.125,373.14,320.925,309,3686,39,3595,1033,1493
4070040,399.38,328.95,372.9,321.6,313,3696,37,3602,1033,1491
4070042,399.54,327.825,373.38,321.9,315,3683,42,3606,1034,1492
4070044,399.06,328.425,373.06,320.775,311,3690,40,3593,1032,1494
4070046,399.7,328.8,373.54,321.075,318,3694,45,3597,1031,1496
4070048,399.86,328.05,373.78,321.15,321,3686,48,3598,1032,1494
4070050,399.22,327.375,374.02,321.075,314,3679,52,3597,1034,1492
4070052,399.94,327.375,373.54,320.25,322,3679,47,3588,1028,1496
4070054,398.74,327.45,373.54,320.025,310,3679,48,3586,1031,1495
4070056,399.3,326.4,373.86,319.8,317,3668,52,3583,1034,1495
4070058,399.38,327.975,373.78,320.4,316,3685,51,3590,1033,1499
4070060,399.22,325.8,374.02,320.4,317,3661,54,3590,1033,1496
4070062,399.06,326.475,373.78,320.175,315,3669,52,3588,1030,1496
4070064,399.3,326.025,373.94,320.025,318,3664,54,3587,1033,1497
4070066,400.18,325.35,373.78,320.025,328,3657,52,3586,1033,1496
4070068,398.9,325.5,374.02,320.025,316,3658,56,3586,1034,1498
4070070,399.38,326.175,373.94,319.725,321,3666,55,3583,1037,1501
4070072,399.06,326.325,373.78,319.5,318,3668,55,3581,1035,1499
4070074,399.38,325.725,373.7,319.5,322,3661,54,3581,1034,1498
4070076,399.54,326.325,373.78,319.65,324,3668,56,3583,1037,1500
4070078,399.06,325.575,374.18,319.65,319,3659,60,3583,1034,1500
4070080,398.42,326.7,373.78,319.95,312,3672,56,3587,1036,1501
4070082,399.38,326.775,373.86,319.875,323,3674,57,3585,1033,1503
4070084,398.66,326.175,373.62,320.025,316,3666,55,3587,1037,1500
4070086,398.5,325.425,373.7,320.4,315,3658,56,3592,1035,1505
4070088,399.38,327.3,374.34,320.4,323,3680,63,3592,1041,1506
4070090,399.22,327.45,373.7,320.4,322,3681,57,3592,1038,1507
4070092,398.58,327.675,373.94,320.4,315,3684,59,3592,1045,1506
4070094,399.06,325.575,373.86,320.325,322,3660,59,3591,1041,1508
4070096,398.34,327.525,373.7,320.475,313,3682,57,3593,1038,1508
4070098,398.58,326.625,374.02,320.625,316,3672,61,3594,1043,1509
4070100,398.5,326.175,373.86,320.4,316,3667,59,3593,1038,1512
4070102,398.5,325.65,374.02,319.95,316,3661,61,3587,1041,1512
4070104,398.9,326.925,373.86,320.025,320,3676,60,3589,1044,1511
4070106,398.82,325.95,373.86,319.8,320,3665,60,3586,1042,1511
4070108,398.9,327.375,373.62,319.725,320,3682,58,3585,1044,1515
4070110,399.22,326.175,373.94,319.575,324,3668,61,3584,1043,1513
4070112,398.9,325.425,373.62,318.9,322,3660,58,3576,1044,1515
4070114,398.98,326.175,373.22,318.375,322,3668,55,3570,1043,1515
4070116,399.38,326.4,373.3,318.15,326,3671,56,3568,1046,1514
4070118,398.66,325.5,372.9,317.325,319,3661,52,3559,1046,1522
4070120,398.98,324.825,373.54,317.55,323,3654,58,3562,1045,1521
4070122,398.66,324,373.22,317.25,320,3645,55,3558,1051,1521
4070124,397.94,324.15,372.98,317.4,313,3645,53,3559,1048,1521
4070126,399.22,321.9,372.42,316.725,327,3621,47,3552,1056,1525
4070128,398.82,321.9,372.5,316.875,323,3621,48,3553,1050,1525
4070130,398.34,321.9,372.5,316.425,318,3620,48,3548,1052,1525
4070132,398.18,319.65,372.42,316.2,317,3596,47,3546,1055,1528
4070134,397.78,320.325,371.86,316.2,312,3603,41,3546,1057,1529
4070136,397.86,319.95,372.1,316.575,313,3598,43,3550,1053,1531
4070138,398.66,319.125,371.54,315.6,321,3589,37,3538,1057,1530
4070140,397.62,318.45,372.18,315.675,310,3582,44,3540,1057,1531
4070142,397.14,320.1,372.18,315.525,304,3599,44,3538,1060,1532
4070144,396.82,318.975,371.7,316.425,301,3586,37,3548,1058,1532
4070146,397.06,318.6,371.46,315.9,303,3582,35,3542,1063,1533
4070148,397.38,320.55,371.06,316.95,306,3604,30,3553,1064,1534
4070150,398.26,319.875,371.54,317.55,315,3597,35,3560,1065,1536
4070152,397.7,320.85,371.78,317.475,308,3608,36,3559,1061,1537
4070154,398.34,322.425,372.18,317.325,314,3626,41,3557,1063,1537
4070156,398.18,321.975,372.26,317.85,311,3621,40,3563,1065,1537
4070158,397.06,324.375,371.62,317.925,298,3647,34,3564,1060,1542
4070160,394.66,328.2,369.7,318.675,269,3689,11,3572,1059,1537
4070162,389.7,329.325,364.5,321.075,217,3699,-43,3596,1063,1538
4070164,381.46,333.225,357.14,324.75,126,3739,-124,3634,1068,1537
4070166,370.82,339.15,347.22,329.4,10,3801,-232,3682,1073,1545
4070168,359.62,345.525,335.06,335.925,-112,3867,-366,3749,1077,1552
4070170,346.42,351.825,321.78,342.6,-255,3932,-510,3818,1068,1556
4070172,332.42,362.85,306.74,347.775,-412,4050,-673,3870,1071,1560
4070174,317.38,368.775,291.86,353.7,-575,4110,-835,3930,1075,1567
4070176,302.82,374.325,276.26,358.725,-735,4166,-1005,3979,1076,1564
4070178,288.26,381.45,261.14,365.85,-895,4240,-1170,4053,1080,1571
4070180,273.3,388.275,245.06,372.075,-1060,4311,-1346,4116,1072,1570
4070182,258.42,397.05,228.98,378.6,-1224,4405,-1521,4182,1074,1561
4070184,244.5,401.55,214.58,384.3,-1377,4450,-1679,4241,1072,1559
4070186,230.9,410.925,198.66,389.025,-1529,4550,-1852,4287,1077,1565
4070188,217.94,416.4,183.62,394.95,-1673,4607,-2017,4348,1066,1567
4070190,206.58,425.325,169.14,401.325,-1801,4704,-2176,4413,1059,1570
4070192,195.22,431.55,155.06,406.65,-1929,4771,-2332,4468,1066,1564
4070194,184.66,433.875,142.18,412.05,-2044,4792,-2474,4523,1068,1554
4070196,178.02,437.625,131.62,416.325,-2120,4833,-2592,4568,1062,1555
4070198,171.86,438.45,122.66,419.625,-2186,4839,-2690,4601,1065,1559
4070200,168.02,440.4,116.66,421.725,-2231,4860,-2756,4622,1054,1551
4070202,166.74,439.95,113.38,421.95,-2244,4854,-2791,4624,1056,1555
4070204,168.18,440.175,112.66,422.475,-2230,4857,-2801,4629,1058,1555
4070206,169.54,438.45,114.34,422.4,-2213,4838,-2784,4629,1066,1561
4070208,171.3,437.55,115.7,421.8,-2195,4828,-2770,4623,1073,1560
4070210,171.22,436.275,117.7,420.3,-2195,4814,-2747,4607,1076,1571
4070212,170.66,434.625,119.14,420.45,-2201,4794,-2733,4608,1078,1569
4070214,170.66,435.525,119.46,419.175,-2201,4804,-2728,4594,1081,1569
4070216,169.38,434.1,119.54,419.475,-2216,4787,-2729,4596,1077,1570
4070218,167.86,434.025,120.1,418.65,-2232,4785,-2723,4587,1076,1570
4070220,168.42,434.325,119.94,418.275,-2228,4788,-2726,4582,1076,1568
4070222,168.02,434.25,120.18,418.05,-2231,4787,-2723,4580,1077,1568
4070224,168.1,433.8,120.82,417.6,-2232,4781,-2718,4574,1078,1573
4070226,167.14,432.675,120.82,417.15,-2241,4767,-2717,4568,1078,1572
4070228,167.06,432.3,120.66,416.775,-2243,4761,-2720,4563,1073,1568
4070230,166.1,431.775,120.5,417.375,-2253,4755,-2722,4570,1072,1571
4070232,165.94,432.75,120.82,416.775,-2257,4765,-2720,4561,1077,1569
4070234,165.54,432.225,120.58,416.85,-2261,4758,-2722,4563,1073,1567
4070236,166.02,431.55,120.26,417.375,-2256,4749,-2727,4567,1069,1566
4070238,165.46,431.475,120.58,416.85,-2262,4748,-2724,4560,1076,1566
4070240,166.34,431.925,120.9,417.15,-2254,4752,-2722,4563,1073,1567
4070242,165.06,430.95,120.66,417.15,-2267,4741,-2724,4563,1075,1566
4070244,165.7,431.175,120.9,417.15,-2261,4742,-2723,4561,1076,1568
4070246,165.06,430.95,120.98,417.45,-2268,4740,-2722,4565,1071,1567
4070248,165.06,431.25,121.3,417.975,-2269,4742,-2720,4570,1071,1570
4070250,164.98,431.7,121.46,417.225,-2270,4747,-2718,4561,1076,1573
4070252,164.82,431.25,121.46,417.9,-2273,4740,-2719,4568,1072,1567
4070254,164.66,432.45,121.22,418.05,-2276,4754,-2722,4569,1076,1569
4070256,164.58,432.675,122.58,417.9,-2277,4756,-2708,4568,1080,1573
4070258,165.14,432,122.34,417.9,-2271,4748,-2711,4568,1073,1577
4070260,164.1,432.525,122.18,417.9,-2283,4753,-2714,4567,1076,1576
4070262,164.26,431.4,122.02,418.125,-2281,4741,-2715,4569,1077,1575
4070264,163.94,431.7,123.06,417.825,-2285,4744,-2705,4566,1074,1578
4070266,164.42,432.6,122.42,417.975,-2280,4754,-2711,4567,1079,1577
4070268,163.46,431.85,123.46,418.35,-2291,4745,-2702,4572,1080,1578
4070270,163.94,431.85,123.06,418.2,-2286,4745,-2706,4571,1077,1575
4070272,162.82,432.15,122.9,418.2,-2298,4748,-2708,4570,1079,1577
4070274,163.06,432.15,123.62,418.2,-2296,4748,-2700,4571,1077,1579
4070276,163.3,431.325,123.7,418.275,-2293,4739,-2700,4572,1081,1578
4070278,163.38,431.1,123.14,418.05,-2292,4736,-2706,4569,1082,1578
4070280,162.34,431.175,123.62,418.275,-2304,4738,-2702,4573,1078,1578
4070282,162.74,431.55,123.62,417.975,-2300,4742,-2701,4569,1082,1578
4070284,162.98,431.7,123.62,418.275,-2298,4745,-2702,4573,1083,1578
4070286,162.82,431.625,123.46,418.2,-2300,4744,-2704,4572,1082,1579
4070288,161.62,431.85,124.02,418.2,-2313,4746,-2699,4573,1082,1584
4070290,162.5,431.55,123.46,417.075,-2303,4743,-2704,4560,1087,1584
4070292,162.02,430.5,124.02,417.9,-2309,4731,-2699,4570,1089,1585
4070294,161.14,430.35,123.62,417.375,-2318,4730,-2703,4564,1086,1586
4070296,161.22,430.35,123.38,416.7,-2318,4729,-2706,4556,1087,1582
4070298,160.74,429.3,123.54,417,-2322,4717,-2704,4560,1080,1584
4070300,159.14,430.125,123.78,416.475,-2341,4727,-2703,4555,1078,1584
4070302,159.06,429.975,123.62,416.4,-2341,4725,-2704,4554,1080,1584
4070304,158.66,429.525,123.62,415.8,-2346,4720,-2704,4548,1082,1585
4070306,159.54,429.225,123.78,415.575,-2337,4718,-2702,4545,1083,1587
4070308,159.06,427.875,123.54,415.8,-2341,4702,-2706,4548,1088,1587
4070310,158.26,427.125,123.3,414.75,-2349,4694,-2708,4536,1085,1589
4070312,159.54,426.825,123.62,415.125,-2336,4691,-2705,4541,1084,1589
4070314,157.7,427.575,123.22,414.075,-2356,4699,-2708,4529,1088,1588
4070316,158.02,427.05,123.46,413.625,-2353,4693,-2706,4524,1083,1587
4070318,158.66,426.825,123.46,414.15,-2345,4690,-2706,4530,1083,1593
4070320,158.42,426.825,123.14,413.25,-2349,4690,-2709,4520,1088,1593
4070322,158.42,425.85,123.78,413.775,-2348,4680,-2703,4526,1085,1589
4070324,156.74,426.525,123.38,413.85,-2367,4686,-2708,4527,1082,1587
4070326,157.86,426.6,123.22,414.3,-2355,4688,-2710,4532,1086,1592
4070328,157.3,427.05,123.22,414.225,-2362,4693,-2711,4531,1086,1592
4070330,156.9,426.675,123.22,414.15,-2366,4688,-2711,4530,1088,1589
4070332,156.66,427.2,123.86,413.85,-2370,4694,-2704,4527,1085,1589
4070334,156.82,427.125,123.86,414.15,-2368,4694,-2704,4530,1089,1589
4070336,156.9,428.475,123.7,414.75,-2369,4709,-2707,4538,1082,1587
4070338,156.02,427.65,123.78,415.65,-2378,4700,-2707,4548,1086,1590
4070340,156.42,428.625,124.1,415.875,-2375,4711,-2705,4551,1087,1585
4070342,155.62,427.275,124.34,415.575,-2382,4695,-2702,4548,1082,1588
4070344,156.58,429.15,124.42,416.25,-2373,4718,-2702,4556,1084,1587
4070346,156.58,428.925,123.94,416.7,-2373,4715,-2707,4561,1086,1584
4070348,156.5,427.8,124.1,417.225,-2374,4703,-2706,4567,1085,1588
4070350,156.18,428.7,124.34,417.225,-2378,4713,-2704,4567,1087,1588
4070352,156.5,429.15,123.78,416.85,-2375,4719,-2709,4564,1087,1586
4070354,156.02,428.775,124.18,416.625,-2380,4714,-2705,4561,1087,1590
4070356,156.02,429.225,124.1,416.925,-2380,4720,-2706,4565,1085,1589
4070358,156.02,429.225,124.02,417.375,-2380,4720,-2707,4570,1086,1590
4070360,155.62,428.4,123.94,417.075,-2383,4711,-2708,4567,1086,1589
4070362,155.62,428.175,123.7,416.775,-2383,4708,-2710,4563,1087,1596
4070364,155.54,428.175,123.78,416.475,-2384,4709,-2710,4561,1087,1593
4070366,155.38,427.8,124.26,416.175,-2386,4705,-2704,4558,1084,1591
4070368,155.78,428.4,123.94,416.025,-2382,4712,-2708,4557,1090,1592
4070370,155.78,427.2,123.94,414.675,-2381,4699,-2706,4541,1092,1590
4070372,155.14,427.35,124.18,415.275,-2389,4701,-2705,4548,1087,1591
4070374,155.3,427.65,124.02,414.6,-2387,4704,-2705,4541,1089,1592
4070376,155.94,427.65,123.14,414.3,-2381,4705,-2715,4537,1088,1593
4070378,154.74,426.825,123.7,414,-2392,4694,-2708,4534,1087,1593
4070380,155.54,427.2,123.86,413.4,-2384,4699,-2706,4528,1089,1594
4070382,155.62,426.675,123.3,412.5,-2382,4694,-2711,4518,1089,1596
4070384,154.66,425.775,123.62,412.125,-2392,4683,-2707,4514,1088,1596
4070386,155.3,427.05,123.46,412.05,-2386,4698,-2709,4513,1088,1601
4070388,154.66,425.625,123.06,411.3,-2392,4681,-2712,4504,1088,1602
4070390,154.98,425.55,123.78,412.5,-2388,4681,-2706,4517,1090,1599
