Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7492020,458.18,320.025,461.46,332.775,-76,1244,-51,1381,1579,2032
7492022,457.86,320.4,461.54,332.325,-80,1249,-50,1376,1575,2030
7492024,458.34,319.275,461.86,332.85,-74,1236,-48,1382,1577,2028
7492026,457.86,320.025,461.78,331.95,-80,1244,-48,1373,1575,2029
7492028,458.02,319.5,461.7,332.175,-78,1239,-50,1375,1581,2030
7492030,457.86,318.525,461.46,332.55,-79,1228,-52,1379,1581,2032
7492032,458.58,319.8,461.7,332.85,-73,1242,-50,1383,1577,2034
7492034,457.54,318,461.38,332.325,-83,1223,-53,1377,1580,2030
7492036,457.7,318.825,461.78,332.025,-82,1231,-49,1374,1580,2029
7492038,458.1,318,461.7,332.25,-77,1223,-50,1376,1578,2032
7492040,458.42,319.275,461.78,331.725,-75,1236,-49,1370,1581,2034
7492042,458.42,318.375,461.62,332.1,-75,1227,-51,1374,1583,2033
7492044,457.78,318.825,461.46,332.175,-81,1231,-53,1375,1581,2030
7492046,458.42,318.6,461.46,332.025,-75,1229,-53,1373,1581,2028
7492048,458.5,318,461.54,331.575,-74,1223,-52,1368,1585,2030
7492050,458.9,318.225,461.22,331.65,-70,1225,-55,1369,1581,2028
7492052,458.58,317.325,461.7,331.8,-74,1215,-51,1371,1584,2027
7492054,458.26,318.225,461.7,332.1,-77,1225,-52,1373,1585,2030
7492056,458.42,318.6,461.7,332.175,-77,1228,-52,1374,1584,2032
7492058,458.98,318,461.7,331.575,-70,1223,-52,1367,1582,2031
7492060,459.14,318.6,461.54,332.4,-69,1229,-55,1376,1583,2030
7492062,458.82,318.375,461.78,332.175,-73,1226,-51,1374,1587,2032
7492064,458.66,318.15,461.7,332.475,-74,1223,-53,1377,1585,2033
7492066,458.9,318.075,461.3,332.1,-72,1223,-57,1372,1587,2031
7492068,458.66,318.075,461.54,332.475,-75,1223,-55,1377,1589,2032
7492070,458.5,318.525,461.78,332.475,-77,1227,-53,1377,1586,2032
7492072,458.26,318.825,461.54,332.1,-80,1230,-56,1372,1585,2032
7492074,458.58,319.575,461.3,332.025,-77,1238,-57,1372,1583,2031
7492076,458.5,319.65,461.7,332.625,-79,1239,-55,1378,1585,2030
7492078,458.18,318.75,461.38,332.625,-81,1229,-58,1378,1580,2034
7492080,458.74,318.9,460.98,332.775,-75,1230,-62,1378,1584,2033
7492082,458.18,319.05,460.74,332.85,-82,1231,-65,1379,1582,2031
7492084,458.82,318.75,461.38,332.85,-75,1229,-59,1379,1583,2031
7492086,459.06,318.6,460.82,332.475,-73,1227,-65,1376,1584,2031
7492088,458.5,319.275,461.06,332.4,-80,1234,-62,1375,1580,2032
7492090,458.34,318.3,460.74,332.625,-80,1223,-66,1377,1586,2032
7492092,458.5,318.15,460.82,332.7,-79,1222,-66,1378,1583,2032
7492094,458.42,318.6,460.58,332.55,-80,1226,-68,1376,1584,2034
7492096,459.14,317.55,460.58,332.55,-72,1216,-68,1376,1587,2033
7492098,458.98,318.075,460.58,332.175,-75,1221,-68,1371,1586,2034
7492100,458.26,318.375,460.66,332.175,-83,1224,-68,1371,1587,2034
7492102,458.5,317.775,460.58,331.575,-80,1218,-69,1365,1587,2034
7492104,458.18,317.4,460.58,332.325,-84,1214,-70,1373,1585,2035
7492106,458.74,316.725,460.5,331.65,-78,1207,-70,1366,1585,2037
7492108,458.9,317.175,460.18,331.65,-77,1212,-74,1365,1589,2036
7492110,458.58,315.975,460.1,331.425,-79,1199,-75,1363,1588,2036
7492112,458.66,316.725,460.42,331.125,-80,1206,-72,1360,1585,2037
7492114,459.14,314.775,459.94,330.525,-74,1186,-77,1354,1585,2035
7492116,458.82,314.925,460.1,330.6,-78,1188,-76,1354,1584,2036
7492118,458.58,314.625,459.78,330.3,-80,1185,-79,1351,1583,2031
7492120,459.14,315.6,459.62,331.35,-76,1195,-83,1361,1582,2028
7492122,458.98,315.75,458.98,331.2,-78,1196,-89,1360,1580,2027
7492124,459.06,316.05,459.14,331.65,-78,1199,-89,1364,1580,2023
7492126,459.38,315.075,458.74,331.575,-75,1189,-92,1363,1573,2023
7492128,459.3,315.45,458.58,332.625,-76,1193,-95,1374,1572,2024
7492130,460.02,315.6,457.06,333.075,-69,1195,-111,1378,1572,2014
7492132,459.86,315.45,456.34,333.45,-71,1193,-120,1381,1568,2016
7492134,460.74,316.125,455.14,334.2,-63,1201,-133,1389,1563,2014
7492136,461.38,316.35,454.66,334.35,-57,1203,-139,1389,1565,2012
7492138,462.58,315.15,453.54,334.725,-44,1191,-151,1393,1564,2008
7492140,463.38,314.925,452.58,334.575,-36,1189,-161,1390,1560,2006
7492142,464.66,314.1,451.86,333.975,-23,1181,-168,1383,1559,2010
7492144,466.74,312.375,450.9,333.3,-1,1164,-179,1375,1553,2004
7492146,468.5,310.725,449.46,333.375,17,1147,-193,1375,1553,1999
7492148,469.94,312.15,449.06,332.85,30,1163,-198,1368,1541,1997
7492150,471.94,312.825,447.62,334.65,50,1171,-214,1387,1512,1977
7492152,474.5,318.45,446.1,330.525,72,1231,-227,1342,1475,1982
7492154,477.54,336.975,445.86,332.4,90,1428,-231,1361,1400,1963
7492156,479.38,369,444.26,350.85,87,1769,-262,1555,1280,1871
7492158,478.1,396.75,444.42,374.4,55,2064,-277,1806,1163,1747
7492160,479.3,418.275,442.9,400.275,51,2294,-312,2080,1074,1616
7492162,482.02,446.4,439.86,429.525,60,2598,-364,2392,952,1463
7492164,481.3,478.875,437.22,457.35,29,2946,-412,2688,805,1308
7492166,482.5,504.225,427.22,482.025,24,3221,-534,2949,679,1170
7492168,479.14,534.6,421.86,511.125,-32,3548,-612,3260,541,1000
7492170,NaN,NaN,414.74,538.725,NaN,NaN,-707,3556,0,850
7492172,NaN,NaN,409.7,567.9,NaN,NaN,-782,3870,0,689
7492174,NaN,NaN,409.7,567.9,NaN,NaN,-782,3870,0,689
7492176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7492234,617.46,549.975,565.38,594.75,1398,3773,826,4233,300,428
7492236,617.46,549.975,565.3,594.75,1398,3773,826,4233,300,428
7492238,607.78,529.725,569.62,573.975,1309,3547,884,4008,385,520
7492240,598.1,509.325,573.94,553.05,1221,3320,943,3782,471,614
7492242,597.38,488.325,574.02,528.6,1227,3092,959,3515,550,726
7492244,594.02,467.475,575.86,507.75,1205,2865,992,3290,632,818
7492246,595.22,447.225,582.58,489,1231,2647,1074,3090,704,897
7492248,591.94,423.6,583.78,468.075,1211,2391,1099,2865,789,994
7492250,592.42,406.5,583.78,447.825,1227,2209,1112,2646,851,1089
7492252,589.78,390.825,582.1,428.55,1209,2039,1107,2439,911,1174
7492254,586.02,376.875,579.86,409.125,1180,1888,1097,2229,969,1260
7492256,584.66,359.475,578.26,390.825,1176,1702,1092,2033,1030,1343
7492258,584.74,344.025,576.5,373.8,1188,1538,1085,1849,1080,1418
7492260,581.7,330.825,574.82,356.925,1164,1397,1078,1669,1128,1492
7492262,580.5,316.65,573.94,341.025,1161,1246,1079,1500,1186,1563
7492264,577.46,304.875,573.7,329.4,1137,1121,1084,1377,1225,1612
7492266,576.74,293.925,573.06,318.15,1137,1005,1085,1258,1268,1663
7492268,575.14,282,572.58,307.125,1128,878,1086,1141,1310,1706
7492270,573.7,272.25,573.22,299.925,1119,775,1097,1066,1360,1738
7492272,573.3,263.4,573.14,293.175,1120,681,1101,994,1382,1769
7492274,573.7,263.325,572.74,290.7,1125,681,1098,968,1395,1781
7492276,573.14,262.875,572.74,288.9,1119,676,1100,949,1399,1783
7492278,573.14,261.6,573.22,293.475,1120,663,1102,997,1400,1775
7492280,573.86,260.4,573.46,293.925,1128,650,1104,1002,1400,1772
7492282,573.7,261.6,573.46,294.375,1126,663,1104,1006,1399,1774
7492284,575.38,259.5,573.7,294.375,1145,642,1107,1007,1394,1775
7492286,575.14,262.35,573.7,294.45,1141,672,1106,1007,1397,1770
7492288,574.98,262.05,574.5,294.3,1140,668,1115,1006,1394,1769
7492290,575.14,264.525,575.3,294.6,1140,694,1123,1010,1392,1762
7492292,575.22,263.025,575.38,294.75,1142,678,1124,1012,1387,1762
7492294,574.98,262.8,575.62,295.2,1140,677,1127,1017,1387,1758
7492296,575.54,264.6,575.3,295.05,1145,695,1124,1015,1389,1757
7492298,574.82,266.175,575.7,295.425,1137,712,1128,1019,1388,1759
7492300,575.22,264.6,575.54,296.4,1142,695,1126,1029,1396,1759
7492302,575.14,267.3,575.38,296.25,1139,724,1124,1029,1391,1752
7492304,575.06,268.725,575.54,297.225,1138,739,1125,1039,1391,1754
7492306,574.42,269.025,575.22,298.2,1131,742,1121,1049,1387,1753
7492308,575.46,268.5,575.38,297.75,1142,737,1123,1044,1387,1750
7492310,574.66,271.575,575.62,299.1,1132,769,1125,1059,1388,1751
7492312,576.66,270.45,575.46,299.4,1153,759,1124,1062,1385,1752
7492314,576.1,271.35,575.86,299.55,1147,768,1128,1065,1384,1751
7492316,575.38,272.4,576.42,300.15,1139,779,1133,1071,1384,1746
7492318,575.86,273.3,576.9,300.825,1144,789,1138,1079,1384,1749
7492320,576.1,273,576.74,301.2,1146,786,1135,1083,1380,1743
7492322,575.62,273.9,576.9,301.875,1141,796,1137,1090,1379,1740
7492324,576.02,273.675,577.14,301.8,1145,794,1140,1089,1381,1746
7492326,575.94,275.775,576.9,302.175,1143,816,1137,1094,1373,1742
7492328,575.3,275.175,577.14,302.175,1137,810,1139,1095,1375,1745
7492330,575.46,276.825,576.9,303.15,1137,828,1136,1105,1373,1741
7492332,575.06,275.475,577.14,303.675,1134,813,1138,1110,1373,1739
7492334,574.98,276.675,576.9,303.9,1132,826,1136,1113,1365,1734
7492336,574.74,275.925,577.14,303.75,1131,818,1138,1112,1375,1731
7492338,574.58,278.4,577.06,304.35,1127,845,1136,1119,1366,1732
7492340,574.66,276.75,576.82,304.425,1128,827,1134,1119,1370,1731
7492342,574.26,278.025,576.82,304.35,1123,841,1134,1119,1368,1729
7492344,574.58,277.05,576.26,304.875,1128,831,1128,1124,1365,1730
7492346,574.82,276.6,577.3,304.5,1130,827,1138,1121,1366,1727
7492348,574.34,277.575,576.98,304.65,1125,836,1135,1123,1361,1725
7492350,573.86,277.35,576.5,304.8,1119,834,1129,1124,1362,1724
7492352,574.26,276.9,577.14,304.95,1123,830,1136,1127,1361,1721
7492354,573.94,278.025,576.98,305.775,1119,841,1134,1135,1356,1722
7492356,574.18,277.95,576.66,304.875,1122,841,1131,1126,1358,1717
7492358,574.58,277.5,576.26,305.85,1126,836,1126,1136,1357,1715
7492360,573.94,278.025,576.5,305.85,1119,841,1128,1136,1360,1715
7492362,574.26,277.8,577.06,305.55,1122,839,1134,1133,1354,1712
7492364,573.94,276.525,576.9,305.1,1119,826,1133,1128,1353,1711
7492366,574.02,277.425,577.06,306.525,1119,835,1133,1143,1356,1709
7492368,573.86,276.525,577.46,305.1,1118,826,1138,1128,1353,1705
7492370,573.46,278.475,577.14,306.075,1113,845,1134,1138,1352,1705
7492372,574.18,277.425,577.22,305.7,1121,835,1135,1135,1354,1706
7492374,573.78,277.35,577.46,305.475,1117,833,1137,1132,1353,1704
7492376,574.26,276.975,577.78,305.775,1122,830,1140,1135,1354,1700
7492378,574.26,276.45,577.38,306.45,1122,824,1136,1141,1352,1701
7492380,574.02,277.725,577.86,306.3,1119,838,1140,1140,1350,1698
7492382,574.58,278.325,578.34,306.75,1124,844,1145,1145,1351,1692
7492384,574.26,278.625,578.5,306.3,1120,847,1147,1140,1347,1692
7492386,574.34,278.7,578.42,306.75,1121,847,1146,1144,1347,1694
7492388,574.42,279.375,578.66,306.225,1121,854,1149,1139,1347,1691
7492390,573.94,281.025,578.66,307.2,1116,870,1149,1149,1338,1691
7492392,574.58,280.05,578.9,307.725,1123,861,1151,1154,1341,1685
7492394,574.34,280.35,579.22,308.025,1121,864,1154,1157,1340,1682
7492396,574.1,282.6,579.3,308.475,1118,887,1155,1162,1335,1680
7492398,575.14,282.75,579.3,308.925,1129,889,1155,1166,1336,1677
7492400,573.86,282.525,579.78,309.225,1115,886,1160,1170,1336,1680
7492402,574.66,283.35,579.3,309.45,1124,894,1156,1172,1336,1677
7492404,575.06,282.825,579.54,309.45,1128,889,1158,1172,1339,1678
7492406,574.9,283.8,579.78,309.375,1127,899,1161,1171,1337,1678
7492408,575.62,283.2,579.46,310.5,1134,893,1157,1183,1336,1675
7492410,575.3,284.325,579.46,310.2,1131,904,1158,1179,1335,1675
7492412,575.54,283.2,579.62,310.35,1134,893,1159,1181,1332,1676
7492414,575.78,283.95,579.22,310.35,1137,901,1156,1181,1331,1674
7492416,576.1,283.875,579.3,309.825,1140,900,1158,1175,1331,1671
7492418,576.18,284.7,579.38,309.75,1141,909,1159,1175,1330,1672
7492420,576.5,284.025,579.62,310.575,1145,902,1161,1183,1330,1670
7492422,576.66,283.2,579.3,311.55,1148,893,1158,1193,1330,1664
7492424,576.74,284.1,579.94,310.8,1148,903,1165,1186,1328,1665
7492426,576.5,285.075,579.46,310.5,1146,913,1162,1183,1325,1664
7492428,575.78,283.65,579.14,310.8,1139,898,1158,1185,1329,1662
7492430,571.22,283.425,576.26,310.725,1094,893,1129,1183,1323,1654
7492432,567.46,283.35,571.38,306.975,1056,890,1082,1141,1324,1650
7492434,556.58,281.175,562.34,305.175,946,861,991,1117,1324,1658
7492436,546.34,279.45,551.46,302.85,843,837,881,1086,1324,1661
7492438,531.46,273,538.58,298.65,696,760,752,1034,1314,1655
7492440,515.78,266.7,523.54,291.6,539,685,602,951,1300,1646
7492442,498.66,260.025,507.22,286.425,369,605,439,888,1301,1650
7492444,482.42,254.325,491.22,279.6,207,536,280,807,1294,1648
7492446,463.7,250.2,472.9,276.525,19,482,95,764,1286,1637
7492448,444.34,245.85,454.02,273.825,-176,426,-96,724,1278,1631
7492450,423.46,242.25,434.02,267.675,-386,376,-297,648,1273,1624
7492452,404.34,237.9,413.94,263.925,-579,319,-500,597,1264,1618
7492454,384.9,233.625,393.22,261.075,-775,264,-710,555,1252,1618
7492456,365.94,230.475,373.06,256.275,-966,219,-913,493,1248,1603
7492458,347.3,226.875,354.1,252.15,-1154,171,-1104,439,1244,1593
7492460,331.78,223.425,335.06,247.95,-1311,125,-1296,384,1231,1592
7492462,315.78,217.95,315.86,241.35,-1470,59,-1488,304,1222,1583
7492464,300.5,211.725,297.22,234.375,-1621,-14,-1673,220,1215,1574
7492466,286.26,207.675,280.5,229.875,-1764,-63,-1841,164,1205,1568
7492468,272.98,201.975,264.1,226.125,-1896,-131,-2006,115,1194,1556
7492470,259.54,198.75,247.86,221.4,-2031,-172,-2169,56,1187,1532
7492472,247.54,195.825,233.78,217.35,-2151,-209,-2310,6,1179,1533
7492474,236.9,192.375,219.3,213.75,-2257,-251,-2456,-39,1168,1536
7492476,228.02,188.925,207.06,210.975,-2345,-292,-2579,-75,1168,1525
7492478,220.34,183.975,196.82,207.225,-2420,-348,-2681,-119,1160,1519
7492480,215.54,179.85,188.98,201.3,-2466,-393,-2756,-186,1155,1508
7492482,214.1,175.05,183.46,198.075,-2476,-443,-2811,-222,1152,1510
7492484,214.18,168.6,181.14,195.825,-2471,-510,-2832,-247,1142,1507
7492486,215.54,167.025,180.5,194.55,-2456,-524,-2838,-260,1147,1506
7492488,218.1,166.125,182.34,193.725,-2429,-532,-2818,-267,1151,1511
7492490,217.78,166.8,182.74,193.8,-2433,-525,-2814,-265,1154,1509
7492492,218.02,167.475,183.22,193.575,-2431,-517,-2809,-267,1159,1517
7492494,217.7,168.075,183.86,193.575,-2435,-510,-2803,-266,1160,1518
7492496,216.82,168.6,184.82,193.2,-2444,-505,-2794,-269,1161,1521
7492498,216.1,168.225,184.9,191.925,-2452,-509,-2792,-282,1166,1521
7492500,216.5,168.525,185.22,192.225,-2449,-506,-2789,-278,1163,1523
7492502,216.5,168.525,185.38,191.7,-2449,-505,-2787,-283,1157,1520
7492504,216.18,168.15,185.54,191.7,-2452,-509,-2786,-283,1156,1520
7492506,216.34,167.925,185.86,191.475,-2450,-511,-2783,-285,1156,1519
7492508,215.7,167.325,185.86,191.775,-2457,-517,-2783,-281,1156,1519
7492510,215.54,167.7,185.7,190.875,-2459,-513,-2785,-290,1153,1514
7492512,214.58,166.95,185.22,190.5,-2468,-522,-2789,-295,1156,1511
7492514,213.7,165.975,184.9,189.975,-2477,-531,-2793,-300,1153,1509
7492516,213.7,165.375,185.38,189.525,-2477,-537,-2787,-304,1155,1512
7492518,213.46,166.5,185.46,189.525,-2481,-525,-2787,-304,1153,1506
7492520,213.38,164.325,185.46,189.075,-2480,-548,-2787,-308,1154,1506
7492522,213.46,164.775,185.94,188.925,-2480,-543,-2782,-309,1150,1508
7492524,213.14,164.25,185.94,189.15,-2482,-549,-2782,-307,1151,1505
7492526,212.5,163.125,186.42,188.175,-2489,-560,-2777,-316,1153,1502
7492528,211.86,162.375,186.42,186.975,-2494,-569,-2776,-328,1151,1506
7492530,212.18,162.9,186.42,186.675,-2493,-563,-2777,-331,1151,1501
7492532,211.06,161.925,187.22,186.3,-2503,-574,-2768,-335,1153,1501
7492534,211.3,161.7,186.82,186.825,-2501,-575,-2773,-330,1149,1500
7492536,210.74,161.475,187.7,184.275,-2507,-578,-2761,-356,1149,1501
7492538,210.82,159.525,187.86,185.1,-2505,-598,-2761,-347,1153,1499
7492540,210.18,159.45,187.86,183.45,-2511,-599,-2760,-364,1149,1502
7492542,210.42,159.45,188.74,182.25,-2509,-599,-2751,-376,1149,1503
7492544,209.46,158.55,188.34,182.775,-2518,-608,-2755,-370,1153,1502
7492546,209.7,158.85,188.82,181.875,-2516,-605,-2750,-379,1150,1500
7492548,209.38,157.8,189.46,181.05,-2518,-617,-2743,-388,1150,1504
7492550,209.62,158.1,189.62,180.975,-2517,-613,-2741,-388,1150,1506
7492552,209.46,158.475,189.14,181.35,-2519,-610,-2747,-385,1147,1503
7492554,209.06,157.95,189.7,181.05,-2523,-615,-2742,-387,1147,1504
7492556,209.38,156.975,189.78,180.75,-2519,-625,-2741,-390,1151,1505
7492558,208.66,158.25,189.14,180.9,-2528,-612,-2747,-389,1147,1502
7492560,208.9,157.5,189.7,180.525,-2525,-620,-2742,-393,1147,1503
7492562,208.18,157.5,190.02,181.275,-2533,-620,-2739,-385,1150,1502
7492564,207.94,156.3,190.18,180.15,-2534,-632,-2736,-396,1143,1504
7492566,208.18,156.975,190.1,180.9,-2532,-625,-2738,-388,1146,1503
7492568,207.86,156.3,190.18,180.675,-2535,-632,-2737,-390,1148,1502
7492570,208.1,156.525,190.5,180.075,-2533,-629,-2733,-396,1144,1501
7492572,207.62,155.625,190.5,180.3,-2537,-639,-2734,-394,1149,1503
7492574,207.38,156.225,190.5,181.05,-2540,-633,-2734,-386,1146,1499
7492576,207.78,155.925,190.42,179.775,-2535,-636,-2733,-399,1144,1502
7492578,207.38,154.875,190.58,180.525,-2538,-646,-2733,-391,1145,1501
7492580,206.74,155.4,190.74,179.625,-2545,-642,-2730,-400,1144,1502
7492582,206.82,154.425,191.3,178.725,-2543,-652,-2724,-409,1140,1500
7492584,206.42,154.125,191.38,178.5,-2548,-655,-2723,-411,1143,1499
7492586,207.14,153.975,191.62,178.575,-2540,-655,-2720,-410,1141,1500
7492588,206.98,153.15,191.14,178.275,-2541,-664,-2725,-413,1143,1497
7492590,206.9,152.325,191.62,177.825,-2541,-672,-2719,-417,1141,1497
7492592,207.06,152.175,191.54,177.525,-2539,-673,-2719,-420,1142,1498
7492594,206.34,151.875,191.78,177.15,-2545,-677,-2716,-424,1141,1496
7492596,206.18,152.025,191.78,176.325,-2547,-676,-2715,-432,1138,1498
7492598,206.74,151.425,192.42,175.65,-2540,-681,-2708,-439,1141,1497
7492600,205.78,150.975,192.34,175.2,-2549,-687,-2708,-444,1139,1495
7492602,206.18,150.9,192.58,174.675,-2545,-687,-2704,-448,1138,1495
