Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
9570672,467.54,320.175,458.18,316.575,612,1059,521,1009,916,1291
9570674,466.98,319.35,457.86,316.875,607,1050,517,1012,919,1292
9570676,467.14,321.225,458.1,316.95,607,1069,520,1013,914,1293
9570678,467.46,320.7,458.34,316.95,610,1064,522,1013,919,1290
9570680,467.78,320.925,457.94,317.325,614,1067,518,1016,921,1292
9570682,467.54,320.775,458.18,317.25,612,1065,521,1015,917,1294
9570684,468.18,321.525,458.18,317.325,617,1072,520,1016,917,1296
9570686,467.7,320.025,457.86,317.025,615,1056,518,1012,918,1296
9570688,467.38,320.55,457.94,317.325,611,1060,518,1015,921,1295
9570690,468.66,321.375,458.26,317.7,623,1071,521,1019,920,1296
9570692,467.86,320.7,458.42,317.475,615,1063,523,1017,922,1295
9570694,467.7,321,457.94,317.625,613,1065,518,1017,919,1296
9570696,468.02,321.15,458.1,317.175,616,1067,520,1012,922,1299
9570698,468.1,320.775,457.94,316.8,617,1063,519,1009,923,1300
9570700,468.34,322.125,458.1,318,617,1077,518,1020,921,1298
9570702,467.78,321,457.62,318.075,614,1065,513,1021,924,1300
9570704,468.26,321.225,457.86,317.775,617,1068,516,1018,924,1303
9570706,468.26,322.575,457.86,318.3,616,1082,515,1023,924,1301
9570708,467.54,321.9,457.62,318,609,1073,513,1020,925,1302
9570710,467.94,321.6,457.46,318.45,614,1071,510,1024,924,1305
9570712,468.18,321.375,457.3,318.15,615,1069,509,1021,926,1303
9570714,467.7,320.925,456.9,317.925,611,1063,505,1018,926,1305
9570716,467.7,321.75,457.38,318.525,609,1071,507,1024,925,1307
9570718,467.3,320.775,457.06,318.9,606,1061,504,1027,928,1309
9570720,468.18,322.125,456.98,318.75,613,1075,503,1025,927,1308
9570722,467.78,320.25,456.98,318.675,611,1055,502,1025,931,1308
9570724,468.02,320.55,457.22,318.9,612,1058,503,1027,928,1309
9570726,467.94,321.525,457.06,318.6,610,1069,503,1024,926,1315
9570728,467.3,320.85,456.9,319.35,603,1060,499,1031,932,1311
9570730,467.86,320.775,456.74,318.75,608,1060,498,1024,931,1316
9570732,467.7,321.6,456.5,318.525,605,1069,494,1022,929,1313
9570734,466.82,321.675,456.66,318.675,596,1068,496,1023,931,1316
9570736,467.54,322.425,456.02,318.15,601,1076,489,1016,932,1317
9570738,467.46,321,456.26,318.75,602,1061,491,1023,935,1320
9570740,467.7,321.375,456.18,318.225,603,1064,489,1017,934,1320
9570742,466.74,320.475,456.1,318.6,594,1054,488,1021,935,1320
9570744,467.7,321.375,455.94,318.075,602,1064,486,1015,933,1323
9570746,466.74,320.25,455.62,317.325,594,1052,484,1006,937,1322
9570748,466.98,320.475,455.78,317.625,594,1053,483,1009,935,1323
9570750,466.98,320.55,454.98,317.175,594,1054,476,1003,934,1327
9570752,468.02,320.775,454.66,317.1,603,1057,471,1001,935,1325
9570754,466.5,320.175,454.98,317.175,588,1048,474,1002,936,1327
9570756,467.54,320.85,454.26,317.7,597,1056,465,1006,938,1325
9570758,467.22,321.15,454.34,318.075,593,1059,465,1010,937,1327
9570760,467.46,319.275,454.74,317.85,596,1039,467,1008,937,1329
9570762,466.66,319.95,453.7,318.45,587,1045,456,1013,938,1330
9570764,467.86,321.375,454.82,318.375,595,1061,466,1012,939,1333
9570766,467.7,321.3,454.66,318.6,594,1060,464,1015,937,1333
9570768,467.7,321.75,455.06,319.575,592,1064,465,1025,942,1338
9570770,467.54,321.375,455.54,321.45,590,1059,467,1045,941,1341
9570772,467.94,323.4,455.86,323.775,589,1081,466,1070,945,1342
9570774,468.82,326.85,454.9,325.8,594,1118,453,1090,949,1344
9570776,468.82,329.4,454.82,328.275,589,1144,447,1115,955,1343
9570778,468.98,331.875,454.66,329.25,587,1171,444,1125,954,1346
9570780,469.62,333.975,454.58,330.3,589,1193,440,1135,957,1344
9570782,468.98,333.6,454.5,331.725,583,1188,437,1150,956,1347
9570784,469.3,334.05,454.9,332.4,584,1193,439,1157,962,1351
9570786,469.14,335.925,454.34,332.625,580,1212,432,1159,961,1349
9570788,469.78,335.325,454.82,332.85,585,1206,435,1161,961,1351
9570790,468.66,334.875,454.98,332.925,575,1200,437,1163,961,1354
9570792,468.74,336.6,455.06,333,572,1218,437,1163,961,1352
9570794,469.22,336.15,454.74,332.925,577,1214,433,1162,962,1353
9570796,469.46,335.325,454.98,333.45,580,1205,434,1167,964,1354
9570798,468.74,338.025,455.22,333.075,569,1233,437,1163,951,1352
9570800,469.3,338.925,455.14,333.225,572,1243,435,1164,949,1353
9570802,469.38,338.325,455.14,333.45,573,1237,434,1167,950,1354
9570804,469.46,337.725,455.38,333.15,573,1230,436,1164,955,1355
9570806,470.5,336.45,455.14,333.675,587,1218,432,1169,965,1353
9570808,470.34,337.425,455.38,333.45,582,1228,434,1167,964,1354
9570810,470.74,335.925,455.38,333.45,588,1213,434,1167,965,1354
9570812,470.34,336.6,455.46,333.45,582,1220,434,1166,963,1354
9570814,470.18,337.125,455.46,333.45,580,1225,434,1166,961,1354
9570816,469.94,339.825,455.54,333.9,573,1253,434,1171,952,1356
9570818,470.66,339.075,455.22,334.2,582,1246,430,1174,956,1356
9570820,470.82,339.9,455.3,333.825,582,1254,431,1170,954,1356
9570822,469.86,337.95,455.06,334.35,575,1232,428,1175,956,1359
9570824,470.5,338.7,455.46,333.975,580,1241,432,1171,956,1356
9570826,469.86,337.8,455.62,333.975,575,1230,434,1171,961,1356
9570828,470.9,337.875,455.46,334.05,586,1232,432,1171,959,1356
9570830,470.58,335.925,455.54,333.75,584,1211,433,1169,965,1355
9570832,470.58,339,455.54,334.35,581,1243,433,1174,960,1361
9570834,470.66,336.3,455.54,334.05,585,1214,433,1171,970,1361
9570836,470.9,336.825,455.38,333.225,586,1219,432,1161,970,1366
9570838,471.38,335.25,455.54,333.225,593,1204,433,1162,976,1364
9570840,470.98,335.925,455.46,333.825,588,1210,432,1167,974,1367
9570842,471.22,335.4,455.46,333.15,591,1204,433,1161,975,1367
9570844,471.78,335.475,455.3,333.225,597,1205,431,1160,971,1367
9570846,471.38,335.025,455.06,332.925,594,1199,429,1156,977,1370
9570848,471.46,336.15,455.62,333.525,593,1211,434,1162,975,1367
9570850,471.3,335.25,455.38,333.3,593,1201,432,1160,974,1370
9570852,472.1,334.125,455.62,333.675,603,1189,435,1163,979,1370
9570854,471.86,335.475,455.62,333.9,599,1203,434,1165,976,1363
9570856,472.58,335.85,455.06,334.125,606,1207,429,1166,978,1368
9570858,471.7,335.475,455.78,333.825,598,1202,437,1164,977,1370
9570860,471.62,336.075,455.46,334.425,596,1207,433,1169,976,1371
9570862,472.02,336.15,454.58,333.825,600,1208,425,1161,975,1377
9570864,472.02,334.95,454.98,334.575,602,1195,428,1168,977,1377
9570866,472.26,335.175,455.38,334.275,604,1197,432,1166,982,1378
9570868,471.62,335.55,455.62,334.5,597,1200,435,1168,981,1376
9570870,472.1,336.225,455.06,335.475,602,1207,428,1177,979,1380
9570872,472.58,337.35,454.98,334.95,605,1218,428,1171,981,1378
9570874,471.62,336.45,455.06,335.85,596,1208,427,1181,981,1377
9570876,472.5,336.225,455.38,335.925,607,1206,432,1181,983,1377
9570878,472.02,336.675,455.22,335.775,601,1210,430,1179,980,1381
9570880,471.94,336.75,455.54,335.625,600,1210,434,1177,979,1378
9570882,472.26,337.35,455.38,336.15,603,1217,431,1182,982,1379
9570884,472.5,338.325,455.22,336.225,604,1227,430,1182,982,1383
9570886,471.86,336.975,455.62,336.225,600,1212,434,1183,978,1379
9570888,472.58,338.925,455.14,336.975,604,1232,428,1189,978,1378
9570890,471.7,339.3,454.74,336.75,595,1235,424,1187,975,1382
9570892,472.5,338.7,455.22,336.825,604,1229,429,1188,973,1380
9570894,471.94,338.925,455.62,336.45,598,1231,434,1184,976,1381
9570896,472.42,338.325,454.98,336.525,604,1224,428,1183,977,1382
9570898,472.18,338.4,455.06,336.675,602,1225,429,1185,978,1384
9570900,472.42,338.7,455.3,336.15,604,1228,432,1179,975,1386
9570902,472.82,338.175,455.14,336.3,609,1223,430,1181,978,1383
9570904,472.42,338.025,455.06,336.225,605,1220,430,1179,978,1385
9570906,472.5,337.95,455.54,335.925,606,1219,435,1176,981,1386
9570908,472.66,338.55,455.06,336.15,608,1225,430,1178,978,1387
9570910,471.78,337.2,455.22,336.225,601,1210,432,1179,981,1388
9570912,472.74,336.675,454.42,335.55,611,1205,425,1170,985,1390
9570914,472.82,337.875,455.22,335.7,611,1218,433,1172,980,1388
9570916,472.1,337.2,454.66,336,604,1209,427,1174,979,1389
9570918,472.02,338.175,454.9,336,602,1219,429,1174,982,1389
9570920,472.74,339,454.5,335.85,608,1228,426,1171,979,1390
9570922,473.06,337.725,454.42,335.475,613,1215,426,1167,984,1386
9570924,472.5,338.025,454.74,336.15,608,1216,429,1174,982,1392
9570926,472.82,338.7,454.58,335.7,610,1224,427,1169,980,1389
9570928,473.3,338.625,454.9,336,615,1223,431,1171,984,1389
9570930,473.06,337.65,454.34,336.225,615,1212,424,1173,985,1390
9570932,472.42,338.625,454.82,336.075,608,1220,430,1171,983,1391
9570934,473.54,337.575,454.42,336.075,620,1211,426,1171,995,1392
9570936,474.26,338.4,454.74,336.3,627,1220,430,1172,998,1392
9570938,473.3,337.95,454.42,336.375,618,1213,426,1173,1001,1394
9570940,473.46,338.025,454.82,336.675,620,1214,430,1176,999,1391
9570942,473.78,338.475,454.34,336.225,622,1219,426,1171,1004,1392
9570944,473.46,338.55,454.5,336.45,619,1219,428,1173,1004,1396
9570946,473.78,337.425,454.18,336.975,623,1207,424,1178,1001,1395
9570948,473.62,339.225,454.5,336.9,620,1226,427,1176,1002,1394
9570950,473.94,339.15,454.58,337.425,623,1225,427,1182,996,1396
9570952,473.22,339,454.9,337.65,617,1223,430,1185,996,1397
9570954,474.02,339.975,454.5,337.725,624,1234,426,1185,997,1398
9570956,473.38,339.675,454.58,338.4,617,1229,426,1192,998,1401
9570958,474.34,339.975,454.66,338.625,627,1233,427,1194,999,1402
9570960,474.18,340.725,454.58,338.85,625,1241,426,1196,1001,1402
9570962,473.62,339.075,454.1,338.925,622,1223,421,1196,1008,1406
9570964,473.78,339.075,454.5,338.55,623,1223,426,1193,1010,1404
9570966,474.34,340.125,454.18,338.55,628,1235,423,1193,1008,1406
9570968,474.1,339.825,454.26,339.225,626,1231,423,1199,1007,1408
9570970,474.34,339.075,454.42,338.775,630,1223,425,1195,1010,1407
9570972,474.34,340.275,453.86,339.675,628,1237,419,1205,1009,1410
9570974,474.42,339.75,454.42,339.45,629,1231,424,1203,1010,1408
9570976,474.1,339,453.94,339.6,628,1224,420,1204,1012,1413
9570978,474.18,341.925,454.26,339.675,624,1254,423,1205,1001,1409
9570980,474.66,340.5,454.02,339.9,632,1240,421,1208,1005,1413
9570982,474.18,340.5,453.86,340.575,627,1239,418,1214,1006,1414
9570984,474.74,341.175,454.02,340.35,632,1248,421,1213,1004,1416
9570986,474.58,341.025,454.42,341.175,631,1246,424,1222,1000,1418
9570988,473.94,342.075,454.26,340.95,624,1257,424,1220,1001,1420
9570990,474.02,341.925,454.5,340.95,625,1255,426,1220,1004,1419
9570992,474.9,342.15,454.42,341.55,634,1259,425,1227,1003,1419
9570994,474.58,342.225,454.66,342.375,631,1260,426,1236,1006,1421
9570996,474.74,343.35,455.46,342.825,632,1272,434,1242,1006,1426
9570998,474.58,345.075,454.9,344.1,628,1290,427,1255,1006,1423
9571000,475.54,350.55,453.94,347.175,632,1350,414,1287,1018,1426
9571002,475.7,355.425,452.98,350.325,626,1401,400,1319,1017,1426
9571004,475.38,360.6,452.5,355.65,617,1457,389,1375,1020,1429
9571006,475.3,369.825,450.82,365.4,604,1554,359,1476,1018,1428
9571008,475.46,379.2,449.62,375.75,594,1654,333,1584,1028,1434
9571010,474.74,386.55,447.46,382.125,577,1731,302,1650,1034,1443
9571012,476.58,395.775,446.9,393.9,584,1832,281,1774,1047,1458
9571014,477.06,408.975,447.14,404.25,571,1973,270,1884,1048,1460
9571016,478.02,415.95,446.82,410.55,573,2049,259,1952,1046,1465
9571018,480.5,422.1,446.66,419.55,591,2118,245,2047,1058,1477
9571020,480.74,428.775,446.66,425.175,585,2190,238,2108,1060,1484
9571022,481.94,433.575,447.14,429.15,591,2243,238,2151,1067,1487
9571024,482.26,435.75,446.9,432.375,593,2267,232,2186,1071,1482
9571026,482.34,437.1,447.3,433.275,591,2281,235,2196,1074,1484
9571028,482.18,437.625,447.38,433.425,591,2288,237,2198,1076,1482
9571030,481.46,437.4,448.02,433.35,583,2284,244,2199,1078,1483
9571032,481.46,437.025,448.26,433.725,585,2282,247,2204,1077,1485
9571034,481.62,437.25,448.66,434.925,587,2284,249,2216,1086,1481
9571036,480.82,437.25,448.9,436.05,579,2283,252,2230,1086,1478
9571038,481.14,437.4,448.74,434.475,582,2286,252,2213,1085,1482
9571040,480.9,436.65,448.98,434.175,582,2278,256,2210,1085,1484
9571042,480.66,436.8,448.82,434.625,579,2279,254,2215,1091,1478
9571044,480.5,436.2,448.58,433.125,580,2273,255,2199,1090,1485
9571046,480.66,436.275,447.94,433.05,581,2274,248,2198,1089,1485
9571048,480.1,436.275,448.98,434.775,577,2273,257,2217,1090,1481
9571050,480.74,437.325,448.5,433.2,582,2286,254,2200,1084,1486
9571052,480.18,436.575,448.02,433.275,578,2277,251,2201,1081,1487
9571054,479.46,437.325,448.5,433.65,570,2285,255,2205,1082,1482
9571056,479.62,437.025,448.18,433.8,572,2282,253,2207,1082,1483
9571058,480.26,437.25,448.26,433.575,579,2285,254,2205,1085,1487
9571060,479.78,437.55,448.74,433.8,575,2288,259,2208,1082,1485
9571062,480.02,436.35,448.74,434.175,579,2276,259,2212,1088,1485
9571064,480.02,435.975,449.06,434.175,581,2272,264,2212,1095,1486
9571066,479.54,437.025,449.14,433.95,574,2282,265,2211,1082,1485
9571068,480.26,437.1,448.82,433.875,583,2284,263,2209,1081,1486
9571070,479.3,437.55,449.38,433.65,572,2288,268,2208,1084,1489
9571072,479.22,437.7,449.3,433.95,571,2289,269,2211,1086,1488
9571074,480.02,437.7,449.7,433.575,580,2290,273,2208,1087,1490
9571076,479.06,438,449.78,434.475,571,2292,274,2217,1088,1489
9571078,479.22,438.9,450.02,433.95,571,2302,277,2212,1083,1490
9571080,479.3,438.15,449.78,434.475,574,2294,275,2217,1085,1490
9571082,479.38,438.75,449.62,433.425,574,2300,274,2206,1085,1491
9571084,479.7,438.075,449.54,433.575,579,2294,274,2207,1086,1492
9571086,479.38,439.2,449.38,433.2,574,2305,273,2203,1084,1494
9571088,478.58,438.6,449.3,433.575,568,2298,273,2207,1088,1491
9571090,478.98,437.625,449.86,434.25,573,2288,277,2214,1086,1489
9571092,479.38,437.925,449.3,433.875,578,2291,273,2210,1090,1495
9571094,478.58,438.075,449.38,433.575,569,2292,274,2207,1088,1496
9571096,478.98,437.85,449.22,433.35,574,2290,274,2204,1088,1493
9571098,478.98,437.7,449.06,432.75,575,2288,273,2197,1086,1496
9571100,478.26,438.825,449.62,433.125,567,2299,279,2202,1085,1497
9571102,478.34,437.625,449.22,432.9,570,2287,275,2199,1086,1497
9571104,478.66,436.5,449.38,432.6,575,2275,278,2196,1091,1499
9571106,478.5,436.2,448.9,432.15,574,2271,274,2190,1089,1499
9571108,478.18,437.025,449.38,432.3,571,2279,279,2191,1087,1501
9571110,478.18,436.65,449.38,432,571,2275,280,2189,1091,1503
9571112,477.86,437.025,449.06,431.25,569,2278,279,2180,1089,1504
9571114,478.34,436.575,448.9,431.85,574,2274,277,2186,1090,1503
9571116,478.34,436.125,448.9,432.225,575,2269,277,2190,1094,1505
9571118,478.02,437.325,449.54,432.15,571,2281,284,2189,1090,1504
9571120,477.46,435.9,449.54,432.6,568,2264,285,2193,1092,1498
9571122,478.58,436.95,449.46,432.675,578,2277,283,2195,1095,1504
9571124,478.1,437.4,449.46,432.825,574,2281,284,2196,1093,1501
9571126,477.94,435.75,449.38,432.3,574,2263,285,2190,1092,1501
9571128,477.94,436.875,449.7,432.9,574,2275,289,2196,1090,1507
9571130,477.46,435.675,450.18,432.9,571,2261,294,2197,1101,1507
9571132,478.18,437.4,450.42,434.025,578,2280,296,2208,1097,1508
9571134,478.1,437.025,450.66,434.925,578,2276,298,2219,1101,1513
9571136,478.34,437.325,450.58,435.45,581,2278,297,2223,1098,1509
9571138,478.82,436.725,450.82,436.575,587,2273,299,2235,1102,1513
9571140,478.26,437.925,450.74,437.025,581,2285,299,2240,1101,1515
9571142,478.9,438.45,451.14,436.575,587,2291,303,2235,1100,1517
9571144,478.58,438,451.22,436.95,586,2286,305,2240,1098,1516
9571146,478.66,438.525,451.06,437.1,586,2291,303,2241,1100,1517
9571148,478.98,438.825,451.46,436.8,590,2294,309,2238,1100,1518
9571150,478.5,438.45,451.22,437.925,586,2290,305,2250,1105,1518
9571152,478.26,439.575,450.98,437.7,584,2302,305,2247,1105,1519
9571154,478.34,438.675,451.22,437.775,586,2292,307,2248,1106,1518
9571156,478.98,438.3,451.14,437.025,594,2288,309,2240,1101,1519
9571158,478.26,438.975,451.46,436.8,586,2295,312,2238,1104,1521
9571160,478.9,439.875,451.06,436.8,593,2306,310,2237,1101,1521
9571162,478.66,438.6,451.46,436.95,592,2292,314,2239,1113,1523
9571164,478.18,438.15,451.38,437.175,589,2286,314,2242,1115,1522
9571166,478.5,438.525,451.46,436.575,592,2291,316,2235,1104,1525
9571168,478.66,438.9,451.54,436.8,594,2295,317,2238,1101,1525
9571170,478.9,437.775,451.46,436.125,598,2284,317,2231,1105,1523
9571172,479.3,439.575,451.3,435.975,601,2304,317,2229,1101,1522
9571174,478.18,439.125,451.86,435.825,590,2297,323,2229,1100,1526
9571176,479.06,438.3,451.38,435.3,602,2290,320,2223,1104,1525
9571178,478.74,437.775,451.22,435.6,599,2284,318,2226,1105,1527
9571180,478.34,437.1,451.62,435.9,597,2276,323,2229,1106,1524
9571182,478.9,438.45,451.3,435.15,601,2292,320,2221,1098,1528
9571184,478.9,436.95,451.78,435.825,603,2276,325,2229,1102,1523
9571186,478.1,438.375,451.3,435.6,594,2290,321,2226,1098,1528
9571188,478.98,436.95,451.7,435,605,2277,326,2221,1098,1526
9571190,478.58,437.7,451.22,435.45,600,2284,321,2225,1104,1525
9571192,478.02,437.025,451.7,436.35,596,2276,326,2236,1100,1526
9571194,479.3,438.45,451.54,435.225,607,2293,325,2224,1103,1530
9571196,478.82,438.15,451.46,435.9,603,2290,323,2232,1103,1527
9571198,478.02,437.925,451.38,435.6,595,2287,323,2228,1103,1528
9571200,478.02,438.9,451.38,435.975,594,2298,323,2233,1097,1531
9571202,478.1,438.975,451.46,436.2,595,2299,324,2235,1106,1528
9571204,477.86,438.825,451.3,437.1,592,2297,321,2245,1104,1529
9571206,478.26,440.175,451.14,436.5,595,2312,320,2239,1098,1530
9571208,477.54,438.525,451.06,436.875,589,2294,318,2243,1103,1530
9571210,477.46,438.525,451.3,437.625,589,2294,320,2251,1101,1530
9571212,478.02,439.275,451.46,438,593,2303,321,2256,1105,1529
9571214,477.86,439.35,451.06,437.625,591,2304,317,2252,1103,1528
9571216,477.46,438.9,451.14,437.475,588,2300,318,2251,1105,1528
9571218,477.54,439.5,450.82,438,588,2306,314,2256,1103,1528
9571220,477.06,440.25,450.42,437.7,581,2314,309,2254,1103,1527
9571222,477.54,439.575,450.42,438.225,587,2308,309,2259,1106,1527
9571224,477.22,440.475,450.66,438.975,582,2319,310,2269,1110,1525
9571226,476.66,441.075,450.74,438.825,575,2324,311,2267,1109,1528
9571228,477.22,440.85,450.5,438.6,580,2323,308,2265,1105,1524
9571230,477.06,441.3,449.86,440.175,578,2328,299,2281,1110,1532
9571232,477.3,441.525,449.94,439.725,578,2332,298,2278,1111,1531
9571234,476.42,441.675,449.3,440.7,569,2332,291,2287,1108,1531
9571236,476.66,443.325,449.94,441.75,568,2351,295,2300,1108,1529
9571238,476.9,443.475,449.06,443.175,571,2353,284,2314,1108,1530
9571240,474.02,451.125,447.14,446.475,529,2432,258,2348,1098,1531
9571242,473.14,456.225,445.38,451.65,514,2486,233,2401,1106,1531
9571244,469.7,466.575,440.9,460.875,463,2593,173,2495,1119,1545
9571246,466.42,475.35,435.62,472.05,417,2683,103,2609,1112,1542
9571248,463.3,486.975,430.02,482.625,368,2805,30,2715,1106,1544
9571250,460.9,496.2,423.46,494.25,331,2901,-53,2832,1116,1557
9571252,458.34,503.325,419.46,504.225,293,2975,-109,2935,1121,1566
9571254,456.66,513.45,416.66,517.05,262,3081,-156,3069,1117,1563
9571256,457.7,523.125,414.66,524.85,258,3188,-189,3151,1107,1572
9571258,457.78,529.5,412.58,531.675,251,3256,-220,3222,1115,1576
9571260,458.58,536.55,411.06,539.25,248,3334,-248,3303,1120,1580
9571262,458.34,541.2,410.1,545.7,239,3384,-266,3371,1127,1581
9571264,457.86,543.975,410.1,549.075,228,3414,-273,3408,1126,1581
9571266,457.54,545.475,409.62,549.6,223,3430,-279,3413,1127,1579
9571268,456.66,544.65,409.7,549.975,213,3420,-280,3417,1130,1578
9571270,455.78,543.75,409.46,549.075,206,3409,-282,3408,1123,1580
9571272,455.14,545.625,410.5,549.075,195,3429,-272,3408,1130,1582
9571274,455.38,544.8,411.22,549.225,199,3420,-265,3411,1121,1575
9571276,455.3,545.4,411.38,549.375,195,3427,-265,3413,1120,1575
9571278,454.42,546.15,412.02,548.775,185,3433,-258,3408,1122,1576
9571280,453.7,545.55,412.02,548.4,177,3425,-259,3403,1120,1572
9571282,452.9,544.95,411.54,548.175,169,3418,-263,3400,1117,1571
9571284,453.22,545.475,411.62,547.725,171,3424,-264,3395,1115,1571
9571286,452.26,545.025,411.22,547.125,161,3418,-266,3388,1118,1567
9571288,452.58,543.225,411.22,547.575,165,3399,-269,3392,1113,1568
9571290,451.7,543.15,411.22,547.425,157,3397,-269,3390,1117,1568
9571292,451.7,545.1,411.94,547.575,152,3417,-263,3393,1114,1567
9571294,451.7,544.425,411.7,547.2,154,3409,-265,3389,1115,1564
9571296,452.1,543.9,411.38,547.275,157,3403,-269,3388,1118,1565
9571298,452.34,543.675,411.94,546.375,160,3401,-262,3379,1115,1563
9571300,451.86,544.05,412.34,547.425,154,3404,-260,3390,1113,1563
9571302,451.94,543.45,412.42,546.15,155,3398,-258,3377,1115,1565
9571304,452.9,542.25,412.82,546.525,167,3385,-254,3380,1115,1560
9571306,453.38,543.075,413.06,546.225,170,3395,-251,3377,1116,1562
9571308,453.06,542.4,412.98,545.175,167,3387,-251,3366,1114,1562
9571310,452.82,542.25,413.38,544.35,165,3384,-246,3357,1116,1560
9571312,453.06,542.025,413.7,544.575,167,3381,-243,3359,1111,1562
9571314,452.9,541.575,412.98,544.05,167,3377,-250,3352,1115,1559
