Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
2655726,463.22,321.9,450.18,326.7,1275,856,1138,909,1238,1248
2655728,462.1,321.075,450.74,327.6,1264,847,1145,919,1235,1240
2655730,463.46,321.825,450.1,327.825,1278,855,1138,921,1232,1241
2655732,462.82,321.75,450.02,327.975,1272,855,1138,924,1231,1238
2655734,463.14,321.6,449.94,327.75,1275,853,1137,921,1228,1235
2655736,463.7,321.075,450.34,327.75,1282,847,1142,922,1220,1233
2655738,462.9,321.9,450.66,328.65,1274,856,1145,932,1221,1228
2655740,463.14,321.975,450.26,328.5,1276,858,1142,930,1221,1229
2655742,463.22,321.675,449.7,328.5,1278,855,1136,931,1213,1226
2655744,463.62,322.275,450.02,328.575,1282,862,1139,932,1210,1224
2655746,463.7,322.95,449.78,329.475,1283,869,1136,941,1212,1219
2655748,463.54,321.375,450.02,329.325,1281,852,1139,940,1207,1217
2655750,464.26,319.2,450.82,327.975,1288,828,1147,925,1200,1213
2655752,463.94,319.425,450.5,329.85,1285,832,1144,946,1199,1209
2655754,464.18,320.475,450.02,329.1,1287,843,1139,938,1196,1207
2655756,464.9,318.825,450.34,329.475,1295,825,1143,942,1192,1204
2655758,464.5,320.1,449.94,327.375,1291,839,1137,920,1195,1197
2655760,464.9,318.075,450.82,326.4,1294,818,1146,910,1186,1194
2655762,465.7,319.125,450.18,325.5,1302,829,1139,900,1187,1190
2655764,465.7,318.225,450.34,325.275,1302,819,1141,897,1183,1186
2655766,466.34,317.55,449.78,326.85,1309,812,1136,914,1177,1185
2655768,465.54,318.375,449.3,325.575,1300,820,1130,900,1170,1183
2655770,464.66,317.175,448.82,324.825,1290,808,1124,892,1172,1177
2655772,464.9,318.525,448.66,325.05,1293,822,1123,895,1166,1179
2655774,464.58,318.75,449.22,325.5,1290,824,1128,900,1165,1177
2655776,464.98,318.675,448.74,326.175,1294,823,1123,907,1163,1173
2655778,464.74,317.775,448.34,325.8,1291,813,1119,903,1159,1168
2655780,464.34,319.425,448.42,326.1,1286,831,1119,905,1158,1171
2655782,464.98,318.525,447.7,326.4,1293,821,1111,909,1155,1169
2655784,464.18,318.225,448.5,326.475,1283,817,1119,908,1152,1161
2655786,464.42,317.85,447.86,326.55,1286,814,1112,910,1148,1158
2655788,464.18,317.925,447.22,327.525,1283,813,1105,919,1147,1156
2655790,464.18,318.075,447.7,327.9,1283,815,1110,923,1144,1150
2655792,463.3,318,447.86,327.3,1273,813,1111,916,1141,1150
2655794,463.3,318.6,447.7,327.75,1273,820,1110,921,1139,1144
2655796,463.7,318.9,447.46,327.675,1277,822,1106,919,1133,1143
2655798,463.38,318.9,447.06,328.125,1274,822,1102,924,1133,1141
2655800,463.3,319.5,447.38,327.6,1272,828,1105,917,1130,1139
2655802,463.22,319.425,447.54,327.825,1272,826,1107,919,1126,1139
2655804,463.94,320.625,446.58,329.55,1279,838,1097,937,1125,1133
2655806,463.46,320.85,447.94,329.25,1274,841,1111,934,1117,1130
2655808,463.3,321.525,447.62,328.95,1272,847,1107,930,1118,1131
2655810,464.1,320.625,447.86,329.175,1280,837,1110,932,1117,1128
2655812,464.1,321,449.38,328.425,1281,840,1125,923,1115,1123
2655814,464.82,320.1,449.54,328.8,1288,831,1128,926,1112,1122
2655816,465.94,319.05,449.62,327.45,1299,818,1128,911,1114,1119
2655818,467.46,317.85,450.58,327.75,1315,804,1138,914,1112,1116
2655820,467.94,317.775,450.98,326.325,1320,803,1142,898,1104,1117
2655822,469.38,316.725,450.66,325.725,1335,791,1138,890,1102,1112
2655824,469.7,315.975,451.22,326.1,1338,782,1144,893,1098,1106
2655826,469.46,316.5,450.74,326.625,1336,788,1139,899,1096,1101
2655828,468.9,316.875,451.14,326.1,1330,791,1143,893,1088,1102
2655830,469.46,316.425,450.5,326.7,1335,786,1136,899,1093,1095
2655832,468.66,317.25,450.18,327,1327,793,1134,901,1086,1091
2655834,468.98,315.825,450.58,327.975,1331,778,1137,912,1080,1088
2655836,469.14,317.025,450.18,326.925,1333,790,1133,899,1080,1085
2655838,468.9,317.85,450.66,327.075,1330,799,1138,902,1078,1084
2655840,469.54,317.4,450.42,327.525,1337,794,1136,905,1072,1082
2655842,469.38,316.575,450.5,328.125,1335,785,1137,912,1071,1080
2655844,469.94,317.625,450.26,328.875,1341,795,1135,919,1075,1080
2655846,469.78,315.525,450.74,328.5,1339,772,1140,915,1067,1077
2655848,469.78,318.3,450.1,328.725,1340,801,1133,917,1068,1075
2655850,469.78,316.8,450.34,329.85,1340,785,1136,929,1064,1073
2655852,469.78,316.2,450.74,329.4,1340,778,1141,923,1060,1071
2655854,470.42,316.35,450.74,328.8,1347,780,1141,916,1059,1071
2655856,470.5,316.725,450.98,330.225,1349,783,1144,931,1058,1065
2655858,471.14,316.875,451.14,329.925,1355,784,1145,928,1050,1064
2655860,471.14,315.675,450.9,328.8,1355,771,1144,915,1050,1064
2655862,471.38,315.975,451.3,330.45,1358,774,1148,933,1050,1058
2655864,472.1,315.825,451.46,329.85,1366,772,1150,926,1041,1058
2655866,472.02,315.075,450.1,330.525,1365,764,1136,933,1041,1053
2655868,472.34,314.7,451.38,329.4,1370,759,1150,921,1042,1050
2655870,471.7,315.75,451.7,330.075,1362,770,1154,929,1038,1048
2655872,470.82,315.3,451.22,330.675,1354,766,1149,935,1034,1044
2655874,472.34,317.025,452.02,329.85,1370,784,1157,925,1034,1042
2655876,470.98,317.1,452.74,331.05,1356,785,1166,938,1032,1041
2655878,471.38,315.6,452.5,330.45,1360,768,1163,931,1030,1037
2655880,471.14,317.85,452.42,330.45,1358,792,1163,931,1028,1037
2655882,472.1,319.875,452.26,330.45,1369,815,1161,932,1020,1036
2655884,471.46,318.975,452.5,329.475,1363,804,1164,921,1020,1032
2655886,471.54,319.875,452.5,329.85,1364,814,1163,925,1018,1033
2655888,471.94,320.55,452.26,329.1,1368,821,1162,916,1016,1030
2655890,472.34,319.65,452.42,327.975,1372,811,1163,904,1015,1026
2655892,472.34,320.325,452.9,326.55,1373,819,1169,889,1013,1019
2655894,472.74,320.4,451.86,326.55,1377,820,1157,889,1011,1020
2655896,472.5,320.625,451.62,325.5,1375,822,1155,877,1008,1016
2655898,471.94,320.1,451.62,327.45,1369,817,1155,899,1010,1019
2655900,472.5,320.25,451.78,326.475,1375,818,1157,888,1006,1013
2655902,472.74,320.025,452.9,327.075,1378,816,1169,894,1005,1010
2655904,472.02,319.35,452.26,326.475,1370,808,1162,888,1002,1008
2655906,472.34,319.5,451.62,327.375,1373,810,1155,897,1003,1008
2655908,472.58,319.8,452.34,327,1375,813,1163,893,1004,1006
2655910,472.26,319.65,452.66,325.425,1372,811,1166,876,1003,1004
2655912,471.86,318.6,452.42,327.6,1368,800,1163,900,996,1005
2655914,471.62,318.975,452.66,326.85,1365,804,1166,891,997,1002
2655916,472.18,319.275,452.18,328.65,1370,807,1161,911,997,998
2655918,471.54,318.6,451.78,327.45,1363,800,1156,898,997,998
2655920,471.38,319.125,451.22,328.425,1361,805,1150,908,995,993
2655922,471.94,318.6,452.42,327.375,1368,800,1162,897,994,993
2655924,471.62,318.6,451.14,327.6,1363,800,1149,900,995,992
2655926,471.62,318.75,451.38,327.975,1364,801,1151,904,993,991
2655928,471.7,319.65,451.94,328.275,1364,811,1156,907,991,990
2655930,470.66,319.8,451.3,328.275,1353,812,1150,906,986,987
2655932,470.9,319.8,451.7,328.125,1356,813,1153,905,989,986
2655934,470.26,320.7,451.7,328.425,1349,822,1153,908,984,986
2655936,470.74,319.8,450.9,329.4,1353,812,1145,919,986,986
2655938,470.18,320.775,451.54,328.8,1347,823,1151,912,981,985
2655940,470.34,321,450.74,329.55,1348,825,1142,921,977,982
2655942,468.66,320.175,450.18,329.175,1330,817,1136,916,979,982
2655944,469.54,320.1,450.98,328.725,1339,816,1144,912,975,980
2655946,469.7,321,449.86,329.85,1341,825,1132,924,977,976
2655948,470.1,321.45,449.54,328.725,1344,830,1128,912,971,977
2655950,469.3,321.3,450.34,329.175,1336,829,1137,916,973,976
2655952,469.22,321.075,450.26,329.025,1334,826,1134,915,972,973
2655954,469.14,321,450.1,328.575,1333,825,1133,910,969,974
2655956,469.46,320.925,450.26,328.875,1335,825,1133,913,970,974
2655958,469.46,321.225,449.62,327.975,1335,828,1127,904,968,973
2655960,468.9,321.225,449.46,328.05,1328,828,1124,904,968,970
2655962,469.38,321.075,449.38,328.05,1333,826,1124,904,966,968
2655964,469.3,321.525,449.54,328.35,1332,830,1124,907,965,964
2655966,468.58,320.7,449.86,326.475,1324,821,1128,887,963,964
2655968,468.9,320.4,450.02,327.225,1327,818,1128,894,962,963
2655970,468.82,319.95,449.7,326.775,1326,813,1125,890,961,965
2655972,468.9,319.275,449.38,325.8,1325,805,1120,879,959,965
2655974,469.06,319.35,449.86,326.175,1327,806,1125,882,959,961
2655976,468.82,320.025,449.38,325.35,1324,813,1119,873,957,957
2655978,468.34,319.575,449.3,325.65,1318,808,1118,876,954,960
2655980,469.3,320.025,448.82,325.875,1328,812,1113,878,956,956
2655982,469.06,319.5,448.82,325.8,1326,807,1112,878,952,954
2655984,468.26,318.3,448.5,325.125,1316,793,1109,869,951,952
2655986,469.38,318,448.74,325.35,1328,790,1111,872,949,953
2655988,468.82,318.975,448.26,325.575,1321,799,1105,874,947,948
2655990,469.38,318,448.98,324.75,1327,788,1113,864,948,950
2655992,468.82,318.3,449.14,325.05,1321,791,1114,867,947,946
2655994,469.78,318.675,449.86,324.525,1331,795,1121,860,948,945
2655996,469.86,319.425,449.22,325.8,1331,802,1114,874,943,944
2655998,469.7,319.05,449.38,325.275,1330,798,1116,868,944,943
2656000,469.22,317.325,450.02,325.425,1325,779,1123,868,941,943
2656002,468.82,318.525,449.22,326.475,1321,791,1114,880,939,942
2656004,470.5,319.2,449.86,325.95,1338,797,1122,873,940,941
2656006,470.1,318.6,450.26,325.5,1334,791,1125,868,935,941
2656008,469.7,318.15,450.66,325.725,1330,786,1129,870,934,940
2656010,470.74,318.45,450.42,326.85,1341,788,1128,882,932,935
2656012,470.34,317.85,450.58,326.25,1336,782,1129,875,930,939
2656014,470.9,318.825,450.5,327.075,1343,792,1128,884,930,936
2656016,470.82,319.5,450.34,327,1343,799,1128,883,932,933
2656018,471.06,318.3,450.82,327.825,1345,785,1132,892,927,930
2656020,471.14,319.575,450.82,327.375,1347,799,1133,886,928,931
2656022,471.14,318.75,451.46,327.825,1347,791,1140,891,925,929
2656024,471.86,319.8,451.3,327.825,1356,801,1140,891,926,928
2656026,471.78,317.1,451.46,327.675,1354,772,1141,889,918,925
2656028,471.22,317.925,452.18,328.875,1349,781,1150,902,918,921
2656030,471.94,317.925,452.26,328.95,1357,781,1151,902,914,920
2656032,471.54,318.9,452.74,330,1354,791,1157,914,913,918
2656034,470.98,318.825,452.9,330.075,1347,791,1158,915,909,918
2656036,471.62,318.675,453.38,330.3,1355,789,1164,917,915,915
2656038,472.34,317.7,452.5,331.05,1363,778,1155,925,908,917
2656040,471.86,316.725,453.22,331.875,1359,768,1164,934,907,914
2656042,471.94,316.65,453.62,332.175,1360,767,1168,937,908,912
2656044,472.26,316.575,452.5,332.25,1365,766,1158,938,907,914
2656046,472.9,313.8,451.14,333.75,1371,736,1143,955,902,910
2656048,472.58,314.25,450.42,334.275,1369,741,1138,961,901,906
2656050,473.54,313.725,449.62,334.275,1379,735,1129,961,894,905
2656052,475.78,313.275,448.58,335.475,1405,730,1120,974,890,901
2656054,478.26,312.3,447.86,334.2,1430,719,1112,959,890,894
2656056,478.18,310.575,446.42,333.525,1431,700,1099,952,890,896
2656058,480.5,308.7,445.78,333.45,1455,680,1092,951,884,893
2656060,480.98,308.7,443.78,329.85,1462,679,1072,912,882,893
2656062,481.7,308.475,441.62,327.825,1470,676,1049,891,876,888
2656064,484.26,307.875,440.98,326.7,1499,668,1044,877,867,873
2656066,485.86,323.175,440.5,322.275,1517,833,1038,830,822,876
2656068,488.5,347.175,438.18,315.825,1551,1092,1015,759,745,883
2656070,497.62,372.675,437.62,334.8,1652,1369,1011,964,657,829
2656072,504.18,414.375,440.42,364.575,1730,1824,1045,1286,538,748
2656074,511.54,442.5,444.74,401.4,1814,2133,1096,1688,457,646
2656076,520.74,472.875,436.02,433.275,1920,2467,1007,2039,367,557
2656078,524.74,516.6,432.98,472.575,1971,2955,979,2474,255,438
2656080,NaN,NaN,434.82,511.65,NaN,NaN,1005,2908,0,310
2656082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2656172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
