Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
8384730,462.42,321.825,461.06,312.6,370,537,362,439,1430,1647
8384732,462.34,320.925,461.22,312.15,370,528,364,434,1431,1649
8384734,461.94,321.675,461.54,312.975,365,536,366,444,1433,1648
8384736,462.02,321.9,461.38,312.15,365,538,365,434,1433,1651
8384738,462.26,320.7,461.14,312.075,368,526,362,434,1436,1648
8384740,461.62,321.15,461.06,312.225,361,530,361,436,1432,1650
8384742,462.42,320.775,461.54,311.325,368,526,366,426,1433,1649
8384744,461.94,320.475,461.38,311.55,364,523,363,428,1431,1651
8384746,461.78,320.775,461.3,311.775,360,526,361,431,1433,1652
8384748,461.94,321.675,460.9,311.925,362,535,357,432,1433,1652
8384750,462.5,320.1,461.22,312.225,368,519,359,434,1434,1654
8384752,461.54,321,460.98,312.15,357,527,357,434,1432,1657
8384754,461.54,320.4,460.98,311.25,356,521,356,424,1433,1653
8384756,462.42,320.775,461.06,311.025,365,525,357,422,1434,1656
8384758,461.22,320.7,461.38,312.075,352,523,359,432,1435,1658
8384760,461.94,320.925,461.06,311.625,359,527,356,428,1434,1655
8384762,461.86,321.375,461.14,311.4,357,531,357,425,1435,1655
8384764,461.7,320.775,460.98,311.175,357,524,355,422,1438,1660
8384766,462.18,320.4,461.3,311.4,361,520,357,425,1434,1656
8384768,461.46,318.9,461.3,311.4,354,504,357,425,1441,1660
8384770,461.7,320.775,461.38,310.875,355,523,358,419,1437,1662
8384772,462.42,320.025,460.98,310.875,363,516,354,419,1438,1662
8384774,462.42,320.625,460.98,311.1,361,522,353,421,1436,1658
8384776,462.9,320.025,461.3,311.025,367,516,356,420,1438,1662
8384778,462.42,320.625,461.38,311.925,361,522,356,430,1435,1659
8384780,462.26,320.925,460.82,311.025,359,525,351,420,1435,1664
8384782,462.98,320.55,461.22,311.025,366,521,354,419,1440,1664
8384784,462.58,318.975,461.38,311.4,363,505,356,424,1440,1662
8384786,463.22,320.325,461.22,310.95,369,519,354,419,1437,1664
8384788,463.22,321.075,461.78,309.9,368,527,361,408,1438,1670
8384790,463.7,320.475,461.46,311.175,373,520,356,421,1439,1666
8384792,463.62,320.625,462.02,311.7,372,522,362,427,1443,1665
8384794,463.22,319.65,461.38,310.95,368,511,355,419,1441,1670
8384796,463.46,321.15,461.22,312.225,370,527,353,432,1440,1666
8384798,463.38,320.925,461.7,310.725,369,525,358,417,1441,1669
8384800,463.62,320.85,461.7,311.325,371,525,358,423,1439,1670
8384802,463.86,321.525,461.86,311.7,374,531,359,426,1439,1670
8384804,463.94,321.225,461.7,312.3,374,529,357,433,1440,1666
8384806,463.86,321.3,461.86,313.125,373,529,358,442,1442,1668
8384808,464.1,322.05,461.46,312.525,376,537,355,435,1441,1672
8384810,464.18,321.375,461.7,312.45,377,531,357,435,1443,1669
8384812,463.78,321.3,461.7,312.375,373,529,357,434,1443,1672
8384814,464.58,321.375,461.86,313.35,381,531,358,445,1444,1665
8384816,464.18,322.2,461.86,312.225,376,540,359,432,1443,1672
8384818,463.94,322.425,462.1,312.6,374,542,362,437,1441,1671
8384820,463.62,323.175,461.94,312.9,370,549,360,440,1444,1670
8384822,464.34,321.15,461.86,312.3,380,528,360,434,1447,1674
8384824,464.26,321.675,461.7,312.975,378,534,358,441,1444,1675
8384826,464.5,321.375,462.26,312.825,381,532,364,439,1445,1675
8384828,464.5,321.3,462.26,312,381,531,364,431,1442,1677
8384830,465.14,321.225,461.54,312,388,530,357,431,1447,1677
8384832,465.06,321.225,462.1,311.475,387,530,363,426,1444,1682
8384834,464.34,321.45,462.42,311.325,380,532,366,425,1445,1681
8384836,464.9,321,462.1,310.275,386,528,364,413,1446,1685
8384838,464.34,320.85,462.26,310.725,380,526,365,418,1446,1684
8384840,464.66,319.5,461.7,310.2,384,512,360,412,1448,1683
8384842,463.7,321.15,461.86,310.725,373,529,361,418,1451,1686
8384844,464.34,319.35,462.02,309.975,381,510,363,410,1452,1683
8384846,464.1,320.4,461.78,310.125,378,521,360,412,1448,1685
8384848,464.02,320.775,461.46,309.525,377,525,358,405,1443,1688
8384850,465.62,319.05,461.46,309.15,394,508,357,401,1458,1689
8384852,464.58,317.85,461.46,309.225,384,495,357,402,1454,1687
8384854,464.98,319.275,461.94,308.475,387,510,363,394,1450,1685
8384856,463.78,319.5,460.98,308.4,374,511,353,393,1454,1694
8384858,464.58,318.75,461.54,308.7,383,504,358,396,1451,1693
8384860,464.02,319.35,461.38,308.625,376,510,356,395,1451,1694
8384862,464.18,318,461.22,308.475,378,496,354,394,1457,1693
8384864,465.22,317.925,460.5,308.025,389,496,347,388,1457,1696
8384866,464.82,318.45,460.9,308.1,384,501,350,389,1457,1693
8384868,463.62,317.85,460.42,308.55,372,493,345,394,1460,1695
8384870,464.98,318.675,460.9,308.025,384,503,349,388,1456,1697
8384872,464.26,319.2,460.5,308.55,376,508,345,394,1453,1699
8384874,464.18,318.45,460.58,307.95,376,500,345,387,1454,1698
8384876,464.18,318,460.26,308.55,375,495,341,393,1458,1700
8384878,463.14,318.825,460.66,309.225,364,503,344,400,1456,1697
8384880,463.54,319.575,460.42,309.15,367,512,341,400,1456,1701
8384882,464.26,318.225,460.5,309.9,375,498,341,407,1459,1702
8384884,463.22,319.875,460.34,310.05,362,514,339,409,1458,1698
8384886,463.62,319.425,460.74,310.2,366,510,342,411,1456,1701
8384888,462.9,319.95,460.18,310.05,359,515,337,409,1456,1701
8384890,463.46,319.125,460.26,310.575,364,507,336,414,1457,1700
8384892,463.7,320.475,460.66,310.725,365,521,341,417,1461,1699
8384894,463.46,320.775,460.34,310.725,362,524,336,416,1459,1699
8384896,462.58,321.15,459.94,311.4,352,528,332,423,1461,1700
8384898,463.54,322.2,460.26,311.325,361,540,334,423,1464,1700
8384900,462.74,321.675,459.86,311.55,352,534,329,425,1461,1701
8384902,462.9,321.525,460.1,311.7,353,533,331,427,1458,1702
8384904,462.82,321.525,460.1,311.775,352,532,331,428,1464,1700
8384906,463.22,324.15,459.78,312.075,354,561,326,432,1460,1704
8384908,462.74,322.95,459.7,312.375,349,548,324,435,1466,1700
8384910,462.9,323.175,459.94,312.225,349,550,326,433,1466,1702
8384912,462.98,323.25,459.54,311.7,350,552,323,428,1465,1705
8384914,462.9,322.95,459.62,312.375,349,549,322,435,1464,1703
8384916,462.34,323.85,459.94,311.7,343,558,326,428,1464,1703
8384918,462.02,323.625,459.62,311.55,338,555,322,426,1464,1705
8384920,462.02,321.375,459.22,311.7,340,532,318,428,1467,1702
8384922,461.94,323.175,458.98,311.625,337,551,314,427,1458,1703
8384924,461.7,321.825,458.74,311.625,335,537,311,427,1461,1699
8384926,461.94,324.3,458.98,311.475,335,563,313,425,1467,1702
8384928,462.1,322.725,458.18,312,338,546,304,431,1466,1700
8384930,461.7,322.8,458.34,312.075,332,547,305,432,1462,1701
8384932,461.54,323.1,457.54,311.55,330,550,297,426,1464,1702
8384934,461.94,321.975,458.18,311.925,334,538,302,430,1467,1705
8384936,461.3,322.275,457.3,311.7,327,541,293,427,1463,1702
8384938,461.78,323.7,457.86,311.85,330,556,298,429,1461,1704
8384940,461.54,322.8,457.14,311.925,329,546,290,429,1461,1703
8384942,460.74,323.625,457.54,311.85,319,554,294,428,1461,1704
8384944,460.74,323.4,457.3,311.625,319,552,291,425,1461,1703
8384946,461.7,322.35,457.14,311.625,329,541,289,425,1461,1704
8384948,460.58,322.425,456.98,311.7,317,541,287,426,1464,1702
8384950,460.66,323.7,456.74,312.75,317,554,283,436,1458,1697
8384952,461.3,322.2,456.34,312.75,325,538,280,436,1457,1701
8384954,461.46,322.5,456.98,312.525,325,540,286,432,1459,1702
8384956,460.82,323.175,457.22,312.9,318,547,287,437,1458,1700
8384958,461.06,323.025,456.34,312.675,320,545,278,433,1459,1701
8384960,461.14,323.25,455.94,312.825,321,547,274,435,1463,1705
8384962,461.62,323.85,456.5,313.125,325,553,280,437,1463,1700
8384964,461.54,322.425,457.06,312.6,325,538,286,432,1463,1702
8384966,461.06,323.625,455.86,313.95,319,550,272,444,1459,1702
8384968,460.98,322.425,456.18,313.275,319,537,276,438,1456,1702
8384970,460.74,323.55,456.74,313.275,316,548,281,437,1454,1702
8384972,461.54,323.625,456.26,313.8,325,549,277,442,1452,1699
8384974,461.06,324.525,456.74,313.125,319,557,282,435,1455,1701
8384976,461.22,323.55,456.9,313.05,322,547,283,434,1456,1699
8384978,461.78,323.625,456.98,313.2,327,547,285,434,1453,1693
8384980,462.9,321.75,457.46,313.2,340,528,290,435,1448,1693
8384982,462.26,323.625,457.62,313.65,333,546,291,438,1443,1689
8384984,462.5,322.275,458.1,313.725,336,532,297,440,1447,1690
8384986,462.66,324.15,458.02,313.725,337,551,297,439,1450,1688
8384988,463.14,323.475,458.1,313.425,343,545,298,435,1445,1690
8384990,462.98,323.925,458.1,313.5,342,549,298,436,1441,1690
8384992,463.38,323.25,458.1,313.5,346,541,298,436,1444,1690
8384994,463.22,324.525,458.1,313.95,345,554,299,439,1441,1686
8384996,463.06,325.275,458.1,313.875,342,562,299,438,1440,1684
8384998,464.26,325.05,458.74,314.625,356,559,306,446,1435,1685
8385000,464.02,323.7,458.58,314.325,355,544,305,443,1437,1684
8385002,463.78,326.325,458.9,314.1,353,572,310,440,1433,1680
8385004,464.1,324.9,458.9,315,357,557,310,449,1436,1679
8385006,464.26,325.125,458.5,315.675,359,558,306,456,1429,1676
8385008,464.26,325.575,458.74,314.85,360,563,310,447,1429,1675
8385010,464.98,325.725,459.14,315.375,369,564,315,451,1430,1676
8385012,464.5,325.125,458.82,315.675,364,558,312,454,1430,1671
8385014,463.38,327.225,458.58,315.675,354,579,311,454,1422,1671
8385016,464.58,325.2,458.98,316.125,367,558,315,459,1425,1669
8385018,464.42,327.075,458.9,315.975,366,577,316,457,1421,1666
8385020,464.26,326.325,458.58,316.125,364,569,313,458,1420,1665
8385022,463.7,326.925,458.98,316.575,361,575,318,462,1418,1661
8385024,464.34,326.175,459.06,316.65,368,567,319,464,1418,1659
8385026,464.5,327,459.46,316.125,371,576,326,457,1416,1656
8385028,463.62,326.7,459.7,315.675,362,571,328,453,1413,1655
8385030,464.02,324.9,459.7,316.875,370,552,330,465,1411,1648
8385032,464.66,325.125,459.78,316.65,376,555,331,463,1406,1644
8385034,464.82,326.925,459.3,316.95,379,574,328,465,1402,1646
8385036,465.3,325.425,458.9,316.95,385,558,324,465,1399,1644
8385038,463.62,325.5,458.5,317.775,370,558,322,473,1397,1640
8385040,464.74,324.9,458.42,318,382,552,321,475,1392,1636
8385042,464.74,325.95,457.22,318.525,383,563,310,480,1388,1633
8385044,464.18,323.7,456.74,319.275,378,539,305,488,1386,1628
8385046,464.18,326.775,456.02,319.35,378,571,299,488,1388,1630
8385048,464.66,327.525,455.38,321.375,383,580,291,509,1383,1624
8385050,464.66,325.425,454.74,321.225,386,557,286,507,1377,1624
8385052,464.34,326.7,453.14,321.9,381,570,269,514,1382,1620
8385054,465.38,326.7,452.1,323.025,394,571,259,525,1371,1616
8385056,466.42,327.225,450.02,324,404,577,238,533,1365,1611
8385058,467.3,327.075,447.7,323.925,416,576,216,531,1361,1610
8385060,469.3,326.175,446.26,323.85,436,568,201,530,1359,1606
8385062,470.18,325.425,445.3,323.925,448,561,193,531,1350,1604
8385064,473.62,325.125,442.02,324.675,483,560,158,536,1347,1598
8385066,474.26,324.6,440.02,324.45,492,555,139,532,1344,1591
8385068,476.34,323.475,438.26,322.8,514,544,122,515,1333,1586
8385070,478.02,328.35,436.02,323.55,530,596,100,521,1313,1578
8385072,482.1,342.675,433.14,319.575,563,750,73,478,1267,1576
8385074,485.7,368.775,429.62,333.075,584,1029,29,618,1180,1508
8385076,488.18,405.225,430.26,363.525,587,1418,15,941,1054,1382
8385078,492.1,441.075,427.06,399.9,605,1802,-40,1325,919,1225
8385080,500.82,473.1,425.54,439.8,675,2149,-83,1750,784,1066
8385082,505.54,516.75,416.98,479.925,697,2621,-197,2174,632,894
8385084,517.54,555.525,412.1,519.9,797,3045,-275,2600,500,721
8385086,NaN,NaN,404.34,560.55,NaN,NaN,-383,3034,0,535
8385088,NaN,NaN,404.26,599.775,NaN,NaN,-410,3458,0,370
8385090,NaN,NaN,404.26,599.775,NaN,NaN,-410,3458,0,370
8385092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8385190,NaN,NaN,433.3,546.075,NaN,NaN,-57,2895,0,458
8385192,NaN,NaN,433.3,546,NaN,NaN,-57,2895,0,458
8385194,480.66,528.825,435.7,528.225,446,2737,-20,2705,436,526
8385196,480.58,528.825,438.1,510.375,446,2737,17,2515,436,596
8385198,479.22,509.25,442.42,493.425,445,2526,73,2335,496,662
8385200,477.78,489.6,446.66,476.4,443,2314,129,2155,557,728
8385202,469.46,470.625,447.86,456,369,2107,155,1938,628,807
8385204,466.74,458.1,452.5,437.775,349,1971,215,1746,674,877
8385206,462.9,443.85,452.5,418.05,318,1817,227,1536,743,953
8385208,461.38,425.625,451.7,399.15,315,1621,232,1334,793,1025
8385210,460.58,411.6,452.34,380.925,316,1472,251,1142,851,1090
8385212,457.54,396.45,450.18,364.65,294,1310,239,967,898,1157
8385214,456.5,385.35,450.1,351.6,290,1191,246,830,941,1211
8385216,455.86,372.975,449.78,337.425,292,1059,252,679,983,1262
8385218,456.26,358.95,449.62,324.9,305,912,259,548,1030,1306
8385220,456.18,347.4,449.54,313.5,312,789,266,427,1066,1346
8385222,453.86,337.575,449.54,306.75,293,685,269,356,1098,1373
8385224,455.38,326.55,449.78,300,316,569,276,285,1135,1399
8385226,454.98,317.325,450.34,299.85,318,471,281,284,1168,1405
8385228,454.18,307.65,450.66,300.75,315,369,283,294,1178,1402
8385230,453.78,307.425,450.74,301.5,310,367,283,302,1189,1402
8385232,452.58,306.825,450.58,300.75,299,360,282,294,1196,1404
8385234,452.5,306.825,450.74,301.125,297,361,282,299,1197,1408
8385236,451.94,308.625,450.5,301.35,290,379,280,301,1189,1407
8385238,452.5,308.625,450.42,301.725,294,380,277,306,1195,1407
8385240,452.02,307.2,450.26,302.025,290,364,276,309,1196,1407
8385242,452.5,308.625,450.5,301.425,293,380,277,304,1198,1404
8385244,451.3,309.75,450.26,301.8,280,391,275,307,1196,1407
8385246,452.18,308.625,450.42,302.1,289,381,275,310,1201,1407
8385248,451.7,310.05,449.94,301.95,283,395,270,308,1192,1403
8385250,452.74,312,450.66,302.775,291,417,275,318,1193,1401
8385252,452.26,311.925,449.94,303,286,415,268,320,1192,1401
8385254,452.66,311.325,449.94,303.525,290,409,267,325,1191,1397
8385256,452.18,312.3,449.7,303.525,283,419,264,325,1188,1396
8385258,452.26,311.55,449.54,304.5,283,411,260,336,1190,1396
8385260,451.86,312.3,449.46,304.5,279,420,259,336,1187,1395
8385262,451.62,313.2,450.1,304.35,275,429,265,335,1186,1397
8385264,451.78,312,449.06,305.025,277,416,254,341,1185,1396
8385266,451.54,312.075,449.62,304.95,273,417,258,340,1185,1395
8385268,451.7,313.125,449.38,305.025,274,428,255,341,1189,1394
8385270,451.3,313.05,449.3,305.775,268,427,253,349,1190,1396
8385272,451.14,312.675,448.9,306.225,267,423,249,353,1189,1393
8385274,451.78,312.9,449.46,306.3,272,425,252,354,1186,1394
8385276,450.5,313.2,448.66,307.95,258,427,243,371,1184,1393
8385278,451.06,313.575,448.82,308.25,263,431,243,374,1186,1392
8385280,450.9,314.1,449.22,308.775,261,438,247,380,1188,1387
8385282,451.3,314.025,449.22,309.375,263,436,245,386,1185,1388
8385284,450.98,314.55,449.06,309.825,259,442,243,391,1187,1387
8385286,450.58,315.675,448.82,311.175,253,453,238,405,1186,1387
8385288,450.9,315.3,449.14,311.025,256,449,241,403,1184,1384
8385290,450.98,315.375,449.3,310.8,256,450,241,401,1185,1386
8385292,451.3,315.975,448.98,311.325,258,456,238,406,1179,1383
8385294,451.22,317.1,449.3,311.625,256,468,239,410,1182,1383
8385296,450.42,317.025,449.14,312.6,247,467,237,419,1185,1384
8385298,451.62,317.625,449.78,312.9,258,474,241,423,1180,1383
8385300,450.9,317.85,449.38,313.425,250,476,237,428,1180,1379
8385302,451.94,318.15,449.38,313.35,259,480,236,428,1176,1378
8385304,451.3,318.375,449.78,314.625,252,482,239,441,1179,1379
8385306,451.14,318.975,449.38,314.4,248,488,233,438,1176,1375
8385308,452.34,318.225,449.54,314.475,261,481,235,440,1177,1374
8385310,451.14,320.175,449.54,315.525,246,500,233,451,1183,1371
8385312,451.38,320.55,449.94,314.775,248,505,237,442,1186,1372
8385314,451.54,320.775,449.78,315.75,248,508,234,453,1183,1367
8385316,452.02,319.275,449.78,315.6,254,491,234,452,1177,1371
8385318,452.1,322.725,449.62,315.45,251,528,230,450,1185,1367
8385320,452.18,321.375,449.46,315.525,253,514,229,450,1179,1367
8385322,452.42,321,449.62,316.95,254,510,228,466,1174,1370
8385324,451.78,320.4,449.3,316.2,248,503,225,458,1178,1361
8385326,451.54,321.6,449.14,317.325,243,516,222,469,1179,1364
8385328,452.66,323.85,449.14,316.8,254,540,222,464,1178,1360
8385330,452.02,320.85,449.38,317.625,247,509,223,473,1169,1357
8385332,451.62,323.025,449.86,317.55,242,531,228,473,1174,1358
8385334,452.5,323.55,449.3,317.25,249,537,220,469,1177,1350
8385336,451.7,322.575,449.06,317.325,242,526,218,469,1173,1354
8385338,452.34,322.875,449.22,319.05,246,530,217,488,1174,1358
8385340,451.7,323.325,448.42,318.225,239,535,209,479,1171,1352
8385342,452.42,323.175,449.14,319.2,246,533,214,490,1169,1356
8385344,452.18,322.725,448.26,320.1,244,529,205,498,1167,1354
8385346,451.78,324.15,448.34,318.9,238,543,205,486,1174,1348
8385348,451.86,322.65,448.02,319.275,239,527,202,489,1169,1347
8385350,451.54,322.65,447.94,319.725,234,527,200,494,1169,1348
8385352,451.06,324.675,447.86,318.375,228,548,200,480,1172,1343
8385354,451.94,322.65,447.7,318.075,237,527,196,476,1173,1341
8385356,451.38,325.575,447.46,318.75,230,558,193,483,1164,1335
8385358,451.78,324.15,448.42,317.7,233,542,203,472,1164,1333
8385360,452.42,320.925,447.78,318.675,242,508,195,482,1163,1331
8385362,451.78,323.55,447.06,317.85,232,536,187,473,1160,1333
8385364,451.14,325.425,447.3,318.9,224,556,189,484,1162,1332
8385366,451.94,323.25,447.38,318.45,233,533,189,480,1165,1328
8385368,451.3,324.675,447.46,317.85,226,547,191,473,1166,1330
8385370,451.3,322.65,447.54,317.475,226,526,191,469,1166,1329
8385372,451.54,323.775,447.94,318.375,228,537,195,479,1163,1327
8385374,452.18,324.075,448.18,317.55,234,541,197,469,1163,1328
8385376,452.34,323.4,447.86,317.25,235,533,193,466,1156,1326
8385378,451.94,323.775,448.34,318.375,230,537,197,478,1161,1322
8385380,452.02,324.525,448.18,317.4,230,545,195,468,1159,1323
8385382,451.94,323.325,448.42,317.85,229,532,197,472,1153,1322
8385384,452.26,324.075,448.58,318.075,232,540,199,475,1161,1318
8385386,452.82,321.825,448.74,317.475,240,517,200,468,1155,1318
8385388,452.58,322.8,448.58,318.075,236,526,198,474,1157,1318
8385390,452.82,324.225,448.42,318.3,237,541,196,476,1159,1318
8385392,452.74,325.275,448.5,318,236,552,197,473,1159,1320
8385394,453.78,323.625,448.66,318.225,247,534,199,474,1155,1318
8385396,452.82,324.375,448.9,318.075,237,542,201,473,1153,1317
8385398,453.62,324,448.98,318.45,245,538,202,477,1156,1316
8385400,453.62,323.85,449.06,318.15,246,537,203,474,1154,1315
8385402,453.38,323.7,449.06,318.225,244,535,203,474,1152,1315
8385404,453.86,321.75,449.3,318.375,250,514,205,475,1149,1314
8385406,454.34,323.025,449.3,318.375,253,527,205,475,1154,1314
8385408,454.02,322.725,449.7,318.375,251,524,209,475,1151,1312
8385410,454.42,322.8,450.02,318.75,256,524,213,479,1156,1310
8385412,454.74,324.525,450.42,318.525,258,543,217,477,1152,1311
8385414,454.5,323.25,450.26,318.6,256,529,216,478,1154,1309
8385416,454.9,323.175,450.02,318.825,261,528,214,479,1155,1308
8385418,454.74,323.775,450.26,319.275,260,535,216,484,1152,1307
8385420,455.3,323.325,450.26,319.275,266,530,216,484,1150,1307
8385422,454.5,323.475,450.42,319.8,259,531,220,489,1153,1305
8385424,455.62,323.85,451.14,319.65,270,536,227,488,1149,1300
8385426,455.38,325.05,450.82,319.725,268,547,225,489,1151,1300
8385428,455.78,324.675,451.3,319.8,272,544,230,490,1148,1302
8385430,455.38,325.2,451.54,319.05,270,549,235,481,1149,1298
8385432,455.3,322.875,452.02,318.9,271,524,240,481,1147,1298
8385434,455.3,324.525,451.94,319.35,272,542,241,485,1151,1298
8385436,455.86,324.6,452.18,318.45,277,542,243,476,1153,1296
8385438,455.46,322.95,452.42,318.225,277,525,248,473,1147,1296
8385440,456.26,324,452.18,318.225,284,536,246,473,1149,1295
8385442,456.5,324.45,452.34,318.45,288,541,249,475,1145,1294
8385444,456.1,323.025,452.42,318.075,285,526,250,471,1147,1293
8385446,456.82,323.55,452.26,318.225,294,532,251,473,1148,1292
8385448,457.06,323.325,452.5,318.675,297,530,253,478,1148,1294
8385450,456.9,323.1,452.1,318.6,298,527,251,476,1147,1291
8385452,457.06,321.825,453.14,318.075,301,513,263,472,1145,1287
8385454,457.22,322.725,453.14,318.225,304,523,265,474,1146,1290
8385456,458.02,322.575,452.9,317.7,312,522,263,467,1145,1289
8385458,456.82,323.7,452.74,318.75,302,534,263,479,1145,1286
8385460,457.38,322.95,452.98,318.525,308,526,265,477,1145,1288
