Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6895858,464.58,308.775,464.34,305.925,748,1286,748,1256,1844,2302
6895860,464.82,307.05,464.26,306.15,752,1268,747,1258,1838,2302
6895862,464.26,307.125,464.26,306,746,1268,747,1257,1838,2303
6895864,464.02,308.775,464.18,306.825,742,1285,745,1265,1839,2303
6895866,463.94,309.15,464.02,306.6,740,1289,744,1262,1839,2304
6895868,464.1,309.525,464.18,306.825,741,1293,744,1264,1835,2303
6895870,463.7,309.3,464.02,307.05,738,1290,743,1266,1835,2302
6895872,464.26,310.425,464.18,307.125,742,1302,744,1267,1843,2300
6895874,463.7,310.275,463.94,307.125,736,1300,742,1267,1835,2300
6895876,463.62,311.025,464.1,307.875,734,1307,742,1274,1837,2300
6895878,463.62,309.375,464.26,307.725,736,1290,744,1273,1833,2298
6895880,463.14,311.55,464.18,308.85,729,1312,742,1285,1838,2295
6895882,463.46,310.5,464.02,308.1,733,1302,740,1277,1830,2293
6895884,463.46,311.85,464.26,309.15,731,1315,741,1288,1835,2295
6895886,462.98,311.025,463.54,309.525,727,1307,734,1291,1834,2291
6895888,463.62,310.95,463.94,309.825,733,1306,737,1294,1833,2292
6895890,463.54,312,463.86,309.825,731,1317,736,1295,1838,2291
6895892,463.7,312.45,463.94,309.525,731,1322,737,1291,1834,2288
6895894,463.46,312.975,463.38,309.675,728,1327,730,1292,1836,2289
6895896,463.78,311.7,463.62,310.05,732,1314,732,1296,1837,2290
6895898,463.54,312.225,463.78,309.525,729,1319,734,1291,1835,2293
6895900,462.82,311.925,463.54,309.75,721,1316,731,1293,1836,2292
6895902,463.62,311.475,464.1,309.825,730,1311,736,1295,1840,2295
6895904,462.9,312.525,463.7,309.375,721,1322,732,1290,1837,2292
6895906,463.22,311.175,464.1,309.225,725,1308,736,1288,1838,2289
6895908,463.14,311.775,463.7,309.15,723,1314,731,1287,1837,2290
6895910,463.3,310.2,463.38,308.7,726,1298,728,1282,1831,2289
6895912,463.86,310.2,463.94,307.95,731,1298,734,1275,1834,2292
6895914,463.7,309.675,464.34,307.875,730,1292,738,1274,1832,2292
6895916,464.18,309.375,464.34,308.025,734,1290,737,1275,1832,2293
6895918,464.1,307.2,464.26,306.675,736,1266,738,1261,1821,2286
6895920,463.86,307.65,463.62,307.725,732,1270,730,1271,1826,2287
6895922,464.1,306.9,463.86,307.95,735,1263,732,1274,1820,2284
6895924,464.18,307.575,463.86,306.975,735,1269,732,1263,1823,2283
6895926,464.34,306.225,463.94,306.975,737,1256,733,1263,1820,2283
6895928,464.82,306.75,463.78,307.275,742,1261,730,1266,1817,2284
6895930,464.42,306.15,464.02,306.45,738,1254,733,1257,1819,2281
6895932,464.5,306.075,464.02,306.675,738,1253,734,1259,1820,2279
6895934,464.26,306.6,464.1,306.3,736,1258,735,1255,1820,2284
6895936,464.26,308.25,464.26,306.45,735,1275,737,1256,1823,2284
6895938,464.1,306.825,464.02,307.425,734,1259,733,1266,1820,2283
6895940,464.18,307.2,463.62,307.05,735,1262,729,1261,1822,2281
6895942,464.82,306.825,464.1,307.125,742,1260,734,1262,1822,2283
6895944,464.42,307.65,463.54,307.2,737,1267,728,1261,1821,2281
6895946,464.42,308.325,463.54,307.125,737,1274,728,1260,1828,2283
6895948,464.1,308.25,463.38,306.825,733,1272,727,1257,1827,2279
6895950,463.86,307.875,463.54,307.425,730,1268,728,1264,1824,2280
6895952,463.78,307.5,463.54,307.35,730,1263,728,1261,1821,2279
6895954,464.1,308.25,463.78,307.425,733,1271,730,1263,1823,2281
6895956,464.58,307.65,463.78,307.275,738,1265,730,1260,1821,2280
6895958,464.18,307.5,463.22,307.35,734,1263,724,1261,1820,2279
6895960,464.34,308.55,463.54,307.575,734,1274,727,1263,1824,2279
6895962,464.02,307.2,463.54,307.35,732,1260,727,1261,1819,2279
6895964,465.14,307.2,464.42,307.575,743,1259,736,1263,1815,2281
6895966,467.7,305.55,465.54,307.125,771,1244,748,1259,1815,2283
6895968,470.74,303.675,468.98,306.525,803,1226,783,1255,1817,2276
6895970,478.1,302.325,475.22,304.05,880,1217,849,1233,1820,2278
6895972,485.54,300.15,484.02,299.625,958,1199,943,1192,1818,2275
6895974,496.66,294.975,492.9,296.85,1076,1153,1036,1170,1820,2265
6895976,506.9,294,503.7,293.925,1181,1150,1149,1147,1807,2262
6895978,520.58,285.675,514.74,291.45,1328,1071,1264,1128,1809,2252
6895980,532.98,283.95,525.94,288.75,1456,1062,1380,1108,1803,2250
6895982,545.14,280.35,537.38,284.925,1584,1033,1501,1076,1806,2238
6895984,557.3,276.75,548.74,280.575,1711,1004,1619,1038,1807,2228
6895986,570.1,273.3,559.46,275.85,1844,976,1733,996,1789,2217
6895988,581.7,269.55,569.46,272.475,1965,946,1837,968,1787,2207
6895990,593.14,268.725,578.98,270.75,2083,945,1937,957,1777,2191
6895992,605.3,267.15,587.86,267.9,2209,937,2030,933,1782,2189
6895994,613.62,264.75,596.02,266.25,2296,918,2114,922,1775,2179
6895996,621.46,263.4,600.18,265.575,2377,910,2157,918,1781,2164
6895998,626.02,261,603.3,263.625,2425,888,2190,899,1792,2167
6896000,628.82,262.35,603.86,262.575,2453,905,2196,889,1783,2163
6896002,628.82,260.475,603.7,261.6,2454,885,2195,878,1781,2157
6896004,628.26,261.375,602.58,260.4,2447,894,2184,866,1781,2159
6896006,627.54,262.575,602.5,260.25,2439,906,2183,864,1784,2158
6896008,626.26,261.375,602.34,260.4,2425,893,2181,865,1781,2164
6896010,626.26,261.375,602.02,260.55,2426,893,2177,867,1784,2171
6896012,625.94,262.2,602.1,261.15,2422,902,2177,874,1787,2174
6896014,624.82,262.275,602.5,261.6,2410,902,2181,879,1788,2176
6896016,624.02,264.075,602.26,261.525,2400,921,2178,879,1789,2176
6896018,623.38,264.15,601.7,261.75,2394,921,2172,880,1785,2177
6896020,623.3,262.425,601.22,262.95,2393,904,2167,894,1792,2174
6896022,623.86,263.925,601.54,263.025,2399,920,2170,895,1788,2169
6896024,623.62,264.225,601.78,263.625,2395,923,2171,901,1789,2170
6896026,622.9,262.65,602.02,263.775,2389,906,2174,903,1780,2168
6896028,623.38,264.375,602.18,263.775,2393,925,2175,904,1788,2167
6896030,623.46,264.825,602.42,263.7,2393,930,2177,903,1783,2168
6896032,623.38,263.025,602.26,263.925,2394,912,2176,907,1786,2166
6896034,623.54,263.55,603.06,262.875,2395,918,2185,896,1783,2164
6896036,623.54,264.15,602.5,263.85,2394,925,2178,907,1786,2169
6896038,623.46,262.95,603.06,263.475,2394,912,2184,903,1782,2167
6896040,622.82,263.25,603.38,262.725,2388,916,2188,896,1788,2163
6896042,623.06,262.35,603.7,262.725,2390,906,2191,896,1785,2161
6896044,623.46,262.95,603.78,261.75,2394,914,2193,887,1789,2163
6896046,622.66,261.225,604.1,261.525,2387,895,2196,885,1780,2163
6896048,623.7,262.65,604.02,260.55,2397,912,2196,876,1782,2161
6896050,623.3,261.975,604.58,260.1,2393,904,2202,871,1771,2160
6896052,623.14,260.7,604.98,259.8,2392,892,2206,869,1776,2162
6896054,623.54,261.9,605.3,259.35,2395,905,2209,865,1776,2158
6896056,623.22,261.3,604.9,258.9,2393,899,2206,861,1768,2159
6896058,622.9,260.925,605.7,259.2,2390,895,2213,864,1771,2155
6896060,623.22,260.4,605.62,258.9,2393,890,2213,862,1770,2160
6896062,623.94,260.025,606.18,257.925,2401,887,2220,852,1768,2157
6896064,623.62,258.375,606.9,258.375,2398,870,2226,858,1766,2153
6896066,623.46,258.15,607.06,257.85,2397,868,2228,852,1764,2148
6896068,623.22,259.05,607.38,257.025,2393,878,2232,845,1764,2150
6896070,623.38,258.3,607.14,256.95,2396,869,2230,844,1763,2149
6896072,623.3,259.125,607.7,256.5,2394,879,2236,840,1762,2145
6896074,624.42,256.35,607.78,256.95,2408,851,2236,845,1755,2142
6896076,623.06,257.625,607.46,256.05,2393,864,2233,836,1762,2137
6896078,623.78,258.75,607.22,256.05,2399,876,2231,836,1752,2137
6896080,623.78,255.375,607.3,256.65,2401,841,2231,842,1746,2136
6896082,622.74,256.95,607.3,256.425,2389,857,2231,840,1753,2132
6896084,622.98,256.65,607.86,257.1,2392,854,2236,848,1750,2126
6896086,622.34,256.575,607.3,257.175,2385,853,2230,848,1744,2128
6896088,623.06,255.675,607.94,257.1,2392,844,2236,849,1746,2124
6896090,623.54,255.45,608.02,256.275,2398,843,2237,840,1739,2119
6896092,623.06,254.85,608.02,256.725,2393,837,2237,845,1739,2115
6896094,622.42,255.975,608.58,256.65,2385,848,2242,845,1739,2113
6896096,622.58,256.575,608.42,256.425,2386,855,2240,843,1734,2107
6896098,622.74,254.85,608.58,257.325,2389,837,2242,853,1728,2104
6896100,622.1,258.3,609.06,256.875,2379,874,2246,849,1724,2101
6896102,622.1,256.725,608.98,257.55,2380,857,2244,856,1722,2092
6896104,620.9,257.175,608.82,258,2367,862,2241,862,1719,2093
6896106,621.14,257.55,608.9,258.375,2369,865,2242,865,1712,2090
6896108,621.7,257.85,608.34,259.05,2372,870,2234,873,1705,2083
6896110,621.3,257.85,607.78,259.875,2368,870,2229,881,1705,2083
6896112,622.9,258.075,606.02,261,2384,874,2208,893,1701,2074
6896114,623.78,258.75,603.38,261.75,2392,882,2181,899,1694,2070
6896116,625.14,258.675,601.78,261.9,2405,883,2163,900,1689,2067
6896118,626.34,258.075,600.34,260.325,2418,878,2149,882,1684,2049
6896120,627.94,255.45,598.5,258.9,2435,852,2129,867,1689,2045
6896122,629.54,253.2,595.54,258.3,2453,830,2100,858,1678,2039
6896124,630.02,253.65,594.5,258.525,2456,836,2088,861,1670,2030
6896126,630.5,254.475,592.58,258.15,2460,845,2068,856,1655,2013
6896128,634.1,258.15,591.54,257.55,2493,887,2056,850,1617,2007
6896130,637.38,280.725,591.54,277.05,2512,1128,2043,1056,1524,1917
6896132,643.46,305.475,591.3,308.025,2558,1395,2018,1383,1400,1774
6896134,650.58,344.625,591.46,343.35,2607,1817,1996,1759,1240,1607
6896136,655.54,381.375,591.7,377.55,2633,2215,1974,2125,1086,1418
6896138,661.62,414.45,593.46,418.05,2675,2575,1964,2562,935,1218
6896140,672.18,450.975,594.58,460.65,2760,2979,1945,3024,775,1006
6896142,678.74,486.15,594.42,506.175,2807,3366,1912,3520,610,788
6896144,688.42,527.4,591.94,546.15,2880,3826,1855,3956,448,594
6896146,709.86,554.925,589.14,585.525,3089,4145,1799,4388,325,405
6896148,NaN,NaN,588.26,622.425,NaN,NaN,1761,4797,0,248
6896150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
6896208,NaN,NaN,623.62,564.075,NaN,NaN,2148,4178,0,403
6896210,NaN,NaN,623.78,564.075,NaN,NaN,2148,4178,0,403
6896212,NaN,NaN,622.74,541.2,NaN,NaN,2154,3927,0,504
6896214,NaN,NaN,621.94,518.175,NaN,NaN,2161,3673,0,606
6896216,652.26,472.275,622.98,495.525,2509,3197,2187,3427,586,709
6896218,652.34,472.275,624.26,472.65,2509,3197,2215,3178,586,813
6896220,649.14,449.175,624.34,451.125,2490,2943,2230,2945,678,919
6896222,645.86,425.85,624.5,429.525,2471,2689,2247,2711,771,1025
6896224,640.66,403.275,624.66,407.25,2432,2441,2263,2471,868,1131
6896226,639.14,383.175,625.14,384.75,2429,2224,2283,2230,939,1236
6896228,634.02,365.7,623.94,363.3,2387,2033,2285,2000,1011,1331
6896230,630.9,344.85,622.82,344.025,2369,1808,2286,1793,1085,1417
6896232,629.62,326.175,620.5,325.65,2367,1609,2274,1596,1160,1501
6896234,627.7,310.425,621.38,308.85,2358,1439,2294,1418,1218,1577
6896236,625.06,298.95,620.58,294.225,2338,1316,2295,1263,1277,1644
6896238,623.94,286.725,620.26,281.325,2335,1186,2300,1126,1331,1699
6896240,622.1,273.525,621.22,272.475,2324,1046,2316,1034,1374,1740
6896242,620.82,265.65,619.94,261.075,2316,962,2310,913,1418,1783
6896244,622.34,258.15,619.22,255.3,2336,884,2306,851,1441,1809
6896246,623.38,251.775,618.98,253.275,2351,818,2305,831,1472,1814
6896248,622.98,251.775,618.5,252.675,2347,818,2300,824,1474,1822
6896250,624.58,252.525,618.98,257.55,2362,827,2302,876,1478,1808
6896252,624.82,251.1,618.42,257.775,2365,812,2295,878,1488,1812
6896254,624.82,251.925,618.26,256.8,2365,821,2294,867,1488,1816
6896256,625.54,252.3,618.26,256.35,2372,825,2294,863,1482,1819
6896258,625.46,252.075,618.58,255.375,2371,823,2299,853,1485,1825
6896260,625.78,254.325,618.34,256.5,2373,847,2295,865,1486,1821
6896262,626.5,253.2,617.78,257.325,2381,836,2289,873,1480,1818
6896264,626.74,254.625,618.18,258.15,2383,852,2293,882,1482,1817
6896266,627.22,256.5,618.26,259.575,2386,871,2292,897,1482,1819
6896268,626.42,256.8,617.46,259.95,2378,874,2285,901,1483,1817
6896270,627.06,257.1,617.22,261.525,2385,878,2281,917,1484,1820
6896272,626.26,259.425,617.62,262.125,2375,902,2285,924,1484,1819
6896274,626.58,258.75,617.54,262.65,2379,894,2284,929,1479,1814
6896276,627.38,260.775,617.38,264.75,2386,916,2280,950,1478,1818
6896278,627.22,262.8,617.06,265.35,2383,937,2277,956,1471,1819
6896280,626.74,263.025,617.7,265.875,2378,939,2283,963,1473,1813
6896282,626.82,263.85,617.06,266.775,2378,948,2276,972,1474,1811
6896284,626.58,264.6,616.9,267.225,2376,955,2274,975,1468,1809
6896286,626.74,265.2,616.9,267.3,2377,961,2275,976,1473,1808
6896288,626.74,266.175,616.5,268.125,2377,971,2270,984,1467,1811
6896290,626.42,265.65,616.34,268.125,2374,965,2268,984,1465,1811
6896292,626.5,267.075,616.82,267.825,2375,979,2274,981,1466,1810
6896294,626.42,267.075,616.58,268.275,2374,980,2272,985,1461,1808
6896296,626.58,268.5,616.26,268.5,2374,993,2269,986,1460,1808
6896298,627.06,267.225,616.42,268.875,2381,980,2270,990,1460,1804
6896300,626.98,268.05,615.94,269.475,2380,988,2265,994,1461,1804
6896302,627.06,267.225,615.7,269.625,2381,979,2263,996,1461,1804
6896304,627.06,268.2,615.54,269.775,2381,988,2262,996,1457,1802
6896306,627.46,268.65,615.22,270.15,2385,993,2258,1000,1459,1800
6896308,627.54,268.5,615.3,270.45,2387,990,2259,1002,1456,1800
6896310,627.7,269.25,614.66,271.8,2388,998,2252,1016,1456,1793
6896312,627.86,269.85,614.9,271.875,2390,1003,2255,1015,1452,1793
6896314,628.18,268.65,614.74,271.875,2394,991,2254,1015,1451,1792
6896316,628.66,269.625,614.9,272.85,2399,1000,2255,1024,1449,1788
6896318,628.42,270.375,614.98,272.4,2396,1007,2256,1019,1449,1790
6896320,628.34,269.775,614.9,272.55,2397,1000,2256,1019,1449,1788
6896322,628.98,270.225,614.9,273.825,2402,1006,2255,1033,1445,1786
6896324,628.66,270.825,614.9,274.125,2399,1010,2255,1035,1444,1787
6896326,628.9,270,615.06,273.75,2403,1001,2258,1031,1445,1785
6896328,628.9,271.2,615.46,275.55,2402,1013,2262,1049,1446,1775
6896330,629.38,272.25,615.3,275.625,2407,1025,2260,1050,1441,1778
6896332,628.9,272.55,615.3,276.3,2403,1026,2260,1056,1442,1775
6896334,628.98,272.7,614.9,277.05,2403,1028,2256,1063,1440,1773
6896336,629.38,274.575,615.3,278.025,2408,1046,2260,1072,1435,1767
6896338,629.94,274.125,615.06,279.15,2414,1042,2258,1084,1436,1769
6896340,629.54,273.75,614.9,279.3,2411,1037,2257,1085,1433,1770
6896342,630.1,275.325,615.3,279.225,2416,1054,2261,1084,1432,1769
6896344,629.78,275.925,615.54,279.225,2413,1060,2265,1084,1435,1766
6896346,629.46,275.475,615.22,279.675,2410,1054,2261,1088,1429,1765
6896348,630.42,275.625,615.3,279.75,2422,1057,2263,1089,1429,1766
6896350,630.74,277.5,615.14,280.425,2423,1076,2261,1096,1427,1763
6896352,630.82,277.275,615.22,280.65,2426,1074,2263,1098,1427,1760
6896354,631.14,276.975,615.46,280.425,2429,1071,2266,1096,1424,1763
6896356,631.62,278.475,615.22,280.95,2435,1087,2265,1102,1425,1759
6896358,632.02,277.35,615.3,281.1,2440,1076,2265,1103,1420,1757
6896360,631.22,278.175,615.38,281.1,2433,1084,2268,1103,1420,1758
6896362,632.1,278.7,615.46,281.85,2442,1089,2268,1111,1420,1754
6896364,632.34,279.375,615.46,281.1,2445,1097,2270,1103,1416,1757
6896366,632.58,279.3,615.22,281.85,2448,1096,2268,1110,1419,1754
6896368,632.82,279.375,615.38,282.075,2452,1098,2271,1113,1420,1752
6896370,632.9,279.75,615.54,281.55,2453,1101,2273,1107,1418,1754
6896372,632.58,279.675,615.94,282.3,2452,1101,2279,1116,1415,1750
6896374,633.14,280.35,615.38,282.45,2457,1108,2273,1117,1416,1747
6896376,633.38,280.275,615.78,282,2462,1108,2279,1113,1417,1749
6896378,633.3,279.75,615.78,282.225,2462,1102,2280,1115,1416,1749
6896380,632.82,281.1,615.3,282.6,2458,1116,2276,1119,1415,1744
6896382,633.94,280.2,616.1,282.225,2470,1107,2285,1116,1412,1746
6896384,633.62,279.45,615.7,282.375,2470,1099,2283,1118,1412,1745
6896386,634.1,280.5,615.3,282.225,2474,1111,2279,1116,1415,1741
6896388,634.1,280.05,615.86,281.925,2476,1107,2287,1113,1414,1744
6896390,633.54,279.9,616.1,281.4,2471,1105,2290,1108,1410,1744
6896392,633.94,280.65,615.38,280.95,2477,1113,2286,1103,1414,1743
6896394,634.34,279.45,615.54,281.475,2482,1101,2286,1108,1411,1741
6896396,633.7,278.325,615.3,282,2478,1089,2286,1114,1412,1739
6896398,634.1,279.525,614.98,281.925,2481,1102,2283,1113,1409,1739
6896400,634.42,279.9,615.62,281.625,2488,1105,2293,1110,1413,1739
6896402,634.18,279,615.78,281.55,2485,1096,2295,1109,1414,1736
6896404,634.42,279.45,615.54,281.85,2490,1101,2294,1113,1409,1735
6896406,634.9,278.625,615.78,281.4,2496,1093,2297,1108,1411,1735
6896408,634.42,280.05,615.38,282.15,2492,1107,2295,1116,1411,1732
6896410,634.98,279.525,615.62,281.625,2499,1102,2298,1111,1410,1734
6896412,634.02,279,614.74,282.6,2492,1096,2291,1120,1408,1730
6896414,634.02,281.775,614.82,282.525,2490,1125,2291,1119,1408,1731
6896416,634.34,280.8,614.66,282.6,2496,1115,2292,1120,1408,1734
6896418,634.98,280.95,614.98,282.75,2502,1117,2295,1122,1406,1730
6896420,635.3,281.475,614.42,283.65,2507,1123,2291,1131,1410,1728
6896422,635.54,281.775,614.82,283.65,2509,1127,2295,1131,1407,1730
6896424,634.42,282.3,614.42,283.65,2500,1132,2293,1131,1406,1728
6896426,635.38,283.125,614.42,283.65,2510,1141,2293,1131,1406,1728
6896428,634.82,282.9,614.5,284.4,2506,1138,2295,1139,1405,1727
6896430,635.3,283.35,614.26,283.875,2511,1144,2293,1133,1405,1726
6896432,634.5,284.4,614.1,284.55,2504,1154,2293,1141,1403,1726
6896434,634.74,283.275,614.26,285.225,2507,1142,2294,1148,1408,1723
6896436,634.82,284.7,614.1,284.7,2508,1157,2295,1142,1406,1725
6896438,634.58,283.425,614.02,285.45,2507,1144,2294,1151,1403,1724
6896440,634.5,285.075,613.78,285.675,2507,1161,2293,1153,1398,1723
6896442,635.06,284.7,613.78,285.825,2513,1158,2293,1155,1400,1721
6896444,634.82,283.8,613.78,286.275,2512,1149,2295,1160,1400,1720
6896446,635.46,285.375,613.62,286.65,2518,1166,2292,1164,1398,1719
6896448,634.02,285.6,613.14,286.425,2505,1167,2289,1161,1398,1722
6896450,633.86,285.525,613.3,286.2,2503,1166,2291,1158,1398,1721
6896452,634.5,284.55,613.3,285.9,2512,1157,2292,1156,1398,1719
6896454,634.66,284.925,612.66,285.525,2513,1161,2286,1151,1395,1722
6896456,633.94,284.475,612.74,285.675,2506,1155,2287,1153,1399,1720
6896458,634.82,285.375,612.9,285.9,2515,1166,2289,1156,1397,1717
6896460,634.02,285.825,612.26,285.375,2507,1171,2283,1150,1394,1720
6896462,634.1,283.05,612.02,285,2510,1141,2281,1145,1402,1720
6896464,633.86,284.1,612.5,284.925,2507,1152,2286,1145,1393,1719
6896466,633.86,283.05,612.18,285.15,2508,1140,2283,1147,1400,1722
6896468,633.22,283.65,611.94,285.375,2501,1147,2281,1150,1395,1721
6896470,633.22,284.025,611.22,284.625,2501,1151,2274,1141,1393,1719
6896472,633.62,283.725,611.22,284.925,2505,1148,2273,1144,1399,1718
6896474,633.38,282.75,610.66,284.625,2503,1137,2268,1141,1400,1714
6896476,633.3,283.35,610.34,285.075,2501,1143,2264,1144,1401,1714
6896478,633.14,282.3,610.34,284.4,2500,1132,2265,1137,1403,1718
6896480,633.46,283.275,610.26,285.225,2503,1142,2263,1146,1398,1716
6896482,633.3,284.1,609.94,284.1,2501,1150,2260,1134,1400,1714
6896484,633.06,282.375,609.7,285.3,2499,1131,2256,1146,1402,1715
6896486,632.9,283.725,609.14,284.4,2496,1146,2251,1135,1401,1710
6896488,632.18,283.2,609.3,284.325,2489,1139,2252,1135,1395,1708
6896490,633.3,282.6,609.14,284.775,2501,1134,2251,1140,1401,1710
6896492,632.74,283.95,609.14,285,2493,1147,2249,1141,1397,1708
6896494,632.82,284.4,608.5,282.9,2494,1152,2244,1119,1395,1712
6896496,633.22,283.875,608.74,284.925,2497,1146,2244,1140,1397,1710
6896498,632.9,282.825,608.26,283.725,2495,1135,2240,1127,1395,1707
6896500,632.82,284.325,608.18,284.175,2492,1150,2238,1131,1392,1710
6896502,633.14,284.775,608.18,284.25,2495,1155,2238,1131,1396,1710
6896504,633.14,284.25,608.1,283.2,2495,1149,2237,1120,1398,1705
6896506,632.9,284.775,608.02,282.825,2492,1155,2237,1116,1395,1710
6896508,632.82,284.775,607.06,283.275,2490,1154,2226,1119,1397,1709
6896510,633.38,285.6,607.38,283.65,2495,1163,2228,1123,1396,1709
6896512,633.3,284.475,607.06,285.15,2494,1150,2224,1139,1396,1714
6896514,633.06,285.375,606.18,284.55,2491,1160,2215,1132,1398,1715
6896516,633.7,286.2,606.98,285.6,2496,1169,2221,1144,1394,1711
6896518,633.54,285.75,606.98,285.975,2494,1165,2221,1147,1397,1717
6896520,633.22,285.6,606.5,284.7,2490,1163,2216,1133,1398,1711
6896522,633.54,285.9,607.06,285.45,2494,1166,2221,1142,1394,1712
6896524,634.18,284.175,606.1,284.7,2500,1149,2210,1133,1400,1718
6896526,633.54,284.4,606.34,281.775,2493,1150,2215,1103,1396,1714
6896528,634.1,283.425,606.74,281.175,2498,1141,2218,1097,1401,1714
6896530,635.46,282.15,606.5,280.8,2513,1128,2216,1093,1401,1712
6896532,635.54,280.2,606.42,280.125,2514,1108,2215,1086,1397,1712
6896534,635.38,279.075,606.1,279,2513,1096,2213,1074,1395,1712
6896536,634.98,277.35,605.7,277.875,2510,1078,2208,1062,1396,1708
6896538,635.14,277.425,605.22,277.95,2512,1079,2203,1063,1393,1706
