Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
8552872,464.58,322.8,457.14,320.7,679,512,603,485,1110,1404
8552874,464.66,322.35,457.06,321.3,680,507,602,491,1114,1404
8552876,464.82,322.05,456.98,322.2,684,504,602,501,1113,1405
8552878,465.3,321.375,457.7,321.975,689,497,610,499,1113,1411
8552880,464.34,323.85,457.38,322.8,679,523,608,508,1113,1411
8552882,465.14,323.475,457.22,322.125,687,519,606,501,1115,1405
8552884,464.58,322.425,457.3,321.9,683,509,608,499,1121,1411
8552886,464.74,322.725,457.14,322.2,685,512,607,501,1121,1409
8552888,463.78,322.8,457.78,322.425,676,513,615,505,1120,1410
8552890,464.82,323.25,457.54,324.15,686,518,611,523,1117,1410
8552892,464.58,323.475,457.14,323.925,685,521,608,520,1116,1411
8552894,464.42,323.925,457.38,323.325,683,525,611,514,1120,1420
8552896,464.9,324.525,457.14,324.3,689,533,609,526,1118,1413
8552898,464.18,324,457.38,323.025,682,526,612,512,1130,1415
8552900,464.58,323.55,456.9,326.7,686,523,606,551,1122,1419
8552902,464.9,324.075,457.46,325.275,690,528,612,536,1127,1422
8552904,464.42,324.375,456.9,325.725,685,532,607,541,1127,1419
8552906,464.9,324.825,456.82,326.175,689,537,605,546,1127,1427
8552908,464.58,323.775,457.14,326.7,687,527,608,553,1125,1422
8552910,464.5,324.75,456.98,326.1,686,536,607,546,1130,1424
8552912,464.66,324.6,457.14,327.6,688,536,608,563,1129,1425
8552914,463.78,324.375,457.06,327,679,533,608,557,1132,1423
8552916,464.42,324.675,457.06,327.375,686,537,608,561,1131,1427
8552918,464.1,324.6,456.98,326.475,682,536,608,552,1125,1428
8552920,464.34,325.2,456.82,326.775,684,544,606,555,1127,1428
8552922,463.38,324.375,456.5,326.55,675,534,603,553,1133,1428
8552924,463.22,324.6,456.74,326.7,673,537,605,556,1131,1428
8552926,463.7,324.15,456.74,327.375,679,532,604,562,1137,1428
8552928,463.22,324.15,456.98,326.55,673,533,607,554,1137,1429
8552930,464.34,323.325,456.82,325.8,685,524,606,546,1135,1430
8552932,464.02,323.7,456.82,326.925,681,529,605,558,1136,1429
8552934,463.38,323.7,456.82,326.4,675,529,605,553,1136,1427
8552936,463.06,322.8,456.9,326.325,671,519,605,553,1137,1434
8552938,463.38,323.55,457.06,325.425,674,527,608,544,1137,1425
8552940,462.82,323.325,456.26,325.575,668,525,599,545,1140,1430
8552942,463.06,322.725,456.98,325.35,671,518,606,543,1138,1432
8552944,463.38,322.65,456.66,325.575,674,519,602,545,1139,1428
8552946,463.46,322.2,456.26,324.825,675,513,598,537,1139,1435
8552948,463.78,322.725,456.26,325.275,677,519,598,541,1140,1434
8552950,463.7,321.225,456.42,325.5,677,503,599,544,1137,1433
8552952,463.38,323.1,456.02,324.975,672,523,595,538,1137,1431
8552954,463.7,323.325,455.86,324.6,675,525,593,534,1137,1434
8552956,463.38,322.65,455.94,324.6,671,518,593,533,1138,1435
8552958,463.46,322.35,455.3,324.975,672,515,586,537,1138,1437
8552960,463.62,322.35,456.02,325.8,672,514,592,547,1137,1433
8552962,463.06,321.825,455.62,324.15,667,509,589,528,1140,1433
8552964,462.9,321.825,455.3,325.275,664,508,583,540,1142,1435
8552966,463.06,322.2,455.06,324.15,665,512,581,528,1144,1434
8552968,463.22,321.75,455.7,324.675,666,507,586,533,1142,1437
8552970,461.78,322.125,454.98,323.85,651,510,579,525,1140,1432
8552972,463.06,322.8,455.3,324.45,662,518,580,530,1140,1434
8552974,462.1,321.375,455.38,324.675,653,502,581,533,1139,1436
8552976,462.1,322.05,455.06,324.6,650,509,576,532,1141,1434
8552978,463.06,321.75,455.14,323.325,661,506,577,518,1142,1429
8552980,462.34,322.275,455.14,324.9,651,511,575,534,1142,1435
8552982,462.34,321.825,454.82,324.9,651,506,571,534,1140,1437
8552984,462.02,322.05,455.14,324.75,646,507,573,532,1142,1435
8552986,461.7,321.675,455.14,324.6,643,503,573,530,1143,1435
8552988,461.62,322.65,455.06,324.75,639,513,570,531,1143,1438
8552990,461.46,321.075,454.66,324.45,639,496,566,528,1141,1439
8552992,461.86,321.975,454.66,325.125,640,505,564,535,1144,1439
8552994,461.46,323.025,454.74,324.375,635,517,565,526,1142,1437
8552996,461.14,321.45,454.74,324.975,631,500,563,533,1141,1438
8552998,461.54,321.525,454.98,324.225,635,500,565,524,1145,1441
8553000,461.86,322.05,454.9,325.2,635,505,561,534,1146,1439
8553002,460.5,321.675,454.42,324.75,622,501,557,529,1146,1441
8553004,461.38,322.35,454.34,325.2,628,508,553,534,1147,1442
8553006,461.22,321.15,453.94,324.375,627,495,550,525,1147,1442
8553008,462.26,321,454.34,325.275,636,493,551,534,1145,1443
8553010,462.18,322.575,453.78,325.05,634,511,546,531,1141,1438
8553012,462.1,321.75,454.42,324.225,631,501,551,522,1149,1437
8553014,461.62,322.2,454.26,324.675,627,506,549,527,1142,1442
8553016,461.14,321.675,454.5,323.85,620,499,550,518,1141,1437
8553018,460.9,322.2,454.18,324,617,504,546,519,1147,1438
8553020,461.22,322.05,454.26,324.375,618,503,545,523,1143,1440
8553022,460.66,321.6,453.7,322.65,613,498,540,504,1144,1433
8553024,461.7,321.375,453.54,323.85,622,495,536,516,1142,1435
8553026,462.02,321.225,453.46,324.375,626,494,535,522,1144,1436
8553028,461.54,321.525,453.46,322.35,618,496,534,500,1141,1428
8553030,462.02,321.225,453.14,323.175,623,493,530,508,1143,1432
8553032,462.26,321.375,454.02,324.75,623,494,536,525,1141,1437
8553034,461.38,320.85,453.54,322.95,615,489,532,506,1146,1431
8553036,461.94,321.9,453.7,324.825,618,500,531,525,1146,1435
8553038,461.86,320.775,453.62,323.625,618,487,531,513,1146,1431
8553040,462.82,320.925,454.02,323.1,626,489,533,506,1143,1429
8553042,461.78,322.275,453.78,324.225,614,503,530,518,1144,1432
8553044,462.98,321.675,453.54,324.825,625,497,526,524,1143,1436
8553046,462.02,321.525,453.62,323.025,615,495,527,505,1144,1428
8553048,462.26,321.675,453.62,324.15,616,496,525,516,1141,1431
8553050,462.5,322.35,453.62,326.175,618,503,524,538,1142,1437
8553052,462.58,321.225,454.02,324.375,618,491,527,519,1143,1431
8553054,462.82,321.675,453.62,325.125,620,496,523,527,1143,1435
8553056,462.18,322.35,454.34,325.275,612,502,529,528,1142,1432
8553058,462.74,322.8,453.7,325.875,617,508,522,534,1148,1436
8553060,463.14,323.025,453.62,327,619,510,518,545,1142,1436
8553062,462.1,322.65,453.78,326.55,609,505,520,541,1143,1432
8553064,462.18,323.475,454.18,326.85,608,514,523,544,1143,1437
8553066,463.14,322.125,454.58,327.3,619,500,527,549,1144,1435
8553068,463.06,322.5,454.82,327.675,617,504,528,553,1145,1433
8553070,463.22,323.55,454.02,327.525,618,515,520,551,1143,1432
8553072,463.94,323.475,454.74,327.6,624,514,526,552,1142,1432
8553074,463.22,323.1,454.34,327.525,617,510,523,551,1141,1432
8553076,462.5,322.875,454.26,328.2,610,507,520,558,1145,1433
8553078,463.7,324.225,454.02,328.125,621,522,518,557,1142,1433
8553080,463.54,323.7,453.7,328.95,619,516,514,565,1146,1430
8553082,463.54,322.875,453.62,328.95,620,508,513,565,1141,1428
8553084,464.5,323.55,454.66,329.4,628,515,523,570,1147,1428
8553086,464.74,323.475,454.58,329.325,631,514,522,569,1143,1428
8553088,464.26,323.475,454.26,328.65,626,514,519,562,1141,1427
8553090,464.58,322.8,454.02,329.325,629,507,516,569,1138,1428
8553092,465.14,322.725,453.94,329.55,635,507,515,571,1141,1426
8553094,465.38,322.125,455.46,329.625,638,500,530,573,1141,1427
8553096,467.54,323.25,457.06,328.95,660,513,547,567,1142,1425
8553098,471.06,322.425,459.7,328.8,697,507,575,567,1144,1426
8553100,474.82,322.8,462.9,330,735,513,607,581,1141,1425
8553102,477.46,321.75,466.42,329.925,763,503,643,583,1149,1419
8553104,481.3,322.8,469.62,329.25,802,516,677,577,1142,1418
8553106,485.7,322.05,472.42,328.8,847,511,706,574,1140,1415
8553108,487.22,321.675,474.66,329.625,864,508,729,584,1142,1408
8553110,490.82,321.6,477.86,329.475,901,510,762,584,1140,1411
8553112,494.02,322.05,479.38,330.9,934,515,777,600,1142,1403
8553114,494.18,322.2,480.66,331.5,936,517,790,607,1141,1402
8553116,495.3,321.225,481.78,331.5,948,507,801,607,1143,1403
8553118,496.5,321.6,481.94,331.125,960,512,804,604,1141,1401
8553120,496.5,321,482.58,330,961,506,811,592,1144,1399
8553122,497.3,321.525,482.5,329.1,969,512,811,582,1142,1405
8553124,497.22,322.05,482.02,330.675,968,516,805,597,1142,1401
8553126,497.38,321.45,482.82,330.6,971,510,813,598,1140,1402
8553128,497.54,322.35,483.06,331.125,972,519,816,603,1140,1401
8553130,498.58,322.275,482.9,331.125,982,519,815,602,1140,1400
8553132,498.02,322.125,483.06,331.05,977,517,816,601,1144,1401
8553134,497.46,322.8,483.22,330.825,971,523,818,599,1140,1398
8553136,498.5,322.275,483.7,331.2,982,518,824,602,1144,1398
8553138,499.22,322.05,483.62,329.85,990,515,823,588,1143,1399
8553140,498.9,323.25,483.14,330.075,987,528,819,589,1143,1399
8553142,498.5,321.825,483.3,330.975,984,512,821,599,1142,1396
8553144,499.3,321.9,483.38,331.275,992,513,822,602,1146,1397
8553146,498.98,321.525,483.7,330.675,989,509,826,595,1144,1395
8553148,499.14,321.45,484.1,330.075,993,507,831,588,1140,1394
8553150,498.9,321.3,483.94,329.85,990,506,829,586,1143,1395
8553152,499.46,322.725,483.62,330.6,996,521,827,594,1142,1399
8553154,499.3,322.275,483.3,330.45,994,516,823,592,1145,1395
8553156,498.82,322.95,483.54,330.6,991,522,827,593,1138,1393
8553158,500.02,323.175,483.54,329.55,1003,525,828,582,1137,1389
8553160,499.38,322.275,483.7,330.825,998,515,830,594,1142,1393
8553162,498.66,323.25,483.38,330.675,989,524,827,593,1143,1393
8553164,499.14,323.775,483.38,329.925,995,530,828,584,1141,1390
8553166,498.82,322.875,484.1,330.6,993,521,835,592,1144,1394
8553168,499.14,323.25,483.94,330.675,996,524,834,592,1138,1393
8553170,501.62,323.025,485.22,330.525,1022,524,848,592,1143,1397
8553172,503.78,324.15,487.38,331.5,1045,536,870,603,1138,1397
8553174,507.14,323.325,491.3,331.95,1080,530,910,611,1138,1389
8553176,513.86,324.375,496.5,331.95,1150,545,965,614,1141,1389
8553178,518.98,323.475,502.66,331.8,1203,539,1028,617,1136,1393
8553180,527.38,323.625,509.94,331.65,1291,546,1105,620,1138,1389
8553182,534.9,323.55,516.42,330.225,1368,551,1173,609,1132,1386
8553184,542.18,321.45,523.54,329.25,1446,533,1247,603,1143,1383
8553186,548.5,317.85,527.94,329.1,1513,499,1294,605,1136,1377
8553188,554.1,320.175,531.38,329.025,1570,527,1330,606,1133,1372
8553190,556.02,317.55,534.58,328.95,1592,501,1363,607,1130,1373
8553192,558.58,317.775,536.18,330.225,1619,504,1379,622,1135,1369
8553194,560.1,317.25,536.82,329.85,1635,500,1386,618,1136,1369
8553196,561.14,316.2,537.46,329.7,1647,490,1393,618,1138,1370
8553198,561.14,316.05,536.82,328.8,1647,489,1387,607,1141,1374
8553200,559.62,315.45,536.26,328.05,1632,481,1382,599,1140,1375
8553202,558.82,316.05,535.22,328.05,1624,487,1371,598,1136,1373
8553204,557.94,315.675,534.5,328.2,1615,483,1364,600,1132,1370
8553206,556.34,318.075,534.1,328.425,1597,508,1360,602,1133,1369
8553208,556.02,318.375,533.54,327.9,1593,510,1354,596,1132,1371
8553210,555.62,317.55,533.38,328.275,1590,501,1353,601,1131,1368
8553212,555.62,317.775,532.98,327.825,1589,504,1349,596,1135,1373
8553214,555.46,319.65,532.9,327.75,1586,524,1348,595,1135,1372
8553216,555.54,318.45,532.9,327.825,1588,511,1348,596,1139,1371
8553218,555.38,317.25,532.9,327.45,1587,499,1349,592,1135,1372
8553220,556.1,319.35,533.3,327.975,1594,522,1352,598,1137,1370
8553222,555.22,318.525,533.06,328.65,1585,512,1349,605,1135,1369
8553224,555.54,320.25,533.06,328.275,1588,531,1350,601,1138,1369
8553226,554.82,318.9,533.14,327.9,1581,516,1351,598,1133,1372
8553228,555.62,318.6,532.9,328.425,1590,514,1348,603,1137,1368
8553230,555.22,319.275,532.34,327.9,1585,521,1343,597,1135,1371
8553232,554.66,321.375,532.9,328.05,1577,543,1348,599,1132,1370
8553234,554.9,318.975,532.18,327.9,1582,518,1341,598,1141,1372
8553236,554.5,319.65,532.18,327.9,1577,525,1341,598,1141,1372
8553238,554.34,320.325,532.34,327.525,1575,532,1343,594,1146,1375
8553240,554.82,320.55,532.34,327.6,1579,535,1343,595,1153,1373
8553242,554.82,320.625,532.34,327.525,1579,536,1343,595,1143,1373
8553244,554.34,322.05,532.02,327.45,1573,551,1340,594,1140,1372
8553246,554.5,319.725,532.1,327.6,1577,527,1341,596,1144,1372
8553248,554.5,318.375,532.5,327.3,1578,513,1345,593,1140,1374
8553250,554.26,321.75,531.94,327,1573,548,1340,590,1143,1372
8553252,554.1,320.475,532.1,327.675,1572,535,1341,597,1141,1372
8553254,554.26,321,531.7,327.45,1574,541,1337,594,1143,1368
8553256,554.5,319.8,532.18,327.075,1578,529,1342,591,1145,1371
8553258,554.34,318.225,532.34,326.7,1577,512,1344,587,1141,1372
8553260,554.1,320.775,531.86,326.55,1573,539,1339,585,1141,1371
8553262,554.5,319.125,532.1,326.325,1578,522,1342,583,1145,1372
8553264,554.02,317.925,532.18,326.175,1574,509,1343,582,1137,1372
8553266,554.18,318.9,532.26,325.95,1575,520,1344,579,1139,1372
8553268,554.18,320.325,531.94,326.475,1574,534,1340,585,1147,1371
8553270,554.26,318.6,531.94,325.575,1576,517,1341,575,1143,1373
8553272,554.02,320.925,532.02,326.325,1572,541,1341,584,1146,1370
8553274,554.5,319.575,532.1,325.875,1578,528,1342,579,1148,1371
8553276,554.18,319.575,532.5,326.175,1574,528,1347,583,1145,1374
8553278,553.62,319.575,531.94,325.425,1569,527,1341,574,1148,1373
8553280,554.1,317.25,532.98,324.975,1576,503,1353,571,1151,1376
8553282,554.34,318.975,532.66,325.275,1577,521,1349,574,1148,1374
8553284,554.58,320.4,533.14,325.425,1579,537,1355,576,1149,1371
8553286,554.58,319.95,532.82,324.9,1580,533,1352,570,1148,1374
8553288,554.58,320.475,532.9,326.1,1580,539,1352,584,1151,1373
8553290,554.42,317.775,532.66,325.95,1581,510,1350,582,1144,1376
8553292,554.26,320.325,532.9,326.1,1577,537,1353,584,1149,1376
8553294,554.82,320.1,532.66,325.95,1584,535,1351,582,1152,1376
8553296,554.74,320.625,532.74,326.025,1583,541,1352,583,1152,1375
8553298,554.9,321.375,532.9,326.175,1584,549,1354,586,1152,1375
8553300,554.58,321.3,532.98,325.575,1582,549,1356,580,1153,1375
8553302,554.34,321.075,533.22,325.65,1579,546,1358,581,1153,1376
8553304,554.58,321.45,533.22,326.25,1582,551,1359,588,1154,1373
8553306,554.66,321.075,533.54,325.5,1583,547,1363,580,1154,1375
8553308,554.74,321.6,532.5,326.325,1585,553,1353,589,1153,1374
8553310,555.06,321.75,533.38,325.65,1589,556,1362,582,1156,1376
8553312,555.06,320.475,533.14,326.025,1590,543,1361,587,1157,1373
8553314,554.1,321.15,532.82,325.875,1580,550,1357,585,1153,1373
8553316,554.58,323.025,533.3,326.1,1584,570,1363,589,1156,1375
8553318,554.5,321.675,533.06,325.65,1585,556,1361,584,1155,1377
8553320,554.9,322.275,533.62,325.575,1589,563,1368,584,1156,1378
8553322,554.9,323.625,533.38,325.95,1589,577,1365,588,1153,1376
8553324,555.14,322.8,533.22,325.125,1593,569,1365,579,1158,1375
8553326,554.82,322.05,533.06,324.975,1590,561,1364,578,1157,1379
8553328,555.06,322.125,533.3,325.8,1593,563,1367,588,1157,1376
8553330,554.82,322.575,533.86,324.6,1591,567,1374,575,1160,1378
8553332,555.22,322.275,533.62,325.275,1596,565,1371,583,1161,1381
8553334,554.98,321.525,533.7,324.9,1594,557,1372,579,1159,1379
8553336,555.62,321.9,533.14,325.35,1602,562,1368,584,1164,1381
8553338,554.82,321.45,532.98,324.9,1594,556,1366,579,1159,1382
8553340,554.82,321.975,533.62,325.2,1595,563,1374,583,1159,1381
8553342,555.14,321.45,533.54,324.75,1598,558,1373,578,1162,1382
8553344,555.22,320.625,533.54,324.6,1601,549,1375,577,1166,1384
8553346,555.06,321,533.78,323.775,1599,553,1378,568,1161,1380
8553348,555.3,320.4,533.38,324.675,1604,546,1374,577,1163,1378
8553350,555.7,319.8,533.22,324.675,1608,541,1373,578,1163,1383
8553352,555.06,320.475,533.22,324.45,1602,547,1374,575,1164,1382
8553354,554.82,319.875,533.38,324.675,1600,540,1375,577,1161,1380
8553356,554.98,319.5,533.46,324,1603,537,1377,570,1165,1378
8553358,554.58,318.675,532.98,323.925,1599,528,1372,569,1167,1380
8553360,554.74,319.2,533.06,323.925,1601,533,1374,569,1161,1382
8553362,554.34,319.8,532.82,323.475,1597,539,1372,564,1165,1381
8553364,554.42,319.05,532.82,323.325,1598,531,1373,562,1163,1382
8553366,554.66,318.525,532.02,322.8,1601,526,1365,556,1164,1382
8553368,554.42,319.125,532.66,323.175,1599,531,1371,560,1165,1383
8553370,554.74,316.275,531.7,322.2,1604,502,1362,549,1165,1383
8553372,554.26,317.4,532.18,322.35,1599,512,1367,551,1168,1383
8553374,554.18,317.7,532.34,322.875,1598,516,1369,556,1166,1382
8553376,555.3,317.775,532.18,322.2,1609,517,1368,549,1169,1380
8553378,555.06,317.7,531.86,322.2,1607,516,1365,549,1168,1383
8553380,554.34,319.575,531.94,322.425,1599,535,1366,550,1163,1382
8553382,554.5,316.875,531.86,322.425,1602,506,1365,550,1165,1383
8553384,554.66,318.75,531.94,321.75,1602,526,1366,543,1169,1386
8553386,554.1,318,531.54,322.65,1597,518,1361,552,1170,1383
8553388,554.26,318.6,531.54,323.55,1598,523,1361,562,1168,1382
8553390,553.86,319.05,531.7,323.25,1594,528,1363,558,1174,1385
8553392,554.58,319.425,530.98,323.625,1601,533,1355,562,1171,1383
8553394,553.7,318.9,531.14,323.775,1592,526,1357,563,1170,1383
8553396,551.3,319.2,530.5,323.625,1567,528,1349,560,1173,1382
8553398,548.5,317.475,526.82,322.05,1539,508,1312,541,1174,1383
8553400,541.78,316.35,521.62,319.95,1470,492,1260,516,1169,1381
8553402,533.3,311.025,513.3,317.175,1386,430,1176,481,1163,1375
8553404,523.86,305.55,502.9,308.1,1292,365,1075,379,1160,1375
8553406,510.5,298.8,492.1,302.7,1160,285,967,315,1151,1375
8553408,496.98,295.2,478.58,298.8,1022,239,830,265,1149,1371
8553410,485.38,292.275,464.18,293.7,905,201,686,202,1151,1362
8553412,471.54,288.6,450.42,292.425,764,153,544,179,1142,1359
8553414,456.18,285.15,433.7,288.525,609,107,375,127,1132,1364
8553416,441.14,283.5,418.66,283.125,454,80,223,61,1124,1364
8553418,427.3,279.075,401.62,281.325,315,24,49,31,1126,1358
8553420,414.02,275.925,386.74,278.85,180,-16,-102,-4,1115,1357
8553422,401.14,272.175,371.78,273.975,50,-64,-251,-65,1109,1353
8553424,389.86,267.675,356.66,268.35,-62,-119,-403,-133,1107,1344
8553426,380.18,263.325,346.02,263.175,-158,-171,-509,-195,1099,1343
8553428,372.1,261.375,335.46,261.45,-240,-197,-617,-220,1102,1343
8553430,367.78,259.275,328.5,259.95,-282,-222,-687,-240,1089,1342
8553432,366.9,257.175,323.7,259.425,-291,-244,-736,-249,1092,1335
8553434,366.26,255.9,320.26,257.325,-296,-258,-770,-272,1087,1337
8553436,366.9,252.825,319.78,256.8,-289,-290,-775,-279,1082,1333
8553438,368.5,252.075,320.82,256.425,-271,-296,-764,-282,1090,1334
8553440,369.7,253.875,322.26,256.275,-262,-277,-750,-283,1092,1333
8553442,369.94,252.15,323.06,256.05,-258,-295,-742,-284,1092,1335
8553444,370.34,252.6,324.02,255.375,-255,-290,-732,-291,1095,1338
8553446,370.66,253.8,324.26,256.2,-252,-277,-730,-282,1097,1337
8553448,370.74,253.2,324.82,256.275,-251,-283,-725,-281,1093,1340
8553450,370.74,253.8,324.98,256.5,-252,-277,-724,-278,1098,1339
8553452,369.86,254.325,326.18,256.275,-262,-272,-712,-280,1096,1344
8553454,370.1,253.95,326.18,256.65,-259,-276,-712,-276,1093,1343
8553456,368.9,252.825,326.5,255.9,-271,-289,-708,-285,1093,1341
8553458,369.06,254.325,326.34,256.5,-271,-273,-710,-278,1094,1341
8553460,368.9,253.425,326.98,256.35,-272,-283,-705,-280,1092,1339
8553462,367.94,254.4,326.82,255.375,-283,-273,-705,-290,1093,1337
8553464,368.34,253.125,326.74,255.9,-278,-287,-706,-285,1092,1340
8553466,367.54,252.6,327.54,255.375,-286,-292,-698,-289,1094,1337
8553468,366.98,251.475,327.14,255.675,-291,-305,-703,-287,1087,1337
8553470,366.98,251.925,327.22,255.525,-291,-300,-702,-288,1086,1340
8553472,366.98,252.675,327.14,254.85,-292,-292,-703,-295,1087,1335
8553474,366.9,250.8,327.54,253.95,-291,-312,-698,-305,1085,1331
8553476,366.18,252.375,328.02,254.55,-300,-296,-693,-299,1087,1334
8553478,366.34,250.5,327.7,254.55,-297,-316,-697,-298,1082,1331
8553480,366.26,250.275,327.46,253.575,-298,-319,-699,-309,1088,1331
8553482,366.02,249.75,327.54,253.8,-299,-324,-698,-307,1081,1332
8553484,365.54,248.325,327.22,253.65,-304,-340,-701,-308,1083,1329
8553486,366.5,248.55,328.5,252.975,-294,-336,-687,-315,1082,1327
8553488,366.02,248.25,327.78,252.75,-298,-340,-695,-318,1082,1330
8553490,366.58,248.25,328.5,252.15,-293,-340,-687,-324,1081,1326
8553492,365.54,247.275,328.02,252,-303,-351,-692,-325,1079,1331
8553494,366.42,246.75,328.42,252,-294,-356,-687,-325,1087,1326
8553496,366.26,246.675,328.42,251.25,-295,-356,-687,-333,1087,1324
8553498,364.9,246.3,328.58,250.8,-309,-362,-685,-338,1089,1326
8553500,365.3,245.925,328.74,250.425,-304,-365,-682,-342,1079,1330
8553502,365.7,246.225,329.06,250.875,-300,-362,-680,-337,1084,1328
8553504,364.98,245.7,329.22,250.875,-307,-368,-678,-337,1085,1329
8553506,365.78,245.7,329.38,250.05,-299,-368,-676,-346,1078,1328
8553508,365.22,243.9,329.3,250.875,-303,-386,-677,-337,1077,1325
8553510,364.98,244.35,329.54,249.9,-306,-382,-674,-347,1080,1325
8553512,364.74,243.75,329.86,249.3,-308,-389,-670,-353,1075,1325
8553514,365.22,243.3,329.54,248.85,-302,-393,-673,-358,1074,1325
8553516,364.74,243.3,330.1,248.25,-307,-394,-666,-364,1074,1327
8553518,364.18,244.2,330.5,248.7,-314,-385,-663,-359,1073,1323
8553520,365.3,242.325,330.18,248.175,-301,-404,-666,-365,1074,1321
8553522,365.22,242.25,330.5,248.475,-302,-404,-663,-362,1074,1324
8553524,365.06,243,330.42,248.1,-304,-397,-663,-366,1073,1326
8553526,364.9,242.4,330.18,246.675,-305,-403,-664,-380,1074,1323
8553528,364.42,241.875,330.74,247.35,-309,-409,-660,-373,1075,1319
8553530,364.58,241.125,330.58,247.125,-307,-417,-660,-376,1074,1323
8553532,364.5,242.025,330.42,247.5,-309,-407,-663,-372,1074,1321
8553534,364.1,240.9,330.42,246.975,-312,-419,-662,-378,1070,1322
8553536,364.18,242.175,330.26,246.75,-311,-406,-663,-380,1073,1321
8553538,364.5,241.2,330.66,246.9,-307,-416,-660,-378,1074,1321
8553540,364.66,241.5,331.06,247.425,-306,-413,-655,-372,1069,1321
8553542,364.58,241.8,331.46,246.75,-307,-410,-650,-379,1076,1319
8553544,364.58,241.95,331.14,247.125,-307,-408,-654,-375,1070,1320
8553546,364.18,241.35,331.3,247.5,-310,-414,-653,-371,1071,1321
8553548,364.42,242.475,331.94,247.725,-309,-403,-646,-368,1071,1320
8553550,364.18,242.775,331.62,248.4,-312,-399,-650,-362,1070,1319
8553552,363.78,242.325,331.94,248.175,-315,-403,-647,-363,1070,1320
8553554,363.38,242.1,331.94,248.55,-319,-406,-646,-359,1071,1324
8553556,363.06,242.775,331.7,249.525,-323,-399,-650,-348,1072,1321
8553558,362.42,242.475,331.86,249,-329,-402,-648,-354,1071,1322
8553560,363.22,242.4,331.62,249.15,-321,-402,-651,-352,1071,1322
8553562,362.98,242.55,331.46,250.35,-324,-401,-653,-340,1068,1319
8553564,362.5,243.375,332.02,249.975,-329,-392,-647,-342,1073,1322
8553566,362.5,243.375,332.26,250.2,-329,-392,-645,-340,1073,1323
8553568,362.1,242.625,331.38,250.125,-333,-399,-654,-341,1070,1322
8553570,361.94,244.125,331.06,250.8,-336,-384,-658,-334,1075,1323
8553572,362.34,242.925,331.62,251.025,-331,-395,-653,-330,1071,1322
8553574,361.7,242.85,330.98,250.8,-337,-396,-659,-333,1069,1323
8553576,361.46,243.3,331.06,250.425,-341,-392,-658,-336,1073,1318
8553578,362.18,243.375,331.06,250.425,-334,-390,-659,-336,1074,1323
8553580,361.22,243,331.06,249.975,-344,-394,-658,-340,1075,1321
8553582,360.74,242.475,331.06,250.875,-348,-400,-659,-331,1071,1323
8553584,360.82,242.625,330.58,250.5,-348,-398,-664,-334,1071,1322
8553586,360.98,242.7,330.58,250.275,-347,-397,-665,-337,1069,1322
8553588,360.98,242.85,330.18,250.425,-347,-394,-669,-335,1073,1324
8553590,360.9,242.25,330.26,250.95,-348,-401,-669,-329,1075,1322
8553592,360.82,243.15,330.1,251.925,-350,-391,-672,-319,1076,1322
8553594,361.62,244.875,330.42,255.15,-343,-373,-671,-285,1075,1325
8553596,363.86,250.725,331.62,259.8,-325,-309,-664,-235,1080,1330
8553598,368.74,258,334.58,267.3,-281,-230,-639,-154,1090,1335
