Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7263316,473.46,289.575,453.06,317.025,166,798,-58,1077,1382,1749
7263318,474.82,289.5,452.18,317.625,180,798,-67,1084,1381,1749
7263320,476.98,288.3,449.14,317.925,204,786,-98,1085,1370,1746
7263322,479.7,285.675,446.9,317.4,233,760,-121,1079,1371,1742
7263324,480.9,283.5,445.3,315.525,248,737,-136,1058,1369,1740
7263326,482.9,284.55,442.98,313.875,267,748,-158,1039,1352,1737
7263328,488.1,297.3,441.06,311.925,315,885,-176,1017,1307,1731
7263330,493.94,332.175,437.62,318.375,356,1256,-215,1083,1188,1681
7263332,499.46,373.425,435.22,359.475,391,1697,-264,1517,1031,1509
7263334,504.9,417.15,431.62,400.875,423,2166,-325,1958,858,1323
7263336,511.46,461.85,428.58,446.325,467,2649,-383,2443,682,1112
7263338,518.1,501.525,423.86,489.225,515,3081,-458,2904,513,901
7263340,525.22,546.9,419.78,523.35,565,3577,-521,3271,341,720
7263342,NaN,NaN,415.22,564.45,NaN,NaN,-593,3718,0,517
7263344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
7263418,NaN,NaN,441.22,458.775,NaN,NaN,-250,2580,0,413
7263420,NaN,NaN,441.22,458.775,NaN,NaN,-250,2580,0,413
7263422,490.66,393.3,443.38,432.15,299,1901,-212,2295,399,511
7263424,490.66,393.3,445.7,405.3,299,1901,-172,2008,399,611
7263426,480.26,367.725,445.86,380.475,206,1623,-156,1743,479,710
7263428,469.86,341.775,446.18,355.425,113,1342,-138,1476,559,809
7263430,473.54,313.725,445.54,330.75,166,1047,-131,1214,650,910
7263432,476.1,289.425,444.1,306.975,206,791,-132,962,721,997
7263434,477.7,267.6,443.14,285.825,234,562,-130,738,793,1082
7263436,479.14,246.6,444.1,262.875,260,343,-107,497,863,1171
7263438,476.9,222.75,444.5,241.5,250,92,-91,272,935,1258
7263440,475.94,202.875,443.38,219,251,-115,-89,37,1003,1345
7263442,473.54,187.35,442.82,204.825,235,-277,-88,-111,1056,1395
7263444,473.62,174.45,441.78,190.35,243,-412,-90,-262,1104,1457
7263446,472.42,155.85,441.46,178.05,240,-606,-87,-390,1169,1510
7263448,470.9,139.95,441.86,169.35,234,-771,-78,-480,1218,1541
7263450,469.94,136.8,441.7,169.8,225,-804,-80,-476,1230,1546
7263452,468.5,133.2,443.06,170.175,213,-842,-66,-471,1252,1548
7263454,468.66,132.75,442.74,171.225,214,-847,-70,-461,1251,1545
7263456,467.62,137.325,442.98,171.75,201,-800,-68,-456,1247,1546
7263458,467.7,135.825,442.98,171.825,203,-815,-68,-455,1250,1545
7263460,468.42,136.8,442.74,171.6,210,-805,-70,-457,1253,1548
7263462,467.94,137.85,443.06,172.05,204,-795,-67,-453,1249,1547
7263464,468.74,137.775,443.7,173.25,212,-795,-61,-440,1257,1541
7263466,468.98,136.875,443.62,173.175,216,-805,-62,-441,1259,1539
7263468,468.58,138.6,443.86,174.15,211,-787,-60,-431,1258,1543
7263470,468.74,139.65,444.34,174.225,211,-776,-55,-430,1255,1539
7263472,468.18,139.575,444.18,174.225,206,-777,-57,-430,1251,1535
7263474,467.78,139.275,443.86,174.675,202,-780,-60,-426,1250,1537
7263476,468.66,140.925,444.18,175.05,210,-763,-57,-422,1248,1536
7263478,468.34,140.4,444.66,174.075,208,-769,-51,-431,1248,1534
7263480,468.02,142.275,444.34,174.9,203,-750,-55,-423,1243,1532
7263482,467.94,141.975,444.34,175.275,203,-753,-55,-419,1245,1531
7263484,468.1,143.175,444.42,175.725,204,-740,-54,-414,1242,1530
7263486,467.62,142.575,444.58,175.5,200,-747,-52,-417,1241,1525
7263488,467.78,142.5,444.98,175.95,201,-747,-49,-412,1240,1529
7263490,467.94,143.85,445.54,176.625,203,-733,-42,-404,1242,1523
7263492,467.78,143.625,445.78,176.475,201,-736,-40,-406,1248,1524
7263494,467.62,144.075,445.7,176.475,201,-731,-41,-406,1243,1520
7263496,467.38,145.05,445.46,176.625,197,-721,-42,-404,1242,1523
7263498,467.22,145.275,445.54,176.175,196,-719,-41,-409,1240,1519
7263500,466.74,144.675,445.22,176.55,191,-725,-45,-405,1242,1520
7263502,467.3,145.5,446.18,176.925,198,-716,-34,-401,1240,1520
7263504,467.06,146.175,446.1,176.25,195,-710,-35,-407,1240,1519
7263506,467.06,146.7,446.34,177.375,195,-703,-33,-396,1240,1518
7263508,466.66,146.925,447.3,177.15,191,-702,-23,-398,1237,1511
7263510,467.3,147,446.98,177.375,198,-700,-25,-395,1236,1511
7263512,467.06,147.6,447.46,177.075,195,-693,-20,-398,1239,1507
7263514,467.3,148.2,447.54,178.35,197,-687,-20,-384,1234,1504
7263516,467.14,148.35,447.46,177.75,196,-686,-20,-390,1236,1501
7263518,467.22,147.975,447.78,178.125,198,-689,-17,-386,1235,1498
7263520,467.14,148.8,447.62,178.425,196,-681,-19,-383,1231,1500
7263522,467.14,149.175,447.38,178.65,197,-676,-21,-380,1233,1495
7263524,466.82,148.2,447.86,178.575,194,-686,-16,-381,1234,1492
7263526,467.22,149.55,447.22,179.85,197,-672,-23,-368,1234,1490
7263528,467.7,148.8,447.94,178.8,203,-679,-15,-378,1227,1485
7263530,467.38,148.65,447.7,179.325,200,-681,-17,-372,1228,1489
7263532,467.06,149.325,448.1,179.4,196,-674,-13,-371,1229,1484
7263534,467.86,149.475,447.86,178.5,205,-672,-14,-380,1222,1483
7263536,467.22,149.175,448.5,177.75,198,-676,-7,-388,1225,1485
7263538,466.9,148.575,448.42,178.425,196,-682,-7,-381,1226,1481
7263540,468.02,149.1,448.1,179.325,207,-676,-11,-372,1222,1472
7263542,467.62,149.025,448.1,178.875,204,-677,-10,-376,1221,1473
7263544,466.66,148.05,447.94,179.4,195,-687,-12,-371,1228,1471
7263546,467.46,149.325,448.1,179.25,203,-673,-10,-372,1219,1470
7263548,467.46,149.25,447.7,179.4,203,-674,-15,-371,1222,1470
7263550,466.66,147.825,447.86,179.325,196,-689,-12,-372,1218,1469
7263552,466.74,148.875,447.78,178.35,196,-678,-13,-382,1216,1467
7263554,467.94,148.875,448.1,178.8,208,-678,-9,-377,1218,1465
7263556,466.98,148.275,448.1,178.65,199,-685,-9,-378,1214,1463
7263558,467.38,149.1,448.74,178.725,203,-676,-3,-378,1214,1463
7263560,466.42,148.05,448.26,178.275,194,-687,-8,-383,1215,1462
7263562,466.58,148.425,447.94,178.725,195,-683,-11,-378,1216,1463
7263564,465.78,147.975,448.58,178.8,187,-688,-4,-377,1215,1459
7263566,466.5,149.1,447.94,177.975,195,-676,-9,-386,1210,1459
7263568,466.42,149.025,448.02,177.9,194,-677,-9,-387,1212,1458
7263570,465.78,149.55,447.94,177.9,188,-672,-10,-387,1206,1455
7263572,466.02,149.325,448.1,177.825,190,-675,-8,-388,1203,1454
7263574,465.86,148.425,448.26,177.675,189,-684,-5,-390,1203,1455
7263576,466.1,150.45,447.94,178.5,190,-663,-9,-381,1203,1453
7263578,466.02,148.8,447.54,177.9,191,-681,-12,-387,1201,1452
7263580,465.46,149.625,447.78,177.975,185,-672,-10,-387,1203,1453
7263582,465.7,149.475,448.02,178.2,188,-674,-7,-384,1202,1450
7263584,465.54,148.95,447.86,177.45,187,-679,-9,-393,1202,1449
7263586,465.86,150,447.94,177.9,189,-668,-8,-388,1198,1451
7263588,465.3,149.925,448.18,178.125,184,-669,-6,-385,1202,1446
7263590,465.14,150.525,447.94,179.1,182,-663,-8,-375,1202,1448
7263592,465.86,150.15,447.78,179.775,189,-667,-10,-368,1196,1444
7263594,465.62,150.225,448.1,178.95,187,-666,-7,-376,1197,1443
7263596,464.98,149.925,447.3,179.1,180,-670,-15,-376,1195,1445
7263598,465.62,150.225,448.02,179.475,187,-666,-8,-372,1197,1443
7263600,465.22,150.525,448.02,178.8,183,-663,-7,-378,1200,1441
7263602,465.22,150.075,448.1,179.025,184,-668,-7,-376,1195,1439
7263604,464.82,150.375,447.46,180,179,-664,-13,-366,1195,1436
7263606,465.14,150.825,448.02,179.4,183,-660,-7,-372,1193,1433
7263608,465.3,150.45,447.94,178.5,184,-663,-7,-381,1194,1434
7263610,465.38,150.825,447.78,178.875,185,-660,-9,-377,1195,1428
7263612,465.06,150.825,446.5,177.825,182,-660,-22,-389,1193,1429
7263614,465.14,149.925,447.78,178.2,183,-669,-9,-384,1190,1425
7263616,464.98,150.675,447.3,178.725,181,-661,-14,-380,1191,1427
7263618,465.94,150.075,447.3,179.25,191,-667,-14,-374,1190,1422
7263620,465.54,149.55,447.14,177.825,188,-673,-15,-389,1190,1423
7263622,465.86,149.475,447.54,178.425,190,-673,-12,-382,1188,1425
7263624,465.06,150.075,447.54,177.975,182,-668,-11,-387,1186,1422
7263626,465.46,149.1,447.7,177.975,187,-677,-9,-387,1189,1420
7263628,465.78,149.7,447.78,178.125,190,-671,-8,-385,1189,1418
7263630,466.1,149.4,447.14,177.45,193,-674,-14,-392,1190,1416
7263632,466.02,149.325,448.02,177.675,193,-674,-5,-389,1187,1418
7263634,465.7,149.025,447.78,177.525,190,-678,-7,-391,1187,1418
7263636,465.94,150,448.26,176.7,192,-667,-2,-399,1184,1412
7263638,465.54,149.25,448.34,177.375,189,-675,-1,-392,1189,1418
7263640,465.62,149.25,448.58,178.425,189,-675,0,-381,1185,1413
7263642,465.7,150.3,448.5,177.825,190,-664,0,-387,1183,1408
7263644,465.94,150.375,448.74,177.75,193,-663,2,-388,1187,1405
7263646,466.02,150.75,448.58,178.2,193,-659,0,-383,1182,1409
7263648,465.7,151.8,448.66,177.45,190,-648,1,-391,1182,1406
7263650,466.18,150.825,448.66,177,196,-658,3,-395,1180,1406
7263652,465.94,150,449.14,176.55,194,-667,8,-400,1182,1408
7263654,466.02,150.975,448.9,176.925,194,-656,6,-396,1183,1405
7263656,466.58,150.45,448.98,176.4,200,-662,7,-402,1183,1405
7263658,466.34,149.925,449.3,175.875,199,-668,11,-407,1182,1406
7263660,466.1,149.775,449.3,175.575,196,-669,11,-410,1183,1410
7263662,466.58,148.8,448.98,175.2,203,-679,9,-414,1182,1407
7263664,466.42,149.025,449.22,174,201,-676,11,-426,1182,1405
7263666,466.42,148.275,449.14,173.925,201,-684,11,-427,1186,1403
7263668,466.42,147.9,449.38,173.4,202,-688,14,-432,1179,1403
7263670,466.18,148.05,449.06,173.175,200,-686,11,-434,1177,1404
7263672,467.38,147.975,449.7,172.95,212,-686,17,-437,1177,1401
7263674,466.74,147.375,449.54,172.65,206,-693,16,-440,1180,1398
7263676,467.06,146.4,449.78,172.425,210,-703,19,-441,1182,1399
7263678,467.3,147,450.02,171.6,212,-696,23,-449,1177,1400
7263680,467.62,147.15,449.54,171.075,216,-695,17,-455,1176,1399
7263682,467.38,146.775,449.86,171.6,213,-698,21,-449,1177,1400
7263684,467.46,147.525,449.54,171.45,214,-690,18,-451,1174,1398
7263686,466.66,148.05,449.46,172.05,206,-685,17,-445,1176,1399
7263688,467.14,148.5,449.78,172.65,210,-680,19,-438,1179,1401
7263690,467.62,148.35,450.1,173.175,215,-681,23,-432,1174,1397
7263692,468.18,148.8,449.46,173.925,221,-676,16,-425,1175,1398
7263694,467.3,149.625,449.62,174,211,-667,17,-423,1175,1400
7263696,467.38,149.7,449.86,174.525,212,-666,19,-417,1176,1397
7263698,467.22,149.85,449.78,175.575,210,-664,18,-405,1176,1394
7263700,466.34,152.55,449.86,176.55,200,-636,18,-395,1174,1394
7263702,467.62,151.5,449.78,176.775,213,-645,17,-393,1173,1397
7263704,466.82,152.4,449.94,176.475,204,-636,19,-395,1171,1396
7263706,466.1,152.7,449.7,177.675,196,-632,16,-381,1174,1392
7263708,467.54,152.325,450.1,177.075,212,-636,20,-388,1171,1392
7263710,467.06,153.3,449.78,177.375,206,-625,17,-384,1170,1395
7263712,466.74,154.95,449.86,177.45,202,-607,17,-383,1171,1395
7263714,467.06,153.3,449.78,177.75,206,-623,16,-378,1175,1395
7263716,466.9,153.225,449.14,177.75,204,-624,10,-378,1170,1396
7263718,466.26,154.425,449.54,178.125,196,-610,13,-373,1171,1395
7263720,467.38,154.05,449.62,177.825,208,-614,14,-376,1171,1396
7263722,467.06,153.675,449.22,178.875,204,-616,9,-364,1175,1397
7263724,466.18,153.9,449.78,177.75,196,-615,15,-375,1177,1390
7263726,466.98,153.675,448.9,178.2,203,-615,5,-369,1173,1392
7263728,466.5,154.275,449.22,177.825,198,-608,9,-373,1174,1398
7263730,466.98,155.1,449.14,178.35,202,-598,7,-366,1170,1393
7263732,466.42,154.125,449.06,178.35,196,-609,6,-366,1170,1394
7263734,466.9,153.9,449.3,177.825,201,-609,9,-370,1175,1399
7263736,467.94,154.275,449.14,177.75,211,-604,7,-371,1169,1394
7263738,466.26,154.5,448.98,177.825,194,-602,4,-368,1164,1391
7263740,466.9,153.825,448.66,177.675,201,-609,1,-370,1168,1396
7263742,466.9,152.4,448.74,177,200,-622,2,-375,1171,1393
7263744,466.82,153.225,448.5,176.1,199,-614,0,-385,1168,1394
7263746,466.5,153,449.06,176.625,195,-614,4,-378,1171,1393
7263748,467.62,151.65,448.42,176.25,207,-628,-1,-382,1169,1392
7263750,467.22,153.075,448.1,176.85,201,-612,-6,-375,1167,1394
7263752,466.82,152.1,447.94,176.1,198,-622,-7,-383,1171,1394
7263754,466.74,151.5,448.02,176.025,196,-627,-7,-382,1168,1396
7263756,466.82,152.025,448.1,175.8,197,-622,-6,-384,1175,1395
7263758,466.58,152.1,448.42,176.025,193,-620,-3,-381,1177,1395
7263760,466.66,152.1,448.02,175.95,195,-620,-8,-382,1174,1393
7263762,466.58,151.575,448.26,176.7,193,-625,-7,-373,1174,1395
7263764,467.06,153.675,447.38,176.775,197,-603,-16,-373,1171,1398
7263766,466.66,151.8,447.3,177,193,-621,-18,-370,1173,1397
7263768,467.06,154.875,447.86,177.075,196,-590,-11,-369,1166,1393
7263770,466.58,155.7,447.38,177.75,189,-580,-18,-361,1166,1397
7263772,467.22,155.25,447.38,178.575,196,-584,-18,-353,1166,1400
7263774,467.22,155.775,447.14,177.9,194,-579,-22,-359,1167,1399
7263776,466.74,155.325,447.22,178.35,190,-583,-21,-355,1168,1403
7263778,466.42,153.075,446.9,176.175,186,-607,-25,-377,1173,1399
7263780,465.14,150.825,445.94,173.55,174,-630,-33,-404,1166,1400
7263782,461.94,145.65,443.14,169.275,144,-685,-60,-450,1161,1394
7263784,458.66,138,438.9,164.025,114,-766,-101,-506,1149,1401
7263786,455.54,133.35,435.54,158.4,84,-815,-133,-565,1150,1401
7263788,451.38,127.125,431.3,151.875,45,-881,-172,-635,1154,1390
7263790,449.14,121.875,428.18,145.5,24,-936,-201,-702,1146,1379
7263792,446.98,118.125,425.7,141.975,4,-976,-225,-740,1139,1371
7263794,445.3,113.4,422.74,138.9,-11,-1025,-254,-773,1129,1370
7263796,443.94,108.825,419.86,136.05,-22,-1072,-282,-804,1123,1368
7263798,442.42,107.55,415.54,131.775,-38,-1087,-325,-850,1112,1367
7263800,440.74,104.775,411.86,128.775,-53,-1116,-361,-883,1112,1358
7263802,438.58,102.525,409.22,126.825,-75,-1140,-388,-904,1115,1357
7263804,435.3,101.175,404.74,123.975,-108,-1155,-431,-936,1111,1357
7263806,432.9,97.425,402.5,120.075,-131,-1195,-453,-977,1110,1359
7263808,430.5,95.925,399.3,117.9,-155,-1212,-484,-1001,1107,1356
7263810,427.86,93.675,395.54,115.95,-182,-1236,-523,-1024,1106,1357
7263812,425.94,89.325,394.18,113.475,-199,-1282,-535,-1049,1109,1351
7263814,424.82,89.85,391.7,110.325,-211,-1277,-560,-1083,1102,1353
7263816,424.66,85.95,390.9,109.95,-211,-1317,-568,-1088,1108,1354
7263818,426.82,88.2,391.38,110.25,-192,-1293,-565,-1084,1103,1350
