Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
5218748,511.06,245.7,510.1,238.35,1443,2420,1436,2341,1270,1758
5218750,511.22,242.925,509.78,237.6,1446,2390,1432,2333,1270,1760
5218752,512.02,245.025,510.34,237.3,1454,2414,1439,2330,1273,1763
5218754,512.18,244.575,509.78,237.9,1455,2409,1433,2336,1273,1765
5218756,512.1,244.875,510.18,238.35,1455,2412,1436,2341,1271,1759
5218758,511.06,244.275,510.34,236.625,1444,2405,1438,2323,1273,1766
5218760,512.26,244.575,510.34,238.125,1456,2409,1438,2339,1276,1765
5218762,512.18,244.65,509.94,237.525,1455,2410,1434,2333,1275,1764
5218764,510.9,244.125,509.62,237.675,1441,2404,1430,2334,1276,1763
5218766,511.3,244.95,510.18,237.6,1446,2413,1436,2333,1277,1768
5218768,511.22,244.125,509.54,237.825,1445,2404,1429,2336,1274,1768
5218770,511.86,245.1,509.78,238.05,1451,2415,1431,2338,1279,1769
5218772,511.46,246.525,510.34,238.2,1446,2430,1437,2340,1277,1768
5218774,511.62,245.55,509.94,238.275,1448,2420,1432,2341,1272,1770
5218776,511.7,245.625,509.62,238.875,1449,2421,1428,2347,1275,1770
5218778,510.58,246.3,509.78,238.425,1437,2428,1430,2343,1276,1770
5218780,511.46,245.25,509.14,238.65,1446,2417,1423,2345,1274,1769
5218782,511.7,246.525,510.18,238.5,1448,2431,1434,2343,1277,1777
5218784,511.46,246.075,509.86,238.875,1445,2426,1430,2348,1278,1775
5218786,511.86,246.9,509.54,239.25,1450,2435,1426,2352,1277,1776
5218788,511.54,246.225,509.3,239.625,1446,2428,1424,2356,1277,1776
5218790,511.94,244.05,509.86,239.325,1450,2405,1430,2353,1281,1777
5218792,512.26,246.3,509.06,239.625,1453,2429,1421,2356,1279,1773
5218794,512.18,247.5,510.18,239.475,1452,2442,1433,2355,1273,1779
5218796,511.78,245.625,509.62,239.325,1448,2422,1426,2354,1278,1781
5218798,511.94,245.85,509.14,239.775,1449,2424,1421,2358,1275,1776
5218800,512.02,245.625,509.46,239.625,1449,2422,1424,2357,1281,1781
5218802,512.1,245.025,509.54,238.95,1450,2416,1425,2349,1282,1784
5218804,512.26,246.225,509.46,238.95,1451,2430,1423,2350,1279,1785
5218806,511.78,245.925,509.54,239.025,1446,2426,1425,2351,1280,1785
5218808,512.58,246.75,509.06,239.175,1454,2436,1419,2353,1276,1786
5218810,511.62,245.325,508.82,237.975,1444,2420,1416,2339,1283,1783
5218812,511.3,245.175,509.7,239.325,1440,2418,1425,2355,1281,1789
5218814,512.02,245.1,509.78,238.125,1448,2418,1426,2342,1286,1789
5218816,512.18,245.1,509.3,238.35,1449,2418,1421,2344,1284,1786
5218818,511.86,244.425,509.94,238.65,1446,2410,1427,2347,1286,1791
5218820,512.18,245.55,509.38,238.725,1449,2423,1421,2348,1284,1787
5218822,512.1,244.875,509.94,238.5,1448,2415,1427,2345,1277,1791
5218824,512.42,244.275,510.18,238.875,1451,2409,1429,2350,1280,1791
5218826,512.74,245.55,509.38,238.575,1455,2423,1421,2346,1281,1795
5218828,512.66,244.65,509.7,238.65,1453,2412,1424,2347,1282,1793
5218830,512.9,243.45,509.62,238.5,1456,2400,1423,2345,1285,1793
5218832,511.78,243.225,509.54,238.725,1444,2397,1422,2347,1286,1792
5218834,512.18,244.875,509.38,238.725,1448,2415,1420,2348,1291,1798
5218836,511.86,244.35,509.62,238.275,1444,2409,1422,2342,1291,1796
5218838,512.34,243.825,509.7,238.5,1449,2403,1423,2345,1294,1797
5218840,512.5,245.775,509.22,239.325,1450,2424,1417,2353,1289,1798
5218842,513.06,244.35,509.54,238.5,1456,2409,1421,2345,1286,1797
5218844,512.98,244.575,509.62,239.1,1455,2411,1421,2351,1289,1799
5218846,511.7,244.5,509.46,238.725,1442,2410,1420,2347,1295,1800
5218848,512.74,243.525,509.54,238.65,1453,2399,1420,2346,1294,1800
5218850,512.1,244.5,509.3,238.725,1446,2410,1418,2346,1295,1802
5218852,512.5,245.475,509.54,238.875,1450,2420,1420,2348,1295,1800
5218854,511.7,243.825,509.54,239.25,1442,2402,1420,2352,1295,1802
5218856,512.9,244.875,509.7,238.725,1454,2413,1422,2346,1300,1801
5218858,512.82,244.5,509.7,239.4,1453,2410,1421,2353,1297,1804
5218860,513.38,244.125,509.7,239.4,1459,2406,1421,2353,1292,1804
5218862,512.5,245.325,509.62,238.95,1450,2418,1421,2348,1300,1804
5218864,512.58,245.175,509.62,239.25,1450,2417,1420,2351,1301,1804
5218866,513.14,245.4,509.54,239.625,1456,2419,1420,2355,1297,1803
5218868,512.18,245.55,509.38,239.25,1445,2420,1418,2351,1300,1808
5218870,513.94,245.625,509.38,240.15,1464,2421,1418,2361,1305,1806
5218872,513.46,246.225,508.82,240.15,1459,2428,1412,2360,1300,1810
5218874,513.14,246.225,509.22,239.85,1455,2427,1416,2357,1299,1808
5218876,512.98,246.225,508.58,240.075,1454,2427,1409,2360,1301,1813
5218878,513.54,245.25,509.62,239.85,1459,2417,1420,2357,1305,1809
5218880,513.14,244.8,508.66,239.85,1455,2412,1410,2357,1305,1814
5218882,513.3,246.6,508.82,239.7,1456,2431,1412,2355,1306,1813
5218884,513.62,245.775,509.3,239.1,1460,2422,1416,2349,1303,1815
5218886,514.1,245.925,509.3,239.4,1465,2424,1416,2352,1302,1816
5218888,513.46,245.175,509.22,239.55,1458,2416,1416,2354,1303,1816
5218890,512.82,245.55,508.9,239.175,1451,2420,1412,2349,1308,1816
5218892,513.54,245.925,509.3,239.475,1459,2424,1416,2353,1300,1818
5218894,514.26,246.45,509.38,238.95,1466,2430,1417,2347,1301,1815
5218896,513.62,245.775,509.46,239.7,1459,2422,1417,2355,1305,1818
5218898,513.14,245.625,509.38,239.85,1455,2421,1417,2357,1305,1815
5218900,513.62,245.025,509.46,239.325,1459,2414,1418,2351,1304,1820
5218902,513.22,246.45,509.46,238.725,1455,2429,1417,2345,1311,1820
5218904,513.7,245.1,508.98,239.025,1461,2415,1413,2347,1302,1819
5218906,513.22,246.675,509.14,238.8,1455,2431,1414,2345,1308,1822
5218908,513.62,247.5,509.54,239.85,1459,2440,1418,2356,1307,1822
5218910,513.38,245.025,509.46,238.8,1457,2413,1418,2345,1303,1824
5218912,513.38,246.375,508.9,239.025,1457,2427,1412,2347,1309,1823
5218914,513.46,246.525,509.3,238.725,1458,2429,1417,2344,1309,1828
5218916,513.94,245.85,508.9,239.1,1463,2421,1413,2347,1309,1823
5218918,513.78,246.075,509.54,238.875,1461,2424,1419,2344,1304,1824
5218920,513.62,247.35,508.9,239.475,1459,2437,1412,2350,1304,1827
5218922,513.38,246.975,509.38,238.8,1457,2433,1417,2343,1304,1830
5218924,513.94,246,509.06,239.25,1463,2422,1414,2348,1306,1831
5218926,514.02,246,509.3,238.875,1464,2422,1417,2344,1304,1830
5218928,513.38,245.85,509.22,239.175,1458,2420,1416,2347,1306,1832
5218930,513.62,244.35,508.98,238.35,1461,2404,1414,2338,1306,1836
5218932,513.46,244.725,508.9,238.575,1460,2407,1413,2339,1306,1835
5218934,513.22,246.075,508.9,238.2,1456,2421,1413,2335,1314,1839
5218936,513.14,245.625,508.82,238.575,1456,2416,1412,2338,1313,1838
5218938,514.1,245.7,508.66,239.475,1466,2417,1410,2348,1313,1838
5218940,513.14,246.15,509.62,239.1,1456,2421,1421,2344,1314,1841
5218942,513.14,246.6,509.38,238.875,1456,2426,1418,2342,1314,1841
5218944,512.98,246.225,509.14,238.725,1455,2422,1417,2339,1312,1846
5218946,513.7,245.85,509.38,238.725,1462,2417,1419,2339,1318,1843
5218948,513.7,247.5,509.38,239.025,1462,2434,1419,2342,1315,1846
5218950,513.14,245.475,509.14,239.025,1457,2413,1417,2342,1317,1847
5218952,513.54,246.525,509.3,238.875,1461,2424,1419,2339,1317,1848
5218954,513.94,245.775,509.14,239.55,1466,2416,1417,2347,1313,1850
5218956,513.06,246.225,509.22,239.625,1456,2420,1418,2347,1324,1850
5218958,513.62,246.225,509.3,239.775,1463,2420,1419,2349,1319,1853
5218960,513.7,244.875,509.3,239.925,1464,2404,1419,2349,1321,1853
5218962,512.42,245.475,509.38,239.625,1450,2411,1420,2346,1320,1852
5218964,512.66,246.45,509.7,239.625,1453,2420,1424,2346,1319,1854
5218966,513.62,245.85,509.3,238.95,1464,2415,1420,2339,1320,1849
5218968,513.46,245.325,509.62,238.8,1462,2408,1424,2337,1316,1854
5218970,513.3,245.55,509.54,240.225,1461,2411,1423,2352,1323,1858
5218972,514.34,244.65,509.7,239.4,1472,2400,1425,2342,1320,1857
5218974,513.22,245.625,509.54,239.7,1460,2410,1424,2345,1322,1860
5218976,513.78,245.625,509.54,239.475,1466,2410,1423,2342,1325,1854
5218978,513.54,244.425,509.54,238.425,1464,2397,1424,2331,1322,1856
5218980,512.74,243.825,509.7,239.625,1456,2390,1426,2343,1328,1862
5218982,513.86,244.725,509.94,239.925,1468,2399,1428,2346,1327,1863
5218984,513.14,244.425,509.38,239.85,1461,2395,1423,2345,1323,1859
5218986,513.7,244.2,509.7,239.4,1467,2394,1426,2340,1323,1865
5218988,513.22,243.6,509.62,240,1462,2386,1425,2346,1328,1862
5218990,513.46,242.775,509.54,239.4,1465,2377,1425,2339,1322,1862
5218992,514.1,244.875,510.1,238.5,1472,2400,1432,2330,1322,1865
5218994,513.3,242.775,509.78,239.55,1464,2376,1428,2340,1326,1864
5218996,513.46,243.225,510.42,240.15,1466,2381,1435,2347,1317,1867
5218998,513.54,244.95,510.42,239.475,1467,2399,1435,2339,1325,1871
5219000,513.78,244.35,510.18,240.15,1469,2393,1433,2346,1327,1870
5219002,513.22,243.15,510.1,242.025,1464,2380,1432,2367,1322,1876
5219004,513.86,245.175,510.42,241.35,1471,2401,1436,2359,1327,1874
5219006,513.86,244.2,510.1,241.275,1471,2391,1433,2358,1324,1877
5219008,513.94,244.725,510.5,242.4,1472,2396,1436,2370,1325,1878
5219010,513.7,246,510.34,241.65,1469,2410,1435,2361,1328,1876
5219012,513.22,245.4,510.5,241.8,1465,2403,1437,2363,1332,1878
5219014,514.1,245.625,509.86,242.55,1474,2405,1430,2371,1322,1877
5219016,513.46,248.025,510.58,242.85,1467,2431,1438,2374,1327,1879
5219018,514.42,246.075,510.58,242.4,1478,2410,1439,2369,1325,1881
5219020,513.38,245.625,510.66,243.15,1468,2405,1439,2377,1327,1884
5219022,513.62,246.675,510.82,242.55,1470,2417,1442,2371,1322,1883
5219024,513.46,245.475,510.9,243.15,1469,2403,1443,2378,1328,1883
5219026,513.46,246.525,510.82,243.6,1468,2414,1442,2383,1323,1885
5219028,513.86,246.375,510.5,242.55,1473,2414,1440,2371,1322,1884
5219030,513.3,247.725,510.74,243,1468,2428,1442,2376,1327,1885
5219032,514.58,246.975,510.74,243.075,1482,2421,1443,2377,1330,1886
5219034,513.86,246.225,510.74,243.375,1475,2412,1442,2380,1327,1884
5219036,515.14,246.6,510.82,243.375,1488,2416,1444,2381,1328,1889
5219038,514.34,246.3,510.82,242.85,1480,2413,1444,2374,1330,1892
5219040,513.46,245.325,510.82,243.3,1472,2403,1445,2380,1332,1889
5219042,513.78,245.625,510.66,243.375,1475,2406,1443,2381,1329,1895
5219044,513.94,245.1,510.98,243.15,1478,2400,1447,2378,1333,1894
5219046,514.02,245.025,511.06,242.475,1478,2400,1448,2371,1331,1899
5219048,514.66,245.85,510.66,242.775,1486,2409,1445,2375,1330,1899
5219050,514.98,244.5,511.3,243.225,1490,2395,1451,2379,1335,1897
5219052,514.58,244.5,511.46,242.475,1486,2395,1454,2372,1335,1903
5219054,514.34,245.925,511.94,242.025,1483,2410,1459,2367,1342,1902
5219056,514.58,245.55,511.86,241.875,1486,2406,1459,2365,1341,1905
5219058,514.34,245.1,511.94,241.95,1484,2401,1459,2367,1342,1907
5219060,514.5,244.2,511.86,241.65,1487,2392,1459,2364,1341,1910
5219062,514.58,244.65,511.38,241.95,1487,2397,1454,2367,1341,1907
5219064,514.42,247.2,511.86,242.1,1485,2425,1460,2369,1344,1906
5219066,515.3,246.6,511.86,241.575,1494,2419,1460,2363,1342,1910
5219068,514.74,244.35,511.86,241.65,1490,2395,1460,2364,1335,1908
5219070,514.5,247.5,511.94,242.025,1487,2429,1461,2369,1344,1908
5219072,514.18,248.175,511.7,242.475,1483,2436,1459,2373,1342,1911
5219074,515.14,246.75,511.38,242.7,1493,2421,1455,2376,1343,1912
5219076,514.74,247.125,511.94,243.225,1489,2426,1461,2382,1341,1908
5219078,514.26,248.7,511.86,242.85,1484,2442,1461,2379,1343,1911
5219080,514.9,248.7,511.46,243.45,1491,2443,1456,2385,1351,1912
5219082,514.42,245.625,511.94,243.6,1486,2410,1462,2387,1340,1910
5219084,514.58,248.025,511.7,244.95,1488,2437,1459,2403,1345,1908
5219086,514.1,248.4,511.78,244.2,1483,2440,1460,2394,1348,1911
5219088,514.1,250.2,511.46,245.475,1482,2461,1456,2409,1352,1915
5219090,514.26,248.925,512.02,245.475,1485,2447,1462,2409,1349,1913
5219092,514.42,249.75,511.94,245.925,1487,2456,1461,2414,1351,1911
5219094,514.5,251.175,511.62,246.15,1487,2473,1458,2416,1348,1915
5219096,513.06,248.325,512.1,245.85,1473,2442,1463,2415,1348,1912
5219098,513.86,248.4,512.66,245.85,1481,2443,1469,2415,1344,1916
5219100,514.82,249.75,511.86,246.225,1491,2458,1461,2419,1346,1920
5219102,514.02,249.675,511.46,246.675,1482,2457,1457,2424,1346,1918
5219104,514.02,250.65,512.66,247.35,1482,2469,1469,2433,1341,1921
5219106,514.26,252.075,512.5,247.05,1485,2484,1467,2429,1345,1919
5219108,513.7,250.425,512.9,246.6,1479,2467,1471,2426,1345,1919
5219110,513.86,252.825,511.94,247.125,1480,2493,1462,2431,1351,1924
5219112,513.86,252.3,512.5,247.425,1480,2488,1467,2435,1346,1920
5219114,514.26,252.3,512.26,247.2,1485,2488,1465,2432,1347,1924
5219116,514.74,251.175,512.1,246.675,1489,2477,1463,2427,1339,1923
5219118,514.58,251.625,512.18,247.2,1488,2481,1463,2433,1342,1922
5219120,514.18,251.1,511.94,246.6,1483,2476,1461,2427,1348,1926
5219122,513.78,250.35,511.78,246.825,1479,2468,1459,2429,1344,1925
5219124,514.82,252.15,511.22,246.675,1489,2488,1453,2428,1350,1926
5219126,513.46,249.675,511.78,246.375,1475,2461,1458,2425,1344,1923
5219128,513.86,249.525,511.54,246.225,1479,2459,1456,2423,1349,1924
5219130,514.34,249.675,511.38,246.375,1484,2461,1454,2425,1349,1928
5219132,513.7,252.3,511.14,245.625,1476,2489,1452,2416,1349,1928
5219134,514.02,251.625,510.98,246.45,1480,2482,1449,2425,1357,1930
5219136,514.1,249.15,510.82,245.85,1481,2455,1447,2418,1352,1932
5219138,514.02,251.025,510.9,245.925,1480,2475,1448,2418,1354,1933
5219140,513.06,249.525,510.74,245.85,1469,2457,1446,2418,1353,1933
5219142,513.94,247.8,510.5,246,1479,2439,1444,2419,1344,1932
5219144,513.62,249.525,510.34,245.85,1475,2457,1441,2416,1355,1933
5219146,513.22,249.3,510.42,245.775,1471,2454,1442,2416,1353,1929
5219148,513.22,250.575,510.58,245.775,1470,2467,1443,2415,1351,1934
5219150,513.62,249.525,509.94,246,1474,2456,1437,2417,1352,1934
5219152,513.46,248.925,510.34,245.775,1471,2449,1440,2413,1350,1935
5219154,514.42,249.975,510.18,245.775,1482,2460,1438,2413,1350,1936
5219156,512.98,249,510.02,245.625,1466,2447,1436,2410,1357,1938
5219158,513.46,251.175,510.42,246.225,1470,2471,1440,2417,1355,1934
5219160,514.18,251.475,510.1,246.825,1478,2474,1436,2422,1359,1935
5219162,513.06,252.825,509.54,246.9,1465,2488,1430,2423,1362,1934
5219164,512.9,251.4,509.3,247.35,1463,2471,1427,2426,1354,1938
5219166,511.22,253.575,507.14,248.175,1446,2494,1404,2435,1362,1939
5219168,508.26,255.6,503.94,248.55,1413,2514,1370,2437,1363,1939
5219170,506.42,256.95,501.22,250.65,1394,2528,1341,2458,1355,1938
5219172,501.46,258.9,498.42,252,1341,2547,1311,2471,1364,1942
5219174,497.94,259.8,494.9,252.3,1304,2555,1274,2473,1362,1936
5219176,494.42,261.6,491.62,253.35,1266,2572,1239,2482,1360,1946
5219178,492.58,261.3,489.78,253.425,1247,2569,1220,2482,1359,1947
5219180,491.54,261.3,486.9,253.5,1236,2567,1190,2481,1354,1945
5219182,490.98,264.225,484.9,254.925,1229,2599,1168,2496,1364,1945
5219184,489.86,265.5,484.18,256.65,1217,2612,1161,2513,1358,1943
5219186,488.34,269.025,482.34,257.55,1200,2650,1140,2523,1357,1943
5219188,487.46,268.125,481.38,259.275,1191,2639,1130,2541,1355,1943
5219190,487.06,269.1,480.74,259.05,1186,2649,1123,2538,1358,1945
5219192,487.3,271.35,481.06,260.85,1188,2673,1125,2558,1359,1945
5219194,488.18,270.375,481.54,261.225,1198,2663,1131,2562,1359,1947
5219196,490.5,270.825,482.26,261.6,1222,2669,1138,2566,1355,1952
5219198,490.18,271.125,482.58,260.925,1218,2672,1141,2558,1353,1948
5219200,490.82,269.925,483.06,261.675,1226,2659,1147,2566,1350,1952
5219202,491.38,271.35,483.22,261.15,1231,2674,1149,2560,1357,1949
5219204,490.58,272.175,483.62,261.6,1223,2683,1153,2565,1356,1955
5219206,490.66,270.15,483.78,262.275,1224,2661,1154,2572,1356,1958
5219208,490.9,270.75,484.02,261.9,1227,2667,1157,2569,1351,1956
5219210,490.02,270.375,483.94,262.2,1218,2663,1157,2572,1357,1958
5219212,490.9,269.55,483.86,262.35,1228,2654,1156,2574,1357,1959
5219214,490.34,270.525,483.94,261.75,1222,2665,1158,2567,1357,1956
5219216,491.38,272.025,483.86,262.2,1233,2681,1157,2571,1355,1958
5219218,491.86,270.075,483.7,262.275,1239,2660,1156,2572,1352,1958
5219220,491.38,270.45,484.02,262.05,1234,2664,1160,2570,1351,1957
5219222,490.9,269.925,484.18,262.05,1230,2658,1161,2570,1353,1958
5219224,491.54,270.825,484.18,262.725,1237,2668,1162,2578,1352,1959
5219226,490.98,270.225,484.34,262.5,1231,2662,1163,2575,1352,1958
5219228,490.74,271.125,484.02,262.95,1229,2672,1161,2580,1358,1958
5219230,491.7,271.95,484.42,263.55,1238,2680,1165,2587,1357,1960
5219232,491.22,270.975,484.74,263.25,1234,2670,1169,2584,1359,1962
5219234,491.54,271.8,484.98,262.65,1238,2679,1172,2577,1356,1960
5219236,491.38,271.5,484.5,263.4,1238,2676,1168,2585,1353,1963
5219238,491.3,270.6,485.46,263.775,1237,2666,1178,2590,1359,1966
5219240,491.22,271.275,485.46,264,1237,2674,1179,2592,1359,1963
5219242,491.78,272.55,485.54,264.45,1243,2688,1180,2598,1358,1959
5219244,490.66,271.95,485.78,264.15,1232,2681,1183,2594,1357,1960
5219246,491.22,271.35,486.1,263.4,1238,2674,1187,2586,1357,1961
5219248,490.74,272.325,485.94,264.525,1234,2685,1186,2599,1358,1963
5219250,491.86,270.9,486.02,264,1246,2670,1187,2593,1359,1966
5219252,491.54,272.55,486.18,264.525,1243,2689,1189,2599,1363,1966
5219254,491.06,270.75,485.78,264.15,1238,2669,1185,2595,1355,1962
5219256,491.7,271.65,485.78,264.675,1246,2679,1186,2601,1359,1964
5219258,491.38,271.05,486.1,264.6,1243,2672,1189,2600,1361,1966
5219260,491.46,270.525,486.5,263.85,1246,2667,1195,2593,1357,1964
5219262,491.86,271.5,485.78,264.3,1249,2678,1188,2598,1359,1965
5219264,491.38,271.125,485.94,264.075,1246,2674,1190,2595,1360,1961
5219266,491.46,271.65,486.26,264,1246,2680,1193,2595,1362,1965
5219268,490.98,272.925,485.94,264.3,1241,2694,1191,2599,1359,1963
5219270,490.98,271.65,485.94,264.15,1241,2680,1191,2597,1359,1962
5219272,491.46,270.45,485.94,264.15,1248,2668,1191,2597,1360,1962
5219274,492.18,270.9,485.94,264,1256,2672,1191,2595,1361,1964
5219276,490.74,270.6,486.18,263.7,1241,2669,1195,2593,1362,1962
5219278,491.3,269.625,485.94,263.85,1247,2659,1193,2595,1361,1963
5219280,491.54,272.85,485.86,264.15,1249,2694,1192,2598,1362,1965
5219282,491.62,271.8,485.78,264.225,1250,2683,1191,2599,1360,1967
5219284,491.86,269.775,485.94,264.3,1254,2661,1194,2600,1356,1967
5219286,491.38,271.2,485.94,263.925,1249,2676,1193,2595,1359,1963
5219288,491.78,270.825,485.38,264.45,1253,2673,1188,2601,1359,1965
5219290,490.82,271.875,485.94,264.375,1242,2684,1194,2601,1357,1965
5219292,491.3,271.125,485.86,264.3,1248,2676,1193,2600,1358,1960
5219294,490.82,271.2,485.62,264.675,1243,2677,1191,2605,1356,1965
5219296,490.98,273,485.94,264.9,1244,2697,1194,2607,1361,1966
5219298,491.54,271.425,485.86,264.975,1251,2680,1193,2608,1355,1964
5219300,490.82,272.85,485.62,265.125,1243,2695,1191,2610,1354,1968
5219302,491.06,271.575,485.14,265.875,1246,2681,1186,2618,1357,1961
5219304,490.82,272.925,485.62,265.125,1243,2697,1190,2610,1355,1963
5219306,490.5,273.45,485.38,264.675,1239,2702,1188,2605,1360,1964
5219308,490.82,271.275,485.22,265.35,1243,2679,1186,2612,1353,1962
5219310,491.38,271.425,485.46,265.35,1249,2680,1188,2613,1355,1963
5219312,491.06,271.425,484.82,265.725,1245,2681,1182,2616,1356,1960
5219314,491.22,272.7,485.14,265.95,1246,2694,1184,2619,1351,1962
5219316,491.38,271.725,485.46,265.35,1248,2684,1187,2613,1354,1959
5219318,491.46,272.025,484.9,265.275,1248,2687,1182,2612,1354,1962
5219320,491.38,272.025,484.98,266.25,1247,2688,1182,2623,1354,1958
5219322,490.82,271.35,485.06,266.25,1242,2680,1182,2622,1354,1958
5219324,491.7,273.375,484.74,266.4,1250,2702,1179,2624,1352,1955
5219326,491.62,272.25,484.9,266.4,1249,2690,1180,2624,1352,1957
5219328,490.74,271.875,484.74,266.1,1239,2686,1178,2621,1353,1956
5219330,491.94,272.4,484.98,265.5,1252,2691,1181,2614,1359,1957
5219332,491.14,273.975,484.58,266.475,1243,2708,1176,2624,1356,1955
5219334,490.66,271.05,484.5,265.95,1238,2677,1175,2619,1361,1956
5219336,491.54,271.725,484.42,265.575,1247,2684,1174,2615,1358,1956
5219338,491.22,272.775,484.1,265.5,1243,2696,1171,2614,1358,1956
5219340,491.78,271.8,484.58,265.575,1249,2685,1175,2615,1354,1956
5219342,490.82,271.275,484.26,265.125,1238,2679,1171,2610,1360,1951
5219344,490.66,271.95,484.5,265.35,1236,2686,1173,2612,1356,1954
5219346,491.62,271.65,484.34,265.05,1245,2683,1172,2609,1356,1953
5219348,490.74,270.825,484.5,264.825,1236,2674,1172,2607,1354,1952
5219350,491.62,271.2,484.18,264.45,1245,2678,1169,2602,1356,1950
5219352,491.46,270.9,484.1,264.6,1242,2675,1167,2604,1354,1950
5219354,491.46,270.3,484.02,264,1242,2668,1166,2597,1356,1950
5219356,491.62,270.45,484.18,263.775,1242,2670,1166,2595,1355,1950
5219358,491.54,271.125,484.1,264,1242,2677,1165,2597,1354,1948
5219360,491.94,269.925,484.26,264.525,1244,2664,1165,2602,1360,1948
5219362,492.02,270.675,484.18,264,1245,2672,1165,2597,1354,1949
5219364,491.3,271.95,484.34,264.3,1236,2686,1165,2600,1351,1948
5219366,492.1,271.2,484.42,264.45,1244,2678,1165,2602,1354,1947
5219368,491.22,270.525,484.98,264.3,1234,2670,1170,2601,1351,1944
5219370,491.86,273.15,484.26,264.6,1239,2699,1162,2603,1348,1944
5219372,492.42,270.225,484.58,264.6,1244,2667,1164,2603,1351,1943
5219374,492.82,271.35,484.5,264.225,1249,2680,1164,2599,1352,1943
5219376,493.06,271.65,484.18,265.35,1249,2683,1159,2612,1347,1940
5219378,492.74,269.625,484.42,264.975,1247,2661,1161,2608,1354,1942
5219380,493.54,272.175,484.66,265.95,1253,2690,1162,2618,1345,1941
5219382,494.26,271.8,484.26,266.325,1260,2686,1157,2623,1345,1935
5219384,494.98,272.25,484.1,266.25,1267,2691,1154,2622,1343,1936
5219386,495.06,272.85,483.78,266.1,1267,2698,1151,2620,1335,1934
5219388,496.98,273.3,483.86,266.4,1286,2704,1150,2624,1336,1932
5219390,497.22,271.95,483.38,266.925,1288,2689,1145,2630,1332,1931
5219392,498.26,273.825,482.34,267.075,1298,2710,1133,2631,1329,1929
5219394,500.66,271.425,481.3,265.65,1324,2685,1123,2616,1332,1929
5219396,502.98,270.375,480.5,263.7,1347,2674,1113,2595,1331,1919
5219398,504.74,269.325,479.46,264.225,1365,2664,1103,2600,1324,1909
5219400,506.74,268.725,479.62,263.85,1385,2658,1103,2596,1320,1898
5219402,509.38,270.825,478.9,263.325,1413,2682,1095,2590,1320,1891
