Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
9733780,457.3,320.1,456.02,323.1,195,1475,178,1505,863,1241
9733782,457.62,321.225,455.86,322.2,196,1487,177,1496,860,1246
9733784,457.46,320.775,456.1,322.65,195,1482,179,1499,861,1246
9733786,457.3,319.5,455.86,322.5,195,1468,176,1498,861,1247
9733788,457.78,320.325,455.7,322.8,198,1476,174,1500,859,1246
9733790,457.14,318.525,455.86,322.35,194,1457,176,1495,864,1245
9733792,457.7,320.325,455.94,323.1,196,1475,175,1502,863,1247
9733794,457.62,320.4,455.62,322.8,195,1476,172,1499,860,1247
9733796,457.54,320.175,455.62,323.1,194,1473,171,1501,863,1246
9733798,456.82,318.375,456.1,322.725,189,1452,176,1498,862,1247
9733800,457.54,319.425,455.86,323.1,194,1463,173,1500,863,1251
9733802,457.62,321.3,455.78,322.875,194,1483,173,1498,863,1249
9733804,457.38,319.95,456.18,322.875,192,1468,176,1498,865,1247
9733806,457.54,318.525,455.78,323.1,195,1453,171,1499,876,1251
9733808,457.7,319.2,455.7,323.1,195,1459,170,1498,874,1250
9733810,457.54,318.825,456.1,323.175,194,1455,174,1499,871,1248
9733812,458.58,319.65,455.94,322.725,203,1464,172,1493,867,1253
9733814,457.7,319.725,456.18,323.025,194,1464,174,1497,871,1250
9733816,457.78,319.5,455.78,323.1,195,1460,170,1496,870,1251
9733818,458.02,319.8,455.86,323.1,197,1463,171,1496,866,1253
9733820,458.34,320.25,456.18,323.55,199,1467,173,1500,870,1251
9733822,458.26,318.225,456.42,323.475,201,1447,175,1500,874,1252
9733824,458.02,319.95,455.7,323.775,196,1463,167,1501,870,1253
9733826,458.66,319.95,456.02,323.475,203,1464,171,1498,871,1252
9733828,457.94,319.125,456.1,323.25,196,1454,172,1494,867,1254
9733830,458.18,319.5,456.26,323.4,198,1457,173,1496,868,1252
9733832,458.34,320.175,455.78,323.25,198,1464,168,1493,868,1253
9733834,458.42,319.875,456.02,323.475,200,1461,170,1496,865,1251
9733836,458.74,320.7,456.26,322.95,202,1469,174,1490,870,1255
9733838,458.26,321.225,455.86,323.4,196,1474,169,1494,869,1256
9733840,459.14,320.325,456.34,324.075,206,1464,173,1501,870,1252
9733842,458.18,321.525,456.18,323.85,195,1476,171,1498,866,1254
9733844,457.62,321.675,456.1,324.075,189,1476,171,1500,869,1257
9733846,459.06,320.475,456.02,324.375,205,1465,169,1503,873,1255
9733848,458.82,321.45,456.18,324.975,201,1474,170,1509,869,1255
9733850,458.98,320.475,456.26,324.675,204,1465,171,1506,873,1256
9733852,458.9,321.075,456.34,324.375,202,1470,172,1502,872,1253
9733854,459.22,320.4,456.1,324.525,207,1463,169,1503,876,1254
9733856,459.7,320.775,456.18,324.6,211,1467,170,1503,873,1255
9733858,458.26,320.1,455.46,324.75,197,1458,162,1504,877,1255
9733860,459.14,321.075,456.1,324.75,204,1469,169,1505,872,1255
9733862,458.58,323.1,455.7,324.6,196,1490,165,1502,866,1258
9733864,459.62,320.55,455.62,324.525,211,1463,164,1500,874,1258
9733866,458.66,320.475,456.34,324.6,200,1462,171,1502,872,1257
9733868,459.14,321,455.78,324.6,204,1467,166,1501,871,1257
9733870,459.3,320.925,455.46,324.525,206,1466,162,1500,873,1258
9733872,458.5,320.85,456.02,324.825,198,1464,168,1503,871,1256
9733874,459.06,320.55,455.22,324.375,204,1461,160,1498,872,1260
9733876,458.74,320.4,455.54,324.45,202,1459,164,1498,874,1257
9733878,458.42,321.375,455.22,324.45,197,1469,160,1498,870,1260
9733880,459.06,320.85,455.22,324.15,204,1464,161,1494,871,1259
9733882,458.66,320.925,455.78,324.75,200,1464,166,1501,869,1255
9733884,458.02,321.3,455.54,324.6,192,1467,163,1498,868,1257
9733886,458.66,320.4,455.14,324.45,200,1458,160,1496,873,1259
9733888,458.82,320.55,455.14,324.375,201,1459,160,1495,870,1259
9733890,458.74,319.05,454.74,324.6,203,1443,155,1497,871,1259
9733892,458.34,321.525,455.22,325.05,196,1468,160,1502,871,1256
9733894,458.1,319.725,454.9,324.525,195,1449,156,1496,875,1259
9733896,458.98,321.525,454.66,324.6,202,1468,154,1496,872,1259
9733898,458.98,321.45,454.74,325.575,202,1467,154,1506,872,1257
9733900,459.22,320.925,455.06,325.5,205,1462,157,1506,874,1256
9733902,458.5,321.825,454.58,325.5,196,1470,152,1505,871,1258
9733904,459.38,322.05,454.58,326.025,205,1474,151,1510,873,1257
9733906,458.1,322.35,454.18,327.075,191,1475,145,1521,871,1260
9733908,458.34,324.375,452.9,328.275,191,1497,131,1532,872,1262
9733910,457.86,326.775,451.7,330.45,183,1522,115,1553,869,1262
9733912,457.06,329.85,450.1,333.525,170,1553,95,1583,870,1259
9733914,455.22,339.375,446.9,341.025,141,1651,53,1659,876,1274
9733916,452.9,343.725,444.02,346.725,110,1694,16,1716,876,1272
9733918,448.5,352.2,439.3,355.35,55,1779,-43,1802,887,1274
9733920,446.02,355.575,435.86,362.1,25,1812,-87,1869,887,1276
9733922,443.54,366.3,432.82,371.475,-13,1923,-130,1966,895,1290
9733924,442.98,375.375,430.34,378.15,-31,2019,-164,2034,898,1290
9733926,442.5,380.7,428.34,384,-43,2075,-192,2094,898,1292
9733928,442.74,385.275,426.66,388.95,-46,2124,-216,2145,896,1293
9733930,442.26,388.5,425.46,396.225,-55,2158,-237,2221,889,1301
9733932,442.18,390.45,424.9,400.35,-59,2178,-249,2264,894,1303
9733934,442.18,396.75,424.58,403.425,-67,2245,-256,2297,900,1300
9733936,442.1,398.475,424.58,404.175,-71,2264,-258,2305,901,1302
9733938,442.5,398.1,425.54,403.95,-66,2260,-248,2303,900,1301
9733940,442.18,398.1,425.62,403.05,-70,2260,-246,2294,902,1303
9733942,442.66,397.2,426.42,403.2,-64,2252,-238,2296,900,1305
9733944,441.06,397.5,426.18,403.125,-82,2253,-241,2296,898,1304
9733946,442.1,397.575,426.42,403.725,-71,2255,-240,2302,904,1300
9733948,441.78,399.6,426.1,404.025,-77,2276,-244,2306,904,1297
9733950,440.42,398.025,426.5,404.25,-89,2258,-240,2308,906,1300
9733952,440.42,396.075,426.66,403.725,-87,2238,-238,2303,900,1301
9733954,440.26,397.425,426.58,403.35,-91,2252,-239,2299,906,1299
9733956,440.42,396.975,426.34,402.825,-90,2247,-242,2294,903,1301
9733958,440.34,396.6,426.18,403.2,-89,2243,-243,2297,900,1298
9733960,440.34,398.4,426.26,403.275,-92,2262,-244,2298,903,1302
9733962,440.1,397.5,426.26,403.2,-94,2253,-243,2297,900,1301
9733964,441.46,397.575,425.94,403.5,-81,2255,-248,2301,903,1302
9733966,440.58,398.25,426.26,403.2,-91,2261,-245,2297,903,1302
9733968,440.18,397.5,426.02,403.275,-95,2253,-247,2298,902,1301
9733970,441.06,397.05,426.02,403.425,-85,2248,-247,2300,905,1303
9733972,439.7,396.675,426.18,403.2,-99,2243,-246,2297,901,1299
9733974,439.94,397.425,426.02,403.125,-97,2251,-248,2296,902,1303
9733976,440.18,397.65,426.5,402.525,-95,2254,-243,2291,903,1302
9733978,440.34,397.575,426.18,402.75,-94,2253,-246,2292,902,1306
9733980,439.86,398.175,426.5,402.675,-99,2260,-243,2292,906,1305
9733982,438.74,397.575,426.42,401.775,-111,2252,-242,2283,900,1303
9733984,439.46,395.175,425.78,402.75,-100,2227,-250,2292,896,1305
9733986,439.7,395.775,425.62,402,-99,2233,-251,2284,897,1306
9733988,439.14,395.775,425.86,401.625,-105,2233,-248,2280,899,1306
9733990,439.54,396.225,426.02,401.85,-101,2238,-247,2282,898,1305
9733992,439.22,396.75,426.34,402.3,-104,2243,-244,2287,900,1304
9733994,438.82,397.05,426.02,400.95,-109,2246,-245,2272,899,1303
9733996,439.38,397.125,426.26,401.85,-103,2247,-245,2282,897,1303
9733998,440.18,396.225,426.1,401.7,-94,2238,-246,2281,905,1304
9734000,439.06,396.225,426.1,401.475,-106,2236,-245,2278,899,1303
9734002,439.38,396.675,426.1,402.225,-103,2242,-246,2285,905,1307
9734004,440.9,396.525,426.1,402.3,-87,2241,-246,2286,907,1307
9734006,440.02,396.45,426.34,402.3,-95,2240,-244,2287,905,1306
9734008,439.54,395.85,426.34,402.6,-99,2232,-243,2289,901,1307
9734010,440.1,397.2,426.18,402.375,-95,2247,-245,2287,906,1308
9734012,439.3,397.275,426.74,402.825,-103,2247,-239,2291,906,1303
9734014,439.78,396.375,426.98,403.125,-97,2238,-237,2295,904,1305
9734016,440.5,396.75,427.3,402.975,-90,2242,-233,2294,907,1302
9734018,440.34,397.65,426.66,402.3,-93,2252,-239,2285,912,1305
9734020,440.66,397.95,427.38,403.8,-89,2254,-233,2302,912,1309
9734022,441.46,396.525,427.22,402.975,-79,2240,-233,2293,907,1312
9734024,440.26,397.35,427.54,402.375,-91,2247,-229,2287,909,1311
9734026,440.98,398.025,427.78,403.275,-84,2256,-227,2297,909,1312
9734028,441.38,397.125,427.54,403.2,-78,2246,-228,2294,909,1315
9734030,440.66,397.5,427.94,402.675,-86,2249,-223,2290,915,1313
9734032,441.7,397.575,427.78,403.05,-75,2251,-225,2293,914,1311
9734034,441.62,397.725,427.94,402.75,-75,2252,-222,2290,915,1313
9734036,441.78,396.975,427.86,403.05,-72,2244,-223,2293,914,1314
9734038,441.86,396.975,427.94,402.225,-71,2244,-221,2283,914,1313
9734040,441.3,397.2,427.7,402.6,-75,2244,-223,2286,914,1314
9734042,441.7,396.45,428.02,402.45,-70,2237,-219,2285,912,1313
9734044,441.38,396.75,427.94,402,-73,2240,-217,2280,915,1311
9734046,441.78,396.825,427.54,402.375,-69,2240,-222,2283,919,1315
9734048,441.46,395.175,427.38,401.625,-68,2222,-221,2274,916,1318
9734050,441.38,395.1,427.78,400.425,-70,2221,-216,2262,913,1319
9734052,441.86,394.5,427.62,400.575,-62,2215,-216,2263,918,1323
9734054,442.74,394.725,427.78,400.8,-53,2218,-214,2265,920,1320
9734056,442.02,394.65,427.54,400.05,-58,2215,-214,2256,920,1321
9734058,442.34,395.325,427.86,399.9,-56,2223,-211,2255,920,1325
9734060,442.9,393.675,427.78,399.45,-46,2204,-209,2249,922,1325
9734062,442.02,394.35,427.38,398.925,-56,2211,-212,2243,923,1325
9734064,443.14,393.075,427.86,399,-41,2197,-206,2243,922,1327
9734066,443.62,393.525,428.02,399,-37,2203,-204,2243,923,1326
9734068,442.58,393.45,428.02,398.925,-45,2200,-202,2241,923,1329
9734070,443.78,394.575,427.94,398.55,-34,2214,-202,2237,926,1329
9734072,442.74,394.35,428.1,398.85,-42,2209,-199,2240,924,1328
9734074,442.42,394.275,428.1,397.875,-45,2208,-197,2229,925,1331
9734076,442.98,393.525,427.62,399.075,-37,2199,-202,2240,929,1332
9734078,443.46,394.425,428.18,398.925,-34,2209,-196,2239,926,1334
9734080,443.7,394.425,427.94,399.9,-28,2208,-197,2248,929,1334
9734082,443.46,393.975,428.26,399.6,-30,2203,-193,2245,928,1333
9734084,442.82,394.725,428.1,399.15,-35,2209,-193,2239,928,1336
9734086,444.1,395.4,427.86,399.675,-23,2218,-195,2245,932,1335
9734088,442.74,395.775,428.1,399.6,-35,2219,-191,2243,931,1339
9734090,443.14,395.175,428.66,400.5,-31,2213,-186,2254,926,1341
9734092,444.26,395.7,428.74,400.275,-17,2219,-183,2250,932,1342
9734094,444.58,395.85,428.74,400.5,-15,2221,-183,2253,935,1343
9734096,443.06,396.375,429.06,401.025,-29,2224,-178,2257,934,1342
9734098,444.1,395.55,428.74,400.875,-17,2217,-182,2255,933,1342
9734100,443.78,396.825,428.98,401.025,-20,2228,-178,2257,936,1342
9734102,443.94,398.025,428.9,401.475,-20,2242,-179,2261,937,1343
9734104,443.38,397.95,428.66,401.25,-23,2240,-179,2258,943,1344
9734106,443.62,397.8,428.82,401.325,-21,2238,-177,2259,941,1344
9734108,443.3,398.4,428.82,401.55,-23,2244,-176,2261,944,1343
9734110,443.94,397.2,428.98,401.1,-15,2232,-174,2256,936,1347
9734112,443.06,396.9,428.74,401.325,-21,2228,-175,2258,944,1346
9734114,442.98,396.45,428.66,400.95,-22,2223,-175,2254,937,1348
9734116,442.98,397.35,428.34,401.475,-21,2232,-178,2259,939,1347
9734118,443.78,396.45,428.42,401.4,-12,2223,-176,2258,940,1348
9734120,442.98,397.125,428.18,400.65,-19,2229,-176,2250,942,1351
9734122,442.98,395.1,428.26,400.575,-17,2207,-175,2249,939,1351
9734124,442.98,396.825,427.54,401.025,-18,2226,-181,2252,945,1351
9734126,442.66,395.7,427.46,400.35,-19,2213,-182,2245,939,1350
9734128,443.06,395.175,427.54,400.425,-14,2208,-180,2246,945,1356
9734130,442.34,396.45,427.62,399.6,-22,2220,-178,2238,954,1357
9734132,443.14,395.625,427.38,400.2,-12,2212,-180,2243,944,1357
9734134,442.66,395.025,427.46,399.9,-16,2205,-179,2240,944,1358
9734136,442.1,393.45,427.06,399.525,-19,2187,-181,2235,944,1360
9734138,441.54,394.5,427.54,399.225,-26,2198,-175,2232,950,1359
9734140,441.38,393.15,426.82,398.625,-24,2183,-181,2224,946,1364
9734142,441.62,393.9,426.82,398.025,-23,2191,-180,2218,949,1363
9734144,441.06,394.05,426.98,398.625,-28,2192,-179,2225,951,1362
9734146,441.3,394.05,426.98,398.625,-26,2192,-179,2224,955,1365
9734148,441.54,394.125,426.98,397.8,-23,2193,-177,2215,956,1365
9734150,441.46,392.7,426.66,397.275,-22,2178,-180,2209,952,1369
9734152,442.1,394.425,426.42,397.725,-17,2196,-182,2213,958,1367
9734154,441.46,393.3,426.5,397.35,-22,2183,-181,2209,957,1374
9734156,440.9,391.95,426.34,397.275,-25,2168,-181,2208,954,1375
9734158,441.38,392.775,426.18,397.425,-21,2178,-183,2210,957,1375
9734160,441.14,393.375,426.1,397.425,-24,2183,-184,2209,956,1378
9734162,441.54,394.125,426.82,397.275,-21,2191,-176,2208,956,1375
9734164,441.86,393,426.18,397.95,-16,2179,-183,2214,957,1374
9734166,441.14,393.525,425.62,397.5,-23,2184,-188,2209,959,1381
9734168,441.06,395.85,426.5,398.025,-26,2208,-179,2215,959,1379
9734170,441.54,394.65,425.94,398.025,-20,2196,-185,2214,960,1379
9734172,440.98,394.5,425.86,398.325,-25,2194,-186,2217,961,1380
9734174,440.1,396.675,425.54,398.4,-37,2216,-189,2218,968,1382
9734176,440.98,395.625,425.14,398.475,-27,2205,-193,2218,969,1385
9734178,441.14,396.375,425.46,399.225,-26,2214,-191,2227,967,1382
9734180,441.14,396,425.62,399,-26,2210,-189,2224,964,1385
9734182,440.1,397.35,425.22,399,-38,2223,-193,2224,973,1388
9734184,440.18,397.35,424.98,399.6,-37,2224,-196,2231,974,1383
9734186,440.42,397.5,424.66,399.075,-35,2226,-199,2225,975,1386
9734188,439.94,397.8,424.66,399.825,-40,2229,-200,2233,970,1386
9734190,440.98,398.025,424.74,399.3,-30,2232,-198,2228,977,1388
9734192,440.74,399.375,425.06,399.825,-35,2247,-196,2234,979,1389
9734194,441.38,398.925,424.82,399.45,-27,2243,-199,2230,982,1390
9734196,440.26,399.075,424.34,400.05,-40,2244,-205,2236,983,1387
9734198,440.9,399.6,424.58,400.125,-34,2250,-202,2237,983,1389
9734200,439.94,399.375,424.26,399.45,-44,2248,-205,2231,985,1391
9734202,440.82,399.75,424.58,400.8,-36,2253,-203,2246,989,1395
9734204,439.22,399.375,424.58,400.35,-53,2247,-204,2242,988,1396
9734206,439.46,400.05,424.58,399.9,-50,2255,-203,2236,992,1395
9734208,440.1,399.6,424.18,400.05,-45,2252,-209,2239,988,1395
9734210,439.14,399.225,424.02,399.6,-54,2247,-210,2234,988,1397
9734212,438.9,399.525,423.38,400.125,-58,2251,-219,2240,988,1398
9734214,439.22,400.275,423.7,399.6,-56,2259,-214,2234,990,1397
9734216,439.06,399.375,423.78,399.45,-57,2250,-214,2234,992,1396
9734218,438.18,398.55,423.3,398.925,-66,2241,-219,2227,993,1401
9734220,438.42,398.175,423.3,399.075,-64,2237,-220,2230,990,1400
9734222,437.94,398.25,423.54,398.475,-69,2238,-218,2224,992,1401
9734224,438.18,399.225,423.46,398.85,-69,2249,-220,2228,997,1405
9734226,438.02,398.85,423.38,399,-70,2245,-221,2230,991,1400
9734228,438.1,397.875,423.38,398.7,-70,2236,-223,2228,992,1402
9734230,438.1,397.65,423.3,398.25,-70,2233,-222,2223,993,1406
9734232,438.42,397.425,423.3,398.475,-68,2231,-225,2226,993,1406
9734234,438.34,397.425,423.06,398.775,-69,2232,-227,2228,995,1406
9734236,438.26,398.625,422.9,399.075,-72,2244,-231,2232,997,1408
9734238,438.1,396.075,422.98,398.85,-72,2217,-231,2230,993,1410
9734240,437.94,396.075,422.98,398.925,-75,2217,-232,2230,992,1410
9734242,438.1,397.875,422.98,399.075,-75,2237,-233,2232,1002,1410
9734244,438.1,398.175,423.38,398.775,-77,2241,-230,2230,1003,1413
9734246,437.62,397.425,423.22,398.625,-82,2232,-231,2229,1001,1417
9734248,437.94,397.65,424.1,398.925,-80,2235,-224,2233,1003,1413
9734250,438.02,398.175,423.22,399.375,-80,2240,-234,2236,1002,1418
9734252,438.34,398.175,423.46,399.375,-79,2241,-233,2237,1006,1418
9734254,437.78,397.65,423.78,399.225,-84,2235,-230,2236,1005,1418
9734256,438.42,398.85,424.26,399.675,-81,2249,-227,2242,1001,1420
9734258,437.94,398.1,424.42,400.05,-84,2240,-226,2246,1007,1418
9734260,438.02,399.525,424.58,400.5,-87,2256,-227,2251,1006,1420
9734262,438.74,397.65,425.14,399.675,-77,2237,-220,2243,1001,1424
9734264,438.58,398.85,424.66,400.575,-82,2250,-228,2252,1005,1425
9734266,438.5,399.9,424.9,400.2,-84,2261,-224,2248,1006,1424
9734268,438.9,399.375,425.38,400.5,-81,2256,-221,2252,1001,1421
9734270,439.06,399.45,424.5,400.65,-79,2257,-231,2253,1002,1424
9734272,438.34,399.225,425.3,400.875,-88,2254,-224,2256,1003,1422
9734274,438.26,400.275,424.66,401.4,-90,2265,-231,2262,1006,1428
9734276,438.42,398.775,425.06,401.625,-88,2250,-229,2264,1009,1430
9734278,439.14,400.575,424.98,401.25,-82,2269,-229,2261,1004,1432
9734280,439.14,399.225,424.98,400.875,-82,2255,-229,2257,1006,1431
9734282,439.06,400.65,425.22,402.3,-84,2271,-229,2272,1006,1431
9734284,439.22,400.65,425.38,403.95,-84,2271,-230,2290,1005,1434
9734286,440.74,401.475,426.18,406.8,-69,2282,-225,2322,1013,1433
9734288,442.1,404.625,428.02,411.075,-60,2317,-213,2370,1017,1435
9734290,446.34,409.125,430.98,415.8,-22,2369,-188,2424,1016,1433
9734292,453.3,415.725,433.78,421.65,40,2448,-167,2489,1023,1438
9734294,457.54,424.125,438.74,430.2,73,2543,-127,2587,1019,1447
9734296,465.7,433.65,444.9,440.7,145,2654,-77,2707,1023,1446
9734298,473.06,444.075,449.46,448.575,208,2775,-40,2796,1038,1454
9734300,478.58,452.325,453.06,458.625,255,2870,-16,2908,1034,1466
9734302,482.98,462.375,456.1,467.775,288,2983,3,3010,1046,1466
9734304,488.66,470.925,458.26,478.125,335,3082,12,3125,1042,1472
9734306,491.78,480.9,460.34,485.1,355,3193,25,3202,1037,1482
9734308,496.9,486.525,462.98,493.275,401,3260,41,3294,1038,1481
9734310,499.22,493.125,465.54,501.9,417,3334,57,3390,1045,1482
9734312,500.98,498.15,466.9,506.925,429,3390,64,3445,1044,1481
9734314,501.46,501.6,466.82,511.8,429,3428,58,3499,1041,1487
9734316,502.02,504.75,466.98,515.025,431,3463,54,3534,1046,1486
9734318,500.82,507,467.06,516.975,415,3486,53,3555,1043,1488
9734320,499.86,507.975,467.38,518.325,404,3495,54,3570,1044,1490
9734322,500.58,507.825,467.62,517.725,411,3495,58,3564,1047,1492
9734324,499.94,508.2,467.94,516.825,404,3498,62,3554,1046,1492
9734326,499.22,507.225,468.1,516.225,397,3486,64,3548,1046,1493
9734328,498.98,507.675,468.42,516.6,395,3491,66,3552,1047,1489
9734330,498.98,507.525,468.5,516.675,394,3489,67,3553,1047,1490
9734332,497.86,509.55,468.82,515.925,380,3510,72,3545,1041,1487
9734334,497.86,508.95,468.74,517.2,381,3503,69,3559,1044,1485
9734336,498.1,507.3,468.98,515.925,386,3486,73,3545,1037,1487
9734338,497.54,508.05,469.62,514.95,379,3492,81,3535,1035,1485
9734340,498.18,506.925,470.26,514.35,388,3481,88,3529,1037,1487
9734342,497.7,507.675,470.66,513.9,381,3489,94,3525,1043,1485
9734344,498.02,507.9,470.74,513.75,385,3492,95,3523,1042,1482
9734346,497.78,506.25,470.66,514.35,384,3473,93,3529,1046,1485
9734348,497.7,507.675,471.06,514.425,382,3488,98,3530,1048,1485
9734350,497.86,508.2,470.82,514.35,383,3494,95,3529,1040,1487
9734352,497.3,506.7,470.74,513.6,380,3477,96,3521,1047,1488
9734354,496.98,507.3,471.14,513.45,376,3483,100,3519,1043,1485
9734356,497.78,505.8,471.06,514.275,387,3468,99,3528,1047,1488
9734358,497.78,505.5,471.86,513.375,387,3464,108,3519,1045,1487
9734360,496.9,507.675,472.1,514.275,376,3486,111,3529,1043,1490
9734362,497.86,506.7,472.26,513.9,387,3477,112,3525,1045,1490
9734364,496.82,505.8,472.66,513.3,378,3466,119,3519,1050,1489
9734366,496.9,505.35,472.42,512.625,380,3461,117,3511,1049,1489
9734368,497.38,504.6,473.38,513.075,387,3453,127,3517,1049,1492
9734370,496.42,505.575,472.82,512.7,376,3462,122,3512,1047,1490
9734372,497.7,505.125,472.98,512.925,391,3458,125,3514,1052,1493
9734374,496.26,504.975,473.06,512.925,376,3455,126,3514,1049,1492
9734376,497.14,505.65,473.46,513.15,385,3464,130,3517,1050,1492
9734378,496.98,504.675,473.22,512.625,385,3453,129,3511,1045,1494
9734380,496.98,504.75,473.78,512.25,386,3453,136,3508,1043,1496
9734382,496.34,503.625,474.1,511.875,381,3440,140,3504,1049,1486
9734384,497.06,504.675,473.7,511.65,389,3452,138,3501,1044,1492
9734386,496.42,505.05,474.26,511.8,381,3456,144,3502,1047,1490
9734388,496.9,505.575,474.02,511.725,387,3461,142,3501,1042,1490
9734390,496.82,503.55,473.7,511.5,388,3439,139,3498,1050,1490
9734392,496.66,504.675,474.26,511.65,386,3450,145,3500,1044,1487
9734394,496.26,504.525,474.42,511.125,383,3448,148,3494,1044,1488
