Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6186964,469.94,319.275,455.7,318.3,922,3255,772,3240,1034,1530
6186966,470.26,319.35,455.22,318,919,3259,761,3239,1031,1528
6186968,469.46,319.8,455.14,318.225,911,3264,760,3242,1039,1529
6186970,469.7,319.05,453.78,317.625,906,3258,739,3237,1037,1522
6186972,467.62,318.975,453.54,317.475,885,3256,737,3235,1037,1520
6186974,467.78,319.05,453.7,317.85,879,3260,731,3242,1034,1526
6186976,467.78,320.4,452.5,317.475,878,3275,718,3237,1034,1529
6186978,468.18,320.025,453.14,318.375,875,3273,717,3250,1037,1532
6186980,466.34,318.225,451.94,317.325,856,3252,704,3238,1036,1528
6186982,466.58,319.2,452.02,318.675,851,3265,698,3255,1037,1533
6186984,466.26,320.625,450.74,319.2,847,3281,683,3260,1037,1536
6186986,465.94,320.625,451.22,319.125,836,3282,681,3262,1039,1539
6186988,465.54,320.1,450.34,319.875,831,3277,671,3270,1039,1541
6186990,464.66,319.8,450.66,319.275,815,3274,667,3265,1042,1541
6186992,464.98,320.55,450.02,320.55,818,3283,660,3278,1043,1542
6186994,465.3,320.85,450.5,321.6,814,3288,657,3291,1041,1543
6186996,464.26,321.75,449.06,321.3,802,3297,642,3287,1045,1542
6186998,464.82,322.95,448.9,322.65,800,3312,632,3303,1050,1544
6187000,463.7,321.45,448.1,323.1,789,3295,623,3308,1041,1546
6187002,464.26,324.9,448.66,323.025,786,3333,622,3308,1047,1549
6187004,464.82,323.1,447.94,323.55,792,3314,614,3313,1049,1548
6187006,463.94,324.15,448.34,324.225,776,3325,612,3321,1046,1546
6187008,464.42,325.5,447.86,323.925,780,3341,607,3317,1054,1549
6187010,463.3,325.275,448.42,324.525,762,3338,606,3324,1053,1548
6187012,462.98,324.375,447.94,324,759,3328,601,3318,1056,1548
6187014,463.54,324.15,448.18,324.375,759,3325,597,3322,1058,1549
6187016,464.18,323.475,447.86,323.325,767,3318,594,3311,1054,1552
6187018,463.62,324.375,447.86,323.325,755,3327,589,3310,1053,1552
6187020,464.26,322.95,447.94,322.875,762,3311,590,3305,1054,1551
6187022,465.62,321.9,447.62,322.8,772,3299,582,3303,1051,1552
6187024,464.5,320.1,448.02,322.875,760,3279,586,3304,1054,1552
6187026,465.46,320.625,448.74,320.925,766,3283,590,3281,1051,1553
6187028,465.94,320.1,448.74,320.175,772,3278,590,3272,1053,1557
6187030,466.1,318.825,449.62,318.75,770,3261,597,3254,1056,1559
6187032,466.74,318.075,449.3,316.425,777,3253,594,3229,1057,1557
6187034,466.66,316.2,449.86,316.2,774,3229,597,3223,1052,1558
6187036,467.7,316.875,450.26,313.65,785,3237,602,3195,1054,1558
6187038,468.74,315.375,450.5,312.3,794,3217,603,3178,1053,1554
6187040,468.18,312.9,450.9,311.25,789,3190,608,3166,1056,1553
6187042,470.66,310.65,451.7,310.125,816,3163,616,3150,1057,1556
6187044,471.22,307.725,452.42,309.375,822,3131,624,3142,1062,1558
6187046,471.78,308.85,452.9,308.625,828,3139,629,3130,1061,1558
6187048,473.06,307.125,453.7,307.725,842,3121,638,3120,1070,1561
6187050,473.54,305.625,454.42,307.725,848,3099,646,3116,1071,1558
6187052,474.42,303.975,456.02,306.825,858,3081,663,3106,1071,1559
6187054,474.82,304.575,456.1,306.225,863,3083,667,3095,1072,1561
6187056,474.98,304.65,456.9,305.4,865,3085,675,3086,1067,1561
6187058,475.7,303.9,457.22,305.25,876,3071,681,3079,1074,1563
6187060,475.7,303,458.58,305.1,876,3061,695,3078,1077,1564
6187062,477.38,304.65,459.38,305.625,896,3074,706,3079,1074,1565
6187064,477.46,303.375,459.7,305.55,897,3061,710,3078,1077,1566
6187066,478.02,303.675,460.1,306.075,907,3059,718,3079,1075,1564
6187068,478.34,303.975,461.62,305.475,910,3063,734,3073,1079,1568
6187070,479.22,304.95,462.02,307.125,923,3069,741,3087,1076,1565
6187072,479.14,305.475,462.82,307.95,922,3074,749,3096,1080,1565
6187074,479.62,305.4,462.74,307.95,932,3069,754,3091,1081,1569
6187076,481.22,306,463.54,308.325,949,3076,762,3095,1077,1570
6187078,481.3,306.6,463.78,309,955,3079,770,3099,1077,1569
6187080,481.3,306.75,464.26,309.225,955,3080,775,3101,1082,1568
6187082,481.22,309.15,464.34,310.275,960,3103,781,3110,1080,1572
6187084,481.14,308.85,464.26,310.8,959,3100,781,3115,1081,1569
6187086,482.42,310.2,464.18,311.7,978,3112,785,3123,1083,1572
6187088,482.58,310.575,465.14,311.925,980,3117,795,3125,1085,1572
6187090,482.5,311.85,464.9,314.7,985,3128,799,3153,1080,1579
6187092,483.3,314.4,464.66,315.975,993,3156,796,3167,1085,1582
6187094,483.3,314.1,465.38,316.575,999,3152,810,3172,1088,1581
6187096,483.46,314.85,465.94,317.55,1001,3160,815,3183,1089,1581
6187098,484.02,313.8,465.62,318.075,1014,3147,819,3188,1092,1584
6187100,483.78,314.925,466.34,317.85,1010,3160,826,3185,1090,1588
6187102,484.82,316.05,466.26,318.075,1027,3172,832,3187,1091,1588
6187104,484.34,315.225,466.26,318.825,1023,3163,831,3196,1096,1593
6187106,483.86,317.475,466.42,319.275,1023,3187,839,3200,1093,1592
6187108,484.42,316.125,466.66,320.625,1030,3172,841,3216,1100,1596
6187110,483.62,316.125,466.18,319.95,1027,3171,843,3208,1095,1596
6187112,483.94,315.225,466.42,319.35,1031,3162,845,3201,1102,1595
6187114,484.58,314.1,466.1,320.475,1044,3150,847,3213,1108,1598
6187116,484.66,314.775,466.42,319.2,1045,3157,851,3200,1104,1595
6187118,484.74,313.05,465.62,318.675,1052,3138,849,3194,1105,1597
6187120,485.3,312.75,465.62,318.3,1058,3135,849,3190,1103,1597
6187122,483.06,312.15,465.94,317.625,1040,3128,857,3182,1103,1599
6187124,483.7,309.825,465.62,317.1,1048,3103,855,3176,1104,1604
6187126,484.18,310.875,465.14,316.725,1057,3114,854,3172,1095,1602
6187128,483.94,309.225,465.14,315.825,1055,3096,854,3162,1110,1602
6187130,483.3,310.2,464.42,315.75,1051,3107,851,3161,1109,1602
6187132,483.22,310.575,465.06,315.825,1051,3110,858,3162,1117,1610
6187134,482.82,309.45,464.42,315.225,1051,3098,855,3154,1113,1606
6187136,483.7,310.5,463.94,315.225,1060,3109,850,3155,1116,1609
6187138,482.82,309.225,463.38,314.925,1055,3094,847,3150,1109,1611
6187140,481.78,309.3,463.38,314.775,1044,3095,848,3148,1110,1606
6187142,482.1,311.25,462.02,316.5,1048,3115,835,3165,1120,1609
6187144,481.62,315,460.58,318.975,1043,3156,819,3192,1125,1614
6187146,478.98,320.1,459.14,323.85,1015,3210,805,3244,1126,1618
6187148,478.26,327,456.66,330.525,1005,3286,776,3317,1123,1614
6187150,475.54,337.275,454.34,339.3,974,3397,750,3412,1126,1613
6187152,475.14,344.7,452.1,346.8,969,3480,723,3495,1140,1622
6187154,473.22,352.05,448.9,354.675,946,3559,688,3579,1145,1629
6187156,472.26,359.175,446.9,361.5,934,3638,664,3655,1144,1636
6187158,470.18,367.425,445.06,369.675,910,3727,642,3744,1143,1642
6187160,469.94,374.1,441.62,377.175,905,3802,603,3826,1153,1637
6187162,469.22,381.225,440.5,380.925,895,3880,590,3866,1150,1642
6187164,469.3,382.8,439.62,383.7,895,3898,579,3898,1148,1647
6187166,469.06,385.425,440.18,384.675,891,3925,584,3907,1156,1647
6187168,469.62,387.75,440.5,385.875,896,3951,587,3920,1161,1651
6187170,470.18,386.55,440.82,386.325,903,3936,590,3923,1159,1649
6187172,469.78,385.725,441.14,385.95,898,3926,593,3918,1154,1646
6187174,469.22,387.75,441.06,386.1,891,3947,592,3918,1160,1649
6187176,468.74,386.1,441.22,386.4,886,3928,593,3921,1156,1651
6187178,468.02,388.05,441.14,386.025,877,3947,591,3915,1156,1650
6187180,467.86,388.725,440.9,385.875,874,3955,588,3913,1161,1651
6187182,466.66,388.425,440.5,387.3,860,3950,582,3927,1159,1650
6187184,467.46,388.8,440.26,387.3,869,3954,579,3927,1159,1651
6187186,467.06,389.4,440.74,387.075,862,3959,582,3924,1164,1654
6187188,466.82,388.275,440.1,387,859,3946,575,3923,1160,1655
6187190,465.3,389.625,439.62,386.625,840,3960,568,3917,1167,1655
6187192,464.98,390,439.38,387.225,837,3963,566,3924,1163,1657
6187194,464.42,389.775,439.22,388.05,829,3960,561,3932,1168,1654
6187196,464.34,390.375,438.02,388.65,828,3967,548,3938,1166,1661
6187198,464.74,390.3,438.5,388.5,829,3965,550,3936,1166,1658
6187200,463.06,390.45,438.5,389.925,811,3966,549,3952,1167,1662
6187202,463.14,390.225,438.1,389.55,809,3963,543,3947,1169,1660
6187204,464.66,390.225,437.86,389.475,825,3963,540,3946,1161,1661
6187206,462.58,391.5,438.26,390.675,800,3977,541,3959,1172,1671
6187208,462.5,391.425,437.78,389.25,800,3976,537,3943,1171,1664
6187210,462.42,391.725,437.7,389.325,796,3979,533,3944,1176,1665
6187212,461.54,390.525,437.86,390,787,3965,535,3951,1175,1666
6187214,462.74,392.175,437.7,389.325,796,3984,530,3943,1172,1667
6187216,461.78,390.525,437.54,389.25,786,3964,529,3942,1175,1665
6187218,461.62,391.5,437.14,389.1,782,3975,522,3940,1176,1670
6187220,461.46,391.65,437.46,387.825,780,3977,526,3926,1172,1667
6187222,462.26,390,437.22,388.5,787,3958,521,3933,1178,1673
6187224,461.94,389.775,437.14,387.375,784,3955,520,3920,1176,1672
6187226,462.9,389.775,437.22,386.475,792,3955,519,3910,1180,1671
6187228,461.62,390,437.38,386.7,778,3957,521,3913,1181,1673
6187230,461.86,388.8,436.66,385.875,779,3943,512,3903,1180,1671
6187232,462.1,389.925,436.9,385.5,781,3956,514,3898,1179,1674
6187234,462.18,388.5,436.74,385.05,781,3939,511,3892,1180,1673
6187236,462.9,388.65,437.14,385.05,789,3941,515,3892,1183,1675
6187238,462.66,387.75,437.3,384.375,785,3930,516,3884,1185,1676
6187240,462.58,387.975,437.22,383.925,784,3932,515,3879,1187,1675
6187242,463.14,388.05,437.62,383.4,790,3933,519,3873,1189,1677
6187244,463.22,387.3,437.22,383.025,791,3924,516,3868,1184,1679
6187246,463.06,387.825,437.94,382.575,789,3929,524,3862,1186,1683
6187248,463.7,387.6,438.66,383.025,796,3926,531,3868,1190,1685
6187250,463.86,388.125,438.5,382.575,798,3931,530,3861,1189,1688
6187252,463.46,386.925,438.82,382.725,794,3918,533,3863,1191,1685
6187254,464.5,387.75,438.74,383.25,806,3926,533,3868,1193,1686
6187256,464.66,387.3,438.9,383.175,808,3921,535,3867,1192,1687
6187258,464.18,388.275,439.38,383.1,804,3931,541,3865,1189,1689
6187260,465.06,388.2,439.46,383.325,813,3930,542,3868,1194,1687
6187262,464.82,388.425,439.86,384.225,812,3932,547,3877,1194,1687
6187264,465.14,390.375,440.34,384.15,815,3953,553,3876,1192,1688
6187266,465.22,389.925,440.02,384.45,818,3948,552,3878,1195,1690
6187268,465.62,389.025,440.82,385.05,823,3937,559,3886,1200,1692
6187270,464.98,390.375,440.58,385.35,818,3952,560,3888,1195,1693
6187272,466.58,390.075,441.3,386.175,836,3949,567,3897,1197,1691
6187274,466.42,389.925,441.86,386.775,837,3947,576,3904,1198,1690
6187276,466.9,390.45,442.1,387.225,842,3953,578,3909,1202,1691
6187278,467.46,390.45,442.34,387.75,851,3953,584,3915,1202,1698
6187280,467.86,390.45,443.06,387.225,856,3953,592,3909,1202,1695
6187282,468.26,390.6,442.82,386.7,864,3954,593,3903,1201,1694
6187284,467.86,391.2,443.3,386.925,859,3961,599,3906,1206,1702
6187286,467.54,390.375,443.78,387.75,860,3951,608,3914,1202,1704
6187288,468.58,390.675,443.78,386.85,871,3955,608,3904,1203,1701
6187290,467.86,390.45,444.1,387.15,868,3952,615,3908,1207,1704
6187292,468.02,389.85,444.5,387.375,869,3945,620,3910,1206,1701
6187294,468.26,389.475,444.02,387.3,876,3940,619,3909,1206,1704
6187296,468.74,388.725,445.14,387.075,882,3932,631,3907,1212,1706
6187298,468.02,388.725,444.82,386.475,879,3932,633,3900,1209,1702
6187300,469.54,387.6,445.3,385.65,895,3920,638,3891,1211,1707
6187302,468.98,386.85,445.22,385.875,895,3910,642,3893,1219,1706
6187304,469.3,387.075,445.3,385.05,898,3914,643,3883,1214,1706
6187306,469.62,386.325,445.22,384.975,907,3905,648,3882,1215,1710
6187308,469.3,385.575,445.54,383.85,904,3896,651,3870,1217,1707
6187310,470.1,384.75,445.22,384.375,918,3887,653,3875,1214,1712
6187312,470.02,384.375,445.54,382.875,918,3882,657,3858,1221,1710
6187314,469.14,383.025,445.06,383.85,914,3866,657,3869,1226,1714
6187316,470.18,383.925,445.94,384.375,924,3877,666,3875,1219,1713
6187318,470.26,384,445.06,383.7,931,3877,663,3866,1221,1715
6187320,470.02,383.025,445.7,384.45,929,3866,669,3875,1226,1717
6187322,469.38,382.8,445.3,383.625,928,3862,671,3865,1222,1715
6187324,469.94,382.95,445.62,383.625,934,3864,675,3864,1224,1720
6187326,470.1,383.4,445.14,383.4,941,3869,675,3861,1225,1717
6187328,469.94,383.775,445.46,383.4,939,3872,678,3862,1227,1722
6187330,469.78,383.7,445.38,384.225,942,3871,683,3870,1227,1723
6187332,470.42,383.85,445.3,384,949,3873,681,3867,1225,1724
6187334,469.86,383.025,445.06,383.4,949,3862,685,3859,1230,1731
6187336,469.46,383.55,445.54,384.525,944,3868,689,3872,1228,1723
6187338,470.18,385.65,445.46,384.825,958,3891,694,3875,1232,1726
6187340,470.26,384.225,445.54,385.35,959,3875,695,3880,1234,1726
6187342,468.9,384.375,445.22,385.35,950,3876,698,3880,1230,1727
6187344,469.94,384.3,444.98,385.95,961,3875,695,3887,1238,1735
6187346,469.54,384.825,444.82,385.95,962,3881,698,3886,1239,1735
6187348,470.18,384.375,445.62,386.7,969,3876,707,3895,1238,1729
6187350,469.46,386.7,444.74,387.525,966,3901,703,3903,1235,1731
6187352,469.62,384.15,444.9,385.95,968,3872,704,3885,1240,1733
6187354,469.14,384.75,444.82,387.375,969,3879,709,3901,1242,1733
6187356,469.78,385.95,444.34,387.075,975,3892,704,3897,1237,1735
6187358,468.82,384.3,445.14,386.625,970,3874,717,3892,1241,1732
6187360,468.9,383.775,444.98,387.6,971,3868,715,3903,1248,1734
6187362,469.06,385.2,444.9,387.3,978,3884,720,3900,1237,1738
6187364,469.06,384.075,445.46,386.475,978,3871,726,3891,1245,1734
6187366,469.22,383.1,444.98,386.4,985,3860,726,3890,1244,1737
6187368,470.66,383.25,445.62,386.025,1000,3863,733,3886,1247,1742
6187370,470.1,383.175,445.7,385.05,999,3861,738,3875,1246,1738
6187372,470.5,381.3,446.1,385.425,1004,3841,743,3879,1251,1741
6187374,470.58,381.675,446.02,385.275,1010,3845,747,3878,1246,1740
6187376,471.14,379.875,446.1,384.525,1016,3825,748,3869,1245,1741
6187378,470.98,380.55,445.62,384.75,1019,3832,747,3871,1243,1739
6187380,471.14,380.325,446.02,384.45,1021,3829,752,3869,1251,1744
6187382,470.34,380.7,445.78,384.225,1017,3833,755,3866,1248,1749
6187384,471.06,380.85,445.94,383.625,1025,3836,756,3859,1250,1746
6187386,470.26,379.725,445.62,383.325,1020,3823,757,3855,1246,1746
6187388,470.5,381.15,445.94,383.475,1023,3839,761,3858,1250,1747
6187390,471.3,379.5,446.26,383.025,1036,3821,768,3852,1252,1751
6187392,471.14,379.575,446.58,383.475,1034,3821,771,3858,1253,1752
6187394,471.54,379.65,446.34,383.1,1043,3822,773,3853,1253,1754
6187396,470.9,379.875,446.5,382.65,1036,3825,775,3849,1250,1752
6187398,471.22,379.5,446.02,383.625,1043,3821,774,3859,1256,1754
6187400,470.9,379.65,446.34,383.4,1040,3822,778,3857,1255,1755
6187402,471.22,379.875,446.1,383.175,1047,3825,779,3855,1256,1756
6187404,472.02,379.575,446.18,384.825,1056,3822,779,3873,1258,1756
6187406,471.86,380.925,446.1,383.925,1057,3838,782,3863,1260,1757
6187408,472.9,380.25,446.5,384.975,1069,3830,786,3875,1261,1759
6187410,471.54,381.075,446.82,385.05,1058,3839,793,3876,1260,1760
6187412,472.18,379.8,446.34,385.65,1065,3826,789,3883,1261,1759
6187414,472.02,382.275,446.34,385.125,1067,3854,792,3878,1268,1760
6187416,471.22,381.45,446.98,386.175,1058,3844,798,3890,1268,1767
6187418,471.54,380.175,446.9,386.4,1065,3831,800,3893,1261,1768
6187420,471.54,380.7,447.06,385.875,1065,3837,803,3888,1263,1772
6187422,471.62,379.875,447.38,386.7,1069,3829,808,3898,1266,1771
6187424,471.54,380.775,447.14,386.7,1068,3839,807,3898,1261,1770
6187426,471.7,381.375,447.22,386.925,1072,3847,810,3902,1261,1768
6187428,471.94,382.275,446.98,386.775,1074,3857,807,3900,1271,1771
6187430,471.62,381.825,447.06,387,1074,3853,811,3904,1269,1770
6187432,472.18,381.975,447.22,387.225,1080,3856,812,3907,1270,1772
6187434,471.78,383.1,447.14,387.675,1078,3870,814,3913,1276,1775
6187436,472.26,381.825,447.3,387.45,1084,3855,816,3911,1271,1773
6187438,472.02,382.35,446.98,388.275,1083,3863,815,3922,1274,1775
6187440,471.86,385.65,447.22,388.2,1081,3900,817,3921,1276,1772
6187442,472.02,382.5,447.22,387.15,1086,3867,820,3911,1279,1774
6187444,472.5,385.05,447.62,388.5,1090,3895,824,3926,1282,1776
6187446,471.86,384.6,447.78,387.375,1086,3893,828,3916,1276,1781
6187448,472.18,385.2,447.46,387.825,1089,3900,825,3921,1281,1777
6187450,472.34,384.75,447.3,388.425,1093,3897,825,3930,1283,1775
6187452,472.26,385.425,447.46,387.975,1092,3904,827,3925,1283,1779
6187454,471.7,384.975,447.78,387.375,1088,3901,832,3921,1283,1779
6187456,471.94,385.575,447.38,388.05,1089,3907,827,3928,1288,1782
6187458,472.1,385.8,447.46,387,1092,3912,829,3918,1288,1781
6187460,471.38,385.35,447.38,387.15,1084,3907,829,3920,1290,1781
6187462,471.94,382.875,446.9,387.225,1092,3880,824,3922,1287,1782
6187464,470.9,386.4,447.06,386.85,1080,3920,826,3918,1287,1781
6187466,471.06,384.6,446.74,386.55,1082,3901,823,3916,1288,1782
6187468,471.46,384.675,446.34,387.075,1087,3903,819,3922,1287,1781
6187470,471.62,384.9,447.14,386.325,1089,3907,827,3915,1290,1786
6187472,471.3,382.35,446.26,385.575,1086,3878,818,3907,1284,1782
6187474,471.22,381.6,445.94,385.725,1086,3871,814,3909,1283,1782
6187476,470.26,383.25,446.58,385.575,1075,3889,821,3908,1285,1784
6187478,470.18,381.375,446.02,385.575,1074,3869,815,3909,1286,1782
6187480,469.94,384.75,446.02,385.725,1070,3907,815,3911,1292,1780
6187482,469.86,383.55,446.1,385.875,1069,3895,815,3914,1293,1782
6187484,467.86,384.375,446.02,385.725,1047,3904,814,3911,1292,1782
6187486,469.3,383.625,445.7,386.475,1061,3896,809,3921,1288,1782
6187488,467.94,384.375,445.46,386.85,1046,3904,807,3925,1292,1783
6187490,468.66,386.175,445.78,386.775,1052,3926,808,3926,1294,1786
6187492,468.26,385.95,445.54,387.75,1048,3923,805,3936,1294,1782
6187494,467.14,386.175,445.38,387.525,1034,3927,801,3935,1292,1783
6187496,467.3,386.925,445.78,387.75,1035,3935,805,3937,1299,1788
6187498,467.62,387.675,445.62,388.5,1036,3944,801,3947,1294,1787
6187500,467.94,387.6,443.86,388.125,1039,3944,783,3942,1292,1790
6187502,467.14,388.575,444.98,388.275,1028,3956,792,3945,1297,1789
6187504,466.98,389.175,444.18,388.575,1026,3962,783,3949,1294,1792
6187506,465.86,386.4,444.26,388.65,1012,3931,781,3950,1298,1794
6187508,466.74,388.65,443.14,388.8,1021,3957,769,3951,1299,1793
6187510,466.9,389.325,443.94,388.8,1019,3966,775,3953,1301,1794
6187512,467.22,388.725,443.54,388.575,1023,3959,771,3950,1300,1794
6187514,467.62,390.6,442.82,389.025,1023,3980,759,3956,1299,1795
6187516,466.82,390.45,442.34,390.225,1016,3979,754,3969,1299,1794
6187518,467.14,393.975,442.02,393.825,1015,4020,746,4010,1299,1795
6187520,465.38,398.025,440.82,396.3,995,4065,733,4038,1294,1802
6187522,466.1,403.425,438.42,402.45,997,4127,702,4108,1291,1811
6187524,463.7,409.875,435.54,408.525,969,4200,670,4176,1297,1813
6187526,461.7,417.3,433.22,415.575,943,4284,639,4257,1296,1804
6187528,458.18,425.775,430.58,424.65,903,4381,607,4359,1308,1812
6187530,455.78,433.875,426.58,431.25,871,4473,558,4434,1305,1813
6187532,451.7,442.725,421.14,435.9,825,4573,499,4486,1310,1819
6187534,449.62,446.625,417.7,442.8,798,4618,456,4564,1312,1825
6187536,447.46,451.425,414.58,448.275,773,4672,421,4626,1305,1822
6187538,445.7,458.175,411.22,455.7,748,4751,378,4711,1312,1824
6187540,444.58,460.05,407.62,460.05,736,4772,338,4760,1308,1826
6187542,444.34,463.65,407.22,461.1,728,4814,330,4772,1311,1823
6187544,444.58,464.025,406.18,462.15,731,4818,318,4784,1305,1821
6187546,445.78,464.325,406.34,462.45,740,4822,316,4788,1313,1825
6187548,445.3,466.125,407.22,462.075,735,4843,326,4784,1315,1827
6187550,445.38,463.875,407.3,461.925,733,4818,323,4783,1311,1827
6187552,445.7,464.925,407.62,462.225,736,4830,327,4786,1316,1830
6187554,444.82,465.45,408.58,462,723,4836,333,4784,1313,1828
6187556,445.94,464.025,408.98,461.7,735,4820,338,4781,1314,1826
6187558,446.26,465.375,409.78,461.625,735,4836,343,4781,1318,1829
6187560,445.3,465.075,409.94,461.325,725,4832,345,4778,1314,1829
6187562,446.18,462.3,410.42,460.875,732,4800,347,4772,1309,1828
6187564,446.1,463.2,410.5,460.725,731,4811,348,4771,1317,1830
6187566,445.86,462.225,410.26,460.125,726,4799,343,4764,1316,1832
6187568,445.7,460.2,410.34,460.125,724,4775,344,4764,1307,1832
6187570,447.22,462.225,410.18,459.9,738,4800,339,4761,1311,1829
6187572,446.42,460.875,410.34,459.975,729,4784,341,4762,1307,1832
6187574,447.3,461.475,410.82,459.825,735,4791,344,4760,1311,1831
6187576,445.38,458.25,410.74,459.825,716,4753,343,4760,1306,1829
6187578,446.82,461.325,410.82,459.75,727,4789,341,4759,1310,1835
6187580,446.5,460.275,411.3,459.075,724,4777,346,4752,1310,1831
6187582,445.94,460.275,411.62,459,717,4777,347,4752,1307,1828
6187584,446.18,459.6,411.22,458.85,719,4769,343,4750,1308,1827
6187586,445.94,459.375,411.38,459.225,714,4767,342,4754,1313,1832
6187588,446.5,459.75,411.7,459.15,721,4771,346,4754,1309,1831
6187590,447.14,460.35,411.78,459.45,725,4779,345,4758,1313,1831
6187592,445.94,459,411.78,459.525,712,4763,345,4758,1316,1834
6187594,445.86,460.575,412.1,459.675,709,4781,347,4760,1309,1833
6187596,447.7,461.25,412.34,459.9,729,4790,349,4763,1314,1832
6187598,446.26,460.275,412.34,460.2,712,4778,348,4767,1311,1832
6187600,445.94,460.35,412.5,460.275,709,4779,349,4767,1307,1832
6187602,447.14,459.6,413.14,460.8,721,4771,354,4775,1314,1832
6187604,445.46,459.6,412.82,460.575,702,4771,351,4771,1314,1834
6187606,446.02,462,413.14,460.95,706,4800,353,4776,1318,1835
6187608,445.7,462,413.62,460.8,703,4799,358,4775,1313,1836
6187610,446.42,461.325,413.54,460.875,710,4792,356,4776,1313,1834
6187612,446.74,461.625,414.42,460.8,714,4795,366,4776,1315,1836
6187614,446.5,461.775,414.1,461.1,710,4798,362,4780,1316,1839
6187616,445.3,462.225,414.1,460.875,697,4803,361,4778,1320,1836
6187618,445.46,462.075,414.74,461.1,698,4802,367,4781,1311,1833
6187620,446.82,461.1,414.42,461.025,713,4791,364,4780,1315,1837
6187622,445.62,461.625,414.58,460.05,699,4798,365,4770,1318,1840
6187624,445.46,459.3,415.38,460.5,699,4771,374,4775,1311,1837
6187626,445.94,460.425,414.98,460.275,703,4784,369,4773,1315,1838
6187628,445.94,461.175,415.38,459.675,703,4793,374,4767,1323,1843
6187630,446.34,460.35,414.98,460.2,707,4785,369,4772,1321,1841
6187632,445.78,461.1,415.62,459.45,701,4793,376,4765,1325,1842
6187634,446.34,460.425,415.7,459.75,707,4786,377,4768,1321,1843
6187636,445.78,459.375,415.54,458.85,702,4774,376,4758,1325,1841
6187638,446.26,458.625,416.02,458.625,707,4766,381,4756,1315,1841
6187640,446.18,457.65,415.78,458.1,706,4754,379,4750,1319,1842
6187642,445.22,458.4,415.78,458.1,696,4764,379,4750,1323,1842
6187644,446.26,458.325,416.26,458.1,707,4763,384,4751,1320,1841
6187646,445.7,457.125,416.42,457.8,702,4750,386,4748,1323,1842
6187648,445.22,457.35,416.1,457.725,696,4752,382,4747,1321,1843
6187650,446.5,458.1,416.26,457.65,710,4761,385,4746,1317,1845
6187652,445.54,457.2,416.1,457.2,700,4750,383,4742,1325,1841
6187654,445.46,458.175,416.58,457.425,700,4762,389,4745,1325,1841
6187656,445.54,457.275,416.82,457.575,700,4751,391,4746,1325,1844
6187658,446.02,457.35,416.66,456.75,706,4753,390,4737,1323,1842
6187660,445.22,458.175,416.82,457.575,698,4763,391,4746,1325,1842
6187662,445.46,457.65,416.98,457.575,701,4757,394,4747,1328,1843
6187664,445.22,455.775,417.54,457.125,699,4735,400,4742,1322,1841
6187666,445.38,457.725,416.66,456.825,701,4758,392,4738,1322,1844
6187668,445.54,458.025,417.54,457.575,702,4762,401,4747,1327,1844
6187670,445.06,458.475,417.62,457.575,698,4767,403,4748,1326,1841
