Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
1509392,552.34,347.55,527.14,367.35,1966,1635,1697,1847,1353,1426
1509394,552.02,346.8,527.14,366.75,1962,1627,1697,1840,1348,1427
1509396,551.78,346.95,526.9,366.225,1960,1628,1694,1835,1354,1425
1509398,552.1,347.25,526.98,366.975,1963,1632,1695,1842,1356,1427
1509400,552.66,346.275,527.54,366.675,1968,1622,1700,1840,1355,1429
1509402,551.54,348.075,526.74,367.725,1957,1641,1692,1851,1356,1428
1509404,550.82,347.625,527.46,366.975,1948,1636,1699,1843,1360,1426
1509406,552.1,348.3,528.26,366.3,1962,1644,1707,1836,1359,1425
1509408,551.06,347.85,528.02,366.9,1951,1638,1705,1843,1357,1426
1509410,552.1,346.125,527.62,366.825,1962,1620,1701,1842,1354,1428
1509412,551.22,345.825,527.38,367.35,1952,1617,1698,1847,1356,1422
1509414,551.7,346.65,527.94,365.55,1957,1626,1704,1827,1352,1426
1509416,551.22,346.725,527.78,366.75,1953,1626,1702,1840,1360,1422
1509418,550.74,346.5,527.78,367.425,1947,1623,1702,1848,1355,1424
1509420,551.14,345.6,528.1,365.175,1951,1614,1706,1824,1353,1425
1509422,551.22,347.1,527.38,364.5,1952,1631,1698,1816,1357,1428
1509424,550.82,345.675,528.26,364.575,1947,1614,1707,1817,1355,1429
1509426,551.78,344.925,528.34,364.05,1958,1607,1707,1811,1356,1427
1509428,551.3,345.675,528.26,364.05,1953,1614,1707,1811,1361,1429
1509430,551.22,344.475,528.58,363,1952,1601,1710,1800,1353,1428
1509432,551.7,345.225,528.9,363.225,1957,1610,1714,1801,1357,1428
1509434,551.54,344.85,528.74,363.375,1955,1605,1712,1804,1355,1426
1509436,551.54,344.4,528.26,363.3,1955,1600,1707,1802,1354,1430
1509438,552.66,344.7,529.06,362.85,1967,1604,1715,1797,1357,1426
1509440,551.46,343.8,529.06,363.225,1955,1593,1716,1801,1358,1429
1509442,551.86,344.4,528.74,363.375,1959,1600,1712,1802,1358,1427
1509444,552.34,344.475,529.14,363.375,1964,1600,1717,1802,1355,1429
1509446,551.78,345.075,529.22,362.25,1958,1607,1717,1790,1359,1426
1509448,552.02,346.05,528.9,362.325,1960,1617,1714,1790,1359,1424
1509450,552.42,345.525,529.3,362.025,1965,1611,1719,1787,1354,1426
1509452,551.14,345.075,529.22,362.925,1951,1606,1718,1796,1357,1424
1509454,551.94,344.55,529.14,362.1,1960,1600,1716,1787,1357,1425
1509456,552.74,346.125,529.06,361.5,1968,1617,1716,1780,1356,1422
1509458,552.34,345.15,529.14,361.8,1964,1606,1717,1784,1351,1424
1509460,551.7,345.3,529.38,362.625,1957,1607,1719,1792,1356,1426
1509462,551.86,345.3,530.34,362.775,1959,1607,1730,1794,1362,1422
1509464,551.46,346.125,529.38,362.4,1955,1617,1719,1790,1359,1424
1509466,551.3,345.525,529.14,362.7,1953,1609,1717,1793,1360,1428
1509468,552.1,345.9,529.54,363.15,1962,1614,1722,1798,1362,1425
1509470,551.54,345.825,529.14,362.85,1956,1613,1717,1795,1363,1425
1509472,552.18,344.775,529.22,361.725,1963,1602,1719,1782,1360,1425
1509474,552.1,344.925,529.78,363.3,1962,1603,1725,1799,1360,1427
1509476,551.14,347.25,529.14,363.225,1952,1628,1717,1799,1360,1425
1509478,551.54,345.15,529.22,362.325,1957,1606,1719,1789,1356,1423
1509480,552.18,345.75,529.78,363.6,1964,1613,1725,1803,1356,1420
1509482,551.46,346.425,530.02,363.3,1956,1619,1728,1800,1358,1422
1509484,551.62,345.45,529.86,364.5,1958,1609,1725,1813,1359,1422
1509486,552.26,345.75,530.18,362.85,1965,1612,1729,1795,1361,1420
1509488,551.46,346.425,529.86,364.35,1956,1620,1726,1812,1358,1419
1509490,550.98,346.65,529.62,364.275,1951,1622,1723,1811,1358,1422
1509492,551.94,346.65,529.3,363.6,1961,1623,1720,1804,1361,1420
1509494,551.46,346.725,529.14,363.675,1957,1624,1718,1804,1362,1419
1509496,552.1,346.275,529.94,363.825,1963,1619,1727,1807,1360,1421
1509498,551.22,347.325,529.22,363.525,1954,1631,1719,1804,1361,1424
1509500,551.46,345.975,529.78,364.35,1956,1616,1725,1813,1359,1425
1509502,551.62,347.1,529.86,364.125,1958,1629,1726,1810,1359,1418
1509504,550.82,346.05,529.54,363.45,1950,1618,1723,1804,1359,1417
1509506,551.94,347.25,529.54,363.375,1962,1631,1723,1803,1361,1416
1509508,551.7,346.425,529.62,364.2,1960,1622,1724,1812,1358,1417
1509510,552.02,346.275,529.78,363.375,1963,1621,1726,1804,1351,1415
1509512,552.34,345.975,529.54,363.15,1966,1618,1723,1801,1360,1411
1509514,551.7,345.975,529.7,362.85,1959,1617,1725,1798,1362,1413
1509516,551.78,344.85,529.7,361.725,1961,1606,1725,1786,1355,1414
1509518,552.26,346.35,529.54,361.8,1966,1622,1724,1786,1360,1413
1509520,551.86,345.9,529.78,361.8,1961,1617,1727,1787,1356,1412
1509522,552.02,346.125,529.78,361.425,1963,1620,1726,1783,1355,1410
1509524,551.46,345.3,529.3,362.625,1958,1611,1721,1796,1356,1406
1509526,551.7,344.925,529.78,362.025,1960,1607,1727,1790,1357,1408
1509528,551.78,346.65,529.78,361.425,1960,1627,1726,1784,1355,1407
1509530,551.3,345.45,529.38,361.425,1955,1613,1722,1783,1358,1407
1509532,551.94,345.6,529.86,361.8,1962,1615,1726,1787,1353,1408
1509534,552.26,346.125,529.38,360.675,1965,1621,1722,1775,1355,1407
1509536,551.06,345.225,529.38,361.125,1953,1611,1722,1781,1359,1404
1509538,550.66,344.475,530.26,361.275,1949,1603,1731,1782,1356,1400
1509540,551.7,344.925,529.22,361.8,1960,1608,1720,1787,1353,1406
1509542,551.14,345,529.06,360.75,1954,1608,1718,1776,1356,1403
1509544,551.3,344.925,529.46,360.6,1956,1608,1723,1775,1350,1395
1509546,551.06,346.725,528.9,360.75,1953,1627,1717,1776,1356,1404
1509548,551.06,345.375,529.62,360.825,1953,1612,1725,1778,1354,1397
1509550,550.74,345.075,529.22,361.275,1950,1610,1721,1782,1356,1394
1509552,550.98,345.9,529.22,361.725,1952,1618,1720,1787,1351,1396
1509554,549.86,345.825,528.9,360.6,1940,1617,1717,1774,1354,1395
1509556,550.26,344.925,529.06,360,1944,1607,1719,1768,1348,1387
1509558,551.14,344.55,528.42,361.8,1953,1603,1711,1787,1352,1394
1509560,550.58,345.075,528.9,361.5,1947,1608,1716,1784,1352,1388
1509562,550.98,344.025,529.38,362.325,1952,1598,1721,1793,1348,1392
1509564,550.1,344.925,528.02,361.5,1942,1607,1707,1784,1349,1396
1509566,548.26,343.875,527.38,357.525,1922,1595,1700,1740,1352,1387
1509568,544.74,341.925,525.54,354.6,1885,1573,1681,1707,1352,1386
1509570,540.26,341.775,521.46,348.975,1838,1571,1639,1646,1347,1388
1509572,533.7,337.575,516.74,344.4,1770,1523,1590,1595,1349,1388
1509574,527.38,331.125,509.54,340.875,1703,1452,1514,1555,1347,1378
1509576,519.3,328.2,502.1,336.075,1619,1419,1436,1501,1350,1373
1509578,512.58,324.225,494.58,329.7,1548,1375,1357,1430,1346,1361
1509580,506.1,317.625,487.54,328.2,1480,1302,1283,1413,1340,1364
1509582,500.9,314.25,480.02,326.85,1426,1264,1204,1396,1330,1354
1509584,496.02,313.875,474.74,324.75,1375,1259,1149,1373,1326,1353
1509586,494.02,312.45,469.86,323.175,1354,1243,1097,1354,1323,1347
1509588,491.46,309.525,464.98,320.4,1328,1211,1047,1324,1320,1344
1509590,489.46,307.575,462.18,319.65,1307,1190,1018,1315,1322,1348
1509592,488.58,306.075,459.14,317.1,1298,1173,986,1287,1322,1344
1509594,488.42,304.275,457.7,313.875,1296,1153,971,1251,1324,1344
1509596,488.5,303.9,456.66,311.775,1297,1149,961,1229,1323,1340
1509598,489.3,305.325,456.1,313.2,1306,1165,954,1243,1320,1336
1509600,490.34,305.1,456.34,313.8,1317,1162,957,1250,1319,1334
1509602,490.5,306.75,456.66,314.625,1318,1180,961,1259,1317,1338
1509604,492.1,307.2,457.94,317.1,1335,1184,974,1285,1316,1337
1509606,493.22,307.05,459.06,316.5,1346,1183,985,1279,1317,1331
1509608,492.9,306.975,460.34,316.575,1344,1182,998,1280,1312,1330
1509610,493.06,307.875,460.02,315.75,1345,1192,995,1271,1315,1332
1509612,493.22,306.15,460.18,313.275,1347,1172,998,1244,1318,1324
1509614,493.06,307.65,460.58,313.275,1345,1189,1002,1243,1312,1330
1509616,492.26,307.35,460.82,312.9,1337,1185,1004,1239,1312,1324
1509618,491.7,304.575,461.3,312.375,1331,1155,1010,1233,1315,1321
1509620,491.94,305.025,460.98,312.225,1334,1159,1007,1232,1317,1322
1509622,491.54,305.4,461.94,311.925,1329,1163,1017,1229,1317,1321
1509624,491.06,306.225,460.9,312.225,1325,1172,1006,1231,1313,1321
1509626,490.82,305.1,462.5,311.625,1322,1160,1023,1224,1314,1321
1509628,491.14,304.425,462.1,310.425,1326,1152,1020,1211,1314,1313
1509630,490.98,305.775,462.1,311.25,1324,1166,1019,1220,1307,1315
1509632,490.98,305.4,462.74,309.9,1324,1161,1026,1205,1308,1314
1509634,490.34,305.1,462.74,309.75,1318,1158,1026,1203,1313,1315
1509636,491.14,305.25,462.42,310.65,1326,1160,1023,1212,1313,1312
1509638,491.3,304.65,462.58,310.05,1328,1153,1025,1206,1309,1312
1509640,490.98,305.925,463.38,310.275,1324,1166,1033,1208,1309,1308
1509642,490.02,306.075,462.66,310.425,1315,1168,1026,1210,1307,1311
1509644,490.58,304.8,462.74,310.2,1321,1153,1027,1206,1309,1306
1509646,490.42,304.5,463.06,309.675,1319,1150,1030,1201,1305,1306
1509648,489.54,304.35,463.06,309.9,1311,1147,1031,1203,1313,1305
1509650,489.86,303.675,463.22,309.9,1314,1141,1033,1203,1315,1302
1509652,489.14,304.575,463.54,309.15,1307,1150,1037,1194,1310,1302
1509654,489.14,304.8,463.7,310.65,1307,1152,1038,1210,1304,1298
1509656,489.54,304.275,463.62,309.075,1311,1146,1038,1193,1304,1302
1509658,489.46,303.525,464.18,309.75,1311,1138,1043,1200,1303,1299
1509660,489.62,304.575,463.78,309.075,1312,1149,1040,1193,1305,1304
1509662,488.26,304.425,463.7,309.525,1298,1147,1039,1198,1302,1304
1509664,489.14,303.6,463.54,308.55,1308,1138,1038,1187,1298,1302
1509666,487.54,303.6,463.3,309.15,1291,1138,1035,1193,1302,1303
1509668,488.9,301.875,464.1,309.075,1307,1119,1044,1193,1302,1299
1509670,488.98,302.625,462.98,309.525,1307,1128,1032,1197,1292,1297
1509672,488.74,303.9,464.66,308.925,1304,1141,1051,1190,1296,1297
1509674,489.14,303,464.74,309.3,1309,1131,1051,1195,1298,1293
1509676,488.26,302.25,464.74,309.6,1300,1123,1051,1198,1290,1294
1509678,488.26,303.9,465.7,308.85,1299,1140,1061,1190,1290,1290
1509680,488.34,303.6,464.66,308.925,1301,1137,1050,1190,1293,1290
1509682,488.58,303.3,464.42,310.125,1303,1134,1048,1203,1288,1289
1509684,488.34,302.625,464.9,310.05,1301,1126,1053,1202,1286,1285
1509686,487.7,301.425,464.5,308.85,1295,1113,1049,1189,1289,1289
1509688,488.66,302.925,464.9,309.225,1305,1129,1054,1193,1286,1285
1509690,487.94,300.825,464.42,309.525,1298,1106,1049,1196,1288,1284
1509692,487.7,302.85,464.74,309.225,1295,1128,1052,1193,1284,1283
1509694,487.94,301.5,465.14,309.225,1298,1114,1056,1193,1294,1292
1509696,487.62,301.65,464.98,307.875,1295,1115,1056,1178,1292,1290
1509698,486.9,303.225,464.9,309,1287,1131,1055,1190,1284,1286
1509700,486.9,301.575,464.9,309.825,1287,1114,1055,1199,1284,1285
1509702,487.38,300.825,464.58,307.5,1293,1105,1052,1174,1283,1283
1509704,487.22,300.975,465.14,309.525,1291,1107,1058,1195,1282,1282
1509706,487.54,300.75,465.7,307.5,1295,1104,1064,1173,1280,1279
1509708,487.38,300.6,465.62,307.2,1294,1102,1063,1170,1279,1276
1509710,486.34,300.075,465.38,307.575,1283,1097,1061,1174,1272,1273
1509712,486.34,301.725,465.7,307.65,1283,1114,1065,1175,1275,1274
1509714,486.42,301.875,465.3,306.6,1284,1116,1060,1163,1273,1273
1509716,486.42,301.8,465.06,307.95,1284,1115,1058,1177,1267,1271
1509718,485.54,299.1,465.38,306.75,1275,1085,1062,1165,1267,1276
1509720,486.5,300.075,465.54,307.5,1286,1096,1063,1172,1262,1271
1509722,485.14,300.075,464.98,307.125,1272,1096,1058,1168,1265,1274
1509724,485.94,300.975,465.3,306.75,1280,1105,1062,1164,1265,1272
1509726,485.46,300.9,465.54,307.05,1275,1105,1064,1167,1267,1272
1509728,486.1,300,465.3,307.05,1282,1095,1062,1167,1262,1269
1509730,486.42,298.5,465.78,307.275,1285,1079,1067,1170,1260,1269
1509732,486.1,299.25,465.62,307.275,1282,1087,1065,1170,1261,1268
1509734,485.86,299.7,465.7,307.05,1280,1092,1066,1167,1254,1266
1509736,487.06,298.875,465.54,306.525,1293,1083,1065,1161,1251,1267
1509738,487.46,296.625,466.82,305.475,1297,1058,1079,1151,1247,1267
1509740,486.66,296.55,466.18,306.675,1289,1058,1071,1163,1248,1263
1509742,486.34,297.75,466.98,307.35,1285,1071,1080,1171,1246,1263
1509744,486.82,297.525,466.74,306.9,1291,1068,1077,1166,1243,1261
1509746,486.1,297.9,466.18,306.675,1283,1073,1072,1164,1238,1259
1509748,486.26,298.875,466.74,307.5,1285,1084,1077,1173,1244,1261
1509750,486.26,297.975,466.9,308.025,1285,1073,1079,1178,1239,1259
1509752,486.02,298.275,467.78,307.05,1283,1077,1089,1168,1237,1256
1509754,484.74,299.55,467.38,306.825,1269,1091,1084,1166,1236,1253
1509756,485.14,301.425,466.98,308.55,1273,1111,1080,1185,1234,1255
1509758,485.22,299.55,466.82,308.325,1273,1091,1079,1182,1230,1253
1509760,484.9,302.325,467.54,309.675,1270,1121,1086,1198,1234,1250
1509762,485.3,301.05,466.82,309,1274,1108,1078,1190,1226,1248
1509764,486.02,300,466.74,309.6,1282,1097,1078,1197,1230,1250
1509766,484.98,299.775,465.22,310.8,1272,1094,1062,1209,1222,1253
1509768,485.7,299.7,465.14,309.975,1279,1094,1061,1201,1217,1250
1509770,487.14,298.875,463.86,311.475,1294,1085,1047,1217,1222,1241
1509772,487.46,299.775,463.38,312.6,1298,1096,1042,1230,1214,1239
1509774,488.9,299.4,462.02,311.475,1313,1092,1028,1217,1218,1236
1509776,490.82,296.925,459.94,313.35,1334,1066,1005,1237,1217,1231
1509778,491.38,295.8,458.82,310.95,1339,1054,994,1212,1218,1232
1509780,493.94,299.775,455.94,309.75,1365,1098,963,1198,1201,1228
1509782,497.54,317.775,454.1,309.075,1401,1292,944,1190,1142,1217
1509784,501.7,351.225,451.62,310.275,1439,1657,918,1203,1043,1211
1509786,504.02,387.975,451.22,300.525,1459,2059,916,1098,929,1223
1509788,512.18,425.85,448.74,319.875,1540,2478,885,1306,796,1148
1509790,521.7,455.55,451.46,356.325,1638,2810,907,1703,675,1046
1509792,528.18,499.5,454.42,404.85,1702,3303,929,2236,536,897
1509794,532.1,542.475,451.94,457.35,1739,3789,891,2817,397,724
1509796,NaN,NaN,452.74,506.025,NaN,NaN,890,3362,0,563
1509798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509810,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
1509850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
