Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
694158,456.9,322.725,451.62,316.425,-54,3629,-111,3560,488,578
694160,457.3,323.1,452.18,316.875,-51,3634,-105,3567,488,583
694162,456.74,323.55,452.74,316.725,-56,3639,-100,3564,492,582
694164,457.78,323.7,451.78,317.7,-46,3641,-110,3577,486,579
694166,456.42,322.35,452.66,317.925,-60,3627,-101,3579,495,581
694168,456.66,323.175,453.46,316.575,-58,3638,-93,3565,491,583
694170,456.1,323.025,452.26,316.8,-64,3636,-105,3568,490,588
694172,456.34,320.775,451.3,317.1,-62,3612,-116,3573,493,584
694174,457.06,326.475,452.18,316.275,-54,3675,-107,3564,486,581
694176,456.98,324.975,452.74,315.525,-55,3660,-101,3556,488,588
694178,455.62,321.675,451.54,316.875,-70,3623,-114,3572,494,583
694180,455.3,322.35,452.98,316.95,-74,3632,-99,3574,494,581
694182,456.74,323.55,453.38,318.525,-58,3646,-94,3590,490,582
694184,455.78,324.075,453.14,318.525,-69,3652,-97,3591,492,581
694186,455.78,326.55,452.42,318.225,-68,3679,-105,3588,487,582
694188,456.82,324.15,453.54,317.1,-57,3653,-93,3576,489,582
694190,455.06,322.5,451.86,317.55,-77,3636,-111,3582,493,583
694192,456.1,322.575,453.54,318,-66,3637,-93,3587,490,582
694194,456.98,324.75,452.9,318.3,-56,3661,-100,3590,488,584
694196,456.26,322.575,451.86,316.65,-64,3637,-112,3573,490,587
694198,457.22,326.1,451.78,317.85,-54,3676,-112,3586,486,582
694200,456.1,324.525,452.1,317.55,-66,3659,-109,3583,491,585
694202,455.94,322.95,451.86,316.65,-68,3642,-112,3573,494,585
694204,456.58,324.75,452.18,317.625,-61,3662,-109,3584,490,587
694206,456.18,324,451.46,316.95,-65,3654,-117,3577,490,587
694208,455.22,323.025,452.18,316.575,-76,3643,-109,3573,494,585
694210,456.9,323.4,452.66,315.975,-58,3647,-104,3566,490,587
694212,455.62,322.65,452.26,316.2,-72,3639,-109,3568,494,586
694214,455.22,323.55,453.46,317.175,-77,3649,-96,3579,493,589
694216,456.74,324,452.98,314.85,-60,3653,-102,3552,491,587
694218,455.78,323.7,452.82,316.5,-71,3650,-103,3571,493,588
694220,456.1,322.125,452.42,314.85,-68,3632,-108,3552,493,586
694222,455.7,320.85,451.86,316.275,-72,3617,-113,3568,495,585
694224,455.38,321.3,452.58,316.425,-76,3622,-107,3569,495,589
694226,456.5,322.35,452.42,315.225,-64,3633,-108,3556,492,587
694228,455.22,320.85,452.5,316.2,-78,3616,-107,3565,494,588
694230,455.54,321.45,451.3,315.375,-74,3623,-120,3556,493,579
694232,456.34,321.9,453.22,316.2,-67,3626,-100,3564,492,583
694234,455.22,320.925,451.54,316.875,-78,3616,-118,3571,494,584
694236,455.62,322.8,453.38,316.425,-74,3635,-99,3565,493,583
694238,456.5,322.65,452.26,315.225,-65,3633,-111,3552,491,588
694240,455.3,321.15,451.06,316.275,-78,3616,-124,3563,494,584
694242,455.54,321.675,451.46,316.275,-76,3621,-120,3562,495,586
694244,455.54,321.3,452.1,316.425,-76,3615,-113,3562,494,590
694246,456.1,322.8,452.26,316.725,-70,3632,-112,3566,493,587
694248,455.62,321.9,452.18,316.35,-76,3621,-113,3560,495,584
694250,456.66,322.35,452.1,316.65,-64,3625,-113,3563,493,584
694252,455.78,322.8,450.34,317.7,-74,3629,-132,3574,492,583
694254,455.3,324,452.74,317.55,-79,3643,-107,3572,495,580
694256,456.02,323.625,451.7,317.475,-72,3637,-119,3570,492,585
694258,456.66,324.45,452.9,316.65,-65,3646,-106,3561,492,584
694260,456.1,322.425,452.18,317.85,-72,3623,-114,3573,492,580
694262,455.14,322.05,452.26,316.65,-81,3618,-113,3559,494,586
694264,456.66,324,453.22,317.7,-66,3639,-103,3570,491,585
694266,455.78,322.125,452.02,316.65,-75,3618,-115,3558,495,588
694268,456.1,323.925,453.06,316.425,-72,3637,-105,3554,494,589
694270,454.42,323.1,452.9,318.075,-89,3628,-106,3573,496,589
694272,455.62,323.475,453.06,317.475,-77,3631,-105,3565,494,588
694274,455.06,322.725,452.74,317.625,-83,3622,-109,3566,495,586
694276,456.26,324.075,452.1,317.625,-70,3636,-116,3566,494,586
694278,456.9,322.95,452.74,317.025,-64,3624,-109,3559,493,586
694280,454.9,321.15,452.26,316.5,-85,3603,-115,3552,495,584
694282,455.86,322.65,453.78,316.275,-76,3620,-98,3550,493,591
694284,456.42,323.55,453.54,316.5,-69,3629,-100,3552,494,588
694286,455.78,322.8,451.7,317.025,-76,3621,-120,3557,493,587
694288,456.18,322.425,453.54,316.8,-72,3615,-101,3554,494,585
694290,455.22,322.575,453.46,317.7,-81,3617,-101,3564,496,586
694292,456.98,321.225,452.34,316.425,-63,3601,-113,3549,491,587
694294,456.1,319.35,453.78,315.6,-73,3580,-98,3540,497,585
694296,457.14,320.925,454.1,316.35,-61,3597,-94,3547,496,588
694298,457.7,318.75,454.26,315.975,-56,3573,-93,3543,494,582
694300,458.34,320.85,454.1,315,-48,3595,-94,3532,492,582
694302,457.94,317.85,453.38,316.2,-53,3562,-101,3545,496,578
694304,458.34,318.9,452.74,314.325,-48,3574,-108,3524,495,578
694306,460.66,319.65,452.98,314.55,-23,3581,-105,3526,491,580
694308,462.9,317.475,453.06,314.475,0,3556,-104,3526,492,578
694310,464.02,316.05,452.1,312.975,11,3540,-115,3509,486,574
694312,466.98,316.2,451.62,314.475,44,3541,-118,3526,486,579
694314,468.66,312,452.34,314.475,60,3494,-111,3525,487,576
694316,471.06,312.675,451.22,312.3,87,3500,-122,3501,486,574
694318,471.54,312.675,450.66,312,92,3500,-128,3498,478,569
694320,471.78,309.9,446.34,304.8,95,3469,-173,3420,479,579
694322,472.42,308.775,446.58,306.45,102,3457,-170,3438,475,580
694324,473.38,324.75,448.42,314.325,116,3633,-149,3525,449,564
694326,481.38,354.525,442.74,341.625,205,3963,-206,3831,395,511
694328,483.78,393,431.94,374.325,238,4393,-316,4200,316,429
694330,502.1,447,428.42,414.825,444,4997,-348,4658,214,335
694332,NaN,NaN,500.1,443.7,NaN,NaN,423,4961,0,166
694334,NaN,NaN,467.14,482.925,NaN,NaN,77,5421,0,124
694336,NaN,NaN,467.14,482.925,NaN,NaN,77,5421,0,124
694338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694412,NaN,NaN,405.06,443.55,NaN,NaN,-585,5010,0,138
694414,NaN,NaN,405.06,443.55,NaN,NaN,-585,5010,0,138
694416,NaN,NaN,405.06,443.55,NaN,NaN,-585,5010,0,138
694418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
694420,472.18,410.025,449.86,387.9,129,4608,-111,4366,186,284
694422,472.18,410.025,449.94,387.825,129,4608,-111,4366,186,284
694424,466.66,392.85,444.02,378.225,68,4416,-175,4260,218,310
694426,461.14,375.675,438.18,368.7,7,4225,-238,4154,250,336
694428,454.5,357.3,445.94,357.75,-66,4022,-157,4030,291,369
694430,449.62,347.85,447.22,345.075,-119,3919,-145,3888,311,399
694432,449.7,336.225,440.5,341.625,-120,3789,-217,3852,337,407
694434,450.5,330.75,438.5,332.175,-113,3728,-240,3747,347,435
694436,450.98,320.25,441.86,320.7,-109,3612,-205,3619,368,458
694438,445.62,309.825,444.5,311.025,-167,3497,-179,3511,389,482
694440,449.54,304.65,443.46,305.925,-126,3439,-190,3455,405,496
694442,445.54,297.6,445.38,295.5,-169,3362,-171,3339,414,519
694444,446.26,286.575,445.14,290.175,-163,3240,-175,3280,435,529
694446,443.22,280.425,444.74,284.925,-196,3174,-180,3222,448,548
694448,444.58,275.025,443.7,280.8,-183,3113,-192,3177,465,553
694450,443.7,271.8,443.06,276.3,-193,3078,-199,3128,466,565
694452,443.46,269.475,442.9,276.75,-196,3053,-201,3133,479,568
694454,443.78,269.55,443.86,269.7,-193,3054,-191,3055,483,580
694456,442.98,268.2,444.5,268.275,-202,3039,-185,3039,486,584
694458,442.18,269.625,446.42,266.025,-210,3054,-166,3014,486,591
694460,443.54,275.55,447.22,263.55,-195,3120,-158,2986,478,595
694462,443.22,273,445.46,267.75,-199,3091,-176,3033,482,590
694464,444.74,275.775,443.78,277.275,-183,3122,-192,3138,479,576
694466,444.02,277.95,442.42,278.7,-190,3146,-207,3154,479,575
694468,443.7,279.825,445.14,277.2,-193,3166,-177,3137,479,581
694470,443.78,280.125,444.26,281.4,-192,3169,-186,3183,480,574
694472,444.18,277.125,444.9,281.475,-188,3136,-180,3183,485,581
694474,442.58,279.15,445.46,279.825,-205,3159,-174,3166,483,584
694476,444.66,280.575,444.5,281.775,-183,3174,-184,3187,484,583
694478,443.22,280.275,443.62,282.075,-198,3171,-193,3190,486,584
694480,442.66,282.3,444.58,282.75,-203,3193,-184,3198,482,583
694482,444.02,280.65,444.74,283.575,-190,3175,-181,3207,483,583
694484,443.14,281.625,443.7,284.25,-199,3186,-193,3214,483,586
694486,443.94,282.6,444.66,285.375,-191,3196,-183,3227,481,587
694488,443.38,281.625,444.26,285,-197,3185,-187,3223,483,586
694490,444.18,284.7,443.62,285.975,-188,3220,-194,3234,478,591
694492,444.74,285.225,444.5,283.95,-182,3225,-184,3211,478,584
694494,443.38,284.85,444.58,287.025,-197,3222,-184,3245,483,588
694496,443.22,284.85,444.82,285.9,-197,3221,-181,3233,483,590
694498,443.86,286.2,444.9,289.275,-191,3236,-180,3269,482,592
694500,442.42,289.125,442.9,288.825,-205,3268,-200,3265,483,590
694502,442.58,289.5,443.46,289.5,-204,3272,-195,3272,479,591
694504,443.7,288.375,442.74,290.4,-192,3260,-202,3282,480,595
694506,441.62,289.65,443.86,289.275,-214,3275,-190,3270,479,590
694508,442.58,288.9,443.14,290.1,-204,3266,-198,3279,479,589
694510,442.58,289.275,443.06,289.8,-204,3270,-199,3276,482,590
694512,441.86,289.125,441.86,290.325,-212,3269,-212,3282,481,587
694514,442.66,289.95,442.74,290.85,-203,3278,-202,3287,481,588
694516,441.62,289.5,441.3,291.3,-214,3272,-217,3292,483,583
694518,441.14,287.55,442.18,291.15,-220,3251,-208,3291,484,587
694520,442.9,291.15,441.38,292.35,-201,3290,-217,3304,479,587
694522,442.18,289.725,441.22,290.925,-208,3275,-219,3288,482,586
694524,442.18,289.05,441.78,291.375,-209,3268,-213,3293,481,588
694526,442.58,290.25,442.58,290.625,-205,3281,-204,3285,481,589
694528,442.42,290.925,440.42,292.2,-206,3288,-228,3302,480,587
694530,441.62,290.85,441.94,291.45,-215,3287,-212,3294,481,587
694532,442.5,291,442.9,292.275,-207,3289,-202,3303,480,588
694534,441.86,290.175,441.7,291.3,-213,3280,-215,3292,482,588
694536,441.38,290.85,441.54,292.35,-219,3287,-217,3303,479,587
694538,442.58,291.825,442.18,292.425,-206,3297,-210,3304,482,590
694540,441.54,291.3,442.26,290.7,-217,3291,-211,3285,484,587
694542,442.58,292.95,441.62,292.95,-206,3309,-216,3310,484,590
694544,441.06,290.7,441.14,294.375,-223,3285,-222,3326,485,591
694546,442.58,292.725,442.5,293.025,-207,3307,-208,3310,482,588
694548,442.02,291.9,440.98,292.95,-214,3298,-225,3310,483,586
694550,442.1,291.75,441.78,293.625,-213,3296,-216,3317,483,582
694552,441.94,292.5,441.22,292.575,-215,3304,-223,3305,483,586
694554,441.7,292.725,441.78,292.575,-218,3306,-216,3305,484,588
694556,441.54,291.9,442.26,293.85,-220,3297,-212,3318,482,583
694558,442.42,293.4,441.86,294,-210,3314,-216,3321,483,590
694560,442.58,292.125,442.74,293.85,-209,3299,-207,3319,482,591
694562,440.98,293.175,443.54,293.925,-226,3311,-199,3319,486,592
694564,442.34,292.95,442.1,294.825,-212,3309,-215,3329,483,591
694566,442.5,293.025,442.1,294.075,-211,3309,-215,3321,480,586
694568,441.46,292.8,441.46,294.825,-222,3307,-222,3329,481,587
694570,441.54,293.4,442.66,293.775,-221,3314,-209,3318,481,588
694572,442.82,292.2,443.62,295.875,-208,3300,-199,3340,482,589
694574,442.02,293.85,442.82,294.6,-216,3318,-208,3326,484,590
694576,441.94,293.85,442.58,294.3,-217,3318,-210,3323,482,591
694578,442.98,293.1,443.06,294.975,-206,3309,-204,3331,482,586
694580,441.06,294.375,442.5,295.35,-226,3324,-210,3334,482,586
694582,441.46,294.225,442.1,296.175,-222,3323,-215,3344,482,585
694584,441.06,293.025,442.66,293.625,-226,3309,-209,3315,482,588
694586,442.34,294.225,443.38,294.3,-212,3322,-201,3322,481,587
694588,441.78,292.725,442.58,298.275,-217,3305,-209,3366,482,586
694590,441.3,294.375,442.82,296.325,-222,3324,-206,3345,482,585
694592,441.22,294.9,442.98,296.625,-223,3330,-204,3348,482,590
694594,443.06,294,443.62,297,-203,3319,-197,3352,481,587
694596,442.9,293.85,443.86,297.9,-205,3318,-194,3362,482,587
694598,441.14,294.525,443.54,296.325,-223,3326,-198,3345,479,585
694600,443.78,295.125,444.02,296.4,-195,3331,-192,3346,480,588
694602,443.06,293.7,443.54,296.775,-203,3316,-197,3350,481,587
694604,442.98,295.125,443.14,296.55,-203,3331,-201,3347,480,584
694606,442.26,294.6,443.3,297.375,-210,3326,-199,3356,481,586
694608,441.46,295.575,443.22,295.5,-219,3337,-200,3336,481,584
694610,442.26,296.175,442.82,295.575,-209,3343,-204,3336,480,584
694612,441.62,294.3,442.9,295.725,-216,3323,-202,3338,482,586
694614,441.94,293.925,443.46,297.9,-212,3319,-195,3362,484,586
694616,442.34,294.15,442.02,296.85,-207,3321,-210,3350,482,584
694618,442.34,294.525,444.26,296.1,-207,3325,-187,3342,481,588
694620,441.94,295.2,444.74,297.225,-211,3332,-181,3354,479,587
694622,441.14,295.95,444.02,296.7,-219,3341,-189,3348,481,586
694624,442.74,294.525,442.1,298.725,-202,3324,-208,3371,481,588
694626,442.18,294.15,442.5,295.125,-208,3320,-204,3331,481,585
694628,442.42,296.1,442.34,295.725,-205,3341,-206,3338,479,588
694630,442.02,294.825,443.62,297.75,-209,3328,-192,3360,481,587
694632,442.26,294.6,442.98,295.275,-206,3325,-198,3332,478,587
694634,442.66,293.85,443.14,296.325,-202,3317,-197,3344,481,588
694636,441.38,294.075,444.26,296.4,-215,3319,-185,3345,481,587
694638,441.38,294.75,443.06,296.85,-215,3327,-197,3350,480,587
694640,442.58,294.45,442.82,295.5,-202,3324,-200,3335,481,585
694642,441.3,294.75,442.18,297.45,-215,3327,-206,3356,480,583
694644,442.18,292.8,442.42,297.225,-206,3305,-203,3354,479,583
694646,442.1,294.225,442.02,296.925,-207,3321,-207,3351,482,585
694648,442.02,294.15,442.98,297.6,-207,3320,-196,3358,482,585
694650,441.7,294.6,441.62,297.075,-210,3326,-211,3353,481,586
694652,442.02,294.45,441.7,296.4,-206,3324,-210,3345,478,583
694654,440.74,295.125,442.42,297.375,-220,3332,-202,3356,481,585
694656,440.98,295.65,442.42,297,-218,3337,-202,3352,479,583
694658,442.26,295.125,442.02,299.25,-204,3331,-206,3377,480,584
694660,440.82,294.525,441.94,295.5,-219,3325,-208,3336,480,582
694662,439.7,296.475,441.78,300,-231,3347,-209,3386,480,583
694664,440.02,295.125,442.98,298.5,-228,3332,-196,3369,482,587
694666,440.74,296.25,443.38,297.75,-220,3345,-192,3361,480,588
694668,442.5,296.325,442.74,296.625,-201,3345,-199,3348,478,588
694670,440.26,296.775,441.94,297.825,-224,3351,-207,3362,481,583
694672,440.26,296.1,441.38,297.75,-224,3344,-212,3362,482,581
694674,441.14,295.8,441.78,298.65,-215,3340,-208,3371,481,582
694676,441.62,296.625,442.58,297.825,-210,3350,-199,3363,481,584
694678,441.78,296.025,442.1,297.6,-209,3343,-205,3360,482,586
694680,441.62,296.625,442.58,299.1,-210,3350,-199,3377,481,588
694682,441.3,296.025,441.06,298.05,-213,3344,-216,3366,480,585
694684,441.06,296.25,442.18,297.825,-215,3347,-203,3364,480,583
694686,440.26,295.05,442.1,296.625,-224,3334,-204,3351,481,587
694688,440.42,296.325,441.38,298.05,-222,3348,-212,3367,481,585
694690,441.06,296.85,441.78,297.75,-216,3354,-207,3363,478,585
694692,441.14,296.925,442.58,297.6,-215,3355,-199,3362,480,585
694694,440.58,296.4,443.14,300.375,-221,3350,-193,3393,481,583
694696,441.14,297.6,442.58,298.875,-215,3364,-199,3377,478,586
694698,440.26,295.725,442.18,298.2,-224,3343,-204,3370,483,589
694700,441.06,295.35,441.7,297.6,-216,3339,-209,3364,481,590
694702,441.3,295.425,441.62,299.775,-214,3340,-210,3389,481,587
694704,441.06,297,441.7,297.075,-216,3358,-209,3359,480,586
694706,440.66,295.65,441.86,297.975,-221,3344,-208,3368,480,588
694708,441.38,296.025,440.66,297.9,-213,3348,-220,3369,481,586
694710,441.62,296.25,440.98,296.325,-210,3350,-218,3352,481,585
694712,441.46,294.675,441.22,296.85,-212,3334,-215,3358,482,588
694714,441.3,296.625,441.46,297.825,-214,3355,-212,3369,475,584
694716,441.7,296.4,440.9,297.375,-210,3353,-219,3364,476,588
694718,440.98,295.875,441.3,299.025,-217,3347,-214,3382,477,583
694720,439.94,295.275,441.22,297.825,-228,3341,-214,3370,475,586
694722,441.62,296.925,440.98,298.425,-211,3359,-217,3376,477,587
694724,441.3,296.775,441.14,297.975,-215,3358,-216,3371,475,587
694726,440.34,295.875,441.54,297.675,-224,3348,-211,3368,477,586
694728,440.18,296.325,440.9,297.975,-226,3354,-219,3372,477,586
694730,440.82,295.725,440.5,298.875,-220,3347,-223,3382,478,588
694732,440.42,295.8,440.58,297.975,-224,3348,-222,3373,477,590
694734,439.7,296.025,441.7,298.95,-231,3351,-210,3383,476,584
694736,441.38,296.025,441.46,298.725,-215,3351,-214,3381,479,585
694738,440.9,295.725,440.66,297.9,-220,3347,-222,3372,478,586
694740,440.9,295.95,440.34,299.625,-220,3350,-226,3391,476,586
694742,440.9,296.55,440.82,298.5,-220,3357,-221,3379,476,585
694744,440.5,296.175,441.78,298.125,-225,3354,-211,3374,475,590
694746,440.98,296.1,440.58,300.525,-219,3352,-223,3401,478,589
694748,440.02,295.725,439.14,297.75,-230,3349,-239,3371,478,587
694750,439.38,295.425,441.3,298.575,-236,3346,-216,3380,479,589
694752,439.54,296.025,440.58,298.425,-235,3352,-224,3379,475,589
694754,439.46,296.25,440.26,297.225,-236,3356,-227,3366,482,593
694756,439.3,295.2,441.3,298.725,-239,3344,-217,3383,482,586
694758,439.54,295.05,440.9,299.1,-236,3343,-222,3387,486,591
694760,440.1,295.575,440.5,297.675,-231,3349,-226,3372,482,594
694762,440.42,295.35,439.7,300.075,-227,3346,-234,3398,486,595
694764,440.18,297.375,441.46,298.575,-230,3368,-217,3382,483,593
694766,441.14,296.925,440.18,298.05,-221,3363,-231,3376,485,591
694768,440.5,296.55,440.9,299.025,-227,3360,-224,3387,482,593
694770,439.94,297,440.42,299.475,-234,3365,-228,3392,479,593
694772,441.46,295.95,440.5,298.5,-219,3354,-229,3382,478,596
694774,440.1,295.875,439.14,298.2,-233,3353,-243,3379,479,593
694776,439.38,296.625,440.18,297.45,-241,3362,-233,3371,477,595
694778,441.86,297,440.58,298.65,-215,3365,-228,3384,478,593
694780,440.42,296.025,440.34,299.1,-230,3355,-230,3390,478,590
694782,439.78,296.025,440.26,298.125,-237,3356,-231,3378,477,590
694784,440.74,294.825,440.1,297.225,-228,3342,-233,3369,477,590
