Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4329868,455.54,307.95,462.5,309.3,-19,3142,53,3150,794,752
4329870,456.42,308.625,462.26,310.5,-9,3148,52,3162,795,749
4329872,455.62,307.425,462.1,308.4,-18,3135,49,3140,793,752
4329874,454.98,307.05,462.02,310.8,-26,3131,49,3165,795,750
4329876,454.58,307.2,460.74,309.975,-30,3133,35,3158,793,752
4329878,454.74,308.625,460.74,309.975,-28,3148,34,3157,794,751
4329880,454.9,308.85,461.7,310.05,-26,3150,44,3157,797,751
4329882,454.5,307.575,460.98,308.55,-32,3136,35,3141,792,756
4329884,454.82,308.25,460.82,311.4,-28,3144,35,3172,793,757
4329886,453.86,309.075,460.74,310.65,-38,3153,34,3164,798,756
4329888,454.1,308.925,461.22,312.225,-35,3151,40,3180,799,755
4329890,453.78,309.375,460.34,311.325,-39,3156,29,3172,796,750
4329892,453.86,309.225,461.46,312.225,-38,3155,42,3180,798,755
4329894,453.86,309.3,461.14,311.25,-39,3156,37,3169,796,757
4329896,454.1,309.675,459.78,311.325,-36,3159,23,3172,797,754
4329898,454.1,309.375,460.82,312.375,-37,3156,34,3183,799,753
4329900,454.58,309.075,460.9,312.225,-32,3152,35,3181,800,750
4329902,455.14,309.825,461.3,312.825,-26,3160,39,3187,798,751
4329904,454.58,310.05,461.14,313.275,-32,3163,37,3192,797,751
4329906,454.58,309.825,461.54,312.975,-33,3161,41,3189,798,756
4329908,454.9,309.75,460.9,312,-29,3160,33,3179,797,755
4329910,455.3,309.75,461.78,312.825,-26,3161,42,3187,798,756
4329912,455.46,310.05,460.42,312.225,-24,3163,28,3182,799,755
4329914,455.3,309.75,461.7,312.975,-26,3161,42,3190,798,753
4329916,454.82,309.15,460.58,312.525,-31,3155,30,3186,802,758
4329918,455.3,309.45,461.62,313.725,-27,3158,42,3199,798,760
4329920,454.98,309.3,460.1,313.05,-30,3156,25,3192,799,759
4329922,455.38,309.6,461.62,311.85,-25,3160,39,3178,801,761
4329924,455.3,309.375,460.74,311.55,-27,3158,31,3176,798,756
4329926,454.66,308.55,461.46,310.05,-34,3150,36,3159,803,760
4329928,455.62,309.375,460.5,311.775,-23,3158,28,3179,799,753
4329930,455.3,309.225,461.78,311.325,-27,3157,41,3173,800,758
4329932,455.78,308.4,462.02,308.7,-22,3147,41,3145,802,762
4329934,455.06,308.925,460.98,310.125,-29,3154,32,3162,799,763
4329936,455.3,308.55,461.46,308.55,-27,3150,36,3144,802,764
4329938,455.3,307.8,462.1,309.075,-27,3142,43,3150,804,761
4329940,455.3,307.95,460.66,310.575,-28,3143,29,3167,802,761
4329942,455.46,308.325,461.38,308.55,-25,3147,35,3145,801,763
4329944,455.3,307.5,461.86,308.1,-27,3139,40,3139,804,760
4329946,455.7,307.65,461.86,308.175,-23,3141,40,3141,802,758
4329948,456.18,308.4,461.54,309.675,-17,3148,39,3157,802,760
4329950,455.46,307.65,461.78,309.075,-24,3141,41,3151,805,757
4329952,455.94,308.175,460.9,308.475,-19,3146,32,3145,803,765
4329954,455.7,309.15,462.42,310.35,-20,3157,49,3164,800,759
4329956,455.62,307.95,461.78,308.325,-22,3145,41,3143,804,762
4329958,455.46,307.875,462.1,310.5,-24,3144,47,3166,802,761
4329960,455.7,309.075,461.38,311.175,-20,3157,40,3174,800,763
4329962,455.3,308.85,461.54,309.375,-24,3155,40,3155,803,758
4329964,455.7,310.2,462.1,310.875,-19,3169,47,3170,800,760
4329966,455.54,309.975,461.38,312.825,-20,3167,42,3192,801,762
4329968,455.86,310.125,462.02,312.6,-17,3168,48,3189,800,760
4329970,455.86,310.5,461.78,312.75,-16,3173,46,3192,799,760
4329972,455.62,309.375,462.42,312.825,-19,3160,52,3191,803,758
4329974,455.7,310.05,461.38,312.75,-17,3168,43,3192,800,759
4329976,456.1,309.9,461.86,313.95,-13,3166,49,3205,801,753
4329978,455.54,310.2,460.82,312.6,-18,3170,37,3191,798,757
4329980,455.46,309.825,461.86,311.625,-20,3166,47,3180,799,760
4329982,456.02,309.9,460.82,312.825,-14,3167,37,3195,799,753
4329984,454.9,309.225,462.18,311.475,-26,3161,51,3178,803,758
4329986,455.22,309.975,460.66,311.625,-22,3169,35,3182,802,751
4329988,455.7,309.6,460.02,310.2,-17,3164,27,3167,802,751
4329990,455.06,309.525,459.38,309.975,-23,3164,20,3166,802,761
4329992,455.22,309.975,459.46,311.25,-22,3169,22,3179,802,758
4329994,455.78,308.925,460.74,311.25,-17,3158,36,3178,802,756
4329996,455.22,308.475,461.3,310.425,-23,3153,41,3169,804,760
4329998,455.3,308.925,459.94,311.025,-21,3158,27,3176,802,758
4330000,455.14,308.925,458.9,309.825,-23,3158,16,3164,804,755
4330002,455.14,308.025,459.38,309.45,-24,3148,20,3160,805,757
4330004,455.46,308.925,460.02,310.8,-20,3157,28,3174,802,760
4330006,455.3,308.4,459.54,308.1,-22,3152,20,3145,804,756
4330008,455.22,309.075,458.74,308.55,-22,3159,13,3150,804,757
4330010,455.46,309.15,459.78,309.15,-20,3160,24,3155,801,759
4330012,455.86,308.775,459.3,308.4,-17,3155,18,3148,805,759
4330014,455.14,308.85,459.38,309.375,-24,3156,19,3158,803,760
4330016,455.94,307.35,458.5,309.525,-16,3139,10,3160,808,757
4330018,455.22,308.55,458.66,309.375,-24,3153,12,3158,801,760
4330020,455.14,308.25,458.98,308.25,-25,3149,14,3146,803,750
4330022,455.06,309.375,458.02,308.1,-26,3161,4,3144,803,755
4330024,455.14,308.55,459.14,309,-25,3152,16,3153,804,759
4330026,455.86,308.85,458.5,307.8,-18,3153,8,3139,803,757
4330028,455.38,308.85,458.34,308.7,-23,3154,7,3150,803,758
4330030,455.46,309.375,458.34,309.225,-22,3159,6,3155,804,755
4330032,455.54,308.85,457.78,307.875,-22,3153,0,3140,805,758
4330034,455.14,309.15,456.9,307.65,-27,3156,-10,3138,804,756
4330036,454.26,308.25,457.06,308.4,-36,3147,-7,3146,803,759
4330038,454.98,309.375,457.7,310.575,-28,3158,0,3168,802,755
4330040,454.82,308.1,457.3,308.325,-31,3144,-5,3145,805,756
4330042,455.22,308.625,457.62,309.45,-27,3149,-1,3156,804,758
4330044,454.98,309.075,457.38,309.075,-29,3154,-4,3152,801,756
4330046,455.3,308.025,457.14,308.025,-27,3142,-8,3140,806,752
4330048,455.3,309.075,456.66,310.5,-26,3154,-11,3167,803,757
4330050,455.22,308.925,457.3,309.075,-27,3152,-6,3151,801,756
4330052,455.78,308.4,457.3,307.35,-22,3145,-8,3133,804,752
4330054,455.14,309.225,457.06,308.775,-29,3154,-10,3148,801,752
4330056,455.62,310.125,456.98,309.825,-23,3164,-10,3159,802,755
4330058,455.38,308.85,457.06,307.125,-28,3150,-11,3130,802,754
4330060,455.86,309.375,457.3,307.725,-22,3156,-8,3136,798,750
4330062,455.54,309.375,457.14,309.525,-26,3155,-9,3155,800,753
4330064,456.1,309.075,456.66,306.75,-21,3151,-16,3126,802,752
4330066,456.02,309.975,456.82,310.05,-21,3161,-13,3161,800,754
4330068,456.34,309.3,456.98,308.325,-18,3154,-12,3142,799,753
4330070,456.02,308.775,457.38,309.075,-22,3148,-8,3150,800,753
4330072,456.02,308.85,457.62,308.1,-22,3149,-6,3139,798,748
4330074,456.66,309.45,458.02,308.325,-16,3155,-2,3142,796,752
4330076,456.34,309.675,457.14,309.075,-18,3158,-11,3151,797,752
4330078,456.1,309.075,457.38,309.45,-22,3152,-8,3155,798,750
4330080,456.1,308.775,456.74,308.4,-22,3148,-16,3144,798,747
4330082,457.22,309.525,458.42,309.6,-10,3156,2,3156,794,750
4330084,456.74,309.975,457.22,309.45,-14,3161,-10,3155,797,748
4330086,456.9,309,458.34,309.375,-14,3151,0,3153,795,745
4330088,457.78,309.075,458.74,309.9,-5,3150,4,3158,794,745
4330090,457.94,309.375,458.1,309.45,-3,3154,-1,3155,793,744
4330092,457.7,308.55,457.94,308.85,-6,3145,-4,3148,796,742
4330094,457.7,309.45,459.14,309.6,-5,3155,9,3155,792,744
4330096,458.18,309.225,457.54,309.525,-1,3152,-7,3156,792,741
4330098,457.78,309,458.26,308.7,-5,3150,0,3146,793,741
4330100,458.02,309.675,459.06,309.075,-1,3157,8,3150,790,745
4330102,458.5,309.225,458.58,309.375,2,3152,3,3153,789,743
4330104,458.02,309.675,459.22,309.15,-1,3157,10,3151,790,741
4330106,459.06,309.975,459.06,309.15,10,3160,9,3151,788,741
4330108,458.58,309.225,457.7,308.25,3,3152,-6,3143,785,735
4330110,458.98,309.3,458.74,308.475,8,3153,5,3144,784,737
4330112,458.82,310.2,458.66,307.95,7,3163,4,3138,785,736
4330114,458.9,309.675,458.34,308.175,8,3157,1,3142,787,739
4330116,458.58,309.6,458.66,307.875,4,3156,4,3138,788,738
4330118,458.66,308.925,458.02,307.65,6,3150,-1,3136,787,733
4330120,458.98,310.575,460.18,310.875,10,3167,22,3169,786,739
4330122,459.38,309.15,458.98,310.725,14,3151,11,3169,781,735
4330124,459.7,309.525,458.58,307.575,17,3155,4,3135,783,730
4330126,458.82,310.425,459.3,309,9,3166,13,3150,781,731
4330128,459.38,309.3,458.9,308.4,14,3154,9,3144,779,730
4330130,459.06,309.075,459.22,308.475,12,3152,13,3145,779,730
4330132,459.38,309.45,458.82,307.2,15,3156,8,3132,777,728
4330134,458.9,309.45,459.46,308.25,10,3156,16,3142,777,721
4330136,460.02,309.45,459.3,306.9,22,3155,13,3128,779,726
4330138,459.7,309.3,458.98,308.775,19,3154,11,3149,777,723
4330140,459.3,308.7,458.74,309,15,3148,9,3152,775,722
4330142,459.78,309.675,458.58,309.15,20,3159,8,3154,774,715
4330144,459.3,309.45,458.5,308.55,15,3157,6,3148,771,720
4330146,459.7,309,458.5,309.45,19,3152,7,3158,775,719
4330148,459.86,309.675,458.5,310.65,21,3159,8,3171,768,713
4330150,459.54,309.375,458.58,309,18,3157,8,3153,770,716
4330152,459.38,309.825,457.62,311.025,16,3162,0,3177,769,710
4330154,458.98,309.15,458.42,310.275,12,3155,7,3168,767,710
4330156,459.3,308.775,458.02,309.45,15,3151,2,3160,763,718
4330158,459.3,308.85,457.38,310.575,15,3153,-3,3173,764,715
4330160,458.74,308.625,458.18,311.925,9,3151,6,3187,764,712
4330162,459.3,309.45,458.02,310.05,15,3159,2,3168,761,706
4330164,458.58,308.025,457.46,309.525,7,3145,-3,3162,760,709
4330166,459.06,306.975,457.78,311.7,11,3134,1,3185,752,705
4330168,458.18,309.225,457.62,310.875,3,3159,0,3177,750,704
4330170,458.18,307.95,457.94,312,2,3145,2,3190,752,704
4330172,457.46,307.575,457.78,311.775,-5,3142,1,3187,746,703
4330174,458.34,308.25,457.14,312.225,3,3149,-5,3193,750,702
4330176,458.18,307.125,456.98,310.575,1,3137,-8,3175,751,703
4330178,457.94,309.375,456.9,310.875,0,3162,-9,3179,743,701
4330180,457.46,307.35,456.82,311.625,-6,3140,-9,3188,744,698
4330182,458.34,307.125,456.58,310.5,2,3138,-13,3176,745,698
4330184,458.26,307.8,456.26,310.8,1,3145,-16,3179,743,701
4330186,457.54,307.275,456.5,310.95,-6,3140,-14,3181,743,694
4330188,458.1,308.4,456.18,310.8,0,3152,-17,3180,746,696
4330190,458.5,308.1,456.26,311.4,4,3149,-16,3187,739,694
4330192,457.86,306.75,456.18,311.775,-3,3135,-17,3191,744,694
4330194,458.82,308.55,456.5,311.85,7,3154,-14,3191,743,692
4330196,457.94,307.875,456.18,312.075,-1,3146,-16,3194,740,694
4330198,457.78,308.325,455.7,312.45,-3,3152,-22,3198,738,690
4330200,457.94,308.475,456.42,312.45,-2,3154,-15,3198,737,690
4330202,458.26,309.075,455.7,312.375,1,3160,-22,3198,733,692
4330204,458.66,309.375,455.78,312.45,5,3162,-21,3198,731,690
4330206,459.38,309.675,456.1,312.675,12,3165,-18,3201,729,689
4330208,458.18,309.075,455.78,312.6,0,3160,-22,3200,731,688
4330210,458.58,309.525,456.18,312.15,4,3164,-19,3195,731,688
4330212,458.34,309.075,455.3,312.3,1,3159,-27,3197,729,688
4330214,458.98,309.6,455.7,312.6,8,3164,-23,3200,728,686
4330216,458.9,309,456.18,312.975,7,3158,-18,3204,729,687
4330218,459.3,308.175,455.7,313.725,10,3148,-22,3211,724,687
4330220,459.06,309,455.78,312.6,8,3158,-23,3199,723,684
4330222,459.3,309.75,456.74,313.35,11,3165,-12,3207,722,687
4330224,459.94,310.2,455.46,313.425,17,3170,-25,3208,719,686
4330226,459.7,309.375,455.38,312.75,15,3160,-27,3201,719,680
4330228,459.38,308.775,455.7,312.525,11,3154,-23,3198,719,681
4330230,459.78,309,455.38,313.425,15,3156,-27,3208,712,682
4330232,459.78,308.475,455.14,313.65,15,3151,-29,3211,712,681
4330234,460.1,307.8,455.3,313.8,17,3142,-28,3211,710,679
4330236,459.54,308.025,455.06,313.125,11,3145,-31,3205,717,681
4330238,460.5,307.725,456.26,312.825,20,3140,-19,3199,714,681
4330240,459.94,306.975,456.02,311.7,14,3133,-22,3187,714,678
4330242,461.22,307.05,455.78,312.3,27,3132,-24,3194,713,677
4330244,460.98,305.775,454.66,313.275,24,3118,-36,3205,711,675
4330246,460.82,305.325,454.9,312.45,21,3113,-34,3195,706,674
4330248,461.38,305.175,455.3,312.975,27,3111,-30,3201,706,674
4330250,461.22,305.4,455.14,312.9,25,3113,-31,3199,709,675
4330252,460.82,305.4,455.38,311.925,21,3113,-29,3188,706,675
4330254,461.06,305.25,455.22,312.375,24,3110,-31,3193,705,671
4330256,460.98,304.425,455.62,311.4,22,3102,-28,3182,706,672
4330258,461.86,305.25,455.86,311.4,32,3108,-25,3180,702,671
4330260,460.98,304.35,454.98,312.075,22,3100,-34,3189,702,669
4330262,460.42,303.6,455.7,311.925,16,3091,-26,3185,700,671
4330264,461.38,305.025,455.3,311.55,27,3106,-30,3182,700,668
4330266,461.22,304.575,455.46,311.175,25,3100,-29,3177,699,668
4330268,460.02,303.975,454.74,311.475,12,3095,-36,3181,699,666
4330270,462.26,305.625,456.34,311.1,36,3110,-20,3174,697,667
4330272,462.26,305.625,455.54,312,36,3110,-28,3185,697,666
4330274,461.86,306.075,456.26,311.7,32,3114,-20,3180,694,669
4330276,461.7,306.225,454.66,312.6,31,3116,-36,3192,695,665
4330278,461.94,306.525,455.3,312.375,34,3119,-30,3188,694,665
4330280,462.26,306.975,455.22,313.2,37,3123,-31,3197,692,661
4330282,462.82,306.975,456.34,312.825,43,3122,-19,3191,692,663
4330284,462.34,307.5,456.02,312.375,39,3129,-22,3187,692,665
4330286,462.42,307.95,455.86,312.975,40,3133,-23,3193,693,661
4330288,464.1,307.2,455.94,312.75,57,3124,-22,3191,694,663
4330290,462.66,308.55,455.22,313.575,44,3139,-29,3201,692,663
4330292,463.38,309.375,455.46,314.4,51,3147,-26,3209,689,660
4330294,462.74,310.2,456.42,314.1,46,3157,-16,3205,692,661
4330296,463.06,309,455.46,314.475,48,3144,-26,3210,691,661
4330298,462.98,309.3,456.42,314.175,48,3147,-15,3206,689,659
4330300,463.46,310.725,455.78,313.725,54,3162,-22,3202,688,657
4330302,462.82,310.725,455.7,313.95,48,3163,-23,3204,687,658
4330304,463.54,310.575,455.62,313.875,55,3161,-23,3204,685,657
4330306,462.9,310.575,455.46,314.85,49,3162,-25,3215,681,657
4330308,463.62,310.275,455.7,314.475,56,3158,-22,3211,687,657
4330310,463.22,309.9,455.14,314.25,52,3155,-28,3210,685,654
4330312,463.3,310.5,455.3,315.225,53,3162,-26,3220,685,657
4330314,463.7,309.9,454.98,315.3,57,3156,-29,3222,686,655
4330316,464.26,310.275,454.74,314.1,63,3159,-32,3209,683,654
4330318,463.78,309.975,455.14,314.325,59,3157,-27,3212,680,655
4330320,463.78,308.85,454.82,313.875,58,3145,-30,3207,685,658
4330322,463.38,309.75,454.66,313.2,54,3155,-33,3200,679,652
4330324,464.02,309.9,454.98,313.05,61,3156,-30,3198,678,655
4330326,463.46,309.375,454.42,313.8,56,3152,-34,3208,682,655
4330328,463.7,309.15,453.86,312.45,58,3149,-41,3193,679,657
4330330,463.94,308.1,453.86,313.8,60,3138,-40,3209,679,654
4330332,464.1,308.925,454.98,313.35,62,3147,-28,3202,684,655
4330334,463.38,309.3,454.26,313.2,55,3151,-36,3203,680,655
4330336,464.34,308.25,454.02,312.825,64,3139,-38,3198,681,654
4330338,463.22,308.85,453.62,313.05,53,3147,-42,3202,678,654
4330340,463.38,308.175,455.54,313.65,54,3140,-22,3206,679,652
4330342,464.02,308.7,453.78,313.725,61,3146,-40,3209,678,652
4330344,463.94,309.225,454.5,313.125,61,3151,-34,3202,677,656
4330346,463.06,309.3,453.78,314.925,52,3153,-39,3222,680,650
4330348,463.54,310.05,454.26,313.275,57,3160,-36,3205,677,652
4330350,463.38,310.425,453.54,313.875,55,3166,-43,3212,677,650
4330352,462.98,310.65,454.02,313.65,51,3168,-39,3209,675,653
4330354,463.62,311.025,454.42,314.7,58,3172,-33,3220,676,651
4330356,462.98,311.25,454.18,315.15,51,3175,-36,3225,674,650
4330358,462.34,310.95,453.62,314.1,44,3173,-43,3214,670,650
4330360,462.82,310.575,452.34,314.4,49,3168,-56,3219,673,652
4330362,462.18,310.575,453.62,315.3,42,3169,-42,3228,668,649
4330364,461.78,310.275,452.82,314.7,38,3166,-51,3223,668,651
4330366,461.06,312.45,453.06,314.4,31,3191,-49,3219,664,648
4330368,461.94,312.975,453.3,315.225,41,3196,-46,3228,668,648
4330370,462.02,311.1,452.74,313.8,39,3177,-53,3214,666,654
4330372,462.18,311.475,452.34,314.1,42,3180,-57,3217,669,649
4330374,462.74,311.775,452.9,314.175,47,3183,-53,3218,667,648
4330376,462.1,310.65,453.22,314.85,40,3172,-49,3225,669,647
4330378,462.26,311.7,452.98,314.1,41,3183,-52,3218,665,652
4330380,462.5,311.475,453.22,314.7,43,3181,-49,3224,666,647
4330382,462.42,310.8,453.3,314.1,42,3174,-50,3218,672,649
4330384,462.74,312.15,453.22,314.4,46,3188,-50,3221,668,650
4330386,463.06,312.75,453.7,313.8,49,3195,-46,3215,665,650
4330388,462.82,313.275,454.66,313.65,47,3201,-36,3212,668,651
4330390,463.3,313.2,453.38,314.775,52,3200,-49,3226,668,645
4330392,462.66,312.225,453.62,315.3,45,3190,-46,3231,668,648
4330394,463.06,313.5,454.74,315.15,49,3203,-35,3229,668,651
4330396,462.02,313.65,453.38,314.925,38,3206,-49,3228,663,649
4330398,462.26,314.175,452.98,315.525,41,3212,-53,3235,664,647
4330400,462.5,314.175,452.42,315.9,43,3212,-59,3239,663,648
4330402,462.9,313.875,453.86,315.375,47,3208,-44,3232,664,650
4330404,462.82,313.575,453.7,315.375,46,3204,-46,3233,661,648
4330406,462.26,314.4,454.26,315.975,41,3214,-40,3238,664,644
4330408,462.58,313.95,453.22,315.825,44,3208,-52,3237,667,650
4330410,462.1,314.025,453.14,316.575,38,3210,-51,3246,671,650
4330412,462.1,314.25,453.22,315.975,39,3212,-51,3239,666,648
4330414,462.58,314.175,454.1,315.15,44,3211,-43,3229,665,649
4330416,462.18,314.025,453.38,316.2,39,3209,-49,3241,663,648
4330418,462.18,313.875,453.3,315.6,39,3207,-51,3233,661,646
4330420,461.7,313.2,453.22,315.975,34,3200,-51,3238,663,648
4330422,462.42,312.825,453.78,315.9,41,3195,-46,3235,663,648
4330424,461.54,313.425,452.98,314.4,32,3202,-55,3220,663,649
4330426,461.7,312.825,453.38,314.475,33,3195,-51,3220,665,649
4330428,462.18,312.825,452.42,314.625,39,3194,-61,3222,663,647
4330430,463.22,312.6,452.5,314.475,49,3189,-60,3219,663,645
4330432,462.74,311.625,453.46,313.95,43,3180,-50,3213,664,646
4330434,462.34,312.075,454.42,313.5,40,3184,-40,3206,663,646
4330436,462.58,312.075,454.02,313.425,42,3183,-45,3206,665,649
4330438,463.14,311.325,453.06,313.35,47,3174,-55,3205,668,646
4330440,462.58,310.275,454.02,312.6,41,3163,-45,3195,669,646
4330442,463.78,310.275,452.58,313.8,53,3160,-59,3208,669,648
4330444,464.5,310.65,453.3,312.9,61,3163,-53,3198,669,648
4330446,462.5,310.5,452.5,313.125,40,3162,-61,3200,668,649
4330448,463.7,310.05,453.7,313.95,52,3157,-48,3208,665,646
4330450,463.86,310.275,453.22,313.35,54,3158,-53,3200,666,645
4330452,463.14,311.1,453.46,312.6,47,3167,-51,3192,665,650
4330454,464.26,312,453.54,313.725,59,3175,-50,3203,664,648
4330456,463.06,312.825,453.62,313.8,48,3185,-48,3204,661,648
4330458,463.7,311.625,454.1,314.25,54,3170,-43,3208,665,648
4330460,463.7,311.55,453.86,313.125,53,3169,-46,3196,667,648
4330462,464.18,312.225,452.9,314.175,59,3176,-56,3207,664,643
4330464,464.42,313.275,454.18,314.25,62,3187,-43,3207,660,652
4330466,463.54,312.975,454.42,314.925,53,3184,-39,3214,660,646
4330468,463.46,313.275,452.74,314.625,52,3187,-57,3212,661,645
4330470,463.94,313.95,454.1,316.95,58,3193,-40,3235,661,646
4330472,463.94,314.55,454.58,315.975,59,3200,-37,3224,659,648
4330474,465.3,314.4,453.3,316.275,73,3197,-49,3228,663,645
4330476,464.9,314.4,453.78,315.9,69,3197,-45,3224,662,646
4330478,465.14,314.625,454.34,315.675,72,3199,-39,3220,662,649
4330480,464.26,314.55,453.7,316.65,63,3199,-44,3231,660,645
4330482,464.66,315,453.38,316.125,67,3204,-48,3226,663,645
4330484,465.3,314.925,455.14,316.2,74,3202,-29,3225,664,650
4330486,464.98,315.15,454.74,315.975,71,3205,-33,3223,661,644
4330488,465.38,315.9,453.3,317.175,76,3213,-47,3238,663,646
4330490,465.7,315.15,453.94,316.95,80,3205,-40,3235,666,648
4330492,465.7,316.35,454.02,317.775,80,3218,-38,3244,666,648
4330494,465.7,315.975,453.3,317.55,81,3214,-46,3243,666,646
4330496,466.5,315.9,454.18,316.65,89,3213,-37,3232,663,649
4330498,465.14,315.675,454.82,317.85,75,3212,-29,3245,664,647
4330500,466.42,316.35,453.94,316.275,89,3218,-39,3230,665,646
4330502,466.34,316.2,455.62,317.775,89,3218,-20,3245,663,646
4330504,465.38,315.3,454.26,317.025,78,3209,-34,3238,663,647
4330506,465.86,316.2,454.5,317.175,85,3218,-31,3240,660,648
4330508,465.62,315.225,453.78,317.175,81,3208,-39,3241,668,648
4330510,466.26,315.225,454.9,317.85,89,3209,-26,3247,664,649
4330512,465.86,315.15,454.26,317.25,85,3208,-34,3242,665,651
4330514,465.78,315.675,454.02,317.025,84,3214,-36,3239,664,647
4330516,465.7,315.225,454.66,316.65,83,3210,-30,3235,663,647
4330518,465.78,315.9,453.86,316.425,85,3217,-37,3234,662,645
4330520,466.34,315.45,453.46,316.35,90,3212,-42,3234,663,647
4330522,466.18,315.375,453.94,316.5,89,3212,-36,3235,659,647
4330524,465.06,315.825,453.3,317.85,78,3218,-42,3251,662,646
4330526,464.98,314.85,453.06,316.95,77,3208,-45,3242,662,646
4330528,465.3,315.45,453.54,316.425,80,3214,-40,3236,658,646
4330530,465.7,316.275,453.78,316.2,85,3224,-38,3234,660,649
4330532,466.5,316.2,452.66,316.5,93,3222,-49,3238,657,643
4330534,464.66,315.9,452.18,317.55,73,3221,-54,3251,658,647
4330536,465.06,315.525,453.62,317.4,78,3217,-39,3248,662,645
4330538,464.66,316.575,453.3,317.025,74,3230,-43,3245,662,647
4330540,464.66,315.825,452.34,316.425,73,3221,-53,3239,658,648
4330542,464.26,315.525,453.14,317.55,69,3219,-44,3251,657,644
4330544,463.86,315.3,452.5,317.175,65,3217,-51,3248,655,646
4330546,463.54,316.425,452.5,316.05,62,3230,-52,3237,658,646
4330548,463.14,315.75,452.02,317.025,57,3223,-56,3248,656,646
4330550,463.86,315.6,451.94,317.4,64,3222,-57,3252,657,647
4330552,463.14,316.65,451.14,318.3,57,3234,-65,3263,657,648
4330554,463.7,316.5,451.14,318.975,62,3233,-65,3271,654,647
4330556,463.46,315.525,451.94,318.675,59,3222,-57,3267,656,646
4330558,463.46,315.975,451.62,317.7,59,3228,-62,3258,657,645
4330560,462.98,316.35,451.86,317.925,54,3232,-59,3260,654,646
4330562,463.62,316.425,451.3,318.75,61,3233,-65,3270,654,645
4330564,462.66,316.05,451.14,318.225,50,3231,-67,3265,655,647
4330566,464.26,316.8,452.34,317.85,66,3238,-55,3260,656,648
4330568,463.06,315.975,451.78,317.55,53,3230,-62,3258,654,647
4330570,463.22,316.5,452.18,317.025,55,3237,-59,3252,654,644
4330572,462.74,316.35,452.5,317.55,50,3235,-55,3258,653,646
4330574,462.82,316.2,451.94,318.075,50,3235,-61,3265,653,647
4330576,464.1,315.675,451.3,317.85,62,3227,-67,3262,656,648
4330578,463.62,315.825,452.66,317.475,57,3230,-54,3258,657,646
4330580,463.06,315.675,452.42,318.375,51,3229,-57,3268,653,645
4330582,463.3,315.6,451.54,318.075,53,3229,-66,3266,654,644
4330584,463.38,315.6,451.94,316.575,53,3228,-63,3250,656,646
4330586,462.66,315.375,451.78,316.425,45,3227,-65,3249,653,648
4330588,464.42,316.125,450.9,317.4,64,3234,-74,3260,655,647
4330590,464.02,315.45,451.62,318.75,59,3227,-66,3274,655,646
