Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
748244,459.94,326.625,449.54,320.325,315,3084,205,3015,428,499
748246,460.5,327.9,448.26,319.8,321,3098,191,3009,427,500
748248,461.22,329.1,449.22,318.375,328,3111,201,2992,425,499
748250,460.02,326.7,448.1,319.65,315,3084,189,3007,426,501
748252,459.38,327.825,448.18,319.35,309,3097,190,3003,427,499
748254,460.02,328.125,447.94,318.075,315,3099,187,2988,426,504
748256,460.9,327.45,448.9,320.175,324,3091,197,3011,426,498
748258,460.1,327.9,448.18,321.15,316,3096,190,3022,428,502
748260,460.34,328.125,449.14,319.725,318,3098,200,3006,429,503
748262,461.94,329.7,449.14,319.35,335,3115,200,3002,429,502
748264,459.62,328.35,449.78,319.125,310,3100,206,2998,428,501
748266,461.06,328.8,448.5,318.75,326,3105,192,2994,430,507
748268,460.74,328.65,449.14,320.4,322,3103,199,3012,429,504
748270,460.42,326.7,447.7,320.325,319,3081,184,3011,429,506
748272,461.06,326.625,448.02,321.15,325,3080,186,3020,430,506
748274,459.54,328.95,448.26,319.95,309,3106,189,3007,428,509
748276,460.42,327.375,448.66,319.575,318,3088,193,3002,430,509
748278,460.74,328.8,447.78,320.85,321,3104,184,3017,430,506
748280,461.78,328.725,447.94,320.175,333,3103,185,3009,431,509
748282,460.58,327.45,448.02,320.4,319,3089,186,3012,433,506
748284,461.46,328.05,449.62,319.35,329,3095,204,3000,429,507
748286,462.42,328.725,447.7,319.8,339,3103,183,3004,432,509
748288,460.34,328.35,447.78,321.45,317,3098,184,3023,431,507
748290,461.22,328.125,448.98,320.025,326,3096,197,3007,431,507
748292,461.62,328.275,448.9,319.2,331,3097,196,2997,431,508
748294,460.18,328.275,448.5,320.325,316,3097,191,3009,436,511
748296,462.66,326.325,448.5,320.55,342,3075,192,3012,434,508
748298,462.34,328.05,448.66,321.45,339,3094,194,3021,436,509
748300,462.02,327.375,447.78,320.4,336,3086,185,3010,434,513
748302,462.82,328.125,448.42,319.2,344,3095,191,2997,435,515
748304,462.82,328.275,448.98,319.575,344,3097,197,3000,433,512
748306,463.14,327.075,448.34,321.3,347,3083,191,3020,437,510
748308,463.06,328.65,448.5,320.55,347,3100,193,3012,437,510
748310,461.94,329.775,448.02,319.5,335,3113,188,3000,433,512
748312,457.62,330.525,446.26,321.375,290,3122,169,3021,435,511
748314,452.98,331.2,441.22,322.2,240,3130,116,3030,443,510
748316,446.58,333.375,436.02,321.825,173,3154,62,3027,440,512
748318,436.5,333.45,428.58,321.45,67,3157,-17,3023,440,513
748320,426.42,335.025,418.66,324.525,-39,3175,-121,3058,446,510
748322,418.58,338.55,409.86,322.8,-123,3216,-215,3040,440,509
748324,413.78,338.25,405.14,325.575,-173,3213,-265,3072,442,512
748326,409.86,339.3,399.7,327.45,-215,3224,-323,3093,443,511
748328,408.98,339.9,395.46,326.85,-224,3232,-367,3087,438,510
748330,407.86,338.85,393.54,327.6,-236,3220,-388,3095,440,506
748332,409.46,339.15,394.5,326.1,-218,3224,-377,3079,440,506
748334,410.42,337.5,393.54,326.1,-208,3205,-387,3079,443,507
748336,411.38,336.975,394.98,327.15,-197,3200,-371,3091,445,509
748338,411.22,337.275,395.54,325.8,-199,3203,-365,3076,441,508
748340,414.5,338.25,397.06,325.65,-163,3214,-348,3075,443,513
748342,414.74,337.95,397.46,325.5,-161,3211,-344,3073,445,514
748344,415.14,340.425,397.62,324.9,-156,3238,-342,3066,443,515
748346,414.5,338.7,397.62,325.575,-163,3219,-342,3074,444,512
748348,415.94,340.575,398.26,327.9,-147,3240,-334,3100,446,513
748350,415.7,340.125,398.1,325.8,-149,3235,-336,3076,443,509
748352,415.38,340.125,397.22,326.4,-152,3235,-345,3084,447,510
748354,415.3,338.55,395.78,327.75,-152,3218,-360,3099,442,510
748356,415.7,340.5,396.74,326.325,-148,3240,-349,3083,443,512
748358,414.66,339.6,397.38,328.2,-159,3230,-342,3104,441,510
748360,414.1,340.275,395.38,326.775,-164,3238,-363,3088,443,507
748362,414.9,340.35,395.94,327.3,-156,3239,-357,3094,443,509
748364,413.7,338.625,396.18,327.75,-168,3220,-354,3100,442,511
748366,413.62,339.975,395.3,327.825,-169,3235,-363,3100,442,509
748368,413.7,341.4,395.06,328.425,-167,3251,-365,3108,440,506
748370,413.78,338.175,395.3,327.45,-166,3215,-363,3097,443,508
748372,414.26,340.65,394.66,327.375,-161,3243,-368,3096,444,508
748374,414.26,339.225,396.5,327.45,-161,3227,-350,3097,443,510
748376,413.62,339.45,395.06,327.75,-167,3230,-364,3101,445,510
748378,413.14,338.4,394.74,328.125,-172,3218,-367,3105,446,510
748380,414.02,339.675,394.82,327.15,-162,3233,-366,3094,443,510
748382,415.86,339.45,395.86,327.375,-143,3230,-355,3097,446,510
748384,414.1,339.075,395.22,328.125,-161,3226,-362,3106,445,510
748386,413.46,338.55,395.22,327.375,-168,3221,-361,3097,444,511
748388,414.02,338.4,394.1,326.775,-161,3219,-372,3091,443,509
748390,415.14,337.35,394.82,328.275,-149,3207,-365,3108,440,508
748392,412.58,337.65,394.66,327.525,-176,3211,-366,3100,442,512
748394,413.54,338.175,394.98,326.625,-166,3217,-362,3089,440,509
748396,415.06,339.675,394.9,326.55,-149,3234,-363,3088,438,509
748398,413.38,337.725,395.06,327.3,-167,3212,-361,3097,440,511
748400,413.86,338.25,394.42,326.55,-161,3218,-367,3088,437,510
748402,414.26,338.475,393.3,326.4,-157,3220,-380,3087,437,507
748404,414.58,337.725,394.18,327,-153,3212,-370,3093,440,509
748406,413.94,337.5,393.7,326.175,-160,3209,-375,3084,441,512
748408,414.02,339,393.94,326.325,-159,3225,-372,3086,437,511
748410,414.02,339.15,394.34,325.95,-159,3227,-368,3082,441,510
748412,412.02,338.625,393.38,327.225,-180,3222,-378,3096,440,511
748414,413.78,337.8,392.42,325.8,-161,3212,-388,3080,443,511
748416,412.82,338.7,393.54,327.075,-171,3222,-375,3093,441,508
748418,412.66,339,392.42,327.75,-173,3225,-388,3101,438,510
748420,412.02,338.025,391.94,327.225,-179,3214,-392,3095,439,508
748422,413.94,339.225,392.66,328.575,-159,3227,-385,3110,441,504
748424,413.06,338.625,391.3,328.05,-168,3221,-399,3104,439,506
748426,412.5,336.675,391.94,327.9,-174,3198,-392,3102,436,503
748428,414.18,336.525,392.26,327.375,-155,3196,-389,3096,437,505
748430,412.82,338.85,391.78,328.35,-170,3222,-394,3107,436,502
748432,412.9,339.6,391.94,328.2,-169,3231,-392,3105,439,506
748434,412.1,338.625,391.78,328.275,-178,3220,-394,3106,439,510
748436,412.18,337.725,391.62,329.475,-177,3210,-396,3119,438,510
748438,412.42,337.05,391.3,328.425,-174,3202,-399,3107,440,502
748440,411.94,338.925,390.26,329.175,-179,3223,-410,3115,436,503
748442,411.78,339.825,391.22,328.95,-181,3233,-400,3113,438,507
748444,412.34,337.425,390.82,328.95,-175,3206,-404,3113,438,501
748446,412.66,338.025,390.58,328.05,-172,3213,-407,3103,436,503
748448,412.82,337.275,390.18,329.625,-170,3204,-411,3120,434,501
748450,412.58,336.975,391.06,327.075,-172,3200,-401,3092,436,502
748452,413.22,339.15,391.94,328.2,-166,3225,-392,3105,432,500
748454,414.26,336.75,390.5,328.35,-154,3198,-407,3106,434,499
748456,412.98,337.2,390.1,328.2,-168,3203,-412,3105,433,497
748458,413.46,337.35,390.82,328.875,-164,3205,-404,3112,431,499
748460,414.82,336.825,389.78,328.425,-149,3199,-415,3107,430,500
748462,413.86,338.4,389.78,328.575,-159,3217,-415,3109,431,499
748464,413.38,336.525,391.06,329.475,-164,3196,-401,3119,432,497
748466,414.9,336.525,389.94,328.8,-148,3196,-414,3111,430,501
748468,412.66,337.05,390.74,328.8,-172,3202,-405,3112,433,499
748470,413.14,338.475,391.46,328.125,-167,3218,-397,3104,431,499
748472,413.62,338.625,389.94,329.475,-162,3220,-414,3119,428,498
748474,414.74,336.9,389.86,328.425,-150,3200,-414,3107,429,501
748476,415.06,338.925,390.98,328.35,-147,3223,-403,3106,428,498
748478,413.46,338.775,389.54,329.7,-164,3221,-418,3122,428,496
748480,414.98,337.425,389.14,329.325,-148,3206,-423,3118,430,501
748482,414.42,339.075,390.74,328.725,-154,3225,-405,3111,428,500
748484,414.9,339.825,390.42,329.325,-149,3233,-408,3118,427,502
748486,414.98,339.15,389.7,327.75,-148,3225,-417,3100,428,497
748488,414.1,338.4,389.94,330.075,-157,3218,-414,3126,429,498
748490,413.7,337.575,390.58,329.7,-161,3209,-408,3122,430,496
748492,414.34,337.5,389.7,329.775,-155,3208,-417,3124,432,498
748494,414.66,338.1,390.18,330,-151,3215,-412,3126,430,498
748496,414.58,339.75,390.58,329.775,-153,3233,-407,3124,429,496
748498,415.06,339.825,389.78,329.85,-148,3234,-416,3124,426,498
748500,412.58,337.8,390.74,329.4,-173,3212,-405,3120,430,498
748502,414.26,338.775,390.26,330.45,-156,3222,-411,3132,430,496
748504,414.98,339.9,389.3,330.45,-148,3236,-420,3132,426,499
748506,415.3,338.175,389.3,330.3,-144,3216,-421,3130,429,496
748508,415.78,340.35,390.18,329.7,-139,3240,-411,3124,423,495
748510,414.66,339.6,390.82,329.85,-151,3233,-404,3125,428,497
748512,414.5,338.025,390.58,329.775,-153,3215,-407,3125,430,499
748514,413.94,339.975,389.54,331.35,-158,3237,-418,3143,430,495
748516,414.58,339.6,389.94,330.9,-152,3233,-414,3138,426,496
748518,414.98,338.25,389.54,330.825,-148,3218,-417,3137,427,496
748520,415.54,340.5,388.66,331.125,-142,3243,-427,3141,422,497
748522,414.66,339.525,390.26,330.075,-150,3233,-410,3129,424,495
748524,415.38,339.525,390.1,331.05,-143,3233,-412,3140,426,496
748526,415.7,340.5,388.82,330.975,-140,3244,-425,3140,423,493
748528,413.94,338.175,389.14,330.15,-158,3218,-421,3131,427,498
748530,413.94,339.375,389.86,330.525,-158,3232,-414,3135,425,498
748532,414.34,339.225,389.3,330.75,-153,3230,-420,3137,428,500
748534,414.42,338.1,390.02,330.075,-153,3217,-412,3130,429,497
748536,414.82,340.05,388.98,330.6,-148,3240,-423,3136,425,496
748538,414.82,338.4,389.06,330.975,-148,3221,-422,3140,426,497
748540,411.22,338.85,389.3,329.25,-186,3226,-419,3121,429,501
748542,413.78,337.35,388.98,331.125,-159,3209,-423,3142,426,494
748544,414.18,338.625,389.22,330.675,-154,3223,-420,3137,426,496
748546,414.5,337.125,389.46,329.85,-151,3207,-417,3128,429,496
748548,414.42,338.175,390.1,330.3,-152,3218,-410,3133,425,496
748550,414.98,336.75,389.14,330.45,-145,3203,-421,3134,427,498
748552,414.1,336.675,390.02,328.35,-155,3202,-411,3111,421,494
748554,414.02,334.95,388.5,329.85,-156,3182,-428,3128,423,495
748556,414.5,337.725,388.5,330.75,-151,3213,-428,3137,425,495
748558,413.94,337.05,388.1,329.7,-157,3206,-432,3126,425,495
748560,415.54,338.1,389.22,330.75,-140,3217,-420,3137,427,494
748562,413.78,336.675,388.66,330.45,-159,3202,-426,3134,430,497
748564,414.5,336.825,389.78,330.675,-151,3203,-414,3136,427,494
748566,414.74,337.05,388.42,328.575,-148,3206,-428,3113,429,493
748568,415.22,336.825,388.5,330.45,-143,3203,-427,3134,427,496
748570,414.26,334.125,388.74,329.325,-153,3172,-425,3121,426,497
748572,414.26,337.425,389.3,330.075,-153,3209,-418,3129,427,496
748574,414.5,336.45,388.26,330.45,-150,3198,-429,3133,428,494
748576,414.58,336.675,388.9,330,-150,3201,-423,3128,429,494
748578,414.58,337.2,388.66,330,-149,3207,-425,3128,427,495
748580,414.58,335.925,388.34,330.9,-149,3192,-428,3138,427,498
748582,414.58,335.775,389.7,329.55,-149,3190,-414,3123,427,496
748584,414.98,337.5,388.98,330.225,-144,3210,-421,3130,428,498
748586,414.9,335.775,388.58,330.75,-145,3190,-425,3136,425,495
748588,415.14,337.875,389.3,329.25,-142,3214,-417,3119,427,496
748590,415.14,337.5,388.58,330.75,-143,3209,-425,3136,428,495
748592,415.78,337.425,388.58,330.525,-135,3208,-425,3133,426,495
748594,415.3,338.175,389.14,329.475,-140,3217,-419,3122,427,497
748596,415.62,337.575,388.02,330.9,-137,3210,-430,3138,429,496
748598,415.22,338.175,387.7,330.9,-140,3217,-433,3138,427,495
748600,414.66,337.8,388.1,330.75,-146,3213,-428,3137,428,496
748602,415.3,336.3,388.82,330.6,-139,3196,-421,3135,429,498
748604,415.22,337.2,389.38,329.7,-140,3206,-414,3125,429,499
748606,414.1,334.575,388.18,329.625,-151,3178,-427,3124,427,499
748608,414.74,335.925,389.38,329.325,-143,3192,-414,3121,431,497
748610,414.82,338.85,388.18,330.525,-143,3225,-426,3134,426,498
748612,414.82,337.125,388.66,330.225,-143,3206,-421,3131,428,496
748614,415.86,336.3,388.66,330.75,-132,3197,-420,3137,431,499
748616,415.62,337.575,388.66,330.9,-133,3211,-420,3139,428,498
748618,413.7,336.9,388.9,330.375,-153,3204,-418,3133,429,499
748620,416.26,336.45,388.5,330.3,-126,3199,-421,3133,432,498
748622,414.98,337.275,389.06,330.375,-139,3208,-415,3134,432,499
748624,415.54,337.95,388.1,331.125,-132,3216,-424,3142,428,501
748626,414.9,336.9,390.26,329.1,-139,3205,-400,3119,432,499
748628,414.82,336.375,388.02,331.125,-139,3199,-424,3143,430,499
748630,414.58,336.225,389.62,329.7,-142,3197,-407,3127,431,503
748632,415.06,338.625,388.98,330.375,-135,3225,-413,3134,429,498
748634,415.14,336.225,388.5,332.625,-135,3197,-418,3160,431,500
748636,416.02,337.5,388.98,330,-124,3212,-412,3131,434,501
748638,414.18,336.45,388.18,330.6,-144,3200,-420,3137,430,502
748640,414.66,337.875,389.46,331.95,-138,3217,-407,3152,430,502
748642,415.46,337.125,389.3,331.2,-130,3208,-408,3144,435,502
748644,415.38,337.5,388.02,331.875,-130,3213,-421,3152,431,500
748646,415.46,337.275,389.3,330.375,-129,3210,-407,3135,432,504
748648,413.86,337.275,388.5,332.775,-145,3211,-415,3163,435,503
748650,416.1,338.025,387.62,330.9,-122,3219,-424,3141,431,501
748652,415.94,336.675,388.26,330.525,-123,3205,-417,3138,433,502
748654,413.7,335.7,389.3,329.85,-146,3193,-406,3130,436,504
748656,415.38,338.625,388.58,330.75,-128,3226,-413,3141,431,500
748658,415.46,337.125,388.66,330.075,-127,3210,-412,3133,432,502
748660,415.14,337.65,387.94,330.6,-130,3216,-419,3139,434,503
748662,414.82,337.425,388.82,329.1,-134,3213,-410,3122,436,501
748664,415.46,335.475,387.3,330.45,-126,3192,-426,3138,431,505
748666,415.78,336.6,389.14,329.25,-123,3204,-406,3124,436,504
748668,415.46,335.1,388.42,329.775,-125,3188,-413,3131,435,502
748670,416.34,335.85,388.26,330,-116,3196,-415,3133,433,503
748672,413.78,334.875,387.86,330.6,-143,3185,-419,3140,433,502
748674,415.46,335.25,388.82,330.6,-125,3190,-408,3140,435,505
748676,415.46,334.8,388.42,330,-124,3184,-412,3133,436,502
748678,415.62,335.25,388.98,328.65,-123,3189,-406,3118,436,504
748680,415.22,335.475,388.1,329.325,-126,3192,-415,3125,434,502
748682,415.06,335.325,388.18,330.525,-128,3191,-414,3139,437,503
748684,415.3,336.375,388.9,330.375,-125,3202,-406,3137,436,505
748686,415.46,335.55,390.1,328.05,-124,3193,-393,3111,436,505
748688,415.22,336.45,387.78,330.075,-126,3202,-418,3134,440,503
748690,413.94,338.25,387.3,330.15,-139,3223,-422,3134,439,503
748692,411.3,342.75,384.98,333.3,-167,3274,-447,3169,438,504
748694,406.42,348.3,377.3,336.9,-219,3336,-529,3211,437,504
748696,396.82,357.6,368.18,347.85,-322,3441,-627,3333,433,500
748698,385.46,366.3,355.7,363.225,-444,3540,-762,3508,436,503
748700,371.06,379.8,339.46,371.4,-599,3693,-937,3601,441,503
748702,358.34,395.475,323.78,384.825,-737,3871,-1107,3754,435,498
748704,344.58,403.35,308.9,396.975,-886,3962,-1269,3894,438,493
748706,333.78,413.4,293.62,403.05,-1003,4077,-1434,3964,441,494
748708,320.82,418.05,280.98,407.4,-1143,4132,-1572,4016,442,493
748710,311.62,422.175,270.02,410.925,-1243,4180,-1691,4057,442,495
748712,304.18,423.825,262.02,416.1,-1324,4200,-1780,4117,437,502
748714,299.78,430.875,254.66,422.025,-1372,4281,-1860,4185,434,496
748716,296.1,440.025,248.82,426.75,-1414,4386,-1924,4241,429,492
748718,291.94,445.575,245.62,431.55,-1460,4450,-1960,4296,439,490
748720,293.86,450.6,244.26,440.4,-1440,4508,-1977,4398,434,482
748722,294.26,452.475,244.02,443.85,-1436,4529,-1980,4437,434,484
748724,297.62,453.225,246.02,443.325,-1400,4538,-1958,4432,436,487
748726,298.74,452.475,246.98,441.225,-1388,4529,-1947,4407,433,491
748728,300.9,450.825,248.18,438.525,-1364,4511,-1934,4377,434,490
748730,302.66,447.975,250.26,434.625,-1344,4478,-1911,4332,429,493
748732,300.58,447.975,250.02,433.2,-1367,4479,-1913,4316,431,498
748734,298.58,447.75,251.62,431.475,-1389,4477,-1895,4297,435,499
748736,297.54,448.5,249.86,433.8,-1400,4486,-1914,4324,436,494
748738,297.94,447.675,249.54,436.65,-1396,4476,-1919,4357,435,492
748740,295.62,447.975,248.5,437.925,-1420,4481,-1930,4373,438,493
748742,296.42,447.3,249.14,437.1,-1411,4474,-1923,4362,435,491
748744,296.26,447.9,247.38,439.275,-1413,4481,-1942,4389,435,488
748746,296.02,447.6,248.98,440.1,-1416,4477,-1925,4398,437,488
748748,296.42,448.125,248.98,440.175,-1411,4484,-1924,4399,438,488
748750,297.06,447.3,248.34,439.725,-1404,4475,-1931,4395,439,490
748752,295.14,447.9,249.22,437.25,-1424,4483,-1920,4367,439,489
748754,296.82,447.9,248.66,439.125,-1406,4482,-1927,4388,432,487
748756,296.42,444.825,248.74,436.875,-1410,4448,-1925,4363,432,492
748758,294.98,445.8,248.58,437.7,-1425,4459,-1928,4373,437,489
748760,296.1,445.2,250.42,437.925,-1413,4453,-1907,4375,434,490
748762,296.18,444.75,248.98,436.425,-1412,4448,-1922,4358,432,490
748764,297.7,446.4,250.5,436.125,-1395,4467,-1906,4355,432,490
748766,296.1,446.55,250.58,436.5,-1412,4469,-1904,4360,432,490
748768,296.26,444.225,249.78,438.075,-1410,4442,-1913,4379,433,488
748770,297.22,444.675,250.98,435.3,-1399,4447,-1900,4347,429,492
748772,295.3,438.75,249.94,433.425,-1419,4381,-1910,4325,433,495
748774,295.06,442.8,249.94,435.075,-1422,4427,-1911,4344,434,493
748776,295.78,444.375,250.18,433.725,-1414,4445,-1907,4329,434,492
748778,294.34,443.25,250.1,432.825,-1429,4433,-1908,4319,433,494
748780,296.02,444.075,249.94,433.875,-1410,4441,-1909,4331,431,491
748782,295.06,442.65,250.18,431.7,-1420,4426,-1906,4306,432,492
748784,295.22,444,249.62,432.075,-1419,4441,-1912,4311,436,497
748786,296.02,441.3,250.02,432.225,-1410,4410,-1907,4312,435,497
748788,293.54,441.825,250.18,432.75,-1437,4416,-1906,4318,432,490
748790,294.26,441.525,249.62,431.025,-1429,4413,-1912,4298,434,495
748792,293.78,444.075,249.86,433.425,-1434,4442,-1909,4326,434,495
748794,295.06,443.85,250.1,432.075,-1420,4439,-1906,4311,434,492
748796,293.78,444.675,250.5,431.25,-1434,4449,-1902,4301,437,496
748798,295.14,440.475,250.42,432.525,-1419,4400,-1903,4316,440,496
748800,293.78,443.55,250.1,432.375,-1433,4436,-1906,4313,434,494
748802,292.1,446.025,250.58,431.4,-1452,4465,-1901,4303,434,494
748804,292.42,443.25,250.5,432.9,-1448,4433,-1902,4319,441,497
748806,293.06,443.925,250.02,432.3,-1441,4440,-1906,4313,441,497
748808,291.06,444.375,249.86,432.75,-1463,4446,-1908,4318,438,498
748810,292.74,441.825,249.86,432.75,-1444,4416,-1908,4318,443,498
748812,292.18,442.5,250.5,431.4,-1450,4425,-1900,4302,441,496
748814,291.7,443.4,251.46,431.175,-1456,4434,-1891,4300,442,505
748816,290.66,440.625,250.26,431.625,-1467,4403,-1904,4305,443,499
748818,290.42,441.975,250.74,431.025,-1469,4419,-1898,4299,440,494
748820,290.74,438.975,250.9,431.925,-1466,4385,-1897,4309,444,496
748822,290.1,442.575,250.5,431.1,-1473,4426,-1901,4300,442,498
748824,291.78,442.35,250.66,432.3,-1455,4423,-1900,4313,443,496
748826,291.46,440.7,250.58,431.4,-1459,4404,-1901,4303,444,495
748828,290.98,442.2,249.7,434.025,-1465,4421,-1911,4334,437,494
748830,292.02,441.975,249.3,431.55,-1453,4419,-1915,4306,438,494
748832,291.78,441.975,249.94,430.95,-1456,4419,-1908,4299,442,494
748834,290.5,439.2,250.26,431.25,-1469,4388,-1904,4302,447,498
748836,290.82,440.175,249.46,430.275,-1466,4399,-1913,4291,447,499
748838,291.14,439.2,250.66,429.45,-1463,4388,-1900,4281,447,504
748840,290.5,441,250.02,432.45,-1470,4408,-1908,4316,443,501
748842,289.14,439.65,251.3,431.325,-1485,4393,-1894,4303,448,506
748844,290.26,440.925,250.02,430.575,-1472,4408,-1907,4295,445,502
748846,291.22,439.725,250.26,431.775,-1462,4394,-1905,4309,448,500
748848,289.06,439.725,249.62,430.65,-1485,4395,-1912,4296,449,503
748850,288.82,440.25,250.98,430.8,-1489,4401,-1898,4297,450,505
748852,289.78,439.575,249.7,429.45,-1478,4393,-1911,4283,448,501
748854,289.38,438.75,250.82,431.475,-1482,4384,-1899,4306,447,505
748856,289.14,440.925,251.06,429.225,-1485,4409,-1896,4280,450,503
748858,289.14,439.125,250.74,429.375,-1485,4389,-1900,4282,450,504
748860,290.18,439.275,250.58,430.95,-1473,4391,-1902,4301,449,507
748862,288.66,442.275,249.7,428.7,-1490,4426,-1911,4275,447,504
748864,289.54,440.775,252.02,429.9,-1481,4408,-1886,4288,449,505
748866,288.02,440.4,252.1,431.325,-1497,4405,-1885,4305,450,502
748868,289.94,439.8,251.46,430.8,-1476,4398,-1892,4300,450,505
748870,290.18,439.575,250.66,430.35,-1473,4395,-1901,4294,451,508
748872,290.74,439.725,250.66,429.3,-1467,4397,-1900,4282,445,506
748874,288.74,439.2,250.98,430.275,-1489,4391,-1896,4294,451,506
748876,288.58,441.3,250.18,428.925,-1491,4415,-1905,4279,450,507
748878,289.22,439.8,250.26,428.1,-1484,4398,-1904,4270,449,508
748880,288.02,440.325,252.5,428.7,-1497,4405,-1881,4277,450,505
748882,288.42,438.825,251.22,430.275,-1492,4387,-1894,4294,451,510
748884,289.7,439.05,251.14,428.55,-1479,4390,-1895,4275,449,508
748886,289.54,437.4,250.1,428.025,-1481,4371,-1907,4269,451,505
748888,288.98,438.075,250.9,427.2,-1487,4380,-1898,4260,454,506
748890,288.82,439.35,251.06,427.575,-1488,4394,-1896,4265,452,505
