Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
1070770,463.46,311.475,455.62,324.675,45,3533,-34,3682,467,548
1070772,461.14,310.875,454.42,325.35,20,3528,-47,3690,469,547
1070774,462.26,310.95,455.06,327.075,32,3528,-40,3708,467,548
1070776,461.86,311.925,453.62,326.55,28,3539,-55,3703,467,549
1070778,461.62,312.675,454.34,326.85,25,3547,-48,3706,465,546
1070780,461.54,311.7,455.46,326.625,24,3536,-37,3703,469,551
1070782,462.74,311.325,453.94,324.9,36,3531,-54,3685,467,549
1070784,461.22,312.225,453.54,326.85,20,3542,-57,3706,466,547
1070786,461.62,312.9,454.42,325.05,25,3550,-49,3687,467,552
1070788,461.62,311.4,454.1,326.85,24,3533,-52,3707,468,548
1070790,461.38,312.225,454.5,325.5,21,3543,-48,3692,468,552
1070792,462.34,312.075,454.82,326.25,31,3540,-45,3700,468,551
1070794,460.58,311.1,454.66,324.975,12,3531,-47,3686,471,554
1070796,461.14,311.1,453.46,326.25,18,3530,-60,3701,468,551
1070798,461.06,311.4,454.18,326.1,17,3534,-53,3698,470,550
1070800,462.26,311.475,453.94,326.025,30,3535,-55,3698,469,552
1070802,462.42,313.95,453.62,326.025,30,3562,-59,3699,468,551
1070804,460.66,312.45,454.26,325.875,12,3546,-53,3697,468,553
1070806,460.18,312.375,453.62,326.25,6,3545,-60,3701,469,551
1070808,461.54,313.35,453.7,325.2,21,3556,-59,3689,466,553
1070810,462.34,311.325,454.18,324.75,28,3533,-55,3684,466,551
1070812,462.02,311.1,453.38,324.75,25,3531,-63,3685,470,550
1070814,461.94,312.3,453.94,325.275,24,3545,-58,3691,466,554
1070816,462.66,311.1,454.26,326.25,31,3531,-54,3701,471,553
1070818,461.86,312.6,454.58,325.05,23,3548,-51,3688,469,550
1070820,461.3,312.675,454.5,325.875,17,3549,-52,3697,467,553
1070822,463.38,311.025,454.82,325.275,38,3531,-49,3691,469,555
1070824,461.62,312,454.58,326.475,20,3543,-52,3705,466,549
1070826,462.34,313.275,454.26,326.775,27,3556,-55,3708,469,551
1070828,462.18,310.5,454.34,326.175,25,3526,-55,3702,470,552
1070830,462.1,311.55,454.26,324.9,24,3538,-55,3688,467,548
1070832,463.22,311.325,454.82,325.875,36,3535,-50,3699,470,546
1070834,462.66,310.575,454.18,325.875,29,3527,-56,3699,467,550
1070836,462.02,311.475,454.18,326.625,23,3537,-57,3708,467,547
1070838,462.66,311.625,454.82,325.5,30,3539,-50,3695,468,551
1070840,463.22,312.75,454.18,326.175,36,3551,-56,3703,471,548
1070842,462.42,312.075,455.14,325.5,27,3544,-46,3695,468,547
1070844,462.1,311.025,454.5,325.35,24,3533,-54,3694,469,550
1070846,462.58,312.75,455.78,325.575,29,3552,-40,3696,466,553
1070848,462.98,311.775,454.82,325.95,33,3542,-50,3701,469,549
1070850,463.62,312.975,453.78,326.625,40,3555,-61,3709,467,547
1070852,463.06,314.25,454.58,326.325,35,3569,-52,3705,467,549
1070854,463.46,311.475,455.14,326.325,39,3538,-46,3705,470,547
1070856,462.58,312.525,455.3,324.675,29,3550,-44,3688,468,554
1070858,462.58,311.7,453.94,325.5,29,3542,-59,3697,468,551
1070860,463.3,313.575,455.06,326.025,37,3562,-46,3702,470,550
1070862,462.74,313.425,453.7,325.8,31,3561,-61,3701,467,553
1070864,463.3,312.525,454.58,323.775,37,3551,-52,3679,468,554
1070866,463.7,312.225,454.66,325.8,42,3548,-50,3701,471,549
1070868,462.74,311.7,454.18,324.75,32,3542,-56,3690,468,553
1070870,462.34,313.35,455.22,324.075,28,3561,-45,3682,471,553
1070872,462.9,311.85,453.3,325.575,33,3544,-65,3699,471,550
1070874,462.42,312.525,454.58,326.55,29,3552,-51,3710,470,550
1070876,463.94,313.2,453.7,326.475,45,3560,-60,3709,464,551
1070878,464.42,313.275,454.66,324.6,50,3560,-50,3689,467,553
1070880,462.98,313.95,452.9,325.95,36,3568,-68,3704,467,554
1070882,463.54,311.85,454.18,325.125,40,3546,-55,3695,468,556
1070884,463.14,312.3,454.5,324.225,37,3551,-52,3685,471,553
1070886,462.42,312.075,452.9,325.5,29,3549,-68,3700,470,551
1070888,463.54,312.6,453.38,324.6,41,3554,-64,3690,471,554
1070890,463.38,311.325,454.34,325.125,39,3540,-54,3696,472,557
1070892,462.18,312.675,452.82,325.05,26,3556,-70,3695,471,553
1070894,462.18,312.15,453.3,325.725,26,3551,-65,3704,471,555
1070896,463.06,312.525,453.22,324.375,35,3554,-66,3688,471,554
1070898,462.26,310.8,454.18,325.2,26,3536,-56,3698,476,555
1070900,462.02,311.85,453.86,324.375,24,3547,-59,3689,473,555
1070902,464.26,313.275,454.1,323.4,47,3563,-57,3678,473,558
1070904,462.26,312.675,453.46,325.35,26,3557,-64,3700,471,555
1070906,462.82,313.275,453.46,325.8,31,3563,-64,3705,468,555
1070908,464.02,314.4,453.62,324.6,45,3575,-63,3692,469,557
1070910,462.34,313.425,452.9,324.825,27,3565,-71,3694,472,559
1070912,462.58,311.25,453.14,324.675,28,3541,-68,3693,471,554
1070914,461.78,312.45,452.98,325.2,20,3555,-70,3698,470,555
1070916,462.9,311.25,452.5,324.825,31,3541,-75,3695,475,560
1070918,461.94,312.225,452.9,324.45,20,3553,-72,3691,472,555
1070920,463.06,312.6,451.46,324,32,3557,-87,3686,472,552
1070922,462.1,311.625,454.02,323.475,22,3545,-61,3680,473,555
1070924,463.62,311.55,452.74,323.925,38,3544,-75,3684,472,554
1070926,462.98,312,453.06,323.925,30,3549,-72,3684,472,554
1070928,462.58,309.375,452.42,322.95,26,3520,-79,3673,474,555
1070930,463.14,310.425,453.14,324.75,31,3532,-72,3693,471,554
1070932,463.38,310.65,452.18,323.55,33,3534,-82,3680,473,555
1070934,462.18,311.55,452.58,322.8,20,3543,-79,3671,470,555
1070936,462.9,309.9,452.9,322.5,27,3525,-75,3668,472,555
1070938,462.5,311.625,452.42,323.775,22,3543,-81,3681,473,551
1070940,463.54,311.25,451.86,322.575,33,3539,-87,3668,471,554
1070942,464.42,310.65,451.94,322.275,43,3531,-87,3664,472,557
1070944,462.74,311.325,451.7,323.175,25,3540,-89,3674,474,553
1070946,464.1,311.625,452.42,324.225,39,3541,-82,3685,474,555
1070948,461.94,310.65,452.5,323.175,16,3531,-82,3673,474,560
1070950,463.38,311.775,452.1,321.75,31,3543,-87,3657,473,557
1070952,462.74,311.175,453.14,322.875,24,3536,-75,3669,471,557
1070954,462.9,311.7,452.34,322.65,25,3541,-84,3665,472,557
1070956,462.98,310.725,451.94,322.35,26,3531,-88,3663,476,558
1070958,463.46,311.85,452.58,323.025,31,3542,-82,3670,473,559
1070960,462.82,311.85,453.14,323.925,24,3542,-75,3679,471,560
1070962,463.94,313.125,453.3,321.975,36,3556,-74,3657,475,557
1070964,464.02,312.675,453.3,322.95,37,3550,-74,3667,476,557
1070966,463.94,311.775,452.1,323.775,36,3540,-87,3677,476,556
1070968,463.62,312.675,452.66,322.875,32,3550,-81,3666,474,558
1070970,463.7,312.675,453.3,324,33,3550,-73,3678,473,557
1070972,463.46,313.275,452.1,323.55,31,3556,-86,3674,474,562
1070974,463.7,312.675,450.9,323.1,34,3549,-99,3669,473,557
1070976,464.02,312.225,452.42,323.55,37,3544,-83,3673,474,557
1070978,462.42,312.225,452.1,323.775,20,3544,-86,3675,475,562
1070980,464.26,312.45,453.06,323.175,40,3545,-76,3668,475,559
1070982,464.02,312.45,451.94,324.225,37,3546,-87,3680,475,558
1070984,463.3,312.3,451.7,324.15,30,3544,-89,3679,473,561
1070986,464.26,312.9,452.1,323.625,40,3550,-86,3672,474,559
1070988,464.1,312.075,451.78,323.85,39,3541,-89,3675,479,560
1070990,464.9,313.125,451.38,323.55,48,3552,-93,3672,477,564
1070992,464.42,313.275,452.1,322.125,42,3554,-85,3656,478,562
1070994,464.66,312.375,451.94,323.1,46,3544,-86,3667,481,561
1070996,465.46,313.275,452.1,324,54,3553,-85,3677,480,562
1070998,465.38,312.525,451.62,323.4,53,3546,-90,3670,477,560
1071000,466.1,311.85,452.42,322.5,61,3538,-81,3660,475,560
1071002,464.82,312.15,451.38,322.125,48,3541,-93,3656,476,564
1071004,464.26,312,452.18,322.125,42,3540,-84,3656,477,564
1071006,465.22,312.75,452.18,323.025,52,3547,-83,3665,477,564
1071008,465.38,312.45,452.02,321.675,54,3545,-85,3651,478,563
1071010,464.9,312.825,451.22,324.075,49,3549,-93,3677,477,561
1071012,464.98,312.75,450.82,323.325,49,3547,-98,3669,479,563
1071014,464.58,311.25,452.1,322.05,45,3531,-85,3655,479,566
1071016,465.22,312.675,452.58,321.45,51,3547,-79,3648,480,562
1071018,464.5,312.15,452.18,322.875,44,3542,-83,3664,479,564
1071020,465.06,312.975,451.94,322.2,50,3550,-86,3657,479,563
1071022,466.02,312.75,450.58,325.05,59,3548,-101,3689,479,562
1071024,464.66,311.475,450.58,323.1,45,3534,-101,3667,476,566
1071026,464.82,311.325,451.94,322.5,47,3533,-87,3660,478,567
1071028,465.78,311.475,450.98,322.725,57,3534,-97,3663,478,565
1071030,465.86,313.65,450.98,323.625,58,3558,-97,3673,482,563
1071032,465.06,312.075,451.54,322.575,49,3540,-91,3661,479,564
1071034,465.78,313.05,451.62,323.025,56,3552,-91,3667,479,562
1071036,463.86,313.575,450.58,323.025,36,3558,-101,3666,480,566
1071038,465.38,311.925,452.02,322.725,52,3539,-87,3663,477,565
1071040,465.46,313.275,451.46,322.725,53,3554,-93,3663,481,562
1071042,465.06,311.25,451.06,323.55,49,3532,-97,3673,480,565
1071044,465.3,312,450.5,323.625,51,3540,-103,3674,481,565
1071046,464.9,313.95,450.9,323.175,47,3562,-99,3669,479,562
1071048,464.9,311.85,451.06,323.1,47,3539,-97,3668,481,563
1071050,465.86,311.325,450.82,323.175,57,3534,-100,3669,480,564
1071052,465.94,313.725,450.58,323.175,57,3560,-102,3670,481,564
1071054,466.34,312.375,450.58,324.6,61,3545,-102,3686,482,563
1071056,465.62,312.375,449.94,323.25,54,3545,-109,3671,482,564
1071058,465.06,312.15,450.26,323.25,48,3544,-106,3671,480,569
1071060,466.98,313.35,450.02,324.3,68,3556,-108,3682,484,562
1071062,463.62,312.9,450.18,323.775,32,3553,-107,3677,481,566
1071064,466.02,313.65,450.34,323.175,58,3560,-106,3671,481,567
1071066,466.18,312.525,449.62,323.4,59,3548,-114,3673,482,567
1071068,466.02,312.075,449.78,322.8,57,3543,-112,3667,480,570
1071070,466.26,313.5,450.18,322.725,60,3559,-107,3666,479,565
1071072,465.7,310.65,450.5,324.15,53,3528,-104,3682,479,566
1071074,467.14,312.45,450.58,323.025,69,3548,-104,3670,481,568
1071076,466.18,312.6,449.7,324.45,59,3550,-113,3686,481,567
1071078,466.82,312.225,449.7,322.95,66,3545,-112,3670,482,568
1071080,465.46,312.45,450.1,323.4,51,3548,-108,3675,482,567
1071082,467.06,311.55,450.34,322.5,68,3539,-106,3665,478,567
1071084,467.46,313.8,449.94,322.35,73,3564,-110,3664,481,568
1071086,466.5,312.225,449.3,323.625,63,3547,-117,3679,479,568
1071088,467.38,312.75,449.54,323.25,72,3552,-114,3674,482,569
1071090,467.46,313.575,448.74,324.075,73,3562,-122,3684,483,571
1071092,466.34,312.975,449.62,323.1,61,3556,-113,3673,487,571
1071094,466.9,312.6,449.94,324.525,67,3552,-109,3689,480,568
1071096,466.74,312.375,450.42,322.575,66,3550,-104,3667,483,573
1071098,464.98,312.825,448.9,323.85,47,3556,-120,3683,482,569
1071100,466.02,313.125,449.54,323.1,58,3558,-114,3674,481,571
1071102,463.78,311.925,447.7,324,35,3546,-133,3685,482,570
1071104,462.74,312.675,448.66,322.875,23,3555,-123,3672,477,568
1071106,462.5,310.35,447.62,322.575,21,3530,-134,3670,482,572
1071108,463.54,312,447.22,323.775,32,3548,-138,3683,479,569
1071110,463.3,310.575,447.94,324,29,3532,-129,3685,478,567
1071112,464.9,311.025,448.82,321.75,47,3536,-120,3660,476,568
1071114,464.5,311.25,449.38,322.8,43,3539,-114,3672,479,571
1071116,466.82,311.175,450.5,321.375,68,3538,-102,3656,478,578
1071118,466.5,310.5,448.34,322.5,65,3532,-124,3669,479,573
1071120,466.26,311.025,449.38,322.125,62,3537,-113,3665,479,573
1071122,465.62,310.2,448.98,322.05,56,3529,-117,3665,480,574
1071124,465.86,311.325,449.06,322.725,59,3541,-116,3673,478,572
1071126,466.34,311.925,449.54,322.275,65,3549,-111,3668,479,570
1071128,466.42,312.3,448.98,322.8,65,3553,-117,3674,478,572
1071130,466.5,311.25,447.94,323.325,67,3541,-127,3681,476,570
1071132,467.54,312,448.58,322.35,77,3549,-120,3670,478,572
1071134,468.1,312.9,449.54,322.5,84,3560,-110,3672,479,572
1071136,466.1,311.7,449.38,323.025,63,3547,-111,3677,477,569
1071138,466.66,311.775,450.42,322.275,69,3547,-100,3669,478,570
1071140,467.06,311.55,447.38,323.1,73,3545,-132,3679,477,569
1071142,466.02,310.875,449.46,322.875,62,3538,-109,3676,479,568
1071144,467.46,311.625,449.3,323.4,78,3546,-111,3682,478,567
1071146,466.42,312.075,448.58,322.5,68,3552,-119,3672,478,570
1071148,465.54,311.25,448.42,323.175,58,3543,-120,3680,478,571
1071150,466.58,311.25,448.82,323.25,69,3543,-116,3681,477,568
1071152,467.78,313.425,448.58,322.425,82,3567,-119,3672,481,570
1071154,466.9,311.475,449.46,322.725,73,3545,-109,3675,477,568
1071156,466.66,312.375,447.62,323.7,70,3555,-128,3686,478,569
1071158,467.14,312.225,448.5,322.725,75,3554,-119,3676,478,572
1071160,466.02,311.4,448.34,323.1,64,3545,-120,3680,477,571
1071162,466.66,310.725,448.5,323.25,71,3537,-118,3682,477,571
1071164,466.74,311.7,448.02,322.275,71,3548,-124,3671,479,571
1071166,466.82,311.325,447.14,323.1,73,3544,-132,3680,479,572
1071168,467.3,313.425,448.66,323.25,78,3567,-117,3681,482,570
1071170,467.06,312.075,448.9,322.65,76,3552,-114,3674,476,569
1071172,466.98,312.975,447.3,322.5,75,3561,-131,3674,478,573
1071174,467.22,313.5,447.06,322.875,78,3567,-133,3677,479,571
1071176,466.66,311.625,447.94,322.725,71,3546,-123,3675,477,571
1071178,465.7,310.8,448.42,322.5,61,3537,-118,3673,477,568
1071180,466.34,312.15,447.54,323.475,68,3552,-128,3684,478,571
1071182,466.34,311.1,447.54,322.65,68,3540,-128,3674,478,572
1071184,466.42,312,446.74,324.15,69,3550,-136,3691,476,571
1071186,466.9,312.3,447.94,322.725,74,3553,-123,3674,477,571
1071188,466.5,312.75,447.22,323.1,70,3558,-132,3679,479,571
1071190,466.9,311.625,447.78,322.725,74,3545,-125,3674,477,574
1071192,466.5,311.925,448.9,322.05,70,3549,-114,3667,479,577
1071194,466.9,311.475,447.7,323.325,73,3543,-126,3680,479,574
1071196,465.62,311.85,447.78,323.1,60,3548,-126,3678,478,574
1071198,466.9,311.175,447.54,322.725,73,3539,-128,3673,477,572
1071200,466.98,312.45,448.02,322.5,74,3553,-124,3671,475,571
1071202,465.86,310.875,447.54,323.475,62,3536,-128,3681,477,573
1071204,466.02,311.85,446.9,323.475,63,3546,-136,3681,477,572
1071206,465.86,312.15,447.86,323.25,62,3550,-126,3678,481,574
1071208,465.06,311.1,447.14,322.425,53,3538,-134,3669,477,573
1071210,466.74,312.975,447.14,323.775,71,3558,-134,3684,475,570
1071212,465.06,311.1,448.02,323.775,53,3538,-124,3683,477,572
1071214,465.86,312.6,446.82,323.925,62,3553,-137,3685,482,572
1071216,465.54,311.475,447.38,323.025,58,3541,-131,3674,478,573
1071218,467.22,312.825,447.62,323.85,75,3555,-129,3683,476,571
1071220,465.86,312.075,446.58,324.75,60,3547,-140,3693,479,572
1071222,466.42,312.6,446.74,323.025,66,3552,-139,3674,478,572
1071224,466.42,313.275,447.38,324,66,3560,-133,3684,479,570
1071226,466.18,312,446.74,324.9,63,3545,-140,3694,479,572
1071228,466.5,310.65,447.94,323.55,66,3530,-127,3679,478,572
1071230,465.78,311.625,447.46,324.6,58,3541,-132,3690,478,572
1071232,468.02,313.575,446.66,324.675,82,3562,-141,3691,480,572
1071234,466.02,312.3,447.7,323.55,60,3548,-131,3678,479,573
1071236,466.42,312.075,446.42,325.35,63,3545,-144,3698,477,573
1071238,465.62,313.425,447.22,323.475,55,3560,-137,3677,478,570
1071240,467.3,313.65,448.58,323.775,73,3562,-122,3679,478,571
1071242,466.18,311.925,447.06,325.725,60,3543,-139,3701,478,571
1071244,467.06,312.375,447.14,324.45,69,3547,-138,3687,476,573
1071246,466.02,312.675,446.5,325.875,58,3550,-146,3703,481,572
1071248,466.02,311.85,447.38,324.525,58,3541,-136,3688,478,573
1071250,467.06,312.45,448.26,324.45,69,3547,-128,3686,478,575
1071252,467.62,314.1,447.54,325.35,75,3566,-135,3696,481,573
1071254,465.94,314.175,447.94,323.775,57,3567,-131,3678,476,573
1071256,466.9,312.975,447.7,324.9,66,3553,-133,3691,476,573
1071258,466.42,313.2,446.98,325.125,62,3555,-141,3693,480,570
1071260,467.38,313.95,447.38,324.75,72,3563,-137,3689,475,573
1071262,466.9,314.4,446.98,325.2,67,3568,-141,3694,479,572
1071264,468.42,313.725,447.7,324.45,83,3561,-133,3686,480,576
1071266,467.3,312.45,448.42,323.925,71,3546,-126,3679,477,572
1071268,467.7,313.425,448.34,324.525,75,3557,-126,3686,477,573
1071270,468.5,313.95,447.7,324.375,84,3562,-132,3685,476,572
1071272,468.18,313.35,448.66,324.3,81,3556,-123,3684,477,573
1071274,469.7,314.55,447.7,324.975,98,3569,-132,3690,478,572
1071276,467.7,314.85,448.34,323.925,76,3572,-126,3679,479,572
1071278,468.26,314.1,448.98,323.55,83,3563,-119,3675,476,572
1071280,468.9,313.35,448.1,324.75,89,3555,-127,3688,475,571
1071282,467.06,313.2,447.78,323.85,70,3554,-131,3678,480,573
1071284,468.1,315.45,447.38,324.825,82,3578,-135,3689,475,573
1071286,468.18,314.775,447.54,324.45,83,3571,-132,3685,476,576
1071288,466.98,313.275,448.58,323.625,71,3554,-122,3676,482,575
1071290,468.58,315.6,447.62,324.375,89,3580,-131,3684,477,574
1071292,468.26,315.075,447.54,323.55,85,3574,-132,3675,481,578
1071294,467.94,313.8,447.62,324.375,82,3560,-130,3684,480,575
1071296,467.7,314.25,448.5,322.875,79,3566,-121,3667,480,576
1071298,466.98,315.75,448.02,324.075,73,3582,-126,3680,481,576
1071300,467.22,313.5,448.5,324,75,3557,-120,3679,482,575
1071302,468.34,315.075,447.22,325.425,87,3574,-134,3695,480,575
1071304,468.26,315.9,448.82,323.625,87,3583,-116,3675,477,572
1071306,468.5,316.275,447.94,324,90,3587,-126,3679,478,572
1071308,468.26,314.175,447.06,324.975,87,3564,-135,3691,479,571
1071310,467.54,314.925,446.02,325.05,80,3572,-145,3691,480,569
1071312,467.46,314.325,447.38,323.85,79,3566,-132,3678,477,571
1071314,466.98,314.85,447.38,324.45,74,3572,-131,3684,479,571
1071316,467.22,314.4,447.46,325.35,76,3567,-130,3695,482,574
1071318,466.74,315.75,447.38,324.9,72,3582,-131,3690,479,574
1071320,467.06,314.85,447.06,324.6,74,3572,-134,3687,479,572
1071322,466.9,315.075,446.42,326.625,73,3575,-141,3709,480,570
1071324,466.9,315.375,447.46,324.975,73,3578,-130,3691,473,574
1071326,467.62,314.925,446.9,324.825,80,3574,-137,3690,476,569
1071328,466.9,316.875,445.06,326.25,73,3595,-156,3706,478,569
1071330,467.62,315.6,446.58,325.65,80,3581,-140,3699,476,573
1071332,467.38,315,447.3,324.825,77,3575,-132,3689,477,572
1071334,467.38,315.75,446.66,327.075,77,3583,-139,3715,478,570
1071336,466.82,316.95,446.74,326.325,72,3597,-139,3707,478,573
1071338,467.86,315.525,446.58,325.2,82,3580,-141,3694,479,572
1071340,466.58,315.75,446.42,325.5,69,3584,-143,3697,477,573
1071342,466.58,316.5,446.74,325.725,67,3592,-140,3701,475,573
1071344,466.5,316.95,447.38,324.9,67,3597,-133,3691,477,573
1071346,467.3,317.025,445.86,326.85,75,3598,-150,3714,480,569
1071348,467.06,315.3,445.22,326.85,72,3579,-156,3714,480,569
1071350,467.22,315.9,447.7,324.75,74,3586,-131,3690,476,572
1071352,468.18,315.825,446.1,326.025,84,3585,-147,3705,476,569
1071354,467.14,315.225,445.94,325.875,72,3578,-150,3703,480,571
1071356,467.7,314.925,447.46,325.275,78,3575,-133,3696,475,575
1071358,466.34,314.025,445.94,324.975,63,3566,-150,3693,478,571
1071360,466.82,312.75,447.3,325.35,68,3551,-135,3697,478,572
1071362,467.3,315.3,447.38,324.225,73,3580,-136,3685,476,572
1071364,467.54,315.075,446.5,325.2,76,3577,-144,3696,476,567
1071366,466.26,313.275,446.82,323.775,61,3558,-141,3679,478,568
1071368,467.86,313.35,447.22,322.95,78,3558,-138,3670,476,571
1071370,468.1,316.05,445.7,325.05,81,3588,-154,3694,478,570
1071372,467.86,315.075,446.58,323.55,78,3576,-144,3677,480,572
1071374,467.7,315.6,447.38,324.6,77,3582,-136,3688,474,575
1071376,466.82,313.8,445.46,324.9,67,3562,-156,3692,478,571
1071378,466.9,314.325,446.26,324.825,68,3568,-148,3691,480,568
1071380,468.58,316.5,445.94,324.6,86,3592,-151,3689,477,568
1071382,467.86,314.775,446.58,324.75,78,3573,-145,3690,476,568
1071384,468.34,315.3,447.78,324.075,83,3579,-132,3682,479,575
1071386,468.58,314.25,449.46,324.45,85,3567,-115,3686,479,573
1071388,467.06,314.175,449.14,324.6,69,3566,-117,3688,480,574
1071390,467.46,314.55,449.54,324.6,74,3570,-113,3687,481,570
1071392,468.1,314.025,450.18,323.325,80,3564,-106,3673,477,571
1071394,466.18,312.525,449.14,322.95,60,3548,-118,3669,478,575
1071396,466.5,313.125,448.58,323.4,64,3554,-123,3674,479,573
1071398,467.3,313.125,448.1,323.25,72,3554,-128,3672,477,572
1071400,467.62,313.275,446.82,321.975,76,3555,-142,3658,479,573
1071402,467.38,311.925,447.54,324.75,72,3541,-134,3689,477,573
1071404,466.9,311.925,446.82,324,67,3541,-142,3681,480,571
1071406,467.3,314.025,447.62,323.775,72,3564,-133,3678,480,572
1071408,467.46,312.975,448.66,323.775,74,3552,-123,3678,477,571
1071410,467.38,312.075,447.06,324.075,73,3542,-139,3682,475,569
1071412,467.38,313.65,447.38,323.775,73,3560,-135,3678,479,572
1071414,467.62,313.725,447.38,323.85,76,3560,-136,3679,476,569
1071416,468.82,312.75,447.22,324.825,88,3549,-137,3690,475,569
1071418,468.5,314.475,447.22,323.7,86,3568,-136,3677,479,570
1071420,467.86,313.425,448.58,324.3,79,3557,-122,3683,475,569
1071422,466.82,312.075,446.66,323.7,69,3543,-142,3677,476,570
1071424,466.9,314.175,446.66,324.075,69,3566,-142,3682,480,568
1071426,467.38,315.225,448.26,323.175,75,3578,-125,3672,477,571
1071428,467.3,312.225,447.54,325.35,74,3544,-132,3696,476,569
1071430,468.5,313.425,447.3,323.025,87,3558,-135,3670,480,569
1071432,468.34,313.425,448.5,323.625,85,3558,-122,3677,477,569
1071434,468.74,314.1,446.82,323.625,90,3565,-139,3678,480,567
1071436,466.9,312.525,447.54,323.7,70,3549,-132,3678,478,569
1071438,466.98,313.275,448.26,323.55,72,3557,-123,3676,480,568
1071440,468.58,313.35,447.46,324.825,88,3558,-132,3691,479,568
1071442,467.38,311.775,447.14,324.375,76,3540,-136,3687,478,569
1071444,467.3,312.3,447.22,324.15,75,3546,-134,3684,478,570
1071446,467.22,313.575,448.26,322.875,75,3560,-123,3669,478,569
1071448,467.54,312.675,447.62,324.375,78,3550,-130,3686,476,571
1071450,466.98,313.65,446.18,323.625,72,3561,-145,3679,480,570
1071452,467.86,313.95,447.62,324.15,82,3565,-129,3684,475,569
1071454,467.78,314.7,446.02,324.225,81,3574,-146,3686,476,568
1071456,468.58,314.475,448.5,324.15,90,3571,-120,3684,480,569
1071458,467.14,314.025,448.66,323.175,75,3566,-118,3674,477,568
1071460,467.54,314.7,447.7,323.55,79,3573,-128,3678,480,569
1071462,467.54,314.55,447.38,323.325,80,3572,-131,3676,480,569
1071464,468.42,314.625,446.74,324.225,89,3573,-138,3686,480,567
1071466,467.22,315.075,447.22,323.025,76,3578,-133,3673,479,571
1071468,467.14,315.675,446.9,324.6,76,3585,-136,3690,479,564
1071470,467.94,315.075,448.02,323.1,84,3578,-125,3674,479,567
1071472,467.54,313.875,446.26,325.5,80,3565,-143,3701,480,569
1071474,467.94,314.1,447.94,323.775,84,3567,-125,3681,481,566
1071476,467.06,314.1,446.5,323.7,75,3568,-140,3680,481,571
1071478,467.54,313.65,447.54,322.65,80,3563,-129,3669,480,568
1071480,466.98,314.325,446.34,324.15,74,3571,-142,3686,481,568
1071482,465.78,313.8,446.34,322.95,61,3565,-142,3672,481,569
1071484,465.7,313.2,446.34,324.375,60,3559,-142,3688,479,568
1071486,467.14,314.025,446.42,324.825,75,3568,-141,3693,479,568
1071488,466.74,314.55,447.94,324.375,71,3573,-124,3688,483,573
1071490,466.1,314.25,446.66,324.825,65,3570,-139,3694,483,574
1071492,467.38,313.875,446.98,323.85,78,3566,-135,3683,482,572
1071494,466.34,312.225,446.9,324.375,66,3547,-136,3688,483,571
1071496,466.74,315.15,446.58,324.9,71,3580,-140,3694,482,572
1071498,466.34,311.925,447.7,323.025,66,3544,-128,3672,486,572
1071500,466.82,314.55,447.7,324.15,72,3573,-129,3685,481,569
1071502,466.02,314.55,447.46,322.65,63,3573,-132,3668,481,570
1071504,466.66,313.875,446.9,324.225,69,3565,-137,3686,482,568
1071506,467.22,314.1,447.62,324.225,75,3567,-130,3685,483,569
