Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10300384,460.5,306.075,455.86,312.975,-1196,4724,-1246,4804,595,790
10300386,460.74,304.05,455.38,311.25,-1193,4701,-1251,4784,591,789
10300388,460.9,304.425,456.58,311.4,-1191,4705,-1238,4786,593,789
10300390,460.9,306.075,456.5,312.075,-1191,4724,-1239,4793,601,792
10300392,459.94,304.425,456.34,310.8,-1202,4706,-1241,4779,599,789
10300394,459.14,305.025,456.02,311.925,-1210,4713,-1244,4791,592,786
10300396,459.94,305.925,456.66,311.1,-1202,4723,-1238,4782,592,783
10300398,459.94,304.95,454.9,312.75,-1202,4711,-1256,4802,590,787
10300400,460.18,306.3,456.02,311.175,-1200,4727,-1245,4784,585,783
10300402,459.46,309.975,455.78,314.925,-1208,4769,-1248,4826,593,794
10300404,458.18,309.3,456.34,312.375,-1223,4763,-1242,4798,591,785
10300406,458.66,311.4,455.94,315.975,-1217,4786,-1247,4839,597,799
10300408,457.54,312.975,455.54,315.675,-1231,4805,-1252,4837,600,795
10300410,458.74,312.375,455.06,315.975,-1218,4798,-1257,4840,597,793
10300412,458.5,314.175,455.14,317.325,-1221,4819,-1257,4856,598,797
10300414,458.34,312.3,455.62,317.475,-1223,4798,-1252,4857,600,802
10300416,457.22,310.725,454.18,315.375,-1236,4782,-1269,4835,599,793
10300418,456.66,313.95,455.06,316.875,-1242,4818,-1259,4852,600,798
10300420,456.98,312.525,455.62,319.125,-1240,4804,-1254,4878,601,803
10300422,456.74,312.675,454.5,319.05,-1243,4805,-1267,4878,598,794
10300424,457.62,313.65,454.82,318.9,-1234,4817,-1265,4877,595,802
10300426,457.54,313.65,454.42,314.325,-1235,4817,-1269,4825,596,790
10300428,457.06,312.225,454.18,313.875,-1242,4802,-1273,4822,591,791
10300430,456.26,312,454.18,318.225,-1251,4800,-1274,4871,599,799
10300432,455.7,311.55,454.1,318.3,-1259,4796,-1276,4874,591,798
10300434,454.98,313.5,453.38,318.3,-1266,4819,-1283,4874,597,802
10300436,456.98,315,453.7,318.75,-1246,4836,-1282,4880,596,798
10300438,456.58,314.175,454.66,319.5,-1251,4827,-1272,4887,598,802
10300440,457.06,312.75,454.66,317.775,-1248,4811,-1274,4869,595,803
10300442,456.34,312.075,452.82,317.85,-1256,4804,-1294,4870,597,802
10300444,454.74,310.275,454.02,315.975,-1275,4785,-1283,4850,601,798
10300446,457.06,310.125,456.1,311.475,-1250,4783,-1260,4798,598,792
10300448,455.94,302.1,458.18,306.15,-1264,4693,-1240,4738,609,788
10300450,455.3,298.2,458.98,297.6,-1270,4649,-1231,4641,607,802
10300452,455.46,296.25,458.42,294,-1271,4627,-1239,4602,612,811
10300454,451.78,288.75,456.74,287.1,-1311,4545,-1257,4524,610,806
10300456,453.86,284.7,456.58,279.3,-1290,4498,-1260,4437,613,801
10300458,455.78,278.1,456.26,274.65,-1270,4424,-1264,4384,608,804
10300460,455.94,269.55,453.06,267.225,-1269,4327,-1301,4302,606,807
10300462,458.58,264.45,453.22,261.3,-1241,4269,-1299,4235,606,801
10300464,456.26,258.3,451.3,254.85,-1269,4200,-1322,4164,611,800
10300466,453.22,252,449.94,250.725,-1301,4131,-1336,4118,617,794
10300468,451.62,249.525,446.1,246.675,-1320,4104,-1380,4073,619,793
10300470,452.82,246.75,444.34,241.275,-1307,4072,-1399,4013,618,790
10300472,449.86,243.3,441.78,236.85,-1342,4034,-1429,3964,612,788
10300474,450.18,239.175,439.22,230.625,-1338,3987,-1456,3895,611,791
10300476,450.5,236.775,438.9,229.05,-1337,3960,-1461,3876,612,794
10300478,448.98,236.7,438.26,227.175,-1354,3959,-1469,3856,614,791
10300480,448.02,233.925,437.3,222.525,-1367,3927,-1481,3804,614,790
10300482,448.66,234.975,436.42,226.35,-1360,3939,-1491,3846,612,793
10300484,449.46,234.825,435.62,226.2,-1354,3935,-1502,3844,612,796
10300486,451.3,231.675,436.74,224.775,-1334,3900,-1490,3827,611,794
10300488,451.06,238.05,436.26,227.775,-1340,3970,-1498,3860,619,794
10300490,451.62,237.3,435.7,226.575,-1334,3961,-1504,3847,611,794
10300492,452.42,239.925,434.5,224.25,-1327,3990,-1519,3821,614,793
10300494,450.66,236.1,435.14,228,-1346,3948,-1513,3862,614,796
10300496,450.58,238.2,436.58,230.7,-1349,3970,-1500,3891,612,788
10300498,450.42,238.125,436.1,228.225,-1352,3969,-1505,3864,612,789
10300500,450.9,240.225,437.7,231.075,-1349,3991,-1491,3893,614,795
10300502,450.74,237.525,438.5,228,-1350,3962,-1481,3859,618,793
10300504,452.18,239.025,438.26,227.625,-1337,3977,-1487,3854,614,795
10300506,450.82,240.075,437.06,232.725,-1353,3988,-1500,3911,615,805
10300508,450.34,240.825,439.54,236.7,-1361,3996,-1476,3954,619,797
10300510,450.18,239.25,438.1,231.6,-1362,3979,-1491,3897,613,806
10300512,449.54,239.775,438.98,232.35,-1371,3984,-1484,3904,615,805
10300514,449.46,239.25,438.9,232.725,-1372,3978,-1485,3908,618,805
10300516,450.9,241.125,438.82,231.825,-1359,3998,-1488,3897,619,797
10300518,448.9,239.925,438.02,230.475,-1380,3985,-1497,3883,615,802
10300520,449.94,240.975,438.98,233.55,-1371,3995,-1488,3916,613,796
10300522,449.86,241.95,438.26,229.95,-1372,4006,-1496,3875,615,795
10300524,449.94,240.975,440.66,232.95,-1374,3995,-1473,3908,612,798
10300526,450.74,240.75,439.22,232.65,-1365,3992,-1488,3905,610,802
10300528,449.3,241.5,439.3,233.625,-1382,3999,-1489,3915,613,805
10300530,450.26,240.6,438.66,233.025,-1372,3989,-1496,3909,610,793
10300532,449.86,240.825,439.7,231.825,-1379,3991,-1487,3894,615,799
10300534,450.18,242.55,439.46,234.675,-1375,4010,-1490,3926,618,800
10300536,449.38,241.2,439.7,233.25,-1385,3995,-1489,3910,612,792
10300538,448.58,243.6,440.1,234.675,-1394,4022,-1485,3925,616,793
10300540,449.86,244.05,440.26,235.5,-1382,4026,-1485,3933,609,797
10300542,450.18,243.075,438.74,234.9,-1379,4015,-1501,3927,612,791
10300544,451.46,243.225,439.46,233.55,-1366,4015,-1495,3912,614,805
10300546,448.82,243.375,440.5,235.575,-1395,4018,-1483,3934,614,795
10300548,448.58,242.175,440.9,233.625,-1398,4005,-1481,3912,613,787
10300550,449.3,240.6,439.94,233.475,-1391,3987,-1491,3910,607,795
10300552,450.02,238.95,440.74,235.65,-1384,3968,-1484,3934,595,794
10300554,450.26,240.075,442.26,235.5,-1382,3980,-1467,3931,606,785
10300556,449.46,239.625,440.26,235.275,-1392,3975,-1490,3929,604,791
10300558,450.66,241.725,440.66,237,-1379,3998,-1486,3949,605,799
10300560,450.02,238.425,441.3,235.2,-1387,3961,-1480,3928,594,790
10300562,451.3,239.925,440.74,235.35,-1373,3978,-1486,3930,601,791
10300564,450.26,241.2,441.46,234,-1385,3992,-1479,3914,599,793
10300566,449.78,240.9,441.14,234.225,-1390,3988,-1482,3917,604,796
10300568,448.9,238.8,440.58,236.925,-1400,3965,-1489,3946,601,780
10300570,448.5,238.875,440.26,232.125,-1404,3966,-1492,3893,601,790
10300572,449.7,241.125,440.82,235.05,-1393,3990,-1487,3925,606,791
10300574,449.14,239.325,441.94,232.5,-1398,3970,-1475,3896,608,788
10300576,449.38,240.45,441.62,229.725,-1396,3983,-1479,3865,609,788
10300578,448.42,240.825,441.38,231.225,-1407,3987,-1481,3882,606,797
10300580,448.9,238.875,440.98,231.15,-1402,3965,-1487,3881,605,788
10300582,449.14,241.275,441.7,232.5,-1399,3992,-1478,3896,610,791
10300584,449.54,239.25,440.42,233.025,-1396,3969,-1494,3902,603,797
10300586,450.1,240.6,442.34,232.05,-1390,3983,-1473,3891,605,781
10300588,449.86,239.1,442.66,230.25,-1393,3966,-1470,3870,610,783
10300590,449.62,239.925,441.22,231.6,-1396,3976,-1485,3885,607,790
10300592,450.02,238.95,441.86,231.225,-1392,3964,-1479,3881,602,781
10300594,446.5,236.85,442.02,229.65,-1430,3942,-1477,3863,600,787
10300596,449.54,240.075,442.74,231.3,-1398,3977,-1470,3881,604,780
10300598,448.42,238.35,441.14,234.15,-1409,3958,-1487,3914,604,792
10300600,448.9,239.85,440.5,232.725,-1404,3975,-1494,3898,605,797
10300602,448.66,239.7,442.66,235.275,-1407,3973,-1471,3925,609,800
10300604,449.06,242.475,440.66,236.325,-1404,4004,-1493,3938,612,788
10300606,449.7,237.6,441.54,234.3,-1396,3950,-1483,3915,607,798
10300608,448.26,241.725,440.1,234.3,-1412,3996,-1499,3916,612,798
10300610,448.66,240.15,441.78,236.175,-1408,3979,-1481,3936,611,788
10300612,449.14,240.15,441.78,235.95,-1403,3978,-1481,3933,607,798
10300614,448.58,239.4,442.66,238.5,-1409,3971,-1472,3962,606,788
10300616,446.98,240.45,442.74,236.1,-1426,3983,-1471,3935,604,787
10300618,449.38,241.425,442.42,234.675,-1400,3993,-1475,3919,606,779
10300620,446.58,239.175,442.42,236.325,-1430,3969,-1475,3938,605,780
10300622,448.58,241.875,442.9,233.775,-1409,3998,-1469,3910,604,767
10300624,448.1,241.575,442.5,234.9,-1415,3996,-1474,3923,597,767
10300626,448.82,238.35,442.42,237.225,-1406,3960,-1476,3949,605,781
10300628,449.86,242.4,443.06,233.775,-1395,4005,-1468,3911,608,784
10300630,448.5,241.5,443.14,233.7,-1410,3996,-1467,3910,606,768
10300632,447.54,238.8,442.34,234.525,-1420,3966,-1475,3921,600,771
10300634,448.98,239.1,443.14,233.475,-1405,3970,-1467,3908,598,771
10300636,448.9,237.525,442.58,235.125,-1405,3953,-1473,3928,601,772
10300638,450.18,238.275,442.34,235.2,-1391,3960,-1475,3928,595,767
10300640,448.42,240,443.86,234.675,-1410,3981,-1458,3923,591,773
10300642,449.22,239.4,442.9,233.7,-1401,3974,-1468,3912,600,771
10300644,448.74,237.225,443.22,234.45,-1405,3951,-1465,3921,590,766
10300646,448.98,240.225,443.94,234.6,-1403,3984,-1457,3923,599,765
10300648,450.02,239.325,443.3,235.425,-1392,3975,-1463,3932,601,768
10300650,449.38,239.1,443.78,232.725,-1399,3972,-1458,3902,598,763
10300652,450.9,240.75,443.38,233.625,-1382,3991,-1462,3913,595,767
10300654,449.14,238.8,443.54,235.65,-1401,3969,-1460,3936,592,770
10300656,449.46,238.5,444.34,232.5,-1397,3966,-1452,3901,591,762
10300658,450.1,239.625,444.18,234.975,-1391,3979,-1453,3929,595,768
10300660,450.58,235.95,444.5,235.725,-1385,3938,-1450,3938,592,762
10300662,450.82,239.7,443.94,235.05,-1383,3980,-1456,3930,590,764
10300664,448.58,238.575,443.54,233.025,-1407,3968,-1460,3908,591,757
10300666,448.42,237.6,443.94,232.275,-1408,3958,-1455,3899,592,760
10300668,448.98,238.95,444.98,234,-1402,3973,-1445,3919,590,760
10300670,449.54,237.75,445.46,234.6,-1396,3960,-1440,3925,588,754
10300672,449.22,237.075,444.1,234.3,-1399,3953,-1454,3923,587,756
10300674,448.26,239.4,443.62,236.625,-1410,3978,-1459,3949,590,768
10300676,448.74,240,443.38,235.05,-1405,3985,-1462,3932,589,756
10300678,448.9,241.725,443.62,233.25,-1403,4004,-1459,3911,602,757
10300680,449.14,240.525,444.34,237.45,-1401,3992,-1452,3958,598,762
10300682,446.34,240.075,442.98,236.175,-1431,3988,-1466,3945,592,756
10300684,447.54,241.8,443.22,233.85,-1418,4006,-1464,3919,594,753
10300686,448.02,240.3,442.42,235.65,-1414,3990,-1473,3939,591,759
10300688,448.18,240.9,443.94,235.35,-1413,3996,-1457,3936,592,757
10300690,447.3,238.8,444.1,233.55,-1422,3973,-1455,3915,590,748
10300692,447.14,240.225,442.26,238.425,-1424,3990,-1476,3971,585,758
10300694,445.22,239.325,442.42,234.6,-1445,3980,-1474,3928,592,755
10300696,447.14,240.45,441.86,234.225,-1425,3992,-1481,3924,596,748
10300698,447.46,242.4,441.22,236.475,-1422,4013,-1488,3949,593,755
10300700,448.02,239.475,442.1,235.875,-1416,3981,-1480,3942,591,751
10300702,446.1,239.7,440.9,234.9,-1437,3983,-1493,3931,589,752
10300704,446.74,238.575,441.46,234.225,-1431,3971,-1487,3924,590,751
10300706,445.94,240,443.22,234.075,-1440,3987,-1468,3922,585,747
10300708,446.02,237.225,441.22,234.15,-1440,3956,-1491,3923,588,751
10300710,445.54,238.575,440.18,234.675,-1445,3971,-1502,3929,588,756
10300712,444.9,238.875,441.3,234.9,-1453,3975,-1492,3931,586,751
10300714,445.14,237.225,440.18,233.55,-1450,3957,-1503,3917,583,741
10300716,444.82,238.875,441.22,235.05,-1455,3975,-1493,3933,585,743
10300718,445.46,239.4,439.22,233.7,-1448,3980,-1515,3918,584,739
10300720,444.74,238.275,440.5,234.9,-1457,3969,-1503,3931,582,735
10300722,446.74,241.2,439.54,234.675,-1436,4000,-1513,3929,588,744
10300724,444.9,241.725,440.18,235.65,-1458,4007,-1507,3940,585,743
10300726,444.98,239.55,439.22,233.7,-1457,3982,-1518,3919,584,744
10300728,445.54,242.325,439.94,235.8,-1452,4013,-1511,3942,587,743
10300730,444.5,239.625,438.66,234.525,-1462,3984,-1525,3928,583,742
10300732,446.74,239.1,438.18,233.175,-1440,3977,-1531,3913,583,738
10300734,445.7,240.525,439.78,234.525,-1451,3993,-1515,3928,581,737
10300736,445.7,240.675,439.38,234.15,-1453,3995,-1520,3924,577,736
10300738,445.54,239.4,439.14,234.75,-1454,3981,-1523,3931,577,735
10300740,444.58,239.325,439.62,233.7,-1466,3981,-1519,3920,572,728
10300742,445.94,241.35,440.02,234.9,-1452,4003,-1515,3933,580,731
10300744,444.9,240.975,438.98,235.05,-1465,4000,-1528,3935,568,729
10300746,446.18,237.975,439.06,233.7,-1450,3966,-1526,3920,571,724
10300748,446.74,240.15,438.9,235.725,-1445,3990,-1529,3944,569,731
10300750,444.74,235.65,438.82,236.175,-1467,3941,-1530,3949,566,729
10300752,445.3,241.65,438.66,234.15,-1462,4009,-1533,3926,574,721
10300754,446.34,242.475,438.58,233.7,-1451,4018,-1534,3922,574,726
10300756,445.38,240.075,439.14,236.325,-1462,3992,-1529,3952,569,727
10300758,445.94,238.2,438.98,236.85,-1456,3970,-1531,3958,564,727
10300760,447.3,242.25,438.66,238.275,-1442,4016,-1535,3974,567,726
10300762,443.7,242.325,438.74,236.7,-1481,4018,-1534,3957,571,728
10300764,444.5,243,440.5,236.925,-1473,4027,-1516,3960,565,724
10300766,446.18,238.725,439.06,237.075,-1455,3978,-1531,3962,561,717
10300768,444.74,243,439.22,236.025,-1472,4028,-1530,3951,571,718
10300770,444.74,241.65,440.66,236.625,-1471,4013,-1514,3958,563,721
10300772,445.62,243.975,439.78,234.9,-1462,4040,-1524,3940,570,716
10300774,445.46,245.25,438.9,236.1,-1464,4054,-1533,3953,569,716
10300776,447.7,246.525,440.26,237.75,-1440,4068,-1519,3973,567,719
10300778,445.94,242.85,440.5,235.5,-1459,4028,-1517,3948,561,712
10300780,446.18,241.425,438.98,237,-1456,4013,-1534,3966,561,712
10300782,445.62,243,441.54,237.6,-1462,4031,-1506,3972,570,715
10300784,446.82,241.95,440.82,236.925,-1449,4020,-1513,3966,558,717
10300786,445.7,240.9,440.34,239.175,-1461,4009,-1518,3991,563,715
10300788,446.02,242.1,440.82,237.6,-1457,4023,-1513,3975,564,714
10300790,444.42,242.625,440.1,234.825,-1475,4029,-1520,3943,558,709
10300792,446.82,242.925,439.94,234.75,-1448,4033,-1522,3944,561,710
10300794,446.5,238.95,441.38,236.625,-1452,3989,-1506,3964,563,706
10300796,446.42,239.55,441.38,235.875,-1452,3996,-1506,3957,553,709
10300798,445.38,240.9,440.34,235.125,-1463,4012,-1517,3949,557,707
10300800,447.14,241.575,440.98,234.9,-1444,4020,-1509,3947,572,709
10300802,447.14,241.125,440.5,234.15,-1444,4015,-1515,3939,565,703
10300804,446.74,242.325,441.06,233.475,-1447,4029,-1507,3932,560,708
10300806,448.58,242.625,441.86,235.125,-1428,4032,-1500,3950,562,706
10300808,446.5,239.625,440.66,234,-1449,4000,-1511,3939,557,709
10300810,447.86,244.575,440.58,234.525,-1435,4055,-1512,3945,565,702
10300812,448.58,242.25,441.22,236.025,-1425,4029,-1504,3962,561,709
10300814,447.38,240.225,440.5,235.875,-1438,4007,-1512,3960,553,705
10300816,446.9,243.9,439.94,236.4,-1442,4049,-1517,3968,559,704
10300818,449.38,242.925,441.7,236.7,-1415,4038,-1498,3970,552,702
10300820,448.42,239.925,440.74,235.2,-1425,4005,-1507,3955,555,701
10300822,448.18,240.675,441.3,235.8,-1427,4013,-1500,3961,558,703
10300824,447.86,244.275,440.98,234.825,-1429,4054,-1502,3950,561,699
10300826,448.18,243.975,440.5,235.275,-1426,4051,-1507,3956,556,698
10300828,448.34,241.575,441.7,237.525,-1422,4024,-1493,3981,558,704
10300830,447.06,241.95,441.22,236.775,-1436,4028,-1498,3973,552,705
10300832,448.5,243.225,441.06,235.35,-1419,4044,-1498,3957,555,697
10300834,448.82,242.325,442.02,237.15,-1416,4033,-1488,3977,551,698
10300836,447.86,241.65,441.06,234.075,-1423,4026,-1495,3944,551,699
10300838,449.3,243.675,440.34,237.525,-1408,4048,-1504,3982,551,697
10300840,448.02,239.7,441.94,235.05,-1419,4005,-1484,3955,546,695
10300842,447.7,240.675,440.98,237.75,-1423,4016,-1495,3986,548,698
10300844,446.9,241.125,442.42,236.4,-1429,4022,-1476,3971,549,693
10300846,448.18,241.35,442.26,239.025,-1416,4024,-1478,4000,547,696
10300848,448.5,244.275,441.94,235.65,-1409,4057,-1479,3963,546,694
10300850,449.38,242.1,443.06,237.3,-1399,4033,-1468,3981,548,689
10300852,448.58,242.475,443.14,237.6,-1406,4038,-1464,3985,548,692
10300854,449.86,239.55,441.7,235.65,-1392,4005,-1479,3964,543,692
10300856,449.3,242.7,442.66,236.325,-1395,4041,-1466,3972,552,685
10300858,450.26,241.275,443.3,238.5,-1385,4025,-1460,3995,549,687
10300860,450.66,240.15,443.14,235.5,-1378,4012,-1459,3963,544,696
10300862,450.34,243.675,444.58,236.625,-1382,4052,-1443,3974,548,686
10300864,449.94,242.4,442.1,235.65,-1384,4038,-1468,3965,547,689
10300866,450.26,239.925,444.5,237.225,-1380,4010,-1442,3982,546,693
10300868,449.94,240.525,444.42,235.275,-1381,4018,-1440,3961,541,692
10300870,450.02,243.15,444.34,234.225,-1380,4047,-1440,3949,543,689
10300872,449.54,243,445.22,236.1,-1383,4046,-1429,3970,544,688
10300874,450.74,239.85,445.14,233.625,-1370,4010,-1429,3943,537,690
10300876,449.94,242.775,445.7,232.35,-1376,4043,-1420,3928,543,682
10300878,449.94,241.95,444.18,238.35,-1376,4035,-1437,3996,541,686
10300880,450.26,240.825,444.74,234,-1369,4022,-1428,3947,541,685
10300882,451.14,242.1,446.66,236.25,-1360,4036,-1408,3972,540,688
10300884,450.1,242.025,445.38,234.9,-1369,4035,-1419,3958,547,681
10300886,450.5,242.025,443.78,234.825,-1364,4035,-1436,3957,545,690
10300888,450.26,240.375,445.06,234.075,-1364,4017,-1419,3948,542,685
10300890,451.22,239.25,444.82,235.125,-1354,4005,-1422,3960,541,687
10300892,450.5,237,445.3,234.3,-1359,3979,-1415,3951,542,687
10300894,449.54,238.575,444.82,233.25,-1369,3997,-1420,3939,544,686
10300896,449.3,240.975,446.18,234.375,-1370,4025,-1403,3951,544,686
10300898,451.22,236.475,444.58,234.6,-1349,3974,-1420,3954,539,689
10300900,451.06,236.475,444.34,234.3,-1348,3973,-1420,3951,538,683
10300902,450.74,237.825,444.66,234.225,-1352,3989,-1417,3950,539,682
10300904,450.66,236.1,445.14,234.975,-1350,3969,-1409,3959,538,689
10300906,450.5,238.8,444.82,232.725,-1352,4000,-1412,3934,542,682
10300908,450.98,239.775,445.3,235.125,-1345,4010,-1405,3960,542,684
10300910,450.9,237.525,444.1,232.05,-1345,3986,-1418,3927,534,683
