Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7980750,457.14,318.975,461.46,313.05,-530,1412,-484,1348,644,541
7980752,458.82,319.875,459.7,314.625,-512,1422,-502,1365,641,542
7980754,458.34,320.775,461.38,313.425,-517,1432,-485,1352,640,544
7980756,459.06,321.225,459.94,314.775,-508,1437,-499,1367,637,544
7980758,458.1,319.95,461.22,315.6,-518,1423,-486,1376,638,534
7980760,458.18,320.1,461.7,314.1,-517,1425,-480,1359,639,539
7980762,458.02,318.975,460.5,316.875,-519,1413,-493,1389,641,532
7980764,458.82,320.475,460.66,316.05,-510,1430,-491,1381,637,537
7980766,458.1,319.5,460.5,314.625,-518,1419,-492,1365,639,543
7980768,457.7,319.275,460.34,315.975,-522,1416,-494,1380,638,535
7980770,459.06,319.35,460.74,313.425,-508,1417,-490,1353,638,537
7980772,458.82,320.1,461.22,315.825,-510,1425,-484,1378,642,541
7980774,459.06,319.725,461.38,315.3,-507,1422,-483,1373,642,541
7980776,458.82,320.55,460.98,316.2,-509,1431,-487,1383,648,541
7980778,458.26,319.05,460.9,313.575,-515,1414,-487,1354,640,543
7980780,460.26,320.625,460.02,314.775,-494,1432,-497,1368,643,544
7980782,459.7,320.7,458.82,311.85,-500,1432,-509,1336,644,546
7980784,459.14,318.525,460.98,312,-506,1409,-487,1338,638,547
7980786,460.02,318.9,459.62,314.775,-496,1413,-501,1368,641,547
7980788,459.22,318.3,460.42,313.95,-505,1407,-492,1359,639,545
7980790,459.3,319.2,459.94,313.275,-504,1417,-498,1352,640,544
7980792,459.54,318.075,459.54,313.5,-502,1404,-502,1354,642,546
7980794,458.66,319.2,459.62,311.85,-511,1416,-501,1336,644,549
7980796,459.78,319.275,459.06,313.275,-499,1417,-507,1352,642,546
7980798,459.22,319.125,459.06,314.25,-505,1416,-507,1363,644,548
7980800,458.66,318.525,460.34,314.55,-512,1408,-494,1366,641,546
7980802,458.58,319.65,459.38,313.875,-513,1421,-505,1358,645,546
7980804,457.94,318.075,459.86,312.525,-519,1404,-500,1344,640,552
7980806,458.02,318.3,458.34,312.15,-519,1407,-516,1340,639,551
7980808,459.06,318.075,460.18,311.475,-508,1404,-497,1332,642,548
7980810,459.14,317.7,458.42,311.7,-507,1400,-515,1335,640,554
7980812,459.46,319.125,459.38,312.975,-504,1415,-505,1348,644,549
7980814,458.5,318.75,458.9,311.85,-514,1411,-511,1336,646,549
7980816,459.14,320.1,458.5,312.525,-508,1426,-515,1343,643,547
7980818,459.54,319.05,458.66,311.325,-504,1414,-514,1330,646,549
7980820,458.42,317.625,458.98,310.35,-516,1398,-510,1319,641,547
7980822,458.58,318.3,460.1,313.275,-514,1406,-498,1351,639,542
7980824,458.18,318.825,458.5,312.75,-518,1411,-515,1345,642,548
7980826,458.5,318.825,459.14,312.225,-516,1411,-509,1339,641,544
7980828,458.58,317.25,458.02,312.675,-514,1394,-521,1344,633,546
7980830,458.5,318.675,458.1,311.25,-516,1409,-520,1328,643,549
7980832,458.34,319.05,456.98,311.25,-518,1413,-532,1328,644,543
7980834,455.3,318.525,454.9,309.675,-550,1408,-554,1311,642,550
7980836,450.34,321.15,452.02,313.35,-603,1437,-585,1351,645,543
7980838,442.66,322.425,447.14,315.75,-684,1451,-637,1378,648,545
7980840,433.14,325.725,437.46,313.425,-786,1489,-740,1355,649,545
7980842,420.02,326.25,426.02,316.5,-925,1496,-861,1390,650,547
7980844,405.62,326.7,413.54,321.075,-1078,1504,-994,1441,646,541
7980846,391.78,331.725,400.34,321.15,-1225,1560,-1134,1444,656,546
7980848,377.7,334.95,385.78,324,-1374,1598,-1289,1478,655,542
7980850,363.46,339.375,371.3,326.1,-1526,1648,-1443,1502,656,544
7980852,352.1,339.75,359.38,326.55,-1647,1654,-1570,1509,652,548
7980854,340.5,339.525,345.14,326.175,-1770,1654,-1722,1507,650,542
7980856,332.1,340.2,335.46,328.8,-1861,1662,-1825,1538,654,541
7980858,323.06,341.1,324.42,325.275,-1957,1673,-1942,1501,651,545
7980860,316.82,340.275,316.02,327.375,-2024,1665,-2033,1524,646,537
7980862,314.5,340.8,312.02,328.5,-2048,1671,-2075,1538,650,541
7980864,315.14,341.175,310.9,327.6,-2042,1675,-2088,1528,647,541
7980866,316.9,340.125,310.98,328.05,-2023,1663,-2087,1532,643,541
7980868,319.78,339.9,310.42,328.35,-1993,1660,-2094,1536,646,540
7980870,321.94,338.775,312.18,325.2,-1970,1648,-2074,1501,645,542
7980872,323.86,337.725,312.74,325.35,-1950,1636,-2069,1503,647,540
7980874,324.5,337.875,313.3,324.825,-1943,1637,-2063,1497,650,548
7980876,325.22,338.25,313.14,323.925,-1937,1641,-2065,1487,649,540
7980878,325.06,337.125,311.86,323.85,-1938,1629,-2079,1487,650,547
7980880,325.06,337.875,313.06,324.675,-1938,1637,-2067,1495,647,543
7980882,326.34,337.875,313.06,322.5,-1925,1637,-2066,1471,648,537
7980884,326.98,337.425,311.94,325.65,-1918,1631,-2079,1505,646,536
7980886,326.18,336.75,311.86,324.9,-1926,1624,-2079,1497,643,535
7980888,324.98,337.575,312.58,322.875,-1940,1633,-2072,1475,646,535
7980890,326.98,336.45,311.7,323.775,-1918,1620,-2082,1485,646,543
7980892,324.9,337.125,312.42,325.95,-1940,1628,-2074,1508,645,533
7980894,324.58,336.825,311.94,323.475,-1943,1625,-2079,1481,644,540
7980896,324.98,337.575,311.46,324.3,-1939,1632,-2084,1490,646,541
7980898,324.98,337.575,312.34,324.75,-1939,1632,-2074,1494,644,540
7980900,324.1,337.8,312.34,323.85,-1948,1634,-2074,1483,643,538
7980902,323.78,337.5,312.42,323.925,-1952,1631,-2073,1485,642,534
7980904,324.98,337.125,311.94,322.05,-1938,1626,-2078,1464,642,535
7980906,325.22,336.6,311.78,320.025,-1936,1620,-2080,1441,642,531
7980908,325.7,336.75,312.58,322.95,-1931,1621,-2071,1473,638,528
7980910,324.9,336.9,311.7,321.675,-1940,1623,-2081,1459,639,531
7980912,325.3,336.375,312.42,321.375,-1935,1617,-2073,1455,638,526
7980914,324.42,337.875,310.34,325.65,-1944,1633,-2094,1502,633,516
7980916,324.98,337.575,311.86,325.575,-1938,1629,-2079,1501,634,523
7980918,324.18,336.15,310.98,322.65,-1946,1613,-2088,1469,634,513
7980920,324.26,336.825,312.58,322.2,-1945,1620,-2071,1463,631,518
7980922,324.58,336.975,312.1,322.8,-1942,1622,-2075,1470,630,517
7980924,324.82,336.9,312.1,323.775,-1939,1621,-2075,1479,629,513
7980926,324.82,336.6,311.62,322.95,-1939,1617,-2080,1471,626,513
7980928,323.78,336.975,310.26,323.325,-1949,1621,-2094,1475,627,514
7980930,322.98,335.775,310.42,324,-1958,1608,-2093,1482,627,506
7980932,323.22,336.9,313.46,323.25,-1956,1620,-2060,1473,624,504
7980934,324.1,336.525,310.98,324.525,-1946,1616,-2087,1487,624,503
7980936,323.14,335.55,312.42,323.1,-1956,1605,-2070,1471,625,503
7980938,324.18,337.95,310.74,322.875,-1945,1631,-2089,1469,621,503
7980940,323.86,335.925,311.54,323.4,-1948,1609,-2080,1474,619,497
7980942,324.58,337.275,311.7,322.95,-1941,1623,-2078,1469,618,500
7980944,322.82,335.625,310.1,322.725,-1959,1605,-2095,1467,615,499
7980946,324.5,335.55,311.14,324,-1942,1605,-2084,1480,617,497
7980948,322.18,334.8,310.02,321.825,-1966,1596,-2097,1456,614,499
7980950,322.74,336.075,310.66,322.125,-1960,1610,-2089,1460,611,496
7980952,322.5,335.625,311.06,321.9,-1962,1605,-2086,1457,610,495
7980954,323.46,335.475,310.98,323.25,-1952,1603,-2086,1472,607,495
7980956,322.34,335.325,310.58,322.575,-1965,1601,-2090,1464,603,491
7980958,322.66,334.275,310.58,322.8,-1961,1590,-2090,1467,604,491
7980960,322.58,335.025,309.62,322.95,-1962,1597,-2100,1469,602,489
7980962,322.42,333.825,310.34,322.125,-1964,1585,-2093,1459,599,489
7980964,322.5,333.225,309.3,321.45,-1963,1578,-2104,1452,598,490
7980966,322.26,333.45,310.1,321.75,-1965,1580,-2096,1455,598,486
7980968,322.82,333.675,311.14,323.175,-1959,1583,-2084,1470,597,483
7980970,322.5,333.15,310.34,322.725,-1963,1577,-2093,1465,596,487
7980972,322.42,333.075,310.1,321.675,-1964,1576,-2095,1454,597,486
7980974,322.1,333.45,309.54,322.35,-1967,1580,-2102,1461,593,488
7980976,321.86,332.4,310.5,322.8,-1970,1568,-2092,1465,591,483
7980978,321.86,332.25,310.42,322.425,-1970,1567,-2092,1461,590,483
7980980,321.46,332.775,310.66,323.1,-1975,1573,-2090,1469,587,482
7980982,321.54,330.45,309.3,322.575,-1973,1547,-2104,1464,582,477
7980984,321.3,329.85,308.34,321.15,-1977,1541,-2115,1449,579,479
7980986,321.06,330.3,309.78,322.725,-1980,1547,-2100,1466,579,479
7980988,320.9,329.925,308.58,322.95,-1981,1542,-2113,1468,577,479
7980990,320.58,329.625,308.1,320.85,-1984,1539,-2118,1445,572,477
7980992,321.3,330.75,308.5,322.8,-1977,1551,-2114,1467,574,475
7980994,320.58,328.95,306.82,322.8,-1985,1532,-2132,1467,571,470
7980996,320.5,330.675,308.9,322.575,-1986,1551,-2110,1464,572,472
7980998,320.26,330,309.3,321.9,-1989,1543,-2106,1457,566,472
7981000,320.98,330.525,307.94,322.65,-1981,1550,-2121,1466,563,471
7981002,321.3,329.55,308.5,322.875,-1978,1539,-2115,1468,568,468
7981004,319.86,330,308.58,323.1,-1994,1545,-2115,1471,564,465
7981006,320.98,330.225,308.26,323.175,-1982,1547,-2118,1472,563,465
7981008,321.46,330.3,309.14,321.75,-1977,1548,-2109,1457,562,465
7981010,321.14,330.975,309.06,321.675,-1980,1556,-2109,1456,559,461
7981012,321.3,331.425,308.9,323.025,-1979,1561,-2111,1471,557,460
7981014,321.06,330.75,309.06,322.05,-1982,1553,-2110,1460,559,458
7981016,321.38,330.9,309.7,321.75,-1978,1555,-2103,1457,556,456
7981018,322.1,330.9,310.26,321.675,-1970,1555,-2097,1456,554,454
7981020,321.86,331.5,309.3,321.3,-1973,1563,-2107,1453,557,457
7981022,321.06,330.9,309.3,322.275,-1981,1556,-2107,1464,557,458
7981024,322.9,330.075,309.06,321.525,-1962,1547,-2109,1456,552,452
7981026,321.86,330.3,310.18,321.675,-1973,1550,-2098,1457,553,455
7981028,321.38,330.675,309.22,321.3,-1978,1554,-2108,1454,551,453
7981030,320.18,330.675,310.02,321.375,-1990,1555,-2099,1455,548,450
7981032,318.26,329.775,306.82,320.85,-2011,1545,-2133,1449,550,449
7981034,313.14,327.45,303.38,316.35,-2065,1520,-2170,1401,549,449
7981036,307.62,323.55,298.18,309,-2124,1480,-2226,1322,546,439
7981038,300.42,318.075,293.14,305.4,-2201,1421,-2280,1284,545,441
7981040,294.18,309.6,285.78,296.55,-2268,1330,-2358,1188,536,441
7981042,288.98,301.275,279.46,283.425,-2324,1240,-2426,1047,532,436
7981044,282.5,292.575,275.14,276.075,-2393,1146,-2472,967,533,430
7981046,277.94,283.2,270.34,268.125,-2443,1044,-2524,880,527,429
7981048,275.38,272.85,264.74,262.875,-2469,931,-2584,824,522,426
7981050,272.58,263.7,259.38,247.275,-2500,832,-2642,654,516,419
7981052,269.94,256.125,254.82,240.225,-2528,750,-2690,579,512,417
7981054,265.14,249.9,246.5,235.875,-2579,682,-2780,532,506,420
7981056,263.78,237.45,243.22,226.275,-2594,547,-2815,427,503,417
7981058,260.98,228.3,237.54,217.575,-2625,447,-2876,333,504,408
7981060,256.74,221.7,232.58,213.15,-2670,376,-2929,285,500,407
7981062,253.54,215.925,226.42,204,-2704,313,-2996,186,498,409
7981064,250.82,207.975,223.7,195.6,-2734,226,-3025,94,493,411
7981066,249.94,200.55,216.1,187.425,-2744,145,-3106,6,484,405
7981068,248.02,193.8,214.82,183.6,-2765,71,-3120,-35,488,401
7981070,246.82,188.7,213.78,178.125,-2777,15,-3132,-95,492,401
7981072,245.86,184.5,212.26,177.225,-2788,-30,-3148,-105,490,396
7981074,247.54,183.975,209.94,177.15,-2770,-36,-3173,-106,490,398
7981076,248.5,184.275,211.14,177.075,-2760,-33,-3161,-108,492,397
7981078,249.14,186.825,211.62,180.9,-2753,-6,-3155,-65,490,395
7981080,249.14,185.775,211.94,180.6,-2753,-18,-3152,-70,493,395
7981082,248.18,188.175,211.38,180.75,-2763,8,-3158,-68,491,396
7981084,247.54,189.075,210.82,180.75,-2770,17,-3163,-69,492,395
7981086,247.86,188.7,212.58,180.45,-2767,12,-3145,-72,491,399
7981088,246.66,188.625,211.06,181.875,-2780,11,-3162,-57,491,395
7981090,245.54,189.225,213.22,179.475,-2791,18,-3139,-84,491,400
7981092,245.38,189.375,212.1,180.525,-2793,19,-3151,-73,491,397
7981094,246.26,189.375,212.82,180.675,-2784,19,-3143,-71,488,396
7981096,245.94,190.425,212.98,181.05,-2787,30,-3141,-68,489,397
7981098,246.18,189.975,211.14,180.45,-2785,25,-3161,-74,487,392
7981100,246.42,189.45,211.38,181.35,-2782,18,-3158,-65,486,392
7981102,245.54,189.75,210.5,180.375,-2792,22,-3168,-76,487,392
7981104,246.1,189.075,210.18,180.3,-2786,14,-3172,-76,487,391
7981106,245.3,188.475,211.54,182.025,-2795,7,-3156,-58,487,391
7981108,246.02,189.9,211.14,179.1,-2787,23,-3162,-90,481,391
7981110,246.42,188.775,209.62,179.775,-2783,10,-3178,-82,482,392
7981112,246.5,190.425,210.1,181.725,-2782,28,-3173,-61,483,389
7981114,245.86,190.05,210.66,180.6,-2789,24,-3167,-74,479,389
7981116,244.02,189.15,210.58,180.225,-2809,14,-3168,-79,479,386
7981118,243.86,187.875,210.82,179.55,-2811,0,-3165,-86,479,387
7981120,244.34,189,211.7,179.7,-2805,12,-3156,-84,479,386
7981122,243.46,188.1,211.14,180,-2816,2,-3162,-81,478,387
7981124,243.3,188.7,212.02,180.9,-2817,8,-3153,-72,473,387
7981126,242.98,187.875,211.7,180.375,-2820,0,-3156,-78,477,386
7981128,243.46,188.325,210.82,180.825,-2815,4,-3166,-73,475,386
7981130,243.22,188.775,211.54,181.425,-2819,10,-3158,-66,473,387
7981132,243.38,189.975,210.98,179.7,-2817,22,-3164,-85,472,387
7981134,242.98,187.35,210.9,180.75,-2821,-5,-3165,-73,475,387
7981136,242.42,186.975,210.98,181.125,-2827,-9,-3164,-70,473,384
7981138,242.26,187.425,211.86,180.525,-2828,-4,-3155,-76,473,387
7981140,242.58,186.3,213.38,179.775,-2825,-17,-3138,-84,475,383
7981142,242.5,185.925,211.94,180.525,-2826,-21,-3154,-76,473,383
7981144,242.58,186.15,210.42,180.075,-2825,-18,-3169,-80,475,386
7981146,243.3,185.925,212.74,178.5,-2817,-21,-3144,-98,475,385
7981148,242.66,185.4,211.86,179.325,-2823,-26,-3154,-89,476,383
7981150,242.82,186.15,211.78,178.125,-2822,-19,-3155,-102,471,383
7981152,243.7,185.475,212.9,179.325,-2812,-26,-3142,-90,470,382
7981154,243.46,184.35,212.74,180.075,-2814,-38,-3144,-81,475,381
7981156,242.18,184.425,212.82,179.025,-2828,-38,-3143,-93,469,381
7981158,243.22,184.2,212.9,180.3,-2817,-40,-3143,-79,473,380
7981160,243.14,186.225,212.66,178.65,-2818,-18,-3144,-97,467,381
7981162,243.22,185.4,212.98,180.375,-2817,-27,-3141,-78,471,380
7981164,243.14,185.475,212.26,179.1,-2817,-26,-3148,-92,470,382
7981166,242.18,183.3,213.62,179.475,-2827,-50,-3134,-88,470,382
7981168,243.62,186.525,212.74,181.5,-2812,-15,-3143,-66,468,380
7981170,242.82,185.7,213.86,181.275,-2820,-23,-3130,-68,471,382
7981172,242.58,186.3,212.42,180.975,-2822,-16,-3145,-71,470,383
7981174,242.82,185.55,212.1,180.225,-2820,-25,-3149,-79,469,381
7981176,242.74,185.925,212.9,179.325,-2820,-21,-3140,-89,471,384
7981178,242.26,185.25,212.42,182.4,-2825,-28,-3145,-56,469,381
7981180,242.02,186.15,213.46,180.3,-2827,-18,-3133,-78,473,379
7981182,241.62,187.2,210.98,181.8,-2831,-6,-3160,-62,471,382
7981184,241.14,185.7,212.18,181.05,-2836,-23,-3147,-70,469,379
7981186,242.26,186.825,212.26,181.275,-2824,-11,-3146,-68,466,381
7981188,242.66,187.725,213.86,183.9,-2819,-1,-3129,-38,466,378
7981190,242.26,186.525,213.62,184.2,-2823,-14,-3131,-36,468,377
7981192,240.98,187.425,212.1,180.675,-2837,-3,-3147,-74,467,382
7981194,242.26,188.1,212.9,180.9,-2823,3,-3138,-71,463,381
7981196,242.58,187.05,212.34,182.55,-2820,-7,-3144,-53,467,380
7981198,240.9,186.3,212.1,180.675,-2837,-15,-3146,-73,465,383
7981200,239.38,183.075,211.06,179.55,-2854,-50,-3157,-84,462,378
7981202,238.66,180.825,210.34,175.875,-2862,-74,-3166,-125,467,380
7981204,235.46,173.4,207.86,169.875,-2896,-155,-3192,-190,461,376
7981206,235.22,165.6,209.7,162.3,-2899,-240,-3173,-273,457,369
7981208,235.38,161.925,210.74,153.9,-2896,-280,-3161,-365,456,367
7981210,236.98,154.65,210.98,145.5,-2879,-359,-3158,-457,453,371
7981212,239.54,147.825,209.46,140.85,-2852,-433,-3175,-507,446,369
7981214,241.38,137.925,209.3,134.025,-2833,-542,-3176,-581,446,368
7981216,243.06,134.025,209.86,127.575,-2815,-585,-3171,-652,447,362
7981218,246.18,131.4,210.42,123.825,-2782,-614,-3165,-693,443,358
7981220,244.74,127.275,207.46,121.725,-2797,-659,-3197,-715,439,356
7981222,244.9,125.85,205.38,118.05,-2795,-674,-3220,-756,440,357
7981224,244.9,124.35,204.02,116.25,-2795,-690,-3234,-774,439,353
7981226,244.18,121.875,203.06,117.45,-2803,-717,-3244,-761,438,355
7981228,245.62,121.725,202.18,115.05,-2788,-719,-3254,-788,438,357
7981230,245.46,121.65,201.54,117,-2790,-720,-3261,-766,440,353
7981232,246.02,121.65,201.38,119.25,-2783,-720,-3262,-741,441,354
7981234,245.06,123.225,201.38,119.25,-2794,-703,-3263,-742,441,356
7981236,245.62,124.5,200.98,119.475,-2788,-689,-3267,-739,442,357
7981238,243.94,124.125,202.5,120.6,-2806,-693,-3250,-727,442,358
7981240,243.54,123.6,200.98,122.025,-2810,-698,-3267,-711,440,357
7981242,242.82,124.05,201.54,121.35,-2818,-693,-3261,-719,442,356
7981244,241.94,123.6,201.54,121.35,-2827,-699,-3261,-719,445,356
7981246,243.06,123.975,203.14,120.3,-2815,-694,-3244,-731,439,355
7981248,242.74,124.575,203.06,120.75,-2819,-688,-3244,-726,442,355
7981250,242.9,123.45,204.02,119.775,-2817,-700,-3234,-736,443,357
7981252,242.98,123.6,202.5,120.3,-2816,-699,-3250,-731,441,356
7981254,243.62,125.4,204.34,120.825,-2809,-679,-3231,-725,441,354
7981256,242.34,123.525,202.42,120.525,-2823,-700,-3251,-729,443,355
7981258,242.98,124.275,202.98,120.675,-2816,-692,-3244,-727,443,355
7981260,241.78,121.875,203.62,120.75,-2829,-718,-3238,-726,439,354
7981262,242.1,123.075,203.54,119.025,-2826,-705,-3239,-745,441,352
7981264,242.34,122.775,204.26,120.9,-2823,-708,-3231,-725,441,354
7981266,242.26,123.6,204.34,120.75,-2823,-699,-3230,-726,442,353
7981268,242.26,122.925,203.38,121.425,-2823,-706,-3241,-719,442,352
7981270,241.78,124.2,206.42,120.675,-2829,-692,-3208,-728,442,356
7981272,241.38,122.325,203.94,121.35,-2833,-712,-3234,-720,438,354
7981274,241.14,123.075,205.22,120.75,-2835,-705,-3220,-726,444,356
7981276,240.74,123.375,204.34,122.1,-2839,-700,-3229,-711,442,354
7981278,240.9,121.95,203.62,122.1,-2838,-716,-3238,-711,442,354
7981280,239.62,122.625,203.86,121.125,-2851,-708,-3234,-721,442,353
7981282,240.26,122.625,204.42,119.85,-2844,-709,-3229,-735,440,352
7981284,239.94,121.5,205.38,120.375,-2847,-720,-3218,-729,442,354
7981286,239.62,122.4,202.34,120.3,-2850,-711,-3250,-730,439,354
7981288,241.22,122.7,203.86,121.5,-2833,-707,-3234,-716,442,351
7981290,240.82,120.975,204.74,120.75,-2837,-726,-3224,-724,441,353
7981292,240.42,122.85,205.22,120.15,-2841,-705,-3219,-731,441,351
7981294,240.18,120.3,204.1,120.075,-2844,-733,-3231,-732,438,353
7981296,240.66,120.9,204.66,120.075,-2839,-726,-3225,-731,438,355
7981298,240.82,120.9,205.62,119.325,-2837,-726,-3214,-740,437,355
7981300,240.98,120.9,205.14,120.15,-2835,-725,-3220,-730,439,351
7981302,240.34,121.05,205.94,118.95,-2842,-724,-3211,-743,437,351
7981304,241.06,122.1,204.9,120.675,-2834,-712,-3222,-723,434,351
7981306,241.06,120.225,206.02,119.7,-2835,-732,-3210,-734,438,351
7981308,240.58,120.45,205.54,120.975,-2839,-729,-3215,-720,438,354
7981310,240.02,120.6,206.34,119.1,-2846,-728,-3207,-741,436,350
7981312,240.5,120.075,206.34,119.175,-2841,-733,-3207,-739,434,350
7981314,241.86,121.2,205.7,119.775,-2826,-721,-3214,-733,439,351
7981316,240.42,120.6,205.86,119.85,-2841,-727,-3212,-732,437,350
7981318,238.98,121.125,206.1,120.45,-2857,-721,-3209,-725,437,349
7981320,240.34,120.9,205.06,119.85,-2842,-724,-3220,-731,437,348
7981322,240.34,121.875,205.94,119.55,-2842,-712,-3211,-735,436,349
7981324,239.78,120.45,206.18,121.05,-2848,-728,-3208,-718,437,350
7981326,240.18,120.6,205.46,119.1,-2844,-726,-3216,-740,437,350
7981328,239.62,120.75,206.34,119.775,-2850,-725,-3208,-731,435,352
7981330,239.46,121.275,205.22,119.175,-2852,-719,-3219,-738,437,350
7981332,239.94,121.125,206.1,120.3,-2847,-720,-3210,-726,436,350
7981334,240.1,120,207.14,118.8,-2845,-732,-3199,-743,440,351
7981336,239.46,120.3,204.74,119.775,-2853,-729,-3225,-732,436,352
7981338,239.78,119.475,206.26,120.375,-2849,-738,-3208,-725,439,350
7981340,238.34,121.35,206.9,118.2,-2865,-717,-3202,-749,434,352
7981342,238.02,119.4,205.78,119.7,-2868,-739,-3214,-732,433,350
7981344,239.14,120.225,206.18,120.825,-2857,-730,-3210,-720,437,351
7981346,238.34,121.35,205.38,119.625,-2865,-717,-3219,-733,434,352
7981348,238.82,120.15,206.1,120.225,-2860,-731,-3211,-726,434,351
7981350,237.7,120.975,205.38,118.65,-2872,-721,-3219,-744,437,350
7981352,238.9,121.2,205.3,119.625,-2860,-718,-3220,-732,439,350
7981354,238.26,119.25,205.3,119.25,-2866,-740,-3220,-737,435,348
7981356,238.98,119.4,204.5,119.475,-2859,-738,-3229,-734,434,348
7981358,238.66,118.8,205.54,119.325,-2863,-745,-3218,-736,437,348
7981360,238.82,118.95,204.82,118.35,-2862,-744,-3227,-746,437,350
7981362,238.9,119.475,206.02,119.55,-2861,-738,-3213,-733,436,351
7981364,237.94,118.275,205.38,118.95,-2871,-751,-3220,-740,435,349
7981366,239.22,120.45,206.26,119.85,-2858,-727,-3211,-730,435,353
7981368,238.02,120.075,206.58,119.1,-2872,-732,-3209,-739,435,349
7981370,237.86,120.3,205.3,119.25,-2873,-729,-3222,-737,438,349
7981372,239.3,120.375,205.14,118.575,-2858,-728,-3225,-745,438,351
7981374,237.38,121.5,206.74,117.9,-2878,-716,-3207,-752,440,351
7981376,238.1,118.2,205.46,119.025,-2871,-752,-3221,-740,439,351
