Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
2540238,457.7,312.6,457.22,312.225,467,2006,462,2002,665,717
2540240,456.58,312.225,457.14,312.525,455,2002,462,2005,667,721
2540242,457.46,312.825,456.42,312.375,465,2008,454,2003,667,723
2540244,458.82,311.55,457.54,312,479,1994,466,1999,664,721
2540246,456.9,312.45,457.7,312.9,460,2004,468,2009,664,720
2540248,456.98,312.9,457.3,312.375,461,2009,464,2003,668,718
2540250,457.62,312.45,456.74,311.925,467,2004,458,1998,667,716
2540252,457.94,312.3,456.66,312.45,471,2002,458,2003,667,718
2540254,457.06,313.05,457.14,311.925,462,2010,462,1998,668,716
2540256,457.86,312.975,456.74,311.775,470,2010,458,1996,666,718
2540258,457.38,312.75,456.98,312.525,466,2007,462,2004,665,716
2540260,456.82,312.6,456.58,312.3,459,2005,457,2002,666,716
2540262,457.38,312.975,456.66,312.375,466,2009,458,2003,668,714
2540264,456.74,312.825,457.78,312.45,459,2008,470,2003,669,720
2540266,457.3,312.15,457.14,312.375,465,2000,463,2002,671,720
2540268,456.98,313.05,456.66,311.85,462,2010,458,1997,668,724
2540270,457.94,312.525,456.5,312.525,471,2004,457,2004,669,721
2540272,457.54,313.35,456.1,311.775,467,2013,452,1996,663,718
2540274,457.62,312.9,456.66,312.375,469,2008,458,2002,665,720
2540276,456.18,312.825,456.82,312,453,2008,460,1998,664,719
2540278,456.9,312.3,456.02,312.3,461,2002,451,2002,662,719
2540280,457.3,313.65,455.62,311.925,465,2017,447,1998,663,720
2540282,456.18,312.6,456.5,312,453,2005,456,1998,663,719
2540284,457.38,312.675,456.5,313.05,465,2005,456,2010,661,718
2540286,456.34,313.5,455.38,311.85,455,2014,444,1997,662,719
2540288,456.34,313.5,454.98,312,454,2015,440,1999,664,723
2540290,455.86,313.2,456.26,311.7,449,2012,453,1995,660,721
2540292,456.42,313.05,455.62,312.975,455,2010,446,2009,667,722
2540294,456.1,313.65,455.54,313.2,452,2017,446,2012,664,722
2540296,456.34,312.3,455.7,312.9,453,2002,447,2008,662,718
2540298,455.78,313.65,455.3,313.275,447,2017,443,2012,664,722
2540300,455.46,312.975,456.18,313.425,444,2010,452,2014,665,720
2540302,455.7,312.75,455.38,312.525,446,2007,443,2005,666,721
2540304,455.14,313.95,455.94,312.375,440,2020,449,2003,663,721
2540306,455.86,313.5,455.62,313.35,447,2015,444,2013,664,719
2540308,456.02,313.5,454.66,313.05,449,2015,434,2010,663,722
2540310,455.14,312.975,454.34,312.225,439,2010,430,2001,664,724
2540312,454.74,313.425,454.98,312.225,434,2014,437,2001,668,726
2540314,454.9,312.675,455.62,312.6,435,2006,443,2005,668,727
2540316,456.02,313.05,455.7,312.6,447,2011,443,2005,666,727
2540318,455.7,312.9,455.14,312.3,443,2009,436,2002,665,724
2540320,456.1,313.35,455.38,312.525,447,2014,439,2005,667,722
2540322,455.62,314.025,454.42,312.375,441,2021,428,2003,668,726
2540324,455.86,312.825,453.78,313.05,443,2008,422,2011,666,725
2540326,455.38,313.725,454.98,312.975,438,2018,434,2009,668,725
2540328,456.26,311.925,454.26,312.15,447,1998,426,2001,675,734
2540330,455.86,312.825,454.9,312.225,443,2008,433,2002,674,730
2540332,455.94,311.925,454.74,312.525,443,1998,431,2005,674,731
2540334,455.94,312.15,454.5,313.125,443,2000,427,2012,674,729
2540336,456.82,311.475,454.18,312.75,452,1993,424,2007,677,726
2540338,455.62,312.75,455.22,312.9,439,2007,434,2009,672,729
2540340,455.94,313.95,454.42,312.45,442,2020,426,2004,669,725
2540342,456.18,313.2,455.38,311.25,444,2012,435,1991,669,730
2540344,456.18,312.525,455.38,312.15,444,2005,435,2001,670,725
2540346,456.18,312,454.26,312.3,443,1999,423,2002,671,729
2540348,456.42,312.6,455.46,312.075,446,2006,436,2000,669,732
2540350,456.1,312.45,454.74,311.7,442,2004,428,1996,671,729
2540352,456.74,313.5,454.18,312.675,449,2016,422,2006,672,733
2540354,456.1,312.375,454.98,311.85,442,2003,430,1997,670,733
2540356,456.82,312.675,454.5,312.525,450,2006,425,2005,671,730
2540358,456.74,312.45,455.38,312.375,449,2004,435,2003,673,728
2540360,456.82,312.6,454.9,311.625,449,2005,429,1994,671,733
2540362,456.9,312.675,454.82,311.775,450,2006,429,1996,673,730
2540364,457.7,312.6,454.66,312.45,458,2005,427,2004,675,731
2540366,457.7,313.125,454.5,312.15,459,2010,425,2000,673,732
2540368,456.98,312.75,454.74,312.825,452,2006,428,2008,675,730
2540370,457.14,312.825,454.82,312.825,453,2007,429,2007,672,732
2540372,457.3,313.125,455.54,311.475,455,2010,436,1992,676,730
2540374,457.3,311.625,454.9,312.525,455,1993,430,2004,673,733
2540376,457.46,313.125,453.54,313.125,457,2010,415,2011,674,729
2540378,457.3,313.425,454.18,312.825,455,2014,422,2007,673,730
2540380,457.3,313.8,454.98,312,455,2017,430,1998,673,732
2540382,457.94,313.5,454.74,313.125,462,2014,428,2010,676,733
2540384,457.86,312.675,454.82,313.125,461,2005,429,2011,679,730
2540386,457.46,312.9,454.58,312.9,457,2007,427,2007,675,731
2540388,457.7,312.525,454.58,312.825,460,2003,427,2007,678,734
2540390,456.9,313.575,454.58,312.9,452,2015,427,2008,674,731
2540392,457.14,312.525,455.06,312.825,454,2003,432,2007,676,732
2540394,457.94,312.375,454.58,312,464,2001,428,1998,679,734
2540396,457.62,312.375,454.98,312.75,460,2001,432,2006,678,736
2540398,457.3,312.525,454.1,311.775,457,2003,423,1995,678,731
2540400,457.94,313.65,454.5,311.85,464,2015,427,1996,676,732
2540402,457.94,313.05,454.42,312.525,465,2008,428,2004,675,731
2540404,457.46,312.375,454.1,312.975,459,2001,424,2009,678,731
2540406,458.1,312.15,454.5,312.6,466,1998,429,2004,680,734
2540408,457.46,313.2,454.58,313.65,460,2010,429,2015,676,734
2540410,457.62,313.2,454.5,313.05,463,2010,429,2009,678,732
2540412,457.94,312.15,455.06,311.325,465,1998,435,1989,678,735
2540414,456.98,312.975,453.46,312.15,456,2008,419,1999,677,734
2540416,456.9,312.3,452.82,312.6,455,1999,412,2004,677,732
2540418,458.02,312.3,454.1,312.225,467,2000,426,1999,678,732
2540420,458.42,312.375,453.7,312.15,471,2000,422,1999,679,732
2540422,457.06,312.3,453.38,312.525,457,1999,418,2003,679,733
2540424,456.98,312.225,453.86,311.925,456,1999,423,1996,677,733
2540426,457.54,311.85,454.02,312.45,462,1994,425,2002,680,734
2540428,457.3,312.45,453.06,312.975,460,2001,415,2008,678,733
2540430,457.38,311.1,453.7,312.9,460,1986,422,2007,683,729
2540432,456.58,311.55,453.06,312.225,452,1991,415,1999,682,733
2540434,456.42,311.1,453.94,311.55,450,1986,424,1991,682,731
2540436,457.14,310.65,453.38,312.15,458,1981,419,1998,683,736
2540438,455.94,311.025,453.86,312,445,1985,423,1996,679,732
2540440,456.34,310.575,453.54,311.175,449,1980,419,1987,679,734
2540442,456.18,310.275,453.14,311.775,447,1976,415,1993,679,733
2540444,457.62,308.7,451.78,312.6,462,1958,401,2003,682,733
2540446,458.02,308.85,453.38,312.6,466,1960,417,2003,682,728
2540448,457.14,308.4,452.18,312.075,456,1955,405,1997,684,729
2540450,457.06,309,450.5,311.925,455,1962,386,1995,682,728
2540452,456.82,307.725,450.58,311.85,453,1947,387,1995,686,731
2540454,456.42,308.925,449.94,312.3,448,1961,380,2000,682,726
2540456,455.54,307.425,448.5,313.425,439,1944,365,2012,678,726
2540458,456.9,308.1,447.62,313.65,453,1952,355,2015,680,724
2540460,456.9,307.425,446.42,312.375,453,1944,343,2001,682,721
2540462,457.7,307.95,446.42,313.425,460,1950,341,2013,677,723
2540464,457.86,306.975,446.26,313.8,462,1939,340,2017,670,719
2540466,458.02,306.15,445.38,313.8,463,1930,330,2017,673,724
2540468,458.9,306.6,445.14,312.975,472,1935,327,2008,670,721
2540470,458.1,306,443.06,313.575,463,1928,304,2015,665,718
2540472,458.9,308.025,440.82,312.15,471,1951,281,1999,653,715
2540474,460.18,307.875,440.02,311.55,484,1949,272,1993,647,715
2540476,461.46,310.65,436.74,323.025,497,1979,238,2121,630,680
2540478,463.06,325.05,435.06,338.475,516,2139,221,2294,577,630
2540480,466.02,345.9,432.66,359.85,550,2371,197,2533,519,562
2540482,468.82,370.125,424.26,388.725,581,2641,111,2858,438,453
2540484,469.22,397.8,418.5,415.8,588,2950,52,3164,349,369
2540486,473.38,422.325,NaN,NaN,634,3225,NaN,NaN,266,0
2540488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540490,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
2540602,NaN,NaN,435.78,422.85,NaN,NaN,224,3230,0,252
2540604,NaN,NaN,436.02,422.925,NaN,NaN,224,3230,0,252
2540606,478.42,387.3,439.54,408.6,670,2821,260,3068,279,294
2540608,478.58,387.375,443.22,394.35,670,2821,296,2907,279,336
2540610,475.62,373.95,444.58,379.8,637,2672,309,2743,315,376
2540612,472.66,360.6,445.94,365.175,604,2523,322,2580,352,416
2540614,469.94,351.9,448.02,351.075,572,2426,341,2421,385,455
2540616,467.54,340.725,448.74,342.225,546,2302,347,2323,413,490
2540618,465.3,332.025,447.7,333.3,519,2205,334,2222,446,520
2540620,463.38,327.75,450.5,321.525,499,2158,362,2091,468,567
2540622,460.66,317.625,450.74,314.175,467,2045,362,2008,500,591
2540624,459.14,312.9,449.78,307.8,450,1993,351,1937,519,610
2540626,457.62,309.6,450.18,302.025,432,1955,353,1872,540,625
2540628,458.98,301.8,451.06,295.125,446,1869,362,1795,558,645
2540630,455.78,296.025,452.18,291.75,409,1804,371,1758,578,653
2540632,455.22,291.45,452.02,287.775,403,1753,369,1713,591,662
2540634,453.62,289.35,452.34,293.025,384,1730,371,1771,598,653
2540636,454.26,288.525,451.46,294.45,391,1721,362,1787,607,651
2540638,454.1,290.175,451.94,295.875,388,1738,365,1802,605,647
2540640,454.66,291.075,451.38,296.325,393,1748,359,1808,602,650
2540642,454.82,290.55,452.66,297.075,393,1743,371,1815,600,653
2540644,454.66,290.55,451.86,297.45,392,1742,363,1819,609,654
2540646,454.9,292.875,452.74,297.225,393,1768,371,1816,604,655
2540648,454.98,291.975,452.34,298.65,394,1757,367,1832,609,655
2540650,454.82,292.35,451.78,299.175,391,1761,359,1837,609,656
2540652,455.14,293.25,452.26,300.075,394,1771,365,1847,609,651
2540654,455.62,292.425,453.14,300.45,398,1761,373,1851,610,657
2540656,455.54,293.925,452.5,299.175,397,1778,366,1837,607,656
2540658,455.86,292.95,451.94,300.375,400,1767,358,1850,610,655
2540660,455.78,294,452.5,301.05,398,1778,365,1857,611,655
2540662,456.9,294.225,452.9,300.9,409,1780,368,1855,609,657
2540664,456.66,294.375,452.9,301.575,407,1782,368,1862,611,656
2540666,457.78,295.125,452.34,302.55,418,1788,361,1872,611,655
2540668,456.74,294.375,453.54,300.3,406,1781,374,1847,608,651
2540670,457.06,295.05,452.82,301.8,409,1787,365,1863,612,655
2540672,456.82,295.425,452.5,302.25,406,1791,362,1867,612,653
2540674,457.46,296.25,452.9,301.95,413,1799,365,1863,609,655
2540676,457.46,295.275,451.94,301.65,412,1788,355,1860,611,654
2540678,458.18,296.85,453.38,302.25,420,1805,370,1866,609,654
2540680,457.62,296.55,453.86,301.425,414,1801,374,1856,605,653
2540682,458.66,297.075,452.98,301.125,424,1805,364,1852,605,656
2540684,458.26,296.7,452.02,302.175,420,1802,355,1863,611,653
2540686,458.74,297,453.22,301.275,424,1804,366,1852,610,653
2540688,458.98,297.3,453.7,301.65,427,1807,372,1856,605,655
2540690,459.06,297.525,451.3,302.625,427,1808,346,1866,605,654
2540692,459.38,296.325,452.82,301.95,431,1795,362,1858,608,653
2540694,459.54,297.45,453.06,302.25,431,1806,364,1861,605,654
2540696,459.7,298.05,453.14,301.275,433,1813,364,1850,608,652
2540698,460.34,298.05,453.06,302.85,439,1811,363,1866,608,649
2540700,460.26,299.325,453.38,302.775,438,1826,366,1865,600,648
2540702,460.34,299.775,452.42,303.075,439,1830,356,1868,602,650
2540704,459.94,300.75,453.14,303.225,435,1841,363,1869,604,647
2540706,460.02,301.65,453.22,303.45,435,1850,363,1871,599,647
2540708,460.02,300.825,453.14,304.05,435,1840,362,1878,604,648
2540710,460.26,302.325,452.34,306,437,1857,353,1899,600,649
2540712,460.98,302.475,453.38,305.25,445,1858,364,1890,599,650
2540714,460.26,302.475,452.26,305.85,436,1858,352,1897,600,647
2540716,459.78,302.7,453.46,305.475,431,1861,364,1892,603,651
2540718,460.26,302.475,452.58,307.35,435,1858,355,1913,600,647
2540720,460.34,303.975,452.5,307.05,437,1875,354,1910,603,648
2540722,460.9,302.7,453.22,307.125,443,1861,361,1911,604,649
2540724,460.82,305.025,452.58,308.325,442,1886,355,1925,598,645
2540726,460.34,304.35,452.82,308.025,436,1880,357,1922,602,647
2540728,460.26,305.175,452.42,308.85,435,1889,353,1931,598,644
2540730,460.18,305.85,453.46,310.125,434,1897,363,1946,597,644
2540732,459.7,304.8,452.1,310.95,429,1885,349,1955,601,640
2540734,460.74,305.55,452.74,309.975,439,1895,356,1945,600,647
2540736,460.58,305.775,452.58,310.425,438,1897,354,1950,596,650
2540738,460.42,306.3,452.98,310.725,436,1904,358,1954,598,646
2540740,460.02,306.675,451.54,310.725,431,1908,343,1954,598,641
2540742,461.3,306.375,451.06,311.85,445,1906,337,1969,597,643
2540744,460.42,307.05,452.58,312.15,435,1914,353,1972,596,641
2540746,460.66,307.875,453.38,312,438,1925,362,1971,596,639
2540748,460.58,306.375,452.58,312.3,437,1907,353,1975,607,645
2540750,461.06,307.725,453.38,312.075,442,1924,361,1974,605,649
2540752,461.38,306.45,452.5,313.2,444,1909,352,1986,605,642
2540754,461.46,306.525,451.54,310.95,444,1912,340,1963,608,644
2540756,461.14,305.85,452.18,312.675,442,1905,347,1982,603,641
2540758,461.7,306.9,452.26,312.675,446,1918,348,1983,599,643
2540760,461.62,307.2,451.78,311.7,446,1921,342,1973,607,642
2540762,461.54,305.85,452.82,311.25,444,1907,353,1969,605,643
2540764,462.02,304.95,451.78,311.475,450,1897,342,1971,600,642
2540766,462.66,305.1,451.54,311.7,455,1899,339,1974,603,645
2540768,461.86,305.1,451.62,311.325,447,1899,340,1970,600,644
2540770,461.7,304.8,452.1,309.225,445,1897,344,1948,598,643
2540772,462.02,304.125,452.26,308.775,448,1889,346,1943,603,645
2540774,462.42,303.225,451.38,308.25,451,1879,336,1937,601,644
2540776,462.02,304.05,452.18,308.175,448,1889,345,1937,600,645
2540778,462.18,303.375,451.94,308.025,449,1881,341,1935,603,645
2540780,462.82,303.3,451.78,307.275,455,1881,339,1927,605,647
2540782,461.3,302.7,451.86,306.45,438,1874,339,1917,602,650
2540784,462.42,303.075,451.86,308.1,450,1878,339,1936,601,645
2540786,462.18,304.05,451.7,308.325,446,1889,337,1939,603,646
2540788,461.62,302.55,451.54,306.525,441,1872,335,1918,600,649
2540790,461.86,302.925,452.5,307.5,442,1876,344,1929,601,646
2540792,462.74,303.675,452.5,306.75,452,1884,344,1920,604,647
2540794,462.82,305.25,451.46,308.85,452,1901,333,1943,599,647
2540796,462.42,305.175,451.62,309.3,448,1901,335,1948,601,646
2540798,462.34,304.425,451.86,308.55,446,1892,337,1940,605,646
2540800,462.98,306.375,452.34,308.85,453,1913,341,1943,602,648
2540802,463.54,306.15,452.1,309.825,458,1910,338,1953,600,643
2540804,462.34,306.675,452.66,310.2,446,1917,344,1958,604,645
2540806,463.46,306.525,451.62,311.4,457,1915,333,1971,603,644
2540808,462.98,307.5,451.78,312.15,452,1925,334,1980,603,645
2540810,463.06,307.125,450.9,313.05,452,1921,324,1990,603,641
2540812,462.98,308.1,452.18,313.575,452,1932,338,1995,599,646
2540814,462.82,310.575,452.5,314.025,449,1961,341,2000,599,641
2540816,462.02,309.9,451.78,314.175,441,1953,333,2002,605,644
2540818,463.62,311.175,451.78,314.325,458,1967,333,2004,602,644
2540820,463.94,310.425,452.18,315.225,460,1958,337,2014,600,643
2540822,463.06,311.55,453.22,316.5,451,1972,348,2029,596,643
2540824,462.58,311.1,452.58,316.5,445,1967,341,2029,607,645
2540826,462.18,311.4,451.94,316.95,441,1971,334,2035,604,649
2540828,463.38,311.85,452.18,317.625,454,1976,336,2042,607,651
2540830,463.22,312.6,452.9,318.45,452,1985,344,2052,612,649
2540832,463.62,312.75,453.06,317.775,456,1987,345,2044,601,648
2540834,463.38,313.35,453.22,318.675,453,1994,347,2055,607,652
2540836,464.18,313.425,452.26,318.825,462,1995,336,2057,601,648
2540838,464.34,309,452.66,317.625,463,1947,341,2044,603,648
2540840,463.94,310.2,453.14,317.925,459,1960,346,2048,606,648
2540842,464.1,311.775,453.22,318.975,461,1978,347,2060,604,650
2540844,464.26,311.25,452.74,317.625,463,1972,341,2045,607,651
2540846,464.18,309.75,452.98,318,461,1956,344,2050,605,645
2540848,464.34,310.875,452.1,316.65,463,1969,335,2035,618,652
2540850,465.3,310.35,453.14,317.775,473,1963,346,2048,617,648
2540852,464.34,307.575,453.14,317.55,462,1933,345,2046,602,653
2540854,464.98,306.525,452.66,315.975,469,1921,340,2028,605,652
2540856,465.78,309.225,452.58,315.375,478,1951,339,2022,608,651
2540858,464.98,307.275,452.82,315.975,469,1930,342,2029,609,647
2540860,465.7,306.975,452.5,314.25,477,1926,338,2010,610,652
2540862,464.66,306.975,453.14,314.325,466,1926,346,2010,604,651
2540864,464.98,305.325,452.66,313.275,470,1908,341,1999,609,649
2540866,466.02,306.675,453.14,316.35,481,1922,346,2032,606,651
2540868,465.46,306.975,453.3,314.7,475,1926,347,2013,607,643
2540870,464.98,306.9,451.3,314.1,470,1924,327,2006,606,653
2540872,467.22,305.25,451.94,314.85,494,1906,333,2015,607,653
2540874,466.34,306.3,452.74,313.875,486,1917,343,2004,609,655
2540876,465.3,306.9,452.74,314.025,474,1924,343,2005,612,656
2540878,465.62,305.4,451.22,314.325,478,1907,327,2008,610,653
2540880,465.06,307.875,452.02,315.375,473,1934,336,2020,612,652
2540882,464.74,306.15,451.86,314.025,470,1914,335,2005,606,654
2540884,465.3,308.775,451.38,314.25,476,1944,330,2007,612,655
2540886,464.9,310.2,451.3,315.6,472,1959,329,2021,618,660
2540888,465.22,308.7,452.66,315.15,475,1942,343,2016,612,651
2540890,464.66,308.775,453.14,317.925,469,1942,349,2046,615,655
2540892,466.26,309.825,452.1,316.575,486,1953,337,2032,617,662
2540894,465.94,310.425,452.74,317.775,483,1960,345,2044,615,653
2540896,465.3,309.75,453.3,317.4,476,1953,351,2040,617,659
2540898,464.02,311.025,451.78,317.625,464,1967,335,2042,615,656
2540900,464.1,311.7,452.82,318.15,465,1974,347,2048,613,656
2540902,461.22,314.1,451.3,319.575,435,2001,331,2064,617,656
2540904,460.42,312.225,450.5,315.975,426,1981,322,2024,618,654
2540906,458.82,314.85,449.46,317.1,410,2010,311,2037,614,654
2540908,458.18,314.025,447.38,315.075,403,2002,290,2015,614,656
2540910,457.14,310.425,446.18,313.5,392,1962,276,1998,621,652
2540912,455.62,310.575,445.7,312,377,1964,272,1981,617,656
2540914,455.94,311.4,444.58,312.9,380,1973,260,1992,620,656
2540916,456.74,310.725,444.5,312.225,389,1966,260,1985,616,659
2540918,455.54,309.3,445.14,311.175,376,1950,266,1973,617,662
2540920,457.7,309.9,444.9,311.25,398,1957,264,1974,621,654
2540922,457.54,307.95,445.54,312.45,397,1936,270,1988,614,660
2540924,458.98,308.775,445.7,311.325,413,1945,272,1976,616,660
2540926,458.66,308.7,443.94,311.25,409,1945,254,1976,617,662
2540928,458.9,310.125,445.38,312.825,412,1961,269,1993,620,662
2540930,458.5,310.2,444.82,312.15,408,1962,263,1986,621,662
2540932,459.22,309,444.34,311.625,415,1949,258,1981,621,663
2540934,458.82,308.475,444.02,311.775,411,1944,256,1984,618,666
2540936,458.74,310.8,444.66,312.225,411,1970,262,1988,622,660
2540938,457.46,309.825,444.18,313.725,397,1960,257,2006,624,662
2540940,457.7,309.975,443.94,312.6,400,1962,255,1994,620,664
2540942,458.02,311.325,443.86,314.475,404,1978,255,2015,624,663
2540944,457.86,309.825,444.34,313.05,402,1961,260,1999,624,665
2540946,457.14,310.5,443.86,314.325,395,1969,255,2014,625,665
2540948,457.78,309.675,444.34,314.25,402,1961,260,2013,627,667
2540950,456.5,309.75,443.62,313.425,388,1962,252,2005,626,665
2540952,456.66,311.1,444.02,313.875,390,1977,257,2010,628,669
