Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
8388572,459.62,321.375,458.82,316.35,-565,1725,-575,1671,577,494
8388574,460.02,321.975,459.46,318.375,-561,1732,-567,1692,578,503
8388576,460.1,321,460.58,316.425,-561,1721,-557,1671,576,498
8388578,461.06,322.05,459.14,316.5,-551,1733,-571,1673,577,499
8388580,459.46,321.6,460.34,317.55,-568,1728,-559,1684,577,504
8388582,461.14,322.2,459.94,315.75,-550,1735,-564,1665,580,500
8388584,460.66,321.075,459.62,317.775,-556,1722,-567,1687,579,506
8388586,460.98,321.15,459.7,315.075,-553,1723,-567,1657,580,499
8388588,460.66,321.525,459.3,317.925,-556,1727,-571,1688,577,506
8388590,462.02,321.525,459.86,317.1,-542,1727,-566,1680,579,508
8388592,460.42,321.45,460.02,315.45,-560,1727,-565,1662,580,503
8388594,461.14,321.6,459.78,316.05,-552,1728,-568,1668,580,500
8388596,461.62,322.05,459.62,316.875,-547,1733,-570,1677,578,506
8388598,459.7,320.7,460.02,318.45,-568,1719,-565,1694,580,501
8388600,460.34,321.375,460.82,317.175,-561,1726,-557,1680,580,502
8388602,461.06,321,459.3,314.625,-553,1722,-573,1653,582,507
8388604,462.02,320.7,459.38,316.5,-543,1718,-572,1673,577,505
8388606,462.9,320.925,461.78,316.35,-534,1720,-547,1671,576,504
8388608,465.38,321.3,467.46,321,-507,1723,-485,1719,577,509
8388610,471.62,324.75,471.86,322.05,-441,1758,-439,1729,580,505
8388612,476.98,325.95,480.9,325.95,-383,1770,-342,1769,575,504
8388614,484.34,328.575,487.38,330.3,-305,1796,-272,1814,576,506
8388616,490.34,330.525,496.26,335.85,-241,1815,-177,1871,577,502
8388618,495.38,332.775,502.42,336.375,-187,1838,-113,1874,578,500
8388620,499.3,334.725,506.82,335.925,-146,1857,-66,1869,575,507
8388622,506.42,336.6,509.3,337.125,-70,1876,-39,1880,575,505
8388624,508.9,338.55,510.34,338.775,-43,1896,-28,1898,581,503
8388626,512.1,338.25,511.7,338.475,-9,1892,-13,1894,576,502
8388628,512.26,338.55,512.5,338.025,-8,1895,-5,1889,578,500
8388630,516.26,339.225,513.94,337.5,34,1901,9,1882,580,502
8388632,517.54,339.075,513.46,339.3,48,1899,5,1903,578,501
8388634,516.66,340.65,512.98,337.125,39,1916,0,1879,578,504
8388636,516.26,338.025,510.9,337.125,35,1888,-21,1880,577,502
8388638,515.78,338.25,510.9,338.325,30,1891,-21,1893,574,502
8388640,513.54,337.575,508.42,338.325,6,1884,-47,1893,573,506
8388642,512.26,336.675,506.9,337.5,-7,1875,-63,1885,575,502
8388644,512.74,337.425,507.86,337.35,-1,1882,-52,1883,576,504
8388646,514.1,337.425,506.9,337.5,12,1882,-63,1885,578,502
8388648,514.9,338.025,507.94,337.65,21,1888,-51,1887,575,500
8388650,514.5,338.4,508.02,337.5,17,1892,-51,1885,575,502
8388652,515.54,337.05,507.94,337.275,28,1877,-51,1882,579,502
8388654,513.78,338.025,508.5,337.5,9,1889,-45,1885,572,504
8388656,513.94,337.425,508.26,337.275,12,1882,-48,1882,571,503
8388658,513.94,337.275,509.62,337.275,11,1881,-34,1882,573,501
8388660,514.34,338.175,508.58,336.75,15,1891,-44,1877,573,499
8388662,514.66,338.175,509.3,337.575,19,1890,-36,1886,571,500
8388664,514.26,336.825,508.26,336,14,1876,-48,1869,571,498
8388666,513.54,337.65,508.02,337.5,7,1885,-50,1885,570,495
8388668,513.78,336.225,508.26,337.05,10,1870,-48,1881,572,503
8388670,514.9,337.2,507.46,337.2,21,1880,-56,1882,569,500
8388672,513.86,337.575,507.78,337.725,10,1884,-52,1888,570,500
8388674,514.66,336.675,506.18,336.15,19,1874,-69,1872,571,499
8388676,514.98,337.2,506.34,336.375,23,1880,-67,1874,571,501
8388678,514.1,337.275,505.3,336.375,13,1881,-78,1874,570,502
8388680,514.02,336.675,506.5,336.375,13,1875,-65,1874,570,498
8388682,513.7,337.575,507.06,338.1,9,1885,-59,1893,570,501
8388684,513.54,337.65,506.82,337.2,8,1886,-62,1883,570,504
8388686,513.78,337.275,506.74,336.75,10,1882,-63,1879,575,506
8388688,514.18,337.35,506.18,337.8,15,1883,-69,1890,571,502
8388690,512.66,337.275,507.54,337.575,-1,1882,-54,1887,573,503
8388692,514.02,336.975,506.9,337.2,13,1878,-62,1883,572,502
8388694,513.38,338.4,507.22,337.65,6,1894,-58,1888,573,505
8388696,513.94,336.3,507.46,338.175,12,1871,-55,1894,572,502
8388698,513.3,337.2,507.38,337.875,6,1881,-56,1890,574,501
8388700,514.26,337.125,505.94,337.875,16,1880,-71,1891,570,496
8388702,514.42,337.8,506.26,336.975,17,1887,-67,1881,570,501
8388704,514.5,337.125,507.22,337.5,18,1880,-57,1887,570,500
8388706,514.98,337.35,506.82,337.35,23,1883,-62,1885,570,504
8388708,514.82,337.125,506.82,336.9,22,1880,-62,1880,570,504
8388710,514.02,336.525,507.22,337.275,14,1873,-57,1884,571,505
8388712,514.18,338.175,506.1,337.875,16,1892,-68,1891,567,501
8388714,514.02,337.125,506.42,336.3,14,1880,-66,1874,571,505
8388716,514.1,337.35,504.66,337.65,15,1882,-84,1889,571,501
8388718,514.42,336.9,506.74,337.725,18,1877,-62,1889,569,502
8388720,514.42,337.5,506.66,336.375,19,1884,-63,1874,566,502
8388722,513.94,337.05,505.06,337.5,13,1880,-79,1887,568,502
8388724,514.18,337.125,506.18,337.125,16,1880,-67,1883,568,502
8388726,513.62,337.425,505.06,336.45,10,1883,-80,1876,567,500
8388728,514.42,337.05,507.46,337.65,19,1879,-54,1888,569,500
8388730,513.86,336.9,505.22,336.975,12,1878,-78,1882,567,500
8388732,514.98,338.1,504.42,337.35,25,1891,-86,1886,566,498
8388734,515.06,336.975,505.22,336.9,25,1879,-77,1881,567,494
8388736,513.62,336.525,506.1,337.275,10,1874,-68,1885,568,499
8388738,514.26,336.975,504.66,336.375,18,1879,-83,1875,567,495
8388740,513.86,337.95,505.3,337.575,13,1890,-76,1889,565,498
8388742,513.46,337.125,505.3,336.9,9,1881,-77,1882,564,492
8388744,514.82,337.575,504.5,336.975,23,1886,-85,1883,563,489
8388746,514.82,336.975,504.18,337.275,23,1880,-89,1886,561,490
8388748,513.86,336.825,504.74,337.65,12,1878,-82,1891,565,489
8388750,514.74,337.125,504.74,337.425,22,1881,-82,1888,564,491
8388752,514.66,337.125,505.46,338.7,22,1882,-75,1902,566,488
8388754,513.78,336.9,505.38,338.475,12,1879,-75,1899,563,487
8388756,514.1,337.35,504.18,337.575,15,1885,-88,1891,562,489
8388758,514.42,336.9,505.3,336.9,18,1880,-77,1883,560,485
8388760,515.14,338.175,506.02,336.6,27,1893,-68,1880,559,486
8388762,514.82,336.9,505.22,337.05,23,1880,-77,1885,561,486
8388764,514.42,337.275,504.98,337.875,20,1885,-79,1894,559,484
8388766,514.9,337.725,504.98,338.475,24,1889,-79,1901,562,484
8388768,515.14,336.75,504.5,338.4,27,1879,-84,1900,561,487
8388770,515.38,337.35,504.98,338.7,30,1885,-78,1904,562,487
8388772,515.06,338.025,504.74,337.875,27,1893,-81,1895,559,487
8388774,514.82,336.45,505.54,336.525,24,1877,-73,1880,560,487
8388776,514.5,337.95,504.9,337.575,21,1893,-79,1892,556,484
8388778,514.58,337.2,504.98,336.15,22,1885,-79,1877,557,484
8388780,514.5,337.725,504.9,337.5,21,1891,-79,1892,555,484
8388782,514.58,338.025,504.34,338.925,22,1894,-85,1907,554,488
8388784,515.78,338.7,505.38,336.9,36,1902,-73,1886,555,489
8388786,515.14,338.325,504.34,338.1,29,1898,-84,1899,555,487
8388788,514.82,338.175,506.02,338.025,26,1897,-65,1898,554,485
8388790,515.46,337.65,506.26,336.825,33,1891,-64,1885,554,486
8388792,514.9,337.8,504.1,337.875,27,1893,-85,1897,555,485
8388794,515.38,336.675,505.78,337.2,32,1881,-68,1889,554,484
8388796,515.94,336.375,506.34,336.975,39,1878,-62,1887,558,486
8388798,516.82,337.2,505.78,337.275,48,1886,-68,1891,553,482
8388800,516.42,337.725,504.82,336.825,44,1892,-78,1886,554,483
8388802,515.62,337.2,504.42,337.875,35,1887,-82,1898,558,487
8388804,516.9,336.825,505.62,337.425,49,1883,-69,1893,554,486
8388806,516.26,337.65,506.02,336.9,43,1892,-64,1887,555,485
8388808,518.02,337.575,504.58,336.675,62,1891,-79,1885,552,486
8388810,517.46,337.725,506.18,336.975,56,1893,-63,1888,552,488
8388812,516.18,336.75,504.18,338.175,43,1883,-82,1902,551,483
8388814,517.06,338.55,506.1,337.5,53,1902,-62,1894,547,486
8388816,516.9,337.725,505.7,336.525,51,1894,-66,1884,548,483
8388818,517.14,337.05,505.06,338.1,54,1886,-72,1902,552,483
8388820,516.74,338.55,505.54,338.1,50,1902,-67,1902,551,482
8388822,517.06,338.25,506.02,336.9,54,1900,-62,1889,550,484
8388824,516.34,337.425,505.78,338.25,47,1891,-64,1904,551,483
8388826,516.34,338.1,504.98,337.95,46,1899,-73,1901,549,481
8388828,516.82,338.775,505.54,338.025,52,1906,-65,1902,548,481
8388830,515.46,337.125,505.62,337.8,38,1889,-65,1899,549,479
8388832,516.1,339.15,507.06,337.35,45,1910,-49,1894,546,478
8388834,516.1,338.7,506.26,337.95,45,1906,-58,1901,547,478
8388836,516.74,338.025,505.14,337.425,52,1899,-69,1896,546,480
8388838,517.46,338.4,506.1,337.05,60,1902,-59,1892,545,474
8388840,517.14,339.3,504.9,338.175,57,1913,-71,1905,545,477
8388842,516.34,339,505.3,339.375,49,1910,-66,1917,545,474
8388844,515.78,338.25,506.1,338.175,44,1903,-58,1905,546,476
8388846,516.74,339.075,504.66,337.725,54,1911,-73,1900,545,474
8388848,516.5,338.475,504.9,337.575,51,1905,-70,1899,546,479
8388850,516.74,338.325,505.54,337.05,54,1904,-64,1894,541,479
8388852,515.62,339.45,506.9,338.625,42,1916,-49,1911,540,476
8388854,515.86,338.25,505.54,339.075,44,1904,-63,1916,542,477
8388856,516.82,338.625,505.7,338.025,55,1907,-61,1905,540,477
8388858,517.22,339.375,506.82,338.7,59,1916,-50,1912,543,477
8388860,517.38,339.975,505.46,337.425,61,1923,-64,1899,540,476
8388862,516.34,339.6,506.58,337.95,50,1918,-52,1904,541,476
8388864,518.98,340.875,506.1,339.225,78,1932,-57,1918,541,472
8388866,518.98,342.3,506.18,337.125,78,1947,-57,1896,535,473
8388868,517.14,341.925,504.42,339.6,58,1944,-76,1923,535,473
8388870,514.26,343.425,501.7,337.725,28,1961,-105,1904,535,469
8388872,508.42,344.7,494.9,337.125,-33,1978,-176,1900,529,471
8388874,500.34,344.85,489.3,335.1,-118,1982,-236,1879,534,475
8388876,488.1,343.875,480.58,334.275,-248,1975,-329,1873,530,471
8388878,473.54,342.45,468.9,330.075,-402,1965,-453,1831,529,462
8388880,458.26,339.45,455.38,326.025,-565,1937,-597,1792,530,457
8388882,443.14,335.85,443.54,323.925,-725,1903,-723,1772,525,454
8388884,427.22,333.525,426.5,317.175,-895,1883,-906,1704,522,454
8388886,412.82,335.325,413.94,317.55,-1048,1907,-1039,1713,508,441
8388888,399.54,335.775,391.06,338.775,-1190,1917,-1279,1952,489,380
8388890,388.74,366.15,370.98,367.275,-1298,2252,-1486,2271,402,294
8388892,384.02,398.925,348.66,404.025,-1343,2612,-1718,2680,284,210
8388894,384.42,441.45,NaN,NaN,-1331,3077,NaN,NaN,161,0
8388896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
8388958,NaN,NaN,68.98,238.2,NaN,NaN,-4757,947,0,190
8388960,NaN,NaN,68.98,238.2,NaN,NaN,-4757,947,0,190
8388962,NaN,NaN,68.9,216.3,NaN,NaN,-4761,706,0,228
8388964,NaN,NaN,68.02,195.225,NaN,NaN,-4773,474,0,266
8388966,95.86,234.525,69.54,180.6,-4467,898,-4760,313,292,300
8388968,95.78,234.525,70.9,165.9,-4467,898,-4746,150,292,335
8388970,94.98,217.95,73.94,153.3,-4478,715,-4716,11,327,355
8388972,93.7,202.05,76.9,140.55,-4495,541,-4686,-129,363,375
8388974,94.1,186.45,74.98,133.725,-4492,370,-4707,-203,392,387
8388976,95.22,174.15,75.54,130.275,-4482,234,-4702,-242,423,403
8388978,89.7,160.95,75.06,131.85,-4543,90,-4706,-223,441,398
8388980,88.66,156.15,74.02,131.775,-4555,38,-4717,-224,458,398
8388982,88.98,148.725,72.98,132.225,-4552,-43,-4727,-219,468,393
8388984,90.26,147.9,71.38,134.85,-4538,-52,-4744,-190,473,395
8388986,91.86,148.125,74.9,138.6,-4519,-50,-4704,-149,476,397
8388988,92.26,147.525,74.34,137.1,-4515,-56,-4711,-166,474,402
8388990,92.9,151.05,73.62,134.85,-4507,-17,-4717,-190,474,400
8388992,92.66,150.9,73.78,135.9,-4509,-19,-4715,-178,475,400
8388994,92.02,151.275,71.7,138.45,-4514,-15,-4736,-150,478,400
8388996,94.02,151.425,71.46,137.4,-4493,-14,-4738,-161,476,404
8388998,91.46,151.875,70.5,137.625,-4519,-8,-4748,-158,477,400
8389000,93.22,153.3,71.7,137.775,-4500,7,-4734,-157,478,403
8389002,93.78,152.55,72.02,137.925,-4492,0,-4730,-155,480,404
8389004,93.38,152.55,72.82,138.15,-4497,0,-4721,-153,481,403
8389006,94.1,154.05,72.9,139.8,-4487,15,-4718,-134,478,405
8389008,93.46,153.9,71.62,139.125,-4495,14,-4732,-141,481,405
8389010,93.46,153.3,69.94,141.225,-4493,7,-4749,-117,480,404
8389012,93.46,154.875,70.34,143.55,-4494,25,-4745,-92,479,404
8389014,92.82,154.8,70.26,140.775,-4500,25,-4745,-122,481,406
8389016,93.06,155.25,68.82,141.9,-4496,29,-4760,-109,481,403
8389018,91.78,155.925,68.74,144,-4509,37,-4760,-86,482,403
8389020,93.14,157.8,69.38,141,-4494,58,-4753,-119,479,408
8389022,91.78,156.45,68.34,141.225,-4508,44,-4764,-116,485,408
8389024,92.1,160.65,68.82,143.325,-4504,90,-4758,-93,489,404
8389026,91.54,160.725,69.22,143.775,-4509,91,-4753,-88,488,405
8389028,91.78,160.5,69.7,143.85,-4507,89,-4748,-87,485,404
8389030,90.66,160.725,68.42,145.5,-4519,91,-4760,-68,489,404
8389032,90.82,161.1,67.78,145.2,-4516,95,-4767,-72,489,403
8389034,90.58,161.1,68.98,142.95,-4519,96,-4755,-96,490,407
8389036,90.5,162.6,68.02,144.15,-4519,112,-4764,-83,491,408
8389038,90.02,162.075,67.3,144.15,-4524,106,-4772,-82,491,408
8389040,89.38,161.175,67.14,142.725,-4531,97,-4774,-98,493,407
8389042,89.62,163.575,68.02,147.075,-4528,124,-4764,-50,487,405
8389044,90.5,163.05,67.22,144.675,-4519,118,-4773,-76,491,410
8389046,88.74,160.875,67.7,145.35,-4538,94,-4768,-68,493,406
8389048,88.34,162.525,67.86,147,-4542,113,-4766,-50,495,405
8389050,88.34,163.575,67.86,147.15,-4542,125,-4766,-49,491,408
8389052,87.94,163.5,66.58,146.775,-4546,124,-4779,-53,493,408
8389054,88.34,162.525,68.1,147.975,-4542,114,-4762,-39,493,404
8389056,87.22,162.375,68.18,146.775,-4553,113,-4762,-52,494,406
8389058,88.34,161.55,67.3,143.625,-4542,103,-4772,-86,493,411
8389060,88.58,161.175,64.82,145.875,-4539,99,-4799,-61,499,406
8389062,87.7,160.275,66.66,147.3,-4549,90,-4778,-45,499,402
8389064,88.1,160.5,66.82,144.225,-4545,93,-4777,-79,498,410
8389066,88.18,162.6,66.18,145.65,-4544,116,-4784,-63,496,408
8389068,87.86,161.175,67.78,146.85,-4547,101,-4766,-50,501,407
8389070,87.3,161.025,66.9,142.725,-4554,100,-4777,-95,499,411
8389072,87.22,159.825,66.98,143.1,-4555,86,-4776,-90,498,413
8389074,86.5,162.6,67.06,144.375,-4562,117,-4775,-76,499,411
8389076,87.38,160.95,66.66,146.4,-4553,99,-4779,-54,500,405
8389078,86.82,159.525,65.86,142.725,-4560,84,-4788,-93,502,411
8389080,86.02,160.95,66.1,144.15,-4568,100,-4785,-78,504,412
8389082,87.14,160.65,66.42,146.625,-4556,97,-4782,-50,501,409
8389084,86.58,161.7,64.98,143.475,-4562,108,-4798,-85,502,411
8389086,86.26,162.375,66.9,145.65,-4565,117,-4776,-60,501,413
8389088,87.14,160.875,65.94,145.5,-4556,100,-4787,-62,504,408
8389090,86.1,161.1,65.78,146.25,-4566,103,-4788,-53,500,407
8389092,85.78,160.425,66.42,146.55,-4570,96,-4781,-50,505,410
8389094,84.74,160.725,64.98,147.675,-4581,100,-4796,-37,508,407
8389096,86.1,161.025,64.42,146.475,-4566,103,-4803,-50,502,410
8389098,85.7,161.7,65.22,149.25,-4570,110,-4793,-19,502,405
8389100,84.66,160.725,64.9,145.8,-4582,100,-4797,-57,506,412
8389102,85.3,160.425,64.34,146.925,-4575,97,-4803,-44,504,409
8389104,85.3,160.125,64.82,145.425,-4575,94,-4798,-61,506,410
8389106,84.42,159.975,64.9,144.075,-4585,93,-4798,-75,504,409
8389108,83.22,160.05,62.9,146.1,-4597,94,-4819,-52,508,413
8389110,85.86,159.225,65.14,147,-4569,85,-4795,-42,505,407
8389112,85.86,160.65,65.22,144.825,-4568,101,-4794,-67,504,411
8389114,84.82,160.05,64.26,144.6,-4580,95,-4804,-68,502,411
8389116,85.14,160.875,64.66,147.225,-4576,103,-4800,-40,505,407
8389118,85.94,160.35,66.42,143.7,-4567,99,-4781,-78,504,413
8389120,85.38,159.675,65.62,147.975,-4574,91,-4788,-31,505,409
8389122,84.58,161.325,64.1,149.4,-4581,109,-4804,-14,504,406
8389124,84.98,160.65,65.86,145.875,-4577,102,-4785,-53,506,414
8389126,85.22,160.05,65.46,146.775,-4574,96,-4789,-43,507,406
8389128,85.22,160.65,65.86,145.65,-4574,103,-4785,-55,507,415
8389130,85.54,160.5,65.14,144.975,-4570,102,-4793,-62,505,409
8389132,84.42,160.875,64.9,148.2,-4582,107,-4795,-26,506,408
8389134,84.26,160.125,65.54,147.45,-4584,99,-4788,-34,506,411
8389136,84.66,160.05,66.02,142.2,-4579,97,-4783,-92,507,417
8389138,84.74,162.375,65.94,148.125,-4578,124,-4782,-27,505,406
8389140,84.58,159.975,66.34,147.075,-4579,97,-4778,-38,507,409
8389142,85.3,160.875,65.54,145.125,-4571,108,-4787,-58,504,415
8389144,84.02,159.6,67.7,148.725,-4585,95,-4763,-20,508,406
8389146,84.42,160.275,67.7,150.075,-4581,102,-4763,-4,506,404
8389148,83.94,159.975,67.14,145.5,-4586,99,-4769,-54,505,410
8389150,82.9,160.125,67.06,149.7,-4596,102,-4769,-7,507,404
8389152,83.3,159.975,68.18,147.75,-4592,100,-4757,-29,507,410
8389154,83.62,159.45,67.62,146.175,-4589,94,-4763,-45,506,411
8389156,82.34,158.175,67.62,146.25,-4603,81,-4763,-45,505,412
8389158,82.5,159.15,67.46,147.075,-4601,93,-4764,-35,508,408
8389160,82.42,157.875,67.86,144.525,-4601,78,-4760,-63,506,412
8389162,81.54,157.725,67.78,147.6,-4610,78,-4760,-29,509,412
8389164,81.62,158.7,68.9,147.9,-4609,88,-4748,-26,510,413
8389166,81.3,159.225,68.34,148.5,-4613,94,-4754,-18,504,408
8389168,81.14,158.925,69.86,152.1,-4614,91,-4737,20,505,412
8389170,80.9,158.325,69.62,155.325,-4617,86,-4739,56,506,409
8389172,81.78,161.1,68.58,159.825,-4607,116,-4750,106,507,411
8389174,83.14,162.525,68.26,159.6,-4592,132,-4753,104,504,411
8389176,83.78,164.85,66.66,155.925,-4585,157,-4771,64,498,414
8389178,87.22,167.025,67.94,162.075,-4547,180,-4756,132,498,410
8389180,89.86,167.4,67.86,159.75,-4519,183,-4757,106,499,406
