Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
9385422,529.78,359.475,534.5,355.875,-858,5555,-809,5509,569,732
9385424,528.02,359.325,530.74,357.675,-878,5555,-849,5534,563,740
9385426,526.9,358.125,528.26,354.375,-890,5543,-878,5499,565,730
9385428,526.82,356.625,527.3,353.325,-893,5527,-890,5488,568,731
9385430,526.1,358.2,527.06,352.275,-900,5545,-893,5477,568,720
9385432,526.18,355.5,526.18,353.1,-901,5515,-902,5487,572,729
9385434,525.94,354.375,526.74,352.95,-904,5502,-897,5485,568,726
9385436,525.78,357.825,527.3,350.85,-906,5543,-892,5462,565,722
9385438,525.22,356.4,527.22,352.8,-912,5527,-892,5484,569,730
9385440,525.22,355.05,526.5,353.175,-914,5511,-900,5489,570,737
9385442,525.94,355.875,526.9,353.25,-905,5520,-896,5489,563,732
9385444,525.54,356.4,527.46,351.3,-910,5527,-892,5467,568,730
9385446,525.46,354.525,527.46,355.65,-912,5506,-890,5517,572,743
9385448,526.26,354.45,528.82,354.225,-904,5505,-877,5499,570,734
9385450,525.46,354.15,528.74,352.95,-913,5501,-878,5485,564,736
9385452,525.94,356.4,528.42,354.375,-907,5527,-882,5502,573,737
9385454,525.06,357.15,527.78,353.7,-917,5536,-889,5494,567,735
9385456,526.5,355.875,529.86,353.625,-903,5520,-867,5491,567,735
9385458,525.86,353.4,529.46,353.025,-910,5493,-872,5485,571,736
9385460,526.02,354.675,529.94,350.7,-909,5507,-868,5458,571,735
9385462,526.58,353.775,530.66,351.075,-903,5496,-860,5461,571,730
9385464,526.58,354,528.9,353.925,-904,5498,-879,5496,571,736
9385466,527.78,351.9,529.78,352.2,-892,5473,-870,5475,562,734
9385468,527.38,354.525,530.34,352.05,-895,5503,-864,5472,570,733
9385470,527.62,353.85,529.62,352.65,-893,5495,-872,5479,571,735
9385472,527.46,351.675,529.94,352.275,-896,5470,-868,5474,570,736
9385474,527.14,354.225,531.22,350.325,-897,5499,-855,5450,574,731
9385476,526.98,355.575,531.62,352.275,-898,5513,-850,5472,566,732
9385478,528.1,353.1,529.22,353.55,-887,5484,-875,5488,566,737
9385480,528.26,353.625,530.58,350.175,-885,5490,-861,5448,572,734
9385482,527.7,352.575,531.86,350.625,-892,5478,-848,5453,568,731
9385484,528.58,353.1,530.26,350.475,-882,5483,-864,5451,571,733
9385486,529.06,353.25,530.34,352.05,-876,5484,-863,5469,570,733
9385488,528.02,353.475,531.3,351,-887,5488,-852,5456,572,734
9385490,529.3,352.575,530.82,351.225,-873,5476,-858,5460,576,735
9385492,527.94,356.7,530.82,351.975,-886,5524,-857,5467,566,734
9385494,528.58,354.075,531.54,351.675,-880,5493,-850,5463,564,733
9385496,529.14,354.675,531.06,351.825,-873,5499,-854,5465,565,734
9385498,528.42,354.225,531.06,353.85,-881,5495,-853,5489,565,734
9385500,528.74,353.925,532.58,353.1,-878,5491,-836,5478,567,732
9385502,527.54,354.375,532.1,352.875,-890,5498,-841,5476,568,732
9385504,528.74,353.475,530.58,353.475,-877,5486,-857,5484,563,734
9385506,528.74,354.825,532.58,351.75,-877,5501,-836,5463,563,726
9385508,529.54,353.85,530.1,354.075,-867,5489,-861,5492,567,736
9385510,528.66,354.15,531.22,352.35,-877,5494,-850,5471,563,731
9385512,529.06,356.325,529.78,352.125,-871,5518,-865,5470,558,728
9385514,528.1,355.125,530.74,353.55,-882,5505,-854,5485,563,731
9385516,528.66,355.125,530.34,354.075,-875,5506,-858,5492,562,731
9385518,528.66,355.8,530.02,351.975,-875,5513,-862,5468,559,728
9385520,529.14,354.9,529.62,354.225,-869,5503,-865,5495,559,731
9385522,529.78,356.175,530.5,351.9,-862,5517,-857,5467,556,731
9385524,528.82,355.65,530.66,352.95,-872,5512,-854,5479,556,730
9385526,529.46,354.525,531.06,351.75,-866,5498,-850,5465,557,726
9385528,529.06,357.9,530.58,351.825,-869,5537,-855,5467,557,726
9385530,529.14,356.7,530.66,351.975,-868,5524,-854,5469,555,724
9385532,529.94,356.775,530.26,351.825,-860,5524,-858,5468,551,720
9385534,529.22,357.375,529.62,351.825,-866,5531,-865,5468,557,721
9385536,529.14,356.775,529.14,351.225,-867,5525,-870,5462,553,724
9385538,529.06,357.15,530.42,351.825,-869,5530,-856,5468,553,723
9385540,528.82,354.9,529.62,351.15,-872,5504,-865,5461,554,721
9385542,527.38,354.975,526.82,348.6,-887,5507,-896,5434,558,721
9385544,524.42,350.175,526.82,346.65,-921,5455,-897,5412,553,713
9385546,520.9,344.4,524.66,339.6,-962,5392,-924,5334,560,711
9385548,516.58,335.625,523.06,332.55,-1013,5297,-944,5256,559,716
9385550,513.3,327,521.06,321.825,-1052,5202,-970,5136,560,717
9385552,509.06,321.45,518.18,315.3,-1100,5143,-1005,5065,559,722
9385554,506.02,310.575,513.22,308.325,-1138,5022,-1062,4991,563,716
9385556,503.14,300.825,509.3,293.025,-1174,4915,-1111,4821,560,709
9385558,500.58,293.625,503.22,287.1,-1204,4836,-1178,4760,563,712
9385560,498.58,286.425,497.54,280.575,-1229,4756,-1243,4691,561,712
9385562,492.5,278.4,489.14,270.675,-1299,4671,-1338,4587,558,703
9385564,487.94,266.25,479.78,258.45,-1353,4538,-1445,4457,560,706
9385566,479.54,257.475,472.02,249.75,-1447,4447,-1531,4366,560,705
9385568,473.78,245.625,462.18,237.75,-1515,4318,-1644,4239,558,690
9385570,465.46,236.925,451.38,227.325,-1609,4227,-1764,4131,553,697
9385572,456.5,228.45,440.42,217.875,-1709,4140,-1887,4035,550,691
9385574,450.02,219.375,430.58,208.425,-1783,4044,-1996,3937,551,679
9385576,441.06,211.875,421.22,202.35,-1884,3968,-2101,3877,549,678
9385578,433.3,201.375,410.26,192.375,-1971,3856,-2223,3774,542,682
9385580,426.34,192.75,399.78,182.25,-2050,3766,-2341,3670,543,676
9385582,418.34,187.35,390.34,172.8,-2139,3712,-2446,3572,540,669
9385584,411.94,175.65,382.1,164.475,-2213,3586,-2540,3485,543,669
9385586,403.62,162.225,372.82,157.2,-2307,3443,-2642,3412,538,664
9385588,397.94,158.175,366.26,149.025,-2371,3403,-2717,3325,535,659
9385590,390.74,153.3,359.22,143.25,-2450,3354,-2795,3266,535,664
9385592,384.58,151.8,351.3,141.225,-2518,3343,-2882,3250,532,659
9385594,379.86,147.975,343.86,139.425,-2571,3304,-2964,3236,530,662
9385596,372.34,147.75,335.7,137.4,-2653,3307,-3054,3220,527,657
9385598,366.82,144.825,331.46,136.95,-2714,3279,-3100,3218,526,651
9385600,360.5,143.7,325.62,135.075,-2784,3271,-3166,3202,528,652
9385602,359.46,141.525,322.58,134.4,-2796,3248,-3199,3197,527,653
9385604,361.78,140.925,322.9,134.1,-2771,3240,-3197,3194,528,656
9385606,362.74,140.7,324.26,134.775,-2761,3236,-3181,3201,525,655
9385608,365.22,142.275,326.02,135.9,-2735,3252,-3162,3211,524,651
9385610,364.42,143.4,327.86,136.8,-2743,3266,-3142,3220,529,657
9385612,364.9,143.4,327.94,138.6,-2738,3265,-3142,3240,527,652
9385614,364.34,144.975,329.62,137.475,-2744,3284,-3124,3227,527,655
9385616,362.98,144.6,330.18,137.925,-2759,3280,-3118,3231,524,655
9385618,361.14,146.175,330.02,136.425,-2779,3299,-3120,3214,524,651
9385620,363.14,145.95,328.82,136.35,-2757,3295,-3134,3215,522,651
9385622,361.3,145.5,330.42,135.9,-2778,3291,-3116,3208,523,653
9385624,363.06,145.8,330.9,135.45,-2759,3293,-3112,3202,524,649
9385626,362.02,147,330.58,136.65,-2770,3307,-3115,3216,521,647
9385628,362.58,146.925,329.62,136.275,-2764,3306,-3126,3213,518,647
9385630,361.46,143.85,328.98,135.975,-2778,3272,-3133,3210,519,650
9385632,360.98,145.5,329.46,137.175,-2783,3291,-3128,3222,522,645
9385634,360.34,145.05,329.86,134.775,-2789,3286,-3124,3195,519,651
9385636,360.02,144.15,329.54,134.775,-2793,3276,-3128,3195,521,646
9385638,360.74,146.625,328.9,134.925,-2784,3303,-3134,3197,520,640
9385640,360.82,145.35,328.42,134.925,-2784,3288,-3139,3197,518,641
9385642,358.98,146.7,328.74,136.05,-2803,3304,-3136,3209,518,639
9385644,354.9,147.225,326.42,135.075,-2847,3312,-3161,3199,515,643
9385646,347.38,145.95,322.5,132.525,-2930,3304,-3204,3173,516,639
9385648,339.14,146.7,315.06,129.975,-3018,3318,-3286,3150,513,635
9385650,325.54,141.75,303.06,126.45,-3168,3274,-3417,3119,516,634
9385652,311.06,140.85,291.94,123.225,-3326,3274,-3540,3092,514,628
9385654,294.1,133.875,276.98,117.525,-3513,3209,-3705,3039,511,632
9385656,280.18,128.925,261.3,115.725,-3667,3164,-3877,3030,505,628
9385658,263.54,126.75,247.54,110.55,-3850,3152,-4030,2983,505,625
9385660,248.66,122.25,232.26,106.2,-4014,3111,-4198,2945,501,626
9385662,234.34,117.9,215.14,102.525,-4173,3074,-4387,2916,501,623
9385664,218.18,115.875,199.78,97.425,-4351,3063,-4557,2870,493,621
9385666,206.42,111,184.82,91.275,-4481,3017,-4723,2813,498,611
9385668,190.74,109.65,172.5,89.925,-4654,3013,-4860,2806,493,607
9385670,182.18,108.825,159.06,86.025,-4750,3010,-5010,2772,490,608
9385672,170.1,106.575,147.14,85.575,-4884,2994,-5141,2776,491,602
9385674,162.66,106.2,136.9,82.725,-4966,2995,-5256,2751,488,604
9385676,154.98,103.5,126.98,83.925,-5051,2970,-5365,2772,485,599
9385678,150.02,103.65,120.66,81.375,-5107,2976,-5437,2748,484,602
9385680,144.58,102,114.5,82.95,-5166,2961,-5504,2770,486,603
9385682,144.82,101.775,112.26,83.175,-5164,2958,-5529,2774,482,598
9385684,147.06,101.775,112.1,83.025,-5137,2956,-5529,2771,484,594
9385686,151.14,101.025,115.46,83.925,-5092,2945,-5492,2779,485,602
9385688,153.3,101.775,117.22,84.3,-5067,2951,-5471,2782,488,598
9385690,154.02,103.35,118.98,84.525,-5059,2968,-5451,2783,487,603
9385692,155.94,103.65,120.82,85.275,-5037,2970,-5430,2790,489,604
9385694,153.78,105.975,119.54,84.15,-5061,2997,-5445,2778,484,608
9385696,152.66,101.775,120.5,85.8,-5072,2951,-5433,2796,488,598
9385698,149.86,104.1,117.46,84.6,-5103,2979,-5467,2785,485,603
9385700,149.62,104.325,116.18,84.375,-5105,2982,-5480,2783,487,600
9385702,150.98,104.175,116.98,84.45,-5090,2979,-5472,2783,481,600
9385704,151.46,103.275,117.7,84.3,-5083,2968,-5462,2781,485,601
9385706,151.78,104.55,117.14,84.675,-5080,2982,-5468,2786,481,598
9385708,150.1,105,117.54,85.2,-5098,2989,-5463,2791,481,591
9385710,149.86,105.225,117.14,85.05,-5101,2991,-5468,2789,480,599
9385712,150.1,103.575,116.98,84.6,-5096,2972,-5469,2784,480,601
9385714,148.66,103.65,118.34,84.075,-5113,2974,-5453,2777,481,595
9385716,148.58,104.25,118.26,83.4,-5113,2981,-5454,2769,478,599
9385718,150.42,103.2,116.98,85.875,-5093,2967,-5468,2798,482,596
9385720,149.62,103.05,117.54,83.1,-5100,2966,-5460,2766,478,596
9385722,148.18,105.45,117.22,84.975,-5116,2994,-5464,2787,480,593
9385724,147.7,102.45,118.1,84.75,-5122,2960,-5453,2784,481,592
9385726,147.78,103.575,116.58,85.65,-5120,2973,-5470,2795,478,595
9385728,146.98,105.3,117.06,85.05,-5129,2993,-5465,2788,476,591
9385730,147.7,105.825,117.3,84.45,-5121,2998,-5462,2781,479,592
9385732,146.98,105.15,118.74,84.75,-5128,2991,-5445,2783,476,594
9385734,146.74,104.325,116.42,84.9,-5131,2981,-5471,2786,478,593
9385736,146.18,105.3,118.02,84.525,-5137,2993,-5453,2780,477,598
9385738,144.98,102.75,117.38,84.9,-5151,2965,-5460,2785,482,601
9385740,145.86,105.825,116.42,84.375,-5139,2999,-5470,2780,475,596
9385742,146.1,105.225,118.82,84.45,-5137,2992,-5444,2779,479,595
9385744,144.58,106.725,118.58,84.75,-5153,3009,-5445,2782,477,596
9385746,144.1,105.225,116.66,84.45,-5158,2993,-5467,2781,477,594
9385748,145.14,104.25,116.74,84.375,-5147,2981,-5465,2780,478,597
9385750,143.62,105.675,117.54,84.9,-5163,2998,-5456,2784,478,597
9385752,144.9,105.225,116.58,85.5,-5148,2992,-5467,2792,475,596
9385754,145.7,105.375,118.1,84.525,-5140,2993,-5450,2780,478,594
9385756,142.74,104.325,116.34,85.425,-5172,2984,-5468,2791,475,596
9385758,143.86,104.7,116.5,85.35,-5160,2987,-5467,2791,478,594
9385760,143.38,105.225,117.38,84.675,-5164,2994,-5457,2783,476,597
9385762,144.58,104.4,118.18,86.4,-5151,2984,-5448,2801,473,595
9385764,144.66,105,116.1,85.65,-5150,2991,-5471,2795,473,593
9385766,143.06,106.35,116.1,85.05,-5167,3007,-5471,2789,475,592
9385768,142.82,106.05,117.62,86.025,-5170,3005,-5453,2799,474,595
9385770,143.46,104.775,117.62,86.625,-5164,2990,-5453,2805,476,593
9385772,142.42,104.85,116.82,85.2,-5174,2992,-5462,2790,476,590
9385774,143.54,105.375,117.94,85.65,-5162,2997,-5450,2795,477,590
9385776,143.14,104.775,117.86,85.275,-5166,2991,-5450,2792,476,595
9385778,142.82,105.825,116.26,86.25,-5169,3003,-5468,2804,473,591
9385780,142.5,104.7,117.14,86.4,-5173,2992,-5458,2805,476,586
9385782,142.9,104.775,116.98,84.675,-5169,2992,-5460,2786,477,594
9385784,142.02,106.875,116.9,84.75,-5178,3017,-5461,2788,473,593
9385786,141.94,105.525,117.22,85.575,-5179,3002,-5457,2797,473,593
9385788,142.58,105.45,117.14,85.5,-5173,3002,-5459,2797,475,593
9385790,142.42,104.775,117.14,85.875,-5174,2994,-5458,2801,474,589
9385792,142.58,105.3,117.46,86.25,-5172,3001,-5455,2806,475,588
9385794,140.98,104.625,117.14,85.65,-5190,2995,-5458,2799,475,594
9385796,141.46,106.8,117.38,86.7,-5184,3020,-5455,2812,472,588
9385798,140.98,106.425,116.42,86.4,-5190,3016,-5466,2809,471,594
9385800,141.14,105.075,118.18,87.75,-5188,3002,-5446,2824,473,590
9385802,140.26,105.525,117.54,86.4,-5198,3008,-5453,2810,472,592
9385804,140.1,105.675,117.06,87.975,-5200,3010,-5459,2829,474,587
9385806,140.66,105.15,115.94,85.5,-5194,3004,-5471,2802,472,585
9385808,141.46,108.525,117.14,87,-5184,3042,-5457,2819,469,583
9385810,140.98,105.825,117.14,86.7,-5190,3012,-5458,2815,471,584
9385812,140.42,106.65,117.54,86.1,-5196,3023,-5453,2810,471,586
9385814,140.58,104.475,118.1,87.75,-5194,2998,-5447,2827,474,580
9385816,142.5,103.875,116.66,87.9,-5173,2991,-5462,2831,472,582
9385818,139.94,107.4,117.14,87.075,-5200,3032,-5457,2821,467,583
9385820,140.74,107.1,116.58,87.6,-5191,3029,-5463,2828,470,581
9385822,141.3,105.975,116.58,85.8,-5185,3016,-5463,2808,473,581
9385824,139.22,107.175,116.74,87.45,-5208,3032,-5461,2827,468,583
9385826,140.5,106.2,116.82,86.325,-5194,3020,-5460,2815,471,582
9385828,140.18,105.525,118.66,86.775,-5197,3013,-5439,2818,472,582
9385830,140.26,105.225,117.78,84.75,-5196,3009,-5449,2796,469,587
9385832,143.14,106.125,117.22,85.65,-5164,3017,-5455,2808,468,582
9385834,141.14,104.85,117.62,85.65,-5186,3005,-5450,2807,473,587
9385836,139.78,108.075,116.9,86.7,-5200,3042,-5457,2820,466,583
9385838,141.54,106.35,116.02,85.8,-5180,3022,-5467,2811,468,584
9385840,141.06,104.925,118.5,84.075,-5186,3006,-5439,2789,471,585
9385842,140.26,104.25,116.26,86.25,-5194,2999,-5464,2816,469,583
9385844,140.42,105.375,117.54,85.5,-5191,3012,-5449,2806,465,586
9385846,140.74,106.275,118.18,86.1,-5188,3022,-5442,2812,467,583
9385848,141.06,105.225,117.22,86.325,-5183,3010,-5451,2816,466,582
9385850,140.34,104.025,118.5,86.1,-5191,2997,-5437,2812,470,584
9385852,140.9,106.05,117.62,86.1,-5184,3019,-5446,2813,465,582
9385854,140.18,105,116.9,85.125,-5192,3007,-5454,2802,466,579
9385856,140.1,104.025,118.18,85.5,-5192,2996,-5438,2805,469,584
9385858,140.26,105.6,117.46,86.1,-5190,3014,-5446,2812,467,582
9385860,141.3,103.35,117.62,85.875,-5177,2987,-5443,2810,467,578
9385862,141.06,103.35,119.22,85.725,-5180,2987,-5425,2806,470,584
9385864,140.98,103.425,117.54,86.625,-5179,2988,-5442,2817,470,578
9385866,141.86,105.225,117.22,84.75,-5170,3008,-5447,2796,467,580
9385868,140.5,105.975,118.5,85.05,-5183,3017,-5430,2799,466,577
9385870,141.3,104.025,118.42,86.7,-5174,2994,-5431,2817,467,572
9385872,142.02,102.45,118.58,86.325,-5165,2975,-5428,2812,467,576
9385874,141.46,103.875,118.98,84.6,-5171,2992,-5423,2793,468,574
9385876,141.62,103.35,117.94,86.55,-5167,2985,-5434,2815,466,570
9385878,142.58,103.35,119.46,85.65,-5156,2985,-5416,2804,470,582
9385880,142.26,105.375,119.14,85.125,-5158,3007,-5418,2798,466,575
9385882,141.94,103.65,118.74,85.35,-5162,2988,-5423,2800,467,576
9385884,143.78,103.2,118.1,85.5,-5140,2982,-5429,2802,467,579
9385886,143.06,103.95,118.18,86.475,-5148,2991,-5427,2814,468,577
9385888,143.38,103.275,119.06,87.75,-5142,2982,-5415,2827,467,573
9385890,142.9,105.15,119.14,87.45,-5148,3004,-5415,2823,468,567
9385892,141.62,106.5,119.46,88.725,-5160,3019,-5409,2837,464,576
9385894,142.98,107.85,120.02,88.725,-5145,3034,-5403,2836,461,572
9385896,143.46,105.45,118.74,86.775,-5138,3006,-5415,2815,464,572
9385898,142.18,106.05,120.02,89.775,-5152,3014,-5401,2848,464,565
9385900,141.7,106.2,119.62,89.025,-5156,3016,-5404,2840,468,573
9385902,142.1,106.95,118.5,91.8,-5151,3024,-5416,2872,466,566
9385904,142.18,108.15,118.26,90.075,-5149,3038,-5418,2853,463,572
9385906,140.74,109.2,120.1,90,-5164,3051,-5397,2851,461,565
9385908,141.38,107.175,120.34,92.25,-5156,3028,-5392,2876,464,558
9385910,141.94,107.325,119.06,88.8,-5150,3030,-5407,2839,462,569
9385912,143.54,106.725,119.06,90.675,-5131,3021,-5405,2860,466,567
9385914,141.7,106.5,118.1,90.375,-5151,3021,-5416,2857,466,570
9385916,141.7,107.325,118.74,89.55,-5150,3030,-5408,2848,463,562
9385918,141.94,106.875,118.26,91.725,-5147,3025,-5413,2873,463,566
9385920,141.46,107.625,117.94,89.25,-5152,3034,-5416,2845,463,572
9385922,140.9,105.825,118.9,89.7,-5158,3014,-5405,2850,466,560
9385924,141.86,106.725,118.5,91.5,-5146,3024,-5409,2871,465,558
9385926,140.42,107.475,118.98,88.5,-5162,3034,-5403,2837,460,564
9385928,141.14,105.375,117.62,87.675,-5153,3010,-5417,2829,465,563
9385930,141.06,105.6,117.78,88.2,-5155,3013,-5415,2835,467,564
9385932,141.14,105.15,118.42,88.35,-5153,3007,-5408,2836,463,570
9385934,141.14,106.8,117.38,85.575,-5153,3027,-5420,2806,463,564
9385936,141.86,105.675,116.82,88.875,-5145,3014,-5426,2844,464,570
9385938,141.06,107.325,118.34,86.4,-5154,3033,-5409,2815,462,570
9385940,140.58,106.05,116.5,85.35,-5159,3019,-5429,2805,464,569
9385942,141.62,105.075,116.1,86.25,-5147,3007,-5434,2816,465,570
