Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
11881480,460.98,303.6,456.02,290.925,-1391,6679,-1441,6532,431,577
11881482,460.9,304.05,455.7,289.725,-1391,6683,-1444,6516,431,572
11881484,461.3,303.6,456.98,289.8,-1387,6678,-1431,6517,432,578
11881486,461.94,303.15,456.1,291.15,-1380,6672,-1440,6532,431,576
11881488,461.7,304.725,455.62,290.85,-1382,6690,-1445,6529,429,576
11881490,461.22,305.175,456.58,290.775,-1387,6694,-1434,6527,430,573
11881492,460.26,302.7,455.78,289.125,-1397,6666,-1442,6508,430,578
11881494,460.42,302.475,456.5,291.375,-1395,6662,-1434,6533,431,577
11881496,459.22,303.6,455.7,291.6,-1408,6676,-1443,6536,423,580
11881498,459.78,302.1,456.02,291.225,-1401,6657,-1439,6530,421,578
11881500,459.94,305.925,455.3,290.85,-1400,6702,-1447,6526,430,580
11881502,461.06,302.025,455.54,290.85,-1385,6655,-1443,6526,420,579
11881504,460.34,306.825,454.74,291.825,-1395,6712,-1451,6538,426,581
11881506,460.1,306.075,455.3,292.35,-1396,6703,-1445,6543,423,579
11881508,461.46,305.25,455.3,292.65,-1381,6693,-1445,6546,424,580
11881510,461.7,304.875,455.22,292.575,-1378,6688,-1445,6545,424,577
11881512,461.94,306,455.14,292.725,-1375,6701,-1446,6547,434,576
11881514,460.82,308.55,456.34,292.575,-1387,6732,-1432,6545,434,577
11881516,462.1,307.725,455.3,292.275,-1373,6722,-1443,6542,436,576
11881518,461.3,309.75,456.34,293.325,-1381,6746,-1431,6554,433,580
11881520,462.02,306.825,456.66,293.775,-1373,6712,-1428,6559,435,582
11881522,461.54,309.6,455.78,293.85,-1378,6745,-1436,6561,435,578
11881524,460.02,308.475,456.58,293.775,-1394,6732,-1427,6560,435,577
11881526,460.66,309.525,456.66,294.225,-1386,6745,-1426,6566,432,579
11881528,460.98,313.8,455.94,296.175,-1384,6795,-1434,6589,430,580
11881530,461.62,309.075,454.82,295.65,-1375,6740,-1446,6584,437,581
11881532,459.06,311.1,455.78,293.85,-1403,6765,-1435,6563,437,583
11881534,459.54,310.425,455.14,295.125,-1397,6758,-1441,6580,432,572
11881536,460.42,314.55,454.98,294.225,-1388,6807,-1443,6569,432,579
11881538,461.3,315.3,455.14,293.25,-1379,6816,-1440,6558,433,580
11881540,461.38,313.95,455.54,295.95,-1378,6800,-1436,6590,433,581
11881542,460.66,313.95,454.74,293.7,-1385,6801,-1444,6565,430,578
11881544,460.1,310.725,456.34,294.975,-1390,6763,-1427,6579,428,581
11881546,461.86,310.725,454.34,294.75,-1371,6764,-1448,6578,428,580
11881548,460.02,313.05,454.9,293.025,-1391,6791,-1442,6558,431,581
11881550,459.38,309.45,454.66,293.025,-1398,6750,-1445,6558,438,580
11881552,458.66,311.325,453.46,292.875,-1406,6773,-1457,6557,438,587
11881554,458.66,307.8,454.5,292.575,-1405,6731,-1446,6554,434,583
11881556,458.66,307.425,453.86,292.2,-1405,6727,-1454,6550,431,583
11881558,460.42,306.6,453.38,291.675,-1386,6717,-1458,6543,430,583
11881560,460.34,306.675,452.34,292.125,-1387,6718,-1470,6549,429,581
11881562,461.46,306.525,453.54,291.15,-1374,6716,-1457,6537,432,582
11881564,459.94,304.575,452.66,290.025,-1391,6694,-1466,6524,435,586
11881566,459.94,305.1,452.02,290.85,-1391,6699,-1474,6534,430,585
11881568,461.78,304.8,451.7,289.275,-1371,6695,-1476,6516,434,586
11881570,459.94,304.05,452.02,289.725,-1391,6686,-1473,6521,428,585
11881572,460.5,303.15,451.7,289.2,-1385,6676,-1476,6515,438,583
11881574,461.3,303.45,452.02,290.025,-1377,6678,-1474,6523,437,585
11881576,460.58,304.65,452.26,290.7,-1385,6692,-1471,6531,439,587
11881578,459.78,304.8,451.94,289.5,-1394,6694,-1475,6516,444,586
11881580,458.9,306.225,451.94,289.275,-1404,6710,-1475,6513,443,588
11881582,460.74,305.025,451.7,289.95,-1384,6694,-1478,6520,442,588
11881584,459.14,305.1,452.02,290.1,-1401,6696,-1474,6521,441,589
11881586,459.38,305.325,451.62,289.65,-1399,6697,-1479,6515,443,588
11881588,460.74,303.975,451.3,290.1,-1384,6681,-1482,6520,437,588
11881590,461.22,305.55,452.1,289.65,-1380,6698,-1474,6514,436,588
11881592,458.82,306.075,450.5,290.1,-1406,6705,-1492,6519,437,590
11881594,457.62,306,450.02,291.375,-1419,6704,-1498,6533,436,591
11881596,452.02,305.775,448.5,291.9,-1480,6702,-1515,6540,431,589
11881598,445.22,309.375,442.5,292.125,-1555,6745,-1580,6543,435,586
11881600,432.98,309.9,434.42,290.85,-1688,6754,-1667,6530,426,587
11881602,419.38,309.675,424.98,292.725,-1837,6755,-1770,6554,432,587
11881604,405.78,314.25,410.42,294.6,-1987,6812,-1930,6579,432,591
11881606,389.86,311.775,394.74,291.375,-2161,6787,-2101,6545,429,589
11881608,373.54,309.15,379.54,291.75,-2339,6760,-2267,6553,435,587
11881610,360.34,306.675,366.9,290.25,-2484,6734,-2405,6539,436,583
11881612,346.74,306.3,351.62,290.625,-2633,6733,-2572,6546,444,582
11881614,332.58,304.5,337.54,289.875,-2788,6716,-2727,6541,445,590
11881616,320.82,303.975,324.26,285.825,-2917,6712,-2871,6497,441,590
11881618,310.02,305.175,308.58,284.475,-3038,6730,-3043,6485,446,585
11881620,299.62,304.575,296.66,284.925,-3152,6725,-3175,6493,441,585
11881622,289.46,306.6,284.98,284.775,-3266,6752,-3304,6494,437,587
11881624,287.3,306.525,276.74,281.4,-3290,6752,-3393,6457,441,589
11881626,285.22,305.925,271.22,284.7,-3313,6745,-3456,6498,439,585
11881628,285.86,306.15,267.3,283.875,-3306,6748,-3500,6488,438,589
11881630,287.38,304.875,268.82,283.35,-3288,6733,-3483,6483,440,584
11881632,290.66,303.975,269.94,285.225,-3252,6721,-3471,6504,441,588
11881634,292.34,301.95,275.46,280.8,-3232,6697,-3408,6451,438,585
11881636,294.18,300.75,275.46,280.275,-3211,6683,-3407,6445,442,587
11881638,294.98,301.575,277.7,281.4,-3202,6692,-3384,6458,438,591
11881640,293.3,301.5,277.46,278.925,-3221,6692,-3385,6429,435,589
11881642,294.18,303.225,274.02,278.7,-3212,6712,-3423,6427,435,582
11881644,293.62,301.575,274.98,280.05,-3218,6693,-3413,6443,438,586
11881646,292.98,299.925,273.46,279.6,-3224,6674,-3429,6438,438,582
11881648,294.74,298.95,275.06,280.575,-3204,6662,-3412,6450,435,588
11881650,295.54,298.05,274.5,278.925,-3195,6651,-3417,6430,436,582
11881652,295.3,297.675,273.3,277.95,-3197,6646,-3431,6419,438,586
11881654,295.38,298.575,272.9,278.775,-3197,6657,-3435,6429,437,584
11881656,294.66,297.15,273.14,278.175,-3204,6640,-3432,6421,438,588
11881658,295.46,297.6,273.62,277.95,-3195,6645,-3426,6418,435,585
11881660,294.66,297.225,273.86,276.975,-3204,6640,-3423,6406,436,584
11881662,295.62,297.675,273.06,277.125,-3192,6646,-3431,6408,440,585
11881664,295.78,297.075,273.86,277.8,-3190,6638,-3423,6416,434,583
11881666,295.62,298.275,273.62,277.725,-3192,6652,-3425,6414,434,584
11881668,295.62,299.55,273.54,277.8,-3193,6667,-3426,6415,438,586
11881670,295.14,299.175,274.18,277.725,-3197,6662,-3417,6414,434,586
11881672,295.46,300.3,274.34,279.3,-3194,6676,-3417,6433,436,583
11881674,296.42,300.375,274.82,280.275,-3182,6676,-3411,6444,434,578
11881676,295.7,302.4,275.06,280.05,-3192,6701,-3408,6441,435,580
11881678,295.38,303.225,274.66,281.625,-3194,6711,-3412,6460,434,583
11881680,296.58,302.55,274.9,281.4,-3181,6702,-3410,6457,437,584
11881682,294.66,303.45,275.3,285.6,-3201,6714,-3407,6508,437,588
11881684,295.14,304.725,274.9,287.1,-3197,6729,-3412,6526,432,590
11881686,296.1,304.35,275.06,285.675,-3185,6726,-3408,6510,433,580
11881688,294.82,304.5,274.9,285.375,-3199,6728,-3410,6506,433,581
11881690,295.86,305.325,273.62,288.15,-3187,6738,-3424,6541,432,583
11881692,294.98,307.425,274.34,289.95,-3197,6763,-3417,6562,427,582
11881694,295.54,309.225,274.66,289.05,-3191,6786,-3412,6553,426,588
11881696,294.9,307.725,274.98,290.775,-3197,6769,-3409,6573,427,572
11881698,293.86,312.45,274.1,292.95,-3210,6827,-3419,6601,424,581
11881700,294.58,311.475,274.98,293.325,-3201,6815,-3409,6606,427,572
11881702,294.82,311.475,274.82,295.65,-3197,6818,-3411,6635,425,572
11881704,295.3,312.075,275.54,291.525,-3192,6825,-3400,6586,429,575
11881706,294.98,310.95,274.34,291.6,-3194,6814,-3413,6589,424,572
11881708,295.14,311.775,275.54,294.9,-3193,6823,-3401,6628,424,568
11881710,293.94,312.225,273.62,294.075,-3205,6832,-3421,6622,425,573
11881712,293.7,310.65,274.5,293.325,-3207,6813,-3411,6613,425,580
11881714,293.94,310.95,274.02,294.675,-3204,6819,-3416,6631,426,569
11881716,296.02,312.15,275.7,295.425,-3181,6833,-3398,6640,426,577
11881718,295.54,312.15,274.42,293.1,-3185,6836,-3410,6615,427,571
11881720,293.94,310.275,275.06,293.85,-3202,6814,-3403,6624,424,572
11881722,293.46,311.775,274.1,294.825,-3207,6833,-3413,6637,427,570
11881724,294.42,310.5,273.3,291.375,-3196,6818,-3420,6597,426,576
11881726,294.34,310.125,274.5,290.55,-3195,6815,-3405,6588,425,568
11881728,293.14,309.825,272.74,291.075,-3209,6812,-3426,6594,426,573
11881730,294.74,309.075,273.06,288.9,-3190,6803,-3420,6569,423,567
11881732,293.78,306.675,274.18,285.825,-3199,6775,-3406,6533,424,566
11881734,294.74,306.975,272.34,286.125,-3188,6779,-3426,6537,422,572
11881736,295.22,309.375,273.54,284.1,-3184,6807,-3411,6513,419,570
11881738,293.7,305.475,273.22,287.1,-3198,6761,-3415,6549,420,566
11881740,294.1,305.1,273.7,285.3,-3194,6757,-3410,6528,425,570
11881742,294.5,302.25,272.42,282.675,-3187,6723,-3422,6497,424,571
11881744,294.02,303.45,273.06,283.35,-3193,6737,-3415,6504,423,571
11881746,294.5,302.7,272.34,281.1,-3187,6727,-3422,6477,423,566
11881748,293.94,302.4,272.34,282.375,-3193,6724,-3422,6492,425,573
11881750,293.7,301.575,272.18,283.275,-3195,6713,-3424,6502,425,572
11881752,294.1,300.3,271.86,281.7,-3190,6698,-3427,6483,425,567
11881754,293.38,301.275,272.66,282.525,-3199,6708,-3418,6491,424,568
11881756,294.58,301.95,272.66,279.525,-3185,6715,-3417,6455,420,564
11881758,294.58,302.4,271.78,282.075,-3186,6718,-3427,6483,420,562
11881760,294.02,301.575,273.06,281.325,-3191,6709,-3412,6474,423,564
11881762,294.26,302.1,273.06,284.1,-3188,6713,-3413,6505,424,562
11881764,295.22,300.3,272.42,282.75,-3177,6692,-3420,6489,423,559
11881766,294.5,303.675,273.14,282.3,-3187,6729,-3411,6482,423,559
11881768,294.1,303.15,272.18,284.55,-3191,6724,-3423,6508,423,562
11881770,293.38,304.275,272.18,285.825,-3199,6735,-3424,6522,421,555
11881772,293.78,303.975,273.3,284.85,-3195,6732,-3411,6510,424,563
11881774,294.82,303.825,272.82,285.9,-3183,6728,-3418,6521,420,569
11881776,293.78,306.525,272.1,287.1,-3196,6760,-3425,6535,419,559
11881778,294.42,308.025,273.78,290.025,-3190,6776,-3409,6568,416,556
11881780,294.02,307.5,272.98,289.275,-3194,6770,-3418,6560,417,554
11881782,293.78,308.7,272.98,290.625,-3197,6783,-3419,6574,417,550
11881784,294.66,308.925,273.94,293.325,-3188,6786,-3409,6606,415,549
11881786,293.94,308.625,273.54,291.525,-3196,6781,-3413,6584,417,550
11881788,294.18,308.775,273.14,292.95,-3193,6784,-3418,6601,415,541
11881790,294.34,309.975,272.58,293.025,-3193,6797,-3425,6602,415,541
11881792,294.42,309.9,272.9,293.1,-3192,6796,-3422,6603,417,542
11881794,294.82,312,273.14,294.675,-3188,6821,-3420,6621,417,545
11881796,294.26,311.25,273.78,295.125,-3194,6812,-3413,6627,414,543
11881798,294.34,310.275,273.62,292.35,-3193,6801,-3413,6594,416,540
11881800,294.02,311.325,272.66,293.7,-3197,6813,-3424,6610,417,546
11881802,294.9,311.925,272.26,294.675,-3188,6821,-3430,6622,414,545
11881804,295.62,309.825,272.5,293.7,-3179,6796,-3427,6611,415,547
11881806,295.46,310.575,271.3,294.15,-3182,6805,-3441,6617,410,542
11881808,294.5,310.65,272.18,294.6,-3192,6807,-3432,6621,417,542
11881810,293.3,310.65,269.86,293.925,-3206,6808,-3457,6615,417,536
11881812,290.42,311.7,268.1,291.9,-3239,6821,-3476,6592,415,546
11881814,282.82,306.9,265.06,288.225,-3320,6766,-3507,6549,412,543
11881816,275.46,301.05,257.7,278.925,-3399,6698,-3584,6441,413,552
11881818,267.38,296.625,248.58,274.5,-3487,6649,-3682,6391,423,554
11881820,258.98,288.825,241.62,267.75,-3575,6558,-3756,6313,426,553
11881822,253.46,281.4,235.54,256.725,-3633,6473,-3817,6185,423,559
11881824,247.14,275.7,229.38,250.5,-3700,6406,-3882,6114,421,562
11881826,245.46,271.125,223.14,244.05,-3716,6353,-3947,6040,423,560
11881828,242.18,261.675,218.9,240.075,-3746,6243,-3991,5994,425,558
11881830,242.18,258.15,213.38,238.275,-3745,6201,-4052,5975,429,555
11881832,238.18,250.275,209.3,233.325,-3784,6110,-4094,5918,424,547
11881834,234.98,248.4,203.22,229.2,-3819,6088,-4158,5870,421,548
11881836,231.3,244.05,196.82,220.2,-3857,6039,-4223,5767,421,544
11881838,227.22,239.25,193.86,216.525,-3899,5983,-4253,5724,419,544
11881840,224.1,238.275,187.94,211.65,-3933,5972,-4316,5669,421,546
11881842,222.5,235.425,185.78,211.5,-3949,5939,-4339,5667,419,549
11881844,222.58,233.25,184.58,209.925,-3947,5913,-4352,5649,419,553
11881846,223.7,232.8,184.5,209.925,-3933,5907,-4353,5648,416,554
11881848,225.06,233.4,184.26,211.35,-3919,5913,-4356,5664,416,546
11881850,226.26,233.625,185.06,212.625,-3905,5915,-4348,5678,418,545
11881852,226.42,236.925,184.02,214.725,-3906,5954,-4360,5703,420,549
11881854,228.74,237.375,183.54,215.25,-3881,5958,-4366,5709,419,546
11881856,226.42,238.725,184.26,216.75,-3907,5974,-4359,5726,416,550
11881858,227.22,238.2,184.98,217.275,-3897,5967,-4351,5731,417,547
11881860,226.42,238.35,184.34,216.3,-3906,5969,-4358,5720,419,550
11881862,226.5,239.025,185.3,215.85,-3905,5977,-4346,5714,418,552
11881864,226.02,237.3,185.62,218.25,-3909,5956,-4344,5742,420,545
11881866,225.86,238.65,185.7,216.45,-3912,5972,-4342,5721,422,545
11881868,226.82,239.625,187.22,215.85,-3901,5983,-4324,5713,422,547
11881870,226.42,240.675,186.58,217.425,-3906,5995,-4332,5731,420,544
11881872,224.98,241.725,186.82,218.775,-3923,6007,-4330,5747,419,548
11881874,224.18,240.525,187.86,219.6,-3930,5994,-4318,5756,415,540
11881876,225.86,240.6,186.58,219.675,-3911,5994,-4333,5757,420,543
11881878,223.78,241.425,186.74,219.15,-3934,6004,-4330,5752,420,547
11881880,224.58,240.15,185.7,218.625,-3924,5989,-4341,5746,416,546
11881882,225.62,240.975,187.3,218.55,-3913,5998,-4323,5745,422,544
11881884,223.22,239.7,185.7,219.375,-3939,5984,-4341,5755,420,545
11881886,224.02,241.875,186.1,220.2,-3931,6009,-4337,5765,417,540
11881888,225.62,243.6,185.7,221.175,-3914,6030,-4342,5776,418,547
11881890,225.06,242.625,187.46,221.25,-3919,6019,-4322,5777,417,545
11881892,225.38,243.075,188.26,221.025,-3916,6024,-4313,5774,416,542
11881894,225.46,243.225,186.98,221.775,-3914,6027,-4327,5783,418,540
11881896,225.86,242.85,187.06,221.475,-3910,6021,-4326,5780,420,544
11881898,225.22,243,187.46,222.15,-3916,6024,-4320,5789,416,536
11881900,223.54,241.8,187.38,223.2,-3934,6011,-4322,5801,417,545
11881902,224.74,242.25,187.7,222.075,-3920,6017,-4317,5788,419,541
11881904,225.54,243.525,188.5,221.55,-3913,6031,-4309,5782,415,543
11881906,225.14,243.525,187.46,222.975,-3916,6032,-4320,5800,419,543
11881908,224.18,242.55,187.78,220.5,-3926,6021,-4315,5770,415,541
11881910,224.66,242.175,186.82,222,-3920,6017,-4326,5789,421,543
11881912,223.78,243,188.26,224.4,-3930,6026,-4312,5817,419,544
11881914,224.66,243.525,186.58,223.5,-3920,6033,-4329,5807,415,541
11881916,225.3,242.55,188.66,223.275,-3913,6021,-4306,5804,416,536
11881918,224.58,244.5,187.94,225.6,-3921,6045,-4314,5832,421,544
11881920,223.86,242.775,187.86,220.875,-3928,6025,-4312,5777,417,543
11881922,223.46,240.9,187.86,223.575,-3930,6003,-4313,5808,416,540
11881924,225.46,244.275,187.38,223.125,-3910,6042,-4318,5803,423,543
11881926,224.18,242.4,187.62,222.45,-3923,6021,-4314,5796,417,540
11881928,223.38,240.525,187.22,221.7,-3930,6000,-4318,5787,420,541
11881930,224.9,243.6,187.06,225.3,-3915,6036,-4321,5830,418,543
11881932,223.14,242.175,186.74,221.625,-3933,6019,-4323,5786,418,542
11881934,224.34,242.775,188.18,223.35,-3920,6026,-4307,5807,420,540
11881936,224.18,242.025,187.38,221.85,-3921,6017,-4315,5789,419,542
11881938,224.74,243.675,186.9,223.725,-3915,6036,-4320,5811,419,543
11881940,223.14,242.1,186.66,221.55,-3931,6019,-4322,5786,419,545
11881942,224.42,241.95,188.9,220.8,-3916,6016,-4296,5776,421,542
11881944,222.02,242.625,187.46,218.55,-3944,6025,-4310,5750,425,548
11881946,225.38,241.65,188.34,218.775,-3905,6012,-4300,5753,422,546
11881948,225.3,241.5,187.86,219.75,-3906,6011,-4306,5764,420,542
11881950,223.86,241.2,187.62,222.15,-3921,6007,-4310,5792,420,543
11881952,224.18,242.325,188.26,219,-3919,6020,-4301,5755,422,546
11881954,224.1,241.2,188.34,221.025,-3918,6006,-4301,5778,418,541
11881956,225.06,242.7,187.62,221.4,-3909,6024,-4309,5783,421,548
11881958,221.94,240.45,186.42,220.05,-3941,5998,-4321,5767,420,546
11881960,222.9,242.4,185.94,221.025,-3932,6021,-4327,5778,419,541
11881962,223.94,244.35,188.42,223.875,-3921,6042,-4301,5810,427,542
11881964,223.94,242.175,186.42,220.575,-3920,6017,-4321,5772,422,548
11881966,221.14,241.5,186.1,221.4,-3950,6009,-4325,5781,421,540
11881968,222.26,241.575,185.94,218.175,-3938,6010,-4325,5744,424,547
11881970,220.74,238.65,184.66,215.55,-3953,5975,-4337,5713,422,551
11881972,218.74,238.425,184.42,211.5,-3975,5973,-4337,5666,428,555
11881974,216.18,231.3,184.26,205.95,-3998,5890,-4335,5601,423,552
11881976,215.7,217.275,183.38,197.625,-3995,5726,-4339,5505,427,546
11881978,216.18,211.2,182.26,187.8,-3986,5655,-4344,5391,434,550
11881980,216.74,204.9,180.18,177.3,-3975,5582,-4360,5270,436,552
11881982,216.42,198.45,178.18,167.925,-3975,5507,-4375,5162,432,545
11881984,216.26,189.525,176.1,160.125,-3971,5404,-4393,5073,436,538
11881986,217.3,177.3,173.22,154.725,-3951,5263,-4421,5011,427,535
11881988,218.1,172.125,172.02,147,-3939,5204,-4429,4923,431,543
11881990,216.1,169.125,167.22,142.95,-3959,5169,-4478,4877,432,547
11881992,216.26,166.65,164.26,138.975,-3956,5142,-4507,4833,429,546
11881994,214.1,163.575,161.78,135.375,-3978,5107,-4532,4792,430,544
11881996,212.74,161.25,159.7,131.1,-3991,5080,-4552,4744,431,532
11881998,214.74,159.6,158.98,131.475,-3968,5061,-4559,4749,428,535
11882000,216.34,159.15,159.62,128.475,-3950,5056,-4551,4715,427,534
11882002,217.7,160.05,158.1,132.15,-3935,5066,-4569,4757,428,537
11882004,218.98,162.525,157.86,133.575,-3923,5094,-4572,4773,429,539
11882006,216.82,163.275,158.66,139.65,-3946,5104,-4567,4842,432,540
11882008,217.62,165.45,158.5,141.825,-3938,5128,-4571,4867,432,542
11882010,218.26,167.025,159.38,141.75,-3932,5147,-4560,4866,430,547
11882012,218.34,164.925,160.5,144.45,-3929,5123,-4550,4898,432,545
11882014,216.1,165.9,159.7,140.25,-3955,5135,-4556,4850,431,548
11882016,217.22,165.15,161.14,139.125,-3941,5126,-4539,4837,434,547
11882018,217.38,165.825,162.82,140.025,-3940,5135,-4520,4848,430,542
11882020,216.66,165,164.02,138.9,-3947,5125,-4506,4835,435,545
11882022,217.14,166.125,163.46,140.925,-3942,5138,-4513,4859,432,543
11882024,216.02,165.975,162.74,139.725,-3954,5137,-4520,4845,432,547
11882026,216.5,166.125,163.38,141.075,-3948,5139,-4513,4860,433,540
11882028,216.82,165.45,164.02,139.725,-3944,5131,-4506,4845,433,543
11882030,216.34,165.975,162.74,139.95,-3949,5138,-4519,4848,434,548
