Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
11999502,463.94,317.85,463.3,318.375,-1345,6530,-1353,6536,411,555
11999504,463.46,317.85,462.98,318.375,-1350,6530,-1356,6537,408,557
11999506,464.26,316.725,463.22,319.275,-1342,6518,-1355,6548,409,554
11999508,463.62,318.75,463.14,317.925,-1350,6542,-1355,6532,412,554
11999510,463.46,318.375,462.74,317.625,-1352,6538,-1359,6529,410,556
11999512,463.06,317.85,462.98,317.925,-1357,6532,-1358,6532,411,552
11999514,463.78,319.65,462.74,319.575,-1350,6553,-1361,6552,410,554
11999516,464.26,317.925,463.54,319.8,-1344,6533,-1352,6554,410,557
11999518,465.62,316.8,463.14,318,-1330,6520,-1356,6534,408,554
11999520,463.7,318.75,462.42,318.3,-1351,6543,-1365,6538,410,554
11999522,462.74,319.5,462.34,318.6,-1362,6552,-1366,6542,412,555
11999524,464.42,317.4,462.5,317.775,-1343,6528,-1364,6533,408,553
11999526,463.78,319.425,462.9,318.75,-1352,6552,-1361,6544,412,553
11999528,464.34,321.075,462.58,319.275,-1347,6571,-1365,6551,413,555
11999530,464.58,318.9,462.9,317.925,-1344,6546,-1362,6535,411,554
11999532,464.02,318.525,462.58,319.05,-1349,6542,-1366,6548,410,552
11999534,463.7,319.35,462.26,319.425,-1354,6551,-1370,6552,411,552
11999536,463.7,319.725,462.42,319.275,-1355,6556,-1368,6551,409,554
11999538,464.58,319.125,462.5,319.05,-1345,6549,-1367,6548,408,555
11999540,464.98,318,464.02,318.3,-1341,6536,-1350,6540,410,559
11999542,465.94,319.05,463.22,318.15,-1330,6548,-1360,6538,411,557
11999544,463.94,319.2,463.86,319.125,-1352,6550,-1353,6549,413,558
11999546,465.14,319.65,462.98,319.35,-1340,6555,-1363,6552,415,554
11999548,466.26,318.3,463.14,318.75,-1327,6539,-1361,6545,411,552
11999550,464.98,318.375,463.14,318.75,-1341,6540,-1361,6545,411,554
11999552,465.14,317.775,463.86,319.575,-1339,6533,-1354,6554,410,554
11999554,466.1,317.925,463.3,319.2,-1329,6535,-1360,6551,410,552
11999556,465.94,318.75,463.86,319.275,-1331,6544,-1354,6551,411,555
11999558,464.58,316.5,462.02,318.9,-1345,6519,-1374,6547,406,553
11999560,465.94,318.75,463.06,318.975,-1331,6545,-1363,6547,413,553
11999562,465.06,319.275,462.82,320.1,-1341,6551,-1366,6560,412,553
11999564,465.14,316.725,462.74,319.35,-1339,6521,-1366,6552,407,550
11999566,465.94,317.1,461.78,318.525,-1331,6525,-1377,6542,408,551
11999568,464.74,318.975,463.94,318.3,-1344,6547,-1354,6539,411,554
11999570,465.46,320.175,464.34,319.125,-1337,6560,-1349,6549,407,550
11999572,465.7,317.85,463.62,318.9,-1334,6533,-1357,6546,409,554
11999574,465.54,318.75,462.5,319.125,-1335,6543,-1369,6549,410,549
11999576,466.82,317.325,461.94,318.75,-1321,6526,-1375,6544,411,549
11999578,466.26,317.775,464.1,318.225,-1327,6532,-1350,6537,410,549
11999580,465.86,319.125,462.42,318.75,-1332,6547,-1370,6544,412,552
11999582,465.7,317.625,463.54,319.575,-1333,6529,-1357,6553,409,551
11999584,466.34,317.25,462.82,318.15,-1326,6525,-1364,6536,409,550
11999586,466.18,318.75,463.06,320.025,-1328,6542,-1363,6557,410,549
11999588,466.26,317.925,462.58,318.825,-1327,6532,-1367,6544,410,551
11999590,465.94,318,463.94,319.2,-1331,6532,-1353,6547,410,550
11999592,465.06,317.55,463.38,318.9,-1340,6527,-1359,6544,408,551
11999594,467.06,317.4,462.18,318.3,-1319,6524,-1372,6536,408,551
11999596,465.78,318.6,463.86,319.575,-1333,6539,-1354,6551,411,551
11999598,465.38,319.05,463.78,318.375,-1338,6543,-1354,6535,414,552
11999600,466.18,318.075,462.82,319.5,-1328,6532,-1366,6549,410,549
11999602,466.42,317.1,462.82,318,-1326,6520,-1365,6531,408,548
11999604,465.3,317.55,463.06,317.7,-1338,6525,-1362,6527,409,552
11999606,467.06,316.35,462.9,317.475,-1319,6510,-1364,6524,407,550
11999608,465.94,317.625,462.5,317.925,-1331,6525,-1369,6529,407,552
11999610,465.54,318.6,462.82,317.025,-1337,6537,-1366,6518,410,551
11999612,466.18,318.9,463.3,318.3,-1330,6540,-1361,6533,411,552
11999614,465.94,317.55,463.38,318.375,-1333,6523,-1360,6534,408,551
11999616,465.94,318.375,462.42,317.175,-1333,6533,-1371,6520,409,550
11999618,466.18,317.85,461.86,319.725,-1331,6526,-1378,6549,409,549
11999620,465.94,318.525,462.18,319.275,-1333,6534,-1374,6543,409,551
11999622,466.74,316.8,462.42,318.15,-1325,6513,-1372,6530,407,550
11999624,465.14,319.2,462.98,318.225,-1343,6541,-1366,6530,409,553
11999626,466.02,318.375,461.78,318.975,-1333,6531,-1380,6539,409,551
11999628,466.42,319.425,463.14,318.525,-1330,6543,-1365,6533,410,552
11999630,466.18,318.3,462.34,319.05,-1332,6530,-1374,6539,411,551
11999632,466.1,318.375,462.1,319.95,-1334,6531,-1377,6550,409,549
11999634,466.82,318,460.98,319.875,-1325,6526,-1389,6549,409,548
11999636,464.9,317.775,460.98,320.1,-1346,6524,-1390,6551,410,553
11999638,464.66,319.5,461.94,319.875,-1350,6544,-1380,6549,409,551
11999640,465.62,318.45,462.26,320.25,-1339,6531,-1377,6553,412,551
11999642,467.38,318.375,461.06,320.625,-1321,6530,-1391,6558,411,553
11999644,466.9,320.25,461.62,320.025,-1327,6552,-1384,6550,413,554
11999646,464.18,320.4,461.46,320.55,-1357,6555,-1386,6556,410,551
11999648,465.86,320.1,462.1,320.025,-1338,6550,-1379,6550,413,553
11999650,467.06,318.075,462.1,319.8,-1325,6527,-1380,6548,409,553
11999652,465.46,319.5,460.9,319.275,-1343,6543,-1393,6542,411,555
11999654,465.06,318.9,459.54,321.9,-1348,6537,-1409,6572,410,551
11999656,466.26,320.325,460.5,320.625,-1336,6553,-1398,6557,411,553
11999658,465.38,320.1,461.3,320.925,-1345,6551,-1390,6561,412,546
11999660,465.7,319.65,460.74,320.025,-1342,6545,-1396,6550,409,547
11999662,465.94,318.825,461.22,320.4,-1339,6536,-1391,6555,408,551
11999664,465.78,318.975,460.58,320.4,-1341,6537,-1398,6556,410,548
11999666,463.94,317.7,460.42,319.8,-1361,6524,-1400,6549,407,547
11999668,464.18,320.175,460.5,321.45,-1360,6552,-1400,6568,409,546
11999670,464.58,317.775,461.62,320.1,-1355,6524,-1387,6553,407,547
11999672,465.46,319.5,461.22,321,-1346,6545,-1392,6563,412,547
11999674,465.14,319.2,461.3,319.95,-1349,6542,-1392,6551,410,550
11999676,464.66,318.3,460.66,321.075,-1355,6531,-1400,6564,407,548
11999678,464.98,318.3,460.9,322.35,-1352,6531,-1397,6579,408,545
11999680,464.9,317.85,459.7,321.975,-1353,6526,-1411,6575,405,548
11999682,464.58,319.425,459.7,321.525,-1358,6545,-1411,6570,412,544
11999684,465.54,318.675,460.66,321.6,-1346,6536,-1400,6571,409,548
11999686,465.54,318.825,460.18,321.375,-1347,6538,-1406,6569,408,546
11999688,464.58,319.425,459.86,321.075,-1358,6545,-1410,6565,412,547
11999690,465.78,317.175,460.9,321.75,-1344,6519,-1399,6573,404,545
11999692,464.58,318.3,459.94,321.225,-1358,6532,-1409,6567,407,547
11999694,465.62,319.2,460.18,320.325,-1348,6543,-1406,6557,408,547
11999696,464.42,320.1,460.18,320.925,-1361,6553,-1407,6563,406,542
11999698,465.78,317.85,461.46,319.275,-1346,6527,-1393,6544,407,543
11999700,466.18,316.35,460.98,319.575,-1341,6509,-1398,6548,403,544
11999702,465.14,317.475,460.66,319.8,-1352,6522,-1402,6551,404,546
11999704,465.3,317.25,460.02,320.325,-1351,6520,-1409,6557,404,543
11999706,466.26,318,460.42,319.5,-1341,6529,-1405,6547,407,544
11999708,464.9,318,460.34,319.65,-1356,6528,-1406,6549,405,542
11999710,465.46,316.725,459.94,318.75,-1350,6513,-1410,6538,404,541
11999712,466.5,317.55,460.1,318.9,-1339,6523,-1409,6540,403,542
11999714,467.22,315.225,460.02,320.175,-1330,6495,-1410,6554,403,543
11999716,466.9,315.9,459.54,319.125,-1334,6503,-1415,6542,403,540
11999718,467.06,316.5,460.5,320.1,-1332,6509,-1405,6552,404,541
11999720,466.98,317.025,459.14,318.9,-1333,6516,-1419,6539,403,537
11999722,467.14,316.8,459.7,319.05,-1332,6513,-1413,6540,405,540
11999724,466.18,317.175,460.42,318.6,-1342,6517,-1405,6535,403,540
11999726,466.5,317.025,459.62,318.675,-1338,6515,-1414,6536,404,537
11999728,466.74,317.4,458.9,320.4,-1336,6520,-1422,6556,403,537
11999730,467.22,315.675,460.1,320.025,-1330,6499,-1409,6551,402,538
11999732,466.74,318.6,458.66,320.025,-1336,6534,-1425,6551,403,538
11999734,467.38,317.625,459.46,319.5,-1329,6522,-1415,6546,403,540
11999736,466.66,318.6,459.06,319.725,-1337,6533,-1420,6548,402,537
11999738,466.98,318.975,459.78,319.425,-1334,6538,-1412,6544,401,537
11999740,467.94,318.15,461.46,320.4,-1323,6528,-1394,6556,405,542
11999742,467.3,318.525,460.98,320.325,-1330,6534,-1399,6555,401,539
11999744,466.98,319.275,460.42,321.375,-1333,6542,-1405,6567,402,539
11999746,465.86,321.375,460.1,323.7,-1347,6567,-1409,6595,402,538
11999748,466.58,320.625,460.82,322.725,-1338,6558,-1401,6584,400,537
11999750,465.14,321.15,460.02,322.725,-1354,6566,-1409,6585,401,533
11999752,466.18,321.15,460.42,321.675,-1342,6566,-1405,6572,401,532
11999754,465.62,322.2,458.74,323.1,-1348,6579,-1423,6590,402,532
11999756,465.22,319.725,460.9,323.1,-1351,6550,-1400,6590,398,537
11999758,465.78,320.625,459.06,322.875,-1345,6561,-1419,6589,397,533
11999760,465.54,321.825,458.5,323.55,-1348,6575,-1425,6596,398,534
11999762,466.58,321,460.66,325.05,-1336,6567,-1401,6615,395,533
11999764,466.26,321.45,458.74,324.075,-1340,6573,-1422,6604,394,534
11999766,466.1,321,459.3,323.475,-1341,6569,-1416,6598,389,531
11999768,466.1,320.325,459.38,323.775,-1341,6560,-1415,6602,391,528
11999770,466.02,321.9,458.18,324.675,-1342,6581,-1428,6614,393,528
11999772,464.98,321.225,458.9,323.55,-1353,6573,-1420,6601,393,527
11999774,465.54,322.125,458.82,322.95,-1347,6585,-1421,6596,393,531
11999776,464.74,321.075,458.58,323.1,-1356,6573,-1424,6597,391,530
11999778,464.98,319.275,459.06,322.65,-1352,6553,-1417,6594,388,528
11999780,465.3,320.775,458.58,321.525,-1350,6571,-1422,6581,393,529
11999782,465.7,320.625,458.66,322.2,-1345,6570,-1421,6589,391,527
11999784,466.82,320.475,459.3,322.8,-1332,6568,-1415,6596,389,528
11999786,466.26,320.4,457.7,322.875,-1339,6568,-1432,6599,392,524
11999788,465.22,317.4,457.86,322.35,-1349,6534,-1430,6593,389,528
11999790,465.86,319.65,458.02,321.825,-1343,6561,-1429,6588,389,526
11999792,467.7,320.1,458.58,323.7,-1323,6566,-1423,6610,389,524
11999794,465.22,319.725,458.42,322.575,-1349,6563,-1424,6597,389,527
11999796,465.78,320.1,457.62,321.75,-1344,6567,-1433,6588,387,524
11999798,465.94,318.975,457.22,322.8,-1342,6554,-1439,6600,386,525
11999800,465.3,319.5,458.74,322.575,-1350,6561,-1422,6597,388,522
11999802,465.62,321.075,458.1,321.675,-1347,6579,-1429,6588,390,524
11999804,466.9,320.85,456.66,322.2,-1333,6576,-1445,6594,386,522
11999806,463.78,319.65,458.02,321.9,-1367,6564,-1430,6591,386,523
11999808,465.7,321.75,457.62,322.875,-1347,6588,-1435,6602,386,525
11999810,465.22,321.45,458.5,323.175,-1352,6584,-1426,6606,386,524
11999812,464.66,321.15,457.14,323.025,-1358,6581,-1441,6604,387,523
11999814,464.5,321.675,456.66,322.875,-1360,6588,-1445,6603,388,522
11999816,466.34,321.9,458.02,322.875,-1340,6590,-1431,6603,383,522
11999818,465.62,320.475,455.86,323.55,-1347,6574,-1455,6611,390,521
11999820,466.9,320.85,456.58,324.3,-1334,6577,-1447,6620,384,521
11999822,464.74,321.075,455.86,324.075,-1358,6580,-1455,6617,387,519
11999824,466.5,322.725,455.94,324.9,-1339,6600,-1455,6627,384,520
11999826,465.3,319.125,456.5,324.9,-1351,6557,-1448,6626,383,521
11999828,464.98,321.75,456.98,323.175,-1355,6588,-1443,6606,386,518
11999830,466.66,320.625,455.7,325.05,-1337,6574,-1457,6628,380,517
11999832,466.42,322.35,457.3,325.2,-1340,6595,-1440,6630,383,518
11999834,465.78,322.575,456.82,323.325,-1347,6597,-1445,6608,384,515
11999836,465.86,321.15,456.26,323.4,-1346,6581,-1451,6609,383,513
11999838,466.34,321.975,454.9,324.45,-1341,6590,-1466,6621,383,516
11999840,464.34,320.925,455.94,322.725,-1363,6578,-1454,6601,389,516
11999842,464.58,321.75,455.54,323.475,-1360,6587,-1459,6609,388,516
11999844,466.34,320.475,456.82,323.85,-1340,6572,-1444,6614,384,518
11999846,463.86,320.25,457.38,323.1,-1367,6570,-1438,6605,387,516
11999848,464.98,321.825,456.82,324.3,-1355,6588,-1444,6619,387,515
11999850,465.22,321.375,455.78,324.375,-1352,6583,-1456,6620,385,514
11999852,466.66,321.375,457.14,324.225,-1337,6583,-1441,6617,384,514
11999854,466.5,321.3,456.82,324.675,-1339,6582,-1444,6623,381,514
11999856,466.82,320.475,455.38,323.775,-1334,6572,-1460,6612,381,513
11999858,466.26,320.625,456.66,323.325,-1341,6574,-1445,6607,382,513
11999860,466.58,321.825,456.82,322.125,-1337,6587,-1443,6593,384,512
11999862,466.5,320.85,455.94,323.475,-1338,6576,-1453,6608,383,511
11999864,465.86,321.225,457.06,324.525,-1344,6580,-1442,6620,383,514
11999866,467.54,321.6,456.82,322.5,-1326,6584,-1443,6596,383,514
11999868,467.3,319.425,455.94,323.625,-1328,6558,-1453,6610,381,511
11999870,466.74,321.9,456.74,323.325,-1335,6587,-1443,6605,381,512
11999872,466.74,321.225,456.1,324.675,-1335,6579,-1451,6621,378,511
11999874,466.58,321.075,455.38,323.625,-1336,6577,-1459,6609,383,513
11999876,466.26,320.175,456.18,325.05,-1339,6566,-1450,6625,381,511
11999878,466.9,320.7,456.82,323.025,-1331,6572,-1442,6600,379,514
11999880,466.26,319.575,455.78,323.325,-1338,6558,-1454,6604,380,513
11999882,467.14,321.3,456.1,325.35,-1329,6578,-1450,6627,382,512
11999884,467.22,320.25,456.74,323.475,-1328,6566,-1442,6605,378,514
11999886,467.38,321.825,455.22,323.625,-1326,6584,-1459,6607,381,512
11999888,466.26,319.575,456.5,324.225,-1337,6558,-1445,6614,380,512
11999890,467.06,320.1,456.18,323.25,-1328,6564,-1447,6602,378,512
11999892,466.66,321.45,455.38,324.45,-1333,6579,-1457,6616,380,512
11999894,466.66,321.45,455.86,324.3,-1333,6579,-1450,6613,380,507
11999896,466.34,320.775,456.34,324.975,-1335,6571,-1446,6622,381,512
11999898,467.06,322.575,455.62,324.3,-1328,6591,-1453,6613,382,514
11999900,466.5,320.4,455.38,323.4,-1333,6566,-1455,6603,378,510
11999902,466.58,320.325,455.94,321.3,-1332,6564,-1448,6577,380,504
11999904,466.34,322.2,455.94,324.225,-1335,6586,-1449,6612,381,510
11999906,466.74,319.725,456.02,324.225,-1330,6556,-1447,6611,379,507
11999908,466.66,321.6,455.46,324.75,-1331,6578,-1454,6618,380,513
11999910,467.22,322.35,455.06,323.925,-1325,6587,-1458,6607,377,510
11999912,466.58,322.5,456.42,324.975,-1332,6589,-1444,6619,378,510
11999914,466.26,322.125,455.14,324.975,-1335,6585,-1457,6619,381,507
11999916,466.9,320.4,455.14,323.625,-1328,6564,-1457,6604,378,512
11999918,466.42,322.575,454.26,324.15,-1333,6590,-1466,6610,378,512
11999920,465.86,320.325,454.74,326.025,-1339,6563,-1461,6632,381,509
11999922,466.42,322.2,454.98,324.675,-1333,6586,-1458,6616,381,508
11999924,465.86,322.65,455.54,325.125,-1339,6591,-1452,6621,378,510
11999926,466.5,323.175,453.38,324.525,-1332,6597,-1475,6614,383,506
11999928,466.98,322.2,455.94,323.7,-1326,6585,-1447,6604,377,506
11999930,466.98,322.05,455.22,325.2,-1326,6584,-1455,6623,381,508
11999932,466.02,322.725,454.82,325.275,-1337,6592,-1459,6624,382,507
11999934,466.42,323.175,456.82,327.075,-1332,6597,-1438,6644,381,508
11999936,467.14,322.95,453.78,325.575,-1325,6595,-1470,6628,381,508
11999938,466.26,322.2,455.62,326.025,-1333,6586,-1450,6632,381,506
11999940,465.78,323.175,454.66,327.15,-1339,6598,-1461,6646,384,506
11999942,465.46,323.175,455.54,325.05,-1342,6598,-1450,6621,381,506
11999944,465.78,323.4,454.82,326.25,-1339,6601,-1459,6636,381,508
11999946,466.58,322.425,455.46,325.65,-1330,6590,-1451,6629,382,507
11999948,466.5,321.3,455.86,325.575,-1330,6576,-1447,6629,380,506
11999950,466.02,321.975,455.7,327.225,-1335,6585,-1449,6649,381,507
11999952,466.18,323.1,454.9,326.325,-1334,6598,-1457,6638,377,507
11999954,466.02,322.575,456.26,326.1,-1335,6593,-1443,6635,376,507
11999956,466.98,321.3,454.58,325.725,-1324,6577,-1461,6631,378,507
11999958,466.1,323.625,454.98,326.7,-1334,6606,-1456,6644,380,507
11999960,465.7,322.35,454.82,325.125,-1338,6591,-1457,6625,376,506
11999962,465.22,322.875,454.66,325.95,-1343,6598,-1458,6635,379,508
11999964,466.42,320.7,454.34,326.325,-1329,6572,-1463,6640,379,505
11999966,466.02,322.05,455.62,325.725,-1334,6589,-1448,6634,378,506
11999968,466.02,321.825,453.78,325.125,-1334,6586,-1468,6626,381,503
11999970,467.3,323.175,454.58,324.75,-1320,6602,-1458,6622,376,506
11999972,465.86,321,453.94,323.55,-1335,6577,-1466,6609,378,505
11999974,465.86,322.65,453.06,323.925,-1336,6596,-1475,6614,379,500
11999976,466.5,322.275,454.34,325.425,-1328,6592,-1462,6631,378,505
11999978,465.3,322.5,454.9,325.65,-1342,6595,-1456,6634,378,504
11999980,466.34,322.125,455.14,325.8,-1330,6591,-1453,6636,380,508
11999982,465.7,321.45,453.38,324.975,-1337,6584,-1472,6627,379,506
11999984,465.78,320.85,452.5,324.675,-1336,6576,-1481,6623,378,505
11999986,466.18,320.775,454.42,324.6,-1332,6576,-1461,6623,378,505
11999988,466.02,323.925,453.22,324.75,-1334,6613,-1474,6625,377,507
11999990,465.78,322.5,452.58,323.625,-1337,6597,-1480,6612,379,506
11999992,465.54,323.025,453.7,325.95,-1339,6603,-1469,6639,378,504
11999994,466.18,322.725,453.62,324.45,-1332,6599,-1469,6622,379,506
11999996,465.22,322.575,453.54,324.825,-1343,6599,-1471,6626,379,502
11999998,466.9,320.85,455.14,325.725,-1324,6578,-1453,6637,378,501
12000000,466.58,321,453.94,324.525,-1328,6580,-1466,6623,378,508
12000002,466.9,322.05,454.42,326.625,-1324,6593,-1462,6648,378,501
12000004,466.26,322.575,454.42,325.2,-1332,6599,-1461,6632,381,506
12000006,465.62,323.7,452.42,325.8,-1339,6612,-1484,6639,375,502
12000008,466.26,323.175,453.14,325.5,-1332,6606,-1475,6636,376,504
12000010,466.02,323.775,454.34,325.875,-1335,6614,-1462,6640,377,503
12000012,465.46,322.65,453.78,325.875,-1341,6600,-1469,6640,375,506
12000014,465.78,323.775,453.86,325.125,-1338,6615,-1468,6632,378,504
12000016,465.54,322.05,453.86,324.225,-1340,6594,-1468,6621,377,506
12000018,465.86,323.625,454.42,325.425,-1338,6613,-1463,6636,375,505
12000020,466.18,323.175,453.3,325.95,-1334,6608,-1475,6642,380,505
12000022,466.58,323.25,453.62,327.825,-1330,6609,-1473,6665,378,506
12000024,465.54,321.15,454.42,325.8,-1341,6585,-1463,6641,377,503
12000026,466.18,322.8,453.38,325.95,-1334,6605,-1474,6643,379,501
12000028,465.54,321.9,455.3,326.25,-1341,6594,-1454,6647,378,506
12000030,466.74,323.25,454.26,326.025,-1329,6610,-1465,6645,378,503
12000032,465.46,323.85,453.86,325.05,-1343,6618,-1469,6633,376,506
12000034,466.42,320.85,453.7,326.775,-1332,6583,-1472,6655,378,502
12000036,465.46,321.675,454.34,326.025,-1343,6593,-1465,6645,378,505
12000038,465.7,324.15,452.34,325.275,-1341,6623,-1487,6637,376,504
12000040,466.26,321.375,454.42,324.825,-1334,6589,-1464,6632,379,506
12000042,464.9,323.25,453.06,325.05,-1350,6613,-1479,6635,378,509
12000044,465.3,322.275,453.94,325.95,-1346,6601,-1470,6646,377,502
12000046,466.18,321.9,453.46,326.325,-1336,6597,-1476,6651,380,501
12000048,465.94,320.85,452.74,324.375,-1338,6585,-1483,6628,379,505
12000050,466.66,322.725,454.26,325.5,-1332,6607,-1468,6641,378,503
12000052,466.74,322.275,453.62,325.275,-1331,6601,-1474,6639,375,507
12000054,465.7,321.45,453.46,324.675,-1341,6593,-1476,6632,380,504
12000056,466.82,322.35,453.94,324.525,-1330,6603,-1471,6631,375,506
12000058,465.54,321.975,451.62,325.2,-1344,6599,-1496,6639,379,501
12000060,465.78,322.05,452.9,325.2,-1342,6600,-1483,6639,380,508
12000062,465.7,321.375,453.7,327.675,-1343,6592,-1475,6668,375,499
12000064,465.14,322.575,451.62,324.825,-1349,6606,-1496,6635,378,505
12000066,466.1,320.85,453.14,324.9,-1338,6586,-1480,6636,379,505
12000068,466.5,322.575,452.74,324.675,-1334,6606,-1485,6633,378,503
12000070,465.86,322.5,451.7,324.375,-1341,6606,-1496,6630,376,502
12000072,464.9,322.275,452.42,324.45,-1351,6603,-1488,6630,378,505
12000074,465.94,321.45,452.34,325.05,-1341,6593,-1489,6638,380,501
12000076,467.14,321,452.82,325.2,-1327,6588,-1484,6640,377,504
12000078,464.1,322.575,452.02,323.4,-1361,6607,-1492,6619,376,505
12000080,465.7,322.65,453.54,324.675,-1343,6608,-1476,6634,376,503
12000082,465.62,322.2,452.5,325.2,-1344,6603,-1488,6640,374,501
12000084,466.74,322.575,452.58,325.65,-1333,6607,-1487,6645,378,506
12000086,465.94,321.3,452.1,326.25,-1341,6592,-1493,6652,380,502
