Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7772494,459.06,322.725,462.18,323.85,-1143,820,-1110,833,605,509
7772496,458.82,323.025,461.62,322.275,-1145,825,-1115,817,606,505
7772498,459.54,322.65,460.5,320.85,-1137,821,-1127,802,606,502
7772500,460.02,322.35,461.78,321.9,-1131,819,-1113,815,606,508
7772502,459.46,322.2,462.02,321.375,-1137,817,-1110,808,608,502
7772504,458.98,323.55,460.58,321.9,-1142,834,-1125,815,605,506
7772506,459.62,322.125,461.54,321.375,-1135,818,-1114,810,608,504
7772508,459.22,321.375,460.9,322.875,-1139,811,-1121,828,606,505
7772510,459.54,322.425,461.22,321.6,-1135,823,-1117,814,609,504
7772512,459.14,321.3,461.78,319.875,-1139,811,-1111,796,606,505
7772514,459.38,320.775,460.42,322.425,-1136,806,-1125,823,608,504
7772516,459.22,320.7,460.98,319.5,-1137,805,-1118,792,606,502
7772518,459.78,320.7,459.78,317.925,-1132,805,-1131,775,608,504
7772520,459.54,320.4,461.14,320.025,-1134,802,-1117,798,610,503
7772522,458.26,320.025,460.98,317.1,-1147,798,-1118,766,607,501
7772524,458.9,318.975,459.94,316.35,-1140,787,-1129,758,608,503
7772526,459.46,319.65,458.9,316.65,-1134,794,-1139,761,607,504
7772528,458.58,318.15,462.58,315.075,-1143,778,-1099,745,607,506
7772530,458.02,318,461.78,314.175,-1149,776,-1108,735,609,507
7772532,458.74,318.15,459.94,314.475,-1142,778,-1128,738,609,508
7772534,457.94,317.025,459.54,315.3,-1150,765,-1133,746,612,504
7772536,458.58,317.7,459.94,315.15,-1143,772,-1128,744,608,504
7772538,458.9,317.4,459.3,315.675,-1139,769,-1136,750,609,505
7772540,458.5,318.45,459.54,314.1,-1144,779,-1133,732,608,504
7772542,457.86,317.7,459.94,314.55,-1151,771,-1128,737,610,505
7772544,458.9,316.575,458.34,314.85,-1140,758,-1146,739,607,501
7772546,457.22,316.65,458.82,315,-1158,758,-1141,741,610,503
7772548,457.38,317.175,458.74,314.1,-1157,763,-1142,730,610,506
7772550,458.26,317.25,459.3,315.375,-1148,764,-1136,744,611,505
7772552,457.94,317.7,459.62,316.2,-1152,767,-1134,751,610,508
7772554,458.34,317.7,459.38,315.225,-1148,768,-1137,741,609,503
7772556,458.1,317.25,458.9,315.225,-1151,762,-1142,739,612,504
7772558,457.54,318.15,458.98,315.675,-1157,771,-1141,744,607,507
7772560,457.54,318.225,459.46,315.6,-1158,771,-1137,743,608,506
7772562,456.82,318.825,460.9,316.275,-1166,777,-1121,750,608,509
7772564,457.94,318.3,458.02,316.725,-1155,771,-1154,753,609,507
7772566,456.18,319.8,459.22,316.425,-1174,787,-1141,751,609,507
7772568,457.7,320.7,459.3,316.125,-1158,796,-1140,746,609,506
7772570,457.78,319.95,458.98,317.175,-1157,788,-1144,758,608,503
7772572,456.98,321.15,459.06,316.8,-1167,800,-1144,753,608,508
7772574,457.3,320.175,459.7,318,-1163,789,-1137,766,613,508
7772576,459.22,319.575,459.62,317.775,-1144,783,-1139,763,609,506
7772578,456.82,319.8,458.82,317.85,-1169,785,-1148,764,611,508
7772580,457.06,321.45,458.34,316.95,-1168,803,-1153,754,612,505
7772582,458.1,320.475,457.62,317.25,-1157,792,-1161,757,609,509
7772584,456.9,320.4,457.46,317.925,-1170,792,-1164,764,611,511
7772586,458.26,320.475,458.42,317.175,-1156,792,-1154,756,609,505
7772588,458.1,320.4,459.06,317.025,-1159,792,-1148,754,608,504
7772590,458.26,319.35,458.5,317.325,-1157,780,-1154,758,611,507
7772592,457.46,320.475,459.22,316.5,-1166,792,-1147,749,612,509
7772594,458.58,319.8,458.18,317.025,-1154,785,-1158,755,607,506
7772596,458.26,319.875,458.02,317.25,-1159,786,-1160,758,613,509
7772598,458.82,319.8,459.86,317.325,-1152,786,-1140,758,610,508
7772600,459.94,318.825,458.5,316.875,-1141,775,-1156,753,610,509
7772602,458.18,319.275,458.5,316.2,-1160,780,-1156,747,611,506
7772604,458.98,320.325,459.22,316.125,-1152,792,-1148,746,609,506
7772606,459.54,319.125,457.94,316.05,-1146,779,-1162,745,608,511
7772608,459.3,319.35,459.22,316.65,-1148,782,-1149,752,611,506
7772610,458.66,319.425,456.74,316.425,-1155,782,-1175,749,609,510
7772612,458.82,318.75,457.7,317.4,-1154,775,-1166,760,608,510
7772614,458.58,319.05,457.94,316.2,-1156,778,-1163,747,609,509
7772616,459.14,319.275,458.9,315.45,-1151,781,-1152,740,609,508
7772618,459.86,319.425,458.18,316.875,-1142,783,-1160,755,607,507
7772620,460.02,320.925,458.18,316.8,-1142,800,-1161,754,605,505
7772622,460.9,319.8,459.46,316.8,-1132,787,-1146,755,606,508
7772624,459.94,320.1,457.62,317.325,-1142,791,-1166,761,607,508
7772626,460.5,320.7,459.3,316.875,-1136,798,-1148,756,611,508
7772628,460.26,321.225,459.38,317.475,-1138,804,-1147,763,606,506
7772630,459.3,321.3,459.46,317.55,-1148,805,-1147,764,607,507
7772632,459.3,321.675,458.98,317.325,-1149,809,-1151,762,607,504
7772634,460.18,321.225,458.42,319.05,-1138,804,-1157,781,606,510
7772636,460.02,320.775,458.1,317.7,-1140,799,-1160,766,605,505
7772638,460.1,321.3,459.06,319.725,-1139,806,-1150,788,606,507
7772640,460.26,321.45,458.42,317.85,-1137,807,-1156,768,606,505
7772642,460.58,322.725,458.42,316.875,-1134,821,-1156,758,605,506
7772644,459.78,322.8,458.82,317.775,-1142,823,-1152,768,607,504
7772646,460.18,321.6,458.74,316.875,-1137,810,-1152,758,607,505
7772648,459.78,322.5,459.3,318.9,-1142,820,-1146,781,603,504
7772650,460.82,321.975,461.06,319.125,-1131,815,-1127,783,606,508
7772652,459.86,321.375,459.86,318.9,-1140,809,-1139,782,603,505
7772654,459.78,320.775,458.74,318.75,-1141,802,-1151,780,601,503
7772656,460.5,321.9,459.54,318.15,-1133,815,-1142,774,600,504
7772658,461.54,321.525,459.7,318.825,-1121,811,-1141,781,599,501
7772660,459.06,322.275,459.86,317.7,-1147,819,-1138,770,599,499
7772662,460.82,322.2,459.86,316.35,-1129,819,-1138,755,597,502
7772664,460.26,321.15,459.14,318.3,-1134,807,-1145,776,595,500
7772666,460.1,320.25,459.46,317.25,-1135,798,-1142,765,597,500
7772668,460.42,320.7,460.42,317.55,-1132,803,-1131,769,598,500
7772670,460.66,320.175,460.66,316.125,-1129,797,-1129,753,596,501
7772672,460.34,320.025,460.1,315.6,-1132,796,-1134,747,594,498
7772674,461.14,318.825,459.54,315.3,-1124,782,-1139,744,593,500
7772676,462.02,319.575,460.1,316.2,-1113,791,-1134,754,591,500
7772678,461.14,319.05,458.9,315.375,-1123,785,-1146,744,592,499
7772680,461.06,319.575,460.1,315.75,-1124,790,-1133,749,592,501
7772682,460.66,318.675,460.18,316.2,-1128,780,-1132,753,592,498
7772684,461.78,318.9,459.86,315.45,-1115,782,-1135,745,590,498
7772686,461.62,318.15,459.38,314.475,-1117,774,-1140,734,591,493
7772688,461.54,318,459.46,315.975,-1117,772,-1139,750,586,494
7772690,461.78,318.15,459.46,314.4,-1114,774,-1139,732,592,495
7772692,461.14,318.525,459.22,314.85,-1121,777,-1142,737,585,496
7772694,461.3,319.575,460.02,315.375,-1120,789,-1133,742,588,495
7772696,461.22,318.75,458.98,314.775,-1120,779,-1144,735,587,492
7772698,461.14,319.575,459.86,315.525,-1122,788,-1134,743,584,490
7772700,461.3,319.05,459.06,316.575,-1120,781,-1143,754,587,493
7772702,461.62,320.25,458.74,315.6,-1116,794,-1146,743,583,488
7772704,460.9,319.95,458.26,315.825,-1124,790,-1151,746,583,489
7772706,460.9,320.625,457.7,317.7,-1124,798,-1157,766,583,486
7772708,460.9,320.4,457.78,317.25,-1124,795,-1157,761,581,486
7772710,460.5,321.45,458.42,317.7,-1129,806,-1150,766,579,490
7772712,460.42,321.9,457.54,319.425,-1130,811,-1160,783,578,487
7772714,460.1,322.05,457.78,319.275,-1133,812,-1157,782,575,484
7772716,460.34,321.825,456.74,319.275,-1131,810,-1168,782,578,482
7772718,460.02,323.175,457.62,317.85,-1134,824,-1158,766,577,487
7772720,459.86,322.575,456.74,319.425,-1136,818,-1168,783,578,478
7772722,460.1,322.5,456.98,320.1,-1133,816,-1166,790,575,482
7772724,461.22,322.2,456.5,320.7,-1121,814,-1171,797,572,480
7772726,459.78,322.2,456.26,318.975,-1137,814,-1174,778,577,480
7772728,460.42,323.7,456.18,320.4,-1130,830,-1175,794,571,477
7772730,460.98,322.425,457.7,318.9,-1124,816,-1158,777,573,477
7772732,459.94,323.775,455.54,319.725,-1135,831,-1181,786,575,475
7772734,460.66,322.275,456.34,320.25,-1127,815,-1173,792,572,475
7772736,461.14,321.675,455.54,321.225,-1122,808,-1182,803,569,474
7772738,461.94,321.675,457.7,319.275,-1113,808,-1159,782,566,475
7772740,461.7,321.375,455.54,319.65,-1116,805,-1182,786,568,475
7772742,460.74,320.325,457.78,320.775,-1126,794,-1159,798,565,469
7772744,462.02,321.525,455.94,318.9,-1113,807,-1178,778,568,475
7772746,462.02,320.85,455.86,319.35,-1113,799,-1179,783,569,475
7772748,461.22,320.1,456.02,320.325,-1122,792,-1177,793,568,475
7772750,461.62,320.925,457.38,321.3,-1117,801,-1163,805,563,468
7772752,461.54,321.3,456.66,318.75,-1119,805,-1170,776,564,472
7772754,461.38,320.55,457.54,320.475,-1120,797,-1161,795,563,472
7772756,461.94,321.975,457.14,318.75,-1114,812,-1165,777,564,467
7772758,462.02,321,458.34,320.325,-1113,802,-1152,794,564,467
7772760,461.06,320.175,457.54,322.425,-1123,793,-1161,817,563,464
7772762,462.1,320.85,456.82,318.45,-1112,801,-1168,773,561,469
7772764,461.54,321.825,458.66,322.65,-1118,811,-1150,820,559,461
7772766,460.66,320.475,457.54,321.675,-1127,796,-1161,809,562,466
7772768,461.22,320.7,457.46,322.95,-1121,799,-1162,823,560,459
7772770,461.46,321,458.98,322.65,-1118,802,-1145,820,559,461
7772772,461.94,322.575,457.78,323.025,-1113,819,-1158,824,553,463
7772774,462.66,321.975,458.42,321.825,-1106,814,-1151,812,554,461
7772776,461.78,322.2,458.42,322.35,-1115,816,-1151,817,557,459
7772778,462.1,321.75,458.18,321.975,-1111,811,-1154,813,555,458
7772780,461.7,322.95,458.02,321.525,-1116,824,-1155,808,554,457
7772782,462.34,321.975,458.82,321.9,-1109,813,-1146,812,558,459
7772784,461.86,323.55,458.82,326.55,-1114,831,-1147,863,552,452
7772786,462.82,322.725,458.42,324.825,-1103,822,-1151,844,553,452
7772788,463.78,322.875,458.5,321.675,-1093,824,-1149,811,549,457
7772790,461.86,322.725,459.3,325.05,-1113,822,-1141,847,552,456
7772792,462.98,324.225,458.98,324.45,-1101,839,-1144,841,549,453
7772794,462.42,323.325,457.78,324.45,-1106,830,-1156,841,551,448
7772796,462.98,323.475,456.58,326.025,-1100,832,-1169,859,552,449
7772798,463.22,325.575,458.02,326.775,-1098,855,-1154,868,548,451
7772800,462.34,326.025,458.9,324.975,-1107,860,-1145,849,548,447
7772802,461.54,325.65,459.46,325.575,-1116,856,-1138,855,546,446
7772804,462.98,325.8,457.22,327.075,-1101,859,-1162,873,545,446
7772806,462.34,325.725,458.58,326.775,-1107,858,-1148,869,549,451
7772808,462.58,325.425,459.54,327.675,-1105,855,-1138,880,544,446
7772810,462.18,327.3,458.58,327.6,-1109,875,-1149,879,538,446
7772812,462.1,326.325,458.42,326.55,-1110,865,-1150,868,544,450
7772814,461.7,326.025,457.7,328.875,-1114,862,-1158,893,542,445
7772816,461.38,325.875,458.74,326.775,-1118,861,-1146,871,538,446
7772818,461.3,325.2,457.78,325.65,-1119,853,-1157,858,544,447
7772820,460.66,323.775,458.9,327.6,-1125,838,-1145,880,544,444
7772822,461.22,324.6,458.18,323.7,-1120,847,-1152,838,546,446
7772824,460.34,325.05,457.86,323.025,-1130,853,-1156,831,541,447
7772826,461.54,323.625,457.62,323.4,-1116,837,-1158,835,543,448
7772828,461.7,320.85,456.58,323.175,-1114,808,-1170,832,542,449
7772830,462.5,321.525,457.3,322.575,-1106,815,-1162,826,541,448
7772832,462.34,319.425,457.7,321.75,-1108,792,-1158,817,539,444
7772834,462.34,320.025,457.62,319.5,-1108,799,-1159,793,541,453
7772836,461.7,319.725,456.66,321.375,-1116,795,-1170,813,539,442
7772838,462.66,319.2,457.06,317.775,-1105,789,-1165,773,539,446
7772840,462.1,318.9,456.98,318.225,-1112,786,-1166,778,539,449
7772842,462.18,317.1,457.22,316.8,-1111,766,-1164,762,537,446
7772844,462.58,318.075,457.06,317.85,-1108,777,-1167,774,539,445
7772846,462.9,317.025,458.98,316.65,-1104,765,-1146,760,537,449
7772848,462.98,317.7,459.38,315.675,-1104,772,-1142,750,536,448
7772850,463.38,314.475,458.74,314.25,-1099,736,-1149,733,534,445
7772852,463.38,315.45,458.74,316.725,-1101,746,-1150,760,534,446
7772854,464.1,315.225,459.3,318.75,-1093,744,-1145,783,530,444
7772856,463.78,314.55,459.62,317.025,-1097,737,-1142,763,532,445
7772858,463.7,316.95,457.46,318.15,-1099,763,-1165,775,528,442
7772860,464.42,319.35,457.38,319.725,-1092,788,-1168,792,533,442
7772862,463.7,320.175,457.78,321.075,-1100,797,-1164,807,535,446
7772864,464.5,322.125,456.26,321.675,-1093,819,-1181,813,528,440
7772866,464.02,323.775,456.18,325.425,-1098,837,-1183,854,533,443
7772868,464.34,325.125,457.3,326.25,-1096,852,-1171,863,530,438
7772870,465.22,326.1,455.78,327.825,-1087,862,-1189,880,531,438
7772872,464.74,327.975,456.5,327.375,-1093,883,-1182,876,528,438
7772874,464.02,328.275,457.14,328.875,-1101,886,-1175,893,529,437
7772876,464.18,328.95,455.3,328.65,-1101,894,-1196,890,527,437
7772878,463.86,329.025,456.98,329.325,-1104,895,-1178,897,530,437
7772880,462.66,330.225,456.82,329.55,-1118,908,-1181,900,529,436
7772882,464.1,330.9,457.38,328.95,-1103,916,-1175,894,527,437
7772884,464.34,331.35,457.14,329.1,-1102,921,-1178,896,527,435
7772886,463.86,329.475,457.14,330.15,-1106,900,-1178,908,531,438
7772888,463.38,329.625,454.9,328.425,-1112,903,-1203,889,524,435
7772890,463.62,328.275,455.94,326.7,-1109,888,-1192,871,527,438
7772892,462.5,326.475,456.9,327.15,-1122,869,-1182,877,533,435
7772894,464.58,325.125,454.5,326.25,-1100,855,-1207,866,527,436
7772896,464.26,325.2,457.14,325.8,-1103,856,-1180,862,527,433
7772898,464.1,321.3,456.1,323.325,-1104,814,-1190,835,533,435
7772900,464.02,321.825,455.54,321.975,-1106,820,-1196,820,529,434
7772902,464.5,319.275,454.9,319.725,-1100,792,-1203,796,528,437
7772904,464.98,315.975,456.26,319.5,-1094,755,-1189,794,528,434
7772906,465.06,315.3,455.62,319.8,-1093,748,-1195,796,521,435
7772908,464.18,313.575,454.74,314.1,-1102,729,-1203,734,519,436
7772910,465.54,313.875,456.1,314.625,-1088,732,-1190,740,522,440
7772912,465.22,314.025,455.86,314.55,-1092,734,-1192,739,518,437
7772914,466.26,312.225,455.22,313.35,-1080,714,-1198,726,516,431
7772916,465.22,312.525,456.34,312.45,-1092,716,-1186,715,520,429
7772918,466.1,313.575,457.3,311.475,-1082,728,-1176,704,520,433
7772920,466.5,313.875,456.74,311.325,-1078,730,-1181,702,521,437
7772922,465.54,312.9,457.78,311.25,-1087,720,-1170,700,525,438
7772924,466.34,312.6,457.46,314.55,-1079,716,-1174,736,524,435
7772926,466.26,313.275,457.22,314.625,-1080,723,-1177,736,523,439
7772928,466.66,315,458.74,317.1,-1075,741,-1160,763,521,438
7772930,466.98,315.675,458.26,317.7,-1071,748,-1166,769,520,439
7772932,467.38,315.225,459.62,315.75,-1067,742,-1150,747,522,441
7772934,467.22,315.525,459.22,319.275,-1068,745,-1154,785,519,434
7772936,466.98,318.375,458.74,318.825,-1071,775,-1158,780,521,433
7772938,467.22,318.45,458.26,320.25,-1068,776,-1164,795,520,438
7772940,466.26,321.9,458.5,323.55,-1078,814,-1161,831,521,435
7772942,466.34,321.9,459.54,325.125,-1077,814,-1150,848,521,436
7772944,467.7,321.675,459.14,325.875,-1061,811,-1154,856,522,438
7772946,467.94,322.275,459.46,326.85,-1059,817,-1151,867,521,435
7772948,466.5,324.45,459.3,324.75,-1073,841,-1151,844,524,436
7772950,467.38,324.75,458.74,326.325,-1064,844,-1157,861,526,435
7772952,467.7,324.675,458.18,327.075,-1060,844,-1162,870,525,432
7772954,468.1,324.75,459.3,326.925,-1055,845,-1149,868,523,437
7772956,467.38,325.575,457.94,327.825,-1061,854,-1163,878,522,433
7772958,467.7,324.15,459.94,325.95,-1058,839,-1142,858,523,436
7772960,466.82,324.825,459.46,326.85,-1066,847,-1145,869,523,432
7772962,467.86,323.775,458.42,327.675,-1054,836,-1157,878,522,435
7772964,467.78,323.175,458.42,327,-1054,830,-1155,871,523,432
7772966,466.74,322.425,458.9,323.7,-1065,822,-1149,835,520,439
7772968,467.06,322.5,458.66,325.05,-1060,823,-1151,851,523,435
7772970,467.54,322.125,459.7,325.65,-1055,819,-1140,857,520,434
7772972,466.5,321.15,458.26,324,-1064,809,-1153,840,520,438
7772974,468.34,320.7,457.14,324.6,-1045,805,-1166,847,524,433
7772976,468.5,319.875,458.26,322.5,-1041,796,-1152,824,521,436
7772978,467.7,318.75,460.02,322.125,-1050,784,-1133,820,519,437
7772980,468.66,315.825,459.38,323.175,-1038,752,-1139,832,516,435
7772982,468.98,316.35,460.34,322.05,-1035,759,-1129,821,516,433
7772984,468.18,317.925,460.42,322.65,-1042,776,-1126,827,516,434
7772986,469.14,316.425,460.18,321,-1032,760,-1129,809,516,435
7772988,467.86,317.625,458.82,319.95,-1045,773,-1142,798,517,435
7772990,468.82,315.9,459.54,321.15,-1035,755,-1135,811,514,432
7772992,469.7,317.025,459.3,321.675,-1025,768,-1137,817,519,440
7772994,468.02,316.425,460.02,323.175,-1042,760,-1129,833,516,435
7772996,467.86,315.45,458.98,321.75,-1043,750,-1139,818,516,436
7772998,468.66,314.7,459.62,320.25,-1034,742,-1133,802,517,435
7773000,468.98,315.825,459.06,323.475,-1030,755,-1138,837,513,431
7773002,468.1,317.4,457.94,322.5,-1040,772,-1150,827,518,435
7773004,468.5,317.475,458.9,323.25,-1035,772,-1139,835,521,435
7773006,467.94,319.125,458.26,323.775,-1041,790,-1146,841,517,434
7773008,468.02,317.85,457.46,324.225,-1040,776,-1155,845,511,431
7773010,467.22,319.35,458.66,322.425,-1049,793,-1141,826,519,440
7773012,466.98,318.75,457.94,324.525,-1051,786,-1149,849,516,436
7773014,467.22,318.825,457.78,321.675,-1049,787,-1150,818,516,440
7773016,466.82,319.8,457.7,324.9,-1053,798,-1152,853,520,436
7773018,465.86,321.6,457.86,325.725,-1064,818,-1151,862,522,435
7773020,466.02,321,458.18,324.825,-1062,811,-1147,852,526,435
7773022,467.54,321.975,457.78,324.9,-1046,822,-1151,853,520,440
7773024,466.26,321.225,457.7,325.95,-1060,814,-1152,864,518,431
7773026,466.58,320.925,457.22,325.575,-1056,810,-1157,860,523,435
7773028,466.9,320.925,456.98,326.1,-1052,811,-1160,866,521,436
7773030,466.66,321.15,458.42,323.775,-1055,814,-1144,841,518,433
7773032,465.78,322.725,458.58,324,-1065,831,-1143,845,523,439
7773034,466.02,321.225,458.34,326.625,-1062,815,-1146,873,519,433
7773036,466.1,320.025,457.3,325.65,-1062,802,-1157,863,518,434
7773038,466.82,322.2,456.9,323.325,-1055,825,-1161,837,521,439
7773040,465.94,319.575,457.86,324.975,-1064,797,-1152,856,520,436
7773042,466.34,319.875,456.74,323.475,-1060,800,-1164,839,520,432
7773044,467.3,319.125,457.3,325.275,-1050,793,-1159,859,519,435
7773046,467.22,319.575,456.42,322.5,-1051,798,-1167,828,522,436
7773048,466.5,320.1,458.26,321.975,-1059,803,-1147,823,518,439
7773050,466.58,319.875,459.06,322.5,-1058,801,-1140,829,515,434
7773052,467.14,319.5,457.7,323.55,-1053,797,-1155,841,518,435
7773054,466.26,320.775,457.78,321.9,-1063,811,-1153,823,520,435
7773056,466.1,319.275,458.1,321.375,-1065,795,-1151,817,515,434
7773058,467.14,320.475,457.54,320.85,-1054,808,-1157,812,524,437
7773060,467.14,320.4,457.3,322.725,-1054,807,-1160,832,514,432
7773062,466.26,319.35,458.5,322.35,-1063,796,-1147,829,522,435
7773064,467.62,319.275,458.5,321.6,-1049,795,-1147,821,521,436
7773066,467.38,319.425,455.86,321.75,-1052,797,-1176,822,519,433
7773068,466.82,321.525,458.58,324.825,-1059,820,-1148,855,517,435
7773070,467.22,319.5,458.1,322.875,-1054,798,-1153,834,522,436
7773072,467.22,320.85,457.7,324.3,-1055,813,-1158,850,517,431
7773074,466.1,320.325,458.02,324.3,-1067,807,-1154,850,519,434
7773076,467.7,321.825,457.38,323.625,-1051,824,-1161,843,523,436
7773078,467.62,322.8,456.9,323.775,-1052,834,-1167,844,521,434
7773080,466.66,321.975,458.82,324,-1062,825,-1147,847,517,437
7773082,466.66,321.9,458.9,324.15,-1063,824,-1146,849,520,436
7773084,466.98,321.075,456.42,324.45,-1059,816,-1173,852,521,436
7773086,467.3,320.4,455.86,325.95,-1056,809,-1179,868,517,436
7773088,467.22,322.5,458.02,326.55,-1058,832,-1156,875,523,432
7773090,467.14,322.725,457.86,324.9,-1058,834,-1158,857,522,436
7773092,466.74,322.575,457.38,324.825,-1063,833,-1164,857,515,437
7773094,466.98,322.275,458.82,324.825,-1060,830,-1149,857,524,438
7773096,466.26,321.9,456.5,324.6,-1069,826,-1173,854,520,431
7773098,466.82,322.65,458.02,324.525,-1063,834,-1157,854,521,435
7773100,467.3,321.375,457.22,324.675,-1058,821,-1167,855,523,437
