Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
11694210,474.9,309.45,451.22,313.95,-849,6433,-1106,6491,512,689
11694212,473.22,307.875,451.54,313.65,-867,6414,-1102,6488,507,695
11694214,474.1,308.625,451.7,315.825,-858,6422,-1101,6513,511,697
11694216,473.86,307.05,452.02,312.6,-860,6405,-1097,6475,507,695
11694218,473.94,306.675,451.14,313.575,-859,6400,-1107,6487,508,698
11694220,472.18,307.35,452.42,314.775,-879,6409,-1093,6500,511,689
11694222,471.62,305.1,452.18,312.6,-885,6382,-1096,6475,507,687
11694224,471.7,306,451.38,313.125,-884,6393,-1105,6481,507,686
11694226,471.94,306.825,452.74,312.6,-882,6402,-1090,6474,508,684
11694228,473.06,306.675,452.42,311.475,-870,6400,-1093,6462,505,686
11694230,473.3,307.05,453.22,311.175,-868,6404,-1086,6458,505,685
11694232,472.58,304.95,453.62,312.3,-875,6380,-1081,6471,507,686
11694234,473.86,305.025,453.22,311.7,-861,6381,-1086,6464,503,688
11694236,473.06,304.35,453.62,309.3,-870,6373,-1081,6436,501,680
11694238,472.98,304.425,453.38,310.65,-871,6374,-1084,6452,509,682
11694240,473.94,305.625,451.86,310.875,-861,6387,-1100,6455,501,679
11694242,473.46,305.25,451.94,311.25,-866,6383,-1099,6459,504,679
11694244,473.7,305.7,453.3,310.575,-863,6388,-1084,6451,507,681
11694246,474.1,303.15,453.3,311.025,-858,6358,-1085,6456,506,679
11694248,472.34,302.925,452.02,310.35,-878,6356,-1098,6449,501,679
11694250,472.18,301.425,452.9,311.475,-879,6338,-1089,6461,504,680
11694252,472.34,300.675,452.9,311.7,-877,6330,-1089,6464,505,682
11694254,471.78,300.975,453.78,310.575,-884,6333,-1079,6450,505,679
11694256,471.14,298.425,453.22,310.65,-890,6304,-1086,6451,500,674
11694258,471.14,298.275,453.86,311.175,-890,6302,-1079,6457,501,670
11694260,469.46,301.65,452.26,312.9,-909,6341,-1096,6477,505,666
11694262,468.98,300.975,449.7,316.8,-914,6334,-1125,6523,503,653
11694264,469.3,300.375,446.74,323.775,-910,6327,-1158,6606,501,631
11694266,468.74,301.65,446.58,323.175,-916,6342,-1159,6599,501,633
11694268,469.46,303.75,443.06,329.4,-909,6366,-1199,6673,496,614
11694270,468.1,304.125,441.94,339.45,-924,6371,-1213,6792,492,587
11694272,468.1,305.025,440.42,352.05,-924,6382,-1231,6941,492,550
11694274,467.46,309.9,435.46,365.25,-931,6439,-1287,7099,473,512
11694276,467.06,318.3,436.58,377.4,-937,6536,-1277,7242,450,465
11694278,473.38,335.475,427.7,399.675,-870,6736,-1379,7511,417,393
11694280,481.54,352.95,NaN,NaN,-784,6940,NaN,NaN,372,0
11694282,486.26,367.125,NaN,NaN,-734,7106,NaN,NaN,346,0
11694284,486.26,367.125,NaN,NaN,-734,7106,NaN,NaN,346,0
11694286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
11694452,489.38,387.075,NaN,NaN,-702,7359,NaN,NaN,290,0
11694454,489.3,387.075,NaN,NaN,-702,7359,NaN,NaN,290,0
11694456,487.06,381.375,NaN,NaN,-727,7292,NaN,NaN,305,0
11694458,484.66,375.6,NaN,NaN,-751,7225,NaN,NaN,320,0
11694460,483.62,369.375,423.94,392.925,-763,7151,-1418,7451,336,390
11694462,482.42,363.075,423.86,392.85,-774,7077,-1418,7451,354,390
11694464,482.5,362.1,427.78,386.475,-773,7065,-1374,7372,360,418
11694466,482.66,361.125,431.7,380.175,-771,7054,-1330,7296,367,446
11694468,473.7,350.7,434.18,373.95,-867,6934,-1301,7222,394,468
11694470,472.18,340.95,436.34,365.55,-883,6819,-1276,7122,419,486
11694472,473.06,339.975,437.54,360.975,-871,6809,-1262,7068,426,514
11694474,470.9,333.225,441.78,354.825,-894,6730,-1214,6993,434,538
11694476,468.5,329.55,442.5,353.625,-919,6688,-1205,6980,446,548
11694478,471.62,331.2,444.02,347.925,-886,6707,-1188,6912,450,565
11694480,469.06,327.825,445.7,340.95,-912,6669,-1168,6829,460,579
11694482,467.54,322.425,450.18,334.125,-928,6606,-1118,6748,469,598
11694484,466.26,319.575,450.66,334.275,-941,6573,-1112,6750,476,605
11694486,466.1,317.325,452.42,334.05,-943,6547,-1093,6746,481,616
11694488,467.3,316.2,453.3,325.35,-929,6534,-1082,6644,486,635
11694490,464.1,315.825,454.5,326.325,-963,6530,-1069,6655,486,637
11694492,466.82,313.125,455.22,323.775,-933,6498,-1059,6626,491,643
11694494,466.34,311.475,459.22,321.525,-938,6478,-1016,6598,495,653
11694496,467.14,313.875,460.02,321.75,-929,6506,-1006,6600,497,650
11694498,466.02,312,461.14,318.375,-940,6485,-994,6560,498,654
11694500,467.14,312.075,461.62,317.55,-927,6484,-987,6550,501,662
11694502,466.9,311.25,462.18,318.225,-930,6475,-982,6557,501,664
11694504,467.94,311.625,462.42,317.4,-918,6477,-978,6547,499,663
11694506,467.78,312.45,461.7,317.1,-919,6487,-986,6542,502,661
11694508,467.46,313.5,462.5,319.2,-922,6498,-976,6565,499,667
11694510,467.94,312.525,462.1,316.2,-916,6486,-980,6531,497,666
11694512,471.46,315.3,461.78,318.45,-878,6516,-983,6555,494,667
11694514,468.34,310.2,461.46,318.45,-911,6457,-986,6555,497,669
11694516,469.22,311.175,462.1,316.425,-901,6466,-978,6529,495,666
11694518,470.9,313.2,462.26,317.475,-883,6489,-977,6542,497,666
11694520,470.82,311.025,462.02,317.1,-882,6462,-978,6535,497,668
11694522,470.82,312.45,461.22,316.05,-882,6479,-987,6523,494,668
11694524,471.3,311.85,461.86,318.75,-875,6469,-979,6552,490,668
11694526,470.42,312,462.5,317.4,-886,6471,-972,6536,492,667
11694528,471.86,312.375,462.42,316.5,-868,6472,-972,6523,488,670
11694530,471.94,313.5,462.58,318.6,-868,6485,-970,6547,492,668
11694532,471.22,312.75,462.02,319.5,-875,6475,-975,6556,492,671
11694534,470.66,313.125,462.26,319.425,-881,6479,-972,6555,488,665
11694536,470.66,313.8,462.1,320.025,-880,6484,-973,6560,488,670
11694538,470.66,313.65,462.5,319.425,-879,6483,-968,6553,489,666
11694540,469.78,313.125,461.86,320.775,-888,6475,-975,6566,486,666
11694542,471.46,315.75,461.54,319.725,-871,6506,-979,6555,489,665
11694544,469.62,315,462.98,321.45,-889,6496,-962,6573,489,671
11694546,471.06,317.1,461.86,322.2,-874,6520,-974,6582,492,666
11694548,470.26,316.875,461.7,320.25,-882,6517,-975,6558,489,660
11694550,470.82,316.35,462.1,322.875,-876,6510,-971,6589,488,668
11694552,472.34,316.725,462.26,322.875,-859,6513,-968,6588,490,659
11694554,470.18,318.375,462.66,324.375,-882,6533,-964,6606,489,666
11694556,470.66,319.2,462.66,325.125,-876,6542,-963,6614,487,664
11694558,470.26,318.525,462.82,323.25,-880,6534,-961,6592,490,665
11694560,470.66,318.9,462.5,326.25,-875,6538,-964,6627,487,669
11694562,470.18,320.625,461.22,327.825,-881,6558,-978,6646,490,659
11694564,469.7,320.625,463.62,330.75,-885,6559,-952,6680,491,653
11694566,470.02,320.55,462.18,330.375,-881,6559,-968,6676,490,658
11694568,470.18,321.6,462.66,331.95,-879,6571,-962,6695,487,657
11694570,468.74,319.125,461.7,330.675,-895,6543,-973,6680,483,659
11694572,470.82,322.575,462.42,331.5,-872,6583,-964,6690,488,658
11694574,470.02,320.7,463.78,328.125,-880,6562,-949,6650,488,656
11694576,469.22,320.1,462.18,332.025,-888,6557,-966,6698,486,656
11694578,472.18,322.5,462.58,331.725,-856,6583,-962,6694,489,655
11694580,470.66,324.3,463.7,333.45,-873,6607,-949,6716,489,653
11694582,469.3,321.75,462.66,332.1,-887,6576,-961,6699,484,658
11694584,469.62,321.975,463.06,332.4,-883,6581,-956,6704,490,651
11694586,470.98,322.725,461.7,333.225,-869,6589,-970,6715,486,656
11694588,470.9,323.025,462.98,333.225,-869,6594,-956,6715,486,659
