Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4054680,459.46,317.25,454.82,312.075,376,2572,324,2519,745,708
4054682,459.46,317.925,455.86,312.075,376,2579,335,2518,743,709
4054684,459.7,318,455.62,312.075,379,2580,333,2519,743,708
4054686,459.86,317.175,455.46,312.525,380,2571,331,2524,744,702
4054688,460.18,316.5,455.38,312.675,383,2563,331,2525,750,706
4054690,459.38,318,454.98,313.65,375,2580,327,2536,747,708
4054692,459.3,319.875,454.66,314.4,375,2601,324,2544,745,706
4054694,458.1,321.675,454.1,316.65,364,2621,320,2569,750,711
4054696,457.7,323.475,453.14,319.35,361,2640,311,2599,751,708
4054698,455.54,329.325,449.94,325.2,341,2705,281,2664,754,703
4054700,454.26,331.425,448.18,326.925,330,2729,264,2684,758,703
4054702,453.54,334.425,447.06,330.6,324,2762,254,2725,762,704
4054704,453.38,336.45,446.58,331.05,324,2783,249,2730,762,701
4054706,452.58,338.55,444.58,333.375,317,2806,230,2757,758,700
4054708,452.98,339.075,443.86,333.225,321,2812,222,2755,761,702
4054710,453.38,340.05,443.38,333.225,326,2822,217,2756,760,701
4054712,453.14,339.225,442.9,334.5,323,2813,213,2770,760,699
4054714,453.14,339.375,444.66,332.25,323,2815,230,2744,760,701
4054716,453.78,338.4,445.86,333.825,329,2804,244,2760,760,701
4054718,454.42,338.1,444.9,331.725,335,2801,232,2738,759,703
4054720,453.94,337.95,445.14,332.025,330,2799,235,2742,760,700
4054722,453.7,338.025,444.58,331.35,327,2800,229,2735,759,700
4054724,453.94,337.95,445.54,331.5,330,2799,238,2735,759,700
4054726,454.18,338.7,445.86,332.925,333,2807,242,2751,757,699
4054728,454.5,338.55,445.46,332.625,336,2805,238,2748,761,703
4054730,454.18,338.7,444.9,333.675,332,2808,232,2759,758,699
4054732,454.18,338.4,444.66,331.875,332,2804,229,2740,759,702
4054734,454.18,336.825,445.46,332.925,331,2787,238,2751,764,697
4054736,454.5,337.35,445.38,332.925,334,2793,237,2751,762,703
4054738,454.42,337.35,444.34,332.175,334,2793,226,2744,761,701
4054740,453.7,338.1,443.94,330.9,326,2802,220,2730,763,701
4054742,454.26,338.175,444.34,332.7,332,2803,226,2750,760,697
4054744,454.26,338.175,442.82,333.075,333,2803,211,2755,762,698
4054746,454.58,337.725,443.7,333.15,336,2797,220,2756,764,699
4054748,453.78,338.175,444.74,333.15,327,2803,230,2755,759,700
4054750,453.86,338.55,445.06,332.25,329,2808,233,2746,757,700
4054752,454.5,338.475,443.94,331.575,335,2806,221,2739,759,702
4054754,454.02,338.025,443.14,333,330,2802,214,2755,754,698
4054756,454.26,338.025,442.66,333.675,332,2801,209,2763,757,697
4054758,453.94,338.175,444.42,332.55,330,2804,227,2749,757,698
4054760,453.86,338.625,442.74,332.25,329,2808,209,2747,753,700
4054762,453.86,337.5,443.62,331.95,328,2796,218,2743,758,700
4054764,454.26,338.475,443.38,333.375,333,2807,216,2759,756,700
4054766,454.5,338.475,442.98,333.3,335,2807,212,2759,755,698
4054768,453.46,337.95,442.98,332.175,324,2802,211,2747,757,702
4054770,453.7,337.8,443.14,333.75,326,2800,214,2764,757,696
4054772,453.94,337.35,443.86,333.225,328,2795,220,2758,757,698
4054774,453.7,338.775,442.66,333.075,326,2811,208,2757,754,700
4054776,453.94,338.475,442.74,332.475,329,2808,209,2751,757,699
4054778,453.7,338.7,442.74,333,326,2811,209,2756,754,697
4054780,453.14,339,442.58,334.35,321,2814,208,2771,755,698
4054782,453.46,338.7,443.54,332.625,323,2811,216,2752,753,696
4054784,453.3,339,443.14,333.375,322,2814,213,2761,754,695
4054786,453.54,339.075,444.02,334.05,324,2815,221,2768,752,693
4054788,453.46,338.625,443.78,333.6,322,2811,219,2763,755,695
4054790,453.94,338.7,442.58,333.45,327,2812,205,2762,756,694
4054792,453.54,338.625,442.66,333.75,323,2811,206,2766,753,693
4054794,453.38,338.325,443.54,333.525,320,2808,215,2763,752,693
4054796,453.46,338.475,441.86,333.75,321,2809,198,2767,755,695
4054798,453.7,339.3,443.14,334.275,323,2819,211,2772,752,694
4054800,453.7,339.075,442.9,334.125,324,2815,208,2770,750,695
4054802,451.62,339,443.14,333.825,300,2817,209,2766,747,691
4054804,453.06,338.7,443.22,333.9,316,2813,210,2768,749,692
4054806,451.94,338.25,442.58,333.75,304,2809,203,2766,745,690
4054808,452.9,339.825,442.82,333,314,2825,205,2758,744,689
4054810,453.54,339.225,443.78,333.45,320,2818,215,2763,745,685
4054812,452.82,339.15,441.86,334.275,312,2818,195,2773,743,685
4054814,452.1,339.15,442.1,333.375,305,2819,197,2763,743,685
4054816,451.94,338.7,442.5,333.15,302,2813,201,2760,743,685
4054818,452.74,339.3,442.9,334.275,311,2820,205,2772,739,684
4054820,452.9,338.625,442.18,333.6,312,2813,197,2766,741,683
4054822,452.66,339.525,443.22,333,310,2823,207,2759,740,681
4054824,452.42,339.225,442.66,332.85,307,2820,202,2758,740,683
4054826,452.1,338.625,441.7,333.6,303,2813,192,2766,736,683
4054828,452.5,339,442.18,333.825,308,2817,196,2769,738,680
4054830,451.86,338.475,442.34,332.325,300,2812,197,2752,739,682
4054832,452.98,338.4,442.26,332.625,312,2810,196,2755,739,679
4054834,453.22,339.45,442.18,333,315,2822,196,2760,739,677
4054836,452.18,338.4,441.46,332.775,303,2811,188,2758,739,677
4054838,452.82,338.775,441.94,333.15,310,2815,193,2762,738,674
4054840,453.3,338.175,442.26,333.525,314,2808,197,2765,734,677
4054842,453.38,338.325,442.02,333.075,315,2810,194,2761,734,676
4054844,453.22,338.4,441.46,333.45,314,2810,188,2765,729,674
4054846,452.98,337.65,440.98,332.325,311,2802,183,2754,729,674
4054848,453.06,337.95,441.38,331.95,312,2806,187,2749,730,673
4054850,453.38,337.725,441.62,332.1,315,2803,189,2751,725,672
4054852,453.7,337.95,441.78,332.925,318,2805,191,2759,726,669
4054854,453.78,336.825,441.38,333.6,319,2792,187,2767,727,669
4054856,454.42,338.025,441.38,333.6,326,2805,187,2767,723,670
4054858,453.94,337.575,441.14,332.85,320,2801,185,2759,725,667
4054860,453.62,337.95,442.18,332.25,317,2805,195,2752,724,667
4054862,453.38,337.8,442.18,333.675,315,2803,196,2767,725,666
4054864,453.7,337.95,441.7,334.65,319,2805,192,2777,724,663
4054866,453.54,337.425,441.86,332.775,317,2799,193,2757,720,666
4054868,454.26,338.4,442.66,332.475,325,2810,201,2753,719,667
4054870,454.34,337.575,441.86,332.925,325,2800,193,2758,721,662
4054872,454.02,337.725,442.1,334.5,322,2802,196,2775,719,663
4054874,454.18,338.1,441.62,334.5,324,2806,191,2776,718,661
4054876,454.1,338.025,441.94,332.625,323,2805,194,2755,718,662
4054878,454.34,337.875,442.58,332.325,326,2803,200,2752,718,661
4054880,454.66,338.4,442.02,333.525,330,2808,195,2765,717,662
4054882,454.74,338.55,442.66,333,331,2810,202,2759,712,659
4054884,455.46,337.575,442.34,333.825,338,2799,199,2768,711,656
4054886,454.82,337.8,441.94,332.925,332,2801,195,2758,712,661
4054888,454.58,337.35,441.46,333.75,329,2797,190,2767,715,657
4054890,455.3,337.8,442.42,334.5,337,2801,201,2775,713,654
4054892,454.26,337.575,442.18,332.625,327,2799,198,2754,714,654
4054894,455.3,337.725,442.34,333.9,338,2800,201,2768,709,654
4054896,456.34,338.1,442.74,333.9,349,2804,205,2767,701,653
4054898,455.86,334.95,442.18,334.35,342,2769,199,2773,704,651
4054900,455.62,336.975,442.02,332.775,341,2792,197,2756,702,656
4054902,455.38,335.7,442.74,332.85,338,2778,204,2756,700,649
4054904,456.02,336.075,442.5,333.45,345,2782,202,2763,701,647
4054906,455.3,336.9,442.98,332.85,339,2791,207,2756,699,650
4054908,456.34,337.875,441.54,334.05,349,2801,193,2770,698,648
4054910,455.86,337.5,442.42,332.85,345,2797,202,2756,698,645
4054912,455.38,336.675,442.42,333.45,339,2788,202,2763,698,647
4054914,456.18,337.05,442.9,332.4,348,2792,207,2751,695,649
4054916,456.26,335.325,442.74,332.925,348,2774,206,2757,694,644
4054918,456.18,335.85,442.26,333.225,347,2779,201,2761,691,646
4054920,456.02,337.275,442.18,333.975,347,2795,200,2769,692,642
4054922,456.02,337.575,442.18,333.075,347,2798,201,2759,689,644
4054924,456.1,338.475,442.42,333.45,348,2808,203,2763,694,643
4054926,456.1,336.6,442.42,333.6,348,2788,203,2765,690,641
4054928,455.46,338.625,443.62,333.375,342,2810,215,2762,696,642
4054930,455.62,337.95,440.9,333.825,343,2803,188,2768,692,644
4054932,455.86,336.9,442.58,332.4,345,2791,204,2752,689,643
4054934,455.62,337.8,441.7,333.825,343,2802,196,2768,690,641
4054936,454.02,337.875,442.18,332.25,327,2803,200,2751,691,644
4054938,455.94,336.6,441.38,332.925,346,2789,192,2759,688,640
4054940,454.5,338.1,442.02,333.75,332,2806,199,2768,687,640
4054942,454.9,337.35,440.5,333.375,335,2798,182,2765,685,638
4054944,454.74,337.725,440.66,333.225,333,2802,184,2763,682,637
4054946,454.42,337.2,441.14,333.675,330,2797,189,2768,686,637
4054948,455.78,336.375,440.9,333.525,343,2787,186,2767,687,639
4054950,454.66,337.35,440.82,333.6,332,2799,186,2768,680,637
4054952,454.58,336.225,440.98,331.8,330,2787,186,2749,685,636
4054954,454.58,336.675,441.06,332.775,331,2792,187,2759,682,637
4054956,454.42,337.575,441.3,333.3,329,2802,190,2765,681,637
4054958,454.34,337.2,438.1,334.65,328,2798,157,2782,680,633
4054960,454.66,337.275,440.34,333.075,331,2798,179,2763,682,631
4054962,454.5,337.5,440.02,333.075,329,2802,176,2764,681,635
4054964,454.42,337.125,438.98,334.2,328,2797,165,2776,682,635
4054966,454.42,337.275,438.9,333.9,327,2799,164,2774,680,633
4054968,453.62,337.35,439.22,333.975,319,2800,167,2774,680,634
4054970,452.42,336.825,437.3,333.3,305,2796,146,2768,678,634
4054972,449.78,335.55,435.46,330.075,277,2784,125,2735,678,633
4054974,446.66,332.85,435.62,323.925,242,2758,122,2668,681,625
4054976,440.74,324.6,430.34,317.4,176,2673,64,2602,687,631
4054978,435.46,317.025,425.38,308.175,116,2595,6,2505,685,632
4054980,430.18,305.025,419.06,294.45,54,2468,-67,2362,674,617
4054982,427.46,297.3,414.58,285.6,21,2387,-119,2270,671,619
4054984,424.58,285.375,410.66,272.925,-15,2260,-167,2135,669,620
4054986,423.22,273.075,405.86,263.85,-36,2129,-223,2041,665,616
4054988,422.5,266.85,400.42,254.175,-48,2062,-285,1941,663,613
4054990,420.58,259.575,394.26,239.1,-72,1985,-358,1783,653,611
4054992,418.18,244.275,388.5,232.725,-105,1822,-421,1719,650,608
4054994,414.82,236.55,382.58,222.675,-146,1742,-488,1615,647,609
4054996,411.7,228.15,375.54,209.325,-182,1654,-569,1477,647,601
4054998,407.14,217.65,368.74,201.6,-236,1544,-644,1399,633,606
4055000,405.22,208.2,361.54,193.65,-261,1445,-723,1319,639,599
4055002,401.06,200.55,354.42,182.025,-309,1366,-803,1199,636,596
4055004,397.38,193.05,348.58,175.35,-351,1287,-867,1131,628,604
4055006,396.42,186.675,344.42,170.1,-365,1220,-913,1078,621,600
4055008,393.78,184.275,339.14,167.925,-394,1197,-970,1059,624,600
4055010,391.14,183,337.38,167.625,-423,1185,-989,1057,623,601
4055012,391.3,184.125,334.34,170.25,-420,1197,-1019,1087,624,598
4055014,390.26,183.75,334.74,171.375,-431,1194,-1014,1099,623,597
4055016,392.74,186.9,334.98,174.45,-404,1225,-1011,1132,633,600
4055018,392.98,188.025,336.18,174.975,-401,1238,-998,1137,636,604
4055020,393.94,188.925,338.18,174.3,-390,1246,-977,1128,638,603
4055022,393.86,188.4,338.9,174.675,-392,1241,-970,1132,636,603
4055024,392.74,188.775,340.18,173.325,-403,1246,-957,1117,640,607
4055026,391.62,188.85,340.18,173.475,-415,1247,-957,1119,646,609
4055028,390.74,188.85,341.14,172.8,-424,1249,-948,1110,642,606
4055030,391.62,189.6,341.14,173.475,-415,1256,-947,1118,644,606
4055032,390.42,189.3,342.1,174.375,-427,1254,-937,1127,645,606
4055034,392.1,189.975,342.34,173.775,-409,1260,-934,1121,645,607
4055036,391.94,191.025,341.46,174.975,-411,1271,-943,1134,643,607
4055038,391.46,189.6,342.18,173.175,-416,1256,-936,1114,645,604
4055040,391.62,190.35,342.9,174.525,-413,1264,-928,1128,642,606
4055042,390.58,189.3,341.62,173.55,-425,1253,-941,1119,640,606
4055044,390.1,189.15,342.1,173.1,-430,1253,-937,1113,642,606
4055046,390.42,188.7,343.62,172.35,-427,1247,-921,1105,639,600
4055048,389.7,187.725,343.7,173.775,-435,1238,-920,1120,636,603
4055050,388.9,187.725,342.9,172.875,-443,1239,-929,1111,638,604
4055052,389.14,186.6,343.38,173.175,-441,1226,-924,1114,636,601
4055054,389.06,186.9,343.78,173.55,-441,1230,-919,1118,635,603
4055056,389.3,187.125,344.66,173.55,-439,1232,-909,1117,635,598
4055058,389.14,186.825,344.66,172.95,-439,1229,-909,1111,635,598
4055060,388.18,187.275,344.98,173.1,-450,1234,-906,1112,637,603
4055062,387.38,187.2,345.78,172.65,-457,1234,-897,1106,639,601
4055064,388.18,185.625,344.74,173.55,-450,1216,-907,1117,632,602
4055066,387.78,185.475,344.66,172.875,-453,1215,-907,1110,632,605
4055068,387.62,186.15,345.46,173.325,-455,1222,-899,1114,636,604
4055070,387.7,185.175,345.38,172.65,-454,1212,-900,1107,633,604
4055072,387.46,186,345.46,173.325,-456,1221,-898,1114,634,603
4055074,387.3,183.675,346.58,171.525,-458,1196,-887,1094,632,601
4055076,387.22,183.075,345.54,172.275,-459,1190,-897,1103,630,602
4055078,386.5,185.025,345.38,172.8,-465,1211,-898,1109,634,605
4055080,386.18,182.475,346.1,170.775,-470,1184,-891,1087,633,604
4055082,386.58,182.325,346.1,173.1,-465,1183,-890,1111,632,606
4055084,386.82,182.325,345.7,171.3,-462,1183,-895,1092,630,603
4055086,386.34,183.825,345.7,171.6,-466,1199,-894,1096,634,606
4055088,385.3,181.65,346.74,170.25,-478,1176,-885,1081,635,607
4055090,386.1,182.4,346.58,172.125,-469,1184,-885,1101,633,604
4055092,384.82,181.5,345.86,172.65,-482,1175,-892,1107,636,604
4055094,385.3,182.325,346.98,171.675,-477,1184,-880,1096,637,604
4055096,385.38,182.4,346.58,171.15,-476,1185,-885,1091,631,603
4055098,385.78,182.55,346.74,171,-472,1186,-883,1090,633,605
4055100,385.54,182.55,347.54,171.9,-474,1187,-874,1098,634,606
4055102,385.06,183.375,346.34,173.25,-479,1195,-886,1114,635,606
4055104,384.18,182.7,347.22,171.825,-488,1189,-878,1098,632,602
4055106,384.26,183.75,346.18,173.925,-487,1200,-887,1121,636,605
4055108,383.7,184.2,347.14,172.875,-492,1206,-877,1109,638,608
4055110,382.9,183.525,346.9,172.95,-500,1199,-880,1110,637,606
4055112,383.06,183.9,347.46,172.725,-499,1203,-874,1107,637,606
4055114,383.14,184.65,347.22,173.7,-497,1211,-876,1119,635,605
4055116,382.98,184.125,347.14,173.1,-500,1206,-878,1112,636,610
4055118,382.58,184.05,346.74,172.875,-504,1206,-881,1111,639,608
4055120,382.26,185.25,347.06,173.25,-506,1218,-878,1114,639,605
4055122,382.82,184.65,347.7,173.325,-501,1212,-872,1115,641,610
4055124,382.98,184.575,347.94,172.425,-499,1212,-870,1105,642,609
4055126,382.58,183.9,348.26,172.125,-504,1205,-867,1103,639,610
4055128,383.14,185.175,347.62,173.325,-498,1218,-873,1116,644,609
4055130,382.34,183.9,347.7,172.425,-507,1206,-873,1107,640,605
4055132,382.58,183.675,347.62,171.9,-504,1203,-873,1101,641,608
4055134,383.14,184.2,348.18,171.75,-499,1209,-868,1099,642,611
4055136,382.66,182.925,348.98,171,-505,1195,-860,1091,640,610
4055138,382.58,184.125,348.26,171.975,-505,1208,-867,1102,638,610
4055140,382.18,182.1,348.1,172.125,-510,1187,-869,1103,637,611
4055142,381.54,183.15,348.5,171.3,-517,1199,-866,1095,642,614
4055144,381.46,181.95,348.74,171.075,-518,1186,-863,1092,634,609
4055146,381.14,183.675,349.14,170.775,-521,1205,-861,1089,645,612
4055148,382.18,182.475,349.78,170.775,-511,1191,-853,1089,641,610
4055150,381.3,182.7,348.58,171.375,-521,1195,-866,1096,641,608
4055152,380.66,182.55,348.26,170.1,-528,1193,-870,1082,639,611
4055154,380.58,182.325,348.5,170.775,-529,1191,-868,1090,636,610
4055156,380.9,182.325,348.5,171.675,-526,1191,-868,1099,636,611
4055158,379.86,183.825,348.1,171.45,-537,1207,-873,1097,639,608
4055160,380.26,183.9,348.98,171.075,-532,1208,-864,1092,638,611
4055162,379.62,183.675,348.66,171.375,-540,1206,-868,1096,637,609
4055164,380.1,182.85,349.46,170.025,-535,1196,-860,1080,640,612
4055166,379.62,182.475,349.06,171,-540,1192,-864,1091,637,611
4055168,379.54,183,349.22,171.225,-542,1198,-863,1093,636,611
4055170,378.02,183,349.7,170.925,-558,1199,-858,1090,640,612
4055172,378.74,183.9,347.94,170.55,-550,1208,-877,1087,639,614
4055174,378.9,184.275,349.06,171.3,-548,1212,-865,1094,636,610
4055176,378.1,183.75,348.58,171,-558,1206,-870,1091,637,611
4055178,378.18,183.375,348.66,172.125,-558,1202,-870,1102,642,613
4055180,377.22,184.275,348.98,171.225,-567,1212,-867,1092,641,616
4055182,376.82,183.9,348.1,172.425,-572,1208,-876,1106,640,609
4055184,378.1,183.9,348.82,172.2,-559,1207,-869,1103,640,611
4055186,378.26,184.65,348.18,172.65,-558,1215,-877,1107,637,612
4055188,376.66,184.725,349.22,171.675,-575,1217,-866,1096,642,613
4055190,376.5,184.725,348.02,172.425,-577,1216,-879,1104,645,612
4055192,376.74,184.125,348.34,172.725,-575,1210,-876,1107,641,611
4055194,376.18,183.9,347.86,172.725,-581,1207,-881,1107,643,610
4055196,376.66,184.725,348.74,172.275,-576,1216,-872,1101,642,614
4055198,376.26,183.3,348.02,171.975,-582,1200,-880,1098,642,613
4055200,376.74,183.75,349.06,173.1,-576,1205,-869,1110,641,612
4055202,376.1,183.75,348.74,172.95,-583,1204,-873,1108,642,610
4055204,377.06,184.2,348.58,171.825,-573,1208,-876,1096,639,613
4055206,376.02,183.825,348.1,172.35,-585,1204,-880,1101,642,612
4055208,376.42,183.375,347.7,171.9,-581,1200,-885,1096,641,610
4055210,376.5,183.525,348.74,172.425,-580,1201,-875,1101,642,611
4055212,375.14,183.375,348.5,173.325,-594,1200,-877,1111,645,610
4055214,376.9,182.475,348.74,173.025,-578,1188,-875,1106,638,613
4055216,376.66,181.575,348.02,172.125,-581,1179,-883,1098,637,611
4055218,376.18,184.725,348.9,173.775,-584,1213,-873,1114,644,610
4055220,376.98,183.3,348.58,171.825,-577,1197,-877,1094,640,611
4055222,376.1,183.225,348.66,172.8,-586,1196,-877,1103,642,612
4055224,376.9,183.975,349.54,172.2,-577,1204,-868,1096,641,614
4055226,377.54,183.675,350.02,173.025,-571,1199,-862,1104,638,611
4055228,378.82,183.675,351.78,173.25,-557,1198,-844,1105,643,609
4055230,382.98,184.275,355.54,174.15,-514,1202,-804,1112,647,611
4055232,388.5,182.325,365.14,173.775,-457,1177,-704,1101,638,612
4055234,398.9,180.9,377.54,174.675,-350,1154,-575,1102,642,610
4055236,412.42,180.15,391.3,174.3,-210,1137,-432,1088,645,614
4055238,425.94,178.5,407.86,173.7,-70,1109,-261,1070,653,612
4055240,442.26,177.3,422.9,171.375,97,1085,-106,1035,654,615
4055242,455.46,176.475,441.62,170.4,234,1067,88,1012,651,612
4055244,473.62,175.275,456.1,169.2,421,1042,236,989,647,612
4055246,489.7,172.95,472.5,168.225,587,1006,407,967,646,609
4055248,509.06,170.925,488.5,165.9,786,971,571,931,639,604
4055250,526.58,170.325,503.06,166.725,968,952,722,930,640,599
4055252,542.98,170.475,518.82,165.975,1137,943,885,911,637,596
4055254,559.38,169.575,531.78,169.05,1307,922,1021,935,638,599
4055256,574.42,168.75,544.1,167.025,1462,903,1147,905,631,596
4055258,585.7,169.35,551.7,167.475,1579,902,1227,905,630,596
4055260,595.62,168.15,559.54,167.625,1681,882,1309,901,633,596
4055262,604.18,166.5,566.42,166.425,1769,858,1380,883,637,595
4055264,610.1,166.2,569.14,166.2,1831,851,1408,879,636,591
4055266,613.78,166.65,569.7,166.875,1870,854,1415,886,635,591
4055268,614.42,170.175,568.9,164.775,1879,890,1405,864,631,595
4055270,612.18,165.525,565.86,163.95,1854,842,1375,857,634,594
4055272,609.86,165.75,564.1,163.8,1830,846,1357,857,637,599
4055274,608.02,168.675,561.78,163.8,1814,879,1334,859,630,596
4055276,608.1,164.175,560.66,162.075,1812,831,1321,841,638,593
4055278,607.22,165.225,561.62,163.05,1805,843,1333,851,635,596
4055280,607.86,167.85,564.26,163.95,1812,871,1361,859,628,596
4055282,608.18,165.45,564.66,163.125,1816,846,1365,850,635,598
4055284,608.26,165.15,563.38,163.2,1817,842,1352,852,636,592
4055286,607.54,165.6,564.26,163.95,1810,848,1363,860,634,597
4055288,606.34,164.25,564.02,163.275,1797,834,1360,853,637,591
4055290,606.58,164.925,564.02,164.4,1801,842,1361,865,630,594
4055292,607.46,164.175,564.98,163.5,1809,833,1370,854,637,595
4055294,606.98,165.375,564.98,164.1,1806,846,1371,861,633,594
4055296,606.26,164.625,564.66,163.875,1798,839,1368,859,638,593
4055298,606.26,165,565.62,164.1,1798,843,1379,861,637,597
