Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
3091124,457.7,312.375,458.82,312.375,11,3107,23,3107,571,629
3091126,458.1,313.275,458.42,312.9,14,3117,17,3113,572,628
3091128,457.86,312.75,459.94,312.225,12,3111,33,3105,572,629
3091130,457.3,313.125,459.14,313.425,5,3115,24,3118,569,626
3091132,458.5,313.05,458.66,313.2,18,3114,20,3116,573,631
3091134,458.5,313.875,460.02,312.6,17,3124,33,3109,573,629
3091136,458.58,313.5,459.54,313.875,18,3119,28,3123,572,624
3091138,458.1,313.5,458.98,313.425,12,3119,22,3118,570,628
3091140,458.42,313.425,460.1,313.8,16,3119,33,3122,573,630
3091142,458.98,314.625,460.26,315.225,21,3132,34,3138,572,628
3091144,458.18,313.8,459.78,314.325,12,3123,29,3129,572,629
3091146,459.86,314.25,459.46,314.325,30,3128,26,3128,575,629
3091148,460.5,315.225,459.78,314.25,36,3139,29,3127,572,628
3091150,460.34,314.175,458.9,314.4,35,3127,20,3129,575,628
3091152,461.14,313.725,460.02,314.175,44,3122,32,3127,576,631
3091154,460.98,313.575,459.86,313.35,42,3120,30,3118,576,629
3091156,459.7,313.2,459.94,313.575,28,3117,31,3120,577,632
3091158,459.78,314.325,459.86,313.575,29,3128,30,3120,575,631
3091160,460.74,313.95,460.42,313.425,39,3124,36,3119,577,627
3091162,461.54,314.625,461.62,314.55,48,3132,48,3131,572,625
3091164,463.78,315.075,465.94,316.275,71,3137,93,3149,579,631
3091166,470.18,315.975,471.54,319.125,138,3146,152,3181,575,623
3091168,476.82,316.95,481.3,322.125,207,3156,254,3213,574,623
3091170,489.94,320.25,495.06,326.25,345,3191,398,3257,576,637
3091172,499.7,320.4,507.7,326.475,446,3192,530,3259,574,635
3091174,515.14,324.375,521.62,330.9,608,3234,676,3306,575,634
3091176,528.1,326.175,537.14,331.275,743,3254,837,3309,574,632
3091178,542.02,327.225,548.98,334.425,888,3264,961,3342,580,624
3091180,554.5,329.55,560.82,333.75,1017,3288,1083,3334,576,624
3091182,562.58,330,567.38,336.3,1101,3292,1152,3360,576,628
3091184,573.14,330.825,572.82,337.05,1211,3300,1208,3368,572,623
3091186,579.46,330.6,576.66,336.6,1276,3297,1248,3362,576,623
3091188,584.18,331.425,578.26,336.375,1326,3305,1265,3360,569,623
3091190,585.46,331.35,577.94,336.825,1339,3303,1261,3364,564,619
3091192,585.38,331.875,574.58,337.575,1338,3309,1226,3373,567,623
3091194,584.58,331.2,572.1,336.75,1330,3301,1200,3363,567,622
3091196,582.98,329.7,571.54,336.45,1313,3285,1194,3360,563,624
3091198,582.58,331.5,571.14,336.075,1309,3303,1190,3355,569,628
3091200,581.46,329.85,569.7,336.45,1297,3286,1175,3359,576,631
3091202,582.02,330.825,569.7,335.475,1303,3295,1176,3348,578,626
3091204,581.94,331.05,568.66,333.375,1303,3297,1165,3324,579,623
3091206,581.94,331.05,569.94,333.525,1302,3297,1178,3325,576,628
3091208,582.18,331.05,567.86,334.275,1305,3296,1156,3333,574,627
3091210,580.5,331.05,568.98,334.575,1287,3295,1168,3335,576,630
3091212,580.5,331.35,569.22,334.425,1287,3299,1170,3334,577,620
3091214,580.66,331.425,569.14,333.225,1288,3299,1168,3319,575,628
3091216,581.38,330.15,569.46,333.525,1296,3285,1172,3323,576,629
3091218,580.82,331.2,570.5,335.55,1289,3295,1182,3344,576,629
3091220,581.22,330.975,570.02,336.825,1293,3293,1177,3358,576,629
3091222,580.66,330.975,569.38,336.075,1286,3292,1169,3348,575,630
3091224,580.58,331.425,569.38,336.375,1286,3297,1170,3352,579,628
3091226,581.06,331.05,569.94,337.725,1290,3291,1175,3366,575,629
3091228,581.7,331.275,568.66,336.225,1296,3294,1162,3349,576,633
3091230,580.58,330.825,569.22,335.325,1284,3288,1167,3338,578,636
3091232,580.5,330.75,569.14,334.95,1283,3287,1165,3334,573,639
3091234,580.1,330.15,568.82,335.625,1278,3280,1161,3340,576,633
3091236,580.26,330.15,568.18,334.8,1279,3279,1155,3332,576,625
3091238,579.78,330.375,568.66,333.75,1274,3281,1158,3319,576,623
3091240,579.46,331.575,567.78,333.225,1270,3294,1149,3313,577,631
3091242,579.94,329.775,567.62,334.5,1274,3274,1147,3326,577,634
3091244,579.14,330.375,569.06,333.75,1266,3280,1161,3318,576,631
3091246,579.3,330.45,568.98,334.575,1266,3280,1160,3326,576,625
3091248,580.18,330.075,566.82,332.325,1275,3275,1136,3301,577,632
3091250,579.54,329.475,568.66,334.8,1267,3268,1154,3328,574,639
3091252,579.38,329.4,566.74,332.475,1265,3268,1135,3302,575,634
3091254,579.86,330.525,567.86,333.15,1269,3278,1144,3309,578,630
3091256,579.38,329.325,567.54,331.575,1264,3266,1142,3291,575,637
3091258,579.3,329.625,567.7,332.775,1262,3267,1142,3303,575,638
3091260,579.94,329.85,566.26,332.475,1268,3270,1127,3300,578,627
3091262,579.94,330.75,568.02,333.075,1268,3279,1144,3305,574,624
3091264,580.1,330.3,567.22,335.025,1269,3274,1136,3327,575,618
3091266,579.38,330.525,566.66,334.05,1260,3275,1129,3315,574,627
3091268,579.78,330.3,567.06,332.625,1265,3273,1133,3299,572,622
3091270,579.62,329.85,567.14,334.125,1263,3268,1133,3315,572,624
3091272,580.02,329.4,567.38,332.85,1266,3262,1135,3301,572,620
3091274,579.94,331.275,569.22,335.25,1265,3282,1154,3327,575,619
3091276,579.94,330.15,568.5,333.975,1264,3270,1146,3313,570,622
3091278,580.42,330.825,568.5,334.875,1269,3277,1146,3322,569,619
3091280,580.74,332.4,568.34,337.5,1273,3294,1144,3351,563,615
3091282,580.98,332.625,567.38,333.075,1274,3296,1133,3303,560,616
3091284,581.3,330.975,568.1,333.225,1277,3278,1141,3304,565,621
3091286,580.5,333.375,567.3,334.725,1269,3304,1132,3320,560,614
3091288,582.02,331.35,569.14,334.5,1284,3282,1151,3317,561,613
3091290,580.98,332.325,568.1,335.925,1273,3292,1140,3332,563,618
3091292,580.98,334.125,569.14,336.45,1273,3312,1150,3338,554,609
3091294,581.86,333.375,568.66,335.325,1283,3303,1146,3326,554,611
3091296,580.9,331.8,569.14,335.7,1273,3286,1151,3330,559,613
3091298,582.82,333.45,568.9,336.225,1292,3304,1148,3335,554,608
3091300,582.66,332.475,568.74,335.475,1290,3293,1146,3327,555,610
3091302,582.74,334.2,569.06,335.4,1291,3311,1150,3326,551,606
3091304,582.9,333.9,569.38,333.975,1293,3308,1153,3311,556,610
3091306,583.3,332.025,568.1,334.2,1297,3287,1140,3313,552,606
3091308,582.66,332.85,568.82,335.25,1290,3297,1148,3324,549,601
3091310,583.3,333.15,568.42,334.425,1298,3300,1144,3315,552,605
3091312,582.98,331.425,569.38,333.9,1295,3281,1154,3309,552,608
3091314,583.06,331.05,569.46,334.35,1296,3277,1155,3314,547,600
3091316,583.22,332.325,569.06,333.075,1298,3291,1151,3300,550,605
3091318,583.62,331.5,569.86,331.95,1302,3282,1160,3287,547,604
3091320,582.74,332.1,569.38,335.4,1294,3288,1155,3326,550,596
3091322,583.14,331.35,567.78,333,1299,3280,1139,3299,548,599
3091324,583.38,330.9,568.82,332.775,1301,3275,1150,3296,543,601
3091326,582.58,330.45,569.06,334.2,1293,3269,1153,3312,542,597
3091328,584.02,331.35,569.94,331.65,1308,3279,1162,3284,550,603
3091330,584.1,329.85,569.38,332.775,1309,3261,1157,3295,550,600
3091332,583.94,331.8,569.54,331.95,1308,3283,1158,3286,543,598
3091334,584.1,330.225,569.62,331.575,1310,3265,1160,3281,543,591
3091336,584.34,330.825,569.22,332.85,1313,3271,1156,3296,546,591
3091338,583.54,330.675,569.62,332.175,1305,3270,1161,3287,541,592
3091340,584.1,330.975,568.18,332.925,1311,3273,1146,3295,539,597
3091342,582.74,330.825,569.78,331.725,1298,3270,1163,3282,539,594
3091344,582.58,331.5,569.38,332.325,1296,3278,1159,3288,541,595
3091346,583.86,329.25,569.14,334.95,1309,3253,1157,3317,537,590
3091348,584.42,330.6,569.06,333.75,1316,3267,1157,3303,535,589
3091350,583.3,330.3,569.46,334.875,1305,3264,1161,3315,536,587
3091352,582.74,330.975,569.22,333.825,1299,3270,1159,3303,533,589
3091354,583.62,331.65,569.62,333.9,1309,3278,1164,3304,532,586
3091356,583.22,330.45,568.9,335.175,1304,3264,1156,3317,532,587
3091358,582.74,332.1,569.46,335.1,1300,3282,1162,3316,530,584
3091360,583.38,332.55,567.62,333.375,1307,3286,1143,3297,529,584
3091362,583.14,331.875,569.22,334.425,1304,3279,1160,3309,527,585
3091364,582.66,334.2,569.62,334.725,1299,3305,1164,3311,530,583
3091366,583.06,332.7,568.42,334.875,1303,3288,1152,3314,523,581
3091368,582.26,333,569.62,335.325,1295,3292,1164,3318,524,574
3091370,582.5,333.375,569.46,335.175,1298,3296,1162,3317,525,575
3091372,582.98,332.625,568.58,334.275,1302,3287,1153,3307,521,573
3091374,582.1,334.2,568.9,336,1293,3305,1156,3326,524,571
3091376,582.5,333.75,569.14,335.475,1297,3300,1159,3321,521,571
3091378,582.34,333.075,567.46,335.7,1295,3293,1141,3324,521,571
3091380,581.86,334.275,567.78,336.975,1290,3306,1145,3337,513,571
3091382,583.14,332.325,567.94,335.25,1303,3285,1145,3319,513,568
3091384,582.74,333.975,568.1,337.125,1299,3303,1147,3340,509,570
3091386,583.14,334.875,568.26,335.475,1302,3314,1148,3322,513,567
3091388,583.7,335.625,567.7,336.3,1308,3322,1143,3331,513,566
3091390,583.94,335.175,568.42,336.525,1310,3318,1150,3334,510,566
3091392,583.78,334.425,568.82,336.075,1308,3310,1153,3329,509,567
3091394,583.94,332.925,567.78,336.225,1309,3294,1142,3331,511,562
3091396,583.14,332.4,569.06,335.925,1301,3288,1155,3328,505,564
3091398,583.94,333.225,567.86,336.15,1309,3298,1142,3331,507,564
3091400,582.98,331.875,568.5,336.675,1299,3283,1148,3337,508,563
3091402,584.1,334.125,568.26,334.875,1310,3308,1145,3318,507,561
3091404,584.34,333.525,568.66,336.3,1312,3301,1150,3334,506,562
3091406,584.9,332.775,568.1,335.925,1317,3294,1143,3330,501,561
3091408,581.7,332.7,567.54,335.625,1284,3293,1137,3327,507,558
3091410,579.78,332.475,565.94,334.425,1264,3291,1120,3314,499,560
3091412,574.34,333.15,561.14,333.825,1208,3299,1071,3308,509,560
3091414,567.94,329.175,555.3,332.7,1141,3256,1009,3296,504,557
3091416,558.82,325.05,548.74,326.1,1045,3212,941,3224,503,557
3091418,551.38,320.325,540.9,318.6,968,3161,859,3142,507,559
3091420,542.42,317.85,532.98,316.725,874,3134,776,3123,506,559
3091422,534.34,314.325,525.22,314.025,791,3096,696,3093,505,558
3091424,529.3,310.875,520.82,311.175,738,3059,650,3063,512,559
3091426,527.86,308.55,516.1,310.2,723,3033,601,3052,508,555
3091428,526.42,306.825,512.9,309.3,708,3015,567,3042,508,551
3091430,525.7,307.275,509.78,307.425,701,3019,535,3022,506,548
3091432,524.02,305.475,506.74,304.5,684,3000,503,2991,500,545
3091434,522.58,301.8,505.14,303.3,669,2959,487,2977,497,546
3091436,520.9,301.5,502.9,303.675,651,2956,464,2982,500,546
3091438,521.22,300.45,500.34,302.1,655,2944,437,2964,496,546
3091440,521.86,299.55,498.66,302.475,662,2934,420,2968,496,542
3091442,522.26,300.75,500.34,302.7,666,2947,438,2970,499,543
3091444,524.66,301.725,501.78,303.3,691,2958,452,2977,501,545
3091446,526.1,303.45,501.86,304.2,706,2976,454,2986,505,546
3091448,527.14,303.675,501.94,303.825,717,2978,455,2982,503,546
3091450,527.62,305.4,501.62,304.2,722,2997,452,2986,503,545
3091452,526.26,303.45,502.18,303.9,708,2976,458,2982,502,546
3091454,526.34,304.65,500.74,303.975,709,2989,443,2983,504,538
3091456,526.74,304.65,501.54,303.975,714,2988,451,2983,500,543
3091458,526.02,305.25,500.98,306.45,707,2994,446,3010,503,539
3091460,525.86,306.9,501.94,304.425,705,3013,456,2987,502,542
3091462,525.3,307.05,501.22,304.65,700,3014,449,2990,502,541
3091464,525.3,305.7,501.06,304.725,699,2999,447,2990,501,543
3091466,525.78,306.975,501.06,305.325,705,3013,448,2997,502,546
3091468,525.46,306.675,501.78,304.275,701,3009,455,2985,501,540
3091470,525.46,305.4,502.5,305.025,701,2995,462,2993,500,543
3091472,524.66,305.85,501.3,305.775,693,3000,450,3001,497,538
3091474,525.54,305.55,501.3,305.1,702,2996,450,2994,497,538
3091476,524.42,305.925,501.3,305.1,690,3000,449,2994,497,538
3091478,524.42,305.475,501.54,304.725,690,2996,451,2989,498,541
3091480,523.94,305.55,501.38,304.05,685,2996,450,2981,495,541
3091482,524.26,304.35,502.42,304.05,688,2983,461,2981,493,543
3091484,524.02,304.725,501.7,304.95,686,2987,453,2991,492,539
3091486,524.74,304.5,501.54,304.05,692,2984,451,2981,495,539
3091488,524.02,303.6,501.06,305.7,685,2974,446,2999,493,537
3091490,524.98,304.5,500.74,305.175,694,2983,442,2993,494,540
3091492,523.78,303.675,500.98,304.425,682,2975,444,2985,492,539
3091494,523.38,304.05,501.14,303.825,677,2979,445,2978,491,541
3091496,523.22,303.15,501.78,304.2,675,2969,452,2982,493,537
3091498,523.78,301.8,500.58,304.95,680,2954,438,2990,491,540
3091500,524.02,303.075,500.74,304.875,682,2968,440,2989,498,539
3091502,524.02,304.575,500.74,305.325,681,2984,438,2994,492,539
3091504,523.3,303.375,500.58,305.7,673,2971,437,2998,493,536
3091506,524.02,303.375,500.66,305.1,680,2970,437,2991,494,536
3091508,523.7,305.25,500.74,305.625,676,2991,437,2997,493,536
3091510,524.02,303.225,499.62,306.075,679,2968,424,3002,489,537
3091512,523.46,303.3,501.3,304.65,673,2969,442,2986,493,540
3091514,523.86,304.725,500.98,305.55,675,2984,437,2996,490,538
3091516,524.02,304.2,500.58,305.025,677,2978,433,2989,491,537
3091518,523.54,304.65,500.26,305.55,671,2983,429,2995,492,536
3091520,524.58,305.4,500.74,305.85,682,2991,434,2998,494,534
3091522,524.26,304.8,500.34,305.85,678,2984,429,2998,492,538
3091524,523.46,304.275,500.98,305.7,669,2979,436,2996,493,538
3091526,522.98,304.575,501.22,305.625,663,2982,437,2995,491,536
3091528,523.62,304.95,500.9,305.925,670,2986,433,2998,488,537
3091530,524.66,304.8,501.3,306.6,679,2984,436,3005,492,534
3091532,524.18,306,501.7,306.675,675,2997,440,3007,493,535
3091534,524.5,306.225,501.86,305.625,677,2999,441,2995,493,541
3091536,524.26,305.4,502.82,307.125,674,2990,451,3011,495,538
3091538,524.18,306.525,501.38,306.825,673,3003,436,3008,492,536
3091540,524.74,305.625,501.46,307.35,680,2992,437,3013,494,536
3091542,525.22,305.85,502.66,307.575,684,2995,449,3015,494,537
3091544,524.26,305.625,501.46,307.425,674,2993,436,3014,490,534
3091546,524.02,306.3,502.26,306.825,671,3000,445,3007,494,538
3091548,524.82,305.625,502.1,308.1,680,2992,443,3021,494,538
3091550,525.22,306.6,502.02,307.575,683,3003,442,3015,494,536
3091552,524.26,306.6,501.46,307.875,673,3003,436,3019,492,538
3091554,524.98,306.525,502.42,306.975,681,3002,446,3009,494,539
3091556,524.82,306.15,502.66,307.95,679,2998,448,3019,493,538
3091558,525.06,305.175,505.54,306.3,682,2987,479,3001,496,540
3091560,529.14,303.675,510.9,305.325,724,2971,534,2990,496,538
3091562,534.34,298.65,516.5,304.425,778,2915,593,2980,489,536
3091564,542.02,294.6,528.26,298.95,858,2870,715,2919,488,540
3091566,550.42,282.375,537.46,288.675,944,2736,810,2806,496,546
3091568,561.3,271.125,549.86,279.15,1056,2613,938,2701,489,545
3091570,570.42,263.85,561.78,266.1,1150,2534,1060,2558,485,539
3091572,584.02,248.925,572.98,256.65,1289,2371,1176,2455,489,533
3091574,596.26,237.3,584.26,242.85,1414,2245,1291,2305,483,538
3091576,611.86,229.125,595.06,230.7,1573,2156,1401,2174,476,529
3091578,628.02,213.825,605.7,222.375,1738,1990,1510,2083,475,528
3091580,640.9,205.5,617.06,213.45,1868,1901,1625,1987,472,520
3091582,657.46,190.65,626.1,200.325,2035,1741,1717,1845,463,523
3091584,670.26,181.65,634.74,189.3,2164,1645,1804,1727,468,519
3091586,683.7,172.575,645.7,181.2,2299,1548,1914,1640,461,516
3091588,696.66,158.1,655.46,171,2428,1394,2012,1532,459,509
3091590,708.02,147.525,665.7,155.55,2541,1282,2114,1367,462,509
3091592,721.54,138.15,673.46,146.475,2676,1183,2191,1270,451,510
3091594,730.02,133.275,680.02,139.425,2760,1131,2257,1196,446,508
3091596,738.02,125.4,685.86,133.05,2839,1049,2315,1128,450,506
3091598,746.1,119.475,688.18,127.35,2919,986,2338,1068,452,500
3091600,752.98,114.45,690.34,123.225,2988,934,2359,1024,455,497
3091602,755.06,112.95,692.02,120.6,3008,917,2376,997,451,489
3091604,757.38,109.65,692.98,117.9,3031,883,2385,968,447,494
3091606,758.66,105.975,693.06,112.35,3043,844,2385,910,445,501
3091608,757.62,105.225,691.7,111.375,3032,836,2372,899,445,502
3091610,757.14,103.8,690.1,110.1,3028,821,2355,886,445,503
3091612,755.3,107.925,688.74,114,3011,864,2342,927,451,505
3091614,754.1,110.475,688.1,114.375,2999,891,2337,931,453,500
3091616,753.46,112.05,688.82,116.175,2993,908,2344,950,451,511
3091618,755.3,113.175,690.82,120.15,3012,920,2365,992,453,515
3091620,754.34,112.275,692.34,119.775,3003,910,2381,988,459,516
3091622,753.14,110.175,694.58,117.525,2992,889,2404,964,458,515
3091624,753.86,111.15,694.18,116.325,2999,898,2400,952,459,515
3091626,753.22,111.225,694.26,112.65,2993,900,2401,913,456,510
3091628,753.62,110.55,694.26,113.4,2997,893,2401,921,460,511
3091630,752.82,110.625,694.1,115.725,2989,894,2399,946,455,510
3091632,753.7,111.225,694.9,113.925,2998,900,2408,927,458,510
3091634,752.74,110.4,695.3,113.55,2989,892,2412,924,456,511
3091636,753.3,108.6,697.3,114.15,2994,873,2432,930,454,510
3091638,753.78,108.975,696.98,111.825,3000,878,2430,906,451,507
3091640,753.78,108.375,696.82,111.15,3000,871,2428,899,453,508
3091642,753.94,107.7,696.74,112.8,3002,864,2429,917,452,507
3091644,752.82,108.375,697.14,111.9,2991,871,2432,907,452,507
3091646,752.5,109.05,698.74,111.75,2989,879,2450,906,452,509
3091648,752.26,107.625,697.78,112.05,2987,864,2440,910,451,507
3091650,752.98,108.9,698.18,112.125,2995,878,2445,911,451,505
3091652,751.54,110.1,697.86,109.725,2981,891,2442,886,452,512
3091654,752.02,109.8,700.02,111.675,2987,889,2465,907,452,506
3091656,751.7,111.6,700.42,112.125,2984,908,2469,912,451,507
3091658,751.54,111.75,699.62,113.925,2983,910,2462,932,450,508
3091660,752.82,110.775,699.78,113.475,2996,900,2463,927,454,509
3091662,751.14,112.125,700.26,114.075,2980,915,2470,935,451,506
3091664,751.54,112.275,700.9,112.575,2985,917,2476,919,452,506
3091666,750.74,111.075,702.42,113.925,2978,906,2492,934,451,508
3091668,750.98,112.05,702.02,113.325,2980,916,2488,928,451,508
3091670,751.22,112.875,702.42,113.625,2984,925,2494,933,451,509
3091672,751.54,112.35,702.42,114.75,2987,920,2494,944,452,511
3091674,750.98,113.4,703.14,115.875,2983,932,2503,958,452,513
3091676,750.74,113.1,702.74,113.925,2981,929,2499,937,454,505
3091678,750.42,113.475,703.22,116.55,2980,934,2506,966,453,510
3091680,750.58,112.2,703.7,114.75,2981,921,2510,947,452,510
3091682,752.02,113.925,704.34,114.15,2998,940,2518,942,453,506
3091684,750.98,114,705.7,114.15,2987,942,2532,942,453,505
3091686,750.98,112.95,706.1,114.375,2988,932,2538,946,455,506
3091688,751.94,113.625,705.86,112.575,2998,939,2534,927,454,506
3091690,751.38,112.65,707.22,113.4,2993,930,2550,937,455,507
3091692,751.94,113.1,707.46,113.025,2999,934,2553,933,453,507
3091694,750.98,111.975,708.5,113.025,2991,924,2564,934,451,506
3091696,751.22,113.175,707.7,111,2994,936,2556,913,454,510
3091698,750.42,113.7,708.26,111,2988,942,2563,914,452,515
3091700,750.98,113.475,707.7,111.675,2993,940,2558,921,457,513
3091702,751.22,114,707.62,110.55,2998,946,2559,909,453,511
3091704,750.42,113.025,707.94,107.775,2990,936,2562,880,458,510
3091706,749.38,112.05,708.9,109.05,2980,926,2574,894,457,511
3091708,749.94,113.475,708.34,109.275,2986,941,2568,897,456,509
3091710,749.38,112.8,709.22,106.05,2983,934,2578,862,457,512
3091712,749.3,111.6,707.78,108.075,2982,921,2564,883,456,512
3091714,749.38,112.35,707.94,106.95,2984,929,2566,871,458,511
3091716,750.26,111.6,708.58,106.875,2993,921,2572,870,452,510
3091718,749.7,110.475,708.98,105.9,2988,909,2578,860,458,514
3091720,748.98,109.5,710.1,105.075,2981,898,2589,851,453,509
3091722,749.62,110.025,710.02,103.575,2989,903,2589,835,458,514
3091724,748.98,110.1,709.54,104.625,2982,903,2585,846,458,513
3091726,749.46,109.65,709.46,104.25,2988,898,2585,841,453,509
3091728,749.22,106.8,709.14,103.35,2985,868,2581,831,452,511
3091730,748.58,108.75,710.02,102.3,2980,887,2591,818,454,512
3091732,748.9,106.875,710.02,102.9,2983,867,2591,825,454,511
3091734,748.82,107.175,709.38,102.9,2983,869,2586,823,449,508
3091736,747.78,105.9,709.7,103.2,2972,855,2589,826,454,509
3091738,748.58,106.65,709.54,101.55,2981,862,2588,808,451,511
3091740,748.02,105.9,709.78,103.275,2975,853,2590,826,449,513
3091742,746.74,108.075,710.18,103.2,2964,875,2595,823,455,509
3091744,747.7,110.025,708.26,104.325,2973,895,2576,835,455,511
3091746,747.22,110.175,709.54,105.45,2968,895,2589,845,455,518
3091748,746.82,110.1,708.98,105.15,2965,894,2583,843,458,510
3091750,746.34,111.225,708.58,106.35,2959,905,2578,854,456,512
3091752,746.5,110.175,708.74,105.9,2961,894,2580,849,458,513
3091754,746.02,110.85,708.26,106.425,2956,901,2575,854,453,509
3091756,746.98,110.175,709.06,105.3,2965,894,2583,842,454,514
3091758,747.46,107.55,711.7,103.65,2969,866,2608,824,454,512
3091760,749.38,102.15,712.66,100.425,2986,809,2618,791,446,513
3091762,748.1,97.65,714.42,96.15,2972,761,2633,746,447,510
3091764,748.58,89.475,715.06,89.4,2975,676,2639,675,450,506
3091766,750.34,79.275,713.38,79.125,2989,570,2618,568,455,499
3091768,750.1,73.125,712.98,70.95,2985,505,2613,482,445,505
3091770,750.66,67.65,711.14,65.175,2988,449,2591,423,440,502
3091772,752.02,64.8,708.34,60.45,3001,420,2563,373,442,496
3091774,752.98,61.35,707.06,56.775,3008,384,2548,336,439,494
3091776,753.94,57.9,705.38,50.925,3017,349,2529,275,439,486
3091778,755.06,54.225,702.1,49.425,3026,312,2495,261,441,486
3091780,754.98,49.65,703.3,46.5,3024,264,2506,230,444,488
3091782,754.9,47.55,702.58,43.875,3021,244,2497,205,443,483
3091784,755.62,42.975,703.46,41.85,3027,196,2506,184,442,490
3091786,755.78,41.7,701.54,40.575,3027,185,2485,172,439,494
3091788,755.86,42.825,701.78,40.725,3028,196,2487,173,439,490
3091790,755.54,44.4,701.46,47.775,3024,215,2485,248,443,487
3091792,755.7,48.225,701.86,48,3027,254,2488,251,446,489
