Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
12102248,473.22,324.675,469.38,322.2,-1326,6692,-1367,6663,413,545
12102250,481.14,323.55,480.02,322.65,-1240,6677,-1252,6666,409,546
12102252,491.14,324.825,489.94,324.375,-1132,6690,-1145,6685,414,542
12102254,500.98,323.925,500.1,325.95,-1025,6678,-1036,6702,415,545
12102256,510.34,323.475,510.98,324.225,-924,6671,-917,6680,414,541
12102258,517.54,323.325,519.3,322.5,-846,6668,-827,6658,417,541
12102260,523.7,323.1,522.1,320.925,-779,6664,-796,6639,412,548
12102262,527.62,321.075,525.78,319.125,-737,6640,-756,6617,413,547
12102264,532.02,322.05,528.02,318.975,-689,6650,-731,6615,412,548
12102266,533.14,321.375,527.7,318.9,-676,6642,-734,6614,413,549
12102268,534.5,321.225,528.02,316.8,-662,6640,-731,6589,415,549
12102270,536.42,319.275,526.02,316.875,-640,6616,-752,6590,417,546
12102272,536.58,320.925,525.62,318.75,-639,6635,-757,6611,418,545
12102274,534.82,320.025,522.5,317.7,-658,6625,-790,6600,414,550
12102276,533.86,319.275,521.54,316.275,-668,6616,-800,6583,414,548
12102278,534.02,319.8,520.66,317.325,-667,6622,-810,6595,413,549
12102280,534.74,320.7,520.1,317.625,-659,6631,-816,6598,416,551
12102282,534.1,321.225,519.62,318.75,-666,6638,-822,6611,415,548
12102284,533.7,321.675,519.3,320.1,-670,6643,-825,6627,412,545
12102286,535.22,321.225,520.02,318.9,-654,6637,-817,6612,421,550
12102288,532.26,321.225,520.74,318.975,-686,6637,-810,6612,415,550
12102290,534.34,321.675,521.06,321.525,-664,6642,-807,6643,418,547
12102292,535.14,323.1,520.98,321.3,-655,6658,-808,6640,417,550
12102294,534.74,322.8,521.14,322.5,-660,6655,-806,6653,418,550
12102296,534.58,324.9,520.42,324,-662,6680,-815,6671,417,547
12102298,534.74,325.875,522.34,326.175,-660,6691,-794,6697,419,554
12102300,533.62,324.15,522.42,328.725,-672,6672,-794,6727,417,546
12102302,534.02,323.25,522.98,325.425,-667,6661,-787,6688,416,552
12102304,534.82,324.225,521.62,326.625,-659,6673,-802,6703,416,551
12102306,534.02,324.3,522.5,328.8,-667,6674,-793,6729,418,549
12102308,533.78,326.025,522.42,328.35,-670,6695,-794,6725,420,554
12102310,535.22,324.975,522.26,329.1,-655,6683,-795,6733,419,554
12102312,534.02,325.275,520.82,327.075,-667,6688,-811,6711,419,546
12102314,534.82,325.2,522.42,330.675,-659,6687,-794,6753,419,549
12102316,535.22,325.125,521.86,328.05,-655,6688,-800,6724,421,555
12102318,534.66,324.375,522.02,332.25,-661,6679,-799,6773,418,552
12102320,534.82,325.425,523.06,331.125,-659,6693,-787,6761,420,548
12102322,534.82,325.2,523.06,331.05,-659,6690,-787,6760,420,552
12102324,534.66,325.125,522.58,328.725,-660,6690,-791,6734,418,547
12102326,535.94,325.95,521.62,329.925,-646,6700,-801,6749,416,551
12102328,535.22,324.45,521.86,330.9,-653,6684,-799,6761,416,547
12102330,534.98,326.475,522.82,330.225,-656,6708,-788,6753,418,553
12102332,535.3,324.525,523.06,329.55,-652,6686,-784,6747,417,546
12102334,535.38,324,522.42,328.125,-651,6680,-791,6731,415,545
12102336,536.1,323.625,522.34,329.4,-642,6676,-792,6746,415,547
12102338,535.3,324.975,522.34,327.225,-651,6692,-791,6721,418,554
12102340,536.18,324.3,521.86,325.35,-641,6685,-795,6699,416,550
12102342,536.98,323.175,522.82,326.475,-632,6672,-786,6713,419,551
12102344,536.42,323.7,522.74,327.825,-637,6678,-786,6728,421,545
12102346,536.18,323.325,520.9,324.225,-640,6674,-804,6687,419,551
12102348,536.98,323.25,521.06,325.8,-631,6673,-802,6705,417,543
12102350,538.02,322.725,522.26,321.675,-619,6667,-789,6657,417,549
12102352,537.22,322.8,521.7,322.65,-627,6667,-794,6668,418,549
12102354,537.54,323.55,521.22,323.25,-623,6676,-800,6675,417,551
12102356,536.74,322.725,522.34,322.2,-631,6666,-787,6661,416,548
12102358,537.38,322.725,521.62,321.975,-624,6665,-795,6660,416,545
12102360,537.3,322.575,522.82,320.925,-626,6663,-781,6646,418,547
12102362,537.3,322.05,520.74,321.825,-625,6657,-804,6657,418,551
12102364,537.7,321.975,521.54,323.7,-620,6655,-794,6677,419,547
12102366,537.7,322.65,521.94,320.625,-620,6663,-789,6641,417,546
12102368,537.3,321.525,522.26,321.525,-624,6648,-786,6650,416,549
12102370,537.3,323.325,521.3,322.65,-624,6669,-796,6663,416,546
12102372,537.7,322.275,521.38,323.175,-620,6656,-795,6668,416,544
12102374,537.86,323.625,520.34,322.65,-618,6671,-807,6662,415,543
12102376,536.82,324.375,520.66,324.075,-629,6679,-803,6677,415,545
12102378,536.9,323.775,521.06,324.15,-628,6671,-799,6678,415,540
12102380,536.26,324.6,520.74,323.55,-635,6680,-802,6670,414,545
12102382,536.26,324.525,520.9,323.325,-636,6679,-801,6667,415,545
12102384,535.94,323.925,519.38,324.45,-640,6671,-818,6680,413,539
12102386,535.78,323.85,519.94,324.825,-641,6670,-812,6683,414,542
12102388,536.74,324.3,518.82,327.975,-632,6673,-826,6720,413,536
12102390,535.38,325.125,520.5,327.9,-647,6684,-808,6718,411,535
12102392,535.7,324.075,518.74,327.375,-644,6670,-827,6712,411,537
12102394,535.06,324.675,518.18,329.25,-651,6677,-833,6733,412,535
12102396,535.62,323.925,518.98,327.15,-645,6667,-825,6707,408,529
12102398,534.9,324.825,518.18,325.2,-653,6678,-833,6685,409,530
12102400,533.38,325.575,517.46,327.975,-671,6686,-842,6717,406,531
12102402,533.7,322.725,518.02,329.775,-667,6652,-837,6737,407,529
12102404,534.5,324.6,517.54,328.35,-659,6674,-843,6720,405,526
12102406,533.62,324.15,516.82,329.4,-669,6669,-851,6732,405,531
12102408,534.1,322.65,517.3,328.125,-664,6650,-847,6716,404,524
12102410,533.54,323.55,516.34,327.375,-671,6661,-857,6708,405,525
12102412,530.9,322.875,514.26,326.325,-700,6653,-880,6696,406,526
12102414,528.42,321.675,511.46,317.325,-727,6639,-908,6591,401,525
12102416,520.9,313.65,507.54,312.675,-807,6547,-951,6537,402,531
12102418,511.62,304.65,502.5,307.35,-904,6443,-1004,6476,408,532
12102420,503.22,293.25,495.46,297.225,-993,6311,-1078,6359,406,524
12102422,493.06,285.9,489.38,284.775,-1100,6227,-1139,6215,405,538
12102424,482.26,272.625,481.54,275.475,-1214,6075,-1223,6108,408,526
12102426,476.42,260.025,470.58,268.125,-1272,5930,-1338,6025,409,525
12102428,469.38,251.55,460.1,268.35,-1347,5833,-1452,6029,398,503
12102430,464.82,243.675,449.62,258.75,-1393,5744,-1562,5919,384,480
12102432,463.54,258.6,436.34,270.45,-1412,5916,-1710,6056,341,432
12102434,469.38,278.475,421.46,281.1,-1357,6144,-1876,6181,267,368
12102436,491.94,301.5,NaN,NaN,-1122,6409,NaN,NaN,165,0
12102438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102490,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0
12102508,NaN,NaN,356.1,182.475,NaN,NaN,-2526,5069,0,161
12102510,NaN,NaN,355.94,182.325,NaN,NaN,-2526,5069,0,161
12102512,450.66,159.9,360.74,165.15,-1503,4810,-2467,4874,168,201
12102514,450.5,159.75,365.3,147.9,-1503,4810,-2407,4680,168,241
12102516,444.5,140.925,370.34,132.225,-1560,4599,-2346,4504,202,282
12102518,438.42,122.025,375.3,116.55,-1617,4389,-2286,4330,236,323
12102520,434.02,104.625,378.66,105.3,-1656,4198,-2244,4205,272,358
12102522,427.3,87.825,382.82,92.775,-1722,4012,-2194,4067,304,387
12102524,431.14,88.425,384.26,80.1,-1680,4020,-2172,3928,309,420
12102526,427.78,79.2,387.14,66.225,-1712,3919,-2136,3775,330,447
12102528,422.5,73.5,390.34,63,-1765,3857,-2099,3742,346,456
12102530,422.42,66.525,389.46,61.725,-1763,3781,-2108,3728,361,459
12102532,423.46,63.225,390.18,61.125,-1750,3746,-2100,3722,362,460
12102534,423.86,63.675,388.26,61.2,-1745,3751,-2120,3723,361,464
12102536,425.46,70.05,388.66,63.675,-1730,3822,-2116,3752,359,463
12102538,425.62,69.225,388.98,62.85,-1728,3813,-2112,3743,357,462
12102540,425.94,70.575,386.34,65.175,-1725,3829,-2141,3769,355,457
12102542,426.26,72.375,388.42,63.3,-1723,3849,-2118,3749,362,464
12102544,426.02,72.15,388.34,64.35,-1725,3848,-2120,3762,360,465
12102546,427.78,73.8,388.26,64.95,-1707,3865,-2120,3768,356,470
12102548,426.5,73.2,389.14,64.05,-1720,3860,-2111,3759,362,470
12102550,426.5,74.775,388.26,66.675,-1721,3877,-2121,3788,362,469
12102552,428.34,76.425,387.7,69.075,-1703,3896,-2128,3815,359,473
12102554,425.78,77.325,387.3,67.5,-1730,3906,-2132,3798,362,470
12102556,426.82,77.775,387.62,69.075,-1719,3912,-2130,3816,362,469
12102558,426.34,78.15,388.02,71.4,-1725,3916,-2127,3842,363,475
12102560,424.9,80.325,388.26,74.025,-1742,3940,-2126,3871,360,471
12102562,426.5,79.425,386.5,72.75,-1724,3930,-2144,3857,361,472
12102564,425.3,81.3,387.54,75.525,-1739,3952,-2135,3888,362,471
12102566,424.5,80.625,388.74,72.75,-1747,3944,-2121,3858,361,473
12102568,426.66,80.85,387.54,78.15,-1725,3947,-2137,3918,363,469
12102570,426.98,82.875,386.98,78.225,-1722,3970,-2143,3918,363,473
12102572,427.14,81.6,388.42,81,-1721,3956,-2131,3950,363,468
12102574,426.26,83.175,387.94,79.65,-1732,3973,-2135,3934,361,474
12102576,425.62,82.95,387.06,76.575,-1740,3972,-2144,3901,362,474
12102578,425.78,84.9,386.66,79.8,-1739,3993,-2150,3937,365,470
12102580,425.7,84.45,385.94,79.35,-1741,3988,-2159,3932,361,472
12102582,426.74,84.525,385.38,80.775,-1730,3989,-2166,3948,362,469
12102584,426.1,85.5,385.62,81,-1739,4001,-2164,3951,362,477
12102586,425.7,84.45,386.82,81.3,-1743,3989,-2152,3954,365,468
12102588,427.38,85.425,386.58,81.9,-1727,4001,-2156,3961,362,469
12102590,424.98,85.425,386.74,81.075,-1752,4000,-2155,3953,363,472
12102592,426.58,84.075,385.86,79.35,-1736,3986,-2165,3934,364,477
12102594,427.54,86.475,385.46,80.85,-1727,4012,-2169,3951,362,472
12102596,426.1,85.875,386.66,80.475,-1743,4006,-2157,3946,361,478
12102598,426.98,86.25,387.62,81.3,-1734,4010,-2148,3956,363,470
12102600,426.82,85.65,386.74,81,-1737,4003,-2158,3952,360,468
12102602,428.42,85.875,386.66,79.95,-1720,4006,-2159,3941,361,473
12102604,427.46,86.025,387.62,80.4,-1731,4008,-2150,3946,361,475
12102606,429.46,86.25,389.06,83.85,-1710,4010,-2136,3984,363,466
12102608,428.9,85.5,387.22,81.975,-1717,4003,-2155,3964,364,469
12102610,429.7,86.4,388.9,81.6,-1709,4012,-2138,3959,361,470
12102612,429.86,87.75,388.34,83.475,-1708,4026,-2145,3980,362,467
12102614,429.46,86.325,387.38,82.8,-1712,4011,-2155,3972,361,464
12102616,429.06,87.075,387.78,83.475,-1717,4019,-2151,3980,362,468
12102618,429.7,86.625,388.34,82.8,-1709,4014,-2145,3972,363,479
12102620,429.7,86.55,388.98,82.425,-1710,4013,-2138,3968,363,471
12102622,428.74,86.625,389.54,82.95,-1720,4014,-2133,3974,361,472
12102624,430.66,86.4,389.3,84.075,-1699,4012,-2136,3986,363,470
12102626,430.02,87.825,389.14,83.1,-1707,4027,-2137,3975,361,471
12102628,429.7,87.675,389.38,82.2,-1710,4025,-2134,3965,362,465
12102630,429.3,87.9,388.98,84.9,-1714,4027,-2139,3995,360,465
12102632,431.06,87.3,388.5,84.225,-1695,4021,-2143,3987,363,467
12102634,430.82,88.35,388.98,85.35,-1698,4032,-2139,4000,363,466
12102636,431.62,87.225,390.02,84.525,-1689,4020,-2127,3990,364,465
12102638,431.22,87.375,391.22,85.275,-1693,4021,-2115,3998,364,473
12102640,432.34,87.525,389.54,84.975,-1681,4023,-2132,3995,363,464
12102642,430.74,88.2,390.5,85.125,-1698,4030,-2122,3996,362,470
12102644,430.98,88.125,390.9,85.8,-1694,4029,-2117,4004,360,467
12102646,431.46,88.125,391.38,85.35,-1689,4030,-2112,3999,363,467
12102648,431.62,89.175,390.26,84.825,-1688,4041,-2123,3993,363,466
12102650,430.1,89.475,391.3,84.9,-1704,4044,-2112,3994,362,469
12102652,430.9,86.775,391.22,85.125,-1693,4014,-2112,3997,363,465
12102654,431.22,90.6,390.26,85.95,-1692,4056,-2122,4006,359,471
12102656,430.26,89.85,391.38,84.9,-1700,4048,-2109,3994,359,468
12102658,431.38,88.575,392.02,86.025,-1688,4034,-2103,4006,363,469
12102660,431.54,89.25,391.3,86.925,-1686,4042,-2110,4016,362,471
12102662,431.38,87.45,390.74,87.15,-1687,4022,-2116,4019,362,468
12102664,430.74,88.125,391.7,86.85,-1693,4029,-2105,4015,362,469
12102666,431.46,89.625,392.02,86.55,-1686,4046,-2101,4012,363,468
12102668,430.34,90.525,391.22,85.35,-1697,4055,-2108,3999,361,469
12102670,430.66,90.075,391.94,86.925,-1693,4051,-2101,4016,359,466
12102672,433.06,88.8,391.78,85.8,-1667,4037,-2102,4004,360,468
12102674,431.46,88.65,391.78,85.8,-1684,4035,-2102,4004,360,467
12102676,430.82,89.025,391.14,86.025,-1689,4039,-2108,4007,361,470
12102678,431.3,90,391.54,85.425,-1685,4050,-2104,4000,360,468
12102680,430.82,89.775,391.94,85.425,-1689,4048,-2098,4001,358,471
12102682,432.02,88.425,391.06,85.65,-1676,4033,-2107,4002,360,468
12102684,432.42,89.925,391.62,86.25,-1671,4050,-2101,4009,359,467
12102686,431.46,90,391.54,86.775,-1681,4051,-2102,4015,361,470
12102688,432.34,88.8,391.94,86.7,-1671,4037,-2097,4014,360,470
12102690,430.42,90.525,390.58,85.2,-1692,4057,-2111,3998,359,469
12102692,431.78,89.325,391.78,86.325,-1676,4043,-2097,4010,358,469
12102694,431.22,89.775,391.06,87.15,-1682,4048,-2105,4019,361,467
12102696,432.42,89.625,390.1,86.175,-1669,4047,-2114,4009,361,466
12102698,432.18,89.85,389.46,87.3,-1671,4049,-2122,4022,359,466
12102700,430.98,91.275,389.7,86.4,-1684,4065,-2118,4012,358,467
12102702,431.7,89.25,390.42,87.15,-1675,4043,-2111,4020,360,467
12102704,431.7,90.825,389.06,87.3,-1676,4060,-2125,4022,360,471
12102706,430.9,90.15,390.26,86.1,-1684,4053,-2112,4008,357,461
12102708,430.74,90.3,389.78,88.65,-1686,4055,-2118,4037,353,463
12102710,431.94,89.7,390.58,86.475,-1672,4048,-2109,4013,357,461
12102712,432.34,90.825,390.74,88.65,-1669,4061,-2108,4037,354,462
12102714,429.86,90.675,388.42,88.125,-1695,4059,-2132,4031,357,463
12102716,430.5,92.025,390.26,88.875,-1689,4074,-2113,4040,354,460
12102718,431.22,90.75,389.7,87.45,-1681,4060,-2118,4024,359,469
12102720,430.66,91.8,389.14,87.375,-1688,4072,-2125,4023,359,468
12102722,430.66,90.825,388.9,88.275,-1687,4061,-2128,4033,358,469
12102724,431.3,90.75,388.58,88.05,-1681,4060,-2131,4031,359,468
12102726,429.7,90.375,389.38,88.425,-1698,4056,-2123,4035,356,466
12102728,430.1,91.05,388.26,87.525,-1695,4064,-2135,4025,357,466
12102730,430.34,90.375,388.82,88.65,-1692,4057,-2130,4038,359,463
12102732,430.02,90.6,388.74,88.2,-1696,4060,-2131,4033,355,467
12102734,429.86,91.2,389.22,87.45,-1698,4066,-2126,4025,356,459
12102736,430.26,91.35,388.66,88.8,-1694,4068,-2133,4040,354,463
12102738,428.74,93.225,386.42,89.475,-1711,4089,-2157,4047,351,459
12102740,429.86,91.65,387.78,88.275,-1700,4072,-2143,4035,355,459
12102742,429.7,90.15,386.9,89.4,-1701,4055,-2152,4047,354,466
12102744,430.02,90.525,389.46,90.225,-1698,4059,-2127,4056,353,464
12102746,429.3,91.65,387.22,89.025,-1706,4072,-2150,4043,353,460
12102748,429.3,90.075,386.82,87.9,-1706,4055,-2155,4031,352,456
12102750,430.34,90.975,387.78,89.625,-1696,4065,-2145,4050,355,467
12102752,431.38,94.35,388.74,87.225,-1687,4102,-2135,4024,350,465
12102754,431.22,91.2,391.54,88.95,-1687,4067,-2107,4043,355,465
12102756,434.1,91.125,394.1,90.15,-1658,4068,-2081,4057,353,465
12102758,436.5,90.75,396.26,90.15,-1633,4063,-2058,4057,356,465
12102760,438.98,92.4,399.38,90.45,-1608,4082,-2026,4060,354,462
12102762,440.82,92.925,401.54,91.275,-1589,4087,-2003,4069,353,465
12102764,442.9,92.925,402.5,92.025,-1568,4088,-1994,4078,355,463
12102766,443.46,95.625,402.98,92.325,-1563,4117,-1990,4081,358,466
12102768,443.62,95.55,400.5,92.7,-1563,4117,-2017,4086,361,464
12102770,444.1,97.425,400.82,91.95,-1558,4138,-2013,4078,361,464
12102772,444.02,94.275,399.78,92.025,-1559,4103,-2025,4079,358,464
12102774,443.78,95.4,400.1,91.875,-1562,4116,-2022,4077,360,461
12102776,444.1,95.625,398.26,90.375,-1559,4118,-2042,4061,360,464
12102778,443.7,96.225,398.5,92.025,-1563,4126,-2039,4079,357,467
12102780,443.3,95.55,399.14,91.875,-1568,4118,-2033,4077,359,464
12102782,443.06,96.45,399.3,92.625,-1571,4128,-2032,4086,349,462
12102784,443.46,95.925,399.46,91.575,-1567,4123,-2030,4074,352,462
12102786,443.14,96.675,400.02,91.5,-1571,4131,-2025,4074,351,460
12102788,444.34,96.075,400.02,91.95,-1559,4125,-2026,4079,355,462
12102790,444.1,94.275,400.5,92.625,-1561,4104,-2021,4086,351,460
12102792,444.18,94.95,399.3,92.475,-1561,4112,-2034,4085,355,463
