Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
418780,424.74,245.625,420.18,249.375,-351,2204,-400,2244,424,501
418782,413.38,250.35,409.14,254.85,-471,2254,-516,2303,426,499
418784,405.78,252.225,399.38,255.45,-551,2274,-620,2309,426,496
418786,398.02,257.25,389.86,259.65,-633,2328,-720,2354,421,494
418788,387.86,258.6,379.62,263.85,-741,2342,-829,2399,425,500
418790,380.66,260.325,373.54,264.675,-817,2361,-893,2408,424,501
418792,376.9,262.65,367.38,264.975,-857,2385,-958,2411,420,497
418794,374.82,264,361.06,267.525,-878,2400,-1025,2438,421,500
418796,374.66,264.975,360.58,269.1,-881,2412,-1031,2455,423,497
418798,374.02,266.475,358.82,270.3,-887,2428,-1049,2469,424,498
418800,374.98,268.05,360.42,270.75,-878,2446,-1033,2474,427,502
418802,376.66,268.5,362.5,271.2,-859,2451,-1009,2479,426,498
418804,378.5,264.075,362.9,270.075,-839,2402,-1005,2467,419,499
418806,379.46,268.65,364.26,268.725,-829,2453,-989,2452,427,502
418808,380.98,266.1,363.62,267.825,-812,2425,-996,2442,428,496
418810,381.94,265.65,363.86,267.075,-802,2421,-993,2434,428,497
418812,380.82,264.45,363.54,267.75,-813,2407,-997,2442,425,501
418814,380.58,266.775,362.9,268.2,-815,2434,-1003,2447,425,495
418816,379.46,264.225,362.66,268.425,-827,2405,-1006,2450,423,500
418818,380.34,266.475,360.66,267.9,-818,2431,-1026,2444,426,500
418820,379.86,264.225,362.34,267.3,-822,2406,-1009,2438,431,501
418822,380.02,266.1,362.02,269.025,-821,2426,-1012,2457,428,501
418824,378.34,264.825,361.06,268.725,-838,2413,-1022,2454,423,500
418826,378.26,265.275,359.86,268.5,-839,2418,-1034,2452,426,502
418828,378.82,263.4,359.54,267.825,-832,2397,-1037,2444,421,503
418830,376.58,263.4,359.62,269.325,-856,2398,-1037,2462,420,503
418832,377.86,265.875,360.82,268.35,-843,2425,-1024,2451,424,503
418834,378.02,263.85,360.1,269.475,-840,2403,-1032,2463,421,503
418836,376.82,263.925,359.3,270.9,-853,2404,-1041,2479,419,500
418838,377.94,264.225,360.18,268.8,-842,2408,-1031,2457,423,503
418840,376.66,263.625,360.58,270.45,-855,2401,-1027,2475,418,498
418842,377.14,263.175,359.14,270.3,-850,2397,-1043,2474,419,501
418844,377.86,262.05,361.14,270.375,-842,2385,-1021,2475,420,496
418846,377.38,265.725,361.22,269.85,-848,2425,-1020,2469,423,499
418848,378.02,262.275,359.54,270.9,-840,2388,-1038,2481,419,501
418850,376.34,261.75,360.02,270.225,-858,2381,-1033,2473,419,499
418852,376.26,263.025,360.58,270.45,-859,2395,-1028,2476,417,500
418854,376.98,262.5,360.66,270.825,-852,2390,-1027,2481,419,500
418856,376.18,262.65,359.06,270.15,-860,2392,-1043,2473,419,499
418858,376.02,264.075,359.46,270,-862,2408,-1039,2472,420,502
418860,376.9,261.525,359.22,270.675,-852,2380,-1042,2479,420,499
418862,376.26,262.95,359.38,270,-859,2395,-1040,2472,417,498
418864,375.46,263.475,360.82,270.675,-868,2401,-1025,2480,420,495
418866,376.02,263.475,361.14,269.7,-862,2402,-1021,2468,419,494
418868,376.18,262.65,360.9,269.925,-860,2392,-1024,2471,419,493
418870,376.34,263.55,360.74,270.45,-858,2403,-1026,2477,418,495
418872,376.26,262.95,360.58,268.35,-859,2396,-1027,2454,417,491
418874,376.18,262.65,360.82,270.075,-860,2392,-1025,2473,419,495
418876,376.26,262.95,360.66,271.05,-860,2396,-1027,2483,417,496
418878,376.34,261.075,361.54,269.475,-858,2375,-1017,2466,419,494
418880,375.3,261.975,360.18,269.775,-870,2385,-1031,2470,421,496
418882,376.74,262.575,361.06,270.9,-854,2391,-1022,2482,418,495
418884,375.38,261.975,360.1,269.25,-869,2385,-1033,2463,420,498
418886,377.62,261.75,361.78,269.025,-844,2382,-1014,2461,418,489
418888,377.54,261.675,359.86,270.225,-846,2381,-1035,2474,418,495
418890,375.94,262.35,361.06,269.25,-863,2388,-1022,2463,418,494
418892,376.66,262.275,360.34,269.025,-855,2388,-1030,2461,418,490
418894,376.5,262.275,359.54,268.95,-856,2388,-1037,2460,416,494
418896,377.14,263.175,360.98,269.25,-850,2397,-1023,2463,419,498
418898,377.38,261.525,359.38,269.325,-846,2379,-1039,2464,419,499
418900,376.58,262.425,360.58,268.95,-855,2389,-1027,2459,418,494
418902,376.98,262.2,360.82,268.8,-850,2386,-1024,2457,417,494
418904,378.02,262.65,361.7,268.5,-839,2391,-1014,2454,419,491
418906,378.1,261.75,360.58,268.2,-838,2382,-1025,2451,417,492
418908,377.38,262.8,360.34,270.375,-845,2393,-1028,2475,418,496
418910,377.62,262.2,361.22,269.325,-843,2386,-1018,2463,418,492
418912,377.3,261.9,360.98,269.55,-846,2382,-1021,2465,420,496
418914,376.98,262.425,361.78,270.9,-849,2388,-1012,2480,417,499
418916,377.22,261.675,361.62,269.4,-846,2380,-1014,2463,418,497
418918,377.3,262.575,361.3,269.775,-845,2389,-1017,2468,420,494
418920,376.34,262.5,361.46,269.55,-855,2389,-1014,2465,418,498
418922,377.62,260.55,359.7,270.6,-841,2367,-1034,2476,418,499
418924,376.66,262.65,361.06,269.25,-852,2390,-1019,2461,419,492
418926,376.82,262.35,360.18,269.775,-849,2387,-1027,2467,417,497
418928,376.82,262.35,360.1,269.475,-849,2387,-1028,2464,417,491
418930,377.62,261.525,361.54,269.55,-840,2378,-1012,2465,415,493
418932,377.38,260.175,361.3,266.7,-842,2363,-1014,2433,417,494
418934,377.3,261.225,361.14,270.9,-843,2375,-1017,2480,415,493
418936,377.54,261.525,360.34,268.275,-840,2378,-1024,2451,415,487
418938,376.74,263.325,360.82,270.675,-849,2397,-1019,2477,417,490
418940,377.94,262.05,360.58,269.775,-835,2383,-1022,2468,414,492
418942,377.7,262.2,360.58,269.1,-838,2386,-1021,2460,415,488
418944,377.46,262.5,361.7,269.55,-840,2389,-1009,2465,417,497
418946,376.74,261.6,360.34,269.475,-847,2379,-1023,2464,416,494
418948,376.66,261.75,360.34,269.325,-849,2380,-1023,2462,418,492
418950,377.46,261.525,359.22,268.5,-839,2378,-1034,2453,417,486
418952,378.34,260.775,360.5,270.15,-829,2370,-1021,2471,415,491
418954,377.38,262.125,360.58,268.725,-839,2385,-1019,2456,415,491
418956,377.54,261.825,360.1,269.325,-838,2381,-1025,2462,417,490
418958,376.82,261.825,360.02,268.725,-845,2381,-1025,2456,416,491
418960,378.34,260.925,360.58,270.525,-829,2372,-1019,2475,417,492
418962,377.06,261.15,359.3,270.9,-842,2374,-1033,2480,417,489
418964,376.34,262.2,359.7,268.8,-850,2386,-1028,2456,417,491
418966,376.34,261.225,360.5,269.85,-849,2374,-1019,2468,415,492
418968,376.82,261.975,360.58,270.15,-844,2383,-1019,2471,416,495
418970,376.9,260.925,359.22,271.575,-843,2372,-1033,2488,416,492
418972,377.14,261.45,359.86,270.6,-840,2378,-1026,2477,415,493
418974,377.38,261.9,359.3,270.375,-838,2382,-1032,2474,417,490
418976,377.22,262.5,359.78,271.125,-840,2389,-1027,2482,417,491
418978,376.34,262.275,360.02,271.725,-849,2387,-1024,2489,419,495
418980,378.26,261.975,359.46,271.725,-829,2383,-1030,2489,419,490
418982,377.78,263.025,359.62,269.775,-834,2395,-1028,2468,419,492
418984,377.62,261.15,360.1,271.05,-835,2375,-1023,2482,418,492
418986,377.78,262.875,359.46,270.825,-834,2394,-1030,2480,418,494
418988,376.66,263.475,360.02,272.475,-846,2400,-1025,2498,419,491
418990,376.18,262.2,360.98,269.475,-850,2387,-1013,2465,415,493
418992,375.46,261.75,360.26,270.525,-858,2381,-1022,2476,419,494
418994,376.18,263.175,360.98,270,-851,2397,-1014,2471,417,494
418996,377.06,262.2,359.62,272.4,-841,2386,-1029,2498,417,492
418998,377.14,262.875,359.46,271.2,-841,2395,-1031,2485,420,493
419000,378.26,261.9,359.78,270.975,-829,2384,-1027,2482,419,495
419002,376.9,262.5,359.46,270.525,-843,2391,-1030,2477,420,494
419004,376.26,263.85,358.18,271.2,-850,2405,-1044,2485,420,494
419006,376.42,262.875,359.62,272.025,-849,2395,-1029,2494,418,494
419008,376.74,262.65,359.3,272.1,-846,2392,-1033,2495,418,492
419010,377.46,263.175,359.62,270.75,-838,2398,-1029,2480,420,496
419012,378.1,263.175,359.22,271.575,-832,2398,-1034,2489,422,497
419014,378.34,261.75,358.98,271.875,-829,2383,-1037,2493,423,497
419016,378.34,263.4,358.9,270.675,-830,2402,-1037,2479,427,503
419018,377.3,264.75,358.34,270.525,-842,2416,-1043,2478,426,504
419020,376.9,262.875,357.86,271.425,-845,2396,-1049,2488,423,500
419022,375.06,261.975,357.78,271.425,-865,2385,-1050,2488,421,501
419024,377.06,263.025,357.7,272.1,-844,2397,-1052,2495,420,500
419026,375.94,262.125,356.02,271.425,-856,2387,-1069,2487,419,498
419028,375.62,262.575,358.66,272.025,-859,2391,-1041,2494,421,496
419030,376.5,261.9,356.9,271.875,-850,2384,-1060,2492,421,497
419032,377.38,261.825,357.06,271.575,-841,2384,-1058,2489,423,493
419034,375.22,262.05,357.78,271.275,-863,2385,-1051,2485,421,497
419036,376.66,262.125,356.42,272.1,-849,2386,-1065,2494,419,497
419038,376.82,262.575,357.14,271.575,-847,2391,-1057,2487,420,498
419040,377.06,260.925,356.66,270.45,-844,2373,-1062,2475,421,502
419042,376.98,262.425,356.34,270.825,-845,2388,-1066,2478,420,496
419044,377.78,261,356.18,269.925,-837,2372,-1067,2468,421,502
419046,377.14,261.525,356.5,270.525,-844,2377,-1064,2474,423,498
419048,375.7,261.225,356.74,270.6,-858,2374,-1062,2474,425,501
419050,376.9,260.25,356.9,269.7,-846,2362,-1060,2464,427,501
419052,377.38,260.85,355.94,269.625,-841,2368,-1070,2463,425,500
419054,376.5,260.325,356.74,268.2,-850,2361,-1062,2446,425,499
419056,376.18,262.425,355.94,269.7,-854,2384,-1070,2462,424,504
419058,376.66,262.575,356.1,269.025,-849,2386,-1068,2454,425,497
419060,376.26,261.75,356.82,269.55,-853,2376,-1061,2460,425,502
419062,376.34,261.825,355.86,269.475,-852,2375,-1071,2458,426,502
419064,377.06,260.925,355.06,269.55,-844,2366,-1080,2459,427,499
419066,377.06,263.1,356.58,269.175,-844,2389,-1063,2453,427,504
419068,376.1,262.275,355.94,271.2,-854,2380,-1070,2476,427,500
419070,375.7,264.15,356.1,270.525,-859,2400,-1068,2467,426,500
419072,376.66,262.875,356.66,269.775,-848,2385,-1062,2459,426,504
419074,376.9,265.125,356.26,271.575,-846,2409,-1066,2477,426,503
419076,376.26,264.825,356.9,270.825,-853,2405,-1059,2470,431,504
419078,376.26,264.45,356.02,269.175,-852,2400,-1068,2450,430,502
419080,377.62,265.275,356.5,272.475,-837,2410,-1063,2487,428,502
419082,377.94,266.55,355.38,271.125,-834,2424,-1074,2471,429,505
419084,380.5,267.975,356.58,271.5,-807,2439,-1062,2475,436,504
419086,378.26,268.05,356.58,271.8,-830,2440,-1061,2478,433,504
419088,379.06,269.1,357.38,271.575,-822,2451,-1052,2476,433,508
419090,379.62,271.05,356.5,273.825,-816,2472,-1061,2500,437,503
419092,379.86,267.975,356.9,274.725,-812,2438,-1057,2510,436,507
419094,379.54,270.45,357.54,273.525,-815,2465,-1049,2497,436,506
419096,379.38,269.775,359.38,272.85,-817,2457,-1029,2489,440,506
419098,378.98,267.975,357.86,273.225,-820,2437,-1044,2493,438,508
419100,379.78,269.85,357.94,273.075,-812,2458,-1044,2491,437,504
419102,380.58,270.45,360.58,274.5,-802,2465,-1014,2507,437,504
419104,381.7,268.95,358.98,272.475,-790,2448,-1031,2485,438,507
419106,381.06,270.525,358.1,273.6,-796,2465,-1040,2497,438,507
419108,381.14,268.35,357.38,271.8,-795,2441,-1047,2476,443,506
419110,379.94,268.65,358.5,272.25,-806,2443,-1034,2481,440,510
419112,381.22,268.8,359.06,270.45,-793,2446,-1028,2461,444,509
419114,379.62,268.125,357.62,271.35,-809,2437,-1042,2471,442,511
419116,382.02,270.525,358.5,271.5,-784,2464,-1033,2473,442,506
419118,380.9,268.575,358.82,270.45,-793,2442,-1028,2461,439,510
419120,380.98,267.375,357.06,272.025,-792,2429,-1047,2478,440,510
419122,380.58,268.05,358.1,270.525,-795,2436,-1034,2461,438,511
419124,380.34,265.575,357.3,270.525,-797,2408,-1043,2460,440,511
419126,380.1,266.25,358.02,269.025,-799,2415,-1033,2443,437,510
419128,380.18,264.525,357.06,269.1,-798,2396,-1044,2444,438,509
419130,380.66,264.15,358.1,268.425,-791,2391,-1031,2436,437,510
419132,381.22,266.55,357.22,269.175,-786,2417,-1041,2444,439,511
419134,380.82,267.075,357.38,269.925,-790,2422,-1039,2451,437,510
419136,379.06,263.1,357.86,268.575,-807,2377,-1033,2436,440,508
419138,379.94,264.45,356.9,269.775,-798,2391,-1043,2448,440,510
419140,379.62,266.25,358.34,268.2,-802,2411,-1028,2431,442,511
419142,379.86,263.925,358.1,268.725,-799,2384,-1030,2435,440,512
419144,380.34,263.925,358.9,268.425,-793,2384,-1021,2432,435,514
419146,380.82,263.625,357.86,270.6,-788,2379,-1033,2454,443,511
419148,381.62,262.425,356.9,268.35,-779,2367,-1042,2430,437,514
419150,380.02,262.05,358.74,268.725,-796,2361,-1023,2432,439,515
419152,380.26,263.25,358.18,269.1,-794,2374,-1029,2437,443,514
419154,380.02,260.1,358.42,270.3,-795,2338,-1026,2448,437,513
419156,381.38,264.225,359.06,269.325,-782,2384,-1020,2438,442,514
419158,380.34,264.225,359.46,270.975,-793,2382,-1016,2454,444,515
419160,380.42,263.7,359.54,269.325,-792,2376,-1015,2436,439,516
419162,379.62,263.925,359.62,270.525,-801,2377,-1015,2448,442,516
419164,380.66,265.725,358.5,270.75,-790,2397,-1026,2451,444,515
419166,381.38,265.575,360.34,272.25,-784,2394,-1008,2466,445,515
419168,381.3,263.7,359.22,271.125,-784,2374,-1020,2453,443,517
419170,381.86,265.275,358.9,272.1,-780,2391,-1025,2464,446,517
419172,382.1,265.875,359.62,271.425,-778,2397,-1017,2456,442,518
419174,380.34,265.2,360.1,271.725,-797,2388,-1013,2459,442,518
419176,379.62,266.025,359.22,271.875,-805,2397,-1022,2460,449,518
419178,380.42,267.075,359.38,272.85,-798,2408,-1022,2470,449,516
419180,380.82,267.6,359.3,271.275,-793,2414,-1022,2453,450,519
419182,380.1,267,357.94,272.4,-802,2407,-1038,2465,446,520
419184,378.58,268.425,358.9,273.375,-818,2423,-1028,2475,450,520
419186,380.82,268.275,357.78,273.45,-796,2421,-1041,2476,450,517
419188,379.54,267.975,357.7,272.775,-810,2418,-1042,2469,453,519
419190,380.42,268.8,358.26,273.525,-802,2427,-1038,2477,450,517
419192,379.54,267.975,359.22,273,-811,2417,-1027,2471,451,519
419194,379.06,267.375,357.7,273.825,-818,2411,-1046,2480,450,520
419196,379.46,268.5,358.58,273.6,-814,2423,-1036,2478,452,520
419198,378.34,267.825,357.78,274.05,-827,2416,-1047,2483,452,517
419200,379.38,267.9,357.22,274.2,-816,2417,-1052,2485,451,518
419202,379.86,268.35,357.78,273.675,-813,2423,-1049,2479,452,521
419204,378.34,269.7,357.7,275.025,-830,2437,-1050,2494,456,520
419206,377.14,267.975,356.34,275.55,-844,2419,-1067,2500,454,522
419208,372.5,269.85,353.3,275.325,-894,2439,-1099,2497,455,519
419210,367.46,270.9,348.02,275.55,-950,2451,-1158,2500,455,523
419212,363.46,273.9,344.74,274.8,-994,2484,-1192,2491,461,524
419214,358.9,272.55,338.18,276.075,-1044,2468,-1265,2506,459,523
419216,353.46,276,334.02,278.625,-1103,2507,-1311,2534,456,524
419218,348.9,277.875,327.78,278.4,-1155,2527,-1380,2531,459,523
419220,346.98,276.525,325.22,278.1,-1175,2512,-1406,2528,460,524
419222,346.5,276.075,323.38,278.4,-1183,2508,-1429,2531,459,523
419224,345.46,276.525,323.46,277.95,-1194,2513,-1428,2526,455,522
419226,344.82,274.95,323.38,277.35,-1204,2496,-1433,2521,456,525
419228,344.74,275.625,322.5,277.8,-1205,2504,-1442,2525,452,524
419230,344.82,276,323.14,277.425,-1207,2508,-1438,2522,453,521
419232,344.9,275.175,323.46,276.9,-1207,2499,-1435,2516,453,522
419234,347.54,275.4,323.3,277.05,-1181,2503,-1440,2518,456,525
419236,346.26,276.6,323.46,277.125,-1196,2515,-1439,2519,457,527
419238,347.78,275.775,323.86,278.175,-1183,2508,-1438,2531,459,525
419240,348.34,276.3,324.82,276.75,-1177,2513,-1427,2516,454,524
419242,349.14,276.075,324.26,276.675,-1172,2511,-1436,2515,456,524
419244,350.5,276.825,323.94,277.05,-1158,2519,-1439,2519,458,525
419246,349.06,276.075,325.22,277.2,-1176,2511,-1429,2521,456,524
419248,350.1,275.175,324.42,278.25,-1165,2502,-1438,2533,455,528
419250,348.98,276.825,323.62,278.175,-1180,2520,-1450,2532,457,524
419252,347.54,276,323.54,277.575,-1195,2510,-1450,2525,453,524
419254,346.66,276.975,324.26,278.025,-1207,2522,-1446,2531,456,526
419256,347.7,276.225,323.38,278.175,-1196,2514,-1455,2533,460,525
419258,348.98,276.225,324.26,277.35,-1186,2514,-1449,2524,460,525
419260,348.02,276.375,323.46,277.725,-1196,2516,-1457,2528,457,527
419262,348.18,278.175,323.86,278.175,-1198,2536,-1456,2534,454,526
419264,348.02,277.5,324.74,277.65,-1199,2529,-1447,2528,458,528
419266,347.78,277.2,324.26,279.15,-1204,2526,-1455,2545,457,526
419268,346.1,277.35,324.66,277.95,-1222,2527,-1450,2532,459,524
419270,347.7,276.75,324.98,278.625,-1207,2521,-1449,2539,456,526
419272,347.86,276.525,322.74,278.775,-1206,2519,-1473,2542,457,529
419274,347.3,278.25,324.26,278.775,-1214,2538,-1460,2542,457,527
419276,347.62,278.925,324.18,279.975,-1211,2546,-1461,2555,461,525
419278,346.98,278.175,325.14,277.275,-1221,2538,-1452,2526,461,525
419280,347.22,277.2,324.66,278.925,-1217,2527,-1458,2544,458,531
419282,347.22,278.175,325.22,278.925,-1220,2539,-1455,2545,461,528
419284,346.42,277.875,324.58,278.7,-1229,2535,-1461,2543,463,530
419286,348.02,278.475,324.58,279.825,-1215,2543,-1463,2555,460,531
419288,346.18,277.875,325.38,281.1,-1233,2536,-1456,2570,465,526
419290,347.22,276.525,325.14,279.15,-1224,2522,-1460,2549,468,531
419292,346.66,276.525,323.94,279.825,-1231,2522,-1472,2557,469,534
419294,346.74,276.75,324.74,279.3,-1231,2526,-1466,2552,467,531
419296,347.38,276.6,323.22,280.2,-1224,2524,-1482,2562,466,529
419298,346.5,276.75,325.22,281.325,-1235,2527,-1463,2575,468,529
419300,346.66,277.725,324.58,280.575,-1234,2538,-1470,2567,464,527
419302,347.38,278.775,325.38,280.65,-1228,2550,-1462,2568,464,531
419304,347.38,277.05,325.22,279.9,-1227,2531,-1464,2560,470,533
419306,347.14,275.4,324.82,279.9,-1229,2513,-1468,2561,471,532
419308,348.9,276.675,324.66,281.025,-1212,2528,-1470,2573,471,533
419310,348.82,275.25,326.1,278.925,-1213,2512,-1456,2551,470,533
419312,348.58,276.75,325.3,279.3,-1215,2529,-1464,2555,468,533
419314,347.46,276.375,326.98,279.6,-1228,2525,-1446,2560,470,534
