Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10268609,442.74,314.4,466.82,317.925,429,1083,691,1116,1138,1056
10268611,442.98,314.775,466.58,317.475,431,1087,687,1111,1139,1055
10268613,442.98,315,465.78,318.9,431,1089,679,1127,1136,1054
10268615,442.66,315.225,466.26,317.475,427,1092,682,1111,1139,1056
10268617,442.98,314.55,466.26,317.025,430,1084,683,1105,1137,1052
10268619,442.9,314.55,465.54,316.2,429,1084,674,1096,1136,1054
10268621,443.54,314.25,466.42,315.45,435,1080,683,1088,1136,1056
10268623,443.22,315.075,465.54,314.85,432,1089,673,1080,1135,1057
10268625,443.7,314.475,466.82,315.825,436,1082,687,1091,1137,1060
10268627,443.94,313.275,465.3,315.45,438,1069,670,1087,1135,1061
10268629,443.94,314.4,465.7,316.275,439,1081,675,1096,1138,1054
10268631,443.46,313.725,466.5,315.75,432,1074,682,1090,1138,1060
10268633,443.78,313.725,466.02,316.05,436,1073,677,1093,1137,1059
10268635,444.1,314.925,466.42,315.75,439,1087,681,1090,1137,1058
10268637,444.34,313.725,466.66,314.25,441,1073,683,1073,1140,1064
10268639,443.46,313.725,467.62,315.225,431,1073,693,1083,1139,1056
10268641,444.74,314.175,466.5,315.15,445,1077,681,1082,1139,1063
10268643,444.02,313.875,465.86,314.25,437,1074,673,1072,1139,1064
10268645,443.78,314.175,465.54,316.725,434,1077,670,1100,1139,1063
10268647,443.94,313.875,466.58,315.3,435,1073,680,1084,1142,1061
10268649,443.7,314.025,466.26,315.3,433,1075,677,1083,1140,1064
10268651,444.42,313.725,465.38,315.15,440,1071,667,1081,1139,1065
10268653,444.5,314.775,466.58,315.15,441,1083,680,1082,1139,1062
10268655,443.86,314.1,465.94,314.625,433,1075,672,1075,1143,1065
10268657,444.74,313.95,465.38,316.425,443,1074,667,1095,1141,1073
10268659,444.02,314.925,466.98,316.95,435,1085,683,1101,1143,1064
10268661,444.58,314.475,467.14,317.475,440,1079,686,1107,1142,1065
10268663,444.66,315.15,465.3,317.925,442,1086,665,1112,1141,1066
10268665,445.38,314.7,466.42,316.425,449,1082,677,1095,1147,1070
10268667,445.14,315.45,465.78,314.85,446,1090,670,1077,1141,1060
10268669,444.98,315.3,466.1,318.15,444,1089,674,1115,1144,1066
10268671,445.14,313.8,465.94,318.075,446,1072,672,1114,1143,1075
10268673,444.98,314.775,466.58,317.175,444,1082,678,1103,1144,1070
10268675,445.62,314.7,464.9,319.2,451,1081,660,1127,1143,1066
10268677,445.3,315.3,465.38,316.425,448,1088,665,1095,1147,1073
10268679,445.14,315.075,465.06,318.3,445,1085,662,1116,1143,1073
10268681,445.14,315.3,465.62,314.85,445,1088,667,1078,1147,1084
10268683,445.94,314.85,465.38,317.55,454,1083,665,1108,1146,1084
10268685,445.62,314.775,465.46,319.125,450,1083,666,1126,1149,1081
10268687,445.54,314.7,465.14,317.7,449,1081,662,1110,1147,1085
10268689,446.02,315,465.46,314.925,455,1085,665,1079,1143,1085
10268691,446.26,314.85,464.42,319.2,457,1083,654,1127,1149,1083
10268693,445.46,313.35,465.78,317.625,448,1066,668,1109,1143,1084
10268695,445.7,313.8,465.78,316.275,450,1072,668,1094,1145,1083
10268697,445.7,313.65,465.06,316.425,450,1070,660,1096,1145,1080
10268699,446.18,313.425,464.74,316.275,455,1067,657,1094,1144,1085
10268701,445.94,313.875,465.22,314.85,453,1073,661,1079,1147,1084
10268703,446.5,313.95,464.42,316.575,458,1073,653,1098,1145,1078
10268705,446.42,313.35,464.5,315.825,457,1066,653,1090,1143,1082
10268707,446.26,313.5,464.66,313.8,456,1069,655,1067,1143,1080
10268709,446.1,313.5,464.34,317.475,454,1069,652,1109,1143,1087
10268711,446.34,312.9,463.86,316.95,456,1062,647,1103,1144,1081
10268713,447.14,313.8,464.26,315.525,465,1073,650,1087,1144,1081
10268715,446.02,313.65,464.02,318.525,453,1071,649,1121,1142,1085
10268717,446.1,313.425,463.78,317.7,454,1069,645,1112,1143,1082
10268719,446.42,313.575,463.78,317.25,457,1071,646,1108,1142,1075
10268721,446.02,314.775,463.3,319.35,453,1084,641,1132,1142,1082
10268723,446.26,315,464.26,316.125,455,1088,650,1095,1139,1079
10268725,446.02,314.1,463.3,316.725,452,1078,640,1102,1141,1075
10268727,445.3,314.4,463.78,320.175,444,1081,646,1142,1139,1078
10268729,446.1,315.675,463.7,319.8,453,1096,644,1138,1136,1079
10268731,446.1,315.825,462.74,317.7,453,1099,634,1115,1139,1071
10268733,446.1,315.6,463.62,321.45,453,1096,644,1157,1136,1079
10268735,446.1,315.525,464.18,323.025,453,1096,650,1176,1136,1072
10268737,446.02,315.975,462.58,320.175,452,1101,633,1144,1134,1065
10268739,447.06,316.125,462.98,320.475,464,1103,637,1148,1130,1062
10268741,447.46,316.2,462.42,321.525,468,1104,631,1160,1129,1065
10268743,447.94,316.65,463.14,322.5,474,1110,639,1172,1127,1068
10268745,448.02,315.45,462.58,319.65,475,1096,633,1140,1129,1071
10268747,447.06,316.725,462.58,322.05,465,1112,634,1168,1120,1062
10268749,447.7,317.1,462.5,322.05,472,1116,633,1167,1118,1061
10268751,448.02,316.125,462.34,324.675,474,1105,631,1198,1119,1050
10268753,448.18,316.575,462.66,320.625,476,1111,634,1152,1118,1056
10268755,448.82,316.35,463.46,320.325,483,1109,643,1149,1114,1057
10268757,448.5,316.2,462.02,319.05,480,1107,627,1135,1114,1050
10268759,448.34,315.825,463.06,323.175,478,1104,639,1183,1109,1050
10268761,448.66,315.825,462.66,320.025,482,1103,634,1147,1110,1052
10268763,449.38,315.225,462.34,319.05,490,1097,630,1137,1108,1051
10268765,448.98,315.6,462.34,320.175,485,1101,630,1149,1100,1043
10268767,448.9,313.95,462.66,320.4,484,1083,634,1152,1098,1036
10268769,449.22,313.425,461.78,319.2,487,1076,625,1139,1094,1042
10268771,449.7,311.55,461.62,318.6,492,1056,622,1132,1093,1035
10268773,450.1,311.925,462.18,318.3,497,1059,628,1128,1090,1036
10268775,451.14,311.1,462.34,317.325,508,1050,630,1118,1090,1035
10268777,451.38,311.475,461.7,318.75,510,1054,623,1134,1085,1034
10268779,451.38,311.175,461.46,319.5,510,1050,621,1142,1087,1029
10268781,452.02,310.575,461.06,317.85,517,1043,617,1124,1088,1037
10268783,451.54,310.125,459.94,315.6,512,1038,604,1097,1087,1039
10268785,452.26,309.975,460.98,315.675,520,1036,616,1098,1086,1039
10268787,451.86,310.2,460.02,316.5,516,1038,605,1107,1081,1032
10268789,452.1,308.85,458.66,315.375,518,1023,590,1095,1082,1033
10268791,451.7,308.925,458.82,314.625,513,1023,591,1085,1077,1026
10268793,451.94,308.25,458.02,314.025,516,1015,583,1079,1074,1035
10268795,452.26,307.95,459.06,315.9,519,1010,594,1099,1073,1028
10268797,452.34,308.4,458.02,314.55,520,1015,583,1084,1075,1028
10268799,452.82,308.7,458.26,316.275,525,1017,585,1102,1070,1021
10268801,452.26,308.7,458.26,316.875,519,1018,585,1109,1072,1022
10268803,453.3,308.475,458.26,317.25,530,1015,586,1112,1065,1014
10268805,453.3,309.45,456.74,318.675,530,1025,569,1128,1064,1016
10268807,453.22,309.825,457.3,319.275,529,1029,575,1134,1062,1016
10268809,452.74,309.825,457.14,318.825,524,1029,573,1130,1059,1011
10268811,453.46,310.275,457.7,319.275,532,1033,580,1134,1060,1009
10268813,453.38,311.025,457.3,319.425,531,1042,575,1135,1058,1008
10268815,453.62,311.85,456.82,320.4,534,1051,570,1146,1056,1007
10268817,452.42,312.225,457.38,320.025,521,1055,576,1142,1055,1007
10268819,452.34,312.9,457.46,320.85,520,1063,577,1151,1050,1005
10268821,452.18,314.325,457.22,320.25,518,1079,574,1145,1046,1006
10268823,452.98,314.475,457.54,321.45,527,1080,578,1158,1050,1004
10268825,451.86,315.9,457.38,322.8,515,1096,577,1173,1044,1001
10268827,451.7,315.3,456.02,322.95,514,1090,562,1175,1040,1003
10268829,451.86,317.325,456.26,323.4,516,1113,565,1180,1042,999
10268831,451.62,319.35,457.46,323.325,514,1137,578,1180,1030,998
10268833,452.1,321.3,457.78,323.55,519,1159,582,1182,1027,996
10268835,452.18,321.15,457.38,323.325,520,1158,577,1181,1027,996
10268837,452.9,321.3,458.1,324.825,529,1159,585,1198,1023,995
10268839,452.42,321.15,457.62,324.075,523,1159,581,1190,1021,993
10268841,453.54,320.25,456.82,324.375,535,1148,572,1193,1022,989
10268843,453.78,321.75,457.06,323.325,539,1166,575,1183,1020,993
10268845,454.34,321,457.54,322.95,545,1157,580,1179,1018,984
10268847,454.42,320.85,457.14,322.575,547,1156,576,1176,1009,984
10268849,453.94,319.875,456.5,322.725,542,1146,569,1177,1011,980
10268851,454.74,319.35,456.42,322.8,551,1141,570,1179,1010,980
10268853,455.22,318.075,457.62,321.3,556,1126,582,1162,1005,980
10268855,455.62,317.475,457.06,320.7,561,1120,577,1156,1005,977
10268857,456.1,316.425,456.5,320.175,566,1107,571,1150,1006,977
10268859,455.38,316.5,456.26,320.025,559,1109,569,1149,1005,974
10268861,456.18,314.025,457.14,320.475,567,1081,578,1154,1006,973
10268863,456.66,312.6,456.34,319.2,573,1065,570,1140,1009,974
10268865,456.98,311.7,455.7,318.9,576,1055,563,1137,1008,973
10268867,457.86,311.1,456.26,318,586,1048,570,1127,1006,966
10268869,457.54,312.45,454.9,318.075,583,1064,555,1128,1002,963
10268871,457.94,313.275,455.78,318.6,588,1073,566,1134,995,966
10268873,458.9,313.35,455.14,318.675,599,1073,559,1134,997,963
10268875,458.9,316.2,455.22,319.8,600,1105,561,1147,992,966
10268877,460.74,317.7,456.02,321.75,620,1121,570,1169,986,968
10268879,462.58,320.925,456.9,325.8,642,1157,580,1214,989,963
10268881,465.62,325.35,458.74,329.025,675,1207,601,1250,994,965
10268883,470.42,329.25,461.38,335.175,728,1249,632,1318,991,964
10268885,477.22,338.175,462.42,340.95,804,1348,644,1384,1003,965
10268887,480.98,342.3,469.7,351.525,846,1393,726,1501,1007,963
10268889,485.7,349.125,472.26,355.275,899,1469,754,1542,1005,964
10268891,489.22,353.25,474.98,357.525,938,1514,785,1567,996,963
10268893,490.66,354.525,475.78,359.1,954,1528,794,1585,993,968
10268895,490.02,354.15,476.02,359.025,947,1524,797,1583,995,963
10268897,487.86,352.425,473.22,359.4,924,1505,767,1588,1000,968
10268899,483.3,350.325,470.98,359.775,874,1482,742,1593,999,966
10268901,480.82,349.65,469.3,358.425,847,1475,724,1578,997,966
10268903,480.34,349.05,468.18,358.8,842,1469,713,1583,992,968
10268905,479.3,350.475,468.02,358.65,832,1485,711,1581,992,964
10268907,478.18,349.5,467.94,358.425,820,1474,710,1579,991,961
10268909,477.94,350.1,468.18,359.025,817,1481,713,1585,990,961
10268911,479.06,351.525,469.22,358.5,830,1497,725,1579,990,959
10268913,479.3,353.625,468.98,357.825,833,1521,722,1572,981,955
10268915,479.62,353.25,468.1,356.55,836,1517,713,1558,981,954
10268917,479.54,354.525,468.26,358.35,836,1532,715,1578,978,955
10268919,479.62,352.425,468.74,358.2,837,1508,719,1577,979,951
10268921,479.94,353.25,467.78,358.2,840,1517,709,1577,978,954
10268923,480.34,354.075,468.66,355.95,845,1527,718,1552,976,947
10268925,480.42,353.025,468.1,356.7,845,1515,712,1561,977,953
10268927,480.66,353.25,469.06,357,848,1518,723,1565,974,953
10268929,481.06,352.5,470.02,356.1,853,1510,733,1554,975,946
10268931,480.82,352.95,468.98,357.375,850,1516,722,1569,975,947
10268933,481.38,351.375,469.78,355.8,856,1498,731,1551,975,945
10268935,481.54,352.575,468.74,356.625,858,1511,720,1561,971,942
10268937,481.78,350.85,469.38,357.225,860,1492,727,1568,973,950
10268939,481.14,351.975,468.26,353.625,853,1505,715,1528,971,939
10268941,481.54,351.6,468.42,354.45,857,1501,717,1537,972,941
10268943,481.86,350.325,468.5,354,861,1487,717,1532,968,934
10268945,481.7,350.775,468.58,352.125,859,1491,717,1511,964,934
10268947,482.26,350.1,469.14,352.8,865,1484,723,1518,967,938
10268949,482.02,350.7,468.34,352.65,863,1491,714,1517,964,936
10268951,482.5,351.15,468.82,353.325,868,1496,720,1524,960,935
10268953,482.5,351.225,469.22,353.175,867,1496,725,1523,956,937
10268955,482.42,351,468.5,353.1,866,1493,716,1521,956,929
10268957,481.62,351.45,468.42,352.05,858,1499,715,1509,956,930
10268959,482.34,352.5,468.5,353.475,866,1510,715,1525,954,929
10268961,481.78,350.625,467.78,352.8,859,1489,708,1518,950,929
10268963,481.94,351.225,468.26,352.875,860,1496,713,1519,951,925
10268965,481.22,351.9,467.7,352.95,853,1503,707,1519,950,923
10268967,481.22,351.9,467.94,354.825,853,1503,709,1541,952,929
10268969,480.58,351.3,467.86,353.475,845,1496,708,1525,949,927
10268971,480.82,351.825,467.3,353.85,848,1502,702,1529,950,919
10268973,481.14,352.35,466.74,353.55,852,1508,696,1526,946,920
10268975,480.82,351.75,466.1,353.625,847,1501,688,1527,945,923
10268977,480.18,351.675,467.54,354.075,840,1500,704,1531,948,922
10268979,480.34,351.675,467.06,353.325,841,1500,698,1523,944,920
10268981,481.14,352.575,467.3,355.65,850,1510,701,1549,948,921
10268983,480.5,352.8,466.66,354.075,843,1512,693,1531,944,919
10268985,480.58,353.025,466.42,355.575,844,1515,690,1548,947,919
10268987,481.78,353.55,467.3,354,856,1520,699,1530,944,915
10268989,481.86,352.8,467.06,353.85,856,1512,697,1529,939,919
10268991,481.3,353.175,465.94,353.925,850,1517,684,1529,939,917
10268993,481.38,353.475,466.58,353.625,851,1520,690,1526,937,914
10268995,481.38,352.5,467.06,353.7,850,1509,695,1527,939,915
10268997,481.86,353.55,466.98,353.775,856,1521,695,1528,939,921
10268999,482.18,353.175,468.18,353.85,858,1517,707,1529,940,917
10269001,482.5,352.65,467.86,352.875,862,1511,703,1518,940,919
10269003,482.34,352.575,467.62,352.425,860,1510,700,1513,938,920
10269005,482.34,352.575,467.78,353.25,860,1511,702,1523,938,918
10269007,482.9,352.8,468.34,352.8,865,1513,708,1517,936,918
10269009,483.06,353.7,469.14,354.3,867,1523,717,1534,935,915
10269011,482.82,352.875,468.18,354,865,1514,706,1531,936,917
10269013,483.06,351.525,468.34,353.325,867,1499,708,1523,937,916
10269015,482.9,353.25,468.82,353.625,865,1519,712,1527,936,916
10269017,483.22,352.2,468.1,352.575,869,1507,705,1515,939,917
10269019,482.82,351.525,468.58,353.025,864,1499,709,1521,934,914
10269021,483.06,352.65,467.54,353.4,866,1512,698,1525,936,914
10269023,482.42,350.475,468.02,352.575,859,1487,703,1516,933,913
10269025,482.18,351.075,468.74,354,857,1495,711,1532,933,913
10269027,482.1,352.425,467.54,352.5,856,1510,698,1515,932,913
10269029,482.74,351.15,468.5,354.225,862,1496,709,1534,933,911
10269031,482.26,351.45,467.54,352.875,856,1498,698,1519,930,912
10269033,482.74,352.275,467.62,352.95,862,1508,698,1520,932,908
10269035,483.22,351.825,467.22,353.925,867,1502,694,1531,928,905
10269037,482.26,351.075,467.46,354.45,856,1494,696,1537,923,906
10269039,482.5,349.725,467.22,352.8,859,1479,693,1518,925,905
10269041,482.26,351,466.9,352.8,856,1494,690,1518,926,906
10269043,482.34,351.45,466.5,352.725,857,1499,685,1517,926,908
10269045,482.82,349.8,466.18,351.45,861,1479,681,1503,922,905
10269047,482.34,350.325,466.74,353.4,856,1485,687,1525,922,901
10269049,482.1,351.225,466.74,353.025,854,1496,687,1521,925,905
10269051,482.9,349.275,467.62,353.025,862,1473,697,1520,921,906
10269053,481.46,348.9,467.22,353.925,846,1470,692,1530,915,903
10269055,481.86,350.775,467.46,352.8,850,1490,695,1518,917,904
10269057,482.26,349.125,466.9,354,854,1471,689,1531,917,903
10269059,482.02,349.2,467.14,353.475,852,1472,691,1525,917,902
10269061,481.62,348.6,466.26,353.925,847,1465,682,1530,914,900
10269063,482.18,349.425,466.58,353.625,854,1474,685,1526,914,901
10269065,482.02,348.45,467.7,353.775,851,1463,697,1528,915,903
10269067,481.86,349.2,466.42,352.575,850,1471,683,1514,912,902
10269069,482.02,348.975,467.06,354.075,851,1469,690,1531,911,901
10269071,482.5,349.425,467.14,353.4,856,1473,691,1523,916,901
10269073,482.34,348.45,466.74,354,855,1462,686,1530,916,898
10269075,482.26,348.45,466.18,353.25,853,1462,680,1521,911,897
10269077,482.58,349.725,467.14,353.775,857,1477,690,1527,917,898
10269079,482.66,349.05,466.82,353.925,858,1469,687,1528,913,898
10269081,482.1,348.9,467.54,353.175,851,1467,694,1520,913,898
10269083,480.82,348.675,465.78,353.1,837,1465,675,1520,912,897
10269085,480.58,348.675,463.7,351.075,834,1465,652,1497,912,905
10269087,479.38,346.95,460.98,351.225,821,1446,622,1499,910,903
10269089,475.46,346.2,455.06,348.3,778,1439,558,1468,909,900
10269091,472.18,344.175,452.1,348.825,742,1416,525,1474,913,905
10269093,470.18,342.3,449.38,346.05,720,1396,495,1444,907,897
10269095,465.62,338.625,447.3,344.775,669,1355,472,1429,911,895
10269097,465.38,337.05,446.1,343.725,666,1337,459,1419,912,900
10269099,465.3,336.825,444.34,343.275,665,1334,439,1413,908,895
10269101,465.38,335.775,444.82,342.675,666,1322,444,1407,908,896
10269103,465.7,333.525,445.3,342.525,669,1297,449,1405,908,894
10269105,466.18,333.75,445.62,342.15,674,1299,453,1400,910,893
10269107,466.34,333.525,444.58,342.375,676,1296,441,1403,911,894
10269109,466.5,334.275,445.94,341.925,677,1305,456,1397,911,896
10269111,467.22,335.4,446.58,341.025,685,1317,462,1387,906,891
10269113,466.42,334.725,447.54,341.925,676,1310,473,1397,910,895
10269115,466.9,334.95,447.62,343.425,681,1312,474,1414,909,895
10269117,466.82,337.05,446.74,342.375,681,1336,464,1402,906,895
10269119,466.82,337.125,447.78,343.8,680,1337,475,1418,906,896
10269121,468.5,338.325,447.62,343.65,699,1350,474,1416,902,892
10269123,467.38,337.275,446.18,343.575,686,1338,458,1416,905,896
10269125,467.22,336.675,446.82,344.775,684,1331,465,1429,906,893
10269127,466.82,338.25,447.46,344.625,680,1350,471,1427,903,896
10269129,466.66,336.825,447.78,343.125,678,1334,475,1410,905,895
10269131,466.5,337.125,447.14,344.925,676,1337,468,1430,905,892
10269133,466.98,337.05,446.58,343.5,682,1336,461,1415,904,892
10269135,467.38,338.475,447.22,344.475,686,1352,469,1426,898,891
10269137,466.98,337.8,446.5,343.35,681,1344,461,1413,900,890
10269139,466.74,338.475,446.26,342,679,1352,458,1398,899,891
10269141,466.34,337.575,446.1,343.35,675,1342,457,1414,906,890
10269143,466.58,338.025,446.02,343.125,677,1347,455,1411,900,891
10269145,466.26,336,446.58,342.3,673,1325,461,1401,905,892
10269147,466.66,336.975,445.78,343.65,678,1336,453,1417,903,891
10269149,466.58,338.925,446.18,342.6,678,1357,457,1405,898,889
10269151,467.46,336.9,446.82,341.85,687,1334,464,1396,899,892
10269153,466.74,336.15,445.86,341.7,679,1326,453,1395,903,886
10269155,466.58,338.55,446.74,341.925,678,1353,463,1397,897,884
10269157,466.66,335.7,447.3,342.15,678,1321,470,1400,902,883
10269159,467.06,337.05,447.22,342.825,682,1336,468,1408,901,883
10269161,466.66,336.45,447.14,341.85,678,1329,467,1396,898,882
10269163,467.46,336.15,446.42,342.9,687,1326,460,1408,900,882
10269165,467.22,336.525,447.06,342.675,684,1330,467,1406,901,883
10269167,466.5,336.075,446.74,342.675,677,1325,463,1406,898,882
10269169,466.66,336.9,446.66,341.475,678,1335,463,1392,898,883
10269171,466.74,336.675,446.42,343.425,679,1332,460,1414,900,881
10269173,466.74,336.525,446.1,342.9,679,1330,457,1408,898,882
10269175,466.74,336.45,447.94,342.15,680,1329,476,1399,899,881
10269177,466.18,336.3,446.5,342.225,674,1328,461,1401,899,888
10269179,466.5,337.275,446.5,342.075,677,1339,461,1399,898,884
10269181,466.9,337.2,446.1,342.075,682,1338,457,1399,899,883
10269183,466.34,338.475,446.26,344.175,676,1353,459,1423,894,883
10269185,465.94,336.675,446.9,342.3,671,1333,466,1402,900,884
10269187,466.1,337.2,446.34,343.575,673,1339,459,1417,899,884
10269189,466.02,339.225,446.5,342.525,672,1361,461,1405,894,885
10269191,466.18,337.65,446.34,342.975,673,1344,459,1410,894,886
10269193,466.26,337.5,445.86,343.425,674,1342,455,1415,896,884
10269195,466.42,338.925,446.5,343.8,676,1358,461,1419,893,886
10269197,466.26,338.475,446.1,342.675,674,1353,456,1406,894,883
10269199,466.82,338.1,446.18,343.425,680,1348,457,1415,894,885
10269201,466.5,337.95,445.94,343.95,676,1347,455,1421,895,881
10269203,466.42,339,446.58,342.675,675,1358,462,1406,894,881
10269205,465.94,337.575,446.02,343.05,670,1343,455,1410,898,879
10269207,466.66,340.2,446.66,344.175,679,1373,462,1423,891,883
10269209,466.34,338.625,446.82,343.65,675,1355,464,1417,895,881
10269211,466.58,338.85,445.94,344.025,677,1357,455,1422,893,882
10269213,466.58,339.6,446.42,342.6,678,1365,460,1406,890,878
10269215,466.02,338.925,446.42,343.2,671,1358,459,1412,895,880
10269217,466.9,339.225,446.02,343.425,681,1361,455,1415,892,881
10269219,466.18,337.725,444.82,342.375,672,1345,442,1404,896,880
10269221,466.58,338.775,445.7,343.425,677,1357,451,1416,893,883
10269223,466.66,337.875,446.02,342.3,678,1347,455,1403,895,881
