Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
2589404,449.46,279.825,434.82,270.525,-1446,2982,-1603,2879,2311,2240
2589406,449.78,279.15,434.58,270.9,-1443,2974,-1605,2883,2312,2241
2589408,449.62,279.75,434.18,271.575,-1445,2980,-1610,2890,2314,2242
2589410,449.38,279.525,434.5,271.125,-1448,2977,-1607,2885,2316,2242
2589412,449.14,280.125,434.66,270.825,-1452,2984,-1606,2881,2317,2240
2589414,449.3,280.425,434.42,271.875,-1450,2988,-1609,2893,2323,2245
2589416,449.22,280.2,434.42,271.65,-1452,2984,-1609,2890,2320,2243
2589418,448.82,280.95,434.9,271.95,-1456,2993,-1605,2893,2322,2246
2589420,448.82,281.4,434.18,271.725,-1457,2997,-1613,2891,2320,2245
2589422,448.58,280.95,434.42,272.25,-1459,2993,-1610,2897,2325,2245
2589424,449.3,280.875,434.82,271.275,-1452,2992,-1607,2886,2325,2247
2589426,449.3,280.725,434.26,271.2,-1452,2990,-1613,2885,2328,2249
2589428,449.22,281.625,434.34,271.95,-1453,3000,-1612,2894,2328,2251
2589430,449.22,281.25,434.5,271.65,-1454,2996,-1611,2890,2327,2247
2589432,449.3,282.225,434.74,271.875,-1453,3007,-1609,2893,2330,2256
2589434,449.54,281.175,434.98,271.5,-1451,2996,-1607,2889,2329,2254
2589436,449.54,281.25,435.06,271.95,-1452,2996,-1606,2894,2333,2255
2589438,449.38,281.025,434.66,272.25,-1453,2994,-1611,2898,2335,2258
2589440,449.46,281.85,434.74,271.575,-1453,3003,-1610,2890,2334,2258
2589442,449.46,281.625,435.3,272.025,-1453,3001,-1605,2895,2333,2251
2589444,449.78,281.625,435.22,272.1,-1450,3002,-1606,2896,2335,2252
2589446,449.46,281.55,434.98,271.575,-1454,3001,-1609,2891,2337,2252
2589448,449.7,281.475,434.98,271.65,-1452,3000,-1609,2892,2334,2256
2589450,449.06,281.925,434.74,272.025,-1458,3005,-1612,2896,2333,2260
2589452,449.38,281.925,434.82,271.5,-1456,3006,-1611,2891,2341,2257
2589454,449.78,281.55,434.58,271.5,-1451,3001,-1614,2891,2338,2263
2589456,449.7,280.8,434.58,271.125,-1453,2994,-1614,2887,2340,2261
2589458,449.38,281.7,434.66,271.2,-1455,3004,-1613,2888,2344,2262
2589460,449.7,281.475,434.58,271.65,-1453,3001,-1614,2893,2345,2265
2589462,449.14,281.325,434.26,271.8,-1458,3000,-1618,2895,2349,2271
2589464,449.46,281.625,434.66,271.725,-1456,3004,-1614,2895,2348,2270
2589466,449.62,281.325,434.74,270.975,-1454,3001,-1613,2886,2348,2264
2589468,449.22,281.325,435.38,271.275,-1459,3001,-1607,2890,2349,2265
2589470,449.3,281.4,434.74,271.125,-1458,3002,-1614,2888,2351,2268
2589472,449.22,281.25,434.98,271.125,-1459,3001,-1611,2888,2355,2268
2589474,449.06,281.4,434.82,271.575,-1461,3002,-1613,2893,2351,2273
2589476,449.14,281.625,434.66,270.975,-1460,3005,-1615,2887,2354,2271
2589478,449.46,280.875,435.14,270.525,-1457,2997,-1610,2882,2350,2273
2589480,448.98,280.65,434.74,271.35,-1463,2994,-1614,2891,2355,2273
2589482,448.98,280.35,434.58,270.9,-1463,2991,-1616,2886,2356,2275
2589484,448.98,280.425,434.58,271.2,-1463,2991,-1617,2889,2357,2277
2589486,448.98,280.2,434.26,271.275,-1463,2989,-1621,2890,2361,2277
2589488,449.54,280.125,434.5,271.275,-1458,2988,-1618,2890,2358,2275
2589490,449.62,279.75,434.5,271.275,-1456,2984,-1618,2890,2363,2279
2589492,449.22,279.75,434.58,270.9,-1461,2984,-1618,2886,2360,2279
2589494,449.22,279.9,434.26,270.825,-1461,2985,-1621,2885,2363,2282
2589496,449.14,279.225,434.66,270.225,-1463,2977,-1617,2879,2362,2284
2589498,449.38,278.925,434.34,270.45,-1460,2974,-1621,2881,2369,2284
2589500,449.38,279,434.58,270.6,-1461,2975,-1619,2882,2368,2285
2589502,449.38,279.15,434.26,270.375,-1461,2977,-1622,2880,2373,2290
2589504,448.9,278.775,433.94,270.6,-1466,2973,-1626,2882,2373,2286
2589506,448.74,278.85,433.86,270.225,-1468,2973,-1627,2878,2377,2291
2589508,448.26,279.3,433.38,271.05,-1473,2978,-1633,2887,2381,2291
2589510,448.42,278.475,433.94,270.525,-1472,2969,-1627,2881,2378,2291
2589512,448.42,278.775,434.02,271.125,-1472,2972,-1626,2887,2379,2290
2589514,448.74,278.25,433.78,270.375,-1469,2966,-1629,2880,2379,2289
2589516,448.1,278.85,434.1,271.2,-1477,2973,-1626,2888,2379,2295
2589518,448.18,279.225,434.1,270.75,-1476,2977,-1626,2883,2386,2296
2589520,448.66,278.925,433.78,270.825,-1471,2973,-1630,2884,2382,2294
2589522,447.78,279.45,434.42,270.825,-1480,2979,-1623,2884,2382,2298
2589524,448.18,279.225,433.94,270.975,-1477,2976,-1629,2885,2387,2301
2589526,447.78,279.825,434.02,270.45,-1481,2983,-1627,2880,2387,2300
2589528,447.7,280.125,434.26,270.9,-1482,2987,-1625,2885,2387,2295
2589530,447.78,279.825,433.78,271.5,-1481,2983,-1631,2891,2391,2299
2589532,447.94,279.525,434.18,270.825,-1479,2979,-1627,2883,2392,2306
2589534,448.26,279.675,434.26,271.125,-1477,2981,-1626,2887,2395,2301
2589536,448.42,279.45,434.42,271.05,-1475,2979,-1625,2885,2390,2309
2589538,448.26,279.3,434.1,270.525,-1477,2977,-1628,2880,2391,2307
2589540,448.5,279.375,434.18,270.75,-1474,2977,-1627,2882,2390,2312
2589542,448.42,279.15,434.02,270.6,-1475,2975,-1628,2880,2392,2307
2589544,448.34,279.525,434.66,270.75,-1476,2979,-1622,2882,2395,2311
2589546,448.5,279.225,433.7,270.675,-1474,2975,-1633,2881,2394,2309
2589548,448.34,278.925,434.1,270.3,-1476,2972,-1628,2877,2393,2310
2589550,448.58,279.15,434.58,270.075,-1473,2974,-1623,2874,2399,2304
2589552,448.74,279.15,434.42,270.525,-1472,2974,-1625,2879,2394,2307
2589554,448.58,278.1,434.74,270.15,-1474,2963,-1622,2875,2399,2308
2589556,448.74,278.55,434.74,269.55,-1472,2968,-1621,2868,2402,2307
2589558,448.74,278.325,434.42,269.85,-1472,2965,-1624,2871,2398,2313
2589560,448.9,278.325,434.34,270.075,-1470,2964,-1626,2873,2402,2313
2589562,449.14,278.55,434.74,269.85,-1468,2967,-1621,2871,2406,2315
2589564,449.3,277.8,434.5,270.375,-1466,2958,-1624,2876,2406,2320
2589566,448.98,278.325,434.98,270.15,-1469,2964,-1618,2874,2410,2320
2589568,449.7,277.35,435.3,270.3,-1461,2953,-1615,2875,2405,2314
2589570,449.3,277.95,434.66,269.775,-1465,2959,-1622,2870,2413,2312
2589572,449.46,277.95,434.5,269.175,-1463,2959,-1623,2863,2413,2312
2589574,449.54,277.425,434.9,270.525,-1463,2953,-1620,2878,2407,2316
2589576,449.7,278.025,435.06,270.45,-1461,2959,-1618,2876,2412,2315
2589578,449.94,277.575,435.06,270.375,-1458,2954,-1617,2875,2414,2316
2589580,449.94,277.575,434.66,270.225,-1458,2954,-1621,2873,2412,2318
2589582,449.94,277.2,435.38,270.375,-1458,2949,-1614,2875,2412,2318
2589584,449.54,277.8,434.98,270.225,-1462,2956,-1617,2872,2414,2315
2589586,449.94,277.125,435.14,270.75,-1457,2948,-1616,2878,2407,2323
2589588,449.7,277.875,434.98,270.6,-1460,2956,-1618,2875,2413,2315
2589590,450.1,277.8,435.14,270.375,-1456,2955,-1616,2873,2411,2315
2589592,450.34,277.35,434.82,270.075,-1452,2949,-1619,2870,2414,2312
2589594,450.74,277.35,435.94,270,-1448,2949,-1606,2869,2413,2311
2589596,452.82,275.475,437.38,269.625,-1426,2928,-1591,2864,2413,2310
2589598,455.7,272.475,439.78,266.325,-1394,2894,-1564,2827,2416,2309
2589600,460.02,268.125,443.38,260.475,-1347,2844,-1525,2760,2396,2321
2589602,466.26,259.575,447.94,253.5,-1279,2748,-1476,2682,2397,2317
2589604,474.5,253.125,453.46,247.35,-1190,2674,-1415,2612,2393,2309
2589606,480.98,246.225,460.02,241.725,-1121,2596,-1344,2548,2387,2316
2589608,488.98,241.275,468.26,235.575,-1035,2540,-1256,2479,2378,2306
2589610,496.1,235.2,473.22,228.975,-958,2471,-1203,2404,2391,2306
2589612,501.14,230.85,477.94,225.375,-904,2423,-1151,2364,2379,2310
2589614,506.66,228.975,480.66,223.275,-845,2400,-1122,2340,2370,2309
2589616,510.26,227.325,483.7,222.225,-806,2382,-1089,2328,2368,2297
2589618,513.14,225.975,485.78,221.325,-775,2367,-1067,2318,2370,2291
2589620,514.82,225.525,487.14,220.65,-757,2361,-1052,2310,2364,2278
2589622,516.9,223.2,488.82,219.975,-735,2335,-1034,2302,2360,2285
2589624,518.66,221.625,489.7,219.975,-716,2317,-1025,2302,2362,2279
2589626,519.46,221.175,491.14,219.3,-707,2313,-1010,2294,2360,2278
2589628,520.98,221.025,491.86,219.675,-691,2310,-1001,2298,2355,2277
2589630,520.82,221.1,491.7,220.2,-693,2311,-1003,2304,2350,2274
2589632,520.18,223.575,491.3,221.175,-700,2339,-1007,2314,2354,2278
2589634,519.46,223.875,490.74,222.6,-707,2342,-1014,2330,2354,2273
2589636,518.26,224.925,490.42,222.75,-720,2354,-1017,2332,2356,2276
2589638,517.14,226.2,490.26,223.725,-732,2368,-1019,2343,2356,2273
2589640,516.26,226.65,489.78,224.175,-741,2372,-1024,2348,2348,2270
2589642,515.86,227.325,489.7,224.4,-746,2380,-1024,2350,2352,2266
2589644,515.94,227.25,489.7,224.925,-745,2378,-1024,2355,2351,2267
2589646,516.26,227.475,490.26,224.1,-742,2382,-1019,2347,2352,2269
2589648,516.58,227.175,490.74,224.55,-738,2378,-1014,2351,2345,2262
2589650,516.5,227.325,490.9,224.625,-739,2379,-1012,2352,2347,2255
2589652,516.74,227.475,491.06,224.25,-737,2381,-1010,2348,2345,2258
2589654,516.9,227.025,491.22,224.175,-735,2376,-1008,2347,2341,2253
2589656,517.06,226.8,491.94,223.95,-733,2373,-1001,2344,2339,2252
2589658,517.22,226.275,491.46,223.65,-731,2367,-1006,2341,2335,2255
2589660,517.14,226.05,491.22,223.575,-733,2364,-1009,2340,2333,2251
2589662,517.14,226.275,491.62,224.55,-733,2367,-1005,2350,2338,2247
2589664,517.38,226.125,491.46,223.95,-731,2365,-1007,2344,2335,2249
2589666,517.06,226.275,491.86,224.4,-734,2367,-1003,2348,2334,2241
2589668,517.62,227.1,491.62,225.825,-728,2375,-1006,2364,2331,2238
2589670,517.3,225.975,491.62,225.825,-732,2363,-1006,2364,2329,2237
2589672,517.3,227.1,491.46,225.825,-733,2375,-1009,2364,2327,2232
2589674,517.3,226.725,491.62,227.175,-732,2371,-1007,2379,2326,2223
2589676,517.3,226.725,491.86,227.475,-734,2371,-1005,2381,2321,2224
2589678,517.54,226.95,491.78,227.85,-731,2373,-1006,2386,2318,2225
2589680,517.46,227.175,491.7,228.3,-732,2376,-1007,2391,2322,2220
2589682,517.22,227.55,491.62,228.225,-735,2380,-1009,2390,2314,2213
2589684,517.3,228.075,491.7,228.975,-735,2386,-1008,2398,2311,2209
2589686,516.98,227.7,491.78,228.675,-739,2382,-1007,2395,2315,2211
2589688,517.22,228.375,491.7,228.6,-737,2389,-1009,2394,2309,2211
2589690,517.22,228.225,491.54,229.05,-736,2387,-1010,2399,2308,2204
2589692,517.3,228.6,491.46,229.125,-736,2392,-1012,2400,2304,2203
2589694,517.3,228.3,491.78,229.275,-736,2388,-1009,2401,2306,2198
2589696,517.38,228.6,491.54,229.2,-736,2392,-1011,2400,2300,2196
2589698,517.22,228.225,491.78,229.2,-738,2387,-1009,2401,2293,2201
2589700,517.54,229.725,491.78,229.125,-735,2404,-1010,2400,2288,2194
2589702,518.26,229.575,491.46,229.275,-728,2402,-1013,2401,2285,2191
2589704,518.34,229.125,491.7,229.35,-728,2397,-1012,2403,2280,2192
2589706,518.18,230.1,491.62,229.35,-729,2408,-1012,2403,2276,2190
2589708,518.18,230.175,492.26,228.9,-730,2409,-1007,2398,2271,2181
2589710,518.42,230.625,491.7,229.875,-727,2414,-1012,2408,2270,2181
2589712,518.5,230.175,492.58,228.9,-727,2410,-1003,2398,2265,2179
2589714,518.34,230.7,492.1,228.825,-728,2415,-1008,2397,2260,2175
2589716,518.34,231.15,491.86,229.2,-729,2420,-1011,2401,2260,2172
2589718,518.58,231,492.18,229.275,-726,2419,-1008,2402,2261,2171
2589720,518.42,230.55,492.42,229.425,-728,2414,-1005,2404,2249,2169
2589722,518.74,230.7,492.26,230.175,-724,2416,-1007,2412,2252,2169
2589724,518.74,231.825,492.34,230.025,-725,2428,-1007,2411,2254,2164
2589726,518.66,230.025,492.9,229.65,-725,2408,-1000,2406,2242,2160
2589728,519.46,231,492.58,230.175,-717,2419,-1004,2412,2245,2156
2589730,519.38,230.925,492.82,230.4,-718,2418,-1001,2415,2242,2151
2589732,519.14,230.55,492.82,230.25,-721,2414,-1002,2413,2238,2152
2589734,519.78,229.95,492.5,230.1,-714,2407,-1005,2412,2236,2148
2589736,519.38,231.15,492.9,230.475,-718,2421,-1001,2416,2236,2145
2589738,519.54,230.625,492.5,230.325,-717,2416,-1005,2415,2230,2141
2589740,519.3,230.925,492.66,230.4,-719,2419,-1003,2416,2231,2143
2589742,519.78,230.55,493.06,230.025,-714,2414,-999,2411,2229,2142
2589744,519.62,230.7,493.3,230.325,-716,2416,-997,2415,2227,2138
2589746,520.1,230.7,492.42,231,-711,2416,-1006,2423,2227,2139
2589748,519.62,230.475,492.82,230.25,-715,2414,-1001,2414,2223,2135
2589750,520.18,230.625,493.14,230.85,-709,2415,-998,2421,2223,2137
2589752,520.42,231.15,492.66,230.625,-707,2422,-1003,2418,2219,2130
2589754,520.1,230.85,493.06,230.4,-710,2418,-999,2417,2218,2135
2589756,520.1,230.7,493.22,231.3,-709,2417,-996,2426,2217,2129
2589758,520.34,230.55,493.06,230.625,-707,2416,-998,2419,2216,2127
2589760,520.42,231,492.66,231.525,-706,2421,-1002,2429,2213,2128
2589762,520.42,230.925,492.66,231,-706,2420,-1002,2423,2217,2125
2589764,520.66,231.075,493.06,231.225,-703,2422,-998,2427,2214,2123
2589766,520.34,231.075,493.3,231.6,-707,2422,-995,2430,2213,2116
2589768,520.66,231.375,493.06,231.15,-703,2426,-997,2426,2208,2118
2589770,520.82,231.75,493.62,231.525,-701,2430,-991,2430,2208,2116
2589772,520.66,231.525,493.54,232.275,-702,2428,-992,2439,2208,2115
2589774,520.82,231.375,493.7,231.825,-701,2426,-990,2434,2203,2108
2589776,520.5,231.825,493.7,232.125,-703,2432,-990,2437,2207,2113
2589778,520.74,231.75,493.46,232.35,-702,2431,-992,2440,2205,2106
2589780,520.66,231.6,492.9,232.425,-701,2429,-997,2441,2200,2104
2589782,520.5,231.375,493.06,232.5,-703,2427,-996,2442,2200,2103
2589784,520.5,231.375,492.9,232.575,-702,2427,-997,2443,2198,2101
2589786,520.82,231.825,492.74,233.25,-699,2432,-998,2450,2200,2099
2589788,520.98,231.975,492.5,232.425,-697,2434,-1001,2442,2197,2100
2589790,520.9,231.6,492.5,232.5,-697,2430,-1000,2443,2188,2101
2589792,520.9,231.3,492.42,232.95,-697,2427,-1001,2449,2194,2098
2589794,520.98,231.9,492.74,233.175,-696,2434,-997,2451,2187,2097
2589796,520.9,231.975,492.34,233.625,-696,2435,-1001,2456,2187,2097
2589798,521.3,231.825,492.18,233.175,-692,2433,-1003,2451,2187,2097
2589800,520.74,232.2,492.42,232.65,-698,2438,-1000,2446,2181,2091
2589802,520.74,231.825,492.26,232.95,-698,2434,-1001,2450,2182,2092
2589804,521.22,232.2,491.86,233.7,-692,2438,-1005,2458,2184,2090
2589806,521.22,232.95,491.78,233.7,-692,2446,-1006,2458,2174,2090
2589808,521.3,233.025,492.02,233.475,-691,2448,-1003,2455,2176,2091
2589810,521.62,232.875,492.1,234.525,-687,2446,-1002,2467,2179,2089
2589812,521.14,233.55,491.78,234.15,-691,2454,-1005,2463,2169,2087
2589814,521.78,232.875,491.78,233.775,-685,2446,-1005,2459,2169,2087
2589816,521.7,233.625,492.1,234,-685,2455,-1001,2462,2170,2088
2589818,521.7,233.55,492.02,233.625,-685,2454,-1002,2458,2170,2083
2589820,521.54,233.55,491.86,234.375,-686,2455,-1004,2466,2169,2081
2589822,521.38,233.625,492.26,233.85,-688,2455,-999,2461,2170,2085
2589824,521.54,233.625,491.78,234,-686,2455,-1004,2463,2167,2081
2589826,521.54,233.25,492.1,233.925,-686,2452,-1001,2462,2165,2081
2589828,521.38,233.1,491.7,233.7,-688,2450,-1005,2460,2168,2078
2589830,521.86,233.1,492.02,234.075,-683,2450,-1001,2464,2165,2081
2589832,521.54,233.7,492.02,233.775,-686,2457,-1000,2460,2162,2077
2589834,521.7,232.875,491.94,233.325,-684,2447,-1002,2455,2167,2076
2589836,521.7,233.55,492.26,233.4,-684,2455,-998,2456,2160,2074
2589838,521.86,233.175,492.42,233.025,-682,2451,-996,2452,2163,2075
2589840,522.02,233.025,491.78,232.95,-680,2449,-1003,2451,2163,2068
2589842,522.18,232.8,491.94,234.375,-678,2446,-1001,2467,2161,2074
2589844,521.7,233.475,491.78,233.775,-683,2454,-1002,2460,2159,2072
2589846,521.86,233.4,492.26,233.475,-682,2453,-997,2457,2163,2068
2589848,521.7,233.025,491.78,234,-682,2449,-1002,2463,2158,2072
2589850,521.7,232.8,492.02,233.7,-683,2446,-999,2459,2152,2071
2589852,521.46,233.025,492.1,234.15,-685,2448,-998,2465,2152,2065
2589854,521.38,232.5,491.46,234.15,-686,2443,-1006,2464,2153,2067
2589856,521.38,232.95,492.02,234.45,-686,2447,-999,2468,2151,2064
2589858,520.74,233.925,491.78,234.225,-693,2458,-1002,2465,2150,2063
2589860,520.98,234.075,491.14,235.05,-690,2460,-1008,2474,2151,2064
2589862,521.38,233.175,491.46,235.125,-686,2450,-1005,2475,2152,2065
2589864,520.9,233.625,491.06,235.2,-691,2455,-1009,2475,2147,2060
2589866,520.9,233.025,490.66,235.725,-690,2448,-1013,2482,2148,2063
2589868,520.82,233.25,491.46,234.825,-691,2450,-1005,2471,2145,2067
2589870,520.9,233.325,491.06,234.825,-690,2451,-1009,2471,2145,2061
2589872,520.74,233.775,491.3,235.95,-692,2455,-1006,2483,2141,2060
2589874,520.42,234.15,491.62,234.45,-695,2460,-1003,2467,2144,2060
2589876,521.06,233.775,491.22,235.575,-689,2456,-1007,2479,2141,2057
2589878,521.06,234.15,491.46,235.125,-689,2459,-1005,2474,2145,2058
2589880,521.14,234.075,491.38,235.725,-688,2459,-1005,2480,2141,2058
2589882,521.62,234.15,491.38,236.25,-682,2459,-1006,2486,2143,2055
2589884,521.3,234.225,491.62,235.65,-686,2460,-1003,2479,2135,2051
2589886,521.62,234.6,490.98,236.025,-683,2464,-1009,2483,2134,2057
2589888,521.78,234.225,491.54,236.475,-680,2460,-1003,2488,2138,2053
2589890,521.54,234.675,491.94,235.95,-683,2465,-999,2482,2134,2054
2589892,521.62,234.675,491.94,236.475,-682,2465,-999,2488,2130,2053
2589894,521.78,234.525,492.82,235.875,-681,2463,-989,2481,2130,2056
2589896,521.62,235.125,492.42,235.725,-682,2470,-993,2480,2133,2051
2589898,521.94,235.125,492.82,235.95,-678,2470,-989,2482,2135,2054
2589900,522.5,234.75,492.66,235.8,-672,2465,-990,2480,2131,2054
2589902,522.42,234.825,492.5,235.125,-672,2466,-992,2473,2129,2053
2589904,522.66,234.825,492.5,236.325,-669,2466,-992,2486,2131,2048
2589906,522.98,234.9,492.02,236.1,-666,2467,-996,2483,2131,2049
2589908,522.5,234.825,492.66,236.325,-670,2465,-989,2486,2131,2045
2589910,522.1,235.275,492.18,236.625,-675,2471,-994,2489,2126,2045
2589912,522.42,235.275,492.1,235.725,-670,2471,-994,2478,2127,2049
2589914,522.34,234.75,492.02,236.025,-672,2465,-995,2482,2126,2046
2589916,522.26,234.675,491.54,236.4,-672,2463,-999,2486,2124,2048
2589918,522.5,234.675,492.98,235.95,-669,2463,-984,2481,2123,2049
2589920,522.26,234.675,492.74,236.55,-671,2464,-986,2487,2126,2044
2589922,522.5,235.05,492.1,236.7,-668,2467,-993,2489,2125,2046
2589924,522.26,235.65,492.9,235.425,-671,2474,-984,2475,2123,2045
2589926,522.1,234.825,492.34,236.85,-672,2465,-990,2490,2125,2040
2589928,522.74,234.9,492.74,236.1,-664,2465,-985,2482,2125,2045
2589930,522.5,234.75,492.18,236.325,-668,2464,-991,2485,2125,2046
2589932,521.94,234.825,492.26,236.925,-672,2464,-989,2491,2120,2038
2589934,522.34,234.75,492.5,236.7,-669,2463,-987,2488,2117,2042
2589936,522.1,235.2,491.86,236.55,-670,2467,-993,2486,2117,2047
2589938,522.02,235.2,492.02,237.15,-671,2468,-992,2493,2118,2039
2589940,521.94,235.125,492.1,237.375,-672,2466,-991,2494,2120,2040
2589942,522.18,235.05,492.02,237.3,-669,2465,-991,2494,2119,2042
2589944,522.18,235.5,492.26,237.3,-669,2470,-989,2493,2120,2045
2589946,521.62,235.125,492.18,236.7,-675,2466,-990,2487,2116,2043
2589948,521.86,235.8,492.02,237.75,-672,2473,-991,2498,2118,2039
2589950,522.26,235.275,492.42,237.075,-668,2467,-987,2491,2118,2040
2589952,521.94,235.575,492.18,236.625,-671,2470,-989,2485,2119,2042
2589954,521.78,235.425,492.18,237.3,-673,2468,-989,2492,2120,2036
2589956,522.1,235.95,491.54,237.675,-669,2474,-996,2497,2119,2036
2589958,521.94,235.65,491.78,238.2,-671,2471,-993,2502,2119,2042
2589960,521.86,235.425,492.1,237.675,-672,2468,-989,2496,2118,2040
2589962,522.1,235.65,492.02,237.825,-669,2471,-990,2498,2120,2040
2589964,521.62,235.425,492.26,237.975,-673,2468,-987,2500,2118,2041
2589966,521.86,235.425,491.46,237.975,-671,2468,-996,2499,2119,2038
2589968,521.94,235.125,491.62,238.05,-670,2465,-994,2500,2116,2042
2589970,521.38,235.35,492.02,237.15,-676,2467,-990,2490,2116,2042
2589972,521.7,235.575,491.7,237.45,-673,2469,-993,2493,2116,2038
2589974,522.1,235.425,491.86,237.45,-668,2468,-992,2493,2115,2039
2589976,522.18,235.125,491.38,237.225,-668,2464,-996,2491,2113,2040
2589978,521.86,235.125,491.14,238.2,-671,2464,-999,2502,2118,2041
2589980,521.7,235.5,491.3,238.05,-673,2468,-998,2500,2117,2036
2589982,521.38,235.5,491.22,237.75,-676,2468,-999,2497,2113,2040
2589984,521.54,235.575,491.54,237.825,-675,2469,-996,2497,2117,2038
2589986,521.22,235.65,491.46,237.6,-678,2470,-996,2495,2116,2043
2589988,521.62,235.2,491.46,237.45,-674,2465,-996,2493,2113,2040
2589990,521.38,235.425,491.62,237.375,-677,2468,-995,2492,2114,2042
2589992,521.38,235.425,491.06,237.45,-677,2467,-1001,2494,2116,2038
2589994,522.02,235.575,491.14,238.5,-670,2469,-1000,2505,2114,2041
2589996,521.46,235.125,491.38,237.675,-676,2464,-997,2496,2112,2041
2589998,521.78,235.425,492.02,238.575,-673,2467,-991,2506,2112,2035
2590000,521.46,235.95,492.1,238.725,-677,2473,-991,2507,2107,2042
2590002,521.3,236.025,492.1,238.2,-678,2474,-991,2501,2109,2040
2590004,521.46,235.95,491.62,238.425,-677,2473,-996,2503,2110,2040
2590006,521.78,236.25,491.78,239.025,-674,2476,-994,2510,2112,2041
2590008,521.54,236.55,491.62,238.125,-676,2479,-996,2500,2110,2039
2590010,521.38,237.9,490.82,239.4,-678,2494,-1004,2514,2111,2037
2590012,520.1,240.375,488.34,242.55,-692,2522,-1032,2550,2110,2032
