Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
8439617,467.38,318.675,458.66,322.425,1133,3119,1037,3164,1267,1349
8439619,465.86,319.275,458.1,322.5,1116,3126,1032,3165,1272,1347
8439621,466.98,317.925,459.54,322.8,1128,3111,1048,3168,1270,1350
8439623,466.34,318.225,458.66,323.025,1121,3114,1038,3171,1272,1348
8439625,467.7,317.175,458.74,321.375,1136,3101,1039,3152,1267,1348
8439627,467.14,320.25,459.22,322.125,1131,3136,1045,3160,1275,1350
8439629,467.38,317.925,458.66,321.975,1134,3110,1039,3159,1273,1352
8439631,466.66,317.925,458.9,321.525,1126,3111,1041,3153,1279,1353
8439633,466.26,319.05,459.06,322.35,1122,3123,1044,3162,1273,1350
8439635,467.54,319.8,458.58,322.425,1137,3131,1038,3163,1268,1352
8439637,466.66,319.05,458.9,323.1,1127,3123,1043,3171,1269,1352
8439639,466.58,318.675,458.02,322.65,1125,3119,1033,3166,1274,1344
8439641,467.78,319.5,458.1,323.325,1139,3128,1033,3174,1274,1346
8439643,467.62,318.675,459.22,322.725,1137,3118,1046,3166,1270,1351
8439645,466.98,321.225,459.3,322.95,1131,3147,1048,3169,1277,1353
8439647,466.98,319.5,458.34,323.55,1131,3128,1036,3176,1273,1344
8439649,466.82,319.05,458.02,323.55,1130,3123,1034,3176,1280,1349
8439651,468.1,319.575,459.06,323.4,1144,3128,1045,3174,1271,1343
8439653,467.54,321.075,458.74,323.7,1138,3146,1042,3177,1278,1345
8439655,467.22,321.225,458.26,322.95,1134,3147,1037,3169,1281,1351
8439657,467.3,318.75,458.98,324.975,1135,3119,1045,3192,1273,1350
8439659,467.54,322.425,459.46,324,1139,3161,1050,3181,1282,1348
8439661,467.14,321,459.54,323.475,1134,3144,1051,3175,1275,1353
8439663,466.98,318.825,457.86,323.475,1132,3120,1033,3175,1273,1349
8439665,467.22,320.325,459.54,323.775,1135,3136,1051,3178,1279,1350
8439667,467.22,321.075,458.1,322.575,1134,3146,1035,3165,1280,1353
8439669,467.78,320.475,457.78,322.8,1141,3139,1031,3167,1277,1349
8439671,467.3,321.45,457.62,323.325,1135,3150,1030,3173,1287,1349
8439673,467.62,321.525,457.86,321.525,1139,3150,1032,3152,1278,1357
8439675,467.06,317.1,456.82,323.325,1132,3100,1021,3173,1271,1350
8439677,468.58,318.975,457.62,323.25,1149,3121,1030,3172,1279,1348
8439679,468.1,319.125,457.7,321.45,1144,3122,1030,3152,1273,1352
8439681,467.22,317.85,457.86,322.65,1134,3107,1032,3165,1278,1351
8439683,467.78,319.425,458.18,323.1,1140,3126,1035,3169,1279,1352
8439685,467.86,319.125,456.98,322.275,1141,3122,1023,3160,1280,1355
8439687,467.94,317.85,457.14,322.725,1141,3107,1024,3165,1279,1352
8439689,467.86,319.725,457.22,322.05,1141,3128,1025,3157,1282,1348
8439691,467.06,319.575,457.46,321.3,1133,3127,1028,3149,1284,1353
8439693,466.58,318.375,456.82,322.575,1126,3113,1021,3163,1276,1353
8439695,466.74,318.75,455.94,322.2,1128,3116,1011,3159,1279,1346
8439697,467.7,319.275,456.9,321.45,1139,3123,1021,3149,1276,1358
8439699,467.3,318.9,457.06,322.95,1134,3118,1023,3167,1271,1351
8439701,467.06,319.5,457.86,323.175,1132,3125,1032,3169,1279,1350
8439703,467.62,318.75,456.74,323.025,1138,3116,1020,3167,1279,1352
8439705,466.1,321.375,457.78,322.725,1121,3146,1031,3163,1283,1349
8439707,466.98,321.075,456.98,324.375,1132,3142,1022,3182,1286,1355
8439709,466.42,319.125,456.9,325.5,1124,3120,1021,3195,1280,1355
8439711,467.06,319.875,457.46,324,1132,3128,1028,3178,1284,1350
8439713,467.38,320.25,457.62,324.375,1136,3132,1029,3181,1276,1350
8439715,467.54,319.5,456.74,325.05,1137,3124,1020,3190,1278,1354
8439717,466.98,320.775,455.54,323.7,1131,3138,1006,3174,1273,1345
8439719,468.02,319.5,456.1,322.875,1143,3122,1012,3164,1274,1348
8439721,467.86,317.025,456.9,323.475,1140,3094,1021,3171,1276,1344
8439723,467.46,317.925,455.3,323.4,1136,3104,1003,3170,1280,1343
8439725,467.38,316.575,455.62,323.025,1135,3089,1007,3165,1271,1348
8439727,467.62,317.475,455.7,323.85,1138,3099,1009,3175,1274,1342
8439729,468.02,319.05,455.78,322.65,1142,3117,1009,3161,1276,1342
8439731,468.1,317.55,456.02,323.1,1143,3100,1011,3166,1273,1345
8439733,467.54,317.625,456.58,322.425,1137,3101,1017,3158,1272,1344
8439735,467.7,315.3,455.3,322.65,1137,3074,1004,3161,1271,1339
8439737,468.34,315.45,456.1,322.5,1144,3076,1012,3159,1273,1343
8439739,468.18,315.75,456.02,321.975,1143,3079,1011,3152,1269,1341
8439741,467.78,315.075,456.26,322.425,1138,3071,1013,3158,1265,1341
8439743,468.02,313.875,455.86,321.15,1141,3057,1009,3143,1269,1341
8439745,468.26,315.075,456.34,321.75,1144,3071,1014,3150,1267,1341
8439747,467.46,315,455.7,321.525,1135,3070,1008,3147,1266,1343
8439749,467.22,316.125,456.5,320.4,1133,3083,1016,3134,1265,1342
8439751,467.62,314.625,457.14,321.15,1137,3065,1024,3142,1263,1337
8439753,466.18,315.9,457.62,322.575,1121,3080,1029,3158,1264,1336
8439755,465.7,316.35,457.62,322.725,1116,3085,1029,3159,1261,1337
8439757,465.22,315.3,457.54,323.7,1111,3073,1029,3171,1262,1331
8439759,464.5,316.725,457.14,325.275,1103,3089,1024,3188,1260,1330
8439761,465.38,318,457.46,325.8,1113,3104,1028,3195,1258,1326
8439763,464.34,318.9,458.02,327.075,1102,3114,1034,3209,1257,1326
8439765,463.62,318.75,458.42,327.45,1094,3112,1039,3213,1253,1325
8439767,463.06,318.525,458.42,330.825,1088,3110,1039,3251,1254,1318
8439769,463.86,318.75,458.34,332.55,1097,3112,1039,3271,1252,1312
8439771,462.82,320.25,458.74,332.625,1086,3129,1043,3272,1248,1316
8439773,464.1,322.65,459.3,333.75,1100,3157,1050,3285,1246,1306
8439775,464.1,325.95,459.54,333.825,1101,3195,1053,3286,1230,1303
8439777,464.82,327.525,460.5,334.8,1110,3213,1063,3298,1223,1301
8439779,465.38,332.175,460.02,334.275,1117,3266,1058,3291,1208,1299
8439781,466.5,344.025,460.26,329.925,1132,3403,1060,3242,1168,1305
8439783,465.86,357.9,462.26,336.15,1127,3563,1084,3313,1120,1289
8439785,468.34,378.6,461.62,344.625,1160,3802,1079,3411,1052,1260
8439787,469.86,398.175,462.18,350.4,1181,4029,1086,3478,989,1237
8439789,470.98,417.525,462.82,363,1197,4255,1095,3623,923,1198
8439791,471.46,436.2,463.06,374.775,1206,4473,1101,3759,857,1157
8439793,471.62,450,461.54,382.8,1210,4637,1086,3853,802,1116
8439795,473.86,462.9,461.14,395.775,1239,4788,1083,4004,745,1063
8439797,478.26,473.175,458.34,403.275,1291,4909,1054,4093,696,1034
8439799,476.58,482.625,456.5,411.75,1273,5022,1036,4192,647,993
8439801,479.46,487.05,457.62,417.525,1307,5074,1049,4259,621,970
8439803,478.9,490.725,454.74,420.675,1302,5118,1018,4298,605,951
8439805,477.7,492.375,454.02,420.975,1289,5138,1011,4302,593,935
8439807,481.94,492,453.14,420.075,1336,5133,1001,4291,584,935
8439809,478.9,486.15,452.74,418.875,1302,5065,996,4278,597,925
8439811,479.62,483.15,454.26,416.7,1309,5029,1012,4252,596,932
8439813,481.78,481.725,456.26,412.275,1333,5012,1034,4199,602,935
8439815,479.14,470.925,456.5,404.475,1301,4884,1035,4108,631,951
8439817,478.58,467.925,457.86,400.2,1294,4848,1049,4058,638,960
8439819,480.18,459.15,457.86,393.15,1310,4744,1048,3976,661,973
8439821,479.94,451.875,458.82,386.25,1305,4658,1057,3895,690,991
8439823,477.3,442.95,459.86,378.525,1274,4554,1067,3805,716,1009
8439825,478.82,437.7,462.26,374.925,1289,4491,1092,3763,736,1021
8439827,477.22,429.225,463.38,365.55,1270,4391,1103,3654,769,1042
8439829,477.3,421.275,464.5,360.6,1268,4298,1114,3596,789,1051
8439831,478.82,415.5,465.06,354.825,1284,4230,1118,3529,810,1075
8439833,475.94,410.55,465.22,348.3,1250,4173,1119,3453,829,1093
8439835,476.58,396.6,463.14,342.6,1254,4010,1095,3388,864,1106
8439837,474.1,393.075,464.74,340.575,1226,3969,1111,3364,884,1119
8439839,473.94,381,463.7,331.65,1221,3828,1098,3262,919,1134
8439841,475.22,375.975,464.42,329.1,1233,3769,1104,3231,931,1148
8439843,473.54,370.275,465.94,326.925,1213,3703,1121,3206,955,1159
8439845,472.66,365.25,465.06,321.075,1202,3644,1109,3138,969,1170
8439847,472.82,349.95,464.74,315.375,1201,3468,1104,3073,1016,1186
8439849,470.98,348.525,465.06,312.975,1179,3451,1106,3045,1022,1193
8439851,471.38,345.75,464.58,312.225,1182,3419,1101,3036,1034,1197
8439853,471.54,333.075,464.26,306.225,1181,3272,1095,2967,1067,1211
8439855,469.06,329.025,464.58,305.1,1152,3227,1098,2954,1086,1216
8439857,469.78,329.7,464.98,300.675,1160,3233,1101,2902,1081,1225
8439859,470.26,323.625,464.98,298.575,1164,3164,1101,2879,1103,1238
8439861,468.74,317.1,464.74,299.4,1145,3089,1097,2888,1120,1235
8439863,469.94,318,464.82,300.975,1158,3099,1098,2906,1120,1232
8439865,470.1,313.2,464.9,301.125,1158,3044,1098,2907,1134,1230
8439867,470.42,306.9,463.7,301.8,1160,2972,1086,2915,1151,1229
8439869,470.1,308.325,463.62,301.65,1156,2988,1084,2913,1151,1237
8439871,470.42,306.15,463.06,300.3,1160,2963,1078,2898,1153,1234
8439873,470.74,306.9,462.9,300.225,1162,2972,1075,2897,1154,1234
8439875,470.18,305.775,462.58,300.45,1156,2959,1072,2900,1155,1235
8439877,469.78,305.7,462.5,300.375,1151,2959,1071,2899,1160,1236
8439879,470.1,302.4,462.42,299.625,1154,2920,1070,2890,1168,1235
8439881,471.22,303.45,461.54,301.2,1166,2932,1059,2909,1168,1233
8439883,470.9,300.675,461.54,300.3,1162,2901,1059,2898,1168,1232
8439885,471.54,297.75,461.38,300.75,1168,2868,1058,2904,1180,1231
8439887,472.42,297.825,461.86,301.275,1178,2868,1063,2910,1181,1233
8439889,471.3,297.225,461.86,300.675,1165,2862,1063,2904,1182,1231
8439891,473.22,296.55,461.46,300.675,1186,2853,1059,2903,1179,1233
8439893,473.3,298.575,460.98,300.675,1187,2877,1053,2904,1174,1230
8439895,473.38,296.85,461.38,300.75,1188,2858,1057,2904,1178,1229
8439897,474.98,296.475,460.74,301.575,1205,2853,1051,2915,1174,1226
8439899,475.22,297.075,460.58,301.05,1208,2860,1048,2908,1175,1229
8439901,474.66,295.8,460.9,301.725,1202,2846,1052,2916,1177,1229
8439903,475.62,295.35,460.18,300.975,1212,2840,1044,2908,1175,1224
8439905,475.22,296.325,461.06,300.225,1208,2852,1054,2899,1174,1222
8439907,475.62,296.325,460.66,301.575,1213,2852,1051,2915,1175,1229
8439909,475.94,297.375,460.34,302.025,1217,2863,1048,2920,1174,1228
8439911,476.9,296.475,460.5,301.125,1227,2853,1049,2910,1173,1229
8439913,476.18,296.85,460.74,302.1,1220,2858,1052,2921,1173,1225
8439915,476.5,298.2,460.02,303,1224,2873,1045,2932,1169,1219
8439917,476.5,297.6,460.82,302.175,1225,2866,1054,2922,1172,1216
8439919,477.06,296.55,460.66,302.925,1231,2854,1053,2931,1169,1217
8439921,476.74,297.825,460.02,304.425,1228,2868,1047,2948,1167,1217
8439923,476.74,297.375,460.58,304.275,1228,2863,1053,2946,1168,1217
8439925,476.74,299.1,460.26,304.5,1230,2883,1050,2949,1163,1216
8439927,476.66,298.875,460.74,304.875,1229,2880,1055,2952,1165,1217
8439929,476.98,298.65,459.86,304.425,1233,2878,1047,2948,1165,1210
8439931,476.9,298.95,460.02,304.575,1232,2881,1049,2949,1160,1215
8439933,477.54,299.55,460.02,305.7,1239,2888,1050,2962,1165,1216
8439935,477.46,298.95,459.3,306.15,1239,2881,1042,2967,1164,1211
8439937,477.22,299.325,459.7,306.675,1238,2886,1047,2974,1164,1213
8439939,477.62,300.45,460.02,305.775,1242,2899,1050,2963,1164,1216
8439941,477.78,300,459.86,305.7,1244,2894,1049,2963,1159,1209
8439943,477.62,301.875,460.5,307.575,1243,2915,1057,2984,1159,1212
8439945,478.26,300.9,458.9,307.725,1250,2905,1040,2987,1162,1215
8439947,477.38,300.3,459.54,309.375,1241,2898,1048,3005,1159,1213
8439949,477.7,300.675,459.62,309,1245,2902,1049,3001,1161,1212
8439951,477.86,299.925,459.7,310.05,1247,2894,1050,3013,1156,1208
8439953,478.34,300.675,459.22,309.15,1253,2902,1045,3003,1159,1207
8439955,478.5,301.125,460.1,311.175,1255,2907,1056,3026,1156,1211
8439957,478.42,301.05,459.14,309.075,1255,2907,1046,3003,1157,1202
8439959,478.82,301.725,458.74,309.3,1259,2914,1041,3005,1156,1209
8439961,477.78,302.85,459.46,312.3,1249,2927,1051,3039,1155,1209
8439963,478.02,301.8,459.62,311.4,1252,2915,1052,3029,1155,1203
8439965,478.66,302.025,459.54,310.5,1259,2917,1051,3019,1155,1205
8439967,478.18,302.025,459.3,311.7,1254,2918,1050,3032,1152,1204
8439969,478.42,302.4,459.7,311.4,1257,2922,1054,3029,1149,1200
8439971,478.74,302.925,459.46,311.475,1261,2928,1052,3030,1152,1202
8439973,478.66,303.825,459.46,312.9,1260,2938,1053,3046,1148,1202
8439975,478.42,302.4,459.62,312.15,1258,2921,1054,3037,1147,1202
8439977,478.82,302.625,458.9,312.15,1263,2924,1047,3038,1153,1203
8439979,478.34,303.15,459.3,311.625,1258,2930,1051,3031,1153,1199
8439981,477.94,301.8,459.06,311.475,1254,2915,1049,3029,1152,1199
8439983,478.74,304.05,458.74,311.55,1263,2940,1046,3030,1146,1199
8439985,478.34,303.6,459.54,312.9,1260,2934,1056,3045,1148,1202
8439987,478.42,302.325,459.86,312.825,1260,2920,1059,3044,1148,1194
8439989,478.26,303.375,458.74,311.55,1259,2931,1046,3029,1151,1200
8439991,478.82,302.175,458.9,312.45,1265,2918,1049,3040,1147,1200
8439993,478.9,302.4,459.22,312.225,1266,2920,1053,3036,1141,1195
8439995,478.66,303.6,458.34,310.725,1263,2933,1043,3019,1144,1198
8439997,478.34,302.7,458.66,312.075,1260,2922,1047,3034,1146,1198
8439999,478.98,302.325,459.14,312.225,1267,2918,1052,3035,1145,1196
8440001,478.9,302.625,458.58,311.475,1266,2920,1045,3026,1145,1199
8440003,478.98,302.175,458.34,312.525,1267,2915,1043,3038,1146,1199
8440005,478.5,303.15,458.5,311.775,1262,2926,1045,3029,1145,1196
8440007,478.9,302.325,458.18,311.55,1266,2916,1042,3026,1149,1200
8440009,478.82,302.4,458.58,312.15,1266,2916,1046,3032,1146,1198
8440011,478.74,304.5,458.34,312.45,1265,2941,1043,3036,1142,1198
8440013,478.74,303.975,457.94,312.675,1265,2933,1039,3037,1142,1193
8440015,478.58,304.125,458.82,314.1,1264,2935,1049,3053,1141,1190
8440017,477.38,305.775,457.38,315.525,1251,2954,1033,3069,1140,1189
8440019,478.74,303.675,457.78,315.3,1265,2929,1038,3067,1141,1187
8440021,478.82,304.8,457.7,316.425,1266,2941,1037,3079,1136,1186
8440023,477.94,306.525,457.62,317.475,1257,2961,1037,3090,1138,1184
8440025,478.82,304.65,457.78,317.1,1265,2939,1038,3086,1140,1185
8440027,477.78,304.125,457.14,318,1254,2933,1031,3096,1141,1188
8440029,477.38,306.15,457.54,317.55,1250,2956,1035,3090,1137,1186
8440031,476.98,305.4,457.22,317.1,1245,2947,1031,3085,1139,1187
8440033,478.1,306.225,457.7,316.875,1257,2955,1035,3082,1134,1187
8440035,477.38,306.225,456.82,317.85,1249,2956,1026,3093,1138,1183
8440037,477.3,304.275,458.34,317.85,1247,2933,1042,3092,1135,1182
8440039,478.1,306.225,457.22,317.1,1256,2955,1030,3084,1135,1184
8440041,478.26,306.825,456.9,317.625,1257,2962,1026,3090,1134,1184
8440043,477.78,305.475,455.94,318.75,1252,2946,1015,3103,1137,1185
8440045,478.02,305.925,456.9,317.55,1254,2951,1025,3089,1135,1181
8440047,478.18,305.325,456.42,317.7,1256,2944,1020,3090,1137,1182
8440049,479.14,306.45,456.42,316.575,1265,2956,1019,3078,1132,1184
8440051,478.34,306.225,456.5,318.75,1256,2954,1020,3102,1139,1180
8440053,478.66,305.925,457.22,317.925,1259,2950,1027,3092,1134,1182
8440055,478.5,306.525,456.82,317.1,1258,2957,1023,3083,1133,1177
8440057,479.14,306.6,456.1,318.75,1264,2958,1015,3101,1132,1182
8440059,478.66,305.925,456.82,317.625,1259,2950,1022,3089,1135,1175
8440061,478.5,307.5,456.98,318.675,1257,2968,1023,3101,1131,1182
8440063,478.42,307.425,456.18,319.275,1256,2968,1015,3108,1136,1183
8440065,478.42,307.275,456.18,319.35,1255,2965,1014,3109,1130,1179
8440067,476.18,308.1,454.42,318.75,1231,2976,995,3102,1134,1180
8440069,475.22,307.5,453.14,319.95,1220,2969,980,3116,1131,1184
8440071,474.02,307.05,451.46,319.875,1207,2964,962,3116,1134,1179
8440073,473.06,307.95,448.98,320.625,1196,2974,935,3125,1133,1175
8440075,472.34,308.25,447.62,320.25,1188,2978,920,3121,1131,1180
8440077,472.18,309,447.38,319.875,1186,2986,916,3117,1128,1180
8440079,472.5,308.325,448.5,320.55,1189,2979,928,3124,1129,1178
8440081,473.22,307.725,450.74,320.025,1196,2972,953,3118,1133,1172
8440083,473.94,307.2,450.5,317.85,1205,2966,950,3093,1133,1175
8440085,475.06,308.7,451.54,319.425,1217,2983,962,3111,1133,1176
8440087,475.14,308.325,452.34,319.875,1218,2979,971,3116,1131,1180
8440089,475.22,307.275,452.1,318.75,1218,2967,967,3103,1134,1176
8440091,475.46,308.85,452.58,319.875,1221,2985,973,3116,1132,1178
8440093,475.54,309.075,452.1,319.65,1222,2987,967,3113,1126,1177
8440095,475.62,306.9,451.38,318.225,1222,2962,959,3097,1131,1177
8440097,475.38,307.425,451.94,319.275,1220,2968,966,3109,1129,1176
8440099,475.54,306.9,451.94,320.25,1222,2962,966,3120,1129,1176
8440101,475.38,307.575,451.54,318.825,1219,2969,960,3104,1131,1177
8440103,475.22,306.675,451.46,319.725,1217,2959,960,3114,1131,1174
8440105,475.7,306.9,450.82,318.3,1223,2962,952,3098,1129,1171
8440107,475.78,307.725,451.86,319.35,1224,2971,964,3110,1128,1179
8440109,475.94,307.125,451.38,318.3,1224,2965,958,3097,1132,1177
8440111,475.78,307.275,450.82,318.375,1223,2966,952,3099,1129,1175
8440113,475.62,307.5,450.5,320.1,1221,2968,949,3118,1125,1173
8440115,475.94,307.275,450.9,318.675,1224,2966,952,3102,1128,1172
8440117,475.3,306.75,450.5,319.275,1217,2959,949,3108,1131,1173
8440119,476.02,307.8,450.74,319.125,1226,2971,951,3106,1127,1171
8440121,475.7,307.95,450.9,319.425,1222,2973,953,3110,1129,1176
8440123,475.54,307.125,450.42,318.9,1220,2963,947,3104,1132,1172
8440125,475.78,308.775,451.62,320.7,1223,2981,961,3124,1125,1174
8440127,475.86,307.125,450.66,320.55,1224,2963,950,3123,1127,1170
8440129,475.06,307.725,450.58,319.875,1215,2970,949,3114,1128,1172
8440131,475.38,308.475,450.82,320.775,1218,2978,952,3125,1124,1174
8440133,475.46,308.175,450.34,320.025,1219,2974,946,3116,1124,1173
8440135,475.86,308.175,450.74,319.425,1223,2974,951,3109,1128,1175
8440137,475.94,309.6,450.74,320.55,1225,2990,951,3121,1126,1173
8440139,475.7,309,450.02,321.075,1222,2984,943,3128,1126,1172
8440141,476.18,308.625,450.42,321,1227,2979,947,3127,1128,1172
8440143,475.38,309.675,450.02,321.15,1218,2991,943,3128,1126,1172
8440145,475.94,308.7,450.58,321.15,1224,2980,949,3128,1127,1174
8440147,475.94,308.775,449.94,321.3,1225,2980,942,3130,1126,1171
8440149,475.22,309,450.1,321.15,1217,2984,944,3128,1129,1171
8440151,475.78,310.575,450.58,321.825,1223,3001,949,3135,1128,1171
8440153,475.94,309.075,450.1,321.75,1224,2984,944,3135,1128,1175
8440155,475.38,307.575,450.1,321.075,1218,2968,944,3128,1130,1173
8440157,475.62,310.2,450.82,321.525,1221,2998,952,3132,1128,1172
8440159,475.78,309.675,451.14,321.375,1223,2991,955,3131,1129,1174
8440161,475.78,309.825,449.86,321.45,1223,2993,941,3132,1130,1171
8440163,476.1,309.975,450.42,320.925,1226,2994,947,3126,1129,1172
