Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10564431,483.14,303.825,456.42,308.475,1319,1836,1032,1897,1023,975
10564433,483.46,304.875,456.1,307.95,1323,1847,1028,1891,1022,975
10564435,484.5,303.6,456.82,307.725,1333,1833,1036,1889,1022,974
10564437,485.3,303.3,456.18,307.575,1342,1828,1029,1887,1021,972
10564439,485.78,303.3,456.5,307.425,1346,1829,1032,1885,1017,971
10564441,486.66,302.55,457.22,307.5,1356,1819,1040,1884,1021,969
10564443,486.5,301.8,456.58,308.4,1353,1811,1033,1895,1018,972
10564445,486.18,302.025,456.1,306.6,1350,1812,1027,1874,1015,968
10564447,486.18,301.725,456.1,307.575,1350,1809,1027,1885,1017,968
10564449,485.94,301.125,456.1,307.65,1347,1801,1027,1885,1011,965
10564451,486.34,301.95,456.1,307.05,1351,1811,1027,1878,1012,964
10564453,485.78,300.9,456.18,307.725,1345,1798,1027,1884,1011,966
10564455,486.18,302.55,455.7,307.575,1349,1816,1022,1883,1008,965
10564457,486.1,302.625,455.3,307.875,1348,1816,1017,1885,1007,965
10564459,485.3,303.075,455.62,307.65,1340,1821,1021,1882,1005,964
10564461,485.22,304.65,455.7,308.4,1338,1838,1021,1890,1001,964
10564463,485.78,303.6,455.14,306.525,1344,1826,1014,1869,1001,958
10564465,485.38,302.85,454.74,308.475,1338,1816,1009,1890,1003,957
10564467,485.38,304.95,454.58,308.85,1339,1840,1008,1894,999,957
10564469,485.86,306.825,454.74,308.55,1344,1861,1009,1890,993,957
10564471,485.3,306.45,454.34,307.875,1339,1857,1005,1882,995,954
10564473,485.3,307.125,454.5,309.075,1339,1864,1006,1895,993,957
10564475,485.7,306.75,454.26,308.4,1343,1859,1004,1888,993,954
10564477,485.94,307.35,454.66,308.7,1345,1866,1008,1891,989,954
10564479,485.62,307.125,455.46,308.175,1341,1863,1016,1884,990,950
10564481,485.7,307.125,454.58,308.625,1342,1862,1006,1890,990,952
10564483,485.06,306.975,454.74,307.425,1335,1861,1007,1876,988,948
10564485,484.74,307.725,455.54,309.375,1331,1869,1016,1897,989,948
10564487,486.66,308.1,454.02,308.4,1352,1873,1000,1886,989,949
10564489,484.9,307.425,454.58,309,1332,1865,1005,1893,985,948
10564491,485.78,307.425,454.34,309.15,1341,1865,1002,1894,986,946
10564493,486.18,308.85,455.38,308.7,1346,1881,1013,1888,981,944
10564495,485.54,308.55,454.5,308.625,1339,1878,1004,1888,979,947
10564497,486.58,307.8,454.18,307.35,1350,1869,1000,1874,979,946
10564499,485.7,307.425,454.66,308.025,1340,1865,1005,1881,978,941
10564501,486.02,307.95,455.06,307.575,1343,1871,1008,1876,975,944
10564503,485.38,307.35,454.5,307.425,1336,1865,1002,1875,977,944
10564505,485.62,306.3,455.14,307.725,1338,1852,1010,1878,975,941
10564507,486.02,306.975,454.18,308.55,1343,1860,1000,1888,974,946
10564509,486.66,307.05,453.94,305.85,1350,1860,996,1857,971,939
10564511,486.26,306.6,455.14,307.2,1346,1856,1009,1872,974,938
10564513,486.26,306.825,454.98,306.45,1346,1859,1008,1864,971,936
10564515,487.22,305.55,454.1,306.825,1356,1844,998,1869,971,939
10564517,486.82,306.225,456.1,305.7,1352,1852,1020,1855,971,932
10564519,486.98,305.85,454.74,305.475,1353,1847,1005,1853,970,937
10564521,487.06,305.7,455.3,307.125,1354,1846,1011,1871,968,937
10564523,487.22,305.925,456.1,305.85,1356,1848,1020,1857,971,934
10564525,485.86,306.075,455.62,306.375,1342,1850,1015,1863,968,933
10564527,486.5,305.625,455.22,305.475,1349,1845,1010,1852,969,937
10564529,487.46,305.175,455.62,306.6,1359,1839,1016,1866,968,935
10564531,486.82,305.325,454.9,306.45,1352,1841,1008,1864,968,938
10564533,486.74,305.4,454.26,307.725,1352,1843,1002,1879,968,941
10564535,486.66,305.775,455.86,305.325,1351,1847,1018,1851,969,929
10564537,487.06,306.075,455.14,306.525,1356,1850,1011,1865,964,932
10564539,486.82,305.7,455.14,305.775,1353,1846,1011,1857,966,932
10564541,486.34,306.225,454.42,305.925,1349,1852,1003,1858,966,925
10564543,486.98,306.225,455.38,307.575,1355,1852,1015,1877,966,932
10564545,487.3,305.85,455.14,307.125,1359,1848,1012,1872,966,930
10564547,486.1,306.525,455.62,306.525,1346,1855,1017,1865,967,926
10564549,485.94,306.45,455.46,306.75,1345,1855,1016,1868,966,930
10564551,486.34,306.75,455.54,306.375,1349,1858,1017,1863,963,931
10564553,486.66,305.925,454.42,306.075,1353,1849,1005,1861,964,926
10564555,486.1,306.675,454.82,307.65,1348,1858,1010,1878,966,936
10564557,487.06,306.45,454.5,306.6,1358,1855,1006,1867,964,928
10564559,486.82,306,455.54,306.15,1356,1850,1017,1862,964,931
10564561,486.18,305.85,455.22,306.825,1349,1848,1014,1869,964,933
10564563,486.42,306.225,455.54,307.875,1351,1852,1019,1881,963,934
10564565,486.82,305.7,456.02,307.35,1356,1847,1024,1875,962,932
10564567,487.3,307.05,455.54,306.975,1362,1862,1019,1871,961,930
10564569,487.38,305.85,455.7,304.95,1363,1848,1020,1848,963,927
10564571,486.98,306,455.7,306.9,1358,1851,1021,1870,961,925
10564573,487.14,306.225,455.7,306.075,1361,1853,1021,1861,962,925
10564575,486.9,306,454.82,306.15,1358,1851,1011,1862,961,925
10564577,486.82,306,455.94,306.375,1358,1851,1024,1865,961,925
10564579,486.82,306,454.66,304.95,1358,1851,1010,1849,961,928
10564581,486.82,305.925,455.22,307.275,1358,1850,1017,1875,961,922
10564583,487.14,305.85,455.38,307.125,1362,1849,1019,1874,962,923
10564585,487.46,305.775,454.98,306.975,1366,1848,1015,1872,963,919
10564587,486.9,305.55,454.82,306.3,1359,1846,1013,1864,962,918
10564589,486.82,306.3,454.98,305.775,1360,1855,1015,1858,960,920
10564591,486.82,306.3,454.5,306.075,1360,1855,1010,1862,960,923
10564593,486.82,306.225,455.38,306.3,1361,1854,1021,1864,960,921
10564595,486.42,306.45,455.38,306.225,1356,1856,1021,1864,961,921
10564597,486.74,306.3,454.5,307.5,1360,1855,1012,1879,960,918
10564599,486.42,306.525,455.78,307.875,1357,1858,1026,1882,959,928
10564601,486.9,305.925,454.34,304.5,1362,1851,1010,1844,961,919
10564603,486.34,305.55,455.3,304.65,1356,1847,1020,1845,962,920
10564605,487.22,306.825,453.78,305.025,1366,1860,1005,1850,958,922
10564607,486.58,306.375,454.18,304.2,1360,1856,1008,1841,960,917
10564609,486.58,306.375,453.86,303.525,1360,1856,1005,1833,960,918
10564611,486.5,306.9,454.18,304.05,1359,1862,1009,1839,958,918
10564613,486.5,306.375,453.78,306.3,1360,1856,1006,1865,960,920
10564615,486.42,306,453.94,304.125,1358,1851,1007,1840,961,918
10564617,486.74,306.675,453.46,305.85,1362,1859,1003,1860,959,921
10564619,486.5,306.375,453.62,304.95,1360,1856,1004,1850,960,916
10564621,486.42,306.375,453.46,303.3,1359,1856,1002,1831,960,917
10564623,486.5,306.3,452.66,304.95,1361,1855,994,1850,960,917
10564625,486.58,305.625,453.22,306.375,1361,1847,1001,1866,960,915
10564627,486.02,305.625,453.06,306.075,1356,1847,999,1863,962,917
10564629,486.18,305.925,453.22,305.4,1357,1851,1001,1855,959,918
10564631,486.26,306,453.38,305.775,1358,1851,1003,1859,961,919
10564633,486.1,305.25,452.74,304.8,1356,1843,996,1848,961,916
10564635,486.18,305.925,452.9,305.775,1357,1851,998,1859,959,922
10564637,486.26,305.625,452.66,305.475,1358,1847,995,1855,960,915
10564639,486.42,306,452.26,305.475,1360,1852,991,1856,959,919
10564641,485.7,305.925,452.34,306.45,1353,1851,992,1867,959,917
10564643,486.18,306,452.34,306.525,1358,1851,992,1867,961,914
10564645,486.02,305.25,451.54,304.875,1356,1843,983,1849,961,919
10564647,486.02,305.7,452.66,305.85,1356,1848,995,1860,960,918
10564649,485.86,306.225,451.54,304.125,1355,1854,983,1841,960,916
10564651,485.46,305.55,451.54,306.075,1350,1847,984,1863,960,921
10564653,486.02,305.7,451.86,306.975,1356,1848,987,1873,960,916
10564655,485.86,306.225,451.7,305.25,1355,1854,985,1853,960,923
10564657,485.86,306.225,450.98,306.675,1355,1854,978,1870,960,927
10564659,485.86,306.225,451.78,305.775,1355,1854,986,1860,960,917
10564661,485.86,306.15,452.58,307.2,1355,1854,995,1876,960,921
10564663,485.7,305.85,452.66,306.825,1352,1850,996,1871,961,919
10564665,486.02,306.6,452.1,305.325,1356,1859,989,1854,959,919
10564667,486.34,306.375,451.54,305.325,1360,1856,983,1855,960,918
10564669,486.18,306.45,453.3,304.2,1357,1858,1002,1841,959,916
10564671,486.26,305.925,453.14,304.05,1358,1851,999,1839,961,918
10564673,486.34,305.475,453.22,304.875,1359,1846,1001,1849,962,922
10564675,485.94,306.15,452.34,305.625,1355,1854,992,1858,960,921
10564677,486.34,306.3,453.22,304.575,1360,1856,1001,1846,960,912
10564679,485.94,306.15,452.66,306.825,1355,1854,995,1872,960,917
10564681,486.42,306.9,452.34,305.175,1360,1863,991,1853,959,918
10564683,486.34,306.3,453.62,304.875,1360,1856,1005,1850,960,916
10564685,486.18,306.45,452.74,304.8,1357,1857,996,1849,959,918
10564687,486.1,306.525,451.86,304.05,1356,1858,985,1841,959,916
10564689,486.18,306.45,452.18,306.975,1358,1857,991,1874,959,917
10564691,486.26,305.85,452.9,304.125,1358,1851,998,1842,961,914
10564693,486.26,306.225,451.62,304.8,1359,1856,984,1850,958,917
10564695,486.18,305.85,451.94,305.1,1357,1851,987,1853,959,916
10564697,486.34,306.225,452.98,305.85,1360,1856,999,1861,960,915
10564699,486.26,306.6,451.78,305.475,1359,1860,986,1857,961,918
10564701,486.1,306.375,451.7,303.675,1358,1858,985,1837,959,915
10564703,486.18,305.85,452.82,305.475,1358,1851,997,1857,961,918
10564705,486.18,305.775,451.54,303.3,1358,1851,983,1834,961,915
10564707,486.18,305.775,451.14,306.525,1358,1851,980,1870,961,924
10564709,486.1,305.85,451.38,305.475,1357,1852,982,1859,961,920
10564711,486.1,306.15,452.18,303.75,1357,1855,990,1839,962,915
10564713,486.02,306.3,452.1,306.15,1358,1858,990,1866,959,915
10564715,486.02,306.15,451.3,305.55,1357,1855,982,1859,962,918
10564717,486.1,305.775,452.34,305.625,1358,1851,993,1860,961,917
10564719,486.1,305.775,450.82,304.425,1358,1851,977,1847,961,916
10564721,486.18,306.15,450.82,305.55,1360,1856,978,1860,960,912
10564723,486.02,305.7,452.58,306.3,1358,1851,997,1867,961,917
10564725,486.66,306.9,451.06,305.175,1365,1865,980,1856,959,918
10564727,485.94,306.075,451.62,304.65,1357,1855,986,1849,962,918
10564729,486.1,306.075,452.98,305.55,1360,1856,1002,1860,960,918
10564731,485.86,306.225,452.42,304.8,1358,1858,995,1852,959,920
10564733,486.02,305.25,451.62,304.125,1359,1846,987,1844,962,912
10564735,485.94,305.7,452.66,305.625,1358,1851,999,1861,961,921
10564737,485.94,306.6,451.46,304.275,1359,1862,985,1846,958,917
10564739,486.02,306.075,452.58,306.975,1360,1856,999,1876,960,922
10564741,485.94,306,452.18,306.6,1360,1856,995,1872,960,919
10564743,485.86,306.975,451.06,305.475,1359,1866,982,1860,959,918
10564745,485.62,306.525,451.86,306.825,1357,1862,992,1875,960,920
10564747,485.94,306.3,451.54,305.625,1360,1859,988,1861,961,920
10564749,485.78,306.3,451.46,304.35,1359,1860,987,1847,961,916
10564751,485.86,306.225,452.74,304.35,1360,1859,1001,1847,961,919
10564753,486.26,306.75,451.54,304.725,1365,1865,989,1852,959,917
10564755,485.86,306.975,451.54,307.95,1361,1867,990,1888,961,925
10564757,485.94,306.525,451.54,308.325,1362,1862,991,1893,964,924
10564759,485.7,306.45,450.34,306.6,1360,1862,977,1874,964,924
10564761,485.14,307.2,450.74,305.85,1355,1871,982,1865,964,919
10564763,485.14,306.45,447.7,305.625,1354,1862,949,1864,962,924
10564765,484.18,306.225,446.18,303.45,1344,1860,933,1840,965,918
10564767,483.06,307.275,446.02,303.675,1332,1872,931,1842,966,915
