Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
8875631,448.58,326.775,462.42,323.775,1055,2870,1206,2833,1238,1303
8875633,448.1,327.9,461.78,323.775,1049,2884,1199,2834,1248,1305
8875635,448.9,329.4,461.94,323.55,1058,2901,1200,2831,1243,1303
8875637,447.94,327.75,461.46,324.675,1048,2882,1195,2845,1240,1305
8875639,448.5,326.625,460.9,324.15,1054,2870,1189,2839,1241,1305
8875641,449.3,328.275,461.38,323.7,1063,2889,1194,2834,1242,1305
8875643,449.7,326.175,462.02,323.7,1067,2865,1202,2834,1237,1308
8875645,448.98,328.875,461.86,323.4,1060,2896,1199,2831,1252,1304
8875647,449.22,328.575,461.46,323.175,1061,2893,1195,2829,1246,1301
8875649,449.78,327.9,461.3,325.425,1068,2885,1194,2854,1247,1301
8875651,448.9,327.75,461.54,324.75,1058,2884,1196,2847,1246,1302
8875653,449.46,328.8,461.3,323.775,1065,2896,1193,2836,1247,1305
8875655,448.74,328.875,461.54,324.75,1057,2897,1197,2847,1244,1300
8875657,449.86,326.85,460.98,323.025,1069,2874,1190,2828,1237,1304
8875659,449.38,328.8,461.46,324.075,1064,2896,1196,2840,1246,1306
8875661,448.5,327.225,461.46,324.3,1054,2878,1195,2843,1241,1300
8875663,449.78,328.65,462.1,324.375,1068,2895,1203,2843,1243,1302
8875665,451.14,329.325,461.46,324,1083,2902,1196,2839,1237,1303
8875667,450.02,327.75,460.9,324.975,1071,2884,1189,2850,1244,1303
8875669,449.94,328.2,461.62,323.4,1070,2890,1197,2832,1244,1304
8875671,449.86,327.3,460.9,324.9,1070,2879,1190,2850,1235,1298
8875673,449.7,328.35,461.7,324.6,1068,2892,1199,2846,1245,1302
8875675,449.7,329.325,460.98,324.3,1069,2902,1192,2842,1247,1298
8875677,449.14,328.2,461.78,324.225,1063,2889,1200,2842,1249,1303
8875679,450.26,328.65,461.7,324.9,1076,2894,1200,2849,1243,1302
8875681,449.86,327.9,461.38,323.775,1071,2886,1196,2837,1245,1302
8875683,449.94,329.55,460.5,325.725,1072,2905,1188,2859,1246,1300
8875685,450.34,328.05,461.22,324.225,1077,2887,1196,2841,1243,1303
8875687,449.62,330.525,459.86,325.2,1070,2916,1181,2853,1245,1299
8875689,449.94,328.65,460.98,325.2,1073,2895,1194,2853,1247,1298
8875691,450.66,328.125,461.06,324.75,1082,2889,1195,2848,1242,1300
8875693,450.74,328.125,461.62,324.9,1083,2889,1202,2850,1246,1297
8875695,449.86,328.65,461.22,325.575,1074,2895,1198,2857,1244,1305
8875697,450.5,328.35,460.5,324.525,1081,2891,1190,2845,1242,1303
8875699,450.58,328.65,460.9,324.45,1082,2894,1195,2845,1244,1302
8875701,450.9,327.975,460.98,324.75,1086,2887,1196,2848,1241,1305
8875703,450.66,328.875,460.1,325.65,1084,2897,1187,2858,1245,1299
8875705,450.82,330.225,460.82,325.725,1086,2912,1195,2859,1246,1304
8875707,450.82,327.375,460.42,325.2,1087,2880,1191,2853,1239,1302
8875709,450.02,329.25,460.42,324.975,1078,2901,1191,2851,1243,1299
8875711,450.34,328.5,460.66,325.575,1082,2892,1195,2858,1241,1301
8875713,450.26,329.7,460.34,324.9,1081,2906,1191,2850,1244,1302
8875715,450.34,329.4,459.94,325.35,1082,2904,1187,2855,1244,1302
8875717,450.98,328.5,460.18,324.15,1090,2893,1190,2841,1244,1302
8875719,450.34,328.575,460.5,325.05,1083,2894,1194,2852,1246,1300
8875721,451.94,328.2,460.02,324.975,1101,2889,1188,2851,1243,1298
8875723,450.82,327.15,460.18,324.075,1088,2878,1190,2840,1243,1292
8875725,451.86,328.425,461.06,323.7,1099,2892,1200,2836,1239,1294
8875727,451.7,327.075,459.94,325.05,1098,2876,1188,2852,1241,1298
8875729,450.98,327.675,459.62,323.775,1091,2883,1184,2837,1239,1298
8875731,451.3,328.35,460.02,323.4,1094,2891,1189,2833,1240,1295
8875733,451.46,326.4,460.26,324.525,1095,2869,1192,2845,1243,1298
8875735,450.1,327.6,459.54,324.375,1081,2882,1184,2844,1243,1298
8875737,451.7,327.6,459.78,323.025,1099,2882,1187,2828,1243,1294
8875739,452.34,327,459.54,324.075,1106,2875,1184,2840,1238,1295
8875741,452.02,326.475,459.94,323.175,1102,2869,1188,2830,1241,1297
8875743,452.34,327.6,459.06,323.1,1106,2882,1179,2829,1244,1299
8875745,451.86,325.725,459.22,324.6,1101,2860,1181,2846,1241,1295
8875747,452.18,326.25,459.62,323.925,1105,2866,1186,2837,1242,1299
8875749,451.78,327.6,459.7,322.875,1100,2881,1186,2826,1243,1299
8875751,451.86,327.6,459.46,324.375,1102,2881,1185,2843,1242,1300
8875753,451.86,325.65,459.38,321.75,1101,2858,1183,2813,1237,1295
8875755,452.5,326.25,459.38,323.85,1109,2865,1184,2836,1240,1296
8875757,452.42,326.175,458.74,324.15,1108,2864,1176,2839,1240,1298
8875759,451.94,327.225,459.78,323.325,1103,2876,1189,2829,1246,1300
8875761,453.3,327.45,458.9,323.1,1118,2877,1179,2827,1237,1295
8875763,452.26,327.825,458.98,324.225,1107,2881,1180,2839,1241,1297
8875765,452.02,326.7,459.06,323.925,1104,2868,1181,2836,1243,1299
8875767,452.58,326.325,459.22,323.25,1111,2864,1183,2828,1245,1296
8875769,452.58,326.25,458.02,323.175,1111,2863,1169,2827,1237,1300
8875771,452.26,327.45,458.42,323.25,1108,2876,1175,2827,1244,1295
8875773,452.74,325.5,459.78,323.85,1113,2854,1190,2834,1248,1303
8875775,452.5,327,458.1,323.325,1110,2871,1171,2827,1247,1305
8875777,452.02,327.9,458.98,323.4,1106,2881,1181,2828,1249,1302
8875779,452.42,326.325,457.86,323.925,1110,2862,1170,2834,1243,1299
8875781,452.9,327.075,457.94,322.725,1115,2870,1170,2820,1245,1301
8875783,452.18,327.525,458.02,323.4,1108,2875,1171,2827,1243,1302
8875785,452.58,326.85,458.58,323.925,1112,2867,1177,2833,1245,1299
8875787,452.5,325.95,458.18,324.45,1111,2857,1173,2838,1240,1298
8875789,453.06,327.6,458.02,323.175,1117,2875,1171,2824,1243,1297
8875791,453.14,326.7,457.54,324.675,1118,2865,1167,2841,1241,1293
8875793,453.22,326.775,458.5,324.3,1119,2866,1176,2836,1240,1300
8875795,452.82,327.525,457.14,323.775,1115,2874,1162,2831,1243,1293
8875797,453.06,326.625,458.5,325.425,1118,2864,1177,2849,1238,1293
8875799,453.22,326.55,457.94,324.975,1119,2863,1171,2844,1234,1293
8875801,453.22,326.625,457.7,324.675,1119,2864,1168,2840,1240,1295
8875803,453.7,325.725,456.98,325.275,1124,2854,1160,2847,1231,1292
8875805,454.18,327.45,457.54,325.575,1130,2873,1166,2851,1238,1295
8875807,453.86,327.9,456.34,324.075,1126,2878,1153,2834,1237,1292
8875809,454.42,326.475,457.14,324.825,1132,2862,1162,2842,1232,1293
8875811,454.42,326.775,456.82,325.575,1132,2866,1158,2851,1230,1293
8875813,453.86,325.65,456.9,325.125,1125,2852,1158,2846,1228,1289
8875815,454.26,327.975,456.82,325.575,1130,2879,1158,2851,1235,1289
8875817,454.98,325.5,457.06,325.2,1137,2850,1160,2847,1226,1290
8875819,454.02,326.25,456.66,324.675,1127,2860,1155,2841,1222,1286
8875821,454.82,326.85,456.98,324.675,1135,2866,1159,2841,1223,1281
8875823,454.58,325.5,455.78,325.2,1133,2851,1146,2847,1222,1283
8875825,454.42,326.1,456.58,324.6,1131,2858,1154,2840,1220,1279
8875827,454.34,327.75,456.66,324,1130,2877,1155,2833,1221,1278
8875829,455.46,326.775,456.02,326.325,1142,2865,1148,2860,1220,1281
8875831,454.98,326.775,456.82,323.25,1137,2866,1157,2825,1220,1275
8875833,454.58,326.4,456.26,324.15,1133,2862,1151,2835,1213,1275
8875835,455.78,326.325,456.98,324.3,1145,2861,1158,2837,1214,1275
8875837,455.3,325.275,456.1,324.3,1139,2849,1148,2837,1212,1273
8875839,455.14,326.85,455.86,323.7,1138,2868,1145,2831,1212,1269
8875841,456.34,327.3,455.62,325.65,1151,2872,1143,2854,1214,1271
8875843,455.38,325.875,456.74,323.85,1140,2856,1154,2833,1202,1267
8875845,456.18,326.775,455.62,325.125,1149,2866,1142,2847,1206,1263
8875847,455.86,328.35,455.38,326.025,1146,2885,1139,2858,1207,1265
8875849,456.82,325.575,455.14,324.45,1156,2853,1137,2840,1199,1256
8875851,456.1,326.1,455.54,324.375,1147,2859,1141,2839,1198,1257
8875853,456.42,326.25,455.54,324.075,1151,2861,1140,2835,1189,1252
8875855,457.3,325.575,454.9,324,1160,2853,1134,2835,1193,1249
8875857,457.14,325.725,456.18,323.4,1158,2855,1147,2828,1188,1243
8875859,456.9,325.5,455.78,323.325,1155,2852,1142,2827,1189,1241
8875861,456.26,324.75,455.54,323.4,1148,2843,1140,2828,1184,1244
8875863,456.74,324.15,455.94,322.875,1152,2837,1143,2822,1182,1238
8875865,456.9,325.5,455.94,324.15,1155,2852,1144,2837,1179,1239
8875867,457.54,324.675,455.62,322.65,1161,2842,1140,2820,1176,1235
8875869,457.3,325.35,456.02,323.4,1158,2850,1145,2828,1177,1240
8875871,457.62,324.75,455.06,324.075,1161,2843,1133,2836,1171,1237
8875873,458.34,324.375,456.26,323.925,1169,2839,1147,2834,1176,1234
8875875,457.7,323.925,455.86,324,1162,2834,1142,2835,1175,1236
8875877,457.86,325.05,455.22,323.325,1164,2846,1135,2827,1170,1232
8875879,457.46,325.125,455.54,323.25,1159,2847,1138,2826,1166,1231
8875881,458.58,324.825,455.7,324,1172,2843,1139,2835,1169,1230
8875883,457.06,324.6,455.54,323.625,1155,2841,1138,2830,1165,1229
8875885,457.06,324.825,456.26,324,1155,2843,1146,2834,1161,1226
8875887,457.46,324.975,455.62,323.85,1160,2845,1139,2833,1160,1225
8875889,457.38,324.375,455.38,324.45,1158,2839,1137,2840,1155,1224
8875891,457.3,325.125,455.38,324.75,1158,2847,1137,2843,1147,1222
8875893,457.06,326.85,455.06,325.5,1156,2867,1134,2852,1146,1217
8875895,457.3,326.1,455.06,325.575,1159,2858,1134,2853,1145,1217
8875897,457.7,328.275,454.02,326.625,1163,2883,1122,2865,1137,1212
8875899,457.94,327.525,455.22,327.075,1166,2875,1136,2870,1134,1213
8875901,456.66,327.975,454.1,326.85,1152,2880,1124,2868,1134,1208
8875903,457.06,327.9,453.54,325.8,1157,2879,1118,2856,1132,1207
8875905,457.14,328.05,454.18,326.4,1158,2881,1124,2862,1129,1210
8875907,458.1,328.5,453.62,326.475,1168,2886,1119,2864,1127,1205
8875909,457.78,329.4,452.82,326.4,1165,2897,1110,2863,1123,1201
8875911,457.38,329.55,453.14,326.7,1160,2899,1113,2867,1118,1196
8875913,457.62,330,453.46,326.625,1163,2905,1117,2866,1119,1201
8875915,458.26,328.65,452.58,326.85,1170,2889,1107,2869,1110,1194
8875917,458.34,329.475,453.38,325.875,1171,2898,1115,2858,1110,1191
8875919,458.9,330.15,452.9,326.85,1177,2907,1110,2870,1103,1188
8875921,458.82,330.9,452.82,327.45,1176,2916,1110,2877,1103,1186
8875923,459.78,329.175,451.94,326.025,1186,2897,1100,2862,1102,1187
8875925,459.62,331.2,452.98,327.3,1185,2920,1111,2876,1095,1183
8875927,459.62,330,452.1,327.825,1185,2907,1102,2884,1093,1178
8875929,460.74,329.1,452.82,326.4,1197,2897,1109,2867,1096,1184
8875931,460.26,332.025,452.26,327.975,1192,2931,1103,2886,1090,1175
8875933,460.5,329.7,452.9,327.525,1194,2905,1110,2881,1090,1173
8875935,461.06,330.825,453.38,327.45,1200,2918,1116,2881,1089,1169
8875937,460.5,332.1,453.38,327,1195,2933,1115,2875,1084,1169
8875939,460.9,329.55,452.58,327.75,1198,2905,1106,2885,1081,1168
8875941,461.46,330.45,452.42,326.325,1204,2915,1104,2869,1081,1163
8875943,460.98,332.175,452.42,327.3,1200,2935,1104,2881,1075,1161
8875945,461.94,330.675,453.3,327.225,1210,2918,1115,2880,1076,1158
8875947,461.86,330.375,452.66,327.375,1208,2915,1107,2882,1072,1155
8875949,462.1,330.75,452.66,327.45,1211,2919,1107,2883,1073,1158
8875951,462.18,331.05,453.06,327.075,1213,2923,1112,2879,1064,1150
8875953,461.86,331.275,453.06,325.5,1209,2926,1111,2861,1067,1147
8875955,461.86,330.3,453.62,327.225,1209,2915,1118,2881,1064,1149
8875957,461.62,330.975,453.14,326.475,1207,2923,1112,2873,1059,1139
8875959,461.38,330,453.54,326.325,1204,2912,1117,2871,1054,1140
8875961,461.3,330,453.3,325.8,1203,2911,1114,2864,1056,1136
8875963,461.86,329.7,453.14,326.25,1210,2908,1113,2870,1055,1135
8875965,461.7,329.85,453.06,325.425,1207,2910,1112,2861,1051,1135
8875967,461.94,329.7,452.26,326.25,1210,2908,1104,2871,1048,1130
8875969,461.54,328.65,452.82,327.675,1206,2896,1110,2886,1046,1124
8875971,461.78,328.65,452.5,327.15,1209,2896,1107,2880,1039,1126
8875973,461.3,329.1,452.02,327.675,1204,2901,1102,2887,1042,1131
8875975,462.26,328.5,452.02,327.675,1214,2894,1102,2886,1044,1128
8875977,462.02,328.5,452.42,327.825,1212,2894,1106,2888,1041,1131
8875979,461.7,328.2,451.54,328.05,1209,2890,1097,2891,1036,1125
8875981,461.86,328.95,451.38,327.375,1211,2899,1095,2883,1029,1114
8875983,461.78,329.175,451.78,329.175,1210,2901,1100,2903,1029,1111
8875985,462.98,329.925,451.78,326.775,1223,2909,1100,2876,1021,1107
8875987,461.94,329.325,451.62,327.975,1212,2903,1098,2889,1026,1108
8875989,462.82,329.625,450.82,329.4,1222,2906,1090,2906,1023,1096
8875991,462.98,330.075,452.74,328.275,1223,2911,1111,2892,1019,1101
8875993,462.42,329.475,451.14,327.75,1217,2904,1094,2886,1020,1101
8875995,462.5,330,451.7,328.95,1219,2909,1100,2900,1020,1096
8875997,463.06,329.775,451.3,327.9,1224,2907,1095,2888,1016,1097
8875999,462.9,330.225,451.94,328.425,1223,2912,1102,2894,1015,1089
8876001,463.38,328.725,451.06,328.275,1228,2895,1093,2892,1011,1088
8876003,463.46,328.8,450.82,327.75,1229,2896,1090,2886,1010,1087
8876005,463.54,328.95,451.46,328.35,1230,2897,1097,2892,1009,1086
8876007,463.86,329.175,451.06,327.9,1234,2899,1093,2887,1003,1085
8876009,462.9,329.85,450.58,327.675,1223,2907,1088,2884,1004,1080
8876011,464.74,329.025,451.06,327.225,1243,2896,1093,2879,999,1082
8876013,463.94,328.725,449.46,327.075,1235,2893,1076,2877,1004,1080
8876015,464.34,328.725,451.06,327.45,1239,2894,1093,2881,1001,1080
8876017,464.58,327.975,450.18,326.175,1241,2884,1083,2867,997,1079
8876019,464.34,328.05,449.78,326.925,1239,2885,1079,2875,999,1077
8876021,464.74,327.45,450.34,326.625,1244,2878,1085,2871,995,1074
8876023,465.3,327.9,450.02,326.925,1249,2883,1082,2874,993,1075
8876025,464.82,327.975,449.62,327.45,1244,2884,1078,2880,991,1066
8876027,465.54,329.1,450.5,326.925,1252,2896,1087,2874,993,1069
8876029,465.86,326.475,449.54,325.725,1255,2867,1076,2861,989,1069
8876031,465.62,327.6,450.1,326.925,1253,2879,1082,2874,989,1066
8876033,466.02,327.6,449.54,326.85,1257,2879,1076,2873,988,1066
8876035,465.3,327.6,449.86,326.925,1248,2878,1079,2873,986,1063
8876037,466.58,326.55,449.54,326.925,1262,2866,1075,2874,986,1065
8876039,465.46,327.225,450.02,326.55,1250,2874,1081,2869,986,1064
8876041,465.3,327.3,449.86,326.475,1249,2874,1078,2868,982,1062
8876043,465.38,327.375,449.86,326.25,1250,2875,1079,2864,981,1063
8876045,465.3,328.05,449.38,326.85,1248,2882,1074,2871,984,1062
8876047,465.14,326.475,450.02,326.625,1247,2864,1081,2868,979,1059
8876049,465.46,327.975,450.5,326.4,1251,2881,1086,2866,979,1061
8876051,465.46,327.3,450.02,326.7,1250,2873,1081,2869,981,1056
8876053,465.54,327.225,450.02,327.6,1251,2872,1081,2879,980,1058
8876055,465.78,327.375,450.26,327.9,1254,2873,1083,2882,975,1055
8876057,465.46,327.3,450.42,326.85,1250,2873,1086,2870,981,1053
8876059,465.46,327.15,449.94,327.225,1251,2870,1080,2874,978,1051
8876061,464.58,327.6,450.1,326.775,1241,2876,1082,2869,976,1054
8876063,464.82,327.15,449.3,327.975,1244,2870,1074,2883,973,1054
8876065,465.14,328.35,449.22,327.525,1247,2884,1073,2877,974,1051
8876067,465.06,328.35,449.78,328.275,1247,2884,1079,2885,977,1052
8876069,464.58,327.225,449.7,327.975,1241,2871,1078,2882,970,1054
8876071,465.46,327.6,449.7,327.675,1252,2874,1079,2878,969,1052
8876073,466.02,327.825,449.46,327,1258,2877,1076,2871,976,1056
8876075,465.7,327.75,449.78,327.075,1255,2876,1080,2871,973,1054
8876077,465.94,326.85,449.78,326.625,1258,2865,1080,2866,970,1051
8876079,465.94,327.75,448.98,327.525,1259,2876,1072,2876,978,1051
8876081,465.78,326.775,449.7,327.375,1257,2864,1080,2874,972,1051
8876083,465.38,327.6,448.74,327.45,1254,2874,1071,2875,972,1047
8876085,465.86,326.7,448.74,327.675,1259,2863,1071,2877,973,1048
8876087,465.14,326.325,449.06,327.3,1251,2859,1075,2873,970,1049
8876089,465.06,327.45,448.58,329.1,1251,2871,1070,2893,967,1041
8876091,465.38,326.55,449.38,327.375,1254,2861,1079,2873,970,1044
8876093,465.78,327.075,448.9,327.525,1259,2867,1074,2875,966,1045
8876095,465.54,327.225,448.34,328.425,1257,2869,1068,2885,965,1040
8876097,466.66,327,447.54,328.8,1269,2866,1060,2890,967,1040
8876099,465.7,326.55,449.14,327.525,1259,2861,1077,2875,964,1042
8876101,465.7,327.75,448.82,327.75,1259,2875,1074,2878,963,1040
8876103,465.78,327.6,448.1,328.725,1261,2873,1067,2889,963,1036
8876105,466.58,326.325,448.1,328.2,1269,2858,1067,2883,958,1036
8876107,466.1,326.775,447.86,328.2,1265,2863,1064,2883,959,1037
8876109,465.62,327.6,447.94,328.125,1260,2873,1065,2882,965,1039
8876111,466.9,327,447.78,328.5,1274,2866,1064,2886,963,1037
8876113,465.38,325.5,447.78,328.425,1257,2849,1065,2885,959,1034
8876115,466.02,326.85,447.62,328.125,1265,2864,1064,2882,952,1033
8876117,466.58,327.375,447.3,327.75,1271,2869,1060,2878,956,1034
8876119,466.26,327.825,447.38,327.6,1268,2875,1061,2876,957,1033
8876121,466.18,328.05,446.66,327.375,1268,2877,1053,2873,955,1032
8876123,466.82,327.375,447.06,328.575,1275,2870,1058,2887,955,1031
8876125,465.78,326.55,446.74,328.125,1264,2860,1054,2882,955,1032
8876127,467.46,325.875,447.06,327.75,1282,2852,1058,2877,950,1031
8876129,466.82,326.55,446.9,327.825,1275,2860,1057,2878,954,1031
8876131,466.5,325.725,446.9,327.75,1272,2851,1057,2877,957,1028
8876133,466.5,327.3,447.22,327.45,1272,2869,1060,2873,953,1030
8876135,467.06,326.925,447.38,327.15,1278,2864,1062,2870,952,1027
8876137,466.18,325.875,446.26,327.525,1268,2852,1050,2875,953,1027
8876139,466.5,326.025,446.82,327.225,1272,2853,1057,2871,947,1029
8876141,466.58,325.95,447.3,326.7,1273,2853,1061,2864,950,1027
8876143,466.74,324.825,446.5,326.775,1274,2839,1053,2865,947,1029
8876145,466.9,324.825,446.42,325.875,1276,2840,1052,2855,948,1026
8876147,467.06,323.925,447.22,326.475,1278,2828,1061,2861,947,1022
8876149,467.06,324.6,446.66,325.875,1278,2837,1055,2854,946,1026
8876151,465.7,323.475,446.26,325.95,1263,2823,1050,2855,939,1022
8876153,465.78,323.775,446.58,325.875,1264,2827,1054,2854,942,1023
8876155,466.5,325.2,446.34,326.1,1272,2842,1051,2857,943,1024
8876157,466.66,324.225,446.1,326.4,1273,2832,1048,2860,938,1022
8876159,466.18,323.475,446.18,325.875,1268,2822,1049,2853,941,1023
8876161,466.42,323.775,446.1,325.65,1270,2826,1048,2851,941,1021
8876163,465.7,323.55,446.82,325.5,1262,2823,1055,2848,938,1020
8876165,465.7,322.725,446.1,325.725,1263,2814,1048,2852,935,1020
8876167,465.78,322.875,445.86,326.025,1263,2814,1045,2854,932,1020
8876169,465.46,323.475,446.34,326.025,1260,2822,1050,2854,941,1022
8876171,464.9,323.4,445.7,326.475,1254,2821,1043,2860,939,1019
8876173,465.22,323.625,446.1,326.325,1257,2823,1047,2857,939,1023
8876175,465.7,324.3,445.54,325.425,1262,2830,1042,2847,941,1021
8876177,464.82,322.65,444.9,327,1252,2812,1035,2865,938,1020
8876179,465.06,322.5,445.54,326.775,1255,2809,1042,2862,936,1023
8876181,464.9,323.4,444.98,325.8,1254,2819,1035,2851,939,1021
8876183,465.46,323.1,445.22,327,1259,2815,1038,2864,936,1018
8876185,465.22,322.95,444.98,327,1257,2814,1035,2864,932,1017
8876187,464.98,323.325,445.38,326.625,1253,2819,1039,2860,941,1017
8876189,464.98,323.85,444.58,326.175,1254,2824,1030,2855,930,1016
8876191,465.62,321.375,444.58,326.925,1260,2795,1030,2863,928,1014
8876193,465.54,321.75,445.22,326.025,1259,2800,1037,2852,927,1014
8876195,464.34,323.175,445.3,326.325,1246,2817,1038,2856,925,1016
8876197,464.9,320.85,444.98,326.4,1252,2790,1035,2857,925,1014
8876199,464.74,322.875,445.62,326.4,1250,2813,1041,2857,929,1016
8876201,465.3,322.275,444.5,327.9,1256,2806,1029,2875,925,1012
8876203,464.58,321.225,446.34,326.25,1248,2795,1049,2856,924,1010
8876205,465.46,321.225,445.22,326.775,1257,2794,1036,2862,923,1012
8876207,465.78,321.3,445.62,325.95,1260,2795,1040,2852,921,1013
8876209,464.26,321.9,446.02,326.325,1244,2803,1045,2856,923,1012
8876211,465.7,321.3,445.3,327.225,1260,2796,1037,2867,920,1011
8876213,466.42,321.975,446.58,326.1,1268,2803,1051,2854,923,1015
8876215,465.3,322.125,445.38,326.25,1255,2806,1038,2857,923,1014
8876217,466.02,321.6,445.62,326.925,1263,2799,1040,2864,917,1008
8876219,465.38,321.675,445.3,326.85,1256,2800,1036,2864,920,1009
8876221,465.78,320.85,445.3,326.175,1260,2791,1036,2856,922,1009
8876223,466.58,321.225,445.14,326.55,1268,2795,1034,2861,919,1008
8876225,464.82,320.1,445.94,325.2,1249,2783,1043,2845,919,1011
8876227,465.7,321.225,446.18,326.175,1259,2796,1046,2857,922,1006
8876229,465.7,321.45,445.54,326.625,1259,2799,1039,2862,919,1008
8876231,465.7,320.475,445.62,325.875,1259,2788,1040,2854,912,1007
8876233,466.42,320.25,445.3,325.725,1267,2786,1036,2852,912,1012
8876235,464.98,319.65,445.86,325.8,1251,2780,1042,2853,919,1006
8876237,466.34,320.025,445.46,325.65,1265,2784,1037,2852,914,1008
8876239,466.34,319.875,445.94,325.95,1266,2782,1043,2855,914,1007
8876241,465.94,320.475,446.34,324.9,1262,2789,1047,2843,914,1005
8876243,465.94,319.875,445.14,325.275,1261,2783,1034,2848,914,1008
8876245,466.9,319.725,445.46,325.725,1272,2780,1038,2853,912,1004
8876247,466.66,319.65,444.98,325.95,1270,2780,1033,2856,910,1004
8876249,466.82,321.075,445.54,325.35,1271,2796,1039,2849,908,1006
8876251,466.74,320.1,445.78,325.5,1270,2785,1041,2851,910,1003
8876253,466.5,319.8,445.86,325.65,1268,2782,1042,2853,910,1005
8876255,466.34,320.625,445.22,325.875,1266,2792,1035,2855,909,1005
8876257,465.7,319.95,445.06,326.325,1259,2784,1034,2861,912,1002
8876259,467.06,319.725,446.26,325.35,1274,2781,1047,2849,910,1005
8876261,466.1,320.4,446.26,325.5,1264,2789,1047,2851,909,999
8876263,465.78,320.475,446.58,325.65,1261,2790,1051,2853,904,1003
8876265,466.1,321.3,446.5,325.95,1264,2800,1050,2856,908,1004
8876267,465.54,320.1,444.98,326.25,1258,2786,1034,2860,909,1004
8876269,466.66,320.475,446.02,325.65,1270,2790,1045,2854,905,998
