Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
3846640,495.3,299.775,453.38,289.425,-1351,387,-1809,291,1582,1579
3846642,495.38,299.475,452.98,288.15,-1350,384,-1814,277,1582,1575
3846644,495.54,299.925,453.46,289.725,-1350,389,-1811,294,1579,1580
3846646,495.22,300.225,453.3,289.425,-1353,392,-1812,291,1582,1578
3846648,495.7,300.15,453.06,288.825,-1350,391,-1817,283,1579,1579
3846650,495.94,300.525,453.22,289.65,-1347,394,-1815,292,1581,1586
3846652,495.38,300.45,453.3,290.625,-1355,393,-1815,303,1582,1589
3846654,495.7,300.75,453.62,290.25,-1351,397,-1812,298,1584,1586
3846656,495.38,301.35,453.7,290.925,-1356,403,-1812,306,1584,1587
3846658,496.02,301.2,454.18,291.075,-1349,401,-1807,307,1586,1585
3846660,498.1,301.425,455.62,292.5,-1328,402,-1792,322,1585,1589
3846662,501.22,300.825,458.5,292.875,-1294,394,-1761,325,1588,1596
3846664,506.98,302.025,464.18,294,-1233,405,-1701,334,1589,1592
3846666,515.46,302.7,471.3,296.1,-1141,408,-1623,354,1590,1589
3846668,525.78,304.275,481.46,296.55,-1030,420,-1514,355,1591,1594
3846670,537.7,304.425,491.22,297.75,-901,416,-1407,363,1589,1593
3846672,550.34,306.6,502.18,301.05,-765,434,-1289,394,1581,1591
3846674,558.74,307.425,511.38,303.3,-674,440,-1188,416,1590,1580
3846676,568.42,309.15,519.46,304.2,-570,454,-1102,421,1581,1582
3846678,572.98,310.05,526.74,305.175,-521,462,-1022,429,1584,1579
3846680,578.42,311.1,529.7,307.875,-463,471,-991,457,1576,1591
3846682,580.34,312.675,531.54,308.475,-442,487,-970,463,1580,1597
3846684,580.98,313.65,533.14,309,-436,497,-954,468,1577,1598
3846686,579.7,312.3,531.94,309.6,-451,483,-967,475,1582,1596
3846688,578.1,311.85,529.86,309.6,-470,477,-991,475,1586,1595
3846690,573.94,310.05,527.86,308.7,-515,459,-1013,466,1593,1594
3846692,571.22,309.525,525.7,307.875,-545,454,-1038,457,1587,1592
3846694,569.3,307.125,523.94,305.475,-568,428,-1058,431,1590,1593
3846696,567.22,306.975,522.9,302.625,-591,426,-1072,398,1591,1586
3846698,566.34,306.525,522.1,300.45,-601,422,-1082,374,1592,1589
3846700,564.9,305.925,522.02,300.825,-618,414,-1084,377,1589,1589
3846702,564.9,306.225,522.26,301.125,-618,418,-1081,381,1590,1588
3846704,566.5,307.05,523.06,299.4,-602,424,-1074,359,1591,1589
3846706,567.54,307.575,523.3,299.025,-590,430,-1072,355,1586,1591
3846708,568.74,307.575,523.86,299.175,-578,428,-1067,355,1588,1588
3846710,569.62,308.1,524.82,299.325,-569,433,-1056,356,1585,1591
3846712,569.86,308.4,524.82,298.5,-567,434,-1058,345,1586,1595
3846714,570.1,307.95,525.46,297.825,-565,429,-1052,337,1588,1593
3846716,570.5,308.475,525.62,298.125,-562,433,-1051,338,1586,1594
3846718,570.34,308.7,525.78,297.9,-564,435,-1050,336,1587,1595
3846720,570.74,308.175,525.78,297.75,-560,427,-1051,332,1586,1598
3846722,570.9,307.65,526.34,297.825,-559,421,-1045,332,1589,1594
3846724,570.66,306.75,526.1,297.45,-563,409,-1049,326,1590,1598
3846726,570.66,306.525,525.94,297.225,-563,407,-1050,324,1586,1597
3846728,570.34,306.45,526.42,297.15,-568,404,-1046,321,1587,1599
3846730,570.74,305.775,525.86,297.075,-564,396,-1052,321,1582,1602
3846732,570.58,306.225,526.34,297.675,-566,399,-1048,325,1584,1596
3846734,570.58,305.775,526.5,296.625,-566,394,-1047,313,1582,1600
3846736,570.74,306,525.94,297.525,-566,395,-1053,321,1585,1599
3846738,570.42,306.3,526.42,296.625,-569,398,-1048,311,1584,1602
3846740,570.74,305.55,525.86,296.25,-566,388,-1055,305,1584,1600
3846742,570.58,305.85,525.54,295.8,-568,391,-1058,300,1583,1598
3846744,571.06,306.075,526.5,296.025,-563,391,-1049,301,1580,1601
3846746,570.5,306.6,526.26,296.55,-569,397,-1051,307,1579,1600
3846748,570.98,306.9,525.46,295.95,-564,399,-1061,298,1579,1597
3846750,571.06,306,526.26,295.95,-563,389,-1052,298,1577,1599
3846752,570.9,305.85,526.02,296.475,-566,386,-1055,302,1581,1600
3846754,570.98,305.85,525.94,296.025,-566,385,-1057,297,1578,1595
3846756,571.22,306.225,526.34,296.175,-564,388,-1053,298,1575,1599
3846758,571.22,306.075,526.66,295.875,-563,386,-1049,293,1577,1595
3846760,571.14,306.45,526.58,295.95,-564,389,-1051,293,1576,1594
3846762,570.9,306.075,526.98,296.025,-567,385,-1046,294,1575,1597
3846764,571.54,304.95,526.98,296.7,-561,371,-1046,300,1580,1595
3846766,571.54,306.075,526.58,295.35,-560,383,-1050,285,1573,1594
3846768,571.78,305.7,526.9,295.95,-559,379,-1047,291,1574,1595
3846770,571.38,306.3,526.74,296.4,-563,385,-1049,296,1571,1594
3846772,571.3,305.7,526.74,296.025,-564,377,-1050,290,1569,1595
3846774,571.62,305.7,527.38,295.875,-561,377,-1043,289,1570,1594
3846776,571.94,305.625,527.14,295.95,-558,375,-1046,289,1565,1592
3846778,572.34,305.55,526.74,296.1,-554,375,-1050,291,1559,1592
3846780,572.5,305.55,527.46,296.7,-553,373,-1043,296,1557,1591
3846782,572.58,305.4,527.22,296.55,-552,372,-1046,294,1559,1590
3846784,572.82,305.85,527.38,296.4,-550,376,-1044,292,1555,1587
3846786,572.66,305.625,527.3,296.175,-551,373,-1045,290,1557,1588
3846788,572.34,304.425,527.22,296.325,-556,360,-1046,291,1553,1585
3846790,572.74,305.175,527.7,296.325,-552,368,-1042,291,1551,1582
3846792,572.66,305.775,527.62,296.25,-552,374,-1043,289,1549,1585
3846794,572.74,304.35,528.1,296.25,-552,358,-1037,289,1550,1581
3846796,572.98,303.975,527.86,296.475,-550,353,-1040,291,1540,1580
3846798,573.3,303.225,527.3,296.25,-547,345,-1046,289,1537,1580
3846800,573.94,303.375,527.78,296.025,-540,346,-1042,285,1536,1577
3846802,574.18,303.3,527.7,295.35,-538,345,-1043,278,1527,1573
3846804,574.26,302.625,527.62,295.725,-537,337,-1043,282,1522,1571
3846806,574.18,302.1,527.78,294.675,-538,331,-1042,270,1523,1572
3846808,574.74,301.8,528.02,295.275,-532,327,-1039,276,1519,1574
3846810,574.82,301.875,528.26,294.675,-531,328,-1037,270,1519,1568
3846812,574.98,301.8,528.1,295.275,-530,326,-1039,276,1512,1565
3846814,574.74,301.65,528.98,295.575,-532,324,-1029,278,1510,1565
3846816,575.3,301.95,528.74,295.275,-526,327,-1032,275,1507,1561
3846818,575.54,300.675,528.98,295.05,-524,313,-1029,272,1500,1556
3846820,575.14,301.125,529.94,294.825,-528,318,-1019,269,1499,1557
3846822,575.94,300.675,529.22,294.675,-520,313,-1026,267,1497,1557
3846824,575.46,301.575,528.9,294.825,-524,322,-1030,269,1492,1553
3846826,575.06,300.6,530.18,295.125,-529,312,-1016,271,1489,1551
3846828,574.66,300.75,529.22,295.2,-534,313,-1027,272,1486,1548
3846830,574.74,300.525,529.06,294.975,-533,311,-1028,270,1487,1545
3846832,573.38,300.825,527.78,296.4,-547,314,-1042,286,1482,1542
3846834,571.38,300.9,523.94,296.475,-569,316,-1083,289,1480,1539
3846836,567.3,300.975,519.62,296.325,-612,318,-1130,289,1484,1535
3846838,562.42,300.9,513.46,294.75,-665,320,-1197,274,1474,1537
3846840,554.26,300.675,502.9,293.25,-753,321,-1312,262,1479,1530
3846842,546.02,299.7,493.06,289.65,-843,314,-1420,226,1470,1524
3846844,537.3,298.35,482.02,289.2,-938,303,-1540,226,1473,1523
3846846,529.06,296.175,472.1,288,-1028,282,-1648,218,1473,1519
3846848,520.9,294.975,462.98,286.425,-1116,273,-1748,204,1464,1514
3846850,514.26,292.725,455.94,284.775,-1189,250,-1825,189,1465,1520
3846852,509.86,292.575,449.38,284.475,-1236,251,-1897,188,1456,1512
3846854,505.54,292.275,446.74,284.7,-1284,250,-1925,192,1446,1510
3846856,502.26,292.35,443.62,284.55,-1319,252,-1959,192,1449,1503
3846858,500.34,292.8,442.18,284.25,-1339,257,-1975,189,1448,1506
3846860,500.02,292.8,441.7,284.175,-1343,257,-1980,188,1446,1502
3846862,499.86,292.35,441.78,283.575,-1345,252,-1979,182,1446,1502
3846864,501.06,292.65,443.3,283.5,-1332,255,-1963,180,1443,1500
3846866,501.06,292.8,444.9,283.05,-1332,257,-1946,174,1441,1497
3846868,503.78,293.25,446.34,283.95,-1302,260,-1930,183,1436,1498
3846870,504.5,292.95,448.18,282.525,-1294,257,-1910,167,1433,1498
3846872,505.14,293.25,449.38,283.5,-1287,260,-1896,177,1434,1500
3846874,505.54,293.175,449.7,283.8,-1283,258,-1892,180,1432,1495
3846876,506.1,292.2,450.9,284.1,-1277,247,-1880,182,1426,1495
3846878,506.1,292.275,450.02,284.625,-1277,248,-1889,189,1427,1492
3846880,506.1,291.45,449.14,285,-1277,238,-1899,193,1423,1492
3846882,506.1,291.375,449.54,284.475,-1278,238,-1894,187,1422,1489
3846884,505.54,291.225,448.5,285.6,-1284,236,-1906,200,1419,1492
3846886,505.22,291.825,447.62,286.425,-1287,243,-1915,209,1418,1486
3846888,505.06,291.825,446.9,285.975,-1289,243,-1923,204,1415,1483
3846890,504.98,291.3,447.22,285.975,-1290,237,-1920,204,1415,1482
3846892,504.66,291.225,446.34,286.65,-1294,237,-1929,212,1414,1481
3846894,504.58,291.225,445.94,286.725,-1295,237,-1934,213,1412,1482
3846896,504.82,291.3,446.42,286.575,-1292,237,-1929,212,1412,1479
3846898,504.34,291.9,446.26,286.725,-1297,244,-1931,213,1409,1478
3846900,504.74,291,446.5,286.65,-1294,234,-1928,213,1411,1476
3846902,504.34,291.6,445.78,285.975,-1298,241,-1936,206,1406,1473
3846904,504.26,291.375,446.26,286.125,-1300,239,-1932,208,1406,1471
3846906,504.02,291.6,446.66,285.9,-1302,242,-1928,206,1401,1474
3846908,503.94,290.925,446.58,285.45,-1303,235,-1929,201,1401,1471
3846910,504.1,290.625,446.5,285.6,-1302,232,-1929,202,1395,1470
3846912,504.58,289.95,446.82,286.2,-1297,224,-1926,209,1394,1468
3846914,504.26,290.55,446.26,285.45,-1300,232,-1932,201,1392,1464
3846916,504.26,290.25,446.18,285.375,-1300,228,-1933,201,1386,1464
3846918,504.18,290.775,446.5,285.6,-1301,234,-1930,204,1391,1463
3846920,504.74,290.625,446.98,285.075,-1295,233,-1925,198,1384,1459
3846922,504.5,290.175,446.74,285.75,-1299,229,-1927,206,1387,1463
3846924,504.74,289.65,446.98,285.9,-1296,224,-1925,208,1381,1461
3846926,504.42,289.8,447.46,285.525,-1299,225,-1920,204,1383,1460
3846928,505.22,289.5,447.62,285.975,-1291,222,-1918,210,1378,1461
3846930,505.22,289.8,447.46,286.8,-1291,226,-1920,219,1379,1457
3846932,505.14,290.325,447.7,286.725,-1291,233,-1917,219,1382,1452
3846934,505.38,290.1,447.54,288.675,-1289,230,-1918,241,1384,1453
3846936,505.62,290.25,448.02,289.425,-1286,233,-1913,251,1382,1456
3846938,505.46,292.05,448.5,289.8,-1287,253,-1907,255,1380,1447
3846940,505.38,292.425,448.18,291.075,-1288,258,-1910,270,1379,1455
3846942,505.46,293.175,447.78,292.05,-1287,267,-1914,281,1375,1452
3846944,505.78,294.45,448.66,292.275,-1283,282,-1905,284,1376,1449
3846946,505.54,295.275,448.74,293.625,-1285,291,-1903,299,1376,1448
3846948,505.38,295.125,448.66,294.975,-1287,290,-1903,315,1374,1442
3846950,505.86,296.1,449.54,296.4,-1282,301,-1893,331,1372,1438
3846952,505.22,296.925,449.3,297,-1288,312,-1896,339,1376,1434
3846954,505.54,297.075,449.62,298.8,-1285,313,-1892,359,1375,1430
3846956,505.3,298.05,449.86,298.35,-1288,326,-1889,355,1376,1431
3846958,504.98,298.8,448.74,299.1,-1291,334,-1902,364,1373,1431
3846960,505.14,298.875,449.14,299.025,-1289,337,-1897,365,1373,1430
3846962,505.22,298.875,449.46,298.95,-1289,337,-1895,364,1372,1428
3846964,505.14,300,449.3,299.625,-1289,351,-1896,373,1368,1426
3846966,504.74,300,448.5,300.375,-1293,351,-1905,382,1371,1428
3846968,504.98,300.525,448.74,299.925,-1291,358,-1902,378,1371,1430
3846970,504.34,301.65,448.74,300.3,-1298,371,-1902,383,1367,1426
3846972,505.14,301.95,448.66,300.3,-1289,375,-1904,384,1365,1429
3846974,504.66,301.875,448.74,300.225,-1294,376,-1903,383,1366,1427
3846976,504.1,302.475,448.18,300.75,-1301,384,-1909,391,1365,1426
3846978,503.86,302.1,448.58,301.425,-1304,380,-1905,398,1370,1425
3846980,503.94,302.625,448.42,301.275,-1303,387,-1907,399,1369,1425
3846982,504.02,301.95,448.42,300.9,-1303,380,-1908,395,1368,1425
3846984,503.94,302.775,448.66,301.8,-1305,391,-1905,406,1366,1422
3846986,503.22,303.225,448.66,301.8,-1312,397,-1905,406,1366,1422
3846988,502.9,304.05,448.34,301.125,-1317,407,-1910,401,1364,1426
3846990,502.26,303.975,448.9,301.875,-1323,407,-1904,409,1357,1425
3846992,502.34,303.75,448.58,301.875,-1323,406,-1909,411,1359,1421
3846994,501.62,303.825,448.34,300.75,-1331,408,-1911,398,1360,1423
3846996,501.54,302.925,448.34,301.5,-1334,399,-1913,408,1360,1422
3846998,500.58,305.475,448.42,301.35,-1343,428,-1911,406,1351,1419
3847000,501.3,306.15,447.7,301.875,-1337,437,-1921,415,1352,1422
3847002,500.98,304.2,447.86,301.65,-1341,415,-1919,412,1356,1421
3847004,500.58,305.175,448.18,301.125,-1347,428,-1918,407,1352,1418
3847006,500.74,305.775,447.3,301.5,-1345,434,-1928,412,1348,1419
3847008,500.58,306,447.54,301.2,-1348,439,-1927,410,1348,1417
3847010,500.42,306.15,447.46,301.8,-1350,440,-1927,416,1347,1413
3847012,500.26,306,447.38,301.875,-1353,440,-1930,419,1349,1417
3847014,499.94,306.375,446.5,302.25,-1356,444,-1939,423,1345,1415
3847016,500.58,305.4,446.34,301.5,-1352,435,-1943,417,1348,1418
3847018,500.02,305.7,446.82,301.65,-1358,438,-1938,418,1349,1412
3847020,499.86,306.075,446.02,302.475,-1361,444,-1947,429,1342,1414
3847022,499.62,305.925,445.62,302.4,-1364,442,-1952,428,1347,1412
3847024,499.46,305.925,445.3,302.175,-1367,443,-1958,427,1344,1408
3847026,499.46,306.525,445.38,302.25,-1367,450,-1957,428,1341,1411
3847028,499.54,306.3,445.86,302.025,-1368,448,-1953,426,1342,1413
3847030,499.3,306.6,445.46,302.25,-1371,452,-1957,429,1341,1412
3847032,499.22,306.45,445.14,302.7,-1373,452,-1963,436,1342,1415
3847034,499.62,306.825,445.54,302.55,-1369,455,-1959,433,1340,1411
3847036,499.3,306.6,446.02,302.1,-1374,454,-1955,429,1346,1409
3847038,499.86,307.575,445.7,302.475,-1367,465,-1958,434,1337,1413
3847040,498.9,307.275,445.7,302.55,-1380,463,-1960,436,1340,1412
3847042,499.54,307.575,446.1,302.475,-1373,466,-1955,435,1339,1409
3847044,499.54,307.5,445.7,303.075,-1374,467,-1961,443,1337,1412
3847046,499.7,307.425,445.7,302.775,-1373,466,-1962,439,1338,1412
3847048,499.94,307.575,446.02,302.775,-1372,468,-1960,440,1339,1408
3847050,499.62,308.175,445.86,302.4,-1375,475,-1961,436,1336,1410
3847052,500.1,307.875,446.26,303.225,-1372,473,-1958,446,1337,1409
3847054,499.62,308.1,446.1,302.775,-1376,475,-1961,442,1334,1411
3847056,499.38,308.475,445.94,302.925,-1380,481,-1963,444,1333,1411
3847058,499.46,308.025,445.94,302.85,-1380,476,-1963,443,1333,1411
3847060,499.22,308.7,445.86,302.475,-1383,484,-1965,440,1333,1409
3847062,499.22,308.4,446.1,303.225,-1383,481,-1962,449,1335,1410
3847064,499.38,308.7,446.18,302.625,-1382,485,-1963,443,1333,1410
3847066,498.98,308.55,446.9,302.7,-1387,484,-1955,443,1333,1405
3847068,499.06,308.175,447.06,303.525,-1388,480,-1954,453,1336,1409
3847070,499.3,309.075,446.74,302.7,-1385,490,-1959,444,1336,1407
3847072,499.22,308.85,447.14,303.375,-1387,488,-1955,452,1334,1406
3847074,498.9,307.95,446.9,303.45,-1391,478,-1957,453,1336,1405
3847076,499.14,309.075,446.9,303.675,-1389,491,-1958,457,1335,1409
3847078,498.98,308.775,447.78,302.775,-1391,488,-1949,446,1334,1408
3847080,499.14,309.075,447.94,303.75,-1389,493,-1948,458,1333,1407
3847082,499.46,309.3,447.94,304.125,-1386,495,-1948,462,1337,1405
3847084,499.38,309.15,447.7,303.525,-1388,494,-1952,457,1336,1408
3847086,499.3,308.925,448.34,303.75,-1389,492,-1944,458,1335,1405
3847088,499.62,309,448.34,303.825,-1386,493,-1945,460,1335,1405
3847090,499.78,309.15,448.66,303.6,-1384,494,-1942,457,1336,1405
3847092,499.46,309,448.58,304.65,-1388,494,-1943,470,1336,1404
3847094,499.7,309.45,449.06,303.75,-1385,498,-1938,460,1336,1406
3847096,499.7,309.075,449.06,303.9,-1386,495,-1939,462,1337,1406
3847098,499.7,309.825,449.38,304.125,-1386,503,-1935,465,1338,1408
3847100,500.42,308.775,449.86,304.275,-1379,493,-1931,467,1337,1404
3847102,499.94,309.3,451.06,304.725,-1384,498,-1917,471,1337,1401
3847104,499.94,309.375,450.34,305.325,-1384,500,-1925,479,1336,1400
3847106,499.22,309.975,450.18,304.95,-1392,507,-1926,475,1336,1403
3847108,499.7,309.675,450.98,304.8,-1387,504,-1918,473,1335,1401
3847110,500.1,309.6,451.22,305.475,-1383,503,-1916,481,1338,1401
3847112,499.3,309.975,451.14,306.375,-1391,508,-1916,492,1339,1398
3847114,499.62,310.125,452.34,305.925,-1388,510,-1903,486,1337,1399
3847116,499.7,310.725,451.86,306,-1386,517,-1908,488,1328,1401
3847118,499.46,310.2,452.58,306.825,-1390,512,-1900,497,1333,1397
3847120,499.3,310.5,451.78,305.025,-1391,516,-1909,479,1333,1398
3847122,499.06,309.975,452.26,305.55,-1394,510,-1904,484,1333,1399
3847124,499.14,310.05,452.66,305.85,-1392,512,-1899,487,1336,1398
3847126,499.22,310.2,452.82,306,-1392,513,-1897,489,1333,1396
3847128,499.14,309.9,452.74,305.775,-1392,510,-1898,487,1334,1400
3847130,499.06,309.825,453.3,306.3,-1393,509,-1891,493,1334,1394
3847132,498.9,309.825,453.46,305.55,-1394,510,-1890,485,1336,1396
3847134,499.06,309.375,452.66,304.125,-1393,504,-1898,469,1336,1398
3847136,498.5,309.525,452.5,305.475,-1398,507,-1899,484,1335,1396
3847138,498.26,309.525,452.1,304.95,-1401,507,-1904,478,1331,1395
3847140,497.78,309.45,451.06,304.125,-1405,506,-1915,470,1331,1400
3847142,496.66,308.325,448.82,304.2,-1418,494,-1939,472,1333,1400
3847144,494.98,309.6,446.66,304.125,-1434,509,-1962,472,1327,1402
3847146,492.1,309.45,443.62,305.025,-1466,509,-1995,483,1332,1402
3847148,489.54,308.55,440.02,303.9,-1492,499,-2033,472,1327,1400
3847150,487.38,308.25,438.5,303.225,-1516,497,-2050,466,1332,1404
3847152,485.22,308.1,436.9,303,-1539,496,-2066,463,1330,1400
3847154,484.58,307.275,437.14,302.85,-1546,488,-2064,461,1330,1401
3847156,484.66,307.05,437.54,303.3,-1544,484,-2058,466,1331,1402
3847158,485.06,306.675,438.42,302.85,-1540,479,-2049,460,1331,1403
3847160,486.42,306.75,440.66,302.4,-1524,479,-2023,453,1333,1400
3847162,487.46,306.6,441.46,302.25,-1513,477,-2015,451,1331,1401
3847164,488.02,306.45,441.86,302.025,-1506,474,-2009,447,1331,1402
3847166,488.74,306.9,442.58,301.95,-1498,479,-2001,446,1328,1402
3847168,488.66,307.35,443.06,301.575,-1497,483,-1995,441,1327,1406
3847170,488.9,307.2,442.98,302.25,-1494,480,-1996,449,1326,1402
3847172,489.3,307.95,443.78,302.325,-1488,488,-1986,448,1330,1401
3847174,489.62,307.65,444.42,302.25,-1485,485,-1978,446,1333,1405
3847176,490.9,307.875,444.42,303.15,-1470,485,-1977,455,1333,1402
3847178,490.82,307.875,444.1,303.225,-1470,485,-1980,457,1336,1403
3847180,491.7,307.8,445.22,303.375,-1458,483,-1965,457,1336,1403
3847182,491.46,307.875,444.98,303.9,-1462,484,-1968,463,1332,1403
3847184,491.54,308.1,444.82,303.75,-1458,485,-1968,460,1332,1398
3847186,492.02,308.175,444.58,303.9,-1453,486,-1971,462,1332,1405
3847188,491.78,307.875,445.22,303.825,-1453,482,-1961,460,1335,1402
3847190,492.26,307.425,445.46,304.275,-1448,477,-1958,465,1335,1397
3847192,491.46,307.95,445.62,303.6,-1455,482,-1954,456,1332,1403
3847194,492.66,307.8,446.26,303.9,-1442,480,-1948,459,1334,1399
3847196,491.94,307.35,446.26,303.6,-1447,474,-1945,455,1335,1401
