Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
7171338,479.46,319.65,456.66,318.525,-1441,2444,-1690,2452,1092,1175
7171340,480.18,320.1,456.9,318.975,-1432,2448,-1687,2457,1080,1170
7171342,479.46,319.8,456.5,318,-1440,2445,-1691,2446,1079,1170
7171344,479.78,320.625,456.9,318.45,-1436,2454,-1686,2450,1075,1164
7171346,479.86,319.05,456.9,319.05,-1436,2437,-1686,2458,1076,1165
7171348,479.94,317.7,455.86,317.7,-1436,2421,-1698,2444,1074,1165
7171350,479.3,318.3,456.26,318.525,-1442,2429,-1693,2452,1070,1163
7171352,479.46,318.525,456.74,317.775,-1440,2431,-1688,2443,1061,1159
7171354,479.86,316.8,457.3,318,-1437,2411,-1682,2445,1064,1159
7171356,479.94,317.1,456.42,317.25,-1435,2414,-1691,2438,1060,1157
7171358,479.22,318,456.66,317.925,-1442,2425,-1688,2445,1055,1157
7171360,479.54,315.9,456.58,318.375,-1440,2402,-1688,2451,1054,1150
7171362,479.38,316.725,456.9,317.1,-1441,2411,-1686,2436,1053,1151
7171364,480.02,316.275,457.3,317.7,-1435,2405,-1681,2442,1050,1146
7171366,481.06,317.25,456.42,317.4,-1422,2415,-1690,2440,1051,1148
7171368,480.18,315.375,457.06,316.95,-1433,2395,-1684,2435,1052,1142
7171370,479.94,316.8,456.5,316.5,-1434,2412,-1690,2430,1046,1143
7171372,480.02,318.225,456.42,316.95,-1433,2427,-1691,2435,1042,1135
7171374,479.62,318.075,456.42,319.425,-1437,2426,-1688,2463,1041,1135
7171376,479.78,316.575,456.1,318.675,-1436,2410,-1693,2455,1045,1129
7171378,480.58,316.05,455.86,316.95,-1428,2403,-1696,2435,1037,1131
7171380,479.38,317.175,455.62,316.95,-1440,2416,-1698,2435,1039,1127
7171382,480.74,316.875,456.26,316.725,-1425,2412,-1692,2433,1037,1128
7171384,479.94,318.6,456.82,316.725,-1433,2433,-1686,2433,1032,1120
7171386,479.7,317.325,455.7,317.1,-1437,2418,-1698,2438,1034,1123
7171388,480.98,317.475,455.06,316.65,-1422,2419,-1704,2433,1024,1120
7171390,480.82,317.4,455.86,316.2,-1424,2418,-1696,2427,1030,1116
7171392,480.34,317.475,455.7,317.25,-1429,2419,-1697,2440,1028,1118
7171394,480.42,316.725,456.34,317.475,-1429,2411,-1690,2442,1021,1112
7171396,480.74,317.25,456.18,316.125,-1425,2417,-1693,2427,1024,1113
7171398,479.94,318.225,455.7,317.1,-1433,2429,-1697,2439,1021,1112
7171400,480.82,317.25,455.62,317.625,-1424,2418,-1697,2444,1015,1111
7171402,481.14,319.8,455.7,316.65,-1418,2446,-1697,2434,1011,1107
7171404,480.5,317.025,455.54,316.35,-1427,2415,-1699,2431,1015,1106
7171406,480.34,318.6,455.54,315.675,-1427,2433,-1699,2423,1015,1105
7171408,481.78,316.575,455.94,316.8,-1414,2409,-1694,2436,1010,1106
7171410,481.38,317.625,455.22,316.5,-1418,2422,-1703,2433,1012,1100
7171412,481.78,317.025,455.54,315.75,-1414,2415,-1699,2424,1009,1106
7171414,481.62,317.25,454.5,316.8,-1415,2417,-1710,2438,1006,1097
7171416,481.54,316.65,455.46,315.975,-1416,2411,-1700,2427,1015,1098
7171418,481.54,316.275,454.98,316.5,-1416,2407,-1705,2434,1010,1092
7171420,482.42,317.85,454.74,316.35,-1406,2424,-1708,2432,1010,1094
7171422,481.54,316.8,454.74,315.675,-1416,2413,-1708,2424,1007,1088
7171424,481.62,318.225,454.5,315.75,-1415,2429,-1711,2426,997,1087
7171426,482.98,316.875,454.74,316.575,-1400,2413,-1708,2435,998,1085
7171428,483.3,318.375,455.22,314.775,-1397,2429,-1704,2415,987,1088
7171430,484.26,319.8,456.02,315.825,-1384,2446,-1694,2426,985,1082
7171432,485.54,319.725,457.86,315.75,-1371,2443,-1674,2423,987,1082
7171434,487.78,317.775,459.38,315.225,-1348,2419,-1658,2416,989,1075
7171436,489.3,318.45,460.98,312.225,-1331,2425,-1643,2381,979,1075
7171438,490.42,318.45,462.26,314.475,-1319,2425,-1627,2405,980,1076
7171440,490.74,317.7,463.54,313.95,-1316,2417,-1613,2399,983,1073
7171442,490.1,320.325,462.5,313.575,-1321,2446,-1625,2395,977,1071
7171444,489.86,318.3,462.42,313.65,-1325,2424,-1626,2396,978,1071
7171446,488.74,319.35,461.54,313.425,-1337,2437,-1636,2395,971,1069
7171448,488.66,318.15,459.94,313.2,-1338,2423,-1654,2394,974,1068
7171450,488.02,317.025,459.46,314.025,-1346,2412,-1658,2404,977,1065
7171452,488.02,316.65,459.7,313.575,-1347,2407,-1656,2398,975,1064
7171454,487.94,319.05,459.06,313.725,-1345,2435,-1663,2401,970,1061
7171456,487.46,318.975,459.38,313.95,-1351,2435,-1660,2404,970,1061
7171458,487.38,318.375,460.02,313.725,-1352,2428,-1653,2400,967,1059
7171460,488.18,319.8,459.94,313.8,-1343,2444,-1653,2401,965,1057
7171462,487.94,319.575,460.18,313.65,-1345,2441,-1651,2400,965,1060
7171464,488.42,321.45,459.86,313.5,-1339,2463,-1654,2398,965,1060
7171466,487.14,320.175,460.42,313.95,-1353,2449,-1648,2403,961,1056
7171468,488.1,319.5,460.02,313.5,-1344,2442,-1653,2399,963,1055
7171470,488.02,319.125,459.7,314.625,-1344,2437,-1655,2412,964,1051
7171472,488.98,320.025,460.1,314.325,-1333,2447,-1651,2409,957,1050
7171474,487.78,319.425,460.74,313.425,-1347,2441,-1644,2398,959,1053
7171476,488.58,317.025,460.18,313.8,-1340,2413,-1650,2402,962,1052
7171478,487.86,319.575,460.18,313.5,-1345,2443,-1651,2399,956,1052
7171480,488.66,320.4,460.42,313.425,-1336,2452,-1648,2398,956,1049
7171482,489.3,319.425,460.26,313.8,-1330,2441,-1649,2403,953,1045
7171484,489.14,318.825,460.42,313.65,-1332,2434,-1647,2401,951,1047
7171486,489.38,317.55,459.86,313.875,-1330,2419,-1653,2404,954,1044
7171488,490.1,317.55,459.78,313.5,-1323,2419,-1654,2400,952,1045
7171490,490.1,318.525,459.38,313.425,-1321,2430,-1659,2400,947,1045
7171492,490.18,318.6,458.9,313.65,-1321,2431,-1664,2402,951,1043
7171494,489.38,319.425,459.46,313.425,-1328,2441,-1657,2400,941,1038
7171496,489.7,319.65,459.7,313.575,-1325,2443,-1655,2401,939,1040
7171498,490.34,319.5,459.7,314.325,-1317,2441,-1654,2409,942,1039
7171500,490.5,319.125,459.62,313.275,-1316,2436,-1655,2397,942,1040
7171502,489.62,318.675,459.78,313.65,-1326,2432,-1653,2402,938,1041
7171504,490.34,319.05,459.7,314.025,-1317,2435,-1653,2406,941,1036
7171506,490.18,319.125,459.46,313.275,-1318,2436,-1656,2398,937,1040
7171508,490.18,319.2,459.7,313.5,-1318,2437,-1653,2400,942,1036
7171510,489.46,318.6,459.14,313.575,-1326,2431,-1658,2402,939,1036
7171512,490.26,318.3,459.78,313.05,-1317,2427,-1652,2395,943,1036
7171514,490.9,317.925,459.22,314.025,-1310,2422,-1656,2406,943,1032
7171516,491.38,317.55,459.3,313.5,-1305,2417,-1656,2401,948,1034
7171518,490.98,317.025,459.38,314.25,-1309,2411,-1654,2409,944,1033
7171520,490.58,319.5,459.94,314.55,-1311,2440,-1647,2412,942,1035
7171522,489.78,318.75,460.18,314.4,-1320,2433,-1644,2409,932,1027
7171524,490.66,317.25,460.1,313.575,-1312,2414,-1646,2401,934,1030
7171526,490.18,318,460.1,314.025,-1315,2423,-1645,2405,936,1031
7171528,489.7,317.925,459.7,313.8,-1320,2423,-1650,2403,931,1028
7171530,490.42,316.2,460.26,313.875,-1313,2402,-1642,2403,927,1028
7171532,490.9,317.625,459.54,313.95,-1307,2418,-1650,2405,933,1028
7171534,490.1,318.225,459.54,314.175,-1315,2426,-1649,2407,929,1025
7171536,490.18,316.35,459.54,313.95,-1315,2404,-1650,2404,922,1026
7171538,491.06,317.7,459.78,313.8,-1305,2418,-1646,2403,922,1027
7171540,490.98,317.25,459.62,313.425,-1306,2413,-1648,2399,914,1021
7171542,490.26,315.6,460.02,313.275,-1314,2396,-1644,2397,921,1023
7171544,491.38,316.95,459.54,313.125,-1301,2410,-1649,2395,921,1019
7171546,490.02,315.975,458.98,313.2,-1316,2400,-1655,2396,913,1019
7171548,489.78,315.6,458.9,313.05,-1319,2396,-1656,2394,912,1021
7171550,490.98,315.075,459.86,313.05,-1306,2388,-1645,2393,912,1019
7171552,490.82,316.8,459.86,314.175,-1307,2408,-1644,2407,909,1017
7171554,491.22,315.9,459.54,312.675,-1303,2397,-1649,2390,910,1016
7171556,490.74,315,460.26,313.275,-1308,2387,-1641,2396,917,1018
7171558,490.98,315.375,459.14,313.125,-1306,2391,-1653,2395,910,1018
7171560,491.38,314.775,459.54,314.175,-1302,2384,-1648,2406,908,1013
7171562,490.02,314.55,459.38,314.025,-1316,2383,-1650,2405,905,1014
7171564,490.26,315.975,458.26,312.975,-1313,2399,-1662,2394,902,1015
7171566,491.3,317.175,459.3,314.175,-1301,2411,-1650,2406,903,1017
7171568,490.26,315.6,459.78,312.975,-1313,2394,-1646,2392,902,1014
7171570,490.5,314.175,459.38,313.275,-1312,2377,-1650,2396,905,1010
7171572,490.5,315.075,459.62,313.875,-1311,2388,-1647,2402,901,1013
7171574,490.5,316.65,458.42,313.725,-1310,2405,-1660,2401,903,1012
7171576,489.78,315.825,458.82,313.2,-1318,2397,-1656,2395,896,1006
7171578,489.38,317.025,459.86,314.475,-1321,2411,-1643,2409,896,1010
7171580,489.3,315.975,459.22,313.275,-1323,2399,-1652,2395,894,1013
7171582,489.7,314.7,459.46,314.325,-1320,2384,-1648,2406,900,1007
7171584,490.42,317.025,459.38,314.1,-1310,2409,-1649,2404,899,1009
7171586,490.9,316.425,459.46,314.55,-1305,2402,-1648,2409,898,1008
7171588,489.86,317.025,459.14,313.5,-1316,2410,-1652,2398,894,1006
7171590,489.38,315.45,459.22,314.175,-1322,2392,-1650,2405,891,1009
7171592,489.38,315.3,459.06,313.875,-1322,2391,-1653,2402,893,1005
7171594,489.7,316.95,458.5,314.925,-1318,2409,-1657,2414,892,1000
7171596,488.9,315,458.58,313.65,-1327,2387,-1658,2399,892,1002
7171598,489.38,314.775,459.94,312.825,-1322,2384,-1643,2388,891,1003
7171600,490.1,316.275,458.34,313.125,-1314,2401,-1661,2393,890,1000
7171602,488.98,315.825,458.98,314.325,-1326,2396,-1652,2406,889,1000
7171604,488.9,315.6,458.9,314.175,-1327,2394,-1653,2404,889,998
7171606,488.34,315.825,458.98,313.425,-1333,2396,-1654,2395,887,1002
7171608,489.3,314.775,459.3,313.05,-1324,2383,-1650,2391,889,999
7171610,489.14,316.425,458.66,312.825,-1324,2402,-1658,2389,884,995
7171612,488.82,315.75,459.06,313.575,-1328,2395,-1653,2397,891,1000
7171614,489.78,315.3,457.3,313.2,-1318,2389,-1672,2394,891,997
7171616,488.9,315.075,458.02,314.7,-1328,2387,-1664,2411,889,996
7171618,488.5,315.3,458.34,313.35,-1332,2389,-1661,2394,889,997
7171620,489.22,313.875,458.02,313.875,-1326,2372,-1664,2400,893,996
7171622,488.82,315.45,457.38,314.25,-1328,2391,-1670,2405,888,993
7171624,489.22,315.15,457.78,313.05,-1324,2387,-1667,2391,887,992
7171626,488.58,314.925,457.94,313.425,-1331,2385,-1665,2395,883,994
7171628,489.14,314.925,457.78,313.125,-1324,2384,-1666,2391,886,990
7171630,489.06,315.225,458.5,313.575,-1325,2387,-1658,2396,889,991
7171632,488.5,314.325,457.62,313.05,-1332,2377,-1668,2391,881,991
7171634,488.26,315.075,459.06,313.95,-1334,2386,-1652,2400,884,987
7171636,488.98,314.7,457.7,312.75,-1326,2381,-1668,2387,885,989
7171638,489.06,315.3,458.1,313.2,-1325,2388,-1662,2392,880,987
7171640,488.82,314.925,458.02,312.525,-1328,2384,-1664,2384,882,990
7171642,489.62,316.35,458.1,311.55,-1319,2399,-1664,2373,880,990
7171644,488.98,314.925,458.5,312.45,-1327,2384,-1659,2383,876,988
7171646,488.66,315.975,458.42,313.125,-1329,2396,-1659,2391,882,986
7171648,489.46,316.425,458.74,313.8,-1320,2400,-1656,2398,880,986
7171650,489.14,316.35,458.34,314.025,-1323,2399,-1659,2401,877,982
