Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10054989,479.38,333.975,436.58,328.425,423,273,-46,226,838,742
10054991,479.94,334.2,436.42,326.175,430,276,-48,202,840,742
10054993,479.78,335.4,436.02,325.5,428,289,-53,194,836,742
10054995,480.02,334.2,435.38,326.625,431,276,-59,207,836,736
10054997,479.78,333.975,436.42,327.825,428,274,-47,221,836,740
10054999,479.78,334.65,436.74,325.5,429,282,-45,194,838,736
10055001,480.18,335.85,436.34,327,433,295,-48,212,832,736
10055003,479.78,334.875,436.34,326.475,429,285,-48,206,832,738
10055005,480.02,335.4,437.62,328.05,433,291,-34,224,831,741
10055007,479.22,337.2,436.34,325.2,425,312,-48,192,827,728
10055009,479.3,336.375,436.02,327.9,426,303,-50,224,828,731
10055011,479.78,336,436.74,324,430,298,-44,179,828,729
10055013,479.62,339,435.22,326.475,429,333,-59,208,822,727
10055015,479.54,337.2,435.7,326.85,429,313,-54,213,824,727
10055017,480.1,337.2,435.06,324.975,434,314,-61,192,823,727
10055019,479.38,337.875,435.62,326.55,427,321,-55,210,822,725
10055021,479.3,340.125,436.18,326.85,427,348,-47,214,816,726
10055023,479.46,339.45,435.46,327,429,340,-55,216,819,728
10055025,479.54,336.675,435.3,324.075,430,309,-57,184,821,719
10055027,479.14,339.225,435.3,326.475,426,338,-57,211,819,725
10055029,479.46,338.4,434.34,327.3,430,330,-66,221,821,723
10055031,479.14,336.9,434.98,323.925,426,313,-61,183,825,719
10055033,478.98,338.25,434.58,326.925,425,329,-63,217,822,723
10055035,479.54,336.45,435.38,326.775,431,308,-54,215,824,727
10055037,479.06,336.525,433.3,325.275,426,310,-77,200,822,723
10055039,479.46,337.95,434.58,324.45,430,326,-64,190,818,716
10055041,480.02,337.125,434.66,325.125,437,317,-62,198,821,719
10055043,479.14,337.05,433.3,326.1,427,317,-77,210,818,719
10055045,479.7,339.075,432.98,324.975,434,340,-80,198,816,720
10055047,479.62,337.5,435.3,324.075,433,322,-55,187,821,719
10055049,479.54,336.075,432.82,323.775,432,306,-82,185,820,716
10055051,478.9,336.6,433.62,322.65,425,313,-73,172,818,719
10055053,479.46,336.075,433.7,325.35,431,307,-72,203,817,722
10055055,479.94,336.825,432.98,326.775,436,315,-80,219,821,727
10055057,479.94,335.85,432.5,325.5,436,305,-86,205,820,722
10055059,480.26,336.825,433.62,325.95,440,316,-73,210,819,723
10055061,480.1,335.1,432.74,325.95,438,296,-82,210,820,725
10055063,478.98,336,433.14,324.675,426,307,-78,196,817,718
10055065,478.74,336.225,433.78,324.525,424,310,-71,194,818,717
10055067,479.46,335.775,433.06,322.8,431,304,-79,175,817,719
10055069,479.62,334.95,433.14,322.275,433,295,-79,169,819,716
10055071,480.02,335.7,433.22,322.8,437,303,-78,175,817,715
10055073,479.46,334.8,432.66,323.4,431,293,-84,181,814,716
10055075,478.98,335.1,432.66,322.125,426,297,-83,167,815,713
10055077,479.78,335.1,432.26,321.225,434,297,-88,158,815,711
10055079,479.78,333.6,432.42,322.875,434,280,-86,176,817,716
10055081,479.54,334.8,432.02,323.25,432,293,-91,181,815,714
10055083,479.06,334.275,432.02,322.425,426,288,-91,171,815,715
10055085,479.38,334.95,433.06,322.05,430,295,-79,167,813,715
10055087,479.38,334.875,433.46,320.85,430,294,-76,153,812,714
10055089,479.62,333.15,432.1,321.075,433,275,-90,156,816,716
10055091,480.34,335.1,433.14,321.3,440,296,-79,157,813,712
10055093,478.42,333.675,432.82,321.6,420,281,-82,161,814,712
10055095,479.7,334.5,432.1,321,433,290,-90,155,815,715
10055097,479.94,335.025,432.02,321.3,436,296,-91,158,812,712
10055099,479.54,334.275,432.66,321.45,432,287,-84,159,813,715
10055101,479.22,333.825,432.18,322.2,429,282,-89,168,816,715
10055103,478.82,335.7,432.98,322.275,424,303,-81,168,810,712
10055105,478.74,335.925,433.22,322.5,423,307,-77,171,807,707
10055107,477.94,336.375,432.58,321.975,415,311,-84,166,804,710
10055109,479.06,337.725,432.98,323.1,428,326,-80,178,802,703
10055111,478.66,336.075,432.26,322.65,423,308,-87,173,806,710
10055113,478.74,337.5,431.86,322.575,425,324,-92,172,801,708
10055115,479.22,336.15,433.06,322.575,429,308,-78,172,806,707
10055117,478.98,337.575,432.26,323.175,428,325,-86,180,805,706
10055119,478.42,337.875,433.06,324.075,421,329,-78,190,805,714
10055121,479.06,338.4,431.7,322.8,429,334,-92,176,802,710
10055123,478.02,338.1,432.66,324.15,418,332,-82,190,806,709
10055125,478.5,337.95,432.58,323.475,424,330,-82,183,806,707
10055127,478.26,338.25,432.58,323.1,421,333,-83,178,809,713
10055129,478.98,339.3,432.1,323.025,429,345,-87,178,804,715
10055131,479.78,340.125,432.98,325.8,438,354,-77,209,806,719
10055133,482.58,341.925,432.5,329.25,470,373,-81,248,806,725
10055135,488.5,348.45,436.82,334.125,536,444,-32,302,816,722
10055137,494.9,356.475,438.5,343.425,609,532,-12,406,821,723
10055139,504.18,365.85,443.86,355.575,712,634,49,541,823,714
10055141,515.54,385.2,449.38,371.775,841,848,113,721,821,730
10055143,527.7,397.875,453.14,385.95,977,987,158,880,831,727
10055145,539.62,417.225,458.42,406.5,1112,1199,220,1109,839,736
10055147,549.7,432,464.1,415.875,1225,1362,285,1213,835,750
10055149,557.62,444.15,466.18,429.225,1315,1495,311,1363,855,756
10055151,560.18,453,467.3,440.1,1344,1593,326,1484,862,769
10055153,562.34,458.85,464.58,446.475,1370,1658,298,1557,863,764
10055155,562.1,465.225,464.26,451.425,1369,1729,295,1613,874,762
10055157,561.86,468.075,460.82,454.2,1366,1761,258,1645,870,762
10055159,558.5,469.125,459.14,453.675,1331,1774,239,1640,869,761
10055161,555.46,468.375,457.62,453.675,1297,1766,223,1640,872,759
10055163,554.82,466.575,457.54,452.175,1290,1746,222,1623,870,761
10055165,551.94,463.875,456.26,448.35,1257,1716,207,1580,868,765
10055167,548.9,459.6,456.42,446.925,1223,1669,209,1563,869,764
10055169,546.74,460.425,457.06,445.725,1200,1678,215,1548,864,767
10055171,543.94,458.7,457.22,444.525,1169,1660,217,1535,866,765
10055173,542.82,458.7,458.5,447.075,1157,1659,231,1562,865,764
10055175,541.3,458.325,459.38,444.6,1140,1656,240,1534,867,770
10055177,540.42,459.375,461.7,446.1,1131,1667,266,1549,866,761
10055179,541.54,461.85,460.5,450.45,1144,1694,254,1599,861,762
10055181,542.58,463.95,461.22,452.475,1156,1716,262,1620,856,760
10055183,542.5,466.8,463.62,454.125,1155,1749,289,1638,858,758
10055185,542.66,470.925,462.58,455.475,1158,1794,278,1652,860,759
10055187,544.02,473.25,461.78,454.875,1173,1819,268,1646,861,761
10055189,543.14,473.25,461.78,455.7,1163,1819,268,1654,861,758
10055191,543.3,473.1,462.02,456.075,1165,1817,271,1658,861,760
10055193,543.62,474,462.9,456,1167,1826,280,1656,861,760
10055195,542.98,473.925,463.14,456.9,1161,1825,283,1666,864,760
10055197,542.98,473.625,461.86,457.2,1160,1821,268,1670,863,759
10055199,542.18,473.25,463.38,456.15,1151,1817,284,1656,863,761
10055201,542.34,473.925,462.34,457.275,1153,1824,273,1669,867,760
10055203,541.54,474.3,461.78,458.1,1143,1829,267,1679,865,762
10055205,540.42,475.125,462.74,457.575,1131,1837,276,1672,864,760
10055207,540.66,474.825,462.34,457.5,1133,1834,272,1671,865,758
10055209,539.14,475.275,463.54,457.95,1116,1840,284,1676,862,758
10055211,538.42,474.6,463.06,458.175,1108,1832,279,1678,863,758
10055213,537.86,475.725,463.46,458.175,1102,1845,283,1677,861,758
10055215,538.42,476.325,463.38,458.175,1108,1851,282,1678,863,762
10055217,537.62,476.55,461.7,459.075,1098,1853,262,1688,865,759
10055219,537.54,475.95,462.34,457.95,1097,1847,269,1675,864,757
10055221,537.62,476.175,463.94,458.4,1097,1850,286,1679,863,756
10055223,537.14,476.925,462.98,457.875,1091,1858,275,1674,869,763
10055225,538.02,477.15,463.7,458.25,1101,1860,282,1678,870,766
10055227,537.94,476.775,464.18,457.05,1100,1856,288,1664,871,765
10055229,537.22,477.6,464.5,458.175,1091,1866,290,1677,869,763
10055231,537.7,476.4,464.18,459.15,1096,1852,287,1688,872,763
10055233,536.98,476.775,464.9,457.725,1087,1857,293,1671,868,763
10055235,537.06,476.475,465.54,458.175,1088,1853,301,1676,869,766
10055237,537.62,476.7,465.3,458.4,1094,1855,298,1679,873,764
10055239,536.9,476.775,466.02,457.95,1085,1856,305,1673,869,764
10055241,537.06,476.925,465.62,458.4,1086,1859,300,1679,869,765
10055243,536.58,477.15,465.94,458.1,1082,1861,303,1675,867,766
10055245,537.3,476.625,465.78,458.475,1089,1855,301,1680,868,770
10055247,537.14,476.475,466.98,457.95,1087,1853,314,1674,871,764
10055249,537.86,476.55,465.3,458.1,1094,1854,296,1676,873,768
10055251,537.14,476.7,465.86,457.875,1086,1855,301,1673,875,767
10055253,536.26,476.325,467.06,456.75,1076,1852,314,1660,870,769
10055255,537.46,475.875,466.42,457.875,1089,1846,307,1673,874,768
10055257,537.78,476.175,466.34,457.875,1092,1849,306,1672,875,769
10055259,536.18,475.425,467.22,457.35,1075,1842,316,1666,871,765
10055261,536.9,476.475,467.14,458.1,1083,1853,315,1675,874,769
10055263,536.26,476.25,467.3,458.325,1076,1851,316,1677,874,765
10055265,535.46,475.35,468.18,457.35,1067,1841,326,1666,874,771
10055267,535.86,476.475,467.78,458.4,1072,1853,321,1678,875,772
10055269,535.86,475.8,467.62,456.825,1072,1846,320,1660,872,770
10055271,534.98,475.275,466.98,458.1,1061,1841,313,1674,873,769
10055273,535.62,475.275,467.78,458.775,1069,1840,322,1682,877,772
10055275,535.14,475.65,468.1,458.025,1063,1845,325,1674,872,770
10055277,535.46,475.725,467.06,458.55,1067,1845,314,1680,877,772
10055279,535.7,476.775,468.18,458.325,1070,1857,327,1677,877,774
10055281,536.02,476.1,468.34,459.375,1074,1850,329,1689,877,774
10055283,534.98,475.2,467.46,458.025,1062,1840,320,1674,880,774
10055285,535.54,477.15,468.1,459.525,1070,1861,327,1691,877,773
10055287,534.9,477.075,468.34,459.675,1063,1861,330,1692,876,774
10055289,535.46,477.075,469.62,459.6,1070,1861,345,1691,877,774
10055291,534.98,476.625,469.78,459.975,1065,1856,347,1695,877,773
10055293,536.26,477.3,469.46,461.4,1079,1863,344,1712,881,778
10055295,536.18,476.625,469.14,458.55,1078,1856,340,1680,882,771
10055297,535.22,477,468.58,461.175,1069,1861,336,1710,880,779
10055299,533.86,475.125,466.5,459.375,1054,1841,312,1691,876,776
10055301,530.74,471,464.02,455.1,1019,1796,285,1643,884,773
10055303,525.46,463.35,457.62,447.825,959,1712,213,1564,884,771
10055305,518.66,455.175,449.22,438.975,884,1623,119,1468,880,780
10055307,509.62,447.6,441.46,431.1,784,1541,32,1382,882,779
10055309,500.66,436.575,429.14,415.5,684,1421,-105,1212,869,762
10055311,491.46,418.5,419.7,400.275,579,1221,-212,1044,871,766
10055313,480.26,405.15,406.66,379.95,454,1076,-359,820,868,756
10055315,471.62,388.2,396.66,370.275,356,888,-471,714,855,750
10055317,462.9,371.175,384.26,349.8,257,700,-611,489,858,744
10055319,455.06,358.425,375.54,337.725,168,559,-710,356,841,739
10055321,447.78,348,365.06,326.55,86,445,-827,233,839,734
10055323,438.02,330.15,353.7,312.225,-24,248,-955,76,835,719
10055325,431.3,321.9,344.34,300.975,-99,157,-1060,-46,836,722
10055327,424.18,309.975,334.18,287.85,-179,25,-1176,-191,825,721
10055329,417.54,301.425,325.3,275.55,-253,-67,-1275,-326,816,709
10055331,409.86,291.6,316.98,266.625,-340,-175,-1369,-424,819,709
10055333,403.7,281.025,310.82,255.675,-409,-292,-1438,-545,822,711
10055335,398.18,270.75,305.62,240.525,-472,-406,-1499,-715,805,702
10055337,392.26,265.8,300.42,236.55,-537,-459,-1556,-758,801,694
10055339,387.86,261.75,294.42,231.075,-587,-503,-1623,-817,805,691
10055341,383.86,256.875,291.38,227.1,-630,-557,-1657,-861,807,691
10055343,379.06,252.9,285.94,220.275,-684,-600,-1719,-937,796,690
10055345,377.14,242.175,282.5,217.875,-707,-720,-1756,-962,786,686
10055347,372.66,237.525,278.42,213.6,-757,-771,-1803,-1009,797,683
10055349,370.58,235.2,274.9,205.725,-780,-797,-1842,-1097,792,677
10055351,368.58,231.825,272.5,203.025,-803,-834,-1869,-1127,801,680
10055353,368.42,229.5,272.34,197.7,-804,-860,-1871,-1186,800,682
10055355,367.86,226.275,270.82,195.6,-812,-896,-1889,-1210,798,688
10055357,367.94,225.15,271.78,193.575,-810,-909,-1878,-1233,798,686
10055359,367.62,225.15,271.46,193.5,-814,-908,-1882,-1234,797,686
10055361,367.78,225.9,271.94,194.4,-812,-900,-1876,-1223,798,690
10055363,367.94,226.275,272.98,195.075,-810,-896,-1864,-1216,799,689
10055365,367.46,226.5,273.94,195.675,-814,-893,-1853,-1210,798,692
10055367,366.58,226.875,272.34,196.35,-824,-888,-1871,-1201,802,691
10055369,365.62,227.1,273.14,196.575,-835,-885,-1862,-1199,804,688
10055371,364.26,226.725,272.74,195.6,-849,-889,-1866,-1210,809,691
10055373,361.22,225.6,272.34,195.3,-883,-900,-1871,-1213,812,693
10055375,360.66,225.15,271.7,194.475,-889,-905,-1878,-1222,811,693
10055377,360.1,225.525,270.66,195.3,-895,-901,-1889,-1212,809,693
10055379,359.38,225.75,271.38,194.4,-903,-898,-1881,-1223,807,691
10055381,359.22,226.05,270.9,194.7,-905,-894,-1886,-1219,808,694
10055383,358.9,225.375,271.22,195.525,-908,-901,-1883,-1209,811,692
10055385,358.18,226.5,271.22,194.625,-916,-888,-1883,-1219,809,698
10055387,355.94,227.4,270.66,194.85,-941,-877,-1889,-1216,812,694
10055389,356.02,226.8,270.1,195.45,-940,-883,-1895,-1209,814,694
10055391,356.02,227.85,271.3,195.075,-940,-871,-1881,-1214,808,695
10055393,354.18,228.6,270.34,197.325,-959,-861,-1891,-1187,809,692
10055395,354.5,228.9,272.1,197.175,-956,-858,-1872,-1190,808,691
