Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
5986204,468.98,316.5,453.3,329.625,89,4281,-73,4443,1384,1505
5986206,468.98,316.2,453.22,328.65,89,4277,-75,4432,1383,1506
5986208,469.3,316.575,453.54,329.4,93,4281,-71,4440,1381,1501
5986210,468.9,316.5,453.3,329.625,88,4280,-73,4443,1385,1510
5986212,469.22,315.975,453.46,329.025,91,4274,-72,4436,1385,1506
5986214,469.14,316.575,453.3,329.025,90,4281,-74,4436,1384,1509
5986216,469.46,316.65,453.14,329.1,94,4282,-76,4437,1383,1505
5986218,468.34,317.1,453.54,329.4,82,4288,-71,4440,1388,1507
5986220,468.9,316.425,453.54,329.25,88,4280,-71,4439,1387,1510
5986222,469.14,317.175,454.18,329.625,90,4288,-64,4443,1386,1503
5986224,469.46,318.075,453.86,330,94,4299,-68,4448,1382,1508
5986226,469.86,316.95,453.46,329.4,98,4286,-73,4441,1384,1506
5986228,468.98,317.4,454.58,329.475,88,4292,-61,4442,1388,1506
5986230,469.86,317.475,454.02,329.85,98,4292,-67,4446,1381,1508
5986232,468.98,317.025,453.78,329.55,87,4288,-70,4444,1388,1509
5986234,469.14,317.4,454.1,329.4,89,4292,-66,4442,1393,1506
5986236,469.14,318.825,454.1,330.15,90,4309,-66,4451,1388,1510
5986238,469.3,316.725,454.42,330.675,92,4285,-62,4456,1391,1513
5986240,468.74,316.95,454.34,330.15,85,4289,-62,4452,1395,1514
5986242,468.1,317.925,454.58,329.85,80,4300,-60,4447,1394,1515
5986244,468.1,317.625,453.78,330.525,79,4297,-68,4457,1396,1512
5986246,468.26,317.4,454.98,330.375,81,4294,-55,4454,1393,1515
5986248,467.78,318.375,455.38,330.15,77,4307,-50,4452,1393,1516
5986250,468.26,317.925,454.34,330.525,82,4302,-62,4457,1400,1513
5986252,468.58,319.05,454.5,330.6,87,4315,-59,4458,1396,1513
5986254,468.42,319.425,454.34,330.45,85,4319,-61,4456,1394,1515
5986256,468.98,318.525,454.34,330.6,91,4309,-61,4459,1399,1515
5986258,468.98,319.2,454.82,330.3,92,4317,-56,4456,1394,1517
5986260,468.74,317.85,454.74,330.075,89,4303,-55,4454,1399,1515
5986262,468.82,318,455.06,330.975,90,4304,-52,4464,1398,1519
5986264,469.14,318.975,454.98,330.15,95,4316,-52,4455,1399,1516
5986266,468.82,318.75,454.58,331.725,92,4314,-55,4473,1405,1521
5986268,468.5,318.45,455.3,330.45,88,4311,-47,4459,1402,1519
5986270,468.66,320.025,454.9,331.275,91,4329,-51,4469,1405,1523
5986272,467.86,318.225,454.74,330.825,82,4310,-53,4465,1408,1523
5986274,468.1,319.275,454.66,330.6,86,4321,-54,4462,1405,1523
5986276,468.18,319.5,454.18,331.275,87,4325,-58,4471,1406,1522
5986278,468.34,318.825,454.58,330.975,88,4317,-54,4467,1407,1524
5986280,469.06,317.85,454.66,330.9,95,4306,-52,4467,1410,1524
5986282,468.18,318.975,454.26,331.35,87,4320,-57,4472,1405,1521
5986284,468.58,318.525,454.26,330.3,91,4315,-56,4461,1406,1526
5986286,468.98,317.625,454.9,330.675,95,4304,-50,4465,1411,1526
5986288,468.82,318.375,454.74,330.6,95,4313,-50,4464,1410,1523
5986290,469.14,317.775,454.5,330.15,98,4306,-53,4459,1410,1523
5986292,469.38,317.775,454.26,329.475,101,4307,-56,4452,1408,1524
5986294,468.98,317.175,455.06,329.775,97,4300,-47,4455,1410,1523
5986296,469.22,317.7,454.82,329.25,100,4306,-49,4450,1411,1524
5986298,468.9,316.95,455.46,329.325,96,4297,-42,4449,1411,1527
5986300,469.06,316.8,455.14,330,98,4295,-45,4458,1414,1527
5986302,468.66,316.575,455.14,328.95,93,4293,-46,4446,1415,1530
5986304,469.06,316.05,455.38,330.075,98,4286,-42,4458,1416,1528
5986306,468.82,316.8,455.14,329.55,96,4295,-45,4453,1415,1532
5986308,468.66,316.5,454.02,330.075,94,4292,-57,4459,1416,1530
5986310,468.98,316.275,454.5,329.625,98,4289,-51,4454,1417,1531
5986312,469.06,315.9,454.82,330,99,4285,-48,4458,1418,1532
5986314,468.5,315.6,453.7,329.325,92,4281,-60,4451,1416,1535
5986316,468.82,315.375,454.1,328.95,95,4279,-55,4446,1420,1534
5986318,468.74,316.5,453.62,330.075,96,4292,-60,4460,1416,1535
5986320,469.14,315.9,453.62,329.775,100,4284,-60,4456,1417,1533
5986322,468.26,315.6,453.94,329.175,90,4282,-57,4449,1416,1533
5986324,468.42,316.125,453.54,329.775,92,4288,-61,4455,1416,1536
5986326,469.06,315.525,453.94,328.65,98,4280,-58,4443,1420,1540
5986328,468.26,316.05,452.9,329.325,91,4286,-68,4450,1419,1538
5986330,468.66,315,453.22,329.25,95,4274,-65,4449,1417,1540
5986332,469.06,315.375,453.22,329.325,99,4278,-64,4450,1419,1543
5986334,468.42,316.2,452.98,329.175,93,4288,-67,4448,1416,1545
5986336,468.18,316.275,453.78,329.475,90,4289,-58,4451,1417,1538
5986338,468.9,315.375,453.06,329.325,98,4277,-66,4450,1419,1542
5986340,468.5,315.825,453.06,329.025,93,4283,-67,4446,1420,1540
5986342,468.58,315.225,452.66,328.8,93,4276,-71,4444,1422,1540
5986344,468.42,313.575,451.54,325.725,90,4257,-86,4410,1418,1543
5986346,465.94,309.075,450.58,320.625,61,4207,-99,4352,1424,1554
5986348,464.74,301.425,448.9,313.35,43,4121,-122,4269,1407,1553
5986350,462.66,292.575,444.42,303.9,14,4022,-177,4164,1403,1557
5986352,459.3,279.6,440.42,291.6,-30,3877,-228,4028,1409,1552
5986354,453.94,267.525,437.46,277.8,-95,3744,-269,3872,1404,1552
5986356,450.9,254.325,430.66,265.275,-137,3597,-351,3736,1411,1540
5986358,446.74,242.025,424.58,254.25,-190,3461,-424,3614,1408,1544
5986360,445.14,232.05,419.7,240.975,-213,3351,-484,3468,1404,1534
5986362,439.86,220.05,414.18,234.525,-278,3220,-548,3400,1399,1532
5986364,438.02,213.6,409.62,229.875,-302,3149,-601,3351,1393,1522
5986366,435.54,209.625,404.02,225.15,-331,3106,-665,3302,1390,1524
5986368,434.34,206.25,401.62,222.15,-347,3070,-693,3270,1385,1518
5986370,432.58,201.3,397.94,216.225,-369,3016,-736,3206,1380,1504
5986372,430.26,198.6,393.06,210.6,-396,2988,-793,3146,1380,1499
5986374,426.66,196.35,388.26,205.95,-436,2965,-848,3097,1374,1502
5986376,421.7,191.7,381.46,201.075,-493,2917,-925,3048,1381,1502
5986378,415.54,186.9,376.42,196.95,-562,2867,-982,3005,1384,1504
5986380,410.5,182.475,370.82,192.375,-620,2821,-1045,2958,1377,1499
5986382,407.54,178.125,365.46,188.7,-654,2775,-1106,2921,1374,1489
5986384,405.06,176.1,362.1,186.6,-683,2755,-1144,2900,1372,1487
5986386,404.42,174.825,362.1,184.5,-691,2741,-1145,2876,1374,1482
5986388,405.06,175.275,365.22,185.1,-684,2746,-1112,2881,1367,1479
5986390,406.66,175.725,366.74,186,-666,2750,-1095,2890,1364,1477
5986392,408.34,178.35,368.58,188.175,-647,2778,-1074,2913,1360,1475
5986394,410.02,180.75,370.5,191.1,-628,2804,-1052,2945,1360,1481
5986396,410.74,183.75,372.5,193.05,-619,2837,-1029,2966,1361,1480
5986398,411.14,186.15,372.98,194.025,-613,2863,-1024,2976,1359,1481
5986400,410.9,187.875,373.46,195.15,-615,2883,-1018,2989,1360,1474
5986402,410.5,187.425,370.98,194.325,-620,2878,-1046,2981,1359,1476
5986404,409.78,188.475,371.06,193.875,-627,2891,-1045,2976,1352,1469
5986406,409.38,186.975,371.06,192.825,-633,2874,-1046,2964,1354,1461
5986408,408.58,186.975,370.74,191.85,-641,2874,-1050,2955,1347,1461
5986410,408.1,185.625,370.66,191.1,-647,2860,-1051,2946,1345,1461
5986412,408.34,184.95,371.14,192,-645,2853,-1046,2955,1336,1452
5986414,407.46,184.05,371.46,190.725,-655,2843,-1043,2941,1331,1443
5986416,407.3,183.9,371.7,190.275,-658,2842,-1042,2936,1328,1444
5986418,407.38,184.65,371.46,191.25,-657,2850,-1044,2948,1327,1440
5986420,406.66,183.75,371.14,190.8,-666,2840,-1048,2943,1322,1438
5986422,406.26,183.975,371.22,190.8,-670,2843,-1047,2942,1320,1439
5986424,406.5,183.9,371.38,191.175,-668,2843,-1046,2947,1320,1432
5986426,407.22,184.35,371.78,189.45,-660,2847,-1042,2927,1313,1430
5986428,407.22,184.35,371.54,190.425,-660,2847,-1045,2939,1311,1423
5986430,406.82,184.425,371.3,190.5,-665,2849,-1047,2939,1309,1422
5986432,407.38,184.425,371.3,190.05,-658,2848,-1048,2935,1307,1416
5986434,407.94,184.5,371.54,189.825,-653,2848,-1045,2932,1301,1414
5986436,407.46,186.225,371.54,189.975,-656,2868,-1045,2934,1295,1410
5986438,407.54,186.15,371.3,192.3,-656,2867,-1047,2960,1289,1402
5986440,407.86,186.75,371.86,191.7,-652,2874,-1041,2953,1285,1398
5986442,407.62,187.05,371.94,192.15,-654,2878,-1040,2958,1281,1396
5986444,407.06,187.125,371.78,192.75,-661,2879,-1041,2965,1279,1391
5986446,407.62,187.2,371.46,193.275,-655,2880,-1044,2971,1276,1386
5986448,407.7,187.425,372.26,194.175,-654,2882,-1036,2981,1272,1381
5986450,407.46,186.675,371.86,195.075,-657,2874,-1040,2991,1270,1377
5986452,407.94,186.9,371.46,195.525,-652,2877,-1044,2997,1263,1375
5986454,407.78,187.05,372.42,195.225,-654,2879,-1033,2993,1262,1371
5986456,408.1,187.725,372.74,195.525,-649,2886,-1030,2996,1259,1364
5986458,407.46,187.725,373.06,195.75,-656,2887,-1026,2999,1255,1361
5986460,407.7,188.475,373.22,196.05,-654,2895,-1025,3003,1251,1357
5986462,407.62,188.55,372.82,195.375,-654,2896,-1030,2996,1246,1356
5986464,407.38,188.625,373.14,197.325,-657,2898,-1025,3018,1245,1348
5986466,407.86,189.375,372.18,196.65,-651,2906,-1035,3011,1243,1349
5986468,407.78,189.6,372.74,198.225,-651,2910,-1028,3029,1241,1345
5986470,408.5,189.525,373.78,198,-644,2908,-1017,3026,1238,1338
5986472,408.1,189.675,372.66,197.625,-648,2911,-1030,3023,1238,1337
5986474,407.94,189.825,373.38,197.1,-650,2913,-1021,3017,1232,1334
5986476,408.26,189.9,374.26,197.4,-646,2914,-1012,3021,1226,1330
5986478,409.22,189.75,373.7,197.25,-636,2912,-1018,3019,1220,1325
5986480,408.42,189.825,373.46,197.7,-644,2914,-1020,3026,1217,1323
5986482,409.14,189.675,374.1,198.075,-637,2912,-1013,3029,1214,1315
5986484,409.3,190.2,374.26,198.15,-635,2919,-1011,3031,1211,1309
5986486,409.06,190.125,374.34,197.325,-638,2918,-1011,3022,1206,1309
5986488,409.46,190.65,374.02,197.55,-632,2925,-1015,3026,1207,1301
5986490,408.9,190.05,373.94,197.7,-639,2919,-1015,3027,1203,1300
5986492,409.06,190.95,373.78,197.4,-636,2930,-1016,3026,1201,1296
5986494,409.86,189.6,373.38,197.925,-628,2914,-1020,3032,1199,1295
5986496,409.38,189.45,373.38,198.375,-633,2914,-1020,3037,1191,1291
5986498,409.38,190.2,373.3,198.075,-633,2922,-1021,3034,1190,1290
5986500,409.7,190.575,372.58,197.7,-629,2927,-1029,3031,1186,1283
5986502,409.86,188.625,372.42,196.65,-629,2905,-1031,3020,1180,1284
5986504,410.5,189.9,372.02,195.975,-621,2919,-1035,3013,1175,1276
5986506,409.54,189,372.34,196.95,-632,2910,-1032,3023,1173,1274
5986508,408.98,189,372.34,196.2,-638,2911,-1032,3016,1166,1267
5986510,409.46,188.475,372.66,195.375,-633,2905,-1029,3007,1159,1263
5986512,409.38,188.625,372.74,196.125,-634,2908,-1028,3015,1158,1259
5986514,410.18,188.925,374.18,196.65,-625,2910,-1012,3021,1155,1254
5986516,409.78,188.475,373.06,195.525,-629,2906,-1025,3009,1151,1250
5986518,409.54,188.025,373.46,195.075,-632,2901,-1021,3003,1147,1248
5986520,409.94,188.7,373.54,196.35,-628,2909,-1019,3018,1142,1243
5986522,409.94,188.175,373.54,195.375,-628,2903,-1020,3008,1136,1238
5986524,409.46,188.85,373.14,195.225,-632,2911,-1024,3007,1137,1235
5986526,410.58,188.325,373.62,196.8,-621,2905,-1018,3024,1130,1231
5986528,410.26,189,372.74,195.075,-624,2913,-1028,3005,1130,1233
5986530,410.18,189.075,372.66,197.025,-625,2913,-1028,3027,1126,1224
5986532,410.02,189.3,372.82,196.125,-626,2916,-1027,3017,1123,1218
5986534,410.18,189.6,372.42,195.675,-624,2919,-1031,3012,1120,1213
5986536,410.26,189.825,372.5,195.75,-623,2922,-1031,3013,1116,1211
5986538,410.02,190.125,372.58,196.125,-626,2925,-1030,3017,1114,1206
5986540,410.34,191.175,373.22,195.825,-622,2937,-1024,3014,1110,1205
5986542,409.62,191.25,373.22,195.825,-630,2939,-1024,3014,1107,1200
5986544,409.86,190.5,373.22,196.5,-628,2930,-1023,3022,1105,1195
5986546,410.34,191.175,372.98,196.35,-622,2937,-1026,3020,1100,1192
5986548,410.34,191.625,373.06,196.725,-622,2943,-1025,3024,1099,1190
5986550,410.1,191.325,372.9,196.875,-625,2940,-1026,3026,1095,1186
5986552,410.18,190.875,372.66,196.95,-624,2934,-1030,3027,1090,1184
5986554,410.02,190.05,372.02,196.5,-627,2925,-1037,3022,1092,1181
5986556,410.58,190.8,371.94,197.25,-620,2933,-1038,3031,1085,1177
5986558,410.42,190.575,371.62,197.1,-623,2930,-1041,3030,1085,1177
5986560,410.02,190.575,371.78,197.25,-627,2930,-1040,3031,1081,1173
5986562,409.86,190.875,370.98,197.7,-629,2934,-1048,3036,1080,1169
5986564,409.94,190.575,371.54,196.8,-628,2930,-1043,3026,1079,1170
5986566,410.18,190.8,370.74,197.775,-626,2933,-1051,3037,1078,1166
5986568,410.66,190.275,371.46,198.375,-621,2926,-1043,3043,1080,1162
5986570,410.9,190.35,371.06,196.8,-619,2927,-1048,3026,1074,1161
5986572,410.34,190.2,371.3,197.325,-625,2926,-1046,3031,1073,1156
5986574,410.98,189.975,371.06,196.725,-618,2923,-1048,3025,1070,1157
5986576,411.62,190.2,370.34,196.575,-611,2924,-1057,3023,1066,1155
5986578,411.22,190.275,370.82,196.95,-616,2926,-1052,3027,1068,1152
5986580,411.46,190.2,371.22,198.3,-614,2924,-1047,3041,1062,1148
5986582,411.38,189.3,370.34,197.4,-614,2914,-1057,3032,1064,1148
5986584,411.22,190.125,370.18,198.075,-616,2923,-1059,3039,1063,1142
5986586,411.06,190.125,371.3,198.225,-618,2923,-1047,3040,1059,1144
5986588,411.3,190.275,370.26,198.375,-616,2924,-1058,3042,1059,1141
5986590,410.98,191.1,370.66,198,-619,2933,-1054,3037,1059,1137
5986592,410.98,190.8,370.74,198.825,-620,2929,-1053,3046,1057,1137
5986594,411.22,190.95,370.98,199.35,-617,2931,-1050,3052,1053,1133
5986596,410.82,191.025,370.82,199.425,-622,2932,-1052,3052,1051,1132
5986598,410.66,190.275,371.46,199.5,-624,2923,-1046,3053,1054,1130
5986600,411.54,190.8,370.9,199.5,-615,2928,-1052,3053,1046,1127
5986602,411.22,191.1,370.9,200.175,-617,2932,-1052,3060,1042,1125
5986604,411.54,191.1,371.38,200.1,-614,2931,-1046,3059,1041,1123
5986606,411.78,191.25,370.9,199.875,-612,2933,-1052,3057,1042,1121
5986608,411.54,191.7,370.58,199.65,-614,2938,-1056,3054,1039,1118
5986610,411.94,191.4,370.74,199.65,-610,2934,-1054,3054,1039,1119
5986612,412.1,191.175,371.14,200.175,-609,2932,-1049,3059,1037,1121
5986614,412.1,191.55,370.42,199.425,-609,2936,-1057,3051,1037,1117
5986616,412.66,191.1,370.66,199.05,-602,2929,-1055,3047,1033,1116
5986618,412.5,191.175,370.5,199.875,-604,2931,-1056,3056,1033,1114
5986620,412.42,190.575,370.9,198.975,-606,2924,-1053,3045,1031,1111
5986622,412.58,191.475,370.34,199.05,-603,2934,-1059,3047,1032,1111
5986624,412.5,190.35,370.1,199.2,-604,2921,-1061,3048,1028,1110
5986626,412.58,190.5,369.86,199.2,-603,2923,-1064,3048,1027,1110
5986628,412.9,191.55,370.1,198.15,-599,2934,-1061,3036,1025,1109
5986630,412.66,190.65,370.02,199.125,-603,2924,-1062,3047,1025,1103
5986632,412.98,191.175,370.66,198.6,-599,2930,-1055,3040,1021,1101
5986634,412.66,190.875,370.34,198.75,-602,2927,-1058,3042,1022,1104
5986636,412.82,190.875,370.18,199.05,-600,2926,-1059,3046,1020,1101
5986638,413.54,190.65,370.82,199.2,-592,2923,-1052,3047,1017,1094
5986640,413.62,190.8,371.06,199.95,-591,2925,-1049,3055,1020,1092
5986642,413.62,191.55,370.66,200.25,-591,2933,-1053,3058,1016,1092
5986644,413.94,193.35,370.74,200.925,-586,2952,-1052,3066,1015,1094
5986646,416.74,197.1,372.26,205.35,-554,2993,-1033,3114,1019,1096
5986648,419.46,203.925,375.38,210.825,-520,3066,-996,3173,1013,1091
5986650,427.78,214.95,380.5,224.1,-424,3184,-933,3319,1007,1082
5986652,439.54,229.2,386.9,238.05,-287,3335,-856,3472,1007,1101
5986654,454.26,246.825,394.18,253.65,-117,3523,-768,3643,1014,1092
5986656,468.26,262.2,402.74,274.125,44,3686,-663,3869,1012,1104
5986658,480.66,278.625,410.1,289.35,188,3863,-574,4037,1014,1107
5986660,492.1,293.775,416.58,306.825,323,4026,-492,4233,1015,1116
5986662,499.7,304.425,421.7,314.25,413,4142,-432,4314,1021,1116
5986664,504.9,311.925,424.34,323.925,474,4223,-398,4423,1017,1125
5986666,506.42,318.45,423.86,331.05,495,4296,-398,4505,1020,1120
5986668,507.3,323.625,423.78,339.075,509,4355,-395,4598,1018,1117
5986670,506.82,327.525,422.02,342.45,506,4400,-412,4638,1019,1118
5986672,506.34,329.4,421.14,342.825,503,4421,-421,4643,1014,1115
5986674,504.66,331.05,418.98,343.95,486,4442,-444,4658,1016,1116
5986676,502.58,330.75,418.98,343.275,462,4440,-444,4650,1021,1114
5986678,500.26,329.25,418.1,341.1,436,4424,-456,4626,1014,1117
5986680,497.94,326.925,419.94,340.575,409,4399,-436,4619,1019,1114
5986682,495.78,324.45,420.5,338.925,384,4373,-430,4598,1020,1114
5986684,493.62,323.925,422.42,338.7,361,4368,-409,4595,1015,1106
5986686,492.18,323.775,424.02,337.95,345,4368,-392,4585,1013,1109
5986688,491.14,323.625,424.02,338.25,333,4368,-392,4588,1006,1106
5986690,491.62,327.15,425.14,340.275,341,4407,-378,4611,1004,1106
5986692,491.62,329.7,425.38,341.7,343,4437,-374,4627,1002,1104
5986694,491.54,331.125,426.26,342.525,343,4453,-364,4637,1000,1103
5986696,493.14,330.9,426.1,343.875,361,4450,-365,4652,998,1105
5986698,494.1,331.5,426.58,343.275,372,4455,-360,4645,1001,1103
5986700,493.94,332.7,427.06,344.475,371,4470,-354,4659,998,1102
5986702,495.14,331.875,426.9,344.1,383,4459,-356,4654,1000,1102
5986704,494.74,332.325,427.22,345.975,379,4465,-351,4676,1001,1100
5986706,494.98,332.325,427.86,346.125,382,4465,-344,4678,1000,1098
5986708,494.42,332.4,427.46,346.275,376,4466,-348,4679,998,1095
5986710,494.5,331.5,427.38,345.15,376,4456,-350,4667,998,1099
5986712,493.62,331.95,427.7,345.45,367,4462,-346,4670,994,1095
5986714,493.38,331.65,427.94,345.825,365,4459,-343,4674,995,1095
5986716,492.82,331.5,427.7,346.05,358,4457,-346,4677,995,1092
5986718,492.98,331.275,427.86,345.525,360,4454,-344,4670,990,1093
5986720,492.9,331.425,428.26,345.525,359,4457,-340,4671,991,1093
5986722,492.9,331.5,428.74,346.35,359,4457,-334,4679,993,1089
5986724,492.1,331.5,427.94,345.75,351,4458,-343,4673,992,1091
5986726,492.1,331.65,427.94,346.35,351,4460,-342,4680,990,1092
5986728,491.86,331.05,429.14,345.525,348,4453,-330,4670,988,1092
5986730,490.82,332.175,428.5,344.85,337,4467,-337,4663,991,1092
5986732,490.9,331.35,428.98,345.525,337,4457,-332,4670,987,1093
5986734,491.06,331.425,428.66,345.6,339,4457,-335,4671,987,1088
5986736,490.82,332.1,428.66,345.3,337,4466,-335,4667,986,1091
5986738,490.34,331.35,429.38,345.675,331,4458,-328,4671,983,1091
5986740,490.58,331.575,429.7,345.45,334,4460,-324,4668,985,1090
5986742,490.42,331.2,429.14,344.175,331,4456,-331,4654,987,1090
5986744,490.66,332.1,429.38,345.075,335,4466,-327,4664,983,1090
5986746,490.1,331.125,428.66,345.15,328,4455,-336,4665,983,1089
5986748,490.74,331.5,429.38,345,335,4458,-327,4662,984,1089
5986750,490.02,331.425,429.38,345.375,328,4458,-328,4667,983,1091
5986752,489.94,331.275,429.38,345.525,327,4456,-328,4669,981,1087
5986754,490.1,331.425,429.62,344.625,328,4457,-325,4657,982,1088
5986756,489.62,331.5,429.22,345.6,323,4458,-330,4669,980,1087
5986758,489.7,331.125,429.62,345.9,324,4454,-325,4673,981,1087
5986760,490.02,331.425,429.7,344.55,327,4457,-325,4657,983,1090
5986762,490.18,331.425,429.86,346.05,329,4457,-322,4674,978,1086
5986764,489.94,331.275,429.94,346.65,326,4456,-320,4681,980,1084
5986766,489.38,331.35,430.18,347.025,320,4457,-318,4685,982,1085
5986768,489.06,331.65,430.26,346.35,317,4460,-317,4677,977,1086
5986770,489.86,331.425,430.42,346.275,326,4457,-316,4676,976,1084
5986772,489.38,331.8,430.1,345.9,321,4462,-319,4672,978,1087
5986774,489.54,331.875,430.34,346.125,322,4463,-317,4674,978,1087
5986776,489.14,332.4,430.26,345.9,318,4469,-318,4671,978,1082
5986778,488.58,332.025,430.34,346.875,312,4465,-316,4682,978,1084
5986780,489.46,331.2,430.5,346.35,321,4454,-316,4676,973,1084
5986782,488.98,332.85,430.58,346.05,317,4474,-314,4672,980,1085
5986784,488.58,332.4,430.02,346.95,312,4469,-321,4683,980,1082
5986786,488.74,331.425,429.94,345.3,313,4458,-323,4665,974,1087
5986788,488.42,332.175,430.66,346.05,309,4466,-314,4672,975,1081
5986790,488.74,332.4,431.14,345.825,313,4469,-309,4670,975,1085
5986792,487.78,332.025,430.82,346.35,302,4466,-312,4676,977,1083
5986794,488.82,332.475,430.58,346.65,314,4470,-315,4679,976,1081
5986796,487.94,332.1,431.38,345.45,304,4466,-307,4665,975,1081
5986798,488.5,330.825,430.74,345.9,309,4451,-314,4671,971,1082
5986800,488.82,332.4,431.38,346.5,313,4469,-306,4677,976,1080
5986802,488.34,331.65,431.22,345.975,308,4461,-309,4672,972,1079
5986804,488.58,331.35,430.9,346.725,310,4457,-312,4681,971,1081
5986806,488.42,332.55,431.46,346.275,309,4471,-306,4675,971,1077
5986808,488.98,331.875,431.14,346.575,315,4464,-309,4678,972,1080
5986810,488.34,331.5,431.94,346.2,307,4459,-301,4673,970,1080
5986812,488.34,331.275,431.7,346.35,307,4457,-304,4676,969,1081
5986814,487.62,332.1,432.18,345.825,300,4467,-299,4669,970,1081
5986816,488.18,331.875,431.7,346.5,306,4464,-304,4677,971,1076
5986818,488.82,331.2,432.18,346.2,312,4456,-299,4673,969,1081
5986820,487.62,332.325,432.18,345.975,300,4470,-298,4671,966,1075
5986822,487.94,330.975,432.5,346.5,302,4454,-295,4677,968,1081
5986824,487.86,330.6,431.86,346.5,301,4450,-302,4678,965,1078
5986826,487.46,331.875,432.34,346.8,298,4465,-296,4681,968,1078
5986828,488.1,331.05,432.82,346.425,304,4455,-291,4676,964,1077
5986830,487.94,330.525,432.34,346.35,302,4449,-297,4676,964,1081
5986832,486.66,331.65,432.42,346.125,289,4463,-296,4673,966,1081
5986834,487.86,330.9,432.66,346.05,301,4454,-293,4672,964,1079
5986836,486.82,330.225,432.74,345.825,290,4447,-292,4670,965,1080
5986838,487.38,331.125,432.26,345.675,296,4457,-298,4668,963,1081
5986840,486.42,330.3,432.66,345.6,285,4448,-293,4667,965,1081
5986842,487.38,330.075,433.38,345.6,296,4445,-285,4667,963,1078
5986844,486.98,330.075,433.14,345.6,292,4445,-288,4667,960,1076
5986846,487.22,330.225,433.22,345.9,294,4447,-287,4670,964,1081
5986848,486.74,330,432.98,345.375,289,4444,-289,4664,963,1081
5986850,486.42,330.9,433.22,345.825,286,4455,-287,4669,965,1081
5986852,486.74,330.75,432.98,346.125,289,4453,-289,4673,959,1077
5986854,487.3,329.925,432.82,345.225,295,4443,-292,4662,961,1080
5986856,486.66,329.925,432.34,345.975,288,4444,-296,4672,961,1080
5986858,487.54,329.925,432.9,345.6,298,4443,-290,4667,962,1081
5986860,487.54,330.45,433.06,346.125,299,4450,-288,4673,959,1079
