Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
6039116,594.98,329.625,564.42,337.65,1390,4492,1067,4606,909,1014
6039118,595.22,328.5,564.66,336.825,1391,4479,1069,4597,907,1014
6039120,594.9,330.15,565.78,337.5,1389,4498,1082,4604,907,1011
6039122,594.58,330.15,564.58,337.95,1386,4499,1069,4610,907,1013
6039124,594.66,330.225,565.62,338.7,1386,4499,1081,4618,905,1011
6039126,595.22,330,565.38,338.625,1392,4496,1078,4618,906,1009
6039128,594.98,330.375,564.9,338.55,1390,4501,1073,4617,904,1009
6039130,595.22,329.85,565.38,338.175,1392,4495,1078,4613,903,1011
6039132,594.98,330.3,564.82,338.325,1391,4500,1072,4615,903,1006
6039134,595.06,329.775,564.34,338.4,1391,4494,1067,4616,907,1007
6039136,594.66,329.7,565.3,338.925,1386,4494,1078,4622,902,1009
6039138,594.82,330.15,564.9,339.375,1389,4499,1074,4627,902,1007
6039140,594.9,330.675,564.9,339.525,1390,4505,1074,4629,904,1005
6039142,594.82,330.3,565.14,339.375,1389,4500,1077,4627,900,1006
6039144,595.22,329.775,564.58,338.175,1393,4495,1070,4614,899,1005
6039146,595.38,330.375,564.82,338.85,1395,4502,1073,4622,902,1005
6039148,595.62,330.375,564.34,338.55,1397,4502,1067,4619,899,1000
6039150,595.94,330.45,564.5,338.325,1400,4503,1068,4616,897,1001
6039152,595.3,330.3,564.02,338.4,1393,4501,1063,4618,896,1001
6039154,595.3,330.375,563.7,337.95,1393,4502,1059,4613,895,1000
6039156,596.18,329.85,564.26,338.4,1401,4496,1065,4618,894,997
6039158,596.1,329.7,563.78,338.4,1401,4495,1060,4618,896,999
6039160,596.82,329.4,563.38,338.25,1407,4491,1054,4617,895,998
6039162,596.26,329.325,564.18,338.1,1401,4490,1063,4615,892,995
6039164,596.34,329.325,563.94,338.475,1401,4491,1060,4620,891,996
6039166,596.1,329.55,563.7,338.325,1399,4494,1058,4619,891,997
6039168,596.58,328.8,563.86,338.7,1403,4485,1059,4624,889,994
6039170,596.1,328.125,563.7,338.325,1397,4478,1057,4619,890,996
6039172,596.34,328.575,563.86,338.25,1400,4483,1058,4619,888,997
6039174,596.26,328.725,563.7,338.775,1399,4485,1057,4625,890,992
6039176,597.22,328.35,563.94,337.95,1409,4481,1058,4616,890,995
6039178,596.5,329.175,563.78,338.4,1401,4491,1057,4621,892,994
6039180,596.98,329.775,563.86,338.625,1406,4498,1057,4625,884,991
6039182,596.66,328.725,563.86,337.95,1402,4487,1057,4617,886,998
6039184,597.06,328.725,563.94,338.4,1406,4486,1057,4622,887,995
6039186,597.14,329.7,564.1,337.8,1408,4498,1058,4615,882,995
6039188,596.1,329.7,564.58,338.625,1396,4499,1064,4626,887,989
6039190,596.9,329.775,563.7,338.7,1405,4500,1055,4627,883,992
6039192,597.78,329.775,563.46,338.175,1413,4500,1051,4622,883,991
6039194,596.66,330.45,564.1,338.55,1402,4509,1059,4625,882,988
6039196,597.54,330,564.18,337.95,1411,4503,1059,4620,883,991
6039198,597.3,329.7,564.5,338.775,1408,4500,1062,4628,879,991
6039200,597.86,330,564.66,338.175,1414,4504,1064,4623,886,988
6039202,598.74,329.625,564.66,338.175,1423,4499,1063,4622,880,991
6039204,598.34,330.3,564.82,338.1,1420,4508,1066,4622,877,987
6039206,599.22,329.7,563.94,338.25,1429,4500,1056,4625,881,988
6039208,598.9,330.3,564.74,338.025,1426,4508,1064,4623,879,988
6039210,598.74,329.925,564.66,337.725,1424,4505,1063,4619,880,987
6039212,598.34,330.075,564.66,338.1,1420,4507,1063,4624,879,989
6039214,598.34,330.9,565.46,337.425,1420,4517,1072,4616,882,987
6039216,598.82,329.775,564.58,338.175,1424,4505,1063,4626,884,984
6039218,598.9,329.625,564.26,338.025,1426,4502,1060,4624,881,990
6039220,598.74,329.775,564.98,337.65,1424,4505,1067,4620,878,989
6039222,598.9,329.55,565.38,337.875,1426,4502,1071,4622,881,987
6039224,599.38,329.925,565.7,336.9,1431,4507,1074,4612,881,988
6039226,599.3,329.85,565.46,336.375,1431,4507,1071,4606,881,986
6039228,600.02,330.075,564.9,337.35,1438,4509,1066,4619,880,984
6039230,600.02,329.925,565.38,336.9,1438,4507,1072,4613,881,988
6039232,599.3,329.85,565.54,336.075,1430,4507,1072,4604,879,985
6039234,599.7,329.7,565.3,336.75,1434,4505,1070,4612,884,984
6039236,600.26,329.475,565.94,336.525,1441,4503,1077,4609,882,988
6039238,600.34,329.775,565.38,336.3,1442,4506,1071,4607,879,986
6039240,600.42,328.95,565.06,336.075,1443,4497,1068,4605,881,985
6039242,600.18,329.7,565.14,336.375,1441,4506,1069,4608,878,988
6039244,600.82,328.95,565.46,336.6,1448,4497,1073,4611,878,985
6039246,600.98,329.1,565.94,336.825,1449,4499,1078,4613,879,981
6039248,601.22,329.025,566.1,336.75,1452,4497,1081,4612,881,986
6039250,601.22,328.65,565.38,336.225,1452,4493,1072,4606,873,984
6039252,601.06,328.875,565.38,336.825,1450,4496,1073,4613,876,981
6039254,600.58,329.325,564.74,336.075,1445,4501,1065,4605,878,984
6039256,600.74,328.725,564.66,336.9,1447,4494,1065,4615,873,984
6039258,598.34,328.575,562.74,336.6,1420,4494,1045,4612,878,982
6039260,595.62,328.95,559.22,335.55,1392,4500,1005,4603,877,982
6039262,590.98,328.275,554.58,333.45,1341,4496,954,4582,882,983
6039264,583.62,327.3,546.98,329.775,1262,4490,869,4546,884,976
6039266,576.34,322.5,538.74,328.2,1181,4441,779,4534,881,970
6039268,567.3,319.05,529.06,319.425,1080,4408,668,4441,879,984
6039270,559.14,313.8,518.1,315,989,4354,547,4398,881,979
6039272,548.98,309.675,508.58,312.375,876,4314,442,4375,884,980
6039274,542.82,305.925,500.82,308.25,807,4277,355,4333,888,981
6039276,537.62,302.325,494.42,305.4,748,4239,283,4306,884,981
6039278,532.02,299.175,488.74,302.325,686,4207,219,4275,879,972
6039280,527.78,297.675,483.14,299.475,639,4192,157,4246,884,973
6039282,524.9,296.1,480.5,298.875,606,4177,128,4241,882,972
6039284,520.58,297.6,476.66,297.45,561,4196,85,4227,880,968
6039286,517.54,297.75,473.3,296.4,528,4201,48,4217,879,966
6039288,515.14,297.975,471.94,296.4,502,4205,33,4218,881,967
6039290,513.86,297.6,469.3,294.975,487,4201,2,4204,879,970
6039292,513.38,297.45,469.3,294.6,481,4200,2,4199,878,965
6039294,513.46,297.15,469.14,293.55,483,4196,0,4188,877,967
6039296,513.22,298.05,469.7,294.45,480,4206,5,4197,879,967
6039298,514.34,297.75,471.7,294.45,491,4202,27,4195,877,966
6039300,515.06,298.35,472.74,294.825,499,4208,38,4199,879,962
6039302,515.3,298.125,474.66,296.4,501,4205,60,4215,880,970
6039304,515.54,298.575,474.1,295.875,503,4210,53,4209,877,962
6039306,516.02,298.8,474.5,296.775,509,4212,57,4219,878,974
6039308,516.1,297.525,474.42,296.325,508,4197,55,4214,883,969
6039310,516.18,297.675,473.46,296.25,509,4199,45,4213,880,970
6039312,515.86,297.9,473.3,296.475,504,4201,42,4216,881,972
6039314,515.86,297.525,472.1,295.65,504,4197,28,4207,882,972
6039316,515.22,298.125,470.98,295.05,497,4203,16,4201,881,972
6039318,514.98,298.35,470.42,295.5,495,4207,10,4207,880,975
6039320,515.06,297.525,471.14,296.025,495,4197,17,4212,883,972
6039322,514.34,297.6,470.42,294.825,487,4198,9,4199,881,975
6039324,514.9,297.45,470.82,295.35,492,4196,12,4204,886,974
6039326,514.82,296.925,470.34,294.75,490,4190,7,4198,885,974
6039328,514.74,297.525,470.58,294.525,490,4197,9,4195,883,974
6039330,514.42,298.35,470.58,295.125,487,4207,9,4201,885,974
6039332,514.42,297.675,469.78,295.65,486,4199,0,4208,887,974
6039334,514.82,297.75,469.94,296.025,490,4199,3,4213,887,978
6039336,514.26,297.225,470.34,295.65,483,4193,6,4207,890,976
6039338,514.18,297.15,470.82,296.25,482,4193,12,4214,886,977
6039340,514.18,297.15,470.5,295.575,481,4193,7,4207,889,980
6039342,514.1,297.075,470.5,295.575,481,4192,7,4207,892,976
6039344,514.34,297.075,470.74,295.2,483,4192,9,4202,888,976
6039346,514.1,297.675,470.58,295.575,480,4199,7,4207,884,976
6039348,514.66,297.75,470.66,295.875,486,4199,7,4211,886,977
6039350,513.94,297.975,471.38,296.55,478,4202,16,4218,888,977
6039352,514.1,297.45,470.74,296.175,479,4196,8,4214,887,978
6039354,514.74,297.375,470.98,296.175,486,4195,11,4214,889,980
6039356,514.02,297.3,470.98,295.8,478,4195,10,4209,888,978
6039358,514.5,297,470.9,294.825,482,4192,9,4199,892,980
6039360,514.34,297,470.82,295.875,481,4192,8,4211,892,979
6039362,514.26,296.625,470.66,296.175,480,4188,7,4215,890,978
6039364,514.74,297.075,470.74,295.125,484,4193,6,4203,891,979
6039366,513.54,296.775,470.82,294.675,471,4190,7,4197,891,977
6039368,513.94,297.525,471.14,295.5,476,4199,10,4207,889,975
6039370,514.02,296.925,471.46,295.2,476,4192,13,4203,891,978
6039372,514.18,296.925,471.3,296.1,478,4192,12,4214,893,981
6039374,513.62,296.7,470.58,296.4,471,4190,4,4218,893,983
6039376,514.58,296.925,470.66,296.775,481,4191,5,4222,896,983
6039378,514.26,296.925,471.3,295.8,478,4192,11,4211,893,981
6039380,514.26,297.075,471.46,296.4,477,4194,13,4218,894,982
6039382,513.7,296.7,471.46,296.4,471,4190,12,4218,893,982
6039384,514.26,296.1,471.94,295.8,476,4183,17,4210,895,985
6039386,514.26,296.925,471.86,297.075,477,4193,17,4225,896,985
6039388,514.34,295.95,471.62,297,476,4182,14,4225,897,986
6039390,514.66,295.275,471.3,296.1,480,4174,10,4215,895,985
6039392,514.74,296.7,472.02,297.525,482,4190,19,4231,896,988
6039394,514.58,296.1,471.54,296.7,480,4183,13,4222,896,987
6039396,514.02,296.4,472.18,294.3,474,4187,19,4194,895,981
6039398,514.82,295.575,472.26,298.125,482,4177,22,4237,899,992
6039400,514.02,295.65,471.54,296.55,473,4179,13,4220,899,988
6039402,514.34,295.725,472.1,297.225,477,4179,20,4227,902,989
6039404,514.58,295.5,472.18,297.9,479,4177,21,4235,899,991
6039406,513.7,295.95,472.18,296.25,470,4182,20,4217,901,992
6039408,513.94,294.825,471.94,297.15,472,4170,18,4227,903,994
6039410,514.9,294.675,471.78,297,482,4167,16,4226,906,995
6039412,513.7,295.2,472.18,296.925,469,4174,20,4224,904,994
6039414,514.98,294.9,472.1,297.75,483,4170,20,4234,905,993
6039416,514.26,293.475,471.7,297.525,474,4155,15,4232,907,996
6039418,514.98,293.625,472.02,295.5,483,4156,18,4209,909,994
6039420,514.18,294.075,472.34,297.675,474,4162,22,4233,909,998
6039422,514.1,293.925,472.18,297.825,473,4160,21,4235,910,998
6039424,514.26,294.225,472.42,297,475,4163,23,4226,908,1002
6039426,514.74,293.925,472.26,297.225,480,4159,21,4228,911,999
6039428,514.26,293.55,472.42,297,475,4156,23,4226,913,1000
6039430,514.66,293.7,472.58,295.275,479,4158,24,4206,916,998
6039432,513.94,294.9,471.86,296.775,472,4172,17,4224,914,999
6039434,513.94,294.75,472.9,296.025,472,4170,28,4214,921,1007
6039436,514.1,294.975,472.58,297.45,474,4173,25,4232,921,1002
6039438,514.02,294.075,472.58,297.9,473,4163,25,4236,922,1001
6039440,513.62,294.15,471.7,296.4,468,4164,15,4220,923,1006
6039442,511.38,292.95,470.02,294.825,443,4152,-3,4204,922,1011
6039444,509.3,290.55,466.34,291.45,419,4127,-46,4168,920,1010
6039446,503.78,287.325,461.78,284.55,357,4094,-99,4093,921,1010
6039448,497.46,282.225,453.22,277.5,285,4041,-197,4019,928,1008
6039450,488.66,276.075,442.74,271.125,186,3977,-314,3954,922,1009
6039452,480.34,262.425,433.06,261.825,88,3829,-425,3856,922,1011
6039454,471.7,250.95,422.74,244.125,-12,3705,-548,3663,929,1000
6039456,463.38,237.075,412.42,234.075,-111,3556,-665,3557,922,1003
6039458,455.54,226.2,403.14,222.375,-202,3439,-772,3431,926,991
6039460,449.38,215.175,394.74,207.675,-275,3319,-871,3272,913,993
6039462,442.66,205.5,385.86,199.875,-352,3216,-972,3190,917,995
6039464,438.02,195.9,377.7,191.625,-408,3112,-1065,3103,913,987
6039466,432.74,188.4,367.78,183,-469,3031,-1176,3013,911,979
6039468,425.22,183.75,360.34,176.1,-553,2985,-1260,2941,904,973
6039470,419.14,176.325,351.38,167.25,-623,2906,-1362,2849,918,977
6039472,414.5,167.4,342.42,159.075,-678,2811,-1463,2764,911,976
6039474,410.26,162.3,336.9,153.3,-726,2757,-1526,2702,911,974
6039476,407.14,157.275,332.34,145.95,-763,2704,-1579,2624,908,964
6039478,406.02,154.2,330.5,142.125,-776,2670,-1600,2583,908,966
6039480,406.34,152.175,330.74,140.775,-774,2649,-1599,2568,908,964
6039482,407.86,152.25,332.26,140.25,-758,2648,-1582,2562,904,968
6039484,408.82,152.7,334.66,141.3,-748,2653,-1556,2572,906,969
6039486,410.18,153.975,336.66,143.475,-732,2667,-1534,2595,909,970
6039488,410.98,155.775,338.66,144.3,-723,2687,-1512,2604,911,971
6039490,411.06,158.325,339.7,145.95,-721,2714,-1499,2621,913,972
6039492,411.06,160.275,338.66,147.975,-720,2737,-1510,2645,910,984
6039494,410.74,161.325,338.58,149.625,-724,2748,-1511,2663,915,979
6039496,408.98,162,337.06,150.675,-742,2758,-1527,2677,917,982
6039498,408.18,162.075,336.82,150.75,-751,2759,-1530,2677,919,986
6039500,407.54,161.475,336.34,150.525,-758,2754,-1535,2676,919,983
6039502,406.74,160.65,335.78,150.075,-767,2745,-1541,2672,921,988
6039504,405.62,159.6,336.42,149.85,-780,2735,-1534,2670,920,985
6039506,405.7,158.85,336.1,148.125,-779,2726,-1539,2650,924,990
6039508,404.66,158.175,336.5,147.675,-791,2721,-1535,2646,923,990
6039510,404.34,158.025,336.5,146.775,-794,2719,-1535,2636,922,991
6039512,403.94,158.175,336.42,146.25,-799,2722,-1537,2631,924,990
6039514,403.7,158.25,335.54,146.925,-802,2723,-1545,2640,926,992
6039516,403.54,158.025,335.7,145.8,-804,2722,-1545,2628,925,990
6039518,403.14,158.325,335.62,146.625,-808,2725,-1545,2637,927,995
6039520,403.14,158.1,335.54,145.95,-809,2724,-1547,2631,928,993
6039522,402.26,158.475,336.9,146.4,-817,2729,-1532,2635,923,992
6039524,401.86,157.95,336.18,146.475,-822,2725,-1539,2637,925,992
6039526,402.26,158.325,336.82,147.075,-818,2728,-1532,2643,931,996
6039528,401.38,158.025,337.38,146.85,-827,2727,-1525,2642,933,994
6039530,401.7,158.625,337.54,147.225,-823,2733,-1523,2646,932,996
6039532,401.22,157.95,337.78,147.45,-828,2727,-1521,2649,933,995
6039534,401.22,158.1,337.86,147.075,-828,2728,-1520,2645,933,1000
6039536,401.54,157.95,338.98,148.05,-824,2727,-1507,2656,934,1001
6039538,401.06,157.65,338.26,148.575,-830,2725,-1515,2662,934,999
6039540,400.82,158.4,338.9,148.425,-831,2734,-1507,2661,933,1003
6039542,400.82,157.95,338.98,148.875,-831,2729,-1506,2667,937,1004
6039544,400.18,158.25,338.82,148.8,-838,2734,-1508,2666,937,1002
