Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4515680,479.86,336.75,448.74,326.85,-2304,2313,-2647,2226,1322,1267
4515682,480.18,337.725,448.74,326.175,-2300,2324,-2647,2219,1321,1264
4515684,479.46,337.875,448.58,327,-2307,2326,-2649,2229,1326,1265
4515686,479.54,338.4,448.5,326.4,-2307,2332,-2650,2222,1322,1266
4515688,479.22,337.2,448.66,326.625,-2311,2318,-2649,2224,1322,1267
4515690,479.54,337.2,448.66,326.1,-2307,2319,-2649,2218,1322,1269
4515692,479.86,334.95,448.58,326.325,-2305,2293,-2650,2220,1328,1264
4515694,479.62,336.975,448.34,325.5,-2307,2315,-2653,2211,1325,1269
4515696,479.54,336.525,448.9,326.1,-2308,2310,-2646,2218,1326,1265
4515698,479.94,335.25,449.06,325.425,-2304,2295,-2645,2210,1329,1267
4515700,479.54,335.925,448.82,326.25,-2308,2303,-2647,2219,1325,1266
4515702,479.06,337.275,448.9,326.175,-2312,2318,-2646,2217,1320,1265
4515704,478.66,337.725,448.74,326.475,-2316,2323,-2647,2221,1315,1267
4515706,478.98,336.9,448.82,326.4,-2313,2314,-2646,2220,1323,1266
4515708,478.82,336.675,449.62,326.55,-2315,2311,-2638,2221,1319,1262
4515710,478.58,337.35,449.22,326.325,-2317,2319,-2643,2219,1321,1268
4515712,478.5,338.325,449.38,326.925,-2318,2329,-2640,2225,1315,1265
4515714,478.98,337.8,449.54,326.325,-2312,2324,-2639,2218,1317,1264
4515716,478.74,337.425,449.62,326.925,-2315,2319,-2638,2224,1316,1265
4515718,478.82,337.2,449.46,327.375,-2314,2316,-2640,2230,1324,1264
4515720,478.74,337.65,450.02,327.075,-2315,2321,-2634,2225,1319,1260
4515722,478.66,336.675,449.38,327.225,-2317,2310,-2640,2227,1325,1268
4515724,478.26,337.35,449.38,327.45,-2321,2318,-2640,2229,1320,1267
4515726,477.86,336.3,449.46,327.45,-2326,2306,-2639,2230,1324,1265
4515728,477.94,336.9,449.78,327.45,-2324,2312,-2636,2229,1321,1265
4515730,478.34,336.675,449.14,327.225,-2320,2310,-2643,2227,1321,1265
4515732,477.94,336.525,449.38,327.15,-2325,2308,-2641,2226,1317,1263
4515734,478.18,335.55,449.22,327,-2323,2296,-2643,2224,1322,1264
4515736,477.94,336.9,448.82,327.3,-2325,2312,-2647,2227,1318,1267
4515738,477.78,336.9,449.14,327.3,-2326,2311,-2644,2227,1317,1265
4515740,478.18,336.975,449.22,326.85,-2323,2312,-2644,2221,1317,1267
4515742,477.86,337.05,449.22,326.7,-2326,2313,-2644,2220,1318,1264
4515744,477.46,336.525,449.46,327.3,-2331,2307,-2641,2226,1320,1264
4515746,477.86,335.55,448.82,326.925,-2328,2296,-2648,2222,1323,1267
4515748,477.62,335.25,449.46,327.6,-2331,2292,-2641,2229,1320,1264
4515750,478.34,335.775,449.54,327.375,-2323,2297,-2640,2226,1322,1267
4515752,478.34,335.025,449.06,326.325,-2324,2289,-2647,2215,1321,1266
4515754,478.42,334.8,449.14,327.375,-2323,2286,-2645,2226,1326,1265
4515756,478.26,335.475,449.54,327.075,-2325,2294,-2641,2223,1321,1264
4515758,479.14,335.175,449.06,326.175,-2316,2290,-2647,2212,1325,1263
4515760,478.34,335.4,449.22,327.15,-2324,2292,-2646,2223,1321,1264
4515762,478.26,335.7,449.62,327.075,-2326,2296,-2641,2223,1318,1263
4515764,478.5,335.175,449.3,326.475,-2324,2289,-2646,2215,1320,1262
4515766,478.42,334.575,449.22,326.175,-2325,2283,-2647,2212,1322,1264
4515768,478.26,334.875,450.02,326.775,-2327,2286,-2639,2217,1322,1262
4515770,478.58,334.35,449.3,326.55,-2324,2279,-2646,2216,1322,1263
4515772,479.3,335.55,449.38,326.55,-2316,2292,-2646,2216,1320,1264
4515774,478.5,335.7,449.78,327.375,-2325,2295,-2641,2224,1322,1264
4515776,478.74,335.1,449.86,327.225,-2323,2287,-2641,2222,1323,1262
4515778,478.42,336.375,449.3,327.3,-2326,2303,-2648,2223,1325,1267
4515780,478.74,335.625,450.1,326.925,-2323,2293,-2639,2219,1322,1264
4515782,478.58,335.625,449.54,326.55,-2325,2294,-2646,2215,1323,1264
4515784,478.34,336.675,450.26,327.375,-2328,2305,-2638,2223,1319,1264
4515786,478.58,336.225,450.02,327.75,-2325,2300,-2641,2228,1323,1262
4515788,479.06,336.45,450.02,327.45,-2321,2302,-2641,2224,1323,1262
4515790,479.3,336.75,450.5,327.375,-2318,2305,-2636,2224,1321,1262
4515792,479.14,336.225,450.34,327.675,-2320,2299,-2638,2227,1324,1261
4515794,479.22,336.9,450.74,327.375,-2319,2307,-2634,2223,1320,1259
4515796,479.06,336.825,450.18,327.525,-2321,2306,-2640,2225,1322,1263
4515798,478.34,338.4,450.1,327.825,-2328,2325,-2641,2229,1314,1261
4515800,479.22,336.75,450.66,327.825,-2320,2305,-2635,2227,1320,1261
4515802,479.54,337.2,450.02,327,-2316,2309,-2643,2219,1322,1264
4515804,479.78,336.675,450.02,327.45,-2313,2303,-2643,2224,1320,1263
4515806,479.06,336.75,450.26,327.6,-2322,2305,-2640,2225,1320,1261
4515808,479.46,336.45,449.7,328.125,-2317,2301,-2646,2231,1318,1261
4515810,479.94,336.075,449.7,327.075,-2312,2296,-2647,2220,1324,1261
4515812,479.86,337.725,450.34,327.675,-2313,2315,-2640,2225,1313,1261
4515814,479.86,336.525,449.86,327.675,-2313,2301,-2644,2226,1319,1258
4515816,480.5,335.475,449.7,327.675,-2308,2289,-2647,2226,1327,1260
4515818,480.1,336.075,449.3,327.3,-2311,2295,-2652,2222,1326,1259
4515820,480.1,335.4,448.98,327.525,-2312,2288,-2655,2225,1322,1264
4515822,480.42,335.85,449.46,327.225,-2308,2293,-2650,2220,1324,1261
4515824,479.7,336.525,449.78,327.075,-2316,2300,-2647,2218,1320,1260
4515826,479.94,335.775,448.42,327.3,-2315,2292,-2662,2222,1324,1261
4515828,479.54,335.475,448.66,327.075,-2320,2288,-2660,2219,1322,1261
4515830,480.1,334.725,448.18,327.15,-2314,2280,-2666,2220,1324,1258
4515832,479.54,337.35,447.78,327.45,-2319,2309,-2669,2224,1318,1260
4515834,480.1,336.075,448.26,327.3,-2313,2294,-2665,2222,1320,1258
4515836,479.78,336.675,447.94,327.45,-2317,2302,-2669,2223,1319,1261
4515838,480.42,337.275,447.54,327.525,-2310,2307,-2673,2224,1315,1260
4515840,479.86,336.675,447.7,327.225,-2317,2301,-2672,2221,1315,1261
4515842,479.3,337.275,447.62,327.6,-2323,2308,-2673,2225,1317,1263
4515844,479.62,336.525,447.78,327.675,-2321,2299,-2672,2225,1316,1260
4515846,479.22,336.225,447.22,326.775,-2326,2296,-2679,2215,1320,1261
4515848,479.86,335.625,447.3,327.525,-2321,2288,-2679,2223,1321,1261
4515850,479.54,336.525,447.22,327.9,-2324,2299,-2680,2228,1322,1256
4515852,479.54,336.15,447.38,327.225,-2324,2295,-2680,2220,1322,1263
4515854,480.02,334.8,446.9,327.45,-2320,2279,-2685,2223,1323,1261
4515856,480.34,334.875,446.66,327.975,-2318,2279,-2689,2229,1325,1257
4515858,479.86,336.075,446.82,327.45,-2322,2293,-2687,2223,1323,1260
4515860,479.78,334.575,446.9,327.375,-2326,2276,-2687,2222,1325,1260
4515862,480.02,335.175,447.54,327.225,-2323,2283,-2681,2219,1320,1259
4515864,479.54,336,446.74,327.825,-2329,2292,-2690,2226,1322,1260
4515866,480.02,335.025,446.74,327.3,-2324,2280,-2690,2220,1322,1260
4515868,479.54,335.625,446.02,328.275,-2331,2287,-2699,2232,1320,1257
4515870,479.46,336.15,446.58,327.6,-2331,2293,-2694,2224,1319,1257
4515872,479.46,335.25,446.26,327.6,-2333,2283,-2698,2223,1318,1256
4515874,479.62,335.85,446.34,327.15,-2331,2290,-2698,2218,1321,1258
4515876,479.46,335.25,446.5,327.9,-2335,2283,-2698,2226,1319,1257
4515878,479.62,334.35,445.7,327.45,-2334,2272,-2706,2222,1322,1255
4515880,480.18,335.025,445.7,327.15,-2329,2279,-2708,2218,1321,1254
4515882,479.54,335.325,445.94,327.6,-2336,2283,-2705,2224,1316,1253
4515884,479.62,335.025,445.46,327.3,-2336,2280,-2712,2220,1316,1253
4515886,479.54,333.675,445.38,327.225,-2337,2264,-2713,2219,1318,1252
4515888,479.7,334.95,445.38,327.3,-2337,2278,-2714,2220,1314,1254
4515890,480.02,335.1,444.74,326.625,-2333,2279,-2721,2212,1316,1251
4515892,479.14,333.75,445.94,327.075,-2345,2264,-2710,2216,1320,1252
4515894,480.02,333.9,445.62,327.225,-2335,2266,-2713,2218,1315,1247
4515896,479.46,334.05,444.58,326.85,-2342,2267,-2726,2214,1311,1250
4515898,480.02,333.225,445.7,327.15,-2337,2258,-2713,2217,1313,1250
4515900,479.62,333.45,444.9,326.625,-2343,2261,-2724,2212,1312,1250
4515902,479.46,334.05,444.74,327.6,-2344,2267,-2726,2223,1312,1248
4515904,479.78,333.825,444.5,326.925,-2342,2264,-2730,2215,1311,1246
4515906,480.26,333.825,444.58,326.4,-2337,2264,-2729,2209,1312,1245
4515908,481.54,334.275,446.18,327.525,-2324,2267,-2712,2220,1307,1247
4515910,484.1,332.55,447.86,325.05,-2297,2246,-2695,2191,1312,1248
4515912,489.46,329.025,451.54,322.725,-2243,2201,-2658,2161,1304,1244
4515914,496.34,326.1,456.5,321,-2170,2163,-2606,2137,1300,1233
4515916,503.46,322.725,462.98,319.125,-2096,2119,-2538,2111,1304,1228
4515918,512.9,320.625,470.74,315.6,-1995,2088,-2455,2065,1299,1231
4515920,521.46,316.05,479.38,311.025,-1907,2029,-2365,2007,1294,1235
4515922,531.14,306.225,486.5,305.625,-1809,1912,-2291,1940,1287,1238
4515924,536.34,302.025,492.26,298.125,-1757,1861,-2235,1852,1288,1230
4515926,541.38,298.425,496.82,293.4,-1705,1817,-2188,1796,1287,1220
4515928,544.26,296.55,497.94,292.05,-1676,1793,-2178,1780,1284,1216
4515930,545.06,294.9,498.82,290.475,-1669,1774,-2170,1761,1284,1215
4515932,545.62,293.85,498.74,290.85,-1665,1762,-2172,1766,1279,1211
4515934,544.02,294.525,496.98,291.075,-1681,1772,-2191,1770,1279,1214
4515936,543.54,294,495.3,292.875,-1689,1766,-2209,1791,1278,1209
4515938,542.42,295.575,493.94,293.625,-1700,1785,-2223,1800,1275,1214
4515940,541.14,296.475,492.82,294.6,-1715,1796,-2237,1813,1281,1217
4515942,539.94,297.9,491.22,295.8,-1727,1813,-2253,1828,1282,1219
4515944,538.34,298.2,490.82,297.675,-1745,1818,-2258,1849,1281,1216
4515946,537.54,298.125,490.26,297.525,-1754,1818,-2264,1848,1283,1217
4515948,537.78,299.175,490.18,297.825,-1752,1830,-2267,1852,1284,1220
4515950,537.06,299.7,490.26,297.3,-1760,1836,-2266,1846,1282,1219
4515952,537.3,300.375,490.42,297.6,-1758,1845,-2265,1850,1278,1216
4515954,537.78,300.375,490.98,297.825,-1753,1845,-2259,1852,1274,1216
4515956,538.42,300.6,491.06,295.875,-1747,1847,-2261,1832,1277,1213
4515958,538.18,300.675,491.7,295.425,-1750,1848,-2255,1826,1276,1215
4515960,538.5,300.225,493.38,296.025,-1748,1843,-2237,1832,1278,1217
4515962,538.9,300.375,492.74,295.05,-1744,1845,-2244,1821,1279,1214
4515964,539.3,299.4,493.14,294.375,-1741,1835,-2242,1814,1278,1215
4515966,539.7,299.775,493.78,295.65,-1737,1839,-2234,1829,1274,1215
4515968,540.42,298.95,493.06,294.825,-1730,1830,-2244,1821,1272,1211
4515970,540.42,299.25,493.14,295.65,-1730,1834,-2242,1831,1275,1214
4515972,540.74,299.025,492.82,295.275,-1727,1832,-2246,1827,1274,1208
4515974,540.9,299.325,492.74,294.9,-1726,1836,-2248,1824,1272,1207
4515976,541.06,299.1,492.18,295.125,-1725,1834,-2254,1828,1273,1212
4515978,540.98,299.025,492.74,295.425,-1726,1834,-2248,1831,1272,1209
4515980,541.38,298.95,492.74,295.65,-1723,1834,-2249,1835,1274,1206
4515982,541.38,299.4,492.66,295.95,-1723,1838,-2250,1838,1271,1204
4515984,541.06,299.175,493.14,295.8,-1727,1838,-2245,1837,1268,1204
4515986,541.86,298.875,492.9,296.625,-1719,1834,-2248,1846,1272,1206
4515988,541.62,299.25,492.26,295.8,-1721,1839,-2256,1839,1268,1203
4515990,541.54,298.5,493.38,295.5,-1723,1831,-2244,1835,1268,1205
4515992,541.94,299.85,493.06,294.9,-1719,1846,-2248,1830,1264,1206
4515994,542.26,299.625,492.82,295.35,-1715,1844,-2251,1835,1265,1202
4515996,542.42,299.925,493.22,294.975,-1714,1848,-2247,1831,1263,1203
4515998,542.18,299.475,493.62,295.125,-1716,1843,-2242,1833,1263,1207
4516000,542.98,299.55,494.1,295.5,-1708,1845,-2238,1838,1261,1201
4516002,542.9,299.85,493.3,294.975,-1709,1848,-2247,1833,1261,1203
4516004,542.66,299.4,494.02,295.05,-1712,1845,-2239,1834,1257,1201
4516006,542.58,299.625,493.54,294.825,-1713,1847,-2245,1832,1258,1202
4516008,542.98,299.4,493.7,294.675,-1709,1845,-2243,1831,1254,1201
4516010,542.74,298.35,493.86,294.375,-1712,1834,-2241,1827,1256,1203
4516012,542.58,298.35,494.1,293.775,-1714,1834,-2239,1821,1257,1200
4516014,542.9,298.35,494.1,293.85,-1711,1834,-2240,1822,1254,1199
4516016,542.74,297.75,493.22,293.775,-1713,1828,-2249,1822,1249,1197
4516018,542.74,298.05,492.82,293.625,-1712,1831,-2253,1821,1253,1201
4516020,542.58,297.825,492.98,293.25,-1714,1829,-2252,1817,1252,1199
4516022,542.58,296.925,492.9,293.325,-1715,1819,-2253,1818,1249,1201
4516024,542.34,296.175,492.5,292.2,-1718,1812,-2258,1806,1248,1202
4516026,542.9,296.025,492.66,293.25,-1712,1809,-2256,1817,1246,1198
4516028,542.66,295.05,492.5,292.725,-1715,1798,-2257,1811,1250,1201
4516030,542.82,295.05,492.5,291.975,-1713,1798,-2258,1803,1247,1203
4516032,542.42,295.8,491.7,293.175,-1718,1806,-2266,1817,1244,1200
4516034,542.9,293.775,492.66,291.825,-1713,1784,-2256,1801,1243,1204
4516036,542.66,294.6,492.5,291.525,-1715,1793,-2258,1798,1247,1203
4516038,542.74,293.625,492.5,290.55,-1715,1782,-2258,1787,1242,1204
4516040,542.9,293.475,492.02,291.3,-1713,1780,-2263,1795,1240,1206
4516042,542.98,292.725,492.26,291.375,-1713,1771,-2260,1795,1241,1205
4516044,542.66,293.175,491.86,291.975,-1716,1777,-2264,1802,1240,1201
4516046,542.82,292.95,491.86,290.55,-1714,1774,-2265,1787,1242,1205
4516048,542.82,293.55,491.94,291.375,-1713,1780,-2263,1795,1244,1206
4516050,543.06,292.725,492.26,291.45,-1711,1771,-2259,1796,1239,1205
4516052,542.74,293.175,492.26,291.375,-1714,1775,-2259,1795,1243,1204
4516054,543.94,293.1,491.7,291.9,-1702,1773,-2266,1800,1238,1204
4516056,543.38,293.4,492.58,291.6,-1707,1777,-2256,1796,1237,1204
4516058,543.22,292.65,492.18,291.375,-1709,1769,-2260,1794,1238,1204
4516060,543.86,293.475,491.94,292.05,-1702,1777,-2262,1801,1236,1203
4516062,543.62,293.475,491.78,292.65,-1704,1777,-2264,1809,1235,1202
4516064,544.1,295.05,491.86,292.5,-1698,1795,-2262,1806,1236,1202
4516066,543.7,293.4,491.54,292.875,-1703,1776,-2266,1810,1240,1202
4516068,543.7,295.875,492.18,293.175,-1701,1804,-2258,1813,1242,1199
4516070,543.62,294.975,492.18,292.2,-1702,1794,-2258,1803,1244,1203
4516072,544.18,295.35,492.74,293.4,-1695,1798,-2251,1816,1237,1201
4516074,543.7,295.875,492.66,293.4,-1700,1804,-2252,1816,1241,1201
4516076,544.58,297,492.98,294.225,-1689,1816,-2247,1825,1240,1200
4516078,543.94,296.325,492.34,294.6,-1697,1809,-2254,1830,1240,1202
4516080,544.02,297.225,493.06,294.825,-1695,1820,-2245,1832,1241,1198
4516082,544.34,297.75,492.82,294.975,-1690,1826,-2247,1834,1243,1201
4516084,543.94,297.525,493.38,295.875,-1694,1823,-2240,1845,1240,1205
4516086,544.18,297.75,494.02,294.45,-1691,1826,-2233,1828,1244,1203
4516088,544.42,298.05,494.5,295.725,-1687,1829,-2227,1842,1241,1206
4516090,544.9,299.175,493.78,296.025,-1681,1842,-2235,1846,1241,1202
4516092,544.82,298.2,494.34,295.2,-1682,1832,-2228,1837,1246,1204
4516094,545.54,297.975,493.94,295.95,-1674,1828,-2232,1846,1242,1204
4516096,544.82,298.65,494.1,294.9,-1680,1838,-2229,1835,1240,1203
4516098,545.62,298.725,494.9,295.35,-1672,1837,-2221,1839,1243,1202
4516100,545.46,298.425,494.34,294.3,-1673,1835,-2225,1829,1239,1197
4516102,545.62,298.95,495.06,294.825,-1670,1840,-2217,1834,1242,1197
4516104,545.78,298.875,495.06,294.675,-1667,1840,-2216,1833,1237,1196
4516106,545.78,298.95,495.14,295.35,-1667,1841,-2215,1841,1240,1201
4516108,545.7,298.425,494.74,294.9,-1667,1836,-2218,1836,1240,1198
4516110,545.7,299.025,495.38,295.125,-1666,1842,-2211,1838,1242,1200
4516112,545.86,297.525,495.06,294.75,-1665,1826,-2214,1834,1243,1202
4516114,545.86,298.275,495.06,294.15,-1664,1834,-2214,1827,1243,1203
4516116,545.86,298.2,494.66,295.425,-1663,1833,-2217,1842,1245,1212
4516118,545.62,297.45,494.98,294.675,-1666,1825,-2213,1834,1240,1207
4516120,545.46,298.575,495.06,293.775,-1666,1837,-2212,1823,1240,1207
4516122,545.7,297.525,494.66,293.625,-1664,1826,-2216,1821,1242,1209
4516124,545.46,297.3,494.66,295.275,-1666,1823,-2214,1840,1243,1211
4516126,545.3,297.075,494.98,292.875,-1668,1820,-2212,1813,1242,1210
4516128,545.22,297.15,494.9,293.7,-1668,1821,-2212,1822,1239,1211
4516130,545.14,296.85,494.34,293.25,-1669,1818,-2218,1817,1240,1204
4516132,545.38,296.775,494.26,292.65,-1665,1816,-2219,1809,1242,1207
4516134,545.62,295.875,494.1,293.025,-1663,1805,-2220,1814,1242,1209
4516136,545.46,295.575,494.02,292.275,-1665,1801,-2221,1804,1241,1209
4516138,544.9,294.975,493.3,292.425,-1672,1795,-2229,1806,1239,1213
4516140,545.14,295.725,492.42,291.75,-1668,1802,-2238,1798,1240,1214
4516142,544.9,295.275,492.42,292.2,-1671,1797,-2238,1804,1239,1216
4516144,544.98,295.35,492.9,291.525,-1669,1797,-2233,1794,1238,1215
4516146,543.86,295.35,492.1,292.05,-1681,1798,-2242,1800,1242,1217
4516148,544.1,295.35,492.1,291.975,-1679,1795,-2241,1798,1240,1218
4516150,543.94,293.55,492.18,292.125,-1682,1775,-2240,1800,1240,1218
4516152,544.02,294.225,492.02,292.35,-1681,1782,-2242,1801,1242,1220
4516154,544.02,294.3,491.7,292.125,-1681,1782,-2245,1799,1240,1217
4516156,543.46,294.075,491.86,291.75,-1687,1778,-2245,1792,1238,1217
4516158,543.46,293.775,492.02,291.375,-1688,1775,-2243,1788,1242,1217
4516160,543.7,293.4,491.86,292.2,-1685,1769,-2245,1796,1239,1219
4516162,543.3,294,491.62,292.65,-1689,1776,-2247,1801,1239,1221
4516164,542.98,293.925,492.02,293.7,-1693,1773,-2242,1810,1241,1219
4516166,543.14,294.45,492.18,292.2,-1691,1779,-2242,1794,1242,1219
4516168,543.54,293.625,491.62,292.2,-1688,1768,-2248,1792,1241,1219
4516170,543.14,293.1,491.38,291.375,-1693,1762,-2251,1783,1243,1224
4516172,542.34,291.675,490.42,290.475,-1703,1745,-2263,1772,1243,1220
4516174,541.38,288.75,488.98,289.35,-1715,1713,-2278,1761,1241,1224
4516176,540.42,287.025,486.66,288.675,-1726,1693,-2305,1753,1242,1217
4516178,539.06,285.6,484.34,286.875,-1742,1678,-2331,1735,1243,1216
4516180,538.26,283.95,483.14,285.45,-1752,1659,-2345,1718,1241,1214
4516182,537.22,281.85,480.58,283.275,-1764,1636,-2374,1696,1238,1213
4516184,535.62,279,480.02,281.775,-1783,1604,-2381,1677,1244,1217
4516186,534.58,276.375,478.18,280.35,-1797,1576,-2402,1663,1245,1212
4516188,534.66,275.775,477.86,278.7,-1796,1567,-2407,1644,1246,1214
4516190,534.5,275.625,478.1,277.575,-1798,1566,-2405,1631,1249,1218
4516192,534.26,276.6,477.14,277.725,-1800,1575,-2416,1631,1243,1216
4516194,534.5,276.225,477.38,278.7,-1798,1571,-2412,1643,1246,1213
4516196,534.66,275.775,477.94,277.35,-1797,1564,-2407,1626,1245,1220
4516198,534.66,276.375,478.66,277.65,-1796,1571,-2399,1628,1247,1218
4516200,534.66,277.65,478.58,280.65,-1795,1584,-2398,1661,1244,1213
4516202,535.3,278.7,479.22,280.05,-1788,1595,-2391,1653,1243,1219
4516204,535.86,279.525,479.86,281.7,-1781,1603,-2384,1671,1243,1215
4516206,535.94,279.9,479.78,282.525,-1780,1606,-2384,1679,1245,1214
4516208,536.02,280.425,480.42,282,-1779,1611,-2377,1672,1243,1216
4516210,535.22,279.975,480.26,280.65,-1787,1607,-2380,1657,1243,1221
4516212,535.3,279,480.02,281.325,-1787,1595,-2382,1664,1247,1217
4516214,535.22,279.825,480.26,281.25,-1787,1604,-2379,1663,1247,1217
4516216,535.22,279.375,480.5,279.675,-1787,1598,-2376,1645,1244,1221
4516218,535.22,277.725,480.66,280.875,-1788,1580,-2374,1658,1252,1220
4516220,535.3,279.075,480.5,279.9,-1786,1595,-2376,1646,1246,1222
4516222,535.14,278.4,479.94,279.825,-1788,1587,-2382,1645,1249,1225
4516224,534.82,278.1,480.26,279.45,-1791,1584,-2378,1640,1249,1228
4516226,535.22,278.025,479.94,279.15,-1787,1582,-2382,1638,1250,1224
4516228,535.3,277.425,479.94,278.85,-1786,1575,-2381,1633,1252,1228
4516230,534.9,277.875,480.42,279.525,-1789,1580,-2376,1640,1251,1226
4516232,535.46,278.025,480.66,278.925,-1783,1581,-2373,1633,1254,1230
4516234,534.82,277.8,480.82,279.3,-1790,1579,-2371,1637,1250,1227
4516236,535.06,277.35,480.18,279,-1787,1573,-2378,1634,1252,1235
4516238,535.62,277.65,480.82,280.725,-1781,1576,-2370,1652,1256,1223
4516240,535.62,278.1,480.98,279.9,-1780,1581,-2368,1643,1256,1229
4516242,535.94,277.275,480.9,279.675,-1777,1572,-2369,1641,1259,1238
4516244,536.02,277.5,480.82,279.375,-1775,1574,-2369,1637,1260,1243
4516246,536.02,278.025,480.82,280.05,-1775,1580,-2368,1644,1258,1235
4516248,535.78,277.425,481.86,280.2,-1777,1573,-2357,1646,1257,1238
4516250,535.06,278.175,481.06,280.125,-1784,1582,-2365,1645,1254,1239
4516252,535.46,278.7,481.22,281.325,-1779,1587,-2363,1658,1256,1240
4516254,535.54,277.875,481.54,280.425,-1778,1578,-2360,1648,1257,1234
4516256,535.38,277.95,481.46,279.975,-1779,1579,-2360,1643,1259,1232
4516258,535.54,277.95,481.14,281.7,-1778,1579,-2363,1662,1260,1239
4516260,535.62,277.95,480.98,280.2,-1777,1579,-2364,1646,1258,1241
4516262,535.7,277.95,480.58,279.75,-1776,1579,-2369,1641,1263,1246
4516264,535.22,278.1,481.06,280.95,-1781,1581,-2363,1654,1258,1242
