Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
4568400,478.1,221.1,456.18,239.85,-2279,1266,-2504,1491,2269,2079
4568402,477.78,220.725,457.06,241.35,-2282,1262,-2493,1506,2271,2079
4568404,478.1,220.8,456.9,240.825,-2279,1262,-2496,1501,2268,2078
4568406,478.26,221.025,457.06,240.75,-2278,1265,-2494,1499,2267,2078
4568408,478.18,221.25,457.38,241.575,-2279,1267,-2491,1508,2266,2080
4568410,478.1,220.575,456.98,240.225,-2281,1259,-2496,1493,2267,2080
4568412,478.1,221.7,456.9,241.65,-2281,1271,-2497,1509,2265,2080
4568414,478.5,221.325,456.5,242.1,-2276,1267,-2500,1514,2272,2076
4568416,478.1,220.95,456.34,241.575,-2281,1262,-2504,1508,2273,2077
4568418,478.02,221.85,455.62,241.5,-2282,1272,-2512,1507,2273,2078
4568420,477.14,221.625,454.42,243.375,-2292,1270,-2524,1529,2274,2082
4568422,475.46,222.375,454.26,243.9,-2310,1279,-2525,1534,2275,2077
4568424,473.3,224.1,451.94,245.7,-2332,1299,-2550,1555,2276,2080
4568426,469.62,229.125,447.7,248.4,-2370,1359,-2594,1589,2274,2087
4568428,465.22,234.825,441.38,253.2,-2414,1424,-2660,1647,2278,2100
4568430,460.26,240.225,432.18,256.875,-2464,1487,-2758,1695,2275,2095
4568432,453.06,246.825,420.82,263.325,-2539,1566,-2878,1775,2267,2098
4568434,444.98,257.925,408.66,274.875,-2620,1697,-3003,1914,2270,2099
4568436,435.46,264.375,396.18,283.575,-2720,1775,-3136,2021,2258,2105
4568438,426.74,271.95,383.14,288.675,-2810,1867,-3275,2088,2276,2115
4568440,418.1,280.125,371.06,297.9,-2900,1965,-3403,2202,2258,2127
4568442,408.26,284.85,358.02,304.65,-3005,2025,-3542,2288,2273,2131
4568444,399.14,289.95,344.18,310.725,-3102,2089,-3692,2368,2271,2127
4568446,389.54,293.25,333.62,314.4,-3205,2135,-3807,2419,2270,2126
4568448,381.38,297.45,320.82,318.075,-3293,2188,-3947,2470,2261,2136
4568450,371.46,303.675,309.14,321.75,-3398,2266,-4073,2522,2262,2144
4568452,364.66,307.275,299.3,325.725,-3472,2312,-4181,2574,2257,2144
4568454,357.78,310.725,288.9,330.975,-3545,2356,-4293,2643,2251,2142
4568456,352.82,314.7,283.94,334.575,-3598,2405,-4348,2688,2251,2139
4568458,350.34,317.475,280.34,337.575,-3624,2439,-4386,2725,2246,2137
4568460,347.46,319.35,278.9,341.925,-3656,2462,-4401,2776,2253,2148
4568462,347.22,318.9,280.18,339.375,-3658,2457,-4388,2746,2261,2145
4568464,347.62,317.7,282.74,338.175,-3655,2443,-4360,2730,2263,2146
4568466,349.06,316.2,285.46,336.6,-3640,2425,-4331,2709,2255,2150
4568468,349.46,314.1,288.34,334.425,-3638,2401,-4300,2682,2256,2155
4568470,349.86,313.5,290.66,332.85,-3633,2393,-4276,2662,2259,2151
4568472,348.98,312.525,292.9,332.925,-3644,2383,-4251,2661,2257,2153
4568474,348.42,312.6,294.18,332.925,-3649,2384,-4237,2660,2249,2150
4568476,348.18,313.5,295.46,333.825,-3653,2394,-4223,2669,2246,2146
4568478,347.54,314.175,294.74,336.6,-3659,2403,-4230,2701,2244,2136
4568480,347.22,314.925,294.5,337.575,-3663,2411,-4233,2712,2242,2137
4568482,347.22,315.075,293.14,339.6,-3663,2413,-4247,2736,2245,2127
4568484,346.82,315.15,291.54,340.05,-3668,2414,-4265,2743,2236,2126
4568486,346.1,315.525,289.62,340.95,-3675,2418,-4286,2755,2240,2130
4568488,345.22,315.75,288.58,341.85,-3685,2421,-4298,2765,2235,2126
4568490,345.14,315.375,287.94,341.325,-3686,2417,-4304,2760,2236,2129
4568492,344.42,315.6,286.98,341.325,-3694,2420,-4315,2760,2229,2126
4568494,344.42,315.525,286.98,341.25,-3694,2419,-4315,2759,2233,2126
4568496,344.02,315.9,286.26,341.625,-3698,2424,-4323,2764,2233,2123
4568498,343.86,315.525,285.94,341.25,-3700,2419,-4327,2759,2222,2125
4568500,343.46,317.175,285.86,341.475,-3704,2437,-4328,2762,2223,2122
4568502,343.54,316.65,286.9,341.625,-3703,2431,-4316,2763,2224,2119
4568504,343.3,317.325,286.74,341.775,-3706,2439,-4318,2764,2225,2117
4568506,343.3,316.8,286.9,342.3,-3706,2433,-4316,2769,2223,2116
4568508,342.9,317.7,287.38,342.15,-3710,2443,-4311,2767,2225,2117
4568510,343.22,317.625,287.14,341.325,-3707,2442,-4314,2758,2217,2114
4568512,342.82,317.55,287.3,342,-3712,2441,-4313,2765,2221,2114
4568514,343.14,316.35,287.7,342.525,-3709,2427,-4308,2771,2217,2116
4568516,342.58,318.075,287.7,343.35,-3714,2447,-4308,2779,2209,2108
4568518,342.9,318.15,287.3,343.05,-3710,2447,-4312,2776,2214,2109
4568520,342.34,318.15,287.14,343.5,-3717,2447,-4314,2782,2217,2108
4568522,342.02,318.75,287.46,343.425,-3721,2455,-4311,2780,2202,2105
4568524,342.42,318.45,286.98,343.5,-3716,2450,-4316,2781,2206,2102
4568526,342.42,319.05,286.58,343.875,-3716,2457,-4321,2786,2206,2101
4568528,342.26,320.475,287.22,343.8,-3717,2473,-4314,2784,2203,2099
4568530,342.82,320.1,286.74,344.25,-3712,2468,-4318,2789,2200,2098
4568532,342.26,320.625,287.06,345.15,-3717,2474,-4316,2798,2197,2096
4568534,342.58,320.25,286.9,344.325,-3715,2470,-4317,2789,2195,2094
4568536,341.78,321.075,287.14,344.625,-3723,2479,-4315,2792,2194,2092
4568538,341.86,321.075,287.06,344.85,-3722,2479,-4316,2794,2188,2091
4568540,341.7,321.45,286.74,345.525,-3724,2483,-4319,2802,2184,2090
4568542,341.86,321.975,286.66,345.525,-3722,2489,-4320,2802,2190,2086
4568544,342.18,322.275,286.74,345.45,-3719,2492,-4320,2801,2187,2086
4568546,341.86,321.6,286.82,345.675,-3723,2484,-4319,2803,2183,2081
4568548,342.34,322.2,285.94,345.75,-3717,2491,-4329,2805,2182,2076
4568550,342.26,321.9,286.1,345.675,-3719,2487,-4328,2804,2176,2074
4568552,342.18,321.825,286.18,346.05,-3720,2486,-4327,2808,2176,2067
4568554,341.78,322.275,286.1,345.225,-3724,2491,-4328,2798,2177,2068
4568556,341.86,322.65,286.1,345.525,-3724,2496,-4329,2802,2175,2067
4568558,341.78,322.125,286.34,345,-3725,2489,-4326,2795,2166,2065
4568560,340.9,322.725,286.1,345.975,-3734,2497,-4328,2806,2164,2063
4568562,341.38,322.35,285.78,345.825,-3729,2492,-4332,2805,2163,2052
4568564,341.14,322.5,285.62,346.8,-3732,2494,-4334,2815,2157,2052
4568566,341.06,322.8,285.38,346.275,-3733,2497,-4337,2810,2162,2050
4568568,341.3,322.2,285.86,347.25,-3731,2489,-4331,2820,2152,2043
4568570,340.58,322.425,285.7,347.325,-3739,2493,-4333,2822,2154,2037
4568572,341.46,322.725,285.78,347.775,-3729,2496,-4333,2826,2141,2030
4568574,341.78,322.725,285.38,347.175,-3726,2495,-4337,2819,2136,2021
4568576,341.62,323.175,285.46,347.85,-3728,2500,-4337,2827,2133,2018
4568578,341.62,323.325,284.74,348.6,-3728,2502,-4344,2837,2134,2013
4568580,341.22,323.85,284.98,349.05,-3732,2508,-4341,2842,2134,2013
4568582,341.46,324,285.14,349.275,-3729,2509,-4340,2844,2128,2013
4568584,341.3,325.2,284.82,350.4,-3730,2524,-4342,2857,2125,2004
4568586,341.06,325.05,285.14,350.55,-3733,2522,-4339,2859,2121,1998
4568588,340.74,325.425,284.66,350.925,-3737,2526,-4344,2863,2120,1997
4568590,340.82,324.975,284.9,349.125,-3736,2521,-4342,2842,2117,2004
4568592,340.42,325.425,284.74,350.55,-3741,2527,-4344,2859,2112,1999
4568594,341.06,325.05,284.5,350.775,-3734,2522,-4346,2862,2107,1988
4568596,340.02,325.8,284.82,351.525,-3745,2532,-4343,2870,2108,1988
4568598,340.18,326.025,284.98,351.15,-3743,2534,-4342,2866,2101,1984
4568600,341.06,326.175,284.98,352.35,-3734,2536,-4341,2880,2094,1978
4568602,340.42,326.475,285.14,352.725,-3741,2540,-4339,2884,2095,1977
4568604,340.1,327.375,285.54,352.95,-3744,2550,-4335,2887,2089,1967
4568606,341.22,327.15,285.22,352.95,-3732,2547,-4338,2887,2083,1963
4568608,340.9,327.6,285.38,353.175,-3735,2553,-4336,2890,2081,1963
4568610,341.06,327.675,285.78,352.5,-3733,2553,-4333,2882,2083,1955
4568612,340.5,327.975,285.38,353.025,-3739,2558,-4337,2889,2078,1952
4568614,340.74,326.925,285.46,353.1,-3737,2545,-4336,2889,2076,1949
4568616,340.26,328.35,285.14,353.4,-3742,2563,-4339,2893,2074,1952
4568618,340.42,328.35,285.22,353.775,-3740,2563,-4338,2897,2075,1947
4568620,340.42,328.65,285.46,354.3,-3740,2566,-4336,2904,2075,1943
4568622,340.18,328.95,284.9,353.55,-3742,2570,-4342,2896,2065,1945
4568624,340.42,329.4,285.06,354.9,-3740,2575,-4339,2911,2068,1935
4568626,340.02,330.6,284.9,355.05,-3744,2589,-4341,2913,2065,1934
4568628,339.38,332.55,283.3,357.15,-3749,2612,-4358,2939,2062,1937
4568630,337.94,338.1,279.14,359.175,-3762,2676,-4403,2965,2055,1936
4568632,333.86,342.975,271.06,363.075,-3804,2735,-4490,3017,2052,1939
4568634,328.66,351,263.78,369.525,-3858,2830,-4569,3097,2046,1931
4568636,323.06,361.575,251.7,382.2,-3915,2955,-4698,3253,2021,1936
4568638,317.38,370.05,241.46,388.875,-3974,3058,-4810,3339,2031,1929
4568640,311.86,379.35,231.22,398.85,-4030,3169,-4920,3462,2013,1935
4568642,306.42,386.7,222.9,407.4,-4088,3258,-5010,3569,2011,1928
4568644,302.74,392.7,215.3,411.825,-4125,3329,-5094,3626,2015,1923
4568646,299.14,396.6,210.5,416.85,-4164,3377,-5145,3689,2014,1923
4568648,297.62,398.55,207.86,420.225,-4179,3401,-5173,3731,2010,1927
4568650,294.18,400.95,205.86,422.175,-4216,3431,-5195,3755,2014,1922
4568652,292.82,402.375,204.74,423.3,-4231,3449,-5207,3769,2012,1929
4568654,292.02,401.7,203.78,422.475,-4240,3441,-5219,3760,2010,1922
4568656,291.78,404.55,203.86,422.7,-4241,3475,-5217,3763,1999,1921
4568658,292.02,405.075,205.22,421.65,-4238,3481,-5202,3750,1995,1922
4568660,292.58,405.3,207.46,422.1,-4232,3483,-5176,3752,1996,1912
4568662,293.22,403.575,209.78,420.525,-4225,3462,-5151,3732,2000,1910
4568664,293.78,402.075,211.54,420.3,-4219,3444,-5130,3728,1993,1916
4568666,293.78,400.725,213.86,418.65,-4220,3429,-5105,3706,1999,1905
4568668,292.02,400.575,214.82,418.65,-4238,3429,-5094,3705,1999,1906
4568670,290.98,401.1,214.9,419.1,-4250,3436,-5092,3711,1992,1906
4568672,290.82,401.55,214.5,418.875,-4251,3442,-5096,3709,1989,1896
4568674,290.1,402.45,212.98,420.375,-4259,3452,-5113,3727,1984,1893
4568676,289.86,404.175,212.1,421.725,-4260,3473,-5123,3745,1981,1890
4568678,289.78,404.85,211.22,423.825,-4261,3481,-5132,3770,1977,1880
4568680,289.62,405.3,210.26,424.725,-4263,3487,-5142,3782,1975,1884
4568682,288.9,405,209.46,424.65,-4270,3483,-5151,3781,1973,1880
4568684,288.42,405.3,209.3,425.1,-4275,3489,-5151,3788,1974,1877
4568686,288.74,405.225,209.38,425.775,-4272,3487,-5151,3796,1969,1875
4568688,287.86,406.125,209.06,425.55,-4280,3500,-5153,3795,1967,1877
4568690,288.1,405.375,209.62,425.925,-4278,3491,-5148,3798,1968,1875
4568692,287.94,406.5,210.02,426.45,-4279,3505,-5142,3805,1968,1874
4568694,287.86,406.35,209.7,426,-4280,3503,-5146,3800,1966,1867
4568696,287.78,406.425,210.5,426.975,-4280,3505,-5136,3812,1965,1868
4568698,287.7,406.65,210.18,426,-4281,3508,-5140,3801,1968,1866
4568700,288.02,406.575,210.18,426.675,-4277,3508,-5139,3810,1961,1870
4568702,287.94,407.1,210.42,427.575,-4277,3514,-5136,3820,1963,1868
4568704,287.7,406.8,210.18,427.2,-4280,3513,-5138,3818,1961,1868
4568706,288.26,407.55,210.18,428.175,-4273,3520,-5138,3829,1953,1860
4568708,288.26,407.175,210.02,428.25,-4272,3518,-5139,3832,1955,1865
4568710,287.78,407.625,210.34,428.55,-4278,3523,-5135,3835,1956,1866
4568712,287.62,408.225,210.1,429.6,-4279,3532,-5137,3849,1952,1860
4568714,286.74,407.7,210.42,429.675,-4289,3527,-5133,3850,1954,1860
4568716,286.74,408.75,210.34,430.125,-4288,3541,-5134,3857,1955,1864
4568718,286.74,408.825,210.26,430.275,-4288,3542,-5135,3859,1952,1860
4568720,286.42,409.2,211.14,430.35,-4291,3548,-5125,3861,1956,1857
4568722,285.38,409.725,210.1,430.425,-4303,3555,-5137,3862,1954,1863
4568724,285.06,410.325,210.66,431.025,-4306,3565,-5129,3871,1949,1862
4568726,285.22,410.175,209.94,430.65,-4304,3563,-5138,3868,1952,1859
4568728,284.74,410.475,210.9,432.45,-4309,3568,-5127,3890,1949,1861
4568730,284.1,410.7,210.5,433.05,-4316,3572,-5131,3897,1945,1848
4568732,283.94,411.225,210.42,432.6,-4318,3580,-5132,3894,1944,1849
4568734,283.94,411.975,210.58,433.35,-4317,3589,-5129,3903,1945,1853
4568736,283.62,411.9,210.82,433.35,-4321,3590,-5127,3905,1945,1852
4568738,283.78,412.5,210.02,433.5,-4320,3597,-5136,3908,1943,1854
4568740,283.22,411.9,210.1,432.975,-4326,3593,-5135,3904,1940,1851
4568742,283.54,411.75,210.5,433.275,-4322,3592,-5131,3907,1941,1850
4568744,282.98,412.425,210.1,433.575,-4329,3602,-5135,3913,1938,1851
4568746,282.9,412.125,210.34,432.6,-4329,3598,-5133,3901,1936,1844
4568748,283.06,411.9,209.7,432.975,-4328,3597,-5141,3908,1938,1842
4568750,282.82,412.125,209.7,433.125,-4331,3600,-5141,3910,1934,1842
4568752,282.66,411.9,209.94,432.825,-4334,3599,-5139,3908,1934,1838
4568754,282.18,411.675,209.62,433.125,-4339,3597,-5142,3911,1934,1839
4568756,282.1,411.825,209.62,432.825,-4341,3600,-5143,3909,1930,1840
4568758,281.62,411.075,209.86,432.075,-4346,3592,-5141,3900,1927,1838
4568760,281.62,410.55,210.1,431.925,-4348,3587,-5139,3899,1927,1833
4568762,281.46,410.475,209.94,432,-4349,3586,-5141,3901,1925,1840
4568764,281.14,410.25,210.1,431.475,-4354,3585,-5140,3895,1926,1836
4568766,281.3,409.8,209.62,431.55,-4352,3579,-5145,3896,1924,1835
4568768,280.82,409.8,209.54,432.225,-4358,3580,-5147,3904,1923,1834
4568770,281.06,409.2,209.78,429.9,-4355,3572,-5145,3877,1923,1830
4568772,280.9,409.425,208.82,430.05,-4358,3575,-5156,3879,1920,1833
4568774,280.26,409.05,208.9,429.9,-4365,3572,-5155,3878,1923,1828
4568776,280.58,409.125,208.5,429.525,-4363,3572,-5162,3872,1919,1828
4568778,280.34,408.525,208.98,428.625,-4366,3565,-5156,3862,1917,1828
4568780,280.5,408.075,208.9,428.55,-4366,3558,-5158,3860,1916,1826
4568782,280.5,408.375,209.38,428.325,-4365,3562,-5153,3856,1917,1824
4568784,280.02,407.775,209.38,427.5,-4371,3553,-5154,3846,1921,1819
4568786,279.7,407.25,208.58,427.275,-4376,3548,-5163,3843,1924,1831
4568788,280.02,407.625,208.58,427.725,-4373,3550,-5164,3847,1921,1828
4568790,279.46,406.2,208.42,426.675,-4379,3533,-5166,3835,1920,1820
4568792,279.54,406.05,208.1,426.375,-4379,3529,-5171,3829,1922,1821
4568794,279.7,405.9,208.1,426.6,-4378,3527,-5171,3832,1921,1823
4568796,279.78,406.05,208.98,425.175,-4377,3526,-5162,3812,1920,1818
4568798,279.62,405.675,209.22,425.175,-4379,3522,-5159,3812,1920,1820
4568800,279.86,405.6,208.5,424.725,-4377,3518,-5167,3804,1920,1817
4568802,279.86,404.4,208.82,424.725,-4378,3504,-5164,3803,1918,1822
4568804,280.1,404.4,207.86,425.325,-4375,3501,-5175,3808,1918,1818
4568806,279.78,404.1,208.74,424.875,-4378,3498,-5165,3802,1915,1819
4568808,279.7,404.55,208.18,425.025,-4379,3500,-5171,3801,1914,1815
4568810,279.62,403.8,208.34,425.25,-4380,3491,-5170,3803,1920,1819
4568812,279.94,404.55,208.18,423.825,-4377,3496,-5171,3784,1922,1817
4568814,279.94,404.475,208.5,424.875,-4376,3495,-5168,3795,1920,1816
4568816,279.94,404.1,208.34,423.675,-4377,3488,-5170,3778,1920,1820
4568818,279.86,404.175,208.1,424.5,-4378,3489,-5173,3788,1914,1816
4568820,279.46,404.25,208.82,425.175,-4383,3487,-5164,3792,1916,1814
4568822,279.06,404.025,208.18,424.125,-4387,3484,-5172,3781,1916,1820
4568824,279.46,404.625,208.1,424.725,-4382,3489,-5173,3785,1921,1813
4568826,279.06,404.175,208.66,425.625,-4387,3484,-5165,3795,1918,1818
4568828,279.14,404.925,208.26,426.075,-4385,3490,-5169,3798,1915,1817
4568830,278.58,405.375,208.5,425.85,-4391,3495,-5167,3795,1912,1817
4568832,278.66,405.825,209.46,426.525,-4389,3498,-5155,3800,1917,1815
4568834,279.94,406.8,211.06,426.975,-4374,3508,-5137,3803,1914,1814
4568836,281.86,407.4,214.02,428.7,-4352,3511,-5103,3819,1914,1814
4568838,288.1,407.85,218.5,429.825,-4282,3511,-5052,3827,1916,1810
4568840,295.54,408.825,227.46,431.25,-4199,3513,-4950,3834,1918,1824
4568842,308.5,410.325,239.86,432.825,-4054,3520,-4810,3841,1912,1815
4568844,325.22,412.275,257.14,436.2,-3867,3526,-4615,3863,1915,1819
4568846,343.54,412.65,274.82,435.975,-3664,3514,-4417,3845,1904,1819
4568848,363.54,413.85,296.02,438.6,-3441,3509,-4179,3855,1903,1824
4568850,385.22,413.025,318.02,440.1,-3203,3481,-3933,3852,1902,1835
4568852,407.38,414,338.34,440.4,-2958,3472,-3706,3837,1916,1833
4568854,429.22,415.425,360.66,441,-2718,3469,-3459,3823,1909,1830
4568856,448.58,416.4,383.78,444.075,-2505,3463,-3201,3838,1909,1827
4568858,469.14,417.6,405.46,445.05,-2279,3458,-2962,3830,1915,1825
4568860,491.06,419.175,426.5,446.7,-2039,3458,-2728,3830,1906,1825
4568862,512.9,418.575,446.18,449.55,-1802,3432,-2511,3845,1904,1822
4568864,532.02,419.775,465.38,451.125,-1592,3430,-2299,3847,1901,1822
4568866,551.22,420.975,483.22,453.3,-1384,3427,-2102,3856,1915,1820
4568868,568.1,423.45,495.38,456.15,-1198,3440,-1966,3878,1917,1820
4568870,580.42,423.225,504.18,456.525,-1065,3427,-1870,3875,1908,1817
4568872,588.98,423.375,510.26,457.05,-972,3423,-1802,3875,1912,1820
4568874,594.5,423.375,512.1,457.275,-913,3418,-1782,3876,1917,1820
4568876,595.78,423.9,511.46,456.6,-897,3424,-1788,3870,1913,1818
4568878,595.22,422.4,510.02,456.3,-904,3407,-1804,3868,1914,1818
4568880,592.26,422.925,506.9,456,-935,3417,-1836,3868,1922,1824
4568882,589.78,422.85,505.46,455.7,-961,3418,-1852,3866,1915,1821
4568884,587.78,422.1,506.02,455.025,-982,3412,-1846,3859,1918,1826
4568886,587.78,421.575,506.98,455.775,-982,3406,-1834,3867,1917,1824
4568888,588.1,421.875,508.66,456.075,-977,3410,-1814,3869,1911,1826
4568890,588.18,421.725,511.22,456.3,-976,3409,-1787,3870,1912,1824
4568892,589.38,422.4,513.38,454.8,-962,3416,-1763,3852,1919,1827
4568894,590.1,423.6,514.98,455.25,-954,3429,-1745,3855,1914,1825
4568896,590.58,424.125,514.9,455.325,-947,3436,-1745,3857,1911,1827
4568898,590.66,424.2,515.3,455.1,-946,3436,-1741,3854,1916,1831
4568900,591.14,424.875,515.3,454.95,-939,3445,-1740,3854,1918,1828
4568902,591.06,424.725,515.06,454.65,-940,3443,-1742,3850,1918,1830
4568904,591.86,423.975,514.58,455.325,-931,3435,-1746,3859,1917,1830
