Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
1805062,454.34,333.075,460.58,328.725,-1769,3105,-1703,3053,1465,1538
1805064,454.42,333.675,460.58,328.05,-1767,3112,-1703,3045,1463,1542
1805066,454.26,333.825,460.02,329.4,-1770,3114,-1708,3060,1464,1541
1805068,454.26,333.525,460.02,329.325,-1769,3111,-1708,3060,1461,1538
1805070,454.26,334.05,460.5,328.5,-1769,3116,-1704,3050,1463,1536
1805072,453.78,333.975,460.1,329.7,-1774,3116,-1708,3064,1460,1536
1805074,453.86,333.525,460.18,329.4,-1774,3111,-1707,3060,1454,1536
1805076,453.7,334.875,460.34,328.875,-1776,3126,-1706,3054,1460,1537
1805078,453.78,335.625,460.02,329.625,-1774,3134,-1709,3063,1461,1537
1805080,453.62,334.125,459.7,329.1,-1777,3117,-1713,3057,1462,1543
1805082,454.18,333.825,460.18,328.65,-1771,3113,-1708,3052,1459,1532
1805084,454.1,334.05,459.7,328.95,-1772,3116,-1713,3056,1455,1541
1805086,454.1,333.6,459.62,329.25,-1773,3111,-1714,3059,1460,1539
1805088,454.34,333.45,460.26,328.35,-1770,3109,-1708,3049,1461,1532
1805090,454.34,334.05,459.46,329.1,-1771,3117,-1717,3058,1457,1537
1805092,454.42,334.35,460.26,328.125,-1770,3120,-1709,3047,1456,1532
1805094,454.5,333.75,459.94,329.85,-1769,3113,-1712,3066,1458,1530
1805096,454.18,333.15,460.1,329.175,-1773,3107,-1710,3059,1455,1533
1805098,454.34,334.575,459.78,328.575,-1771,3123,-1714,3052,1451,1530
1805100,454.18,333.525,459.78,328.575,-1773,3111,-1714,3052,1450,1531
1805102,453.78,333.6,460.02,329.55,-1777,3112,-1712,3063,1450,1531
1805104,454.42,334.2,459.62,328.275,-1770,3118,-1717,3049,1445,1521
1805106,454.34,333.45,459.94,330.225,-1772,3110,-1713,3071,1452,1531
1805108,454.18,332.925,459.86,329.4,-1774,3105,-1714,3062,1451,1526
1805110,454.34,334.2,459.38,328.875,-1773,3119,-1720,3057,1449,1524
1805112,454.5,334.05,460.1,328.65,-1771,3117,-1712,3054,1448,1525
1805114,454.34,335.025,460.5,329.025,-1773,3128,-1708,3057,1448,1527
1805116,454.1,334.725,459.78,329.775,-1776,3126,-1716,3066,1451,1528
1805118,454.42,334.275,460.26,329.4,-1772,3120,-1711,3062,1445,1532
1805120,454.26,334.2,459.7,329.175,-1774,3119,-1717,3060,1450,1530
1805122,454.9,334.425,459.86,330.075,-1768,3121,-1715,3070,1452,1530
1805124,454.58,333.9,460.1,329.475,-1771,3116,-1713,3063,1452,1529
1805126,454.58,333.525,459.62,329.85,-1771,3112,-1718,3068,1449,1531
1805128,454.42,333.675,459.3,329.85,-1773,3114,-1722,3068,1451,1531
1805130,454.66,334.275,459.38,330,-1770,3121,-1720,3069,1449,1530
1805132,454.5,334.725,458.98,329.7,-1772,3125,-1724,3066,1452,1528
1805134,454.66,335.025,458.98,330.075,-1770,3128,-1725,3070,1452,1529
1805136,454.58,333.6,459.3,330,-1771,3113,-1722,3069,1448,1528
1805138,454.82,334.725,458.66,330.225,-1769,3125,-1729,3073,1445,1529
1805140,454.5,334.425,459.54,329.475,-1772,3122,-1719,3063,1449,1527
1805142,455.06,333.45,458.74,329.7,-1766,3111,-1728,3066,1448,1526
1805144,454.66,334.125,458.34,330.225,-1771,3118,-1732,3073,1447,1529
1805146,454.9,334.575,459.3,330.075,-1768,3123,-1722,3070,1447,1529
1805148,454.5,333.825,459.06,329.775,-1772,3115,-1725,3067,1449,1524
1805150,454.66,334.95,458.66,331.125,-1771,3128,-1729,3082,1447,1526
1805152,454.74,334.725,458.34,330.375,-1770,3125,-1733,3074,1448,1533
1805154,455.06,334.575,458.26,330.3,-1767,3123,-1734,3073,1450,1526
1805156,454.82,334.875,458.34,330.15,-1769,3127,-1733,3071,1456,1530
1805158,454.74,335.25,458.5,330.3,-1770,3131,-1731,3073,1453,1532
1805160,454.82,334.125,458.26,329.7,-1769,3118,-1733,3066,1453,1527
1805162,454.42,333.75,458.42,330.375,-1773,3114,-1731,3073,1453,1529
1805164,454.9,333.3,458.74,329.7,-1768,3109,-1728,3066,1450,1531
1805166,454.9,334.275,458.26,330,-1768,3119,-1734,3069,1449,1527
1805168,454.98,334.35,458.5,330,-1767,3121,-1731,3069,1451,1529
1805170,454.82,333.525,459.14,329.925,-1769,3111,-1725,3068,1449,1528
1805172,454.82,334.2,458.66,329.7,-1770,3118,-1730,3066,1447,1525
1805174,455.14,334.35,458.5,330.75,-1766,3120,-1731,3077,1450,1528
1805176,455.14,334.8,457.78,329.85,-1766,3125,-1739,3068,1447,1528
1805178,455.14,334.275,458.74,329.7,-1766,3119,-1729,3066,1448,1523
1805180,454.9,334.5,458.9,330.6,-1769,3122,-1727,3075,1451,1527
1805182,455.46,333.15,458.18,330.75,-1764,3107,-1735,3078,1448,1527
1805184,454.82,334.425,457.94,330.75,-1770,3121,-1737,3078,1446,1527
1805186,455.22,334.125,458.18,330.6,-1766,3118,-1735,3076,1448,1526
1805188,455.22,334.65,458.42,330.6,-1766,3123,-1732,3077,1449,1529
1805190,455.86,334.425,458.18,330.075,-1759,3121,-1736,3071,1446,1526
1805192,455.7,334.95,458.98,330.975,-1761,3127,-1726,3080,1447,1522
1805194,456.02,334.875,458.98,330.6,-1757,3126,-1727,3076,1446,1522
1805196,455.3,333.9,459.14,330.45,-1766,3116,-1725,3075,1445,1522
1805198,455.62,334.65,458.98,329.925,-1762,3124,-1727,3068,1442,1518
1805200,455.7,334.875,459.14,330.225,-1761,3126,-1726,3072,1440,1513
1805202,455.94,335.475,458.66,329.4,-1758,3133,-1730,3063,1440,1507
1805204,455.78,334.05,458.82,328.875,-1760,3117,-1729,3056,1441,1509
1805206,455.62,334.35,458.9,329.25,-1762,3120,-1728,3061,1440,1502
1805208,455.46,334.5,458.58,329.175,-1764,3122,-1732,3061,1441,1503
1805210,455.94,334.65,458.34,329.325,-1758,3124,-1734,3063,1437,1504
1805212,455.78,334.65,458.74,329.025,-1760,3124,-1729,3059,1438,1504
1805214,455.94,334.8,458.82,329.25,-1758,3126,-1728,3061,1440,1498
1805216,455.94,334.275,457.94,330.675,-1758,3120,-1737,3078,1437,1504
1805218,455.94,334.725,458.42,330.75,-1758,3125,-1733,3078,1437,1501
1805220,456.42,334.35,458.66,329.025,-1753,3120,-1730,3059,1433,1490
1805222,456.42,334.725,457.94,329.325,-1752,3125,-1738,3063,1434,1497
1805224,456.34,334.95,457.78,330.825,-1753,3127,-1739,3080,1432,1508
1805226,456.58,334.275,458.34,330.525,-1751,3119,-1733,3076,1433,1502
1805228,456.58,334.35,458.42,329.7,-1751,3120,-1732,3067,1433,1493
1805230,457.06,334.65,458.34,330.9,-1745,3124,-1733,3081,1430,1491
1805232,456.82,334.575,457.78,330.45,-1747,3123,-1738,3076,1431,1487
1805234,456.98,334.725,457.62,330.675,-1745,3124,-1740,3079,1430,1486
1805236,456.82,334.575,457.46,330.75,-1747,3123,-1741,3079,1431,1490
1805238,456.74,334.425,456.98,329.625,-1747,3121,-1746,3067,1430,1480
1805240,457.06,334.95,457.14,329.1,-1744,3127,-1745,3061,1429,1474
1805242,456.74,335.175,457.22,329.7,-1747,3130,-1743,3067,1423,1476
1805244,457.22,334.875,456.5,329.925,-1742,3126,-1751,3070,1428,1477
1805246,457.14,334.8,456.74,331.275,-1743,3126,-1748,3086,1423,1480
1805248,456.82,334.725,457.3,331.2,-1746,3125,-1742,3085,1425,1482
1805250,457.46,334.575,456.42,330.525,-1739,3124,-1751,3078,1420,1476
1805252,457.22,334.5,456.58,330.975,-1742,3123,-1749,3083,1424,1481
1805254,457.22,335.25,456.5,330.225,-1741,3131,-1750,3074,1421,1475
1805256,457.38,334.35,457.06,329.175,-1740,3121,-1744,3062,1415,1468
1805258,457.54,335.25,456.26,330.975,-1738,3131,-1753,3083,1415,1474
1805260,457.7,334.8,455.94,329.55,-1736,3126,-1757,3067,1419,1464
1805262,457.3,334.35,456.1,329.4,-1741,3121,-1755,3065,1409,1465
1805264,457.86,335.175,456.5,330.3,-1734,3130,-1750,3075,1406,1469
1805266,458.02,334.65,455.54,329.25,-1733,3124,-1761,3064,1406,1459
1805268,457.86,334.95,455.86,329.325,-1735,3127,-1758,3065,1405,1455
1805270,457.7,335.325,454.82,329.4,-1736,3132,-1769,3067,1399,1452
1805272,458.42,334.35,455.22,329.025,-1729,3121,-1765,3062,1400,1452
1805274,458.42,335.175,454.82,328.725,-1729,3130,-1770,3059,1395,1444
1805276,458.5,334.95,454.82,328.575,-1728,3128,-1769,3057,1396,1446
1805278,458.34,335.55,454.9,329.55,-1731,3135,-1769,3069,1393,1445
1805280,457.94,335.7,455.46,328.575,-1735,3136,-1764,3058,1392,1440
1805282,458.18,335.325,455.22,328.35,-1732,3133,-1767,3055,1393,1441
1805284,458.18,335.175,454.98,328.725,-1733,3131,-1769,3060,1390,1439
1805286,458.26,336.225,454.74,329.55,-1732,3143,-1772,3069,1387,1434
1805288,458.26,335.925,454.9,329.55,-1732,3139,-1770,3069,1389,1433
1805290,458.98,335.85,454.34,329.625,-1725,3138,-1776,3071,1387,1428
1805292,458.34,335.85,454.42,329.325,-1731,3139,-1775,3067,1382,1428
1805294,459.06,336.075,454.02,329.55,-1725,3141,-1780,3070,1379,1427
1805296,458.74,335.625,453.78,329.7,-1728,3136,-1782,3072,1376,1421
1805298,459.38,336.225,454.5,329.85,-1721,3143,-1775,3073,1376,1419
1805300,459.14,335.925,453.78,329.175,-1724,3140,-1784,3066,1369,1421
1805302,459.14,336.15,454.26,329.475,-1724,3142,-1778,3070,1367,1415
1805304,459.46,336.375,454.18,329.175,-1721,3145,-1780,3066,1366,1412
1805306,459.22,336.75,453.62,329.625,-1723,3150,-1786,3072,1366,1411
1805308,458.82,335.55,453.7,330.525,-1728,3136,-1785,3082,1361,1407
1805310,458.66,336.15,453.62,331.275,-1730,3143,-1786,3091,1360,1402
1805312,458.66,334.725,454.02,330,-1731,3127,-1781,3077,1354,1404
1805314,458.74,334.95,453.7,330.375,-1730,3130,-1785,3081,1352,1403
1805316,459.14,335.85,453.78,330.75,-1725,3140,-1785,3085,1353,1400
1805318,459.86,335.475,453.54,330.375,-1718,3136,-1787,3081,1351,1396
1805320,459.54,335.175,453.78,330.975,-1722,3133,-1785,3088,1353,1401
1805322,459.22,334.575,453.62,330.75,-1726,3126,-1787,3085,1352,1397
1805324,459.62,335.025,453.54,331.5,-1722,3131,-1788,3094,1348,1396
1805326,459.38,335.7,453.22,331.275,-1724,3139,-1792,3092,1345,1395
1805328,459.94,335.175,453.46,330.525,-1719,3132,-1790,3084,1344,1394
1805330,460.1,335.7,453.54,332.1,-1717,3139,-1789,3101,1345,1388
1805332,460.02,334.725,453.38,331.2,-1719,3127,-1791,3091,1342,1386
1805334,460.02,335.55,453.14,331.8,-1719,3137,-1794,3098,1340,1384
1805336,459.94,335.25,453.14,332.025,-1720,3134,-1794,3101,1335,1382
1805338,459.94,336,452.98,332.7,-1720,3142,-1796,3109,1335,1378
1805340,460.02,335.25,452.5,331.8,-1720,3134,-1801,3099,1335,1374
1805342,459.7,335.625,452.82,332.55,-1723,3139,-1798,3108,1331,1370
1805344,459.86,335.325,452.74,333.975,-1722,3135,-1799,3123,1333,1373
1805346,460.02,335.55,452.26,333.225,-1721,3138,-1805,3115,1330,1366
1805348,459.78,335.325,452.5,333.6,-1723,3136,-1802,3120,1326,1365
1805350,459.54,335.475,452.26,333.9,-1726,3138,-1805,3124,1325,1361
1805352,459.38,335.925,452.18,335.025,-1728,3143,-1806,3136,1325,1362
1805354,459.54,335.55,451.94,334.575,-1727,3138,-1810,3132,1320,1360
1805356,459.7,335.175,452.9,334.2,-1726,3135,-1799,3127,1318,1363
1805358,460.02,335.55,451.7,335.175,-1723,3139,-1813,3139,1320,1354
1805360,459.62,336.15,452.26,336.375,-1727,3146,-1806,3152,1313,1354
1805362,459.78,335.55,451.86,334.875,-1726,3139,-1812,3135,1312,1350
1805364,459.78,335.475,451.94,336.225,-1726,3138,-1810,3151,1311,1345
1805366,460.1,335.475,451.7,335.85,-1723,3138,-1813,3147,1311,1345
1805368,459.86,335.4,452.1,335.775,-1726,3138,-1809,3146,1308,1348
1805370,460.26,334.875,452.02,336.525,-1722,3132,-1810,3155,1305,1344
1805372,460.42,334.95,451.78,336.3,-1720,3133,-1812,3152,1304,1340
1805374,461.06,335.7,452.58,336.975,-1713,3141,-1804,3160,1301,1340
1805376,463.3,336.375,454.26,336.525,-1689,3148,-1786,3154,1303,1336
1805378,465.86,336.9,456.5,336.6,-1661,3153,-1762,3154,1303,1339
1805380,470.34,336.975,460.1,337.05,-1613,3151,-1724,3158,1299,1335
1805382,474.74,335.775,464.34,337.35,-1566,3136,-1678,3159,1298,1338
1805384,478.74,337.425,468.18,337.575,-1523,3153,-1637,3160,1294,1337
1805386,485.3,338.475,473.78,337.95,-1453,3161,-1577,3161,1284,1331
1805388,490.58,338.4,480.1,337.575,-1396,3158,-1509,3153,1285,1326
1805390,495.3,339.375,484.9,337.875,-1345,3166,-1457,3155,1291,1326
1805392,499.78,339.45,488.34,338.325,-1297,3165,-1420,3158,1277,1325
1805394,505.06,338.775,493.46,339.375,-1240,3155,-1364,3167,1280,1319
1805396,507.22,340.05,496.26,339.225,-1217,3168,-1335,3165,1274,1318
1805398,508.82,340.125,497.78,340.2,-1200,3168,-1318,3175,1275,1316
1805400,509.7,340.575,498.82,339.525,-1190,3173,-1307,3166,1276,1315
1805402,508.98,340.35,497.78,340.875,-1198,3170,-1318,3182,1272,1309
1805404,508.1,339.225,497.46,339.975,-1207,3158,-1321,3173,1270,1307
1805406,506.9,337.5,495.86,339.75,-1221,3140,-1338,3171,1264,1312
1805408,504.98,337.725,494.18,339.525,-1241,3144,-1357,3169,1261,1306
1805410,504.34,337.5,493.14,338.325,-1248,3142,-1368,3156,1261,1303
1805412,502.9,337.65,491.7,339.525,-1264,3144,-1383,3171,1261,1306
1805414,503.14,337.8,491.62,338.775,-1261,3145,-1384,3163,1256,1304
1805416,502.9,337.275,492.02,338.85,-1263,3139,-1379,3163,1259,1301
1805418,503.54,338.325,491.3,339.675,-1256,3151,-1387,3173,1258,1306
1805420,503.54,338.7,491.54,339.675,-1256,3155,-1384,3172,1256,1307
1805422,504.18,338.925,492.1,339.975,-1248,3158,-1378,3176,1257,1303
1805424,505.06,339.675,491.86,339.3,-1239,3166,-1380,3169,1254,1301
1805426,505.14,339.3,492.74,340.2,-1237,3162,-1370,3178,1256,1300
1805428,505.38,339.975,492.02,340.05,-1234,3169,-1378,3176,1257,1301
1805430,505.62,339.75,492.34,340.725,-1231,3166,-1373,3184,1254,1299
1805432,505.78,339.6,493.54,340.125,-1230,3165,-1361,3177,1254,1298
1805434,505.3,340.575,492.74,340.65,-1233,3176,-1369,3183,1252,1295
1805436,506.1,339.675,493.54,341.25,-1225,3166,-1360,3190,1253,1294
1805438,505.7,340.05,493.14,341.7,-1229,3170,-1363,3195,1249,1294
1805440,505.7,339.15,493.78,341.325,-1230,3160,-1357,3191,1250,1291
1805442,505.78,339.975,492.66,341.475,-1228,3169,-1368,3193,1248,1289
1805444,505.54,340.05,493.3,341.25,-1230,3170,-1361,3190,1247,1292
1805446,505.62,341.475,493.06,341.7,-1229,3186,-1363,3196,1243,1289
1805448,505.54,340.8,493.38,341.85,-1229,3179,-1360,3197,1247,1291
1805450,505.7,339.525,492.98,341.025,-1228,3165,-1364,3188,1248,1287
1805452,505.54,340.05,493.94,341.175,-1229,3171,-1353,3189,1246,1286
1805454,506.18,341.325,492.98,341.175,-1222,3185,-1363,3190,1243,1288
1805456,505.38,340.875,493.54,341.775,-1230,3180,-1358,3197,1239,1287
1805458,506.18,340.65,493.86,341.1,-1221,3178,-1353,3189,1240,1286
1805460,506.02,341.175,493.46,341.4,-1222,3183,-1358,3193,1241,1286
1805462,506.18,342,493.3,341.25,-1220,3193,-1359,3191,1237,1287
1805464,505.86,341.775,493.62,341.1,-1224,3190,-1355,3189,1238,1284
1805466,506.5,342.3,493.46,341.025,-1217,3196,-1357,3188,1235,1282
1805468,506.5,341.325,493.46,340.65,-1217,3185,-1357,3184,1234,1280
1805470,506.82,341.25,493.22,341.025,-1213,3184,-1359,3188,1236,1282
1805472,507.3,342.6,493.7,340.65,-1207,3199,-1354,3183,1234,1281
1805474,506.9,341.475,493.78,340.8,-1213,3186,-1354,3185,1233,1281
1805476,506.9,340.8,493.06,340.8,-1212,3178,-1361,3186,1233,1280
1805478,507.14,342,493.38,340.8,-1209,3192,-1358,3185,1233,1280
1805480,506.82,340.95,492.98,340.05,-1213,3180,-1362,3177,1233,1275
1805482,507.22,340.95,493.7,340.425,-1209,3179,-1354,3181,1235,1278
1805484,507.3,342.225,493.38,340.275,-1208,3194,-1358,3179,1230,1278
1805486,507.06,341.7,492.9,339.9,-1210,3188,-1363,3175,1227,1274
1805488,507.22,341.7,493.3,340.275,-1209,3188,-1358,3179,1230,1277
1805490,506.82,341.25,493.14,340.5,-1213,3182,-1361,3181,1230,1278
1805492,506.34,342,492.9,340.5,-1218,3191,-1363,3182,1226,1276
1805494,506.34,341.7,493.06,339.675,-1219,3188,-1362,3171,1226,1272
1805496,506.82,342.075,492.9,340.35,-1214,3192,-1363,3180,1227,1274
1805498,506.42,341.85,492.82,340.575,-1218,3189,-1364,3182,1224,1272
1805500,505.94,342.525,492.34,339.9,-1222,3197,-1369,3174,1221,1271
1805502,506.9,342.15,492.58,338.85,-1213,3191,-1367,3161,1218,1267
1805504,506.1,342.45,492.5,338.925,-1222,3195,-1369,3162,1219,1267
1805506,505.78,342.075,491.94,339.6,-1226,3191,-1375,3170,1221,1265
1805508,505.38,342.3,492.34,339.9,-1229,3193,-1370,3173,1218,1269
1805510,505.38,342.45,492.26,340.2,-1230,3195,-1371,3177,1216,1266
1805512,505.22,342.6,491.86,339.3,-1232,3197,-1376,3166,1218,1265
1805514,505.06,342.675,492.5,340.65,-1234,3197,-1370,3181,1217,1267
1805516,505.14,342.75,491.78,340.05,-1233,3198,-1378,3175,1216,1265
1805518,505.46,342.975,491.06,340.875,-1230,3200,-1385,3183,1213,1262
1805520,504.98,342.825,491.54,340.8,-1235,3198,-1380,3182,1214,1263
1805522,505.54,342.225,491.46,340.725,-1230,3191,-1382,3182,1214,1266
1805524,504.9,342.9,491.14,340.275,-1237,3199,-1385,3176,1215,1266
1805526,505.14,342.9,491.22,340.5,-1235,3199,-1385,3179,1212,1261
1805528,504.74,343.2,491.06,341.1,-1239,3202,-1387,3186,1212,1263
1805530,505.14,342.675,491.22,340.95,-1236,3196,-1385,3184,1211,1260
1805532,505.22,343.2,490.82,341.1,-1234,3202,-1389,3186,1214,1261
1805534,504.58,342.975,490.42,341.4,-1242,3199,-1395,3189,1210,1260
1805536,504.66,342.15,490.66,341.1,-1241,3190,-1392,3185,1214,1260
1805538,504.58,342.6,490.42,341.925,-1242,3195,-1395,3194,1210,1254
1805540,504.82,343.05,490.5,340.425,-1239,3200,-1395,3177,1210,1261
1805542,504.66,343.125,490.74,340.95,-1242,3201,-1393,3183,1209,1259
1805544,504.98,342.675,490.9,340.8,-1238,3195,-1391,3181,1208,1258
1805546,504.98,342.975,490.74,341.325,-1239,3199,-1393,3187,1210,1258
1805548,504.82,342.675,490.58,340.95,-1241,3195,-1395,3183,1210,1259
1805550,504.82,342.75,490.82,341.625,-1242,3196,-1393,3190,1208,1257
1805552,504.5,342.675,490.58,340.425,-1246,3195,-1396,3177,1210,1252
1805554,504.58,342.675,490.9,340.875,-1245,3195,-1392,3181,1207,1256
1805556,504.82,342.825,490.42,339.9,-1242,3196,-1398,3171,1208,1255
1805558,505.54,342.825,490.98,340.875,-1235,3195,-1392,3181,1204,1256
1805560,505.78,342.825,491.3,341.25,-1232,3195,-1389,3185,1205,1251
1805562,507.38,343.35,491.38,341.925,-1216,3200,-1389,3193,1201,1254
1805564,509.22,344.1,493.78,343.5,-1196,3208,-1362,3209,1199,1252
1805566,513.94,344.475,496.9,344.85,-1146,3210,-1328,3223,1202,1257
1805568,520.34,346.425,503.3,347.925,-1077,3228,-1259,3254,1205,1254
1805570,528.66,348.15,510.74,351.975,-987,3243,-1178,3296,1197,1248
1805572,539.62,353.175,518.26,355.875,-868,3294,-1096,3336,1206,1245
1805574,551.7,358.425,528.74,358.575,-737,3348,-983,3362,1208,1248
1805576,564.74,363.675,539.06,362.85,-594,3401,-871,3404,1207,1245
1805578,576.02,368.775,548.1,366.375,-472,3452,-773,3440,1202,1251
1805580,585.78,371.925,555.94,368.55,-366,3483,-687,3460,1198,1245
1805582,592.66,372.9,561.3,370.65,-292,3491,-629,3482,1196,1248
1805584,594.5,372.825,562.66,369.675,-272,3489,-616,3470,1188,1248
1805586,594.98,373.5,562.42,369.6,-267,3496,-618,3469,1187,1246
1805588,592.66,370.95,561.86,369.675,-293,3469,-624,3470,1191,1245
1805590,588.18,370.575,560.58,367.95,-341,3467,-639,3451,1194,1242
1805592,586.02,368.325,558.58,366.6,-365,3442,-661,3437,1197,1243
1805594,583.06,367.2,558.42,366.525,-397,3431,-663,3436,1193,1244
1805596,581.94,366.45,557.86,367.275,-410,3424,-667,3445,1190,1241
1805598,581.78,365.775,558.1,366.75,-412,3416,-665,3440,1191,1243
1805600,581.54,365.925,557.54,367.425,-415,3418,-671,3447,1185,1241
1805602,580.98,367.5,557.54,368.175,-420,3436,-670,3456,1184,1237
1805604,581.14,368.7,558.5,369.15,-417,3450,-660,3467,1187,1236
1805606,580.1,368.625,557.94,367.725,-428,3450,-665,3451,1181,1238
1805608,579.86,370.35,557.54,369.15,-429,3469,-669,3467,1182,1239
1805610,580.5,369.975,557.86,369.3,-422,3465,-665,3469,1180,1235
1805612,580.82,371.175,558.58,369.225,-418,3479,-658,3468,1180,1235
1805614,581.78,372.075,558.9,369,-407,3488,-653,3465,1184,1234
1805616,582.82,371.85,558.98,369.075,-396,3485,-653,3466,1189,1236
